,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
82,CYYC,51.113899231000005,-114.019996643,0.22331120898207307,58.71739130434783,0.060790273556231005,0.0027973632140152783,0.005180285448900321,80
83,EKCH,55.617900848389,12.656000137328999,0.23336550512107634,43.86363636363637,0.0972644376899696,0.004547678226709476,0.004503955332432883,128
84,MMUN,21.036500930800003,-86.8770980835,0.22835998414166775,76.0,0.025835866261398176,0.0017821740679815688,0.000624822546039134,34
85,USSK,56.701698303222656,60.790000915527344,0.0,22.0,0.0007598784194528875,0.00026142354080583056,3.553067595981192e-05,1
86,KMSP,44.882,-93.221802,0.2486874827300359,40.05084745762712,0.15881458966565348,0.006113022509818097,0.011964697415422852,209
87,VTBS,13.681099891662598,100.74700164794922,0.20506037097572977,38.611111111111114,0.07446808510638298,0.0032616619805631935,0.0029419163579536612,98
88,KPHX,33.43429946899414,-112.01200103759766,0.2378749834809039,38.4375,0.14437689969604864,0.005017504620517493,0.01119280946335216,190
89,LGAV,37.9364013672,23.944499969499997,0.1882987440938704,48.607142857142854,0.029635258358662615,0.0011331527487424057,0.0020295700370297196,39
90,KSEA,47.449001,-122.308998,0.2521901233318674,45.97115384615385,0.1405775075987842,0.0052455800732093055,0.011278311231949585,185
91,EPMO,52.451099,20.6518,0.15744243510966302,13.25,0.006838905775075988,0.0007560176194817235,7.863810723027508e-05,9
92,VOMM,12.990005493164062,80.16929626464844,0.19328801405514076,41.35,0.029635258358662615,0.0015397811485079794,0.0011441121898894137,39
93,VECC,22.654699325561523,88.44670104980469,0.17970847292170478,23.8125,0.022796352583586626,0.0013663181481077462,0.0004820242593243686,30
94,RJAK,36.03469848632813,140.1929931640625,0.20361647291072604,0.0,0.007598784194528876,0.0007503426976876036,0.0,10
95,FAGM,-26.2425003052,28.151199340799998,0.17752184436429783,103.75,0.003799392097264438,0.00032087521755430365,0.0005888407620430149,5
96,GMMN,33.36750030517578,-7.589970111846924,0.18373179694234,56.46666666666667,0.015957446808510637,0.0005757482611141589,0.0011919275787702782,21
97,KIAH,29.98439979553223,-95.34140014648438,0.2578016836677859,40.28125,0.16641337386018237,0.004722787168784495,0.012578789913622487,219
98,FABA,-25.976255771599998,28.389015197800003,0.20442188512941198,86.0,0.00911854103343465,0.0008906105239007626,0.00011873381808795811,12
99,KBNA,36.1245002746582,-86.6781997680664,0.2315819944999276,58.44444444444444,0.08282674772036475,0.002252162511129928,0.009150469830637713,109
100,UKBB,50.34500122070313,30.89469909667969,0.19578577169203623,54.64,0.03951367781155015,0.00219092937213832,0.0020229043355509055,52
101,KFTG,39.784194,-104.537639,0.2315819944999276,83.66666666666667,0.03419452887537994,0.002495528698313246,0.0005310597601919276,45
102,KDEN,39.861698150635,-104.672996521,0.23212785659656857,37.864,0.16337386018237082,0.006592800178582533,0.011885269319075733,215
103,KPHL,39.87189865112305,-75.24109649658203,0.25397870576684517,35.46341463414634,0.16869300911854104,0.00727092882117926,0.010975574302501756,222
104,SAAR,-32.9036,-60.785,0.14183696856258832,0.0,0.001519756838905775,0.0002746381159016601,6.812440979124804e-05,2
105,KBWI,39.1754,-76.668297,0.2329514918062548,46.4078947368421,0.10486322188449848,0.004232170550464792,0.009339969020956485,138
106,KMCI,39.2976,-94.713898,0.22117965898055972,74.33333333333333,0.06534954407294832,0.0019710665941868825,0.007583963264049563,86
107,EDDN,49.498699,11.078056,0.18884035121973963,49.5,0.018996960486322188,0.0012646240734811203,0.0007699488630581639,25
108,KBED,42.47000122,-71.28900146,0.1769635995706994,64.25,0.005319148936170213,0.0004170129420733364,0.00057864051050046,7
109,WBSB,4.944200038909912,114.9280014038086,0.1697203673607828,43.27272727272727,0.015957446808510637,0.0009516204658362025,0.0005946501569732821,21
110,CNR6,45.10390090942383,-76.12329864501953,0.1881028368794326,0.0,0.004559270516717325,0.000517321643072074,0.0,6
111,PN37,40.60509872436523,-80.45809936523438,0.20133331164465265,0.0,0.003799392097264438,0.0005043199638646978,0.0,5
112,MDBG,18.5324,-68.67,0.2156300827469129,0.0,0.018996960486322188,0.0017009282548552601,0.0,25
113,ZGSZ,22.639299392700195,113.81099700927734,0.18467931206956253,41.0,0.008358662613981762,0.0006052849074393075,0.0003537827832789822,11
114,KSTL,38.748697,-90.370003,0.22522639945361744,51.342465753424655,0.09954407294832826,0.004485499457748572,0.009327270445852064,131
115,LOWW,48.110298156738004,16.569700241089002,0.2204370300192372,42.578125,0.09650455927051672,0.005011723586880003,0.004221684403105974,127
116,RPLC,15.186,120.559998,0.1759361199840897,41.0,0.008358662613981762,0.0005501382858478139,0.00034896243913476937,11
117,BIKF,63.985000610352,-22.605600357055998,0.20743600455206784,71.3157894736842,0.02735562310030395,0.0011827723031536427,0.0022181887251035543,36
118,KDTW,42.212398529052734,-83.35340118408203,0.24543362781581113,35.96124031007752,0.16185410334346503,0.005292672341215253,0.011461806725427228,213
119,CO12,39.983001709,-104.705001831,0.20656579582819973,17.0,0.02507598784194529,0.0018855464448420997,4.344551139590976e-05,33
120,UTTT,41.257900238000005,69.2811965942,0.17809556241966118,0.0,0.0007598784194528875,0.00030476680058988864,0.0,1
121,KDFW,32.896801,-97.038002,0.2619155403220591,30.226190476190474,0.21428571428571427,0.00813268558299751,0.013252465594463544,282
122,UT13,40.56389999389648,-112.01399993896484,0.23215107324499618,0.0,0.02811550151975684,0.0024359910735415923,0.0,37
123,KSGS,44.85710144,-93.03289795,0.21703634856439497,94.0,0.029635258358662615,0.0020176430119074984,0.0006104946624336345,39
124,LKPR,50.1008,14.26,0.2012881822403561,44.973684210526315,0.05623100303951368,0.0027654969680346118,0.0025683364092192844,74
125,ENGM,60.193901062011996,11.100399971008,0.21584710829828868,42.90384615384615,0.07826747720364742,0.0038357049139995407,0.0034564877231918227,103
126,UAAA,43.35210037231445,77.04049682617188,0.1933829026236509,48.625,0.022796352583586626,0.0015684842454317983,0.0010226572010573836,30
127,OBBI,26.27079963684082,50.63359832763672,0.19140960769891976,40.75,0.017477203647416412,0.0014271741983228055,0.0005102596584664843,23
128,KCMH,39.998001,-82.891899,0.22305830840564944,81.33333333333333,0.0547112462006079,0.002872013474503761,0.006801246822152009,72
129,KNUQ,37.4161,-122.049004,0.15864718994940671,5.0,0.0022796352583586625,0.00032414156575442824,1.3477987428740554e-05,3
130,ELLX,49.6233333,6.204444400000002,0.194817493889405,54.935483870967744,0.04331306990881459,0.002002326435084544,0.0026761311425135964,57
131,AL72,34.6954,-86.786102,0.19920118882844604,0.0,0.005319148936170213,0.000572987682464162,0.0,7
132,LLBG,32.011398315429695,34.88669967651367,0.21478788039497104,47.82051282051282,0.05927051671732523,0.0031766634276374326,0.0029697150221049845,78
133,ESGG,57.662799835205,12.279800415039,0.1960781347159666,47.333333333333336,0.037993920972644375,0.002041967139501447,0.001815882836859688,50
134,LHBP,47.42976,19.261093,0.2022181584416719,50.60606060606061,0.050911854103343465,0.0025085143190027846,0.0024532965847942085,67
135,OMAA,24.433000564575195,54.651100158691406,0.19775149229135386,58.0,0.0182370820668693,0.0008430849978101052,0.0011038063098628586,24
136,OMDW,24.896356,55.161389,0.1777621717709282,71.0,0.009878419452887538,0.0008685975548374555,0.0005168070585132214,13
137,VOBL,13.1979,77.706299,0.19735519671561969,38.125,0.03571428571428571,0.002128998167752236,0.0012712541499588276,47
138,RKSS,37.5583,126.791,0.16656277913081474,22.75,0.0060790273556231,0.0006676789858653461,0.00016803232042204256,8
139,EGKR,51.2136001587,-0.138611003757,0.2004139814544944,0.0,0.02507598784194529,0.0023715885123600307,0.0,33
140,KBUF,42.94049835,-78.73220062,0.20506037097572977,92.95652173913044,0.028875379939209727,0.0009179666228514836,0.004289214920244151,38
141,KHOU,29.64539909,-95.27890015,0.20538111191051975,46.30612244897959,0.06914893617021277,0.0026714634870196904,0.005818804110454917,91
142,KSJC,37.362598,-121.929001,0.212470859031487,58.375,0.05547112462006079,0.0020682459873908594,0.0051678300376136735,73
143,OMSJ,25.32859992980957,55.5172004699707,0.19472119260720555,21.58823529411765,0.02811550151975684,0.001681427150308314,0.00048751569285978284,37
144,KTPA,27.975500106811523,-82.533203125,0.23801871458874735,52.23287671232877,0.09878419452887538,0.003357541201270116,0.009161468737310862,130
145,EGPH,55.95000076293945,-3.372499942779541,0.2025300630562349,66.41176470588235,0.02507598784194529,0.0012536928152079535,0.0018498784972296035,33
146,KTEB,40.85010147089999,-74.060798645,0.1771227394983709,30.23076923076923,0.012917933130699088,0.0008780495829399353,0.0008160957238031725,17
147,KBFI,47.52999877929688,-122.302001953125,0.180780620763826,23.875,0.0121580547112462,0.001109906239829139,0.0004332980053158468,16
148,VAJJ,19.098100662231445,72.83419799804688,0.17231888567120598,50.3,0.015197568389057751,0.000937225804201091,0.0006129097699779434,20
149,VGZR,23.843347,90.397783,0.16026076999364394,40.25,0.009878419452887538,0.0006303682512624595,0.00044428684019864466,13
150,KOAK,37.721298,-122.221001,0.20263424518743664,47.67567567567568,0.050911854103343465,0.0023228913090472727,0.0042929021578509445,67
151,OEDR,26.265399932900003,50.1520004272,0.17227036957994266,0.0,0.003799392097264438,0.0006436560817887104,0.0,5
152,KFLL,26.072599,-80.152702,0.23103869363306562,44.735632183908045,0.11170212765957446,0.003235155866232698,0.009734548660077986,147
153,OERK,24.957599639892567,46.69879913330078,0.195688511000684,28.714285714285715,0.0243161094224924,0.0015533890706791401,0.0006237300193637729,32
154,TJIG,18.45680046081543,-66.09809875488281,0.20057076000222854,98.0,0.0182370820668693,0.0005956687555489482,0.003187212583515283,24
155,CPL3,45.103062065299994,-75.6281661987,0.1883719396503617,0.0,0.004559270516717325,0.0005493678094249629,0.0,6
156,KMDW,41.785999,-87.752403,0.21584710829828868,41.30434782608695,0.0911854103343465,0.0030934487294177362,0.008056216814451232,120
157,KCLT,35.2140007019043,-80.94309997558594,0.25202877328495005,12.166666666666666,0.0858662613981763,0.00872763169567149,0.000450189289484333,113
158,SKMA,4.7278,-74.2754,0.1881924523329245,0.0,0.0060790273556231,0.0006073926793373854,0.0,8
159,KHIO,45.540401,-122.949997,0.0,24.0,0.0007598784194528875,0.00026142354080583056,6.206417076320166e-05,1
160,KSRQ,27.39539909362793,-82.55439758300781,0.2071088184250141,79.29166666666667,0.031914893617021274,0.0015755804910497447,0.0037648236485975845,42
161,LFLL,45.725556,5.081111,0.19510697010617972,45.73076923076923,0.03267477203647416,0.0018571315708965255,0.0017420446767655402,43
162,KSAT,29.533700942993164,-98.46980285644531,0.21350730224627473,78.08823529411765,0.04331306990881459,0.0015677552786898727,0.0060233181915956184,57
163,KRDU,35.877601623535156,-78.7874984741211,0.23630532252212172,68.9245283018868,0.07218844984802432,0.0030436687266503976,0.008160213460223496,95
164,LPPR,41.248100280799996,-8.68138980865,0.19656735161895053,61.05882352941177,0.025835866261398176,0.0015548887238157915,0.0015997668900903244,34
165,KCVG,39.0488014221,-84.6678009033,0.22600170547583298,58.193548387096776,0.07674772036474165,0.002056044101550691,0.008416352212413375,101
166,KSCK,37.894199371338,-121.2379989624,0.18476593463619928,82.16666666666667,0.00911854103343465,0.0005498323209518801,0.0009954663365987827,12
167,TLPL,13.7332,-60.952599,0.0,130.0,0.0022796352583586625,0.00026142354080583056,0.0006758350771085404,3
168,KONT,34.05599975585937,-117.60099792480469,0.18398924457934465,64.89655172413794,0.025835866261398176,0.0004562046917449506,0.0041413220092152885,34
169,UNEE,55.27009963989258,86.1072006225586,0.16304676020048714,38.333333333333336,0.003799392097264438,0.0004048137828631083,0.00013626507889642216,5
170,OMAD,24.428300857543945,54.45809936523438,0.18588986232790988,0.0,0.0022796352583586625,0.0004361080488802685,0.0,3
171,KTYS,35.81100082,-83.99400329999997,0.2079836180804524,85.86363636363636,0.029635258358662615,0.002350881534688815,0.003826304441828491,39
172,UMMS,53.882499694824,28.030700683594,0.1922503526814919,41.0,0.031914893617021274,0.0019960732287289673,0.001238382277606957,42
173,KORL,28.5455,-81.332901,0.19735519671561969,72.97297297297297,0.03723404255319149,0.0007761372174583419,0.005902117913177439,49
174,VNKT,27.6966,85.3591,0.17970847292170478,41.42857142857143,0.0121580547112462,0.0009041340023023946,0.0004137001881863202,16
175,KLGA,40.77719879,-73.87259674,0.217635896488606,36.6219512195122,0.10638297872340426,0.0034214371004347827,0.008002780869393126,140
176,LEMG,36.67490005493164,-4.499110221862793,0.19433693766372812,54.40909090909091,0.028875379939209727,0.0012146432902602955,0.0018239326039600128,38
177,YBCG,-28.1644001007,153.505004883,0.1633171528376355,15.444444444444445,0.011398176291793313,0.0007080480671660337,0.0001119791900429821,15
178,YMUR,-28.33169937133789,153.41299438476562,0.1568768695181924,0.0,0.0060790273556231,0.0009964259774547983,0.0,8
179,EGSS,51.8849983215,0.234999999404,0.1928149645836402,36.4375,0.026595744680851064,0.0018400926522223063,0.0008788927049699207,35
180,ULLI,59.80030059814453,30.26250076293945,0.1910382990515892,41.05,0.02735562310030395,0.0013434423699583739,0.0011494028986318303,36
181,KRIR,33.989700317382805,-117.41100311279295,0.1670257748189465,0.0,0.001519756838905775,0.00033088544730526396,0.0,2
182,VIDD,28.58449935913086,77.20580291748047,0.17033892084812785,0.0,0.004559270516717325,0.0006764144796407962,0.0,6
183,KABQ,35.040199,-106.609001,0.2088658391539644,76.6923076923077,0.03571428571428571,0.0011659578786419142,0.0043794899348034615,47
184,LEAX,36.801666259765625,-4.135556221008302,0.15515159365546285,0.0,0.0007598784194528875,0.00032397067429097313,0.0,1
185,TBPB,13.0746,-59.4925,0.19854887734091578,51.333333333333336,0.010638297872340425,0.000902124215112102,0.0006451665308637153,14
186,EDDK,50.865898132299996,7.1427397728,0.19462498648437593,43.81818181818182,0.03419452887537994,0.001776855938678852,0.0015062540605869125,45
187,KDAL,32.847099,-96.851799,0.20634938326054317,45.62,0.06838905775075987,0.0021496489479228375,0.006263533848112199,90
188,KCCB,34.1115989685,-117.68800354,0.2018477043673012,0.0,0.015957446808510637,0.0011065316856272854,0.0,21
189,EGBB,52.4538993835,-1.7480299472799998,0.19168903778315177,70.0,0.020516717325227963,0.0011315747275772805,0.0014046691985852224,27
190,EGGW,51.87469863891602,-0.36833301186561584,0.1860750933605937,43.75,0.017477203647416412,0.0009185015735606766,0.0007714769363737549,23
191,KDCA,38.8521,-77.037697,0.2276999841875011,40.744680851063826,0.1276595744680851,0.003985842939155417,0.009882487382453954,168
192,K4B8,41.69039916992188,-72.86479949951172,0.18882215939139985,0.0,0.0060790273556231,0.0005998292377976456,0.0,8
193,KHPN,41.06700134277344,-73.70760345458984,0.195688511000684,62.35294117647059,0.02127659574468085,0.0010334426079423573,0.002309814384823512,28
194,KSDL,33.622898101806996,-111.91100311279,0.15662861735362898,40.333333333333336,0.005319148936170213,0.0007927243573001843,0.00024023722204778063,7
195,VTBT,13.2324259496,100.956802368,0.16249113839852264,0.0,0.0007598784194528875,0.00032141175454522406,0.0,1
196,UUBW,55.553299,38.150002,0.15000798653632022,25.333333333333332,0.005319148936170213,0.0007412303735249465,9.269555754423937e-05,7
197,KPSP,33.829700469970696,-116.50700378417969,0.20495367983578403,84.3157894736842,0.02735562310030395,0.0010394922686858359,0.003328744447042907,36
198,0WI5,42.793399810791016,-87.8906021118164,0.21362308711734104,1.0,0.022796352583586626,0.0013901494629428464,5.9010696769708e-05,30
199,TX05,30.26049995,-97.62529755,0.20315676773820365,99.33333333333333,0.013677811550151976,0.0008781018248630912,0.0005772087380471253,18
200,02XS,30.1476993560791,-97.66280364990234,0.23616365266449452,98.83333333333333,0.044832826747720364,0.002538411639878119,0.003609442312174808,59
201,EIDW,53.421299,-6.27007,0.23090326649729007,61.55,0.06003039513677812,0.0026109995604266913,0.004039918710898808,79
202,KBUR,34.200698852539055,-118.35900115966795,0.20484709965906234,77.41176470588235,0.02735562310030395,0.001417260479348406,0.002669609725162559,36
203,CYKF,43.4608001709,-80.3786010742,0.15864718994940671,23.0,0.0022796352583586625,0.00031317801931639804,0.0001629483945587005,3
204,LLHZ,32.180599212646484,34.834701538085945,0.18228701312727666,0.0,0.003799392097264438,0.000550641899721949,0.0,5
205,KAPF,26.1525993347,-81.7752990723,0.15520920907973873,5.0,0.003799392097264438,0.0005219035871167998,1.3659413834348238e-05,5
206,KPWK,42.114222,-87.901494,0.15993543347315342,27.0,0.004559270516717325,0.0007101895291285282,0.0002235716909164379,6
207,KXNA,36.281898,-94.306801,0.2090875650978646,95.84210526315789,0.025835866261398176,0.0011032483514934273,0.003739460349032427,34
208,GVNP,14.924500465393065,-23.49349975585937,0.16091543000178796,3.0,0.0022796352583586625,0.0005838225773775147,7.033061533926263e-06,3
209,VGTJ,23.77879905700684,90.38269805908205,0.17640885474445897,51.0,0.005319148936170213,0.0005916190982695334,0.00013039966244187632,7
