,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
52,FAGC,-25.986299514799995,28.1401004791,0.0,28.0,0.0013850415512465374,0.0005046150832343356,0.00012635822789029184,1
53,OBBI,26.27079963684082,50.63359832763672,0.16969840749294687,26.5,0.00554016620498615,0.0008493114325588899,0.00017085726046006973,4
54,KSEA,47.449001,-122.308998,0.23151294767938116,22.838709677419356,0.15789473684210525,0.009297398474499756,0.015944566509140726,114
55,KEWR,40.69250106811523,-74.168701171875,0.23311511340726615,38.1875,0.08310249307479224,0.004784004956875371,0.011037789217250732,60
56,KPHL,39.87189865112305,-75.24109649658203,0.2391843826320707,20.5,0.18975069252077562,0.01012312033840491,0.0164537563588985,137
57,KLGB,33.81769943,-118.1520004,0.17230247512710978,36.0,0.02077562326869806,0.0012610638092077637,0.0026875152523775864,15
58,UAAA,43.35210037231445,77.04049682617188,0.1685661412211007,24.333333333333332,0.009695290858725761,0.0017392578782568096,0.000272813039769105,7
59,OMAD,24.428300857543945,54.45809936523438,0.15725260070495614,0.0,0.002770083102493075,0.0010747566573732319,0.0,2
60,LIRF,41.8002778,12.2388889,0.1711353118747669,11.1,0.02631578947368421,0.005234786404574618,0.0006538489395208336,19
61,KSMF,38.69540023803711,-121.59100341796876,0.20435874956936273,32.04,0.05817174515235457,0.0047166620172308955,0.008554491109278254,42
62,EDDK,50.865898132299996,7.1427397728,0.1975667676677417,29.3,0.024930747922437674,0.002985263384618154,0.0019775732796393597,18
63,KTMB,25.6479,-80.4328,0.16345161714465273,0.0,0.0013850415512465374,0.0006143943529681767,0.0,1
64,KRDU,35.877601623535156,-78.7874984741211,0.21185618797075445,52.57142857142857,0.05678670360110803,0.002735302324550902,0.01033564800203363,41
65,OMSJ,25.32859992980957,55.5172004699707,0.1552103591373593,0.0,0.002770083102493075,0.0007275333931985809,1.268886167672377e-38,2
66,SBGR,-23.435556411743164,-46.47305679321289,0.18491381822881953,29.0,0.009695290858725761,0.0017421785091925896,0.000538832576967541,7
67,KISM,28.289800643899998,-81.43710327149999,0.18818510551592155,53.8,0.024930747922437674,0.0012489374746961022,0.004757419907072954,18
68,EGSS,51.8849983215,0.234999999404,0.18142801016526008,34.4,0.012465373961218837,0.0016211742279738039,0.000985546366626418,9
69,CYVR,49.193901061999995,-123.183998108,0.19359272349051698,35.27272727272727,0.02631578947368421,0.0019996433243265775,0.002768122424724821,19
70,LEMD,40.471926,-3.56264,0.155350348442813,11.5,0.006925207756232687,0.001516305185606332,6.278681516057739e-05,5
71,KIND,39.7173,-86.294403,0.22658161807634503,31.434782608695652,0.12465373961218837,0.005965435222828158,0.014524880436143937,90
72,KSNA,33.67570114,-117.8679962,0.1983422996311087,34.42857142857143,0.036011080332409975,0.0018491813252026483,0.004912091500598794,26
73,KBUR,34.200698852539055,-118.35900115966795,0.19049086081442013,31.736842105263158,0.0443213296398892,0.0024258781452711977,0.005801960096940686,32
74,GOBD,14.67,-17.073332999999998,0.12483681490061752,19.0,0.004155124653739612,0.0007390152947908842,0.00015332147274675805,3
75,OERK,24.957599639892567,46.69879913330078,0.17230247512710978,15.25,0.0110803324099723,0.0014947033752264229,0.00025261443125449866,8
76,RPLL,14.5086,121.019997,0.1674488842784588,12.285714285714286,0.018005540166204988,0.002861781879669686,0.00037459874432174814,13
77,ZGGG,23.39240074157715,113.29900360107422,0.0,14.333333333333334,0.004155124653739612,0.0005046150832343356,0.00014339804124045656,3
78,KBFI,47.52999877929688,-122.302001953125,0.16998385477216127,28.428571428571427,0.018005540166204988,0.0011468699513164312,0.002051702957070039,13
79,KPDX,45.58869934,-122.5979996,0.21478300034442055,30.466666666666665,0.0817174515235457,0.0047179542019711845,0.008644936540111883,59
80,KILN,39.427898407,-83.79209899899999,0.19641477485335251,45.27272727272727,0.029085872576177285,0.0018457817319849628,0.004075224090386083,21
81,KSWF,41.504101,-74.10479699999998,0.18407176987622928,42.666666666666664,0.008310249307479225,0.0009136655511999501,0.0011665371035094393,6
82,KBWI,39.1754,-76.668297,0.21478300034442055,28.136363636363637,0.11772853185595568,0.005760003680357827,0.01310568186091896,85
83,KSFO,37.61899948120117,-122.375,0.24175933411973655,33.45652173913044,0.1149584487534626,0.0058165410734519266,0.014159326651961898,83
84,EHBK,50.911701,5.7701400000000005,0.17605470672830986,44.333333333333336,0.006925207756232687,0.0007293215132377482,0.0008462570454046205,5
85,KSAN,32.7336006165,-117.190002441,0.2177918139268316,33.35294117647059,0.08725761772853186,0.0040037487023004475,0.011789257524305343,63
86,KLAS,36.08010101,-115.1520004,0.22582212661910586,32.625,0.12049861495844875,0.004684753148064862,0.016162585034319808,87
87,KDCA,38.8521,-77.037697,0.2184981657557835,32.07142857142857,0.10526315789473684,0.005142341450498144,0.013658496789506161,76
88,KBOS,42.36429977,-71.00520325,0.23638690447263128,34.265306122448976,0.12742382271468145,0.009830429908931099,0.015019151012966837,92
89,KIWA,33.30780029,-111.6549988,0.14344272769630925,0.4,0.0110803324099723,0.0010558277916899667,4.778702856228563e-05,8
90,KAZO,42.234901428222656,-85.5521011352539,0.11337631702611793,0.0,0.0013850415512465374,0.0006841703983369581,0.0,1
91,OMAA,24.433000564575195,54.651100158691406,0.1555895329669744,11.333333333333334,0.006925207756232687,0.0012198828987682654,0.0001390782875314559,5
92,KDFW,32.896801,-97.038002,0.26523727470354297,18.724770642201836,0.28116343490304707,0.01697134156883877,0.02249504917149938,203
93,KPHX,33.43429946899414,-112.01200103759766,0.23392454088437473,25.986301369863014,0.18421052631578946,0.008269984897261945,0.020507138465692614,133
94,1WI6,42.84030151367188,-88.06400299072266,0.20543009111304686,0.0,0.02077562326869806,0.0021001683627574416,0.0,15
95,ZGSZ,22.639299392700195,113.81099700927734,0.16207762896880493,9.5,0.006925207756232687,0.0013758753492214204,0.00017723063343135555,5
96,KSFF,47.682800292969,-117.32299804688,0.18934795909674124,0.0,0.013850415512465374,0.001553351672348956,0.0,10
97,KMDW,41.785999,-87.752403,0.21478300034442055,29.26829268292683,0.11080332409972299,0.005055448349255689,0.013488931431390306,80
98,KCLT,35.2140007019043,-80.94309997558594,0.2400365835203085,20.056603773584907,0.1745152354570637,0.012783501655646047,0.011340046430260826,126
99,VABB,19.088699340799998,72.8678970337,0.12391833434954,12.75,0.008310249307479225,0.0013872420099365664,0.0001867708432625183,6
100,KRIR,33.989700317382805,-117.41100311279295,0.209441246967979,91.0,0.037396121883656507,0.003349007798287691,0.0006518589699087068,27
101,VIDP,28.5665,77.103104,0.15864270276616935,22.75,0.009695290858725761,0.001435076331076353,0.00036692270656777515,7
102,KABQ,35.040199,-106.609001,0.19584380167063928,37.5625,0.038781163434903045,0.0018643000653316285,0.00611171077447646,28
103,KPIE,27.91020012,-82.68740082,0.16758773078283562,12.7,0.0221606648199446,0.0014995173972376617,0.0019454238405156392,16
104,60CO,39.96670150756836,-104.6510009765625,0.23145184208964828,0.0,0.07756232686980609,0.007965907108117986,0.0,56
105,35MN,44.81549835205078,-93.01349639892578,0.20716224413069426,0.0,0.03185595567867036,0.003794307844613397,0.0,23
106,KTPA,27.975500106811523,-82.533203125,0.17854311247711993,44.13793103448276,0.05124653739612189,0.0013167061604165877,0.01128099154195416,37
107,NH88,43.067298889160156,-71.61119842529297,0.134105848257956,0.0,0.0013850415512465374,0.0005432296728292164,0.0,1
108,CYUL,45.4706001282,-73.7407989502,0.18525279864720418,30.6,0.015235457063711912,0.0018204695907187562,0.0010337080388884972,11
109,KABE,40.652099609375,-75.44080352783203,0.19085061692549551,43.55555555555556,0.0221606648199446,0.0012954220268261132,0.0032475250462249976,16
110,KAFW,32.9875984192,-97.3188018799,0.19212053547918226,46.07142857142857,0.029085872576177285,0.0012654362131186842,0.005226698102130642,21
111,KDAL,32.847099,-96.851799,0.20090537109751466,32.4375,0.07617728531855955,0.0031587773834534805,0.010626123693937102,55
112,KBTF,40.8694000244,-111.92700195299999,0.18639482578972782,0.0,0.006925207756232687,0.0010972899837986194,0.0,5
113,CO12,39.983001709,-104.705001831,0.20925480223423096,0.0,0.03185595567867036,0.0035167341194978596,0.0,23
114,KSAT,29.533700942993164,-98.46980285644531,0.20435874956936273,39.73076923076923,0.062326869806094184,0.0023480318077447947,0.010531075610738216,45
115,MROC,9.993860244750977,-84.20880126953125,0.16286124361329551,52.0,0.002770083102493075,0.0006143943529681767,0.00043847099167106877,2
116,KRNO,39.49909973144531,-119.76799774169922,0.19193808482820487,35.333333333333336,0.037396121883656507,0.0017896534366026058,0.005257394497045253,27
117,ESSA,59.651901245116996,17.918600082397,0.16593662013472885,17.8,0.013850415512465374,0.002571057299207383,0.00044044189906117617,10
118,KAKH,35.20259799999999,-81.149902,0.17965404739919977,33.875,0.0221606648199446,0.0017658819337092405,0.0026881752685159323,16
119,KTUL,36.19839859008789,-95.88809967041016,0.19971423253369538,45.18181818181818,0.0332409972299169,0.0023534993318396398,0.005015130788440837,24
120,CYYC,51.113899231000005,-114.019996643,0.19049086081442013,22.46153846153846,0.0332409972299169,0.002791137871575127,0.002481656177277571,24
121,KLGA,40.77719879,-73.87259674,0.19718127153570705,53.45454545454545,0.029085872576177285,0.001594619106535559,0.005831105014656312,21
122,KDEN,39.861698150635,-104.672996521,0.20415232658999974,24.44,0.13434903047091412,0.003020120798131544,0.02020136531626787,97
123,KUDD,33.748401641846,-116.27500152588,0.18188931075273354,0.0,0.002770083102493075,0.0007645354723322933,0.0,2
124,KBUF,42.94049835,-78.73220062,0.20090537109751466,51.53846153846154,0.036011080332409975,0.00275278794970817,0.005403305070948195,26
125,FL35,28.17499923706055,-82.48777770996094,0.190670569173679,42.2,0.018005540166204988,0.0014408142531339983,0.0021376334838890125,13
126,KCLE,41.411701202399996,-81.8498001099,0.19737383137119116,54.421052631578945,0.036011080332409975,0.0013483018004284775,0.00973972815853828,26
127,KSTL,38.748697,-90.370003,0.22332685450176767,34.104166666666664,0.1149584487534626,0.004874732487099188,0.01641085721801213,83
128,KRSW,26.53619956970215,-81.75520324707031,0.20435874956936273,52.733333333333334,0.04016620498614958,0.0024676354366123497,0.006983528092313793,29
129,KORL,28.5455,-81.332901,0.1857636059964152,22.25,0.01662049861495845,0.0013201253111532426,0.002026889965256437,12
130,KBNA,36.1245002746582,-86.6781997680664,0.21252450402113537,38.97142857142857,0.09002770083102493,0.00414877395362476,0.013598192429735735,65
131,7PS7,40.53870010375977,-80.11730194091797,0.19285381996574405,51.9,0.0221606648199446,0.0013321750949562665,0.004356225805537823,16
132,KEFD,29.6072998047,-95.15879821780001,0.18110287036209655,47.666666666666664,0.018005540166204988,0.0015477470274349312,0.0011350186644918827,13
133,KHIF,41.12403,-111.973086,0.17605750442877238,0.0,0.0013850415512465374,0.0006434708909222749,0.0,1
134,KAUS,30.194499969482425,-97.6698989868164,0.21342217880052772,45.8235294117647,0.07063711911357341,0.00245735323476628,0.01390494881174586,51
135,KX04,28.70719909667969,-81.58170318603516,0.2021595622993068,0.0,0.012465373961218837,0.0015748248538528218,0.0,9
136,WMKK,2.745579957962,101.70999908446998,0.1611728894131577,10.5,0.023545706371191136,0.004610451951395751,0.0002583125922093591,17
137,KECP,30.357106,-85.79541400000002,0.18013440581470566,59.2,0.013850415512465374,0.001095824276612963,0.0027497649380828484,10
138,KMSP,44.882,-93.221802,0.20729313161446125,28.396551724137932,0.10664819944598337,0.0034909893340888238,0.017533019588829486,77
139,01FL,28.78190040588379,-81.1592025756836,0.17962417500493352,0.0,0.006925207756232687,0.0015078870043442215,0.0,5
140,KSLC,40.78839874267578,-111.97799682617188,0.20030803104469747,44.63636363636363,0.03462603878116344,0.0020051371989583382,0.004944108280660163,25
141,02XS,30.1476993560791,-97.66280364990234,0.19148950057568645,0.0,0.012465373961218837,0.0013625442459506215,0.0,9
142,KSCK,37.894199371338,-121.2379989624,0.11329080903817251,54.5,0.00554016620498615,0.0006994927461770502,0.0009730280387462506,4
143,KGSO,36.097801208496094,-79.93730163574219,0.1652582202159442,75.66666666666667,0.013850415512465374,0.0007097478196653796,0.005249255041588079,10
144,FL97,28.76029968261719,-81.60590362548828,0.17994069337498628,0.0,0.006925207756232687,0.0014307623102518118,0.0,5
145,KMKE,42.94720077514648,-87.89659881591797,0.1336711662196427,49.421052631578945,0.027700831024930747,0.0005432296728292164,0.00893342811331377,20
146,KVPS,30.4832,-86.525398,0.187313070735959,78.25,0.0110803324099723,0.001079671920079708,0.0025811922586572796,8
147,CYHM,43.173599243199995,-79.93499755859999,0.17468522327061345,22.25,0.019390581717451522,0.0014288242690603545,0.0013637935193135068,14
148,CEF4,51.26390075683594,-113.93399810791016,0.1319288052667554,0.0,0.0013850415512465374,0.0006564789717875324,0.0,1
149,KPDK,33.8755989075,-84.3020019531,0.16512320533014685,4.5,0.004155124653739612,0.0006209406788159004,0.0001327849910365598,3
150,SKBO,4.70159,-74.1469,0.16814542705831925,41.0,0.00554016620498615,0.0007512104555177821,0.0007341954763508203,4
151,KU42,40.61949921,-111.9929962,0.20900806962161297,38.84615384615385,0.05955678670360111,0.004067512049078834,0.004129615069188167,43
152,RJAA,35.764701843299996,140.386001587,0.15789906509695292,20.0,0.012465373961218837,0.003566315859969562,0.00014118389382898868,9
153,CYOW,45.3224983215332,-75.66919708251953,0.0,52.0,0.004155124653739612,0.0005046150832343356,0.0013139285415156902,3
154,KPNS,30.4734,-87.1866,0.1737840097369731,74.2,0.0110803324099723,0.0009302092454818709,0.003035302334786053,8
155,KMSS,44.93579864501953,-74.84559631347656,0.16352006741432018,49.0,0.002770083102493075,0.0006752425825240214,0.00048778134900658964,2
156,KBOI,43.5644,-116.223,0.1975667676677417,40.46666666666667,0.036011080332409975,0.0017036592337016246,0.005914704710415414,26
157,YBBN,-27.38419914245605,153.11700439453125,0.15404786838727114,20.2,0.012465373961218837,0.0018391980194558148,0.0006627927710302915,9
158,KPVD,41.732601,-71.42040300000002,0.1910310050322304,49.4,0.029085872576177285,0.0019386003419659317,0.003988275401484381,21
159,KSBA,34.42620087,-119.8399963,0.18061733987855205,21.75,0.01662049861495845,0.0008577380686031053,0.0016604122180524446,12
160,KSQL,37.511901855469,-122.25,0.13526655133875057,0.0,0.002770083102493075,0.0005957897781938468,5.957478379752664e-06,2
161,80PN,40.54169845581055,-80.45259857177734,0.17728652714729784,0.0,0.002770083102493075,0.0006946574310929173,0.0,2
162,KLCK,39.813801,-82.927803,0.1901324584422387,50.333333333333336,0.013850415512465374,0.001429032317056216,0.0010760828330545764,10
163,KOGD,41.195899963379,-112.0120010376,0.1686061079757704,0.0,0.00554016620498615,0.0008022482249387192,0.0,4
164,KRFD,42.19540023803711,-89.09719848632812,0.0,36.285714285714285,0.038781163434903045,0.0005046150832343356,0.008389518064698944,28
165,27CL,38.74710083007813,-121.572998046875,0.16558301557522684,0.0,0.006925207756232687,0.001316662494639337,0.0,5
166,KMHR,38.55390167,-121.2979965,0.1684256694367498,30.0,0.013850415512465374,0.0007634569503721237,0.0018803719523943325,10
167,9NC9,36.21009826660156,-79.8949966430664,0.19349558105790796,0.0,0.008310249307479225,0.0012327494430290574,0.0,6
168,SKMA,4.7278,-74.2754,0.16345161714465273,0.0,0.0013850415512465374,0.0006143943529681767,0.0,1
169,VTBD,13.912599563599999,100.607002258,0.14334099526531896,2.0,0.002770083102493075,0.0008218841080724003,4.501969843734887e-06,2
170,VT25,44.41669845581055,-73.16619873046875,0.0,36.25,0.00554016620498615,0.0005046150832343356,0.0014126684116993998,4
171,KTUS,32.116100311279304,-110.94100189208984,0.20110527693940272,74.75,0.02077562326869806,0.0018470270116948426,0.0023581423912030683,15
172,SBCO,-29.945928,-51.144413,0.13764929546802393,0.0,0.0013850415512465374,0.0012449559951372168,0.0,1
173,KAKR,41.0374984741,-81.46690368649999,0.17605750442877238,0.0,0.0013850415512465374,0.0006434708909222749,0.0,1
174,RJFF,33.585899353027344,130.45100402832028,0.1437487932603839,4.333333333333333,0.006925207756232687,0.0009811069620234698,3.0418584750416622e-05,5
175,LEZG,41.66619873046875,-1.0415500402450562,0.0,59.0,0.0013850415512465374,0.0005046150832343356,0.0005275507926736096,1
176,KMCI,39.2976,-94.713898,0.21501149289797844,42.592592592592595,0.07756232686980609,0.0040339453196528265,0.010790694283844302,56
177,KORF,36.89459991455078,-76.20120239257812,0.19157422116028414,70.85714285714286,0.02077562326869806,0.0015721277455092817,0.004044050109384583,15
178,KFWA,40.97850037,-85.19509888,0.19049086081442013,76.4,0.012465373961218837,0.0011249267625649665,0.0026742008990015475,9
179,KCMH,39.998001,-82.891899,0.2029224932972889,53.666666666666664,0.04709141274238227,0.002261772718116023,0.008943921727184327,34
180,KFAT,36.77619934082031,-119.71800231933594,0.18995376252265014,52.75,0.019390581717451522,0.0011371670471581304,0.0033959751676838606,14
181,KSBP,35.2368011475,-120.64199829100001,0.18593450167810466,45.6,0.012465373961218837,0.0009683838367499009,0.002292117611735776,9
182,9CA0,35.11389923095703,-118.5979995727539,0.1807565481412841,0.0,0.004155124653739612,0.0007676149077857237,0.0,3
183,KTYS,35.81100082,-83.99400329999997,0.20070586228808315,69.45454545454545,0.027700831024930747,0.001731589705361096,0.005978007237849092,20
184,KSJC,37.362598,-121.929001,0.19340746729578923,37.64705882352941,0.0443213296398892,0.001969586914140292,0.005843537525856758,32
185,16PA,40.18059921264648,-80.12760162353516,0.16345161714465273,0.0,0.0013850415512465374,0.0006143943529681767,0.0,1
186,K24A,35.31740188598633,-83.20989990234375,0.17484540457039874,0.0,0.0013850415512465374,0.000619542243503907,0.0,1
187,KBKL,41.51750183105469,-81.68329620361328,0.2048088307568582,0.0,0.019390581717451522,0.0021770761491979964,0.0,14
188,PN37,40.60509872436523,-80.45809936523438,0.15345193361843154,0.0,0.0013850415512465374,0.0006094863481831567,0.0,1
189,VMMC,22.149599,113.592003,0.14313796269412163,16.0,0.002770083102493075,0.0008218841080724003,5.728699429176748e-05,2
190,NH60,42.96060180664063,-71.65339660644531,0.1944213972352185,0.0,0.009695290858725761,0.0016630082699718182,0.0,7
191,93OH,41.04449844360352,-81.18589782714844,0.16544817598599623,0.0,0.0013850415512465374,0.0006209406788159004,0.0,1
192,KPSB,40.884399414062,-78.087303161621,0.17605750442877238,0.0,0.0013850415512465374,0.0006434708909222749,0.0,1
193,KXNA,36.281898,-94.306801,0.18995376252265014,92.0,0.009695290858725761,0.0008908045838654064,0.0027108191272482403,7
194,KHRL,26.228500366210927,-97.65440368652344,0.18077889384982088,27.2,0.0110803324099723,0.0008282309550824819,0.00154916718223855,8
195,CYYJ,48.646900177,-123.426002502,0.140160057783703,13.0,0.002770083102493075,0.0006871738849463641,8.592107008852122e-05,2
196,PN18,42.02730178833008,-80.24369812011719,0.175443405663281,91.0,0.004155124653739612,0.0006434708909222749,0.0012944673550804211,3
197,KOMA,41.3032,-95.894096,0.2027189602047139,58.083333333333336,0.036011080332409975,0.0020183129224379294,0.006057045158310823,26
198,CA22,38.7593002319336,-121.58499908447266,0.1737984260999173,0.0,0.004155124653739612,0.0008209797806175931,0.0,3
199,RJOA,34.4361000061,132.91900634799998,0.1370920108709874,0.0,0.002770083102493075,0.0006638379371854051,3.266667181329254e-06,2
200,3PS4,40.72359848022461,-77.98739624023438,0.17605750442877238,0.0,0.0013850415512465374,0.0006434708909222749,0.0,1
201,KFCI,37.40650177,-77.52500153,0.17484540457039874,0.0,0.0013850415512465374,0.000619542243503907,0.0,1
202,CT19,41.96820068359375,-72.53980255126953,0.17484540457039874,0.0,0.0013850415512465374,0.000619542243503907,0.0,1
203,KMDT,40.1935005188,-76.7633972168,0.2027189602047139,44.54545454545455,0.029085872576177285,0.0019538322415417835,0.004163719553124121,21
204,KHLG,40.1749992371,-80.6463012695,0.17484540457039874,0.0,0.0013850415512465374,0.000619542243503907,0.0,1
205,KDMA,32.1665000916,-110.883003235,0.0,39.75,0.00554016620498615,0.0005046150832343356,0.0015471787509080597,4
206,K7S5,44.867000579833984,-123.197998046875,0.0,30.0,0.0013850415512465374,0.0005046150832343356,0.00035847403982749374,1
207,17II,41.45000076293945,-86.51029968261719,0.17744136254218631,0.0,0.0013850415512465374,0.0006370216159078956,0.0,1
208,WSAG,1.4252599477767944,103.81300354003906,0.14553750724269582,0.0,0.0013850415512465374,0.0007694101873895223,0.0,1
209,KC15,40.48820114135742,-89.6759033203125,0.176208198190148,53.0,0.004155124653739612,0.0007293215132377482,0.0006313235502010735,3
210,KSGF,37.24570084,-93.38860321,0.19415062759279514,68.5,0.01662049861495845,0.0014886135337962131,0.003310833402360117,12
211,KPUB,38.289100646972656,-104.49700164794922,0.14797549898820345,0.0,0.004155124653739612,0.0005388618244347218,0.0005733585554614794,3
212,KUTA,34.680999755859,-90.34670257568399,0.1944213972352185,0.0,0.023545706371191136,0.0023066269816607978,0.0,17
213,OI58,40.84170150756836,-81.43789672851562,0.17438378198800666,53.0,0.002770083102493075,0.000619542243503907,0.0006313235502010735,2
