,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
45,71KY,39.0348014832,-84.87270355220001,0.17510044949888826,45.0,0.0014587892049598833,0.00028936917982007586,6.942652293070843e-05,2
46,RJTT,35.552299,139.779999,0.22182588451585183,47.44,0.03865791393143691,0.002845109530610616,0.0018420246997370414,53
47,KSMF,38.69540023803711,-121.59100341796876,0.21882823742779978,64.54761904761905,0.05470459518599562,0.0018523953919837815,0.005999880325164321,75
48,LSZH,47.464699,8.54917,0.24343490032557402,49.3013698630137,0.10430342815463166,0.0046988965755076105,0.005695385203673337,143
49,EBLG,50.63740158081055,5.443220138549805,0.1925022535622585,67.5,0.007293946024799417,0.0005341574057914991,0.0004557525539817118,10
50,KSAN,32.7336006165,-117.190002441,0.24169088909936096,61.707692307692305,0.08533916849015317,0.003267954472391667,0.009125132824895963,117
51,MROC,9.993860244750977,-84.20880126953125,0.22354071741658177,102.23809523809524,0.028446389496717725,0.0010661869040431199,0.0037741254401909108,39
52,SSJC,-29.98305511474609,-51.30055618286133,0.17639748986554665,17.5,0.009482129832239242,0.0007634432754601955,0.00014785210564029775,13
53,KIAH,29.98439979553223,-95.34140014648438,0.25785492945313987,38.719424460431654,0.16921954777534645,0.005095869189309769,0.013037756503381053,232
54,KPHX,33.43429946899414,-112.01200103759766,0.2428507733901797,38.81196581196581,0.14952589350838805,0.005708440453093914,0.011856923928501668,205
55,RCTP,25.0777,121.233002,0.20986637596756327,35.5,0.02990517870167761,0.001626340387191311,0.0009627996707301541,41
56,NZAA,-37.0080986023,174.79200744599999,0.2015093276463064,37.21052631578947,0.02698760029175784,0.0016351085055320738,0.0011429136246404585,37
57,UUEE,55.972599,37.4146,0.224532578614215,40.38805970149254,0.09482129832239242,0.005403470790261039,0.003877473563738121,130
58,SBGR,-23.435556411743164,-46.47305679321289,0.22884807192845086,55.35,0.05397520058351568,0.0026961932226489474,0.0035890095921284077,74
59,KCVG,39.0488014221,-84.6678009033,0.23212857754669128,61.81967213114754,0.0787746170678337,0.0023286942864969677,0.007897655243438413,108
60,MMUN,21.036500930800003,-86.8770980835,0.224532578614215,107.45454545454545,0.02552881108679796,0.0014004226222712128,0.0019803573621146263,35
61,LIMC,45.6306,8.728110000000001,0.21465124031889163,56.27777777777778,0.051787016776075855,0.0024154377462246436,0.0029223712569317927,71
62,LIRF,41.8002778,12.2388889,0.2219474995841171,38.9,0.08825674690007294,0.004822471239570462,0.003398313092358715,121
63,KIAD,38.94449997,-77.45580292,0.25238917658443244,40.39495798319328,0.1539022611232677,0.006546201876524378,0.01131354062493718,211
64,SAAR,-32.9036,-60.785,0.17487353746930004,22.0,0.002188183807439825,0.0003712117304740056,4.08430547053535e-05,3
65,EFHK,60.317199707031,24.963300704956,0.20539433751467762,41.354166666666664,0.07075127644055434,0.004992399843305251,0.002982732596298392,97
66,CYUL,45.4706001282,-73.7407989502,0.23674399955639158,68.63636363636364,0.07221006564551423,0.0031279802434624948,0.0074062059907474805,99
67,MMTJ,32.541099548339844,-116.97000122070312,0.16804991251200896,93.0,0.0029175784099197666,0.0004580483414362306,0.00019893996290789724,4
68,EGGW,51.87469863891602,-0.36833301186561584,0.1853627469054165,43.75,0.010211524434719184,0.0006414447983203709,0.00045542797911781076,14
69,LTBW,41.1035995483,28.547700881999997,0.23020857055160054,0.0,0.029175784099197667,0.0028524912464282823,0.0,40
70,KPHL,39.87189865112305,-75.24109649658203,0.2517613428118343,33.16428571428571,0.17432530999270607,0.006696407104833728,0.01164641867288664,239
71,KDFW,32.896801,-97.038002,0.26151953439368836,31.297142857142855,0.2188183807439825,0.009375035941004146,0.01394655057334533,300
72,KEWR,40.69250106811523,-74.168701171875,0.2610136939016309,41.542857142857144,0.1787016776075857,0.006289838772432157,0.013543836903420682,245
73,CNV9,46.7214759694,-71.58549785609999,0.1798455083258239,55.0,0.0036469730123997084,0.0003867967682842365,0.00012889498405584078,5
74,SAEZ,-34.8222,-58.5358,0.21942126788153365,69.875,0.032093362509117436,0.0013409695897883699,0.002712399972602933,44
75,KSEA,47.449001,-122.308998,0.2546114712210249,49.04950495049505,0.13420860685630925,0.005401793061815967,0.011435959335274578,184
76,SKMA,4.7278,-74.2754,0.20678541344560736,0.0,0.009482129832239242,0.0008569196856265623,0.0,13
77,VOMM,12.990005493164062,80.16929626464844,0.1924107600957365,42.166666666666664,0.0262582056892779,0.001368729353413229,0.0009770215765783454,36
78,SBGL,-22.809999465900002,-43.2505569458,0.21499322317654251,57.31818181818182,0.02990517870167761,0.0017134044759851842,0.0020143751580301576,41
79,MDBG,18.5324,-68.67,0.21765134938001462,0.0,0.016776075857038657,0.001452984450282351,0.0,23
80,CHF2,45.1906013489,-75.70860290530001,0.1859587685996461,51.333333333333336,0.009482129832239242,0.0006754408135667006,0.0006059882163913673,13
81,CPR2,45.2411003112793,-75.29859924316406,0.1812141815150568,0.0,0.0029175784099197666,0.0004932924367001531,0.0,4
82,EKCH,55.617900848389,12.656000137328999,0.23333270273281242,47.0188679245283,0.07731582786287382,0.0037772261874603847,0.003636804008563774,106
83,VTBS,13.681099891662598,100.74700164794922,0.20570743863893778,41.55813953488372,0.06345733041575492,0.0036549845938983823,0.0023973580983938474,87
84,UUDD,55.40879821777344,37.90629959106445,0.19604466791352523,49.23529411764706,0.02990517870167761,0.001929900752158269,0.001152999024175217,41
85,KDEN,39.861698150635,-104.672996521,0.23159739087038306,39.515151515151516,0.14806710430342815,0.004039619393944391,0.012789467890717181,203
86,KMSP,44.882,-93.221802,0.24851580063930606,37.796992481203006,0.15317286652078774,0.00454210047342718,0.01266093643831483,210
87,KSGS,44.85710144,-93.03289795,0.24306572849923785,0.0,0.05032822757111598,0.0036593307017116165,0.0,69
88,CYVR,49.193901061999995,-123.183998108,0.22949673426384898,57.075,0.05397520058351568,0.002140467777375397,0.004934798517698194,74
89,CYXU,43.035599,-81.1539,0.0007293946024799417,13.666666666666666,0.0029175784099197666,0.00036794348557130546,0.00010868062671196463,4
90,CPN8,43.0975,-81.234301,0.16037920450167018,0.0,0.0014587892049598833,0.000407404930057505,0.0,2
91,WSAP,1.3604199886322021,103.91000366210938,0.15757754914352765,0.0,0.0014587892049598833,0.00039272202977090327,0.0,2
92,SBBR,-15.86916732788086,-47.92083358764648,0.1824390442728389,26.25,0.016776075857038657,0.0010480481227953312,0.0006365613158015783,23
93,LHBP,47.42976,19.261093,0.2044607268896109,55.96153846153846,0.037199124726477024,0.002154927010082479,0.0019653676176561914,51
94,LGAV,37.9364013672,23.944499969499997,0.2035355652294769,62.388888888888886,0.030634573304157548,0.0025096480986164893,0.001632260050121633,42
95,EPWA,52.1656990051,20.9671001434,0.22255758067148412,38.787234042553195,0.06418672501823487,0.003112592409341371,0.0027520903799435844,88
96,VCBI,7.180759906768799,79.88410186767578,0.187509142770463,36.22222222222222,0.0262582056892779,0.0013017279092566781,0.000898788559159259,36
97,VAJJ,19.098100662231445,72.83419799804688,0.17226903797507642,39.125,0.014587892049598834,0.0004936279572486498,0.0008416394240635412,20
98,FATA,-26.352037738499998,27.9681630135,0.19403430525512774,0.0,0.00437636761487965,0.0006275757738370822,0.0,6
99,KDTW,42.212398529052734,-83.35340118408203,0.2528621107067018,35.312056737588655,0.17359591539022612,0.006924465556256381,0.012274374406450008,238
100,CYYC,51.113899231000005,-114.019996643,0.2265429430562001,54.65853658536585,0.0525164113785558,0.0021653132052135027,0.004467554861280969,72
101,LSGG,46.23809814453125,6.108950138092041,0.21206508079697725,59.36666666666667,0.043034281546316555,0.002065371266783833,0.002602352689842658,59
102,UKBB,50.34500122070313,30.89469909667969,0.20529018217111034,54.904761904761905,0.03355215171407731,0.001940419486202397,0.0015590773803589233,46
103,EPKK,50.077702,19.7848,0.18882100710887575,64.16666666666667,0.0175054704595186,0.001073696744106391,0.0009946820112588875,24
104,WBSB,4.944200038909912,114.9280014038086,0.16148074959769826,51.666666666666664,0.0087527352297593,0.0006836271787833732,0.00037405136447196804,12
105,KRFD,42.19540023803711,-89.09719848632812,0.1950058955883572,60.064516129032256,0.03282275711159737,0.001105227229649372,0.0039498739358153345,45
106,4IL3,42.142799377441406,-89.22840118408203,0.20336661652992347,0.0,0.011670313639679067,0.001147356740691332,0.0,16
107,RKSS,37.5583,126.791,0.16463287484401365,42.333333333333336,0.005105762217359592,0.000564626632804536,0.00018211359227072335,7
108,FACT,-33.9648017883,18.6016998291,0.1905989826937051,61.333333333333336,0.016776075857038657,0.0012548739628783648,0.0010521602542324484,23
109,EDDL,51.289501,6.766780000000002,0.2215830537719921,46.475,0.05762217359591539,0.002962565758631323,0.0026491563474766956,79
110,OBBI,26.27079963684082,50.63359832763672,0.1945373566753626,45.90909090909091,0.01823486506199854,0.0010981825763963456,0.0007755025509911276,25
111,MDPC,18.567399978599997,-68.36340332030001,0.1811329929491855,62.464285714285715,0.02188183807439825,0.0003566275494510017,0.003344954366777007,30
112,SLVR,-17.6448,-63.135399,0.18080939671345672,55.2,0.007293946024799417,0.00048135191042136225,0.00062623272800047,10
113,KBWI,39.1754,-76.668297,0.23252856935176885,44.76136363636363,0.10722100656455143,0.0033643157154772895,0.010068139873336292,147
114,VEPI,22.7810001373,88.35919952389999,0.1611593309082124,28.5,0.009482129832239242,0.000589327610196197,0.0002707211281462547,13
115,FASI,-26.2494004736,28.398271560700003,0.16308548276164211,0.0,0.0007293946024799417,0.00032654153566741024,0.0,1
116,SBKP,-23.0074005127,-47.1344985962,0.19407106387412731,11.285714285714286,0.02552881108679796,0.001753201348318668,0.0004826384365157653,35
117,VABB,19.088699340799998,72.8678970337,0.2091075615916475,42.26923076923077,0.037199124726477024,0.001795535725350021,0.0015686747877123916,51
118,ZUCK,29.719200134277344,106.64199829101562,0.18351416103419294,32.0,0.0036469730123997084,0.0004832117602186336,7.714741359369972e-05,5
119,BIKF,63.985000610352,-22.605600357055998,0.20889176431446316,85.0625,0.023340627279358133,0.0011513468368138666,0.0020772313331221008,32
120,KLAS,36.08010101,-115.1520004,0.2469995358397984,47.5360824742268,0.1261852662290299,0.005811396381709903,0.011294279065601258,173
121,LOWW,48.110298156738004,16.569700241089002,0.2239116367485783,43.19230769230769,0.07512764405543398,0.0043008281025375275,0.0032153667943176137,103
122,KTPA,27.975500106811523,-82.533203125,0.23027999956850376,55.64,0.09482129832239242,0.0027175671605427477,0.009334100118255792,130
123,KMMU,40.799400329589844,-74.41490173339844,0.19709456632980993,47.166666666666664,0.010211524434719184,0.001281744240291296,0.0005029422351008244,14
124,ENGM,60.193901062011996,11.100399971008,0.21129031275648727,39.41304347826087,0.06783369803063458,0.0038552394963460015,0.0026602692260615985,93
125,OPMT,30.20319938659668,71.41909790039062,0.18251788066264715,0.0,0.0014587892049598833,0.00036858202581445534,0.0,2
126,LKPR,50.1008,14.26,0.1966159491216268,55.26086956521739,0.034281546316557256,0.0018978607247439072,0.0016791889882510217,47
127,KDAL,32.847099,-96.851799,0.215795436695858,51.25,0.06929248723559446,0.0020216290857775856,0.00660089846205513,95
128,FADE,-26.14166641235352,28.69166755676269,0.15702892324708986,0.0,0.0007293946024799417,0.00031992696514953543,0.0,1
129,SBMT,-23.509099960300002,-46.6377983093,0.1613995095800108,0.0,0.0007293946024799417,0.0003154980071644523,0.0,1
130,EGCC,53.35369873046875,-2.2749500274658203,0.21965938103170352,56.5,0.043034281546316555,0.0016574840932502834,0.0029134942251806215,59
131,KLGA,40.77719879,-73.87259674,0.2190650645245831,38.395348837209305,0.10211524434719184,0.0028061488318646163,0.008449506840141867,140
132,UAAA,43.35210037231445,77.04049682617188,0.18803169495653954,42.18181818181818,0.014587892049598834,0.0008616706568227159,0.0006560962204418322,20
133,60CO,39.96670150756836,-104.6510009765625,0.2449075857479913,86.7,0.06491611962071481,0.004565370834560564,0.0017675467120907493,89
134,LTBA,40.976898,28.8146,0.0,127.0,0.0014587892049598833,0.0002581719231005948,0.0004108397907378942,2
135,FARA,-26.084596345100003,28.390386581399998,0.1781832038914743,59.0,0.0036469730123997084,0.0004458729854998213,7.611286532666225e-05,5
136,KUMP,39.93519974,-86.04499817,0.21672171200946463,0.0,0.016776075857038657,0.001169605518440701,0.0,23
137,VAPO,18.58209991455078,73.9197006225586,0.16058399017906766,21.4,0.005835156819839533,0.00044023769483596335,0.00012759020727809098,8
138,VECC,22.654699325561523,88.44670104980469,0.1809710501749797,28.785714285714285,0.020423048869438368,0.0011334599101447793,0.0005013936234391046,28
139,KU42,40.61949921,-111.9929962,0.22528227002861972,75.0,0.04230488694383661,0.0021196526921530463,0.0024633468833188776,58
140,KTEX,37.9538002,-107.9079971,0.1798455083258239,65.66666666666667,0.005835156819839533,0.0005650180137714469,0.0005976736571968359,8
141,RJTK,35.39830017089844,139.91000366210938,0.1928690992098283,25.0,0.016776075857038657,0.001316091931821652,0.0002865292099070629,23
142,KFLL,26.072599,-80.152702,0.22820306608874275,47.976190476190474,0.10430342815463166,0.003149747597090606,0.009371193211272014,143
143,67KY,38.9833984375,-84.66609954833984,0.2027201999205957,92.6,0.013858497447118891,0.0007587411397735904,0.0008112950459734096,19
144,EDDP,51.423889,12.236389,0.19893476129799978,51.357142857142854,0.020423048869438368,0.0012870494186079061,0.0011068174408917057,28
145,FAGC,-25.986299514799995,28.1401004791,0.0,91.7,0.007293946024799417,0.0002581719231005948,0.0013138242436619763,10
146,KCLT,35.2140007019043,-80.94309997558594,0.25381331613882735,84.83333333333333,0.09117432530999271,0.007925883001694405,0.0019713517942867463,125
147,GOBD,14.67,-17.073332999999998,0.19213680077903633,64.16666666666667,0.011670313639679067,0.000867551310565276,0.0005150211645268966,16
148,RCLG,24.1863,120.653999,0.16063306948703096,0.0,0.0007293946024799417,0.0003236285055515973,0.0,1
149,KBUF,42.94049835,-78.73220062,0.2144238555304182,94.43478260869566,0.029175784099197667,0.0009407753411191292,0.003953192671818068,40
150,KOAK,37.721298,-122.221001,0.2175347873409079,48.57692307692308,0.06856309263311451,0.0028543558585890283,0.006101622543105418,94
151,71MI,42.0843851004,-83.51701498030002,0.22024946641005275,0.0,0.03282275711159737,0.002365934799339656,0.0,45
152,OMDW,24.896356,55.161389,0.17532795116562563,48.666666666666664,0.009482129832239242,0.0007300369373237366,0.0003727808235392509,13
153,UUWW,55.591499328599994,37.2615013123,0.16770183895668167,13.217391304347826,0.032093362509117436,0.002426833139503962,0.00043550967832678043,44
154,KFTG,39.784194,-104.537639,0.21063071760740354,71.375,0.024799416484318017,0.0013824844943639504,0.0011090490082151776,34
155,OMSJ,25.32859992980957,55.5172004699707,0.18890911770482016,32.0,0.027716994894237783,0.0014208566389426816,0.0008694099154899016,38
156,KISP,40.79520035,-73.10019684,0.18301638302053777,90.85714285714286,0.009482129832239242,0.00046563438965415235,0.0011045060858136029,13
157,CO12,39.983001709,-104.705001831,0.23782004525987024,1.0,0.0437636761487965,0.02002265778464455,0.0001556419573503621,60
158,EGPH,55.95000076293945,-3.372499942779541,0.2024161196207148,73.85714285714286,0.021152443471918306,0.0011138576232465778,0.001448187854239037,29
159,KSJC,37.362598,-121.929001,0.22121980286416917,55.333333333333336,0.061269146608315096,0.001749202366615393,0.006303715703945869,84
160,LPPD,37.7411994934,-25.6979007721,0.17881282652006608,50.333333333333336,0.00437636761487965,0.0004482520487152416,0.0002808266572711758,6
161,UHBB,50.42539978027344,127.41200256347656,0.15969713579543574,67.0,0.002188183807439825,0.00042321308289367806,7.210780740142212e-05,3
162,KDCA,38.8521,-77.037697,0.22910709634489507,41.92631578947368,0.12180889861415026,0.003949425333183051,0.009825414687106385,167
163,KAUS,30.194499969482425,-97.6698989868164,0.21989801153798458,80.26530612244898,0.05470459518599562,0.0013132680200580683,0.008210534721961111,75
164,KBFI,47.52999877929688,-122.302001953125,0.17849745998299366,31.625,0.010940919037199124,0.0015139018115074739,0.0005812257810713439,15
165,KPDK,33.8755989075,-84.3020019531,0.14264701876019367,12.0,0.00437636761487965,0.000476927365323554,0.00013085247465740104,6
166,RJOO,34.785499572753906,135.43800354003906,0.18121407307136508,9.2,0.006564551422319475,0.0006063945497595863,9.260893741651407e-05,9
167,LTFJ,40.898601532,29.3092002869,0.19024071392924322,46.75,0.024799416484318017,0.0010742701635117118,0.0012094063873659144,34
168,VGZR,23.843347,90.397783,0.1737477421637037,35.8,0.005835156819839533,0.000438897166781422,0.0002218246964145817,8
169,OERK,24.957599639892567,46.69879913330078,0.13173844426990874,37.27777777777778,0.013858497447118891,0.00033280324053611956,0.0009285627999874574,19
170,KNUQ,37.4161,-122.049004,0.17502474675375254,39.666666666666664,0.005105762217359592,0.0005118568156982753,0.00027850772501527974,7
171,KSAT,29.533700942993164,-98.46980285644531,0.2191836704068379,74.58974358974359,0.05105762217359592,0.0020030442041885565,0.006358500749289578,70
172,MGGT,14.5833,-90.527496,0.1935716578892357,0.0,0.0036469730123997084,0.00046719023010064853,0.0,5
173,LLBG,32.011398315429695,34.88669967651367,0.2045640420623697,60.266666666666666,0.034281546316557256,0.0013037092856531208,0.0027265766238258804,47
174,VGTJ,23.77879905700684,90.38269805908205,0.16839943396066123,33.5,0.007293946024799417,0.00046815535139911634,0.00022393515800964067,10
175,KSCK,37.894199371338,-121.2379989624,0.18351416103419294,105.6,0.007293946024799417,0.000449660516964429,0.0009916542504860677,10
176,KSTL,38.748697,-90.370003,0.227178585432901,56.125,0.09409190371991247,0.003960139217548073,0.009319517631690576,129
177,KRIR,33.989700317382805,-117.41100311279295,0.20500998312814506,0.0,0.0175054704595186,0.0013367591299874558,0.0,24
178,ZGGG,23.39240074157715,113.29900360107422,0.16934491722725376,0.0,0.002188183807439825,0.00045664026419164265,0.0,3
179,KBNA,36.1245002746582,-86.6781997680664,0.23186267997790927,65.67796610169492,0.07731582786287382,0.002383308868720503,0.008676854799973223,106
180,KMHR,38.55390167,-121.2979965,0.1651702322486453,36.25,0.005835156819839533,0.00039689288069284215,0.0002981974875054913,8
181,LFLL,45.725556,5.081111,0.19825281059815356,57.36842105263158,0.02552881108679796,0.0012572920759783253,0.0014786610083410289,35
182,UMMS,53.882499694824,28.030700683594,0.19150058620692031,37.85,0.02698760029175784,0.001569505248962543,0.001003981469887088,37
183,7PS7,40.53870010375977,-80.11730194091797,0.21568046842910474,94.0,0.027716994894237783,0.001292127705726327,0.00256125274968085,38
184,EDDK,50.865898132299996,7.1427397728,0.20771279591658778,42.24,0.03282275711159737,0.0017505065107599651,0.0017120461436761134,45
185,KRDU,35.877601623535156,-78.7874984741211,0.23027999956850376,77.59183673469387,0.06491611962071481,0.0018583684351728385,0.008102724482263724,89
186,OMAD,24.428300857543945,54.45809936523438,0.17687135799290946,0.0,0.0014587892049598833,0.0003719077573546627,0.0,2
187,TBPB,13.0746,-59.4925,0.18785718758302997,46.285714285714285,0.010211524434719184,0.0012471689963906333,0.0008630255511607326,14
188,TJIG,18.45680046081543,-66.09809875488281,0.19825281059815356,104.86666666666666,0.01823486506199854,0.0006425839608699647,0.002588898369739213,25
189,VOBL,13.1979,77.706299,0.1933296271449043,38.285714285714285,0.0350109409190372,0.0017114884056852854,0.0013498336734298288,48
190,EGSS,51.8849983215,0.234999999404,0.19416414352106934,60.15384615384615,0.020423048869438368,0.0011109367839406048,0.001067126803496296,28
191,CYKF,43.4608001709,-80.3786010742,0.16135202839435217,21.0,0.0029175784099197666,0.0003139336740647209,9.761462521419062e-05,4
192,KCMH,39.998001,-82.891899,0.22219113020934664,81.0,0.0525164113785558,0.001700645668502585,0.006552439436469414,72
193,KX04,28.70719909667969,-81.58170318603516,0.2064698711056598,0.0,0.013858497447118891,0.0009829273363325685,0.0,19
194,OMAF,24.378889083862305,54.31611251831055,0.1844251551993309,0.0,0.002188183807439825,0.00045331071574256267,0.0,3
195,KDAY,39.90240097045898,-84.21939849853516,0.2033311096139777,106.71428571428571,0.019693654266958426,0.0007675344810131016,0.002597519266301876,27
196,KDAB,29.179899,-81.058098,0.1794469145573713,106.5,0.00437636761487965,0.00047508052420201574,0.00048566422171788257,6
197,EDDH,53.630401611328004,9.988229751586902,0.19981847938866218,53.26923076923077,0.03938730853391685,0.0021985004667628553,0.0018833917979276858,54
198,TLPL,13.7332,-60.952599,0.0,129.66666666666666,0.002188183807439825,0.0002581719231005948,0.0006627726354471865,3
199,KHOU,29.64539909,-95.27890015,0.20654706083746407,48.354166666666664,0.061269146608315096,0.0017089755908613012,0.006017429092414325,84
200,KBUR,34.200698852539055,-118.35900115966795,0.20560296558731822,72.41666666666667,0.03282275711159737,0.00123788184297287,0.0035589625566294423,45
201,ULLI,59.80030059814453,30.26250076293945,0.0,49.1764705882353,0.012399708242159009,0.0002581719231005948,0.001046142681293962,17
202,KOMA,41.3032,-95.894096,0.2152218177785378,89.2258064516129,0.040846097738876735,0.001306264331426588,0.005533631313939157,56
203,KSNA,33.67570114,-117.8679962,0.21284555165164543,73.62068965517241,0.040846097738876735,0.002334223322253781,0.0043092601338397376,56
204,VCCC,6.821990013122559,79.88619995117188,0.1435867586111522,0.0,0.0007293946024799417,0.000343051557946569,0.0,1
205,MMCZ,20.52239990234375,-86.92559814453125,0.18301638302053777,90.0,0.0036469730123997084,0.00034953587128413934,0.000637815760427771,5
206,EGBB,52.4538993835,-1.7480299472799998,0.1919545942349121,72.66666666666667,0.01823486506199854,0.0011343601433332026,0.001194746972373089,25
207,ELLX,49.6233333,6.204444400000002,0.2074998663461966,52.45454545454545,0.03282275711159737,0.0019695937620676698,0.0017077107002090575,45
208,KSYR,43.11119842529297,-76.1063003540039,0.20739356518515858,81.8,0.02698760029175784,0.0011116354333856777,0.003158194433358017,37
209,KHPN,41.06700134277344,-73.70760345458984,0.2020120954298551,81.8,0.020423048869438368,0.0013098153686548484,0.002199833980146395,28
