,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
31,EGKK,51.148102,-0.190278,0.20872304449540224,39.84,0.07095343680709534,0.0032868051838218213,0.0033170515012219165,96
32,LEBL,41.2971,2.07846,0.2052150941677484,53.38095238095238,0.05321507760532151,0.002030988097932162,0.003740829579616334,72
33,LELL,41.52090072631836,2.1050798892974854,0.20351818980290032,0.0,0.015521064301552107,0.0014263436461349882,0.0,21
34,EDDF,50.033333,8.570556,0.2648654686113022,38.443661971830984,0.20620842572062084,0.010318282594346003,0.00977000255723055,279
35,ULLP,59.685001,30.338301,0.1915278063577868,0.0,0.013303769401330377,0.0014610411199451226,0.0,18
36,VIDP,28.5665,77.103104,0.2232230000544978,51.5,0.0672579453067258,0.003497025015803762,0.0037088769195461274,91
37,EPWA,52.1656990051,20.9671001434,0.2073055705090158,49.87234042553192,0.06651884700665188,0.0032471075007379905,0.003683766992659286,90
38,KBOS,42.36429977,-71.00520325,0.24733892173492972,47.54807692307692,0.14116777531411678,0.008834768871697742,0.010704219013785802,191
39,LIRF,41.8002778,12.2388889,0.22390522193730497,43.08,0.10569105691056911,0.004619548927609229,0.005154925551522803,143
40,FAOR,-26.1392,28.246,0.17005986215851018,80.0,0.005173688100517369,0.00045206214418952434,0.0004356128100589197,7
41,LIMC,45.6306,8.728110000000001,0.2127229634665685,56.80952380952381,0.06504065040650406,0.0030452101648862223,0.0037032995312596875,88
42,YPPH,-31.94029998779297,115.96700286865234,0.1846315237345922,41.0,0.022172949002217293,0.001231942013244225,0.0007520745848491593,30
43,LHBP,47.42976,19.261093,0.19672875568712725,54.875,0.04804138950480414,0.002470967608800358,0.0025425760374804666,65
44,RCSS,25.06940078735352,121.552001953125,0.15898825654923218,13.5,0.004434589800443459,0.0006931611969438081,5.696753512254969e-05,6
45,KEWR,40.69250106811523,-74.168701171875,0.25562382630106834,41.89393939393939,0.17886178861788618,0.007502546600692725,0.012358241745901742,242
46,LKPR,50.1008,14.26,0.19715228368645368,52.17948717948718,0.05469327420546933,0.002587871698249429,0.0030367903440601217,74
47,LEMD,40.471926,-3.56264,0.227804069085467,55.01639344262295,0.08647450110864745,0.0038779122560840935,0.005352666034962458,117
48,EGCC,53.35369873046875,-2.2749500274658203,0.2077759178045553,48.714285714285715,0.05395417590539542,0.00254373925184072,0.003383831154712576,73
49,RCTP,25.0777,121.233002,0.19757763920681282,33.357142857142854,0.037694013303769404,0.0019002333060256207,0.001470370322961953,51
50,YPAD,-34.945,138.53100600000002,0.1725430725809849,22.642857142857142,0.019955654101995565,0.001127820111446808,0.0003505003587689494,27
51,LSZH,47.464699,8.54917,0.23709316704817537,48.95,0.11677753141167775,0.005454580017907961,0.00675580601884587,158
52,YBBN,-27.38419914245605,153.11700439453125,0.18891642242879367,27.666666666666668,0.03325942350332594,0.0017130186664880605,0.0010216798557848759,45
53,KSEA,47.449001,-122.308998,0.24485891917742708,50.38297872340426,0.13082039911308205,0.005358193437726401,0.009831325805194828,177
54,RJFF,33.585899353027344,130.45100402832028,0.16990210718433715,25.833333333333332,0.016999260901699925,0.0011779945001000065,0.0006120727313771277,23
55,KSAN,32.7336006165,-117.190002441,0.23096402464655166,67.875,0.07982261640798226,0.002627632068222682,0.007939116007614865,108
56,ELLX,49.6233333,6.204444400000002,0.19505268535113468,54.57575757575758,0.04656319290465632,0.002227574668784522,0.0028066038221614266,63
57,SKBO,4.70159,-74.1469,0.21028067915581566,74.42307692307692,0.03399852180339985,0.0017377053903941334,0.0036845863577375125,46
58,LFPO,48.7233333,2.3794444,0.19951467488531097,30.145833333333332,0.06430155210643015,0.0028692579897383196,0.0025668011957161035,87
59,SBGR,-23.435556411743164,-46.47305679321289,0.22254492289758865,66.43589743589743,0.05395417590539542,0.0025326959915862035,0.004325085785735375,73
60,VCBI,7.180759906768799,79.88410186767578,0.1895028158765809,33.86363636363637,0.030303030303030304,0.0016123653837603683,0.0010901455865560859,41
61,MROC,9.993860244750977,-84.20880126953125,0.21371583610818606,106.94736842105263,0.028085735402808572,0.0010997482658337216,0.0034227524645265273,38
62,CYVR,49.193901061999995,-123.183998108,0.22737985294191865,68.25,0.057649667405764965,0.0024809017112726894,0.0050804701414154,78
63,NZCH,-43.48939895629883,172.53199768066406,0.16665557010438167,21.666666666666668,0.014781966001478197,0.000812555143533429,0.00029692954176657374,20
64,SBKP,-23.0074005127,-47.1344985962,0.18891642242879367,17.294117647058822,0.024390243902439025,0.002043692539306878,0.0006047396910782451,33
65,KATL,33.6367,-84.428101,0.25616010006253914,29.590673575129532,0.24538063562453807,0.009496856860535132,0.013762193858361233,332
66,CYUL,45.4706001282,-73.7407989502,0.23451276766288792,69.62,0.06947524020694752,0.002459931381124855,0.006730940633844505,94
67,SAAR,-32.9036,-60.785,0.16179723634692178,93.0,0.0014781966001478197,0.0003092091940556408,0.00019622046346173583,2
68,KIAD,38.94449997,-77.45580292,0.2475060426279939,47.0,0.1293422025129342,0.0059264098016894124,0.008331651096266645,175
69,KORD,41.9786,-87.9048,0.2701393385615272,27.638009049773757,0.2838137472283814,0.01329444021460828,0.014561531228632336,384
70,UUDD,55.40879821777344,37.90629959106445,0.19259145272840741,54.833333333333336,0.03547671840354767,0.0022119977739323837,0.0015103119439646767,48
71,KLAS,36.08010101,-115.1520004,0.24146930988096962,44.17272727272727,0.14929785661492978,0.005449368048930368,0.01092130260751808,202
72,KDTW,42.212398529052734,-83.35340118408203,0.24258870403273572,36.68217054263566,0.1670362158167036,0.006643851194786533,0.011050330037333241,226
73,LTBW,41.1035995483,28.547700881999997,0.2212953810808645,0.0,0.03547671840354767,0.0033146670981680057,0.0,48
74,KHHR,33.922798,-118.334999,0.22133470881536613,30.333333333333332,0.027346637102734665,0.0021151282562770638,0.00019822143580199947,37
75,CYYC,51.113899231000005,-114.019996643,0.22268020856500362,69.08108108108108,0.050997782705099776,0.0021429262959898475,0.004581272357373476,69
76,SBGL,-22.809999465900002,-43.2505569458,0.10289577053073902,45.857142857142854,0.0066518847006651885,0.0006063377734617662,0.0005210258171409208,9
77,FARA,-26.084596345100003,28.390386581399998,0.18656695408544188,0.0,0.005173688100517369,0.0006762961212532462,0.0,7
78,FAGM,-26.2425003052,28.151199340799998,0.18603806149793345,98.85714285714286,0.008130081300813007,0.0004877162822735086,0.0009898060379456754,11
79,KMIA,25.79319953918457,-80.29060363769531,0.2442059620596206,52.01075268817204,0.1293422025129342,0.005494780114009252,0.010243873171607975,175
80,KPHX,33.43429946899414,-112.01200103759766,0.23110974327408892,40.65765765765766,0.14929785661492978,0.005082807263238002,0.010722224525835346,202
81,EFHK,60.317199707031,24.963300704956,0.20967884550053287,45.87931034482759,0.0827790096082779,0.004404680059273662,0.004283126479854957,112
82,EKCH,55.617900848389,12.656000137328999,0.22542088805503444,43.75,0.09608277900960828,0.004495503370102071,0.004620202540425559,130
83,LPPT,38.7813,-9.13592,0.2117392734620988,50.37777777777778,0.06504065040650406,0.002878188916620351,0.003682984187366901,88
84,VABB,19.088699340799998,72.8678970337,0.2033919728425491,52.06896551724138,0.03991130820399113,0.0017513506432580122,0.0023880718923516525,54
85,FASI,-26.2494004736,28.398271560700003,0.17295213398975287,0.0,0.0007390983000739098,0.0003255952906034053,0.0,1
86,MMUN,21.036500930800003,-86.8770980835,0.2002782630341339,14.5,0.011086474501108647,0.0008697595411229079,7.360589498763936e-05,15
87,KDFW,32.896801,-97.038002,0.25245275195687866,30.655172413793103,0.21655580192165558,0.008228994190125344,0.01272321602403116,293
88,KMSP,44.882,-93.221802,0.2318411032211588,41.276785714285715,0.13895048041389504,0.0041796769764928885,0.010708640070763668,188
89,EGKR,51.2136001587,-0.138611003757,0.17695102726119222,0.0,0.004434589800443459,0.0006226971050664506,0.0,6
90,LLBG,32.011398315429695,34.88669967651367,0.0,49.40909090909091,0.03252032520325203,0.0002673672641204474,0.0035905773098949,44
91,VECC,22.654699325561523,88.44670104980469,0.17468237629443537,29.153846153846153,0.019216555801921657,0.0010160069308531715,0.0004682479260265472,26
92,98VA,38.942298,-77.542198,0.0,62.66101694915254,0.04360679970436068,0.0002673672641204474,0.007672709848106102,59
93,LRBS,44.50320053100586,26.10210037231445,0.0014781966001478197,55.0,0.004434589800443459,0.0002763887231154418,0.00044098173549540163,6
94,MMTJ,32.541099548339844,-116.97000122070312,0.18224325526837362,68.33333333333333,0.005173688100517369,0.0007616449955828708,0.00043211998313839916,7
95,RKSG,36.96220016479492,127.03099822998048,0.16690155956121538,0.0,0.0007390983000739098,0.0003158775432906193,0.0,1
96,KPHL,39.87189865112305,-75.24109649658203,0.24258870403273572,38.266666666666666,0.15521064301552107,0.0048300096198558235,0.010730442079880725,210
97,KDEN,39.861698150635,-104.672996521,0.22200542005420057,37.26119402985075,0.15003695491500368,0.004037797369896272,0.012051373103505205,203
98,KMCI,39.2976,-94.713898,0.2135912204603096,64.0,0.06947524020694752,0.0018957499910361288,0.007397444854705887,94
99,UKBB,50.34500122070313,30.89469909667969,0.19269276332952706,54.6551724137931,0.04138950480413895,0.0021043913596375742,0.0025179653310036963,56
100,WBSB,4.944200038909912,114.9280014038086,0.16597595971428677,48.22222222222222,0.011825572801182557,0.0007093846889508484,0.0006305785296570738,16
101,77PA,40.58340072631836,-79.8998031616211,0.1992138463092381,1.0,0.0066518847006651885,0.0006445589653927834,1.0747140965841275e-101,9
102,KBWI,39.1754,-76.668297,0.22445400924597486,42.922222222222224,0.11456023651145603,0.004463083712162129,0.009221374867453405,155
103,SBBR,-15.86916732788086,-47.92083358764648,0.169117702257355,25.076923076923077,0.016999260901699925,0.0011209494563072298,0.0006081307725989223,23
104,MDPC,18.567399978599997,-68.36340332030001,0.1614406977035835,84.6896551724138,0.023651145602365115,0.00041685637672621105,0.0042870020410810785,32
105,RKTU,36.717008,127.498741,0.14818488608077252,0.0,0.0007390983000739098,0.00031733222216449863,0.0,1
106,FACT,-33.9648017883,18.6016998291,0.19289570462845232,50.61538461538461,0.017738359201773836,0.0012157053291778361,0.0009876029705510841,24
107,LPAR,38.883301,-9.0301,0.20294124270882602,77.0,0.019216555801921657,0.0011022394658058725,0.0013484004512516789,26
108,CYQG,42.27560043334961,-82.95559692382812,0.16031025955773784,37.25,0.004434589800443459,0.0003657115003992816,0.0003702361723940161,6
109,CEB8,42.186668395996094,-82.78221893310547,0.12285964300810538,0.0,0.0007390983000739098,0.00034515002007809144,0.0,1
110,VGZR,23.843347,90.397783,0.16841790486870387,34.44444444444444,0.011086474501108647,0.0007060414959823032,0.0004842112986019185,15
111,OMDW,24.896356,55.161389,0.17418399576292484,47.75,0.008130081300813007,0.0008190424991425973,0.00028474539952632157,11
112,KSTL,38.748697,-90.370003,0.21547584887613586,50.06666666666667,0.09608277900960828,0.003341137210228342,0.00858168512751435,130
113,KFTG,39.784194,-104.537639,0.21522264576347291,92.0,0.05025868440502587,0.0027466124550703103,0.0014600972989245815,68
114,LOWW,48.110298156738004,16.569700241089002,0.2210675576882504,49.51724137931034,0.08499630450849963,0.004093916011199831,0.004491565786789635,115
115,KOAK,37.721298,-122.221001,0.19641230192462786,47.583333333333336,0.05025868440502587,0.0025030834521435202,0.0038672482926731537,68
116,BIKF,63.985000610352,-22.605600357055998,0.20373133653472245,71.95454545454545,0.031781226903178125,0.0014555791572961906,0.0027305827137344284,43
117,02PR,18.45330047607422,-66.36689758300781,0.20274804639275695,0.0,0.016260162601626015,0.0017820457375002723,0.0,22
118,KCVG,39.0488014221,-84.6678009033,0.2285146245099382,57.93846153846154,0.0827790096082779,0.002410931909876374,0.007836106499955479,112
119,KHPN,41.06700134277344,-73.70760345458984,0.1956778542144396,84.0,0.019216555801921657,0.0008864254053742224,0.0019001659574034194,26
120,KSLC,40.78839874267578,-111.97799682617188,0.20071722909009915,84.1923076923077,0.044345898004434586,0.0017475440554536297,0.004209035758408191,60
121,AL72,34.6954,-86.786102,0.19446814854115144,0.0,0.008869179600886918,0.0007239787562933169,0.0,12
122,KFLL,26.072599,-80.152702,0.22390522193730497,47.60227272727273,0.11603843311160385,0.006758026813756317,0.009223294739878901,157
123,ENGM,60.193901062011996,11.100399971008,0.2110074556966768,48.276595744680854,0.07464892830746489,0.003941106163677664,0.0036424383092542134,101
124,EBBR,50.9014015198,4.48443984985,0.21346675005211593,48.56363636363636,0.06430155210643015,0.0023361671120670914,0.004256716880193369,87
125,LPPD,37.7411994934,-25.6979007721,0.17526743688489518,50.333333333333336,0.004434589800443459,0.00047709174329977494,0.00031648214609976215,6
126,UAAA,43.35210037231445,77.04049682617188,0.18920916481892094,38.9375,0.022172949002217293,0.001611538683954808,0.0010267176289179018,30
127,OERK,24.957599639892567,46.69879913330078,0.19736473226801235,33.73684210526316,0.031042128603104215,0.0023233447802152806,0.001077112772377181,42
128,LSGG,46.23809814453125,6.108950138092041,0.20848545423416673,57.416666666666664,0.050997782705099776,0.0022416032174639717,0.0032414230961812923,69
129,FATA,-26.352037738499998,27.9681630135,0.18651168181742916,118.6,0.008869179600886918,0.000691591795789297,0.0009651982472056509,12
130,OBBI,26.27079963684082,50.63359832763672,0.18717881609066475,48.5,0.015521064301552107,0.0015047162646787246,0.00046463009934357184,21
131,EKBI,55.7402992249,9.15178012848,0.19148402670644585,56.578947368421055,0.028824833702882482,0.001532231327626918,0.0015572643725222837,39
132,KBFI,47.52999877929688,-122.302001953125,0.17013884955384623,26.428571428571427,0.010347376201034738,0.0009776203935575854,0.0004218781966802807,14
133,GOBD,14.67,-17.073332999999998,0.17825252705081795,45.2,0.014042867701404286,0.0009589353817301891,0.000783999369883414,19
134,KBLM,40.18690109,-74.12490082,0.12853405619112493,0.0,0.0007390983000739098,0.00038623234720059897,0.0,1
135,KLGB,33.81769943,-118.1520004,0.18960090222020234,65.53333333333333,0.022912047302291204,0.0009346358794928445,0.0021200967499181347,31
136,KBTF,40.8694000244,-111.92700195299999,0.18167672235125373,0.0,0.008869179600886918,0.0007852690844762349,0.0,12
137,LTFJ,40.898601532,29.3092002869,0.19029036004645764,46.38461538461539,0.037694013303769404,0.002082293639890711,0.001735359118401407,51
138,VNKT,27.6966,85.3591,0.17459911491393273,30.142857142857142,0.017738359201773836,0.000861360972665441,0.0006902242624952479,24
139,KCLT,35.2140007019043,-80.94309997558594,0.21752312535001836,29.256410256410255,0.1648189209164819,0.0034043245006098893,0.010742737528106444,223
140,KBUF,42.94049835,-78.73220062,0.20625503552332822,90.375,0.031781226903178125,0.001090588220972032,0.003954341690443957,43
141,34CO,39.716400146484375,-104.73200225830078,0.19637164194863505,0.0,0.023651145602365115,0.0022434822134332595,0.0,32
142,OMSJ,25.32859992980957,55.5172004699707,0.1887217635700314,20.57894736842105,0.029563932002956393,0.0020064595425423317,0.0006170682060316684,40
143,EGPH,55.95000076293945,-3.372499942779541,0.19875688718905637,64.35,0.028824833702882482,0.0015977302398569935,0.0020714407265152784,39
144,EDDL,51.289501,6.766780000000002,0.21284656774516614,51.875,0.06873614190687362,0.003228965700173018,0.003875394255097096,93
145,ESSA,59.651901245116996,17.918600082397,0.2196096781111696,42.095238095238095,0.08795269770879527,0.0046451409834139855,0.004130761696486624,119
146,OM11,24.51889991760254,54.98009872436523,0.16020511670049503,0.0,0.004434589800443459,0.0006176404449176624,0.0,6
147,MDLR,18.45070075988769,-68.91179656982422,0.1409632895603358,0.0,0.0007390983000739098,0.0003288866548851983,0.0,1
148,KSJC,37.362598,-121.929001,0.21817090118489038,66.44736842105263,0.058388765705838876,0.0023926415548263325,0.005004640096203388,79
149,YBCS,-16.885799408,145.755004883,0.15681033522663995,26.857142857142858,0.008869179600886918,0.000596172556300225,0.0001764839609181043,12
150,KSMF,38.69540023803711,-121.59100341796876,0.20683734787658437,72.28947368421052,0.051736881005173686,0.0017750566945746317,0.005241275449453244,70
151,KPOB,35.1708984375,-79.014503479004,0.16360381558259532,3.0,0.003695491500369549,0.0005001730628350791,9.081105244925163e-06,5
152,EDFH,49.9487,7.263889999999999,0.12467969472070488,0.5,0.005173688100517369,0.0007473984066777613,1.607168633157298e-05,7
153,RJOO,34.785499572753906,135.43800354003906,0.17459911491393273,11.25,0.005912786400591279,0.0006179882643226112,8.913611343407204e-05,8
154,OLBA,33.820899963378906,35.488399505615234,0.1909848504115907,63.142857142857146,0.029563932002956393,0.0014198150130847332,0.002008488243351443,40
155,KMDW,41.785999,-87.752403,0.20648756656675926,44.04109589041096,0.09534368070953436,0.004065219964940433,0.007884066162225006,129
156,KTYS,35.81100082,-83.99400329999997,0.20115812360759522,101.88888888888889,0.025868440502586843,0.0009989438579020575,0.003232822099974763,35
157,CO12,39.983001709,-104.705001831,0.1906332810556487,0.0,0.011086474501108647,0.0008985806710922554,0.0,15
158,VAJJ,19.098100662231445,72.83419799804688,0.17093277792320624,30.0,0.013303769401330377,0.0007952967127637954,0.00035406247162954806,18
159,CPL3,45.103062065299994,-75.6281661987,0.18212708606556027,0.0,0.004434589800443459,0.000624351915283155,0.0,6
160,KONT,34.05599975585937,-117.60099792480469,0.18152078448435627,73.3103448275862,0.026607538802660754,0.0005508826526758027,0.003958002132746518,36
161,TJIG,18.45680046081543,-66.09809875488281,0.18794712318595735,100.0,0.020694752402069475,0.0005615337118222345,0.003471404301931201,28
162,DAAG,36.691001892089844,3.215409994125366,0.17947522934318028,42.25,0.026607538802660754,0.0015389839113525725,0.0012949680734999397,36
163,KSCK,37.894199371338,-121.2379989624,0.1780792139472197,88.33333333333333,0.008869179600886918,0.0005565232711129688,0.0009691389210655276,12
164,VTBD,13.912599563599999,100.607002258,0.166201879804642,23.1,0.022912047302291204,0.0009272721493370053,0.000599330944072977,31
165,EDDK,50.865898132299996,7.1427397728,0.1932009193509657,43.92307692307692,0.03917220990391722,0.0023424649255720164,0.0018960418575618505,53
166,SEAS,-0.08333329856395721,-78.28333282470703,0.0,134.66666666666666,0.0022172949002217295,0.0002673672641204474,0.0006669106383427888,3
167,LFLL,45.725556,5.081111,0.19168442861822654,49.416666666666664,0.029563932002956393,0.0014973983408057175,0.001835541605651196,40
168,KDAL,32.847099,-96.851799,0.2014900677059576,49.925925925925924,0.07464892830746489,0.0039002026124529657,0.006403031307264687,101
169,LPPR,41.248100280799996,-8.68138980865,0.192187273394245,66.0625,0.025868440502586843,0.0015677919029373276,0.0017097047636244057,35
170,KISP,40.79520035,-73.10019684,0.1808933052293486,78.6,0.007390983000739098,0.0004942393273966591,0.0007820878197258546,10
171,KPDX,45.58869934,-122.5979996,0.2233591116398969,51.91803278688525,0.0827790096082779,0.0028440054090115045,0.006751065194830098,112
172,TLPL,13.7332,-60.952599,0.13709167031790082,123.0,0.0022172949002217295,0.0004471266144482776,0.00036665804526866415,3
173,KABQ,35.040199,-106.609001,0.20226888077826113,85.2,0.03473762010347376,0.0011598147706132404,0.003988311523686883,47
174,60CO,39.96670150756836,-104.6510009765625,0.19832644455302162,96.33333333333333,0.022172949002217293,0.0013832242179814592,0.0005202004999515249,30
175,EDDH,53.630401611328004,9.988229751586902,0.19683446700130625,54.696969696969695,0.04804138950480414,0.002477820389966692,0.002707214866997595,65
176,KRIR,33.989700317382805,-117.41100311279295,0.19142800030965873,0.0,0.014042867701404286,0.001091470209084286,0.0,19
177,VOBL,13.1979,77.706299,0.19289570462845232,40.75,0.03399852180339985,0.0016631139381295035,0.0013839341853302942,46
178,KGRR,42.88079834,-85.52279663,0.20373133653472245,78.0,0.037694013303769404,0.0012557367858338575,0.003900957125265367,51
179,KIWA,33.30780029,-111.6549988,0.16849537400617798,22.083333333333332,0.016999260901699925,0.0010593180270763356,0.0005879581185930338,23
180,KMKE,42.94720077514648,-87.89659881591797,0.20567599275094384,74.43243243243244,0.04804138950480414,0.0013846612361493732,0.005485357243119207,65
181,LEMG,36.67490005493164,-4.499110221862793,0.19188525043972288,56.25,0.03325942350332594,0.0016035008068721146,0.0020122613065636247,45
182,EGSS,51.8849983215,0.234999999404,0.1873703033705529,49.75,0.022912047302291204,0.0011392440256657178,0.0011629785283449538,31
183,YBCG,-28.1644001007,153.505004883,0.15687749168712245,19.636363636363637,0.014781966001478197,0.0009662804156928952,0.00016490001527605573,20
184,LLSD,32.114700317382805,34.78219985961914,0.0,42.0,0.0007390983000739098,0.0002673672641204474,5.791671006977663e-05,1
185,KDCA,38.8521,-77.037697,0.21791132842916772,41.752808988764045,0.11751662971175167,0.004246188398109546,0.008879231876435155,159
186,KBNA,36.1245002746582,-86.6781997680664,0.22486736837902452,63.22950819672131,0.0827790096082779,0.002449441176665491,0.008336733411273944,112
187,EGBB,52.4538993835,-1.7480299472799998,0.18901390252292619,76.53846153846153,0.019955654101995565,0.0011156628417642788,0.001519535311121589,27
188,EPMO,52.451099,20.6518,0.1487247028377714,27.0,0.005173688100517369,0.0006277516727260174,7.873433365942112e-05,7
189,MGGT,14.5833,-90.527496,0.1750954874138394,0.0,0.0014781966001478197,0.0003355070095770016,0.0,2
190,KAUS,30.194499969482425,-97.6698989868164,0.21611147084922178,75.85714285714286,0.06873614190687362,0.002318715860348613,0.007477259744649358,93
191,KTPA,27.975500106811523,-82.533203125,0.23096402464655166,54.098591549295776,0.09608277900960828,0.003056301134196518,0.008263068913161916,130
192,SLVR,-17.6448,-63.135399,0.15878150979169092,64.33333333333333,0.004434589800443459,0.0004918386031055242,0.0003836347121218342,6
193,KLGA,40.77719879,-73.87259674,0.20742295758178422,39.88157894736842,0.09386548410938655,0.0031991872530029017,0.007246394452886581,127
194,KPAE,47.90629959,-122.2819977,0.18134106093536184,60.54545454545455,0.016260162601626015,0.0007560947241424744,0.0015616330850872129,22
195,7PS7,40.53870010375977,-80.11730194091797,0.20919985327780177,90.0,0.019216555801921657,0.001280588994454236,0.000333244147976792,26
196,VOMM,12.990005493164062,80.16929626464844,0.18500451671183382,44.21052631578947,0.028085735402808572,0.0014900352466998598,0.001242538311033233,38
197,ULLI,59.80030059814453,30.26250076293945,0.17109245356816016,49.18181818181818,0.021433850702143386,0.0008501935188059819,0.0015245907868185337,29
198,EGGW,51.87469863891602,-0.36833301186561584,0.1810721419127192,47.18181818181818,0.015521064301552107,0.0008343632069066981,0.0007930700065471984,21
199,EGPF,55.871899,-4.43306,0.15687749168712245,80.88888888888889,0.007390983000739098,0.0003176673686762199,0.0010511957039518716,10
200,MI37,42.75559997558594,-82.55829620361328,0.16835487286628553,0.0,0.0014781966001478197,0.00038759678654202176,0.0,2
201,SC08,35.050096999999994,-81.137299,0.2000594992296182,56.75,0.031781226903178125,0.0015969307146268179,0.0015265811952877338,43
202,UUBW,55.553299,38.150002,0.1583011854319062,33.5,0.0066518847006651885,0.0006366078475076241,0.000175283681005762,9
203,MDBG,18.5324,-68.67,0.21711012564671103,0.0,0.019216555801921657,0.0015373384796081501,0.0,26
204,KEYE,39.830699920654,-86.294403076172,0.20297146021798312,0.0,0.014781966001478197,0.0016393301403639195,0.0,20
205,KSNA,33.67570114,-117.8679962,0.20373133653472245,65.53571428571429,0.038433111603843315,0.0015136384693126923,0.0035331913021501224,52
206,CYKF,43.4608001709,-80.3786010742,0.15600891954405066,18.5,0.0022172949002217295,0.00031665252524061506,0.00017587534847288857,3
207,2NC1,34.997398376464844,-80.8009033203125,0.21371583610818606,89.0,0.029563932002956393,0.0029076164913484615,0.0006618188493269564,40
208,ENKJ,59.969299316400004,11.0361003876,0.0,46.5,0.0014781966001478197,0.0002673672641204474,0.00015649150328117623,2
209,KCMH,39.998001,-82.891899,0.21434110186625566,75.30952380952381,0.056171470805617144,0.0019628382856145365,0.006410564279818533,76
