,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
74,WA61,47.798301696777344,-122.52999877929688,0.0,87.0,0.0007336757153338225,0.0002724131270069485,0.00021944882200361214,1
75,KGPM,32.69879913330078,-97.0468978881836,0.0,4.0,0.0007336757153338225,0.0002724131270069485,7.845130281359196e-05,1
76,XS89,29.6210994720459,-98.45580291748048,0.2007412641687131,51.0,0.015407190022010272,0.0013329531386553279,0.0007258608066439277,21
77,RCTP,25.0777,121.233002,0.1727082330050646,27.217391304347824,0.0293470286133529,0.0015718794754595831,0.0009316857002158289,40
78,7NJ2,39.481300354003906,-75.4052963256836,0.0,108.0,0.0007336757153338225,0.0002724131270069485,0.00026929277634863227,1
79,TX05,30.26049995,-97.62529755,0.22976099152135016,0.0,0.019809244314013208,0.0015945394647387894,0.0,27
80,CO14,39.91669845581055,-104.80500030517578,0.0,49.5,0.001467351430667645,0.0002724131270069485,0.00038955163605524235,2
81,KU42,40.61949921,-111.9929962,0.22806730012885204,72.3125,0.043286867204695524,0.0028822937512034226,0.0029493228327518977,59
82,KSMQ,40.6259994506836,-74.67019653320312,0.0,114.0,0.0007336757153338225,0.0002724131270069485,0.00027667977041900875,1
83,CSP6,45.376098632799994,-73.9072036743,0.0,37.0,0.0007336757153338225,0.0002724131270069485,0.00010653013549746906,1
84,WA69,47.40179824829102,-122.4980010986328,0.0,87.0,0.0007336757153338225,0.0002724131270069485,0.00021944882200361214,1
85,7NJ7,39.56060028076172,-75.21859741210938,0.0,108.0,0.0007336757153338225,0.0002724131270069485,0.00026929277634863227,1
86,KUZA,34.9878006,-81.05719757,0.22916038218640428,0.0,0.05796038151137198,0.005153082241274121,0.0,79
87,EDDF,50.033333,8.570556,0.24641589498522734,32.733333333333334,0.17975055025678652,0.008627444511784592,0.008744778545471513,245
88,KORF,36.89459991455078,-76.20120239257812,0.20809325314304497,91.66666666666667,0.02641232575201761,0.0013357855551828618,0.004030222670482908,36
89,CO96,39.37170028686523,-104.74299621582031,0.0,3.0,0.0007336757153338225,0.0002724131270069485,6.637970048261732e-06,1
90,KAPA,39.57009888,-104.848999,0.1699383133599899,45.333333333333336,0.004402054292002935,0.0007774472524936309,0.00032720726965902155,6
91,KDEN,39.861698150635,-104.672996521,0.24828859336383577,33.829268292682926,0.1658107116654439,0.007644110267711614,0.013719059259007953,226
92,KSBP,35.2368011475,-120.64199829100001,0.18397357527991395,112.66666666666667,0.008070432868672048,0.0005097965102890818,0.0015132644371334103,11
93,PN01,40.58810043334961,-79.90589904785156,0.1721017071648361,3.0,0.001467351430667645,0.0003257851178187315,2.853076010090326e-06,2
94,KJST,40.31610107421875,-78.83390045166016,0.13059549930762715,24.666666666666668,0.004402054292002935,0.0006047801652652432,0.0003687967048926147,6
95,LSZH,47.464699,8.54917,0.23170667193941882,40.661764705882355,0.09831254585473222,0.004488736741057362,0.004755695628817153,134
96,KFWN,41.20019912719727,-74.62300109863281,0.0,114.0,0.0007336757153338225,0.0002724131270069485,0.00027667977041900875,1
97,K9X1,30.153400421142567,-95.3219985961914,0.1762084520363201,0.0,0.00293470286133529,0.0005024883991592498,8.218572384992046e-05,4
98,KAGC,40.354400634765625,-79.9301986694336,0.20091533711314688,0.0,0.012472487160674983,0.0014326530182517875,0.0,17
99,OTHH,25.273056,51.608056,0.22873260730542397,52.022222222222226,0.061628760088041086,0.002861592872271847,0.004334305754581198,84
100,RPLL,14.5086,121.019997,0.2002286460273221,32.958333333333336,0.03228173147468819,0.001710570612141723,0.0011353692332341638,44
101,OMDB,25.252799987800003,55.3643989563,0.2378930151222674,35.7625,0.11005135730007337,0.005642903592010641,0.004542476341481358,150
102,KCVG,39.0488014221,-84.6678009033,0.22505607860017032,58.24528301886792,0.07043286867204696,0.002630923881580432,0.008621828490571307,96
103,KGRB,44.48509979248047,-88.12960052490234,0.1893950188026554,135.75,0.008070432868672048,0.0006362776488325388,0.0011579885297580647,11
104,KTUL,36.19839859008789,-95.88809967041016,0.20250397155035985,76.6470588235294,0.024211298606016143,0.0010271065825976243,0.003429726009832896,33
105,LIMC,45.6306,8.728110000000001,0.2077624212620544,50.36842105263158,0.05282465150403522,0.002131912266538877,0.002733455520706661,72
106,KLGB,33.81769943,-118.1520004,0.18749291674868326,51.5,0.02127659574468085,0.0008442624078086324,0.0028100048726672554,29
107,KSJC,37.362598,-121.929001,0.21756253547252868,57.0,0.046221570066030816,0.0019030122205477415,0.0045772521005191325,63
108,WMKK,2.745579957962,101.70999908446998,0.1909633165716009,23.914285714285715,0.05282465150403522,0.003927163562827842,0.0009243171021792966,72
109,KMDW,41.785999,-87.752403,0.21283805044598084,41.689655172413794,0.07850330154071901,0.0029075553557343014,0.00836545203030919,107
110,SBBR,-15.86916732788086,-47.92083358764648,0.176439103925066,16.09090909090909,0.015407190022010272,0.0008793043635239955,0.00048376067800138335,21
111,SBGR,-23.435556411743164,-46.47305679321289,0.19750513295793282,45.095238095238095,0.024944974321349966,0.001160329973419569,0.0023537496383827664,34
112,KFLL,26.072599,-80.152702,0.23116019393956172,48.391304347826086,0.0946441672780631,0.004260566335551795,0.01035658765770949,129
113,YMML,-37.673302,144.843002,0.18857512694636683,17.5,0.03741746148202495,0.003215908614973813,0.0007153441501688194,51
114,YBBN,-27.38419914245605,153.11700439453125,0.18554078983506705,20.227272727272727,0.0293470286133529,0.0018954101941558988,0.0005376642284509022,40
115,CYND,45.52170200000001,-75.563599,0.17472046955245782,0.0,0.004402054292002935,0.0007760826897647247,0.0,6
116,KOMA,41.3032,-95.894096,0.21330124533269676,75.62962962962963,0.04035216434336024,0.0017402349277401525,0.0054310514168299335,55
117,KK62,38.70420074,-84.39160156,0.1808284528486799,0.0,0.0036683785766691126,0.0005138747122765395,0.0,5
118,YPPH,-31.94029998779297,115.96700286865234,0.16451854339970487,24.76923076923077,0.019075568598679385,0.0015239946757119303,0.0002963078566328011,26
119,SBVT,-20.258057,-40.286388,0.14688935515979643,10.4,0.007336757153338225,0.000584563215988086,9.03089432039991e-05,10
120,SBSP,-23.626110076904297,-46.65638732910156,0.1330328092709524,4.166666666666667,0.008070432868672048,0.0005637703315364233,2.0853334779247383e-05,11
121,KMIA,25.79319953918457,-80.29060363769531,0.25163523037323277,45.18518518518518,0.11885546588407925,0.006182559281119901,0.01074174956571918,162
122,SWPV,-15.678889274600001,-47.544166564899996,0.1721195518796104,0.0,0.001467351430667645,0.00041729650360971616,0.0,2
123,KPWA,35.53419876,-97.64710236,0.2120394047966721,0.0,0.016874541452677916,0.0016653660954230763,0.0,23
124,TXKF,32.363998413085945,-64.67870330810547,0.18536533755153506,79.75,0.00586940572267058,0.0004848448534279479,0.0007813765479522907,8
125,EGKK,51.148102,-0.190278,0.20579931176981453,28.352941176470587,0.04988994864269993,0.0024886273010943944,0.0015668571836565432,68
126,KGAI,39.168300628699996,-77.1660003662,0.0,2.0,0.0007336757153338225,0.0002724131270069485,8.076732783189056e-08,1
127,KILG,39.67869949,-75.60649872,0.11446647851722531,94.5,0.00293470286133529,0.00065842720885715,0.0005094882072459972,4
128,KPSP,33.829700469970696,-116.50700378417969,0.2017744152967044,65.6875,0.024211298606016143,0.0011044139376020776,0.0028469333304503965,33
129,YSSY,-33.94609832763672,151.177001953125,0.19800388329368518,19.025641025641026,0.05649303008070433,0.005400946688668278,0.0013321949973473005,77
130,VHHH,22.308901,113.915001,0.2228810056404188,38.833333333333336,0.07997065297138665,0.005172687185941787,0.003381079310539926,109
131,CYYC,51.113899231000005,-114.019996643,0.2242835748978814,62.63636363636363,0.046221570066030816,0.002298749552087269,0.0047540181232651755,63
132,EHAM,52.308601,4.76389,0.23717343552419642,30.264,0.1731474688187821,0.009340460411430026,0.007060203666398991,236
133,RCKH,22.57710075378418,120.3499984741211,0.16500323607807096,22.88888888888889,0.011005135730007337,0.0006873298463889038,0.0002078681460262101,15
134,KBOI,43.5644,-116.223,0.1989080106146609,74.5,0.02641232575201761,0.0010068145757627925,0.003745661384288501,36
135,KHOU,29.64539909,-95.27890015,0.20198232298892152,46.78048780487805,0.05575935436537051,0.0018746670527495374,0.0061506257601954975,76
136,KTYS,35.81100082,-83.99400329999997,0.20601560111481695,90.89473684210526,0.024944974321349966,0.0009871054237501264,0.004080682013306486,34
137,7PS7,40.53870010375977,-80.11730194091797,0.22802845504236086,0.0,0.022743947175348497,0.002008281739920173,0.0,31
138,KAVQ,32.4095993042,-111.21800231899999,0.19538819905220184,0.0,0.00586940572267058,0.0006498349133594754,0.0,8
139,20II,39.58720016479492,-86.27559661865234,0.20053590226163512,67.15384615384616,0.03154805575935437,0.001097650279171478,0.004427250542893158,43
140,2NC1,34.997398376464844,-80.8009033203125,0.22059087376384673,0.0,0.02567865003668379,0.002520709877768493,0.0,35
141,YPMQ,-31.435800552399996,152.863006592,0.0,39.0,0.0007336757153338225,0.0002724131270069485,3.356659124279013e-05,1
142,KXNA,36.281898,-94.306801,0.2068853239691275,95.93333333333334,0.02054292002934703,0.0009199708068604276,0.003502965610316706,28
143,FACT,-33.9648017883,18.6016998291,0.1650727111248407,35.1,0.010271460014673515,0.0008430489079103847,0.00042976230008065323,14
144,RKSI,37.46910095214844,126.45099639892578,0.21399983019732352,41.808510638297875,0.05282465150403522,0.0019878427870917924,0.0031876397255643173,72
145,ZGSZ,22.639299392700195,113.81099700927734,0.17385706825786992,22.375,0.012472487160674983,0.0009001288190456025,0.00015176735529242905,17
146,SAEZ,-34.8222,-58.5358,0.19790393181297156,57.666666666666664,0.02054292002934703,0.0010110894568436195,0.0018799971363352179,28
147,KCOS,38.805801,-104.700996,0.19524287296887285,109.7,0.013206162876008804,0.0008255088148167548,0.0024610888451096808,18
148,VABB,19.088699340799998,72.8678970337,0.2064495465621362,32.035714285714285,0.04108584005869406,0.00235439177325097,0.0010817858338273995,56
149,KSAT,29.533700942993164,-98.46980285644531,0.21318525770608845,73.81818181818181,0.04108584005869406,0.001356085489741365,0.006757462656804346,56
150,58FD,28.01420021057129,-81.54060363769531,0.1561863553806238,0.0,0.0022010271460014674,0.0004185309739515359,0.0,3
151,KDAY,39.90240097045898,-84.21939849853516,0.20125651382007018,95.0,0.019075568598679385,0.0008628456869470477,0.0032014363324529564,26
152,VOBL,13.1979,77.706299,0.19322212366756858,24.75,0.03374908290535583,0.0018322587930168443,0.0008030205119174404,46
153,KPDX,45.58869934,-122.5979996,0.21318525770608845,48.82692307692308,0.06749816581071166,0.0028600662971102865,0.007078288331567516,92
154,3KY3,38.03829956054688,-85.3593978881836,0.0,91.0,0.0007336757153338225,0.0002724131270069485,0.0002263752674518303,1
155,KUGN,42.422199249268,-87.86789703369102,0.17257289573881918,0.0,0.0007336757153338225,0.00034104928768988055,0.0,1
156,YPAD,-34.945,138.53100600000002,0.1578927462430514,22.4,0.013939838591342627,0.001124745102684908,0.0002285035523490208,19
157,MROC,9.993860244750977,-84.20880126953125,0.20909210075813153,70.44444444444444,0.024211298606016143,0.001037790075310533,0.002982018062723851,33
158,VOMM,12.990005493164062,80.16929626464844,0.1825175460528383,29.72222222222222,0.02567865003668379,0.0014761316794442993,0.0006766969795727722,35
159,KROC,43.118900299072266,-77.67240142822266,0.203133517575905,81.8125,0.02347762289068232,0.0010755693111424369,0.003460538757309175,32
160,1OA6,39.33620071411133,-84.0457992553711,0.17504258055772384,0.0,0.001467351430667645,0.0005632434155064354,0.0,2
161,II55,39.527000427246094,-86.30030059814453,0.17860942547676387,109.5,0.0036683785766691126,0.0004357230972844022,0.00046032873466190675,5
162,YBCS,-16.885799408,145.755004883,0.15113634885177205,27.0,0.007336757153338225,0.000591423701818529,0.00015282499161066654,10
163,CYTZ,43.627499,-79.396202,0.1810843828736705,31.8,0.012472487160674983,0.0006712981434723237,0.0009182842201531296,17
164,4OK4,35.287601470947266,-97.66419982910156,0.0,95.0,0.001467351430667645,0.0002724131270069485,0.00046848436347416653,2
165,5OH9,40.69720077514648,-81.17919921875,0.16191147302019362,0.0,0.0007336757153338225,0.000295235134021687,0.0,1
166,KFWA,40.97850037,-85.19509888,0.1936994510481703,104.3,0.012472487160674983,0.00063163311059077,0.0023632117728641182,17
167,SBRJ,-22.910499572800003,-43.1631011963,0.14722031127356242,7.555555555555555,0.01173881144534116,0.000757692422749786,0.00010439524120448555,16
168,VTBS,13.681099891662598,100.74700164794922,0.19543753186515286,38.175,0.057226705796038155,0.003080204465638717,0.0017762882734258436,78
169,VAJJ,19.098100662231445,72.83419799804688,0.1683330566429784,26.90909090909091,0.012472487160674983,0.0006740037780243854,0.0003265681029132504,17
170,KPSB,40.884399414062,-78.087303161621,0.18370142826777108,0.0,0.001467351430667645,0.00044835212328166223,0.0,2
171,WBKK,5.9372100830078125,116.0510025024414,0.16486446127901458,21.0,0.015407190022010272,0.0010114525972033292,0.0002580716286234884,21
172,KHPN,41.06700134277344,-73.70760345458984,0.19427536616526098,62.611111111111114,0.02347762289068232,0.0018899066188181358,0.0028214013602058372,32
173,YMAV,-38.039398,144.46899399999995,0.15320347359183145,37.0,0.004402054292002935,0.0006560064658479767,5.65764027525555e-05,6
174,CYWG,49.909999847399995,-97.2398986816,0.18875671108401382,44.0,0.01173881144534116,0.0008979265035643921,0.0007160975889791167,16
175,RJTT,35.552299,139.779999,0.1879423245069495,19.714285714285715,0.0293470286133529,0.002092364329408548,0.000507257378128846,40
176,RKSS,37.5583,126.791,0.14067014313652554,21.0,0.004402054292002935,0.0004102145023027044,0.00010902818243806498,6
177,KAUS,30.194499969482425,-97.6698989868164,0.218289359087693,71.8409090909091,0.05575935436537051,0.0019422692464160281,0.008810640464717901,76
178,KGRR,42.88079834,-85.52279663,0.2068853239691275,89.42857142857143,0.030080704328686723,0.001424087610368788,0.004474787295267691,41
179,KMSN,43.13990020751953,-89.3375015258789,0.20809325314304497,83.47058823529412,0.024211298606016143,0.0010661986477907876,0.0037086393695830618,33
180,UAAA,43.35210037231445,77.04049682617188,0.18285806386263836,41.625,0.01173881144534116,0.0011187214110160908,0.00037697640644483233,16
181,UT13,40.56389999389648,-112.01399993896484,0.2143517210976173,0.0,0.024211298606016143,0.002049047113913306,0.0,33
182,KPNS,30.4734,-87.1866,0.1850154265792811,108.33333333333333,0.005135730007336758,0.0004578977680544284,0.0007723516967884077,7
183,KABQ,35.040199,-106.609001,0.20461779171268094,69.26923076923077,0.0359501100513573,0.00158207356778682,0.00481691244870552,49
184,KSYR,43.11119842529297,-76.1063003540039,0.1907774641953755,82.78571428571429,0.01467351430667645,0.0005903289091763244,0.0029830208028684174,20
185,4FL9,28.143400192260746,-81.64700317382812,0.18604877259490304,0.0,0.005135730007336758,0.0005623377586296801,0.0,7
186,AL72,34.6954,-86.786102,0.19770433127659942,81.0,0.007336757153338225,0.0006957536164140113,0.00024019543089736484,10
187,KSTS,38.50899887,-122.8130035,0.18234776228906824,96.8,0.008070432868672048,0.0005466332357337766,0.0011710898162659614,11
188,RJBB,34.42729949951172,135.24400329589844,0.18000353026698654,39.56521739130435,0.027879677182685254,0.0014384387494880274,0.0010488394715168345,38
189,SEHI,-0.3029400110244751,-78.26830291748047,0.20232684327999492,0.0,0.007336757153338225,0.0008480494872477434,0.0,10
190,KBWI,39.1754,-76.668297,0.23294574505139434,41.851351351351354,0.09831254585473222,0.003523127734423602,0.010109415962229255,134
191,KASH,42.781700134299996,-71.51480102539998,0.15948115882070188,0.0,0.0007336757153338225,0.00030643362122250714,0.0,1
192,EGLC,51.505299,0.055278,0.19189803667229402,34.19047619047619,0.0293470286133529,0.0018442468406994288,0.0009656041465878568,40
193,ZUCK,29.719200134277344,106.64199829101562,0.18482419205126005,1.0,0.00586940572267058,0.003832153037649035,1.2161516958107296e-05,8
194,EDDL,51.289501,6.766780000000002,0.19870638059883258,40.51162790697674,0.06089508437270727,0.0029238568513375823,0.002630851184332143,83
195,KBNW,42.0495986938,-93.8476028442,0.17181864357212856,0.0,0.0007336757153338225,0.0003413008034690355,0.0,1
196,KSLC,40.78839874267578,-111.97799682617188,0.19265242698845045,50.76190476190476,0.02347762289068232,0.0007268911003641333,0.0033292232427087056,32
197,KBUR,34.200698852539055,-118.35900115966795,0.19049936293561548,47.72,0.02714600146735143,0.0008692920448586598,0.0034015821764893602,37
198,76OK,35.2848014831543,-97.61699676513672,0.0,77.6,0.0036683785766691126,0.0002724131270069485,0.0008611169054069856,5
199,KCMH,39.998001,-82.891899,0.22137080119790892,88.42857142857143,0.04402054292002935,0.002048809617313644,0.00650024896159495,60
200,KMRY,36.58700180053711,-121.84300231933594,0.17893550384367715,100.66666666666667,0.004402054292002935,0.0004135850526055081,0.0007244002412812993,6
201,YBCG,-28.1644001007,153.505004883,0.15988894327956635,14.181818181818182,0.013939838591342627,0.0009690848597942362,0.00011546543617357547,19
202,NZAA,-37.0080986023,174.79200744599999,0.19133610977135024,48.0,0.02714600146735143,0.0022436870299459913,0.0015551796054407163,37
203,KSMO,34.0158,-118.450996,0.1752657407458895,0.0,0.0007336757153338225,0.0003137769202622252,0.0,1
204,UUEE,55.972599,37.4146,0.2077624212620544,33.833333333333336,0.08584005869405723,0.004645840188338967,0.003000042203377375,117
205,VECC,22.654699325561523,88.44670104980469,0.17715666015431392,26.933333333333334,0.02127659574468085,0.0012442523049130626,0.0004547417348674486,29
206,5PA8,41.554,-76.054583,0.18158016466190768,0.0,0.001467351430667645,0.0003415189156545743,0.0,2
207,YBMC,-26.6033,153.091003,0.1448273693836338,32.5,0.00293470286133529,0.0004953248345599391,5.144566079121088e-05,4
208,6MI6,41.85279846191406,-86.43609619140625,0.1810843828736705,151.5,0.0022010271460014674,0.0003361310887605278,0.0005801343829930422,3
209,UUDD,55.40879821777344,37.90629959106445,0.18440625066862495,42.94117647058823,0.030080704328686723,0.0018792822750207053,0.0010208034710534257,41
210,KATW,44.258098602299995,-88.51909637450001,0.19180415309270873,79.11111111111111,0.01467351430667645,0.001174503984624223,0.0016114283650728433,20
211,K2R2,39.74810028,-86.47380066,0.0,91.6,0.0036683785766691126,0.0002724131270069485,0.0011531315810858354,5
