,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
25,EDDM,48.353802,11.7861,0.23849527680795715,36.42201834862385,0.15255474452554743,0.006915274652712236,0.0068106665154098415,209
26,LFPG,49.012798,2.55,0.25449093588293753,37.410071942446045,0.1846715328467153,0.007970542455645976,0.00918791379257715,253
27,LFPO,48.7233333,2.3794444,0.19897534630385938,25.317073170731707,0.05182481751824817,0.002342907766076185,0.0019042523597705716,71
28,YPPH,-31.94029998779297,115.96700286865234,0.18155310306289946,39.27272727272727,0.016058394160583942,0.0012656631036968764,0.0005081861980872247,22
29,WSSS,1.35019,103.994003,0.21162631645368649,41.48148148148148,0.07737226277372262,0.004160665441201791,0.003284211534627453,106
30,KBOS,42.36429977,-71.00520325,0.24898030538153534,43.205357142857146,0.14452554744525548,0.007868797468469146,0.011486048684583324,198
31,KCVG,39.0488014221,-84.6678009033,0.20389359774393329,59.140625,0.059854014598540145,0.0010790366488921475,0.008778121537126765,82
32,RKSI,37.46910095214844,126.45099639892578,0.2251904957872165,55.255319148936174,0.06204379562043795,0.0025787940219319746,0.004080054131948584,85
33,FAOR,-26.1392,28.246,0.0,106.28571428571429,0.0051094890510948905,0.00027386006650105164,0.0010133508775748265,7
34,LSGG,46.23809814453125,6.108950138092041,0.20532791417827914,59.40625,0.04817518248175182,0.00222306067639734,0.002870259243839265,66
35,RJFF,33.585899353027344,130.45100402832028,0.16985048585562212,31.272727272727273,0.016058394160583942,0.0010411692894388357,0.0005493065508649765,22
36,KSAN,32.7336006165,-117.190002441,0.23236128928442124,55.476190476190474,0.07956204379562043,0.00237819863399172,0.008156200051928979,109
37,EGCC,53.35369873046875,-2.2749500274658203,0.20746089961807535,53.4054054054054,0.04525547445255474,0.001961246818704681,0.003154908245519532,62
38,EGKK,51.148102,-0.190278,0.19019848892303753,33.744680851063826,0.050364963503649635,0.001674454219144388,0.0026207642793621487,69
39,SBKP,-23.0074005127,-47.1344985962,0.18859144403651085,10.75,0.02116788321167883,0.001297739952491841,0.0003735784547393911,29
40,KMIA,25.79319953918457,-80.29060363769531,0.24865398781222794,55.92134831460674,0.12846715328467154,0.0054070596406248376,0.010608359656017743,176
41,KSMF,38.69540023803711,-121.59100341796876,0.21547188268112427,66.42105263157895,0.051094890510948905,0.0019051976591283456,0.005424960376598948,70
42,SBGL,-22.809999465900002,-43.2505569458,0.20757439026338065,64.85714285714286,0.029927007299270073,0.001458076546302986,0.002182505751931903,41
43,LTBA,40.976898,28.8146,0.0,127.0,0.00218978102189781,0.00027386006650105164,0.0005648950506620105,3
44,KJFK,40.63980103,-73.77890015,0.2577758052999048,44.31304347826087,0.15912408759124086,0.0058441986980455225,0.012125442107115055,218
45,EGLL,51.4706,-0.461941,0.25883082223837645,44.825,0.16715328467153284,0.006649373436139197,0.010331686455070866,229
46,KATL,33.6367,-84.428101,0.25707722588174786,27.45273631840796,0.24452554744525545,0.011093779730919656,0.014560007405817192,335
47,RJBB,34.42729949951172,135.24400329589844,0.20226331844427498,53.7,0.0364963503649635,0.0015778845647166574,0.0023425010540413824,50
48,KPHX,33.43429946899414,-112.01200103759766,0.2361207127575979,38.054054054054056,0.14525547445255474,0.005444255337705432,0.011112394233013642,199
49,YMML,-37.673302,144.843002,0.18784454722844546,22.6,0.03941605839416058,0.003134989229882976,0.0010662542609767573,54
50,SBGR,-23.435556411743164,-46.47305679321289,0.22009627923518554,67.54285714285714,0.04671532846715328,0.0025386830794000073,0.0039060712718657293,64
51,EBMB,50.913,4.49,0.17949195146710495,46.791666666666664,0.02700729927007299,0.0010587153462115132,0.0016347475930428839,37
52,MMUN,21.036500930800003,-86.8770980835,0.20963866596765737,77.14285714285714,0.02408759124087591,0.0017006411358135058,0.0010862693384978987,33
53,EGGW,51.87469863891602,-0.36833301186561584,0.1820758087339059,52.90909090909091,0.014598540145985401,0.0008274459641896528,0.0007329148426786273,20
54,YPAD,-34.945,138.53100600000002,0.15712049084946578,20.818181818181817,0.016058394160583942,0.0015578946843272474,0.00019727738711643075,22
55,OMSJ,25.32859992980957,55.5172004699707,0.1851859372383894,27.529411764705884,0.031386861313868614,0.0022490065179589726,0.0006185048264265642,43
56,EDDP,51.423889,12.236389,0.1903893554447867,42.785714285714285,0.020437956204379562,0.00107639652956599,0.0009047184511202432,28
57,RPLL,14.5086,121.019997,0.1967060577508864,38.25,0.03576642335766423,0.0016440220073999506,0.001860395405885552,49
58,SKBO,4.70159,-74.1469,0.21341169032703028,81.56521739130434,0.029927007299270073,0.001109843921225928,0.0034842262974958053,41
59,YBBN,-27.38419914245605,153.11700439453125,0.1841970802919708,29.625,0.029927007299270073,0.0019334333221034837,0.000981619866864592,41
60,KIAH,29.98439979553223,-95.34140014648438,0.24930748055286456,41.34146341463415,0.1554744525547445,0.00590269631130254,0.012519694885418205,213
61,FACT,-33.9648017883,18.6016998291,0.191156667708544,44.2,0.014598540145985401,0.0007424839969813067,0.0006391721168180445,20
62,EDDL,51.289501,6.766780000000002,0.20269550502214737,44.44186046511628,0.058394160583941604,0.0025654777898997767,0.0029383743785783767,80
63,FARA,-26.084596345100003,28.390386581399998,0.18384010920613364,40.0,0.00583941605839416,0.0005593803149526868,0.0001533730000362407,8
64,KHHR,33.922798,-118.334999,0.23641494417536438,9.666666666666666,0.0364963503649635,0.0033713620806417655,6.378736617208097e-05,50
65,LRBS,44.50320053100586,26.10210037231445,0.1843760862009037,108.0,0.00437956204379562,0.0005772828908760042,0.00020805439572686295,6
66,KIAD,38.94449997,-77.45580292,0.24417373577957519,45.842592592592595,0.1408759124087591,0.0056643206057811184,0.011422472609637774,193
67,KLAS,36.08010101,-115.1520004,0.24496190148577138,43.84848484848485,0.1313868613138686,0.004807842967131363,0.011149696664911831,180
68,RCTP,25.0777,121.233002,0.19721724812965688,34.47826086956522,0.03284671532846715,0.00202914237696968,0.0012239528873084398,45
69,LIRF,41.8002778,12.2388889,0.21389288917782404,36.8,0.09197080291970802,0.0043412905524736565,0.0037522991269929957,126
70,KDFW,32.896801,-97.038002,0.2556913648257816,28.005405405405405,0.2262773722627737,0.010518684500225778,0.013691038791687784,310
71,LEMD,40.471926,-3.56264,0.22138038821555417,45.72222222222222,0.07591240875912408,0.003235038013142258,0.004040184503129539,104
72,FAGC,-25.986299514799995,28.1401004791,0.0,93.25,0.00583941605839416,0.00027386006650105164,0.0010828532183393207,8
73,SAEZ,-34.8222,-58.5358,0.2125747817375125,55.76,0.03357664233576642,0.0014327304472858688,0.002310165881457489,46
74,MROC,9.993860244750977,-84.20880126953125,0.2157168762941784,91.45454545454545,0.03065693430656934,0.001207123545709809,0.0039759514794249695,42
75,EFHK,60.317199707031,24.963300704956,0.19701245347947033,42.734693877551024,0.0708029197080292,0.004738397871011081,0.0032065270884281114,97
76,CYYC,51.113899231000005,-114.019996643,0.22399408819448635,60.68181818181818,0.058394160583941604,0.003714498956961551,0.005019065210166602,80
77,LIPZ,45.505299,12.3519,0.1903893554447867,69.55555555555556,0.02700729927007299,0.0012457097742098074,0.0017113582493214464,37
78,KTPA,27.975500106811523,-82.533203125,0.23151066833524092,51.567567567567565,0.09416058394160583,0.003092424767860652,0.008838916562528968,129
79,CKA8,49.924400329589844,-97.54889678955078,0.17185053686660318,30.0,0.00437956204379562,0.0004369834632552471,0.0002457269507094877,6
80,CYWG,49.909999847399995,-97.2398986816,0.17906842161465777,37.5,0.014598540145985401,0.0009202179679276387,0.000860718714256952,20
81,KSEA,47.449001,-122.308998,0.24784192384158057,46.01960784313726,0.13576642335766423,0.005257537534687692,0.011126135314033286,186
82,OM11,24.51889991760254,54.98009872436523,0.16747327027860592,0.0,0.0036496350364963502,0.0005880576707326382,0.0,5
83,CYVR,49.193901061999995,-123.183998108,0.2217685478675978,60.55263157894737,0.05474452554744525,0.0024020463974303284,0.004746810021235737,75
84,LSZH,47.464699,8.54917,0.22968885314858345,49.594202898550726,0.10510948905109488,0.004765769904904285,0.0056621058072717,144
85,KMSP,44.882,-93.221802,0.24153149930073828,37.330708661417326,0.1532846715328467,0.004620488813636686,0.012161961514499501,210
86,VCBI,7.180759906768799,79.88410186767578,0.18330723932437673,34.94736842105263,0.02700729927007299,0.0018225473713993027,0.0009522091204987819,37
87,LIMC,45.6306,8.728110000000001,0.2157168762941784,59.638888888888886,0.05182481751824817,0.002270760780482976,0.003077890412155791,71
88,EPWA,52.1656990051,20.9671001434,0.2155943098871931,49.785714285714285,0.059854014598540145,0.0030471028262339713,0.003179203414784739,82
89,KBWI,39.1754,-76.668297,0.22639975262616938,47.151898734177216,0.09999999999999999,0.003264782410706031,0.009330011078568604,137
90,SBVT,-20.258057,-40.286388,0.15699047803122043,16.166666666666668,0.008029197080291971,0.0006358394349028911,0.0001537194599783356,11
91,VAPO,18.58209991455078,73.9197006225586,0.1664967026772531,31.666666666666668,0.0051094890510948905,0.0005126525464894991,0.00012021977103842344,7
92,MDPC,18.567399978599997,-68.36340332030001,0.17326300703263006,64.28,0.02262773722627737,0.0005622261084740067,0.0030854419407648328,31
93,SSJC,-29.98305511474609,-51.30055618286133,0.1639376432886655,0.0,0.00656934306569343,0.0008222484568839336,0.0,9
94,EKCH,55.617900848389,12.656000137328999,0.22452425171684015,46.274193548387096,0.08613138686131386,0.0035892397700661143,0.004563027907259842,118
95,WBSB,4.944200038909912,114.9280014038086,0.15456048285191848,37.5,0.01094890510948905,0.0008764204145581277,0.0003858807638823273,15
96,PN37,40.60509872436523,-80.45809936523438,0.18836597528365973,0.0,0.0036496350364963502,0.000684556819832215,0.0,5
97,UUDD,55.40879821777344,37.90629959106445,0.19048493243045173,51.44444444444444,0.03284671532846715,0.002267978873157363,0.0012862408155335067,45
98,KPHL,39.87189865112305,-75.24109649658203,0.24433096291143583,33.93283582089552,0.16496350364963502,0.005738384540187399,0.011653390308070355,226
99,RJAK,36.03469848632813,140.1929931640625,0.1867939470166876,0.0,0.0051094890510948905,0.0006303963102643661,0.0,7
100,OERK,24.957599639892567,46.69879913330078,0.18655161524162234,48.88235294117647,0.02116788321167883,0.00105798897073987,0.0011271279754699218,29
101,RKTU,36.717008,127.498741,0.14840065135452132,0.0,0.00072992700729927,0.00033151680939550306,0.0,1
102,RJOO,34.785499572753906,135.43800354003906,0.17107573733158693,8.4,0.00656934306569343,0.0005985169425559727,9.919589661945987e-05,9
103,VABB,19.088699340799998,72.8678970337,0.20226331844427498,42.333333333333336,0.041605839416058395,0.0018045500244215232,0.002102504518679315,57
104,8KY6,38.93552800000001,-84.568278,0.1898278679594727,0.0,0.00583941605839416,0.0008234400170903382,0.0,8
105,LPPT,38.7813,-9.13592,0.2157168762941784,49.25,0.059854014598540145,0.002361357861089028,0.0033792353496773105,82
106,VEPI,22.7810001373,88.35919952389999,0.16678944413250982,27.6,0.0072992700729927005,0.0005488094881183047,0.00017373164635286738,10
107,KU42,40.61949921,-111.9929962,0.2149835611339716,58.869565217391305,0.04744525547445255,0.002211733829516728,0.003155193938131706,65
108,ELLX,49.6233333,6.204444400000002,0.2123368692789367,58.833333333333336,0.04306569343065693,0.0020215948503487266,0.002579947941144936,59
109,AL72,34.6954,-86.786102,0.1873807335315851,188.5,0.00656934306569343,0.0005793739414535637,0.0005170841620430443,9
110,UUBW,55.553299,38.150002,0.1412154765171045,30.5,0.0051094890510948905,0.0004920145803325973,0.00020611781986660317,7
111,KDEN,39.861698150635,-104.672996521,0.24091808596918085,36.08888888888889,0.16934306569343063,0.005948463653633087,0.01269967243464915,232
112,LPPD,37.7411994934,-25.6979007721,0.15374634740739862,51.666666666666664,0.0036496350364963502,0.0003825790234226842,0.0003020282485093809,5
113,LOWW,48.110298156738004,16.569700241089002,0.20963866596765737,41.17910447761194,0.09124087591240876,0.004341080079778612,0.004246873185080495,125
114,BIKF,63.985000610352,-22.605600357055998,0.20237119221411193,91.73333333333333,0.02116788321167883,0.0009749004782911333,0.002137142186935055,29
115,RPLC,15.186,120.559998,0.16894300329539622,59.0,0.0051094890510948905,0.00043697380314717274,0.0003548661798511636,7
116,LKPR,50.1008,14.26,0.1840184216301939,55.285714285714285,0.02700729927007299,0.0009020250264837166,0.0021299650056470143,37
117,UUWW,55.591499328599994,37.2615013123,0.16153511511343543,17.0,0.02700729927007299,0.0017323357430561164,0.00043861819239990655,37
118,EGSS,51.8849983215,0.234999999404,0.18831066273025304,54.5,0.0218978102189781,0.0012578566467225044,0.001177339316827474,30
119,FADE,-26.14166641235352,28.69166755676269,0.15129195629144837,0.0,0.00072992700729927,0.00033919499830941855,0.0,1
120,KTMB,25.6479,-80.4328,0.17108780129181325,0.0,0.00218978102189781,0.00043577812813773876,0.0,3
121,FABA,-25.976255771599998,28.389015197800003,0.16057807253553105,109.33333333333333,0.00291970802919708,0.0003250835704207804,0.0004986888681711439,4
122,UT13,40.56389999389648,-112.01399993896484,0.19353981183773789,0.0,0.008029197080291971,0.0007843723842817866,0.0,11
123,ENGM,60.193901062011996,11.100399971008,0.1900080047077916,37.72,0.05547445255474452,0.0019297359167178355,0.002858374994308735,76
124,KDAL,32.847099,-96.851799,0.20076507164098403,46.80392156862745,0.06788321167883211,0.0023342534395909462,0.006350558825544594,93
125,KDTW,42.212398529052734,-83.35340118408203,0.24153149930073828,36.93893129770992,0.15766423357664233,0.005534335175342297,0.011960994582997785,216
126,FATA,-26.352037738499998,27.9681630135,0.19583081321306878,0.0,0.0051094890510948905,0.0006554985512078279,0.0,7
127,05IN,39.641998291015625,-86.50420379638672,0.1873807335315851,67.25,0.00875912408759124,0.000548179039049478,0.0006917714118863707,12
128,LTFJ,40.898601532,29.3092002869,0.18645994368622104,46.285714285714285,0.02773722627737226,0.0013442603509797714,0.001378346081517529,38
129,KPDX,45.58869934,-122.5979996,0.21389288917782404,52.65,0.07956204379562043,0.0030188026515558393,0.007111069080865457,109
130,KBNA,36.1245002746582,-86.6781997680664,0.2251904957872165,56.78125,0.08248175182481751,0.002657588822886702,0.008861844796565408,113
131,OMDW,24.896356,55.161389,0.17747707455634232,70.4,0.0072992700729927005,0.0005447089764051966,0.00046747277250188036,10
132,LHBP,47.42976,19.261093,0.19173622304267804,57.81481481481482,0.04306569343065693,0.002037574731342741,0.0022622151826480266,59
133,KOAK,37.721298,-122.221001,0.20183297095822333,54.27272727272727,0.06131386861313868,0.0023974203523290465,0.005411852426319067,84
134,FAGM,-26.2425003052,28.151199340799998,0.17990509223309345,0.0,0.00218978102189781,0.00044606306434103745,0.0,3
135,OA16,39.156111,-84.781667,0.17186055558852423,0.0,0.00291970802919708,0.0005160035775929757,0.0,4
136,OMAA,24.433000564575195,54.651100158691406,0.18542849418761825,0.0,0.00656934306569343,0.0007827207591457842,0.0,9
137,KRIR,33.989700317382805,-117.41100311279295,0.20015742770804454,0.0,0.0218978102189781,0.0015365623541271183,0.0,30
138,KSJC,37.362598,-121.929001,0.2169502489430874,71.36111111111111,0.05255474452554744,0.0019427631831312213,0.005267211154388463,72
139,MDBG,18.5324,-68.67,0.21138686131386863,0.0,0.016058394160583942,0.001771163677229886,0.0,22
140,ESSA,59.651901245116996,17.918600082397,0.21150835306658855,39.62264150943396,0.07445255474452554,0.0049877492819139745,0.0030560073537996535,102
141,UAAA,43.35210037231445,77.04049682617188,0.1857298019586196,36.3,0.016058394160583942,0.0013201062104914434,0.0005051793921041424,22
142,KSAT,29.533700942993164,-98.46980285644531,0.2123368692789367,78.55555555555556,0.049635036496350364,0.001684136927494638,0.00609966461113689,68
143,KFLL,26.072599,-80.152702,0.23094703919748014,48.98701298701299,0.10145985401459853,0.0032971757353642043,0.009039292939230142,139
144,EGPH,55.95000076293945,-3.372499942779541,0.19418934769777885,69.375,0.0218978102189781,0.0010628076503260313,0.001542992801906119,30
145,VTBD,13.912599563599999,100.607002258,0.17069095159759778,21.764705882352942,0.02262773722627737,0.0011908416782077376,0.00044953192263923777,31
146,VAJJ,19.098100662231445,72.83419799804688,0.16797077707014602,43.0,0.01386861313868613,0.0008920321150251616,0.0005147095584197231,19
147,KSTL,38.748697,-90.370003,0.2193329395384161,48.946666666666665,0.09635036496350365,0.0037538595582692403,0.009214523968229053,132
148,KSDF,38.1744,-85.736,0.22707719054545772,39.865979381443296,0.12846715328467154,0.004800980665191441,0.009961466573693687,176
149,KCLT,35.2140007019043,-80.94309997558594,0.2421480442893809,54.375,0.08175182481751825,0.006360147291426005,0.0019792593268685506,112
150,KRDU,35.877601623535156,-78.7874984741211,0.22492352424508585,76.22916666666667,0.06715328467153284,0.0022837319602527864,0.00805364962636205,92
151,KMWC,43.110401,-88.034401,0.19246295906575248,0.0,0.00875912408759124,0.0007044620185285543,0.0,12
152,FL57,28.618900299072266,-81.50869750976562,0.20634450654717607,0.0,0.01897810218978102,0.0013764285835841013,8.08091284951149e-98,26
153,TJIG,18.45680046081543,-66.09809875488281,0.19448794741233205,85.47368421052632,0.02116788321167883,0.0007408553815855348,0.003225897265801451,29
154,KONT,34.05599975585937,-117.60099792480469,0.18375108251886674,52.3,0.03868613138686131,0.0007763490454185038,0.004681784225024883,53
155,VECC,22.654699325561523,88.44670104980469,0.17526373459651726,27.8,0.02116788321167883,0.0012121518760456493,0.0005270808993964042,29
156,KX04,28.70719909667969,-81.58170318603516,0.20577331095523851,14.0,0.01751824817518248,0.0010988340136690673,5.104606325775915e-05,24
157,FAVV,-26.566400528000003,27.9608001709,0.17382333032114786,0.0,0.00145985401459854,0.0003914008619262191,0.0,2
158,SKMA,4.7278,-74.2754,0.19163938656639387,43.666666666666664,0.0072992700729927005,0.0005968150987467025,0.0004077466272945105,10
159,OETH,25.21299934387207,46.64099884033203,0.16613221777647103,54.0,0.00583941605839416,0.0008119597638510017,0.0001358781584511726,8
160,VNKT,27.6966,85.3591,0.17146226181719829,33.6,0.00656934306569343,0.0005471401204870232,0.00027598523858304126,9
161,EDDK,50.865898132299996,7.1427397728,0.19824764127557987,43.44444444444444,0.0364963503649635,0.0018375219634792798,0.0019196811069893962,50
162,20II,39.58720016479492,-86.27559661865234,0.19866281958191614,99.0,0.020437956204379562,0.0011089637786530877,0.001957454316019552,28
163,VOBL,13.1979,77.706299,0.18582075680776683,44.56,0.03284671532846715,0.0017504071613051457,0.001463404980932549,45
164,KBFI,47.52999877929688,-122.302001953125,0.16271268670731553,32.0,0.014598540145985401,0.0007509729959672085,0.0008630703921873594,20
165,VOMM,12.990005493164062,80.16929626464844,0.1870113284383735,38.35,0.02846715328467153,0.001642083386296538,0.001028162356787622,39
166,KBOI,43.5644,-116.223,0.19508791023211305,75.77272727272727,0.03065693430656934,0.0011740952200946292,0.0034259427657359694,42
167,02XS,30.1476993560791,-97.66280364990234,0.22679918137409733,0.0,0.03284671532846715,0.0026552953900399645,0.0,45
168,KLGB,33.81769943,-118.1520004,0.190293874323701,64.0,0.01970802919708029,0.0013146045530518101,0.002376783366702836,27
169,KSCK,37.894199371338,-121.2379989624,0.1778931014540365,74.16666666666667,0.00875912408759124,0.0005160687903129651,0.0009034552980189213,12
170,71KY,39.0348014832,-84.87270355220001,0.1976619584794767,0.0,0.00875912408759124,0.000711395019735668,0.00028265517192502666,12
171,RJAA,35.764701843299996,140.386001587,0.17085732827705105,0.0,0.01167883211678832,0.0014505801396153325,0.0,16
172,KSNA,33.67570114,-117.8679962,0.20204791554923315,78.54166666666667,0.03357664233576642,0.0014844076276478004,0.0036543509901277894,46
173,UNEE,55.27009963989258,86.1072006225586,0.15226564422209463,36.666666666666664,0.0036496350364963502,0.0004002831650473141,0.00011359061663105407,5
174,KPSP,33.829700469970696,-116.50700378417969,0.1981441177031122,83.57142857142857,0.029197080291970802,0.0013639330120035153,0.0032889684504313465,40
175,KMDW,41.785999,-87.752403,0.20644504102364516,48.067796610169495,0.08175182481751825,0.0029409715759938977,0.007573857773346877,112
176,TBPB,13.0746,-59.4925,0.19559071412446385,49.125,0.01386861313868613,0.0009420283077027751,0.0010508900463850172,19
177,KCMH,39.998001,-82.891899,0.21474022942923593,73.76744186046511,0.05693430656934306,0.0016279523690753011,0.006858483835936339,78
178,CPN8,43.0975,-81.234301,0.16909357638211223,3.0,0.0036496350364963502,0.0006848694110920401,2.343735547676787e-06,5
179,02PR,18.45330047607422,-66.36689758300781,0.20478970402206279,0.0,0.01313868613138686,0.0010018447285685876,0.0,18
180,KCLE,41.411701202399996,-81.8498001099,0.2003410693777507,83.21621621621621,0.03868613138686131,0.0009163890254608096,0.006586030413928607,53
181,UMMS,53.882499694824,28.030700683594,0.1859118007846447,41.56521739130435,0.03284671532846715,0.0021366386665337116,0.0012271658861313969,45
182,OBBI,26.27079963684082,50.63359832763672,0.1871035430973668,50.666666666666664,0.01678832116788321,0.001241957757094896,0.0006418705807149376,23
183,KABQ,35.040199,-106.609001,0.20044690195534065,74.5,0.03503649635036496,0.001195500486142587,0.004178540426079812,48
184,ULLI,59.80030059814453,30.26250076293945,0.1789839553780471,51.8235294117647,0.01970802919708029,0.0009400092375436748,0.0011226708465579018,27
185,KFAT,36.77619934082031,-119.71800231933594,0.1933975460761773,95.28571428571429,0.01897810218978102,0.0009418700283562135,0.00251607027322098,26
186,KFTG,39.784194,-104.537639,0.22729140000691872,0.0,0.03430656934306569,0.002828601349901806,0.0,47
187,GMMN,33.36750030517578,-7.589970111846924,0.17957689796566959,73.25,0.00948905109489051,0.0005012845359593235,0.0007296706521047757,13
188,KLGA,40.77719879,-73.87259674,0.21186263841510877,32.33695652173913,0.10583941605839416,0.0027607673847338757,0.008256222491796686,145
189,KMHR,38.55390167,-121.2979965,0.16916896362080242,41.6,0.0072992700729927005,0.0004270948287816851,0.0005567398209218162,10
190,KRFD,42.19540023803711,-89.09719848632812,0.16292227797400594,58.4375,0.025547445255474453,0.0004015119371755968,0.0036472070502050796,35
191,GBYD,13.338000297546387,-16.65220069885254,0.15244917051083162,3.0,0.00145985401459854,0.0003339769283496005,6.263375453564435e-05,2
192,EBLG,50.63740158081055,5.443220138549805,0.1678964537174601,71.0,0.00656934306569343,0.0005085679257494415,0.0005882618314933833,9
193,4IL3,42.142799377441406,-89.22840118408203,0.19817670316301703,0.0,0.01313868613138686,0.0011125504703548197,0.0,18
194,EGBB,52.4538993835,-1.7480299472799998,0.1841970802919708,73.84615384615384,0.01897810218978102,0.0011019425373149394,0.0013157368715527834,26
195,KVLL,42.54290009,-83.17790222,0.17494219313700812,0.0,0.00145985401459854,0.00035434465244574547,0.0,2
196,SLVR,-17.6448,-63.135399,0.17461849305175325,49.666666666666664,0.0051094890510948905,0.0004865991550531573,0.0003504045097536987,7
197,TJSJ,18.4393997192,-66.0018005371,0.0,102.25,0.00291970802919708,0.00027386006650105164,0.0007180855051699297,4
198,GVNP,14.924500465393065,-23.49349975585937,0.15336528418903372,0.0,0.00072992700729927,0.000319374339682198,0.0,1
199,CYKF,43.4608001709,-80.3786010742,0.0,44.0,0.00072992700729927,0.00027386006650105164,0.00011066879884966076,1
200,KBUR,34.200698852539055,-118.35900115966795,0.19960335896973164,60.925925925925924,0.03722627737226277,0.0030141269483197355,0.003446255921386122,51
201,ULLP,59.685001,30.338301,0.18392922220138624,48.0,0.00875912408759124,0.0009450238456176182,0.00012183954815138733,12
202,KPIT,40.49150085,-80.23290253,0.0,80.72727272727273,0.008029197080291971,0.00027386006650105164,0.0020546614570042055,11
203,KMCI,39.2976,-94.713898,0.2163318046758608,65.8076923076923,0.06715328467153284,0.0018193455123500571,0.008147603782571056,92
204,KDCA,38.8521,-77.037697,0.22073646620212906,42.34444444444444,0.11240875912408758,0.0032019452888708763,0.009761078402698948,154
205,KRSW,26.53619956970215,-81.75520324707031,0.21150835306658855,64.09756097560975,0.05182481751824817,0.0014883249015007671,0.0060970628026596595,71
206,KAUS,30.194499969482425,-97.6698989868164,0.1938916634652324,68.37037037037037,0.04744525547445255,0.0006970894027798519,0.008432467007297077,65
207,NZWN,-41.327201843299996,174.80499267599998,0.15306413287674864,18.5,0.008029197080291971,0.0006752338086178988,9.873799603517815e-05,11
208,EIDW,53.421299,-6.27007,0.2195867971073263,61.717948717948715,0.05401459854014598,0.0021881687997198215,0.003825606348007652,74
209,YBCG,-28.1644001007,153.505004883,0.1531877211955833,21.0,0.01094890510948905,0.0009661550000421524,0.00013676105481920292,15
210,KOMA,41.3032,-95.894096,0.20871616358716163,80.28125,0.0437956204379562,0.001539597849187277,0.005338128504439682,60
