,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
28,LPPR,41.248100280799996,-8.68138980865,0.19723592455327238,63.23529411764706,0.026013771996939557,0.0012633441966780736,0.0017350668583285525,34
29,SBGR,-23.435556411743164,-46.47305679321289,0.22778542287925035,69.78125,0.04820198928844682,0.0021759785780814107,0.0037291394404519278,63
30,VTBS,13.681099891662598,100.74700164794922,0.2105496178818547,43.875,0.07192042846212701,0.003824026543711751,0.0031061815950264838,94
31,EGCC,53.35369873046875,-2.2749500274658203,0.2211433093476084,56.6,0.0504973221117062,0.001720513403204134,0.003786139415744933,66
32,VHHH,22.308901,113.915001,0.24793567182626097,46.03947368421053,0.11323641928079571,0.005580978640147064,0.005524097240651041,148
33,NZAA,-37.0080986023,174.79200744599999,0.20997809340334805,53.80952380952381,0.029839326702371844,0.0013616634408495072,0.0016310284191875502,39
34,RCSS,25.06940078735352,121.552001953125,0.1637509094195458,12.666666666666666,0.005355776587605203,0.0007119626309093212,9.985954916779335e-05,7
35,KSFO,37.61899948120117,-122.375,0.2638333206336747,47.63157894736842,0.15914307574598316,0.0058817710596261435,0.01118074822555264,208
36,VIDP,28.5665,77.103104,0.2294066714406685,50.3469387755102,0.07115531752104055,0.0036030054239507853,0.003834944476721172,93
37,EBBR,50.9014015198,4.48443984985,0.2252647921077269,45.95161290322581,0.07345065034429993,0.0024252381616292518,0.004978811672001766,96
38,LIMC,45.6306,8.728110000000001,0.2203872638455653,58.292682926829265,0.06503442999234889,0.0030179728706466982,0.003862465294369371,85
39,RPLL,14.5086,121.019997,0.20260851128809174,42.5,0.035960214231063506,0.0016117147140098825,0.0017706980321876634,47
40,OERK,24.957599639892567,46.69879913330078,0.19896072430502423,46.11764705882353,0.02754399387911247,0.0018564215412380305,0.0011191064828271298,36
41,KSDF,38.1744,-85.736,0.21901452324403572,57.4,0.06273909716908951,0.002473256814456093,0.005096057785020721,82
42,KLAS,36.08010101,-115.1520004,0.25164583477486474,45.372549019607845,0.1407804131599082,0.005110688260620487,0.01035903807793326,184
43,KIAD,38.94449997,-77.45580292,0.2563152074545839,42.375,0.13465952563121653,0.006647985216952656,0.008439826428558868,176
44,KBOS,42.36429977,-71.00520325,0.2547955520744184,47.056603773584904,0.14307574598316755,0.006878305466233993,0.010935894738483545,187
45,RJBB,34.42729949951172,135.24400329589844,0.2108940283800257,44.4,0.041315990818668706,0.0018994065928608962,0.0019223935980419349,54
46,CYYZ,43.6772003174,-79.63059997559999,0.2571673191814941,52.270833333333336,0.1331293037490436,0.005327559542949156,0.01053345987317029,174
47,SAEZ,-34.8222,-58.5358,0.0,88.33333333333333,0.009181331293037491,0.00027511454557341394,0.0016873554321486688,12
48,EDDM,48.353802,11.7861,0.25648517775130447,40.716814159292035,0.16602907421576127,0.007674492101013412,0.008102066141558768,217
49,LGAV,37.9364013672,23.944499969499997,0.21020633046139517,60.61538461538461,0.04820198928844682,0.0028471994371720138,0.0025604379181826528,63
50,MMTJ,32.541099548339844,-116.97000122070312,0.1846203570639461,80.5,0.005355776587605203,0.0003264215732204667,0.000823329485805727,7
51,RKSI,37.46910095214844,126.45099639892578,0.22658444525422794,56.9,0.06732976281560826,0.0025941680323526193,0.004317086089962065,88
52,RKSO,37.090599,127.029999,0.0,0.0,0.0007651109410864575,0.00027511454557341394,1.1408814511258432e-101,1
53,KSUU,38.262699127196996,-121.92700195312,0.0007651109410864575,0.0,0.0007651109410864575,0.0005090662025615178,0.0,1
54,RJFF,33.585899353027344,130.45100402832028,0.17533075614187085,33.333333333333336,0.01530221882172915,0.001101369885211435,0.00044150455052363797,20
55,LELL,41.52090072631836,2.1050798892974854,0.21464770388385895,0.0,0.019127773527161437,0.0017059507485389066,0.0,25
56,KOAK,37.721298,-122.221001,0.20250243353349062,56.84848484848485,0.046671767406273906,0.001922081068417872,0.0037847345297600107,61
57,EGKK,51.148102,-0.190278,0.2244803529013158,36.22641509433962,0.0811017597551645,0.003721282425602269,0.0034376099352194786,106
58,YPAD,-34.945,138.53100600000002,0.18116142765759585,32.583333333333336,0.018362662586074982,0.0014643228381618857,0.00045329597934512105,24
59,LSZH,47.464699,8.54917,0.24857303859188118,49.65822784810127,0.12165263963274675,0.005490656823500231,0.006749521482214196,159
60,LKPR,50.1008,14.26,0.2044289894550566,53.666666666666664,0.05432287681713848,0.0026361605032472583,0.003040724351222923,71
61,EFHK,60.317199707031,24.963300704956,0.21487758224942619,44.55357142857143,0.08492731446059679,0.004905192229880581,0.004324649072900815,111
62,KONT,34.05599975585937,-117.60099792480469,0.19723592455327238,65.5,0.03442999234889059,0.00082774294518949,0.003885904684815371,45
63,LEMD,40.471926,-3.56264,0.24433332157231025,56.392857142857146,0.08722264728385616,0.00402127926833933,0.00530860597489599,114
64,FAOR,-26.1392,28.246,0.1876660106981888,91.85714285714286,0.008416220351951033,0.0005159734272505193,0.0009316659246092531,11
65,CYUL,45.4706001282,-73.7407989502,0.24219138888476338,77.92,0.07345065034429993,0.002716976660219337,0.007145342930752376,96
66,KSAN,32.7336006165,-117.190002441,0.23993774692863967,62.660714285714285,0.08033664881407804,0.0024214516986369424,0.007392471051670424,105
67,LPPT,38.7813,-9.13592,0.23328084924545664,48.348837209302324,0.06885998469778118,0.0031703189456121924,0.003349263431584485,90
68,MMUN,21.036500930800003,-86.8770980835,0.22832328692382947,92.6,0.023718439173680182,0.0015312630333521426,0.0007082051662906355,31
69,FACT,-33.9648017883,18.6016998291,0.19233199803528944,66.71428571428571,0.016832440703902066,0.000987099535005144,0.0014304304753926676,22
70,ESSA,59.651901245116996,17.918600082397,0.22711664594772,44.25454545454546,0.0864575363427697,0.004791454858468759,0.00397666227629787,113
71,MROC,9.993860244750977,-84.20880126953125,0.22711664594772,86.5,0.036725325172149964,0.0012656961055576435,0.003997663469646361,48
72,LYBE,44.8184013367,20.3090991974,0.20314057145428946,75.625,0.02218821729150727,0.0010724242926671045,0.0020483027445433715,29
73,SBKP,-23.0074005127,-47.1344985962,0.19544196465334365,24.09090909090909,0.016067329762815608,0.001217767535428577,0.0005281056465562195,21
74,KSJC,37.362598,-121.929001,0.215356151474926,56.09090909090909,0.056618209640397855,0.0015010092952563675,0.005024432532170258,74
75,RCTP,25.0777,121.233002,0.2076111905791557,45.857142857142854,0.04055087987758225,0.0020831061101692517,0.0019270035093206343,53
76,SEQM,-0.129166666667,-78.3575,0.1927775352475811,0.0,0.00306044376434583,0.00048825673864238636,0.0,4
77,CYWG,49.909999847399995,-97.2398986816,0.16135988654525119,36.8,0.005355776587605203,0.0003866386158476901,0.00044421478474676774,7
78,CYYC,51.113899231000005,-114.019996643,0.22913486258825067,68.32432432432432,0.051262433052792655,0.002126994278338004,0.004610373384962288,67
79,WMKK,2.745579957962,101.70999908446998,0.20197370655298544,28.829268292682926,0.0612088752869166,0.003588743124569995,0.0016095933024497019,80
80,KDTW,42.212398529052734,-83.35340118408203,0.2503428142711761,35.65040650406504,0.17061973986228002,0.008519197425033752,0.01031457273915885,223
81,KSEA,47.449001,-122.308998,0.2559759417928306,48.59803921568628,0.13925019127773527,0.00462558592263587,0.010465343954987992,182
82,LTBW,41.1035995483,28.547700881999997,0.233749209140133,0.0,0.03366488140780413,0.003139908821784251,0.0,44
83,KORD,41.9786,-87.9048,0.2792632837898679,27.376681614349774,0.2968630451415455,0.013446969171525474,0.014685489845814803,388
84,SBGL,-22.809999465900002,-43.2505569458,0.0,41.333333333333336,0.006885998469778117,0.00027511454557341394,0.0006990988885087855,9
85,KBWI,39.1754,-76.668297,0.22318502484071964,43.80722891566265,0.11094108645753634,0.0035684358665076716,0.008802287233243453,145
86,KTPA,27.975500106811523,-82.533203125,0.24053460699562632,52.0,0.11017597551644988,0.005609602793853114,0.009011516095269363,144
87,KHOU,29.64539909,-95.27890015,0.20529705310454732,45.80487804878049,0.05891354246365723,0.0018506848389626923,0.004484973476931059,77
88,2NC1,34.997398376464844,-80.8009033203125,0.21741407984764874,27.666666666666668,0.02677888293802601,0.002221586077356372,0.00021242264788756793,35
89,KN52,34.8638,-80.748001,0.19059872280989343,0.0,0.009181331293037491,0.00134590828410512,0.0,12
90,LTBX,40.99300003051758,29.21649932861328,0.1603424559396995,0.0,0.0007651109410864575,0.0003191419830488688,0.0,1
91,EKCH,55.617900848389,12.656000137328999,0.23890033851078882,51.91525423728814,0.09257842387146135,0.0047287437831877435,0.005092761251154268,121
92,OE53,24.942100524902344,46.39120101928711,0.17094244200887312,0.0,0.001530221882172915,0.00041202073433354723,0.0,2
93,RPLC,15.186,120.559998,0.17807534440560183,65.6,0.006885998469778117,0.0004918640826219553,0.000489565264465953,9
94,KPHL,39.87189865112305,-75.24109649658203,0.2529624905487031,36.08759124087591,0.17521040550879877,0.005600382166820619,0.011299517650243786,229
95,KMDW,41.785999,-87.752403,0.21440113528213253,40.6231884057971,0.09410864575363427,0.002553137705985999,0.007206841573979842,123
96,34CO,39.716400146484375,-104.73200225830078,0.20392660405790386,0.0,0.008416220351951033,0.0007258830815062144,0.0,11
97,KMSP,44.882,-93.221802,0.22818858291974461,41.601941747572816,0.13083397092578422,0.0033481101059260085,0.010149144189531627,171
98,KDEN,39.861698150635,-104.672996521,0.2175363599825462,37.39230769230769,0.1384850803366488,0.0025086488489858756,0.01144602684564504,181
99,KFTG,39.784194,-104.537639,0.21716993152665195,83.78571428571429,0.03902065799540933,0.0017754048085512513,0.002116518305943991,51
100,EPWA,52.1656990051,20.9671001434,0.2294066714406685,48.869565217391305,0.06503442999234889,0.0028550978845554823,0.003493972691980167,85
101,LTBA,40.976898,28.8146,0.17068828245762008,96.0,0.0045906656465187455,0.00041202073433354723,0.0004898436084674892,6
102,UUDD,55.40879821777344,37.90629959106445,0.19814531150049547,49.27777777777778,0.03519510328997705,0.002110830467969871,0.0013822141686376205,46
103,KPHX,33.43429946899414,-112.01200103759766,0.23801824495321053,39.9646017699115,0.15225707727620505,0.005234424180512589,0.010619760075298459,199
104,OM11,24.51889991760254,54.98009872436523,0.17940259061893302,0.0,0.0038255547054322873,0.0005746161162504975,0.0,5
105,EDDN,49.498699,11.078056,0.19290755513664196,78.4,0.01530221882172915,0.0009270526990810434,0.0011543207306296765,20
106,LSGG,46.23809814453125,6.108950138092041,0.2146390943667964,51.170731707317074,0.05891354246365723,0.002337975225048034,0.003694588763209705,77
107,OTBD,25.261101,51.565102,0.15428337347578883,0.0,0.0007651109410864575,0.00032346895202116924,0.0,1
108,MDPC,18.567399978599997,-68.36340332030001,0.1843563622731016,77.32432432432432,0.029839326702371844,0.00036244696263122744,0.005040522072827525,39
109,CYHM,43.173599243199995,-79.93499755859999,0.17182569882228657,22.6,0.008416220351951033,0.0006834115148548585,0.0003082277922599047,11
110,VCBI,7.180759906768799,79.88410186767578,0.19544196465334365,38.57142857142857,0.03289977046671767,0.001699673647863157,0.0012205205197562848,43
111,GABS,12.5335,-7.94994,0.18792073687894048,0.0,0.0022953328232593728,0.00048682888207645465,0.0,3
112,KDFW,32.896801,-97.038002,0.2645551628241909,29.021505376344088,0.234123947972456,0.008516547256094,0.013082415261647598,306
113,LEZG,41.66619873046875,-1.0415500402450562,0.0,83.33333333333333,0.0022953328232593728,0.00027511454557341394,0.0004571029347078738,3
114,SKBO,4.70159,-74.1469,0.2172919371061613,88.45454545454545,0.029074215761285386,0.0011743637073498821,0.003478192897752276,38
115,RJTA,35.4546012878418,139.44999694824222,0.1744797125137801,0.0,0.0007651109410864575,0.0003137080897716448,0.0,1
116,ENGM,60.193901062011996,11.100399971008,0.2172919371061613,43.35294117647059,0.0811017597551645,0.00438268722089371,0.0037977855632755496,106
117,KLGA,40.77719879,-73.87259674,0.21988609894767885,44.088235294117645,0.09410864575363427,0.0029109765453664747,0.0069498216864602325,123
118,EDDL,51.289501,6.766780000000002,0.22592269161738734,44.163636363636364,0.08339709257842387,0.0038355703522294686,0.004122671353526924,109
119,RKTU,36.717008,127.498741,0.1521649277827121,0.0,0.0007651109410864575,0.00034271017348090014,0.0,1
120,ELLX,49.6233333,6.204444400000002,0.21123956747622455,64.79310344827586,0.04514154552410099,0.0026654466208223798,0.002939688833724808,59
121,WBSB,4.944200038909912,114.9280014038086,0.17313323547402287,53.125,0.009946442234123947,0.0006099037743970865,0.0005669546775453454,13
122,LEBL,41.2971,2.07846,0.20986416063427404,54.71739130434783,0.05967865340474369,0.0020864954748044564,0.004145644893978094,78
123,KMCI,39.2976,-94.713898,0.2217773211289949,75.4888888888889,0.06732976281560826,0.0025486986448283494,0.006929085064572595,88
124,EIDW,53.421299,-6.27007,0.2321606530906165,62.17391304347826,0.0665646518745218,0.002727773157201212,0.004751108200624652,87
125,VTBD,13.912599563599999,100.607002258,0.17548985846141882,26.0,0.02677888293802601,0.001393750315322423,0.0005861072315403635,35
126,KU42,40.61949921,-111.9929962,0.22101694174226694,97.54545454545455,0.04437643458301454,0.002289841012299708,0.0017868968530922185,58
127,FARA,-26.084596345100003,28.390386581399998,0.1858497369037533,0.0,0.0022953328232593728,0.00045507050510245223,0.0,3
128,RJTK,35.39830017089844,139.91000366210938,0.20940966326419444,26.23076923076923,0.022953328232593724,0.0016275253852337406,0.00041964734991745286,30
129,98VA,38.942298,-77.542198,0.0,62.97674418604651,0.03289977046671767,0.00027511454557341394,0.005592113003839662,43
130,OMDW,24.896356,55.161389,0.19593700509066214,77.2,0.009181331293037491,0.0007024421477337536,0.0005533561624675458,12
131,UAAA,43.35210037231445,77.04049682617188,0.19271532040307282,49.07692307692308,0.019127773527161437,0.0012127510757970993,0.0009955490667215368,25
132,KFLL,26.072599,-80.152702,0.2427995279654533,45.22727272727273,0.1224177505738332,0.004626540771360846,0.008995399470118393,160
133,LOWW,48.110298156738004,16.569700241089002,0.22859317260577253,50.278688524590166,0.08875286916602908,0.003960424636969755,0.005089181288772362,116
134,NTAA,-17.553698999999998,-149.60699499999996,0.18339480704076203,85.66666666666667,0.0045906656465187455,0.0003996291545749005,0.0005186349619133814,6
135,LPAR,38.883301,-9.0301,0.0,82.3529411764706,0.013006885998469778,0.00027511454557341394,0.0022350735509642492,17
136,OEDF,26.471200942993164,49.79790115356445,0.15570839293436678,49.5,0.0045906656465187455,0.00044572552006910606,0.00028137633332314573,6
137,MDBG,18.5324,-68.67,0.22805403776472116,87.0,0.0252486610558531,0.0019927981912013543,0.00022431533965387672,33
138,UUWW,55.591499328599994,37.2615013123,0.18941216848627185,17.79310344827586,0.041315990818668706,0.003635294824373981,0.0007485352673706614,54
139,EDDT,52.5597,13.2877,0.21452004883470166,48.729729729729726,0.056618209640397855,0.002713805213988914,0.0028556223988497466,74
140,KCLT,35.2140007019043,-80.94309997558594,0.23787186226873747,29.433962264150942,0.16985462892119357,0.0035222755203283555,0.010889634535856386,222
141,OBBI,26.27079963684082,50.63359832763672,0.1922364055909379,55.6,0.017597551644988524,0.0011348276225081903,0.0008188362103742693,23
142,VAPO,18.58209991455078,73.9197006225586,0.1614272320738594,21.6,0.0045906656465187455,0.0003374849923367668,0.00014493422660459662,6
143,VECC,22.654699325561523,88.44670104980469,0.18339480704076203,38.214285714285715,0.02218821729150727,0.001255536454639937,0.0007078960355221285,29
144,EBMB,50.913,4.49,0.21358392121042574,0.0,0.029839326702371844,0.0026852373946410634,0.0,39
145,VGZR,23.843347,90.397783,0.17734050804629395,37.125,0.010711553175210406,0.0007031989252640068,0.00039103726280782585,14
146,FADE,-26.14166641235352,28.69166755676269,0.1592234814934865,0.0,0.0007651109410864575,0.00033679082178563754,0.0,1
147,OMSJ,25.32859992980957,55.5172004699707,0.18339480704076203,18.72222222222222,0.02677888293802601,0.0014946654268572284,0.0005283181157373037,35
148,FAGM,-26.2425003052,28.151199340799998,0.19763906389829694,96.85714285714286,0.009181331293037491,0.0005661108179841568,0.001076262143213036,12
149,KTEB,40.85010147089999,-74.060798645,0.1848851090100225,40.625,0.011476664116296862,0.0006209488211807229,0.0006391103563740357,15
150,K6G0,43.029099,-83.529702,0.19172931335547855,0.0,0.0038255547054322873,0.0005266756550335444,0.0,5
151,LTFJ,40.898601532,29.3092002869,0.19583779648048966,51.26086956521739,0.03289977046671767,0.0016626361556200371,0.001777420424693669,43
152,UKBB,50.34500122070313,30.89469909667969,0.20639255498877646,58.78260869565217,0.037490436113236415,0.002608445069046455,0.0020483897005066994,49
153,KTTN,40.27669906616211,-74.8134994506836,0.18391804472133483,87.5,0.005355776587605203,0.0004275441589798264,0.0006822183246176634,7
154,KSTL,38.748697,-90.370003,0.2237013580387317,53.82089552238806,0.09257842387146135,0.003809842593324097,0.007609740670042845,121
155,FATA,-26.352037738499998,27.9681630135,0.18775711070338208,112.0,0.0045906656465187455,0.0005071299016985913,0.000350944303497047,6
156,GOBD,14.67,-17.073332999999998,0.2000929374283327,61.0,0.011476664116296862,0.0007610597876176762,0.0005497990906636991,15
157,VABB,19.088699340799998,72.8678970337,0.2108940283800257,52.75,0.04590665646518745,0.0019644576764734118,0.0026708595703853534,60
158,KUZA,34.9878006,-81.05719757,0.2221594761912505,40.5,0.04820198928844682,0.005328833909399312,0.000316664129448157,63
159,TJIG,18.45680046081543,-66.09809875488281,0.2045370957424469,95.0,0.02448355011476664,0.0007454145946566911,0.0034309610975944834,32
160,KDCA,38.8521,-77.037697,0.22685023345980476,43.55555555555556,0.1117061973986228,0.0029615560594604684,0.00814528962309852,146
161,SPOL,-11.92870044708252,-77.06109619140625,0.2068136253033466,0.0,0.009181331293037491,0.0011814374616639129,0.0,12
162,SKMA,4.7278,-74.2754,0.18568394049398326,102.66666666666667,0.006885998469778117,0.00046586581190898437,0.0005707239795961365,9
163,60CO,39.96670150756836,-104.6510009765625,0.24173728003060446,78.0,0.046671767406273906,0.002649135630332801,0.0004677294891349295,61
164,EGPH,55.95000076293945,-3.372499942779541,0.20861901189264676,71.5,0.029074215761285386,0.0014217442211253283,0.002267294679723441,38
165,OMAD,24.428300857543945,54.45809936523438,0.17882360577138456,0.0,0.0022953328232593728,0.00049295028940304,0.0,3
166,VGTJ,23.77879905700684,90.38269805908205,0.19119112607462535,56.333333333333336,0.005355776587605203,0.0005151471303449485,0.00022085871614171593,7
167,OMAF,24.378889083862305,54.31611251831055,0.18167138216306,0.0,0.0007651109410864575,0.000335581311493731,0.0,1
168,KCVG,39.0488014221,-84.6678009033,0.23202138455246976,66.48076923076923,0.07268553940321347,0.002575391755489378,0.006669449475777541,95
169,KSCK,37.894199371338,-121.2379989624,0.1846203570639461,88.66666666666667,0.009181331293037491,0.0005181265910015199,0.0009570075002613651,12
170,KPDX,45.58869934,-122.5979996,0.23091322271580125,54.301587301587304,0.08186687069625095,0.002365979654220951,0.0073095977168509685,107
171,KRDU,35.877601623535156,-78.7874984741211,0.23569753080375816,79.91304347826087,0.06579954093343535,0.0023022896494431905,0.007108836210816869,86
172,OLBA,33.820899963378906,35.488399505615234,0.1997828760583508,57.095238095238095,0.03136954858454476,0.0015007369338625775,0.002040330548157034,41
173,SEHI,-0.3029400110244751,-78.26830291748047,0.21125729897501805,0.0,0.009181331293037491,0.0008925443135352303,0.0,12
174,LEMG,36.67490005493164,-4.499110221862793,0.20082017032656652,51.064516129032256,0.04361132364192808,0.0019074975702013531,0.0025518651809106944,57
175,UAAR,43.35260009765625,76.88369750976562,0.0,48.0,0.0007651109410864575,0.00027511454557341394,6.052723781276312e-05,1
176,ULLI,59.80030059814453,30.26250076293945,0.18559484071447557,48.0,0.019892884468247895,0.0004982496281375256,0.0016553230539971722,26
177,LFLL,45.725556,5.081111,0.19855218072328906,58.04761904761905,0.029074215761285386,0.0012256318773665354,0.0019274425106239736,38
178,KDAL,32.847099,-96.851799,0.21404518431044112,47.68518518518518,0.07421576128538637,0.0020870741246472374,0.006290735111308733,97
179,KISP,40.79520035,-73.10019684,0.18586239694808607,104.83333333333333,0.008416220351951033,0.0004989395431142473,0.0010910394991325797,11
180,EBLG,50.63740158081055,5.443220138549805,0.19583779648048966,63.5,0.0045906656465187455,0.00047349278599209026,0.00024007927873253461,6
181,LEPA,39.551700591999996,2.73881006241,0.19663428980628728,47.82608695652174,0.037490436113236415,0.002216181367893265,0.0017162595338750548,49
182,SC08,35.050096999999994,-81.137299,0.2072774105299931,81.125,0.03366488140780413,0.002006715285887795,0.0010477182521073174,44
183,DAAG,36.691001892089844,3.215409994125366,0.19426401207883834,40.18181818181818,0.028309104820198928,0.001338658900282142,0.0014654712645797204,37
184,KBUF,42.94049835,-78.73220062,0.21452004883470166,109.78947368421052,0.032134659525631215,0.0012635440989445578,0.003446882895523038,42
185,VOBL,13.1979,77.706299,0.19855218072328906,39.53846153846154,0.035960214231063506,0.0015475921333288193,0.0014364397146664298,47
186,UNEE,55.27009963989258,86.1072006225586,0.1602899494608235,39.0,0.0038255547054322873,0.000442016724994672,0.00014800208573682963,5
187,VOMM,12.990005493164062,80.16929626464844,0.19643455969983092,46.10526315789474,0.029839326702371844,0.0014907395950820362,0.0011993257503762741,39
188,MGGT,14.5833,-90.527496,0.19059872280989343,0.0,0.0022953328232593728,0.0004057802549183049,0.0,3
189,02PR,18.45330047607422,-66.36689758300781,0.2152432857481316,0.0,0.019127773527161437,0.00134218573929826,0.0,25
190,EGSS,51.8849983215,0.234999999404,0.20507934679160505,39.35294117647059,0.029074215761285386,0.001854633853429179,0.0010250236784936605,38
191,KCMH,39.998001,-82.891899,0.22101694174226694,92.9090909090909,0.0504973221117062,0.00164847778452087,0.005649985491710631,66
192,VA16,38.87929916381836,-77.4843978881836,0.21370159830200172,0.0,0.01530221882172915,0.0013554052847030312,0.0,20
193,PN43,40.70009994506836,-80.43309783935547,0.19078622770198383,0.0,0.0022953328232593728,0.00039589592847098754,0.0,3
194,EDDH,53.630401611328004,9.988229751586902,0.20292741240764275,56.206896551724135,0.04437643458301454,0.0021826725979909416,0.002621348999434277,58
195,TBPB,13.0746,-59.4925,0.18192833868719055,30.285714285714285,0.009181331293037491,0.0012560519217824496,0.0003957699695537666,12
196,KSGS,44.85710144,-93.03289795,0.2069447020058679,60.285714285714285,0.022953328232593724,0.0012940936916564756,0.0006757624040267139,30
197,05IN,39.641998291015625,-86.50420379638672,0.0,85.82608695652173,0.017597551644988524,0.00027511454557341394,0.00344939456339727,23
198,KPSP,33.829700469970696,-116.50700378417969,0.21066429632296685,67.46153846153847,0.03825554705432287,0.0016412243828250017,0.003327871389639675,50
199,TLPL,13.7332,-60.952599,0.1656443888860673,155.5,0.0038255547054322873,0.00029397290887643644,0.0009003465621906663,5
200,ULLP,59.685001,30.338301,0.19880492102415845,0.0,0.014537107880642693,0.0015246782323901874,0.0,19
201,KSAF,35.617099761999995,-106.08899688700001,0.18648970494164277,68.375,0.009946442234123947,0.0004394368250571353,0.0009218734731997779,13
202,KLFI,37.082901000999996,-76.360496521,0.0,3.0,0.0007651109410864575,0.00027511454557341394,1.4047094778234258e-06,1
203,EDFH,49.9487,7.263889999999999,0.1633360000206787,10.333333333333334,0.005355776587605203,0.0010981150188976137,6.55352981009146e-05,7
204,BIKF,63.985000610352,-22.605600357055998,0.2146390943667964,82.11764705882354,0.02754399387911247,0.0013257242548529668,0.002260777972475131,36
205,EGPF,55.871899,-4.43306,0.0,101.28571428571429,0.005355776587605203,0.00027511454557341394,0.0010730095433495264,7
206,KBNA,36.1245002746582,-86.6781997680664,0.2310511637090604,64.62711864406779,0.08186687069625095,0.0022887790731929442,0.007871339217020885,107
207,KHPN,41.06700134277344,-73.70760345458984,0.20356823581524586,83.52941176470588,0.0252486610558531,0.0011439353140028912,0.0025639549638612744,33
208,EGBB,52.4538993835,-1.7480299472799998,0.1965343740086215,82.84615384615384,0.02142310635042081,0.0014181420443533882,0.001601297169929608,28
209,KSNA,33.67570114,-117.8679962,0.2082819860252919,77.51851851851852,0.036725325172149964,0.0012739348115825204,0.003809983801321168,48
210,KAUS,30.194499969482425,-97.6698989868164,0.23285951116734926,83.88636363636364,0.061973986228003056,0.0019652199187670124,0.006913181757267886,81
