,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
20,EBLG,50.63740158081055,5.443220138549805,0.1889388304547218,76.83333333333333,0.006859756097560976,0.00045247848889939024,0.0007369898937844365,9
21,YPPH,-31.94029998779297,115.96700286865234,0.19355592693444906,36.61538461538461,0.019054878048780487,0.0012942907697221537,0.0005425113973008433,25
22,VTBD,13.912599563599999,100.607002258,0.17632091641737022,24.5625,0.022865853658536585,0.0012187818192237211,0.0005049082857884154,30
23,FAGM,-26.2425003052,28.151199340799998,0.2080078370299666,63.5,0.005335365853658537,0.0005268250872104566,0.00020483324078044473,7
24,OMDB,25.252799987800003,55.3643989563,0.25828083089015036,43.03448275862069,0.13033536585365854,0.005711150461426571,0.005899554452638292,171
25,KMIA,25.79319953918457,-80.29060363769531,0.25960875289986834,50.578947368421055,0.1326219512195122,0.004719743675762878,0.010354756761005212,174
26,ULLI,59.80030059814453,30.26250076293945,0.0,48.65217391304348,0.01753048780487805,0.00026669271897449627,0.0015081272036818305,23
27,UUDD,55.40879821777344,37.90629959106445,0.20268500728158312,49.95,0.03658536585365854,0.0024404344607849675,0.0014256329872645297,48
28,VHHH,22.308901,113.915001,0.232022527002984,51.13725490196079,0.07850609756097561,0.0044366726644043,0.0038854480238782485,103
29,KSMF,38.69540023803711,-121.59100341796876,0.22529348550596495,63.270270270270274,0.053353658536585365,0.001802317647308434,0.004991778630297811,70
30,KHHR,33.922798,-118.334999,0.2377582221967011,33.8,0.028963414634146343,0.0027480438197135613,0.00029702758403983836,38
31,EDDF,50.033333,8.570556,0.2783950513523054,37.71153846153846,0.22179878048780488,0.011017436846347099,0.010072298034624777,291
32,RJFF,33.585899353027344,130.45100402832028,0.17818756925990084,30.90909090909091,0.01676829268292683,0.0010646724743092592,0.0005756422047145294,22
33,KPHX,33.43429946899414,-112.01200103759766,0.24616162066556682,39.4375,0.1524390243902439,0.005817837805121168,0.010508181850616399,200
34,LSZH,47.464699,8.54917,0.2496608278814556,47.26190476190476,0.12271341463414634,0.005020563277792194,0.006453360158677916,161
35,LPPT,38.7813,-9.13592,0.23363286264441593,59.57142857142857,0.07317073170731708,0.0031860353759238587,0.004444919293029138,96
36,SBKP,-23.0074005127,-47.1344985962,0.20207664808013764,43.0,0.019054878048780487,0.0015441222294044592,0.0008044270488522186,25
37,SBGL,-22.809999465900002,-43.2505569458,0.2189437504131139,71.0,0.028201219512195123,0.0016625575063328047,0.0020879822155355785,37
38,OMAA,24.433000564575195,54.651100158691406,0.20641350000623154,65.0,0.021341463414634148,0.001130637805773156,0.00112127250437623,28
39,LFPO,48.7233333,2.3794444,0.21160357229554486,28.823529411764707,0.0701219512195122,0.003010429450727175,0.0024783239192396112,92
40,RKSI,37.46910095214844,126.45099639892578,0.24030411630707624,42.41935483870968,0.055640243902439025,0.002851101131208906,0.002266239372281147,73
41,KJFK,40.63980103,-73.77890015,0.27294001318391564,43.424,0.1753048780487805,0.0059674312956011985,0.012326936983909879,230
42,LEMD,40.471926,-3.56264,0.24217699011522492,56.63934426229508,0.0899390243902439,0.0035882370133805248,0.005334681341032215,118
43,YMML,-37.673302,144.843002,0.19514551667255803,23.0,0.038871951219512195,0.0030946965883685428,0.0007772494029571798,51
44,RJBB,34.42729949951172,135.24400329589844,0.21061064625244794,49.535714285714285,0.0350609756097561,0.001359228835689598,0.0020495369528291756,46
45,KPDX,45.58869934,-122.5979996,0.2384599879056642,52.3968253968254,0.08689024390243903,0.003015025227346672,0.006804586117309344,114
46,LLBG,32.011398315429695,34.88669967651367,0.2271941617053966,51.292682926829265,0.06554878048780488,0.0037771712767046394,0.003176446184820769,86
47,YPAD,-34.945,138.53100600000002,0.17189413596263625,23.727272727272727,0.01753048780487805,0.0015948861717397975,0.0002825591944157872,23
48,EGCC,53.35369873046875,-2.2749500274658203,0.22001700409160957,50.651162790697676,0.054878048780487805,0.002396722190241276,0.003449215863963173,72
49,KPIT,40.49150085,-80.23290253,0.18057721033178148,74.875,0.012957317073170733,0.00031015910939350273,0.0023586557879860383,17
50,KCLT,35.2140007019043,-80.94309997558594,0.2576219512195122,8.3,0.09070121951219512,0.0071380414959679415,0.0005548340745324969,119
51,UUEE,55.972599,37.4146,0.23706057483110043,39.352112676056336,0.10289634146341464,0.004828280561302186,0.004348200036026096,135
52,EGKR,51.2136001587,-0.138611003757,0.22231734016847557,0.0,0.03658536585365854,0.0032411550448339234,0.0,48
53,KBOS,42.36429977,-71.00520325,0.2609504002016764,45.26126126126126,0.14939024390243902,0.00737876924426074,0.011153071112978044,196
54,LTBA,40.976898,28.8146,0.20790078204436188,107.5,0.004573170731707318,0.0004969791197901259,0.0002768435769571834,6
55,KATL,33.6367,-84.428101,0.2736796880163924,29.326633165829147,0.2621951219512195,0.009599610435364522,0.014346370475939375,344
56,MROC,9.993860244750977,-84.20880126953125,0.2282210279729916,100.42105263157895,0.028201219512195123,0.0014960627143993206,0.0033310445686555563,37
57,MMTJ,32.541099548339844,-116.97000122070312,0.19144607559819676,9.5,0.005335365853658537,0.00108940115721709,0.00010659559272487465,7
58,CYOW,45.3224983215332,-75.66919708251953,0.18718777549221274,51.81818181818182,0.010670731707317074,0.0004047497872671917,0.0011390713000858424,14
59,KVDF,28.013999939,-82.3452987671,0.20253086890243902,0.0,0.011432926829268292,0.0008934364690725521,0.0,15
60,YBBN,-27.38419914245605,153.11700439453125,0.19791828491533323,25.38095238095238,0.03353658536585366,0.002384911142081147,0.0006461715068573876,44
61,KORD,41.9786,-87.9048,0.2785870479394449,27.308035714285715,0.28658536585365857,0.012493703039182003,0.014816864910550964,376
62,SKBO,4.70159,-74.1469,0.2159012397179023,88.54166666666667,0.026676829268292682,0.0007581870456925548,0.0036584239468457256,35
63,KIAH,29.98439979553223,-95.34140014648438,0.267517363915361,37.5886524822695,0.18521341463414634,0.007675701032691905,0.012491609648699489,243
64,VIDP,28.5665,77.103104,0.23761836441893833,50.568627450980394,0.07240853658536586,0.0029781092690302595,0.0037895953726729006,95
65,VCBI,7.180759906768799,79.88410186767578,0.19879489149222201,40.375,0.028963414634146343,0.0016809142964377339,0.0009011779646732756,38
66,KSAN,32.7336006165,-117.190002441,0.24616162066556682,59.703125,0.08689024390243903,0.002687917065177785,0.00817407812156907,114
67,KSJC,37.362598,-121.929001,0.22886754646583293,65.775,0.057926829268292686,0.002316291365305846,0.0051656262224922065,76
68,LIRF,41.8002778,12.2388889,0.2251679038529516,39.24657534246575,0.10899390243902439,0.005135477858563091,0.00453273623137734,143
69,KLAS,36.08010101,-115.1520004,0.24721616861211454,40.032786885245905,0.16234756097560976,0.005294666000005362,0.011556557335124753,213
70,CYUL,45.4706001282,-73.7407989502,0.2496608278814556,65.23636363636363,0.07621951219512195,0.0025516569842125463,0.006718614657904959,100
71,SAAR,-32.9036,-60.785,0.17502219216299617,18.0,0.002286585365853659,0.00038466596220046136,4.369486245234372e-05,3
72,CYQQ,49.71080017089844,-124.88700103759766,0.0,85.0,0.0007621951219512195,0.00026669271897449627,0.00016538704872156814,1
73,KFLL,26.072599,-80.152702,0.2384599879056642,46.258823529411764,0.11966463414634147,0.004380303241453607,0.008797043646731206,157
74,NZAA,-37.0080986023,174.79200744599999,0.21601669492630757,36.42307692307692,0.038109756097560975,0.0026792352572460446,0.0014816155048771277,50
75,LEBL,41.2971,2.07846,0.22809216234454838,51.16326530612245,0.07621951219512195,0.003419085946507593,0.003902836730392658,100
76,KIAD,38.94449997,-77.45580292,0.2638479552659668,43.55555555555556,0.15396341463414634,0.006955526842090281,0.010480033089169236,202
77,SLVR,-17.6448,-63.135399,0.1903634399209214,45.5,0.007621951219512195,0.001158848806636888,0.00036016589940299784,10
78,ZGGG,23.39240074157715,113.29900360107422,0.1855540741902596,55.0,0.0038109756097560975,0.00032668495445982866,0.00027474657222621,5
79,LIMC,45.6306,8.728110000000001,0.23336292288399488,54.702127659574465,0.07469512195121951,0.0032961195584162726,0.003958745592986162,98
80,KDFW,32.896801,-97.038002,0.26948046665256514,28.783333333333335,0.23551829268292684,0.009495502710286286,0.013152878999764183,309
81,CYYC,51.113899231000005,-114.019996643,0.23706057483110043,57.857142857142854,0.059451219512195126,0.0033832666606420183,0.004795946522025344,78
82,KEWR,40.69250106811523,-74.168701171875,0.26948046665256514,44.69767441860465,0.17454268292682928,0.005524114080838126,0.012564118672927513,229
83,SBGR,-23.435556411743164,-46.47305679321289,0.23888303933305452,67.95,0.054878048780487805,0.0026761275969573273,0.004363923435773563,72
84,KSEA,47.449001,-122.308998,0.25894308943089434,48.40196078431372,0.13948170731707318,0.004610133089545672,0.010383981485160797,183
85,RJTT,35.552299,139.779999,0.2007709838529797,49.46153846153846,0.03201219512195122,0.0014197215949269784,0.002045182696763641,42
86,FARA,-26.084596345100003,28.390386581399998,0.19364871501064004,53.0,0.005335365853658537,0.000624280187164343,7.027077188592801e-05,7
87,EKCH,55.617900848389,12.656000137328999,0.2394494484363931,48.1044776119403,0.1013719512195122,0.004816078015911519,0.004819425788734798,133
88,EFHK,60.317199707031,24.963300704956,0.2189437504131139,45.46296296296296,0.07774390243902439,0.004637088723513185,0.003721334250854013,102
89,MMUN,21.036500930800003,-86.8770980835,0.23540280857354032,81.31818181818181,0.040396341463414635,0.001587780275252586,0.0032075800149721587,53
90,EDDK,50.865898132299996,7.1427397728,0.20137149527028672,38.7037037037037,0.040396341463414635,0.0021503226904021474,0.0017075800936651542,53
91,CYHM,43.173599243199995,-79.93499755859999,0.19126478196600152,22.833333333333332,0.010670731707317074,0.0006741859915973282,0.0003249152245028766,14
92,VTBS,13.681099891662598,100.74700164794922,0.2117144756353224,41.339622641509436,0.07393292682926829,0.003371703121772636,0.0030699894894537275,97
93,OE53,24.942100524902344,46.39120101928711,0.18026779608583804,0.0,0.003048780487804878,0.0004703583251828301,0.0,4
94,LGKN,38.137798,23.951099,0.20227902829854538,99.66666666666667,0.01753048780487805,0.0014497355834362032,0.00043343219361084896,23
95,FABA,-25.976255771599998,28.389015197800003,0.0,107.5,0.003048780487804878,0.00026669271897449627,0.0005466891735563643,4
96,KBNA,36.1245002746582,-86.6781997680664,0.23803843224053928,62.86666666666667,0.08460365853658537,0.002730180091947888,0.008008185876898702,111
97,RKSG,36.96220016479492,127.03099822998048,0.17696013010261166,0.0,0.0007621951219512195,0.00030514732357953434,0.0,1
98,EBBR,50.9014015198,4.48443984985,0.23930759449774594,48.708333333333336,0.07850609756097561,0.0038017162304601108,0.003458688005069752,103
99,PANC,61.174400329589844,-149.99600219726562,0.20843716177099852,72.47368421052632,0.025152439024390245,0.0011256960488967786,0.0024349421967930288,33
100,FATA,-26.352037738499998,27.9681630135,0.1993414064000384,0.0,0.004573170731707318,0.0006118010531878667,0.0,6
101,RCTP,25.0777,121.233002,0.21072051096097819,35.34782608695652,0.03353658536585366,0.0019149987758767465,0.0011437156123532961,44
102,OMSJ,25.32859992980957,55.5172004699707,0.21271786177577418,20.11111111111111,0.029725609756097563,0.0015830942698310283,0.0004916517505279015,39
103,KDTW,42.212398529052734,-83.35340118408203,0.25960875289986834,34.768115942028984,0.18521341463414634,0.007504540917708712,0.01151160040855518,243
104,RJAK,36.03469848632813,140.1929931640625,0.2174244432661718,0.0,0.012195121951219513,0.0013165443808583503,0.0,16
105,VABB,19.088699340799998,72.8678970337,0.21544065040650406,52.80769230769231,0.041920731707317076,0.0021010000263483766,0.0020206099457903168,55
106,UKBB,50.34500122070313,30.89469909667969,0.2029905625689423,55.629629629629626,0.038109756097560975,0.00175304832882346,0.002221040635541641,50
107,VGTJ,23.77879905700684,90.38269805908205,0.17787372061303178,35.285714285714285,0.008384146341463415,0.0005051544410525619,0.0003335813905278387,11
108,EPWA,52.1656990051,20.9671001434,0.2157859078590786,45.56521739130435,0.06402439024390244,0.0027241243749717603,0.0031879801234817574,84
109,KDEN,39.861698150635,-104.672996521,0.24843248432484327,38.40983606557377,0.15701219512195122,0.0042286642076953505,0.01131365011273926,206
110,KMCI,39.2976,-94.713898,0.2282210279729916,66.52941176470588,0.0701219512195122,0.0022298702216192044,0.007473712227820402,92
111,RKSS,37.5583,126.791,0.1592867584827268,7.8,0.006859756097560976,0.0005696705545079904,9.552926026533462e-05,9
112,WBSB,4.944200038909912,114.9280014038086,0.166853043995124,43.0,0.012957317073170733,0.0008891667519076006,0.0005103211035965985,17
113,FACT,-33.9648017883,18.6016998291,0.2035018738096701,55.1,0.01524390243902439,0.0010328999738419336,0.0007398646386273909,20
114,ELLX,49.6233333,6.204444400000002,0.2059924627803137,58.74285714285714,0.04954268292682927,0.0021328683017028745,0.003072500118098695,65
115,KSGS,44.85710144,-93.03289795,0.2504154010405702,0.0,0.05106707317073171,0.003316095931751328,0.0,67
116,KBWI,39.1754,-76.668297,0.23930759449774594,43.53409090909091,0.11737804878048781,0.003528504877883661,0.009063523511609146,154
117,FAOR,-26.1392,28.246,0.0,121.0,0.004573170731707318,0.00026669271897449627,0.0009674676008713743,6
118,KPHL,39.87189865112305,-75.24109649658203,0.25373820321117785,34.66386554621849,0.15625,0.005499266244507093,0.00991256096273374,205
119,CYVR,49.193901061999995,-123.183998108,0.23595281513562802,66.04761904761905,0.056402439024390245,0.0017126836030328047,0.0052045981295471035,74
120,KSTL,38.748697,-90.370003,0.2305657645617552,53.214285714285715,0.09375,0.0031798332328971577,0.008645634623949116,123
121,KCVG,39.0488014221,-84.6678009033,0.2420318870654255,57.38461538461539,0.08384146341463415,0.002182435657245425,0.008009804999178142,110
122,RJAH,36.181098938000005,140.414993286,0.18050879581322554,0.0,0.001524390243902439,0.00037337640699356203,0.0,2
123,LOWW,48.110298156738004,16.569700241089002,0.23512876572304725,43.289855072463766,0.09908536585365854,0.004620451195058996,0.004547086254774345,130
124,KMSP,44.882,-93.221802,0.2437846828679512,43.92727272727273,0.13414634146341464,0.0037965558419155734,0.011215695778821014,176
125,RJTK,35.39830017089844,139.91000366210938,0.22195121951219515,26.125,0.021341463414634148,0.0015057269253408966,0.0002136061409336069,28
126,KU42,40.61949921,-111.9929962,0.21811620923984618,55.85,0.043445121951219516,0.00214159534843634,0.0025007289943806345,57
127,UAAA,43.35210037231445,77.04049682617188,0.19889277179330142,39.0,0.024390243902439025,0.001581875286177161,0.000954627465379549,32
128,LKPR,50.1008,14.26,0.20494734627711575,53.166666666666664,0.054115853658536585,0.002436743581173315,0.0028242898478893536,71
129,KSAT,29.533700942993164,-98.46980285644531,0.221343133979285,77.39393939393939,0.04801829268292683,0.0015067661329763496,0.005310710201893933,63
130,ENGM,60.193901062011996,11.100399971008,0.2221953902707344,44.851851851851855,0.08384146341463415,0.00432413329481825,0.0038322359229640713,110
131,AL72,34.6954,-86.786102,0.20761749759347928,0.0,0.006859756097560976,0.0006598405213965932,0.0,9
132,RJTL,35.79890060424805,140.01100158691406,0.20318848448614552,0.0,0.012195121951219513,0.001564940966978082,0.0,16
133,RJAA,35.764701843299996,140.386001587,0.17336962210823825,37.0,0.006859756097560976,0.0007356557047780564,0.00010302022889682225,9
134,VAPO,18.58209991455078,73.9197006225586,0.16657782247925573,22.8,0.005335365853658537,0.0003665333603445277,0.00014213675172799459,7
135,VECC,22.654699325561523,88.44670104980469,0.1852987245468785,31.6875,0.022865853658536585,0.0011171995407781806,0.0006475602313502743,30
136,KDOV,39.12950134,-75.46600342,0.14845532912565967,1.0,0.002286585365853659,0.0005610594636053543,5.456537000445581e-105,3
137,KFTG,39.784194,-104.537639,0.24275914634146345,99.57142857142857,0.04496951219512195,0.002872345918962952,0.0012388601169139536,59
138,OMDW,24.896356,55.161389,0.19523983543363707,56.666666666666664,0.009908536585365854,0.0007347807526591534,0.0005097248112202173,13
139,LHBP,47.42976,19.261093,0.20758027724162137,54.75757575757576,0.05106707317073171,0.0023388968067671705,0.002611528120579212,67
140,FAGC,-25.986299514799995,28.1401004791,0.0,95.44444444444444,0.006859756097560976,0.00026669271897449627,0.001279018152620256,9
141,KORH,42.26729965209961,-71.87570190429688,0.17419198771547872,96.0,0.004573170731707318,0.00030601194153213857,0.0008174259435248496,6
142,KHPN,41.06700134277344,-73.70760345458984,0.19918699186991873,67.3076923076923,0.019817073170731708,0.001161927319759997,0.001717058490561915,26
143,KMDW,41.785999,-87.752403,0.2235479908755922,45.26086956521739,0.09832317073170732,0.0036242750873561385,0.007810799594343909,129
144,LTFJ,40.898601532,29.3092002869,0.20067124665285402,47.57692307692308,0.03658536585365854,0.0017468582586350236,0.001740814480233063,48
145,KTEB,40.85010147089999,-74.060798645,0.1941139930380563,54.5,0.020579268292682928,0.0020867599349223605,0.0015570207041849212,27
146,KOMA,41.3032,-95.894096,0.2198972343561215,74.17142857142858,0.043445121951219516,0.001171289752301557,0.005261695380633164,57
147,KCOE,47.77429962,-116.8199997,0.15785726336900938,0.0,0.0007621951219512195,0.00029517427711740524,0.0,1
148,KHOU,29.64539909,-95.27890015,0.20995385629531974,39.127272727272725,0.06935975609756098,0.001859062282967828,0.005407612352205623,91
149,ESSA,59.651901245116996,17.918600082397,0.22567107235318165,44.160714285714285,0.08155487804878049,0.004001182282838977,0.003729248403885273,107
150,60CO,39.96670150756836,-104.6510009765625,0.2282210279729916,102.28571428571429,0.044207317073170736,0.002776710186940021,0.0011293390731673524,58
151,EGPH,55.95000076293945,-3.372499942779541,0.20973583567611379,70.16666666666667,0.027439024390243903,0.001273071585220028,0.0019489071115817308,36
152,KUAO,45.24710083007813,-122.7699966430664,0.0,69.0,0.0007621951219512195,0.00026669271897449627,0.0001430609102121622,1
153,KMCF,27.84930038,-82.52120209,0.21193663143347072,63.69230769230769,0.053353658536585365,0.0009639763030722308,0.006993005078253352,70
154,CPL3,45.103062065299994,-75.6281661987,0.18487527969186585,0.0,0.003048780487804878,0.00043979268058978184,0.0,4
155,EDDL,51.289501,6.766780000000002,0.22280817402768624,49.13725490196079,0.07317073170731708,0.0029229113760781537,0.0037866035662028697,96
156,KOAK,37.721298,-122.221001,0.20694222311075572,42.733333333333334,0.057164634146341466,0.002172824925273673,0.0045394303264386805,75
157,KRFD,42.19540023803711,-89.09719848632812,0.1381974750298307,59.6,0.008384146341463415,0.0002781074080611683,0.001242970965581427,11
158,KLGB,33.81769943,-118.1520004,0.20107079119571686,65.14285714285714,0.021341463414634148,0.0010257119507817347,0.001987465934273627,28
159,KGSO,36.097801208496094,-79.93730163574219,0.0,90.17647058823529,0.012957317073170733,0.00026669271897449627,0.002603192432666252,17
160,KVNY,34.209800720215,-118.48999786377001,0.17233413801714811,72.75,0.007621951219512195,0.000878256454485698,0.0005454204250680674,10
161,7PS7,40.53870010375977,-80.11730194091797,0.22990962977358861,38.5,0.024390243902439025,0.001958471882051959,0.00012803719208081047,32
162,CYRO,45.460300445600005,-75.64610290530001,0.19577657699607445,0.0,0.006097560975609756,0.000637904241472833,0.0,8
163,OPMT,30.20319938659668,71.41909790039062,0.19008059024161336,0.0,0.003048780487804878,0.00047038762463421215,0.0,4
164,VAJJ,19.098100662231445,72.83419799804688,0.16678415339066688,42.333333333333336,0.012195121951219513,0.00047885207696923425,0.00062488014874024,16
165,KBUF,42.94049835,-78.73220062,0.21906248346648327,99.42105263157895,0.028963414634146343,0.001041211605016727,0.0032715887682264445,38
166,LPPR,41.248100280799996,-8.68138980865,0.20248181429182716,65.82352941176471,0.025914634146341466,0.0014702849609143224,0.0017160487769561175,34
167,SKMA,4.7278,-74.2754,0.2145454119729227,0.0,0.009908536585365854,0.0012877731900005566,0.0,13
168,KAUS,30.194499969482425,-97.6698989868164,0.22207323777470872,71.33333333333333,0.057926829268292686,0.0014184144228484926,0.00690834972116011,76
169,KBLM,40.18690109,-74.12490082,0.11647959040144035,47.0,0.0038109756097560975,0.0005007212990758783,0.00021802576288737851,5
170,LFLL,45.725556,5.081111,0.20268500728158312,47.724137931034484,0.03658536585365854,0.0014237360765938611,0.0020232670437114234,48
171,TJIG,18.45680046081543,-66.09809875488281,0.20940965241689743,85.28571428571429,0.025914634146341466,0.0010757379010289513,0.003240102721545316,34
172,RJOO,34.785499572753906,135.43800354003906,0.17826620455083636,7.5,0.007621951219512195,0.000590885374221923,0.0001547221832292991,10
173,TLPL,13.7332,-60.952599,0.14961156278229448,140.0,0.003048780487804878,0.0004276563758547012,0.0006844641922998292,4
174,KRIR,33.989700317382805,-117.41100311279295,0.20998534878428102,0.0,0.01600609756097561,0.0011160593890966076,0.0,21
175,UMMS,53.882499694824,28.030700683594,0.1980153036824486,41.12,0.03658536585365854,0.001950819349678501,0.0014712654256003122,48
176,DAAG,36.691001892089844,3.215409994125366,0.19977805119297487,44.476190476190474,0.03277439024390244,0.002249671283339432,0.0014404679917312732,43
177,KSCK,37.894199371338,-121.2379989624,0.18849800257218627,109.0,0.006859756097560976,0.0003909867300407596,0.0009386788489010458,9
178,LSGG,46.23809814453125,6.108950138092041,0.2204973905634253,60.3235294117647,0.05182926829268293,0.002227855910290085,0.003163262331203819,68
179,KLGA,40.77719879,-73.87259674,0.22207323777470872,39.026666666666664,0.0975609756097561,0.003547558096944255,0.0069347315304922,128
180,88PA,40.539199829100006,-80.4131011963,0.0,109.58823529411765,0.012957317073170733,0.00026669271897449627,0.003200729712589444,17
181,UUWW,55.591499328599994,37.2615013123,0.18666877056940626,21.75,0.0350609756097561,0.0021685128198352163,0.0007217879472959179,46
182,VOMM,12.990005493164062,80.16929626464844,0.19791828491533323,43.68181818181818,0.03048780487804878,0.0013739667994545264,0.0013061605499338532,40
183,TJSJ,18.4393997192,-66.0018005371,0.0,88.33333333333333,0.004573170731707318,0.00026669271897449627,0.0010037802347943562,6
184,EBMB,50.913,4.49,0.1788977942923805,52.689655172413794,0.027439024390243903,0.0007781319147410592,0.0025334414469267504,36
185,KDAL,32.847099,-96.851799,0.2126059050064185,39.983050847457626,0.07621951219512195,0.002009180467542968,0.006080106119618544,100
186,KPAE,47.90629959,-122.2819977,0.19281681122300484,66.5,0.01829268292682927,0.0007317668088165523,0.0017249199971650503,24
187,LEMG,36.67490005493164,-4.499110221862793,0.19908882183942592,55.44,0.03201219512195122,0.0015550661386930142,0.0020534701410945,42
188,KRDU,35.877601623535156,-78.7874984741211,0.24217699011522492,72.63265306122449,0.06935975609756098,0.002208782364859943,0.007397782007180842,91
189,EDDH,53.630401611328004,9.988229751586902,0.20768700231989468,59.193548387096776,0.04954268292682927,0.002616460269510968,0.0026186795358351506,65
190,KSNA,33.67570114,-117.8679962,0.21227074067903054,66.81481481481481,0.0350609756097561,0.001101275301623848,0.003488103833888828,46
191,UNEE,55.27009963989258,86.1072006225586,0.16692199153396495,38.333333333333336,0.0038109756097560975,0.0004011047284422488,0.0001402951120410294,5
192,BIKF,63.985000610352,-22.605600357055998,0.21361777869497364,72.15789473684211,0.028963414634146343,0.0012929262896407658,0.001991078287216933,38
193,KPSP,33.829700469970696,-116.50700378417969,0.21227074067903054,85.63636363636364,0.029725609756097563,0.0010523953146075017,0.0034537809409536935,39
194,EGGW,51.87469863891602,-0.36833301186561584,0.19272481846955877,41.166666666666664,0.01676829268292683,0.0009200088595848191,0.0007506496995437035,22
195,TBPB,13.0746,-59.4925,0.20463587614599552,50.75,0.013719512195121951,0.0015139668423911888,0.0007908416383787914,18
196,EPMO,52.451099,20.6518,0.16440831074977416,30.0,0.006097560975609756,0.0006744076232594088,0.00014683578212699048,8
197,VOTX,12.90719985961914,80.12190246582031,0.17711488316785223,0.0,0.001524390243902439,0.00037545291853477165,0.0,2
198,KMSN,43.13990020751953,-89.3375015258789,0.21373080397470642,107.05555555555556,0.025152439024390245,0.00085179136167155,0.003477762574955381,33
199,EGBB,52.4538993835,-1.7480299472799998,0.19899074852817494,82.0,0.020579268292682928,0.00107042947711715,0.0014825334011012818,27
200,KSDF,38.1744,-85.736,0.22085905932870156,60.958333333333336,0.057164634146341466,0.0015424454194635792,0.005857427588819602,75
201,KLUK,39.10329819,-84.41860199,0.1743423476530838,45.0,0.001524390243902439,0.00030601194153213857,7.271260264228878e-05,2
202,KBUR,34.200698852539055,-118.35900115966795,0.21083049035083257,72.55,0.03125,0.0015614537020221656,0.002702721597945035,41
203,VTBT,13.2324259496,100.956802368,0.16648653423957174,0.0,0.0007621951219512195,0.0003244083843451111,0.0,1
204,GVNP,14.924500465393065,-23.49349975585937,0.16479322123876244,0.0,0.0007621951219512195,0.0003218886803289547,0.0,1
205,OBBI,26.27079963684082,50.63359832763672,0.20329704051947414,36.3,0.019817073170731708,0.0011872736953079319,0.0005546912666208836,26
206,KPIE,27.91020012,-82.68740082,0.20117092605189002,53.23809523809524,0.04954268292682927,0.0014385178050965058,0.0046833292865191825,65
207,35MN,44.81549835205078,-93.01349639892578,0.23883357181891396,0.0,0.029725609756097563,0.0019258678462027955,0.0,39
208,TX05,30.26049995,-97.62529755,0.21777512785208497,0.0,0.012957317073170733,0.0009755954003219465,0.0,17
209,CYKF,43.4608001709,-80.3786010742,0.16616668840485196,21.0,0.002286585365853659,0.00033522873264494446,0.00017043971439187984,3
