,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
49,VOMM,12.990005493164062,80.16929626464844,0.16595695382585088,23.666666666666668,0.029285099052540915,0.0018751470310641165,0.000591310741623905,34
50,KORD,41.9786,-87.9048,0.245277779638898,22.764102564102565,0.27906976744186046,0.012611217221323289,0.01928770458084856,324
51,VTBS,13.681099891662598,100.74700164794922,0.1787067953666278,23.318181818181817,0.06976744186046512,0.00399742534429677,0.0015651130814267084,81
52,WSAP,1.3604199886322021,103.91000366210938,0.19258599815239982,0.0,0.02756244616709733,0.0037929358537720564,0.0,32
53,KIAD,38.94449997,-77.45580292,0.22451454987516217,40.01315789473684,0.1231696813092162,0.005057623410964295,0.01186549356002322,143
54,CYVR,49.193901061999995,-123.183998108,0.20897377838159426,48.0,0.05857019810508183,0.00228224393833866,0.0064382929849044505,68
55,CYYC,51.113899231000005,-114.019996643,0.20790211797963734,52.0,0.05598621877691645,0.0028242668570443714,0.005805480116298869,65
56,KCVG,39.0488014221,-84.6678009033,0.19652797163587601,51.2037037037037,0.06976744186046512,0.0021094866814151854,0.010404389715653602,81
57,WMKK,2.745579957962,101.70999908446998,0.1700337873230707,19.91304347826087,0.03789836347975883,0.0031145997717796207,0.0006505452904863884,44
58,KSAN,32.7336006165,-117.190002441,0.2066907436578332,49.5,0.09388458225667529,0.0032993758487503454,0.011368431676387139,109
59,EKSB,54.96440124511719,9.791729927062988,0.1459055995075604,113.0,0.0017226528854435831,0.00039325292901952843,0.00033231645882365245,2
60,LTBW,41.1035995483,28.547700881999997,0.18491951631486514,0.0,0.014642549526270457,0.0020474489687237357,0.0,17
61,FAGM,-26.2425003052,28.151199340799998,0.1732517649830311,82.8,0.0068906115417743325,0.0006319895073969306,0.0007487594560740487,8
62,KATL,33.6367,-84.428101,0.24296780054983305,24.813953488372093,0.24806201550387597,0.009029529686333585,0.01869898146986323,288
63,RJAK,36.03469848632813,140.1929931640625,0.17021880162874617,0.0,0.0017226528854435831,0.0004461225347312094,0.0,2
64,KLGA,40.77719879,-73.87259674,0.19734797708081014,29.806818181818183,0.11800172265288544,0.002831647386778338,0.011440264296001968,137
65,KSEA,47.449001,-122.308998,0.22033104894581132,37.60215053763441,0.14728682170542637,0.006990921221769425,0.013896594742629421,171
66,VGTJ,23.77879905700684,90.38269805908205,0.12070880095372395,27.571428571428573,0.0068906115417743325,0.00045027877175994537,0.00032445623970510905,8
67,KDFW,32.896801,-97.038002,0.2368834649767988,26.582278481012658,0.23341946597760552,0.010688066856294316,0.018232906241612747,271
68,UUDD,55.40879821777344,37.90629959106445,0.16024076286968097,20.4,0.018949181739879414,0.0017247390649142433,0.0003275476103432233,22
69,KBWI,39.1754,-76.668297,0.20759794516620703,39.36486486486486,0.11541774332472007,0.004270513719987314,0.012216352269786691,134
70,KDEN,39.861698150635,-104.672996521,0.21321291588445151,32.73913043478261,0.16192937123169682,0.005566169831798973,0.016775180897867083,188
71,KIAH,29.98439979553223,-95.34140014648438,0.2167963262354507,34.648148148148145,0.16192937123169682,0.007196950493059191,0.015405259999725798,188
72,KLAS,36.08010101,-115.1520004,0.20624010976904433,47.63793103448276,0.09388458225667529,0.00312719982766247,0.010515979212145568,109
73,KYIP,42.23789978,-83.53040314,0.18356170183842496,53.75,0.026701119724375538,0.0015764219769054445,0.002784164025171713,31
74,OMSJ,25.32859992980957,55.5172004699707,0.16188613293907872,25.333333333333332,0.02153316106804479,0.0021251632508424855,0.00030258301331660697,25
75,RJTL,35.79890060424805,140.01100158691406,0.1926955103576973,0.0,0.015503875968992248,0.001913262188409444,0.0,18
76,FACT,-33.9648017883,18.6016998291,0.1770345546114816,31.5,0.018949181739879414,0.00128634372026358,0.000551689319995835,22
77,RJTK,35.39830017089844,139.91000366210938,0.16404150640834814,0.0,0.004306632213608958,0.0008076404347707961,0.0,5
78,YBBN,-27.38419914245605,153.11700439453125,0.17136859362451992,18.944444444444443,0.029285099052540915,0.0022932748300103756,0.0006346043915076326,34
79,OMDW,24.896356,55.161389,0.168619364849795,27.5,0.017226528854435832,0.0022155335946674832,0.00040237708569211127,20
80,KMSP,44.882,-93.221802,0.21401688615550904,35.476190476190474,0.16020671834625322,0.006082092931982686,0.015522527627365489,186
81,EDFH,49.9487,7.263889999999999,0.16036332315402085,0.0,0.004306632213608958,0.0007348459089033465,3.3816544634851036e-05,5
82,SC40,35.057300567626946,-81.9448013305664,0.15458789824739805,0.0,0.00516795865633075,0.0008561364966768407,0.0,6
83,MDPC,18.567399978599997,-68.36340332030001,0.0,56.172413793103445,0.024978466838931956,0.0003464648164727156,0.004998113095909015,29
84,CYUL,45.4706001282,-73.7407989502,0.2120974521989574,54.67391304347826,0.07321274763135228,0.003999043890159491,0.007458356404941585,85
85,LEBL,41.2971,2.07846,0.1791580751529072,47.09090909090909,0.01636520241171404,0.001258540971175492,0.0008682696946447866,19
86,EBBR,50.9014015198,4.48443984985,0.18368051200142718,43.30769230769231,0.02239448751076658,0.001459092334295419,0.0011456259798738704,26
87,KPHL,39.87189865112305,-75.24109649658203,0.2074461922823136,30.73076923076923,0.15417743324720068,0.005314898358885712,0.013458916550959757,179
88,LOWW,48.110298156738004,16.569700241089002,0.1672282799305863,32.07692307692308,0.018949181739879414,0.0014119772494167692,0.0005484361969772759,22
89,EDDM,48.353802,11.7861,0.19239755324895255,29.314285714285713,0.06201550387596899,0.005021570853310697,0.0018686190302382674,72
90,LHBP,47.42976,19.261093,0.16309562703574998,45.714285714285715,0.012058570198105082,0.0013467806390238088,0.00041926177799150497,14
91,KHOU,29.64539909,-95.27890015,0.18670157305408222,41.55263157894737,0.05598621877691645,0.0018232992740781287,0.0070008922302160995,65
92,EGCC,53.35369873046875,-2.2749500274658203,0.168619364849795,37.57142857142857,0.020671834625323,0.0022895992458531974,0.0007661291125300601,24
93,FATA,-26.352037738499998,27.9681630135,0.161804576775507,0.0,0.0034453057708871662,0.0007438623956539426,0.0,4
94,TBPB,13.0746,-59.4925,0.18403786708314201,63.5,0.014642549526270457,0.0012626256812139282,0.0011470330422850776,17
95,ETAR,49.4369010925293,7.600279808044434,0.0,74.0,0.0008613264427217916,0.0003464648164727156,0.000273445666774577,1
96,KHHR,33.922798,-118.334999,0.20445705406498918,32.0,0.024978466838931956,0.002453811238909987,0.00015664020741200564,29
97,GOBD,14.67,-17.073332999999998,0.15062971923683915,50.75,0.004306632213608958,0.0004623629176645478,0.00045868784831272377,5
98,VGZR,23.843347,90.397783,0.15159529436015223,52.0,0.002583979328165375,0.00043971575370548466,0.00011652515855645716,3
99,VCBI,7.180759906768799,79.88410186767578,0.16566631117466724,37.0,0.012058570198105082,0.0010137461810986004,0.0003640366683088861,14
100,KISM,28.289800643899998,-81.43710327149999,0.0,57.4375,0.02756244616709733,0.0003464648164727156,0.007093164403948087,32
101,EGPH,55.95000076293945,-3.372499942779541,0.16605406146413398,52.6,0.009474590869939707,0.0012063462507918995,0.00036434745074057,11
102,OMAD,24.428300857543945,54.45809936523438,0.1611635852432894,0.0,0.0017226528854435831,0.0005620672207211529,0.0,2
103,KBOS,42.36429977,-71.00520325,0.22275226926389716,40.75,0.13178294573643412,0.004854973665552681,0.013425893384880528,153
104,LPPD,37.7411994934,-25.6979007721,0.13267245958027346,55.5,0.002583979328165375,0.0004555846200924428,0.00033136723056085665,3
105,KSAT,29.533700942993164,-98.46980285644531,0.19886922988241412,77.37931034482759,0.04823428079242033,0.0018323452622490493,0.007479040505487253,56
106,LIRF,41.8002778,12.2388889,0.168619364849795,29.055555555555557,0.030146425495262703,0.003368211940472979,0.0009618534186495285,35
107,KSTL,38.748697,-90.370003,0.20609033481641612,49.42372881355932,0.09302325581395349,0.003016958203504381,0.011496015679432913,108
108,OH57,40.25889968869999,-83.01180267330002,0.15043637354722258,0.0,0.0017226528854435831,0.0004311668662351458,0.0,2
109,VAJJ,19.098100662231445,72.83419799804688,0.13273451405154582,15.142857142857142,0.0068906115417743325,0.0004321633836313361,0.00015557168253392878,8
110,02XS,30.1476993560791,-97.66280364990234,0.20411960132890364,0.0,0.03359173126614987,0.002658050164104133,0.0,39
111,MROC,9.993860244750977,-84.20880126953125,0.2047520858890368,66.26666666666667,0.029285099052540915,0.0015822771858181393,0.0030062566926854183,34
112,KPHX,33.43429946899414,-112.01200103759766,0.216630832856645,33.95238095238095,0.16795865633074936,0.00891893134795455,0.01542481166574779,195
113,ENKJ,59.969299316400004,11.0361003876,0.1648009578269053,0.0,0.007751937984496124,0.0014537950494751357,0.0,9
114,KFTG,39.784194,-104.537639,0.17251452342991186,108.0,0.014642549526270457,0.0020364875217144147,0.0003252589009334054,17
115,KPDX,45.58869934,-122.5979996,0.2047520858890368,41.10344827586207,0.09474590869939707,0.0047268782186604165,0.009438932324664863,110
116,KCLT,35.2140007019043,-80.94309997558594,0.20990117680636464,27.991803278688526,0.16881998277347116,0.005590440021401183,0.01472265916694687,196
117,KFLL,26.072599,-80.152702,0.2103679696384025,39.18987341772152,0.12661498708010335,0.004564462848939077,0.01221602854710164,147
118,KSJC,37.362598,-121.929001,0.1966641656564137,51.84375,0.05254091300602928,0.003990297550828209,0.00630760977944831,61
119,KBNA,36.1245002746582,-86.6781997680664,0.20714335112569707,51.98360655737705,0.09646856158484066,0.0034792700029430577,0.012760830645045122,112
120,UUWW,55.591499328599994,37.2615013123,0.11979163826180034,10.875,0.0103359173126615,0.000842661339763404,0.00010670245360927003,12
121,KNUQ,37.4161,-122.049004,0.0,0.0,0.0008613264427217916,0.0003464648164727156,1.2317527352166273e-58,1
122,KPHK,26.78499985,-80.69339752,0.0008613264427217916,0.0,0.0008613264427217916,0.0006410601890208867,0.0,1
123,EDDL,51.289501,6.766780000000002,0.16703142498069748,32.4,0.025839793281653745,0.002376358519562787,0.0006783573409083372,30
124,LFLL,45.725556,5.081111,0.16762338514010927,59.2,0.0103359173126615,0.0012349710068208408,0.0004499781143120502,12
125,KBFI,47.52999877929688,-122.302001953125,0.15925162235813972,23.333333333333332,0.006029285099052541,0.0006600343197666719,0.0003790841246203704,7
126,KDCA,38.8521,-77.037697,0.2086664640016213,40.47560975609756,0.12403100775193798,0.003686705300161068,0.013086069078712901,144
127,KRIR,33.989700317382805,-117.41100311279295,0.19465212243670013,0.0,0.023255813953488372,0.0021278316947765563,0.0,27
128,CFQ7,53.2817001343,-113.455001831,0.16309562703574998,48.35294117647059,0.020671834625323,0.0009264053634005671,0.003110450574981455,24
129,KSWF,41.504101,-74.10479699999998,0.16413325103655582,39.8,0.0068906115417743325,0.00044993102204883285,0.0007887935246201615,8
130,88PA,40.539199829100006,-80.4131011963,0.0,47.0,0.0017226528854435831,0.0003464648164727156,0.0003614867775856606,2
131,KLGB,33.81769943,-118.1520004,0.17725570958288883,53.75,0.024978466838931956,0.0010883683925092284,0.0032370081083298637,29
132,ENGM,60.193901062011996,11.100399971008,0.16489621792109527,30.166666666666668,0.030146425495262703,0.003163911079384459,0.0006990327812426789,35
133,LEMG,36.67490005493164,-4.499110221862793,0.16881998277347116,32.05882352941177,0.030146425495262703,0.0027653578635715966,0.000719444564151898,35
134,KDAL,32.847099,-96.851799,0.19625614871521782,43.84313725490196,0.0818260120585702,0.003230649864466605,0.009478985185401832,95
135,KFRG,40.7288017273,-73.41339874270001,0.13279662659906644,50.666666666666664,0.0034453057708871662,0.0004170974993330423,0.0006505611438717658,4
136,KMSN,43.13990020751953,-89.3375015258789,0.18670157305408222,84.15789473684211,0.030146425495262703,0.0009634484662634469,0.004810060916716043,35
137,KSMF,38.69540023803711,-121.59100341796876,0.19464087177105968,57.0,0.04995693367786391,0.001728077207489649,0.006793680893616519,58
138,EGSS,51.8849983215,0.234999999404,0.16384895556709295,47.0,0.008613264427217916,0.0008673879939192436,0.0005400836913120996,10
139,KEYE,39.830699920654,-86.294403076172,0.0,78.5,0.015503875968992248,0.0003464648164727156,0.004972535090386519,18
140,YBCG,-28.1644001007,153.505004883,0.13993411787090976,15.285714285714286,0.013781223083548665,0.0015123406140097014,0.0001270983146202118,16
141,VIDD,28.58449935913086,77.20580291748047,0.0,77.5,0.0017226528854435831,0.0003464648164727156,0.0003805730180789344,2
142,TJIG,18.45680046081543,-66.09809875488281,0.1851183242284442,71.23529411764706,0.02756244616709733,0.0011440694856489316,0.004159081335878315,32
143,LLBG,32.011398315429695,34.88669967651367,0.18075566308420699,77.0,0.008613264427217916,0.00081651399367442,0.0005975650555338058,10
144,CYOW,45.3224983215332,-75.66919708251953,0.17147213960254076,43.857142857142854,0.023255813953488372,0.0012698530712806323,0.0023826535160581122,27
145,RJOO,34.785499572753906,135.43800354003906,0.1553291686054762,7.0,0.008613264427217916,0.0006112317654809482,7.406916541877206e-05,10
146,SC08,35.050096999999994,-81.137299,0.1927896678275849,46.607142857142854,0.05857019810508183,0.0032590321931237317,0.004617202290270779,68
147,ULLI,59.80030059814453,30.26250076293945,0.15774674321412172,14.071428571428571,0.020671834625323,0.0013858859385089135,0.0002469074369753067,24
148,OMAA,24.433000564575195,54.651100158691406,0.15978963459583612,47.285714285714285,0.01119724375538329,0.000899515368371713,0.00047174856512970526,13
149,GVAC,16.7414,-22.9494,0.15864961288294838,0.0,0.002583979328165375,0.0007138877190235276,0.0,3
150,KSYR,43.11119842529297,-76.1063003540039,0.18427687730013312,79.47368421052632,0.030146425495262703,0.00107483051523935,0.004516637074994455,35
151,OA12,39.33440017700195,-84.06999969482422,0.17132340639116614,0.0,0.0034453057708871662,0.0009059932547431102,0.0,4
152,1OA6,39.33620071411133,-84.0457992553711,0.16357039352377503,0.0,0.0017226528854435831,0.0004464562298024258,0.0,2
153,KTPA,27.975500106811523,-82.533203125,0.19371084712778497,46.39393939393939,0.07838070628768304,0.0015555826184567494,0.01180934077896405,91
154,EDDK,50.865898132299996,7.1427397728,0.1643233300765518,38.45454545454545,0.014642549526270457,0.0010619905155133814,0.001001564661765244,17
155,KMDW,41.785999,-87.752403,0.18133315721546645,42.5,0.05254091300602928,0.00265594275801947,0.005803880529364567,61
156,KSNA,33.67570114,-117.8679962,0.18694755668129445,69.85,0.03186907838070629,0.0012933697387506318,0.0045761216155872,37
157,KAUS,30.194499969482425,-97.6698989868164,0.18296994909233075,57.21153846153846,0.05254091300602928,0.0008787502543705017,0.01104062646857416,61
158,FD83,28.25860023498535,-81.38400268554688,0.0,79.4375,0.013781223083548665,0.0003464648164727156,0.004142719246837194,16
159,VECC,22.654699325561523,88.44670104980469,0.15960989372452472,28.7,0.01808785529715762,0.0012230507000718697,0.0003409261470785638,21
160,KRSW,26.53619956970215,-81.75520324707031,0.19748531039819414,42.96153846153846,0.08010335917312661,0.0027615842460645876,0.008524195339476483,93
161,AL72,34.6954,-86.786102,0.17961163990012974,4.0,0.007751937984496124,0.0007529935014118142,0.0002851431829927856,9
162,FASI,-26.2494004736,28.398271560700003,0.15527592973003945,0.0,0.0008613264427217916,0.00046364346911620684,0.0,1
163,KSGS,44.85710144,-93.03289795,0.19271542422642698,0.0,0.01808785529715762,0.001956812271889663,0.0,21
164,KORL,28.5455,-81.332901,0.18884353788122832,0.0,0.01808785529715762,0.00143300354151241,0.0,21
165,KFAT,36.77619934082031,-119.71800231933594,0.1830879942207774,72.73333333333333,0.023255813953488372,0.0010925142823336978,0.0037529196866722962,27
166,MDBE,18.58679962158203,-69.05539703369139,0.1488635938969641,0.0,0.0008613264427217916,0.0004203789586077639,0.0,1
167,KCLE,41.411701202399996,-81.8498001099,0.1998495711564824,60.13333333333333,0.06890611541774333,0.0020274210861600337,0.010081859307596176,80
168,CYYT,47.61859893800001,-52.751899719200004,0.15748412377480855,63.0,0.004306632213608958,0.0005485991386016356,0.0004485231599996134,5
169,EIDW,53.421299,-6.27007,0.19776055124892333,58.22727272727273,0.03617571059431524,0.0025940882964706953,0.002860065410564992,42
170,KCMH,39.998001,-82.891899,0.1879380073127185,75.84,0.03789836347975883,0.0012579050252906508,0.006088645378703185,44
171,KBTF,40.8694000244,-111.92700195299999,0.17887943161111328,0.0,0.008613264427217916,0.0008481745656333775,0.0,10
172,KPIT,40.49150085,-80.23290253,0.0,108.0,0.0008613264427217916,0.0003464648164727156,0.0003252589009334054,1
173,35MN,44.81549835205078,-93.01349639892578,0.18127056341495373,0.0,0.007751937984496124,0.0007385782155094336,0.0,9
174,KDTW,42.212398529052734,-83.35340118408203,0.0,30.125,0.09646856158484066,0.0003464648164727156,0.014398195269013933,112
175,KMCI,39.2976,-94.713898,0.20328538040272565,54.94117647058823,0.07751937984496124,0.002282785178176687,0.01106697557846451,90
176,EGPF,55.871899,-4.43306,0.15054980957146152,68.0,0.00516795865633075,0.0004623629176645478,0.0006326209691710314,6
177,CEZ3,53.42750167849999,-113.115997314,0.14889107609769411,46.0,0.002583979328165375,0.0004975275498948431,0.00017839109710794885,3
178,60CO,39.96670150756836,-104.6510009765625,0.2066907436578332,47.75,0.0611541774332472,0.004584186886026331,0.0007947264337754148,71
179,CO12,39.983001709,-104.705001831,0.1968044610400085,0.0,0.04220499569336779,0.004158614500443983,0.0,49
180,KBED,42.47000122,-71.28900146,0.0,22.0,0.0034453057708871662,0.0003464648164727156,0.0003738346252059723,4
181,1FD4,26.44540023803711,-81.6072998046875,0.001937984496124031,0.0,0.0017226528854435831,0.0007355868166862554,0.0,2
182,KBOI,43.5644,-116.223,0.18261672525238415,63.476190476190474,0.034453057708871665,0.0015137754585760777,0.004709267457046237,40
183,KXNA,36.281898,-94.306801,0.18969678545601937,92.06666666666666,0.025839793281653745,0.0010908507170977167,0.00421629983672893,30
184,KBUF,42.94049835,-78.73220062,0.19557986977409025,63.107142857142854,0.04565030146425495,0.0016598344518980778,0.0063015914483050455,53
185,EDDH,53.630401611328004,9.988229751586902,0.1677224533346365,32.81818181818182,0.01808785529715762,0.0015459016318326835,0.0005429605861926347,21
186,67KY,38.9833984375,-84.66609954833984,0.20635946023542923,0.0,0.041343669250646,0.0033081950353234407,0.0,48
187,VOBL,13.1979,77.706299,0.1675244339092119,26.15,0.030146425495262703,0.0018332960576966054,0.0006768647289564949,35
188,FL97,28.76029968261719,-81.60590362548828,0.1833715744526029,0.0,0.019810508182601206,0.0013996201946271747,0.0,23
189,KRDU,35.877601623535156,-78.7874984741211,0.20083962564911886,65.92307692307692,0.06029285099052541,0.0017942306840399817,0.009078468496445469,70
190,SKMA,4.7278,-74.2754,0.16069444566376273,4.0,0.0034453057708871662,0.00048601134308093015,2.3210689104657695e-05,4
191,NK43,42.758399963378906,-73.92459869384766,0.0,83.75,0.0068906115417743325,0.0003464648164727156,0.0020450239277732675,8
192,KPIE,27.91020012,-82.68740082,0.14975535147345911,11.421052631578947,0.028423772609819122,0.0015807901584833587,0.0015078700970608675,33
193,TLPL,13.7332,-60.952599,0.1485015128425981,97.6,0.00516795865633075,0.0004203789586077639,0.001411220267932455,6
194,KOMA,41.3032,-95.894096,0.19504219315615462,63.8,0.047372954349698536,0.0015102271724505329,0.006919218225313396,55
195,KPAE,47.90629959,-122.2819977,0.17064725859423027,56.7,0.014642549526270457,0.0008251576119438265,0.0023386520026759104,17
196,KMKE,42.94720077514648,-87.89659881591797,0.0008613264427217916,60.69444444444444,0.03186907838070629,0.0003566232775950663,0.008325956729227995,37
197,FL57,28.618900299072266,-81.50869750976562,0.19426746557475533,0.0,0.020671834625323,0.001771708986908351,0.0,24
198,KABE,40.652099609375,-75.44080352783203,0.17637438846625542,50.2,0.02239448751076658,0.0010277105351912728,0.0020694887718939077,26
199,KAFW,32.9875984192,-97.3188018799,0.15183862549074637,75.83333333333333,0.008613264427217916,0.0005164312581679962,0.001419264480682454,10
200,UAAA,43.35210037231445,77.04049682617188,0.16060350370243634,31.666666666666668,0.0103359173126615,0.0008633626557127774,0.0002753944091307446,12
201,FL35,28.17499923706055,-82.48777770996094,0.19734797708081014,80.42857142857143,0.037037037037037035,0.0018319798144687135,0.0034358809407919843,43
202,01FL,28.78190040588379,-81.1592025756836,0.17615542584866853,24.0,0.01808785529715762,0.001114109670813202,0.0003767439920225873,21
203,KDMA,32.1665000916,-110.883003235,0.17485298277400185,70.33333333333333,0.012058570198105082,0.000606185869342529,0.002315559000108238,14
204,KTUL,36.19839859008789,-95.88809967041016,0.18523915864373694,86.61538461538461,0.02153316106804479,0.0010244490451338636,0.0035256955751517866,25
205,3NK5,44.61669921875,-73.46530151367188,0.14878581772460414,0.0,0.0017226528854435831,0.0004663901563788683,0.0,2
206,0WI5,42.793399810791016,-87.8906021118164,0.19308610936517914,0.0,0.023255813953488372,0.0018150257582430845,1.2317527352166273e-58,27
207,16FL,30.725200653076172,-87.20140075683594,0.1676139229693304,0.0,0.004306632213608958,0.0005603825490207813,0.0,5
208,KTTN,40.27669906616211,-74.8134994506836,0.1683193303927669,54.714285714285715,0.012919896640826873,0.0006785647547914151,0.0013234094943879947,15
209,KGRR,42.88079834,-85.52279663,0.19084491663900804,67.44444444444444,0.04306632213608958,0.0016084834359247043,0.005870768494063542,50
210,KX04,28.70719909667969,-81.58170318603516,0.1898507034165949,0.0,0.02239448751076658,0.0018718734541766505,0.0,26
211,KPVD,41.732601,-71.42040300000002,0.1787067953666278,68.33333333333333,0.023255813953488372,0.0009693458392014931,0.003134399486154376,27
