,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
143,EGPH,55.95000076293945,-3.372499942779541,0.19340013676493623,82.14285714285714,0.02135774218154081,0.0011708791660626622,0.0016419808403603413,28
144,MDBG,18.5324,-68.67,0.20735622386721353,0.0,0.01754385964912281,0.002182394204895104,0.0,23
145,KRDU,35.877601623535156,-78.7874984741211,0.22038049826670286,69.27083333333333,0.07017543859649124,0.0021396729421421018,0.007549187364682544,92
146,KBFI,47.52999877929688,-122.302001953125,0.16455494591221134,30.25,0.012204424103737605,0.000608942947606005,0.0006661968128390646,16
147,LLBG,32.011398315429695,34.88669967651367,0.20974052249039857,50.525,0.06407322654462243,0.0033049178485290856,0.0032128192133285887,84
148,KLGB,33.81769943,-118.1520004,0.1893951203087686,62.46666666666667,0.022883295194508012,0.000930585038831516,0.0023798364944187978,30
149,UHBB,50.42539978027344,127.41200256347656,0.15409838940179035,0.0,0.0007627765064836003,0.0003471234547096071,0.0,1
150,KPAE,47.90629959,-122.2819977,0.17877574370709381,65.16666666666667,0.018306636155606407,0.0008233572912323978,0.001931470850888632,24
151,CHF2,45.1906013489,-75.70860290530001,0.17446789446113975,63.4,0.007627765064836004,0.000591775340648791,0.0006534356743214601,10
152,CYSH,44.94580078125,-75.94059753417969,0.13064863449282224,0.0,0.0007627765064836003,0.00039147911763623774,0.0,1
153,EDDP,51.423889,12.236389,0.1864485224069691,55.5,0.01906941266209001,0.001084817773672764,0.0010373421432605104,25
154,OBBI,26.27079963684082,50.63359832763672,0.18330171190221012,51.6,0.01906941266209001,0.001444296771881442,0.000752465657948197,25
155,0WI5,42.793399810791016,-87.8906021118164,0.2058892834181038,0.0,0.020594965675057208,0.002012134718012171,0.0,27
156,UUWW,55.591499328599994,37.2615013123,0.15876658098062604,12.454545454545455,0.031273836765827616,0.0020570268345591813,0.0003789519247536544,41
157,ZGGG,23.39240074157715,113.29900360107422,0.1759696434261217,19.0,0.004576659038901602,0.0005739663333508431,2.167404674552488e-05,6
158,ESSA,59.651901245116996,17.918600082397,0.21012094665452866,37.3859649122807,0.08009153318077804,0.004283159913253329,0.003343415808499364,105
159,UAAR,43.35260009765625,76.88369750976562,0.17179438742787465,72.0,0.004576659038901602,0.0003423028814633028,0.0004442007459653362,6
160,VTBD,13.912599563599999,100.607002258,0.16172175233438363,24.055555555555557,0.02593440122044241,0.001395299286227302,0.000550253470548066,34
161,KBNA,36.1245002746582,-86.6781997680664,0.22150417193536673,65.84615384615384,0.07551487414187644,0.002330807375830175,0.008020416604468067,99
162,KSJC,37.362598,-121.929001,0.20650032428199072,54.523809523809526,0.06254767353165523,0.002388426243539312,0.005689487754858436,82
163,LSGG,46.23809814453125,6.108950138092041,0.20077414544574834,61.12903225806452,0.048054919908466824,0.002516066482724047,0.002789195363048726,63
164,TJIG,18.45680046081543,-66.09809875488281,0.19318512827492518,87.82352941176471,0.02135774218154081,0.0007237212337515604,0.003240970043244547,28
165,71MI,42.0843851004,-83.51701498030002,0.21955927088691757,0.0,0.050343249427917625,0.004044825688906516,0.0,66
166,VEPI,22.7810001373,88.35919952389999,0.1682188024039644,39.833333333333336,0.009153318077803204,0.0006054502908130138,0.0003246205693352302,12
167,KSNA,33.67570114,-117.8679962,0.20123916952321388,72.93103448275862,0.03813882532418002,0.0011417320061270413,0.00423587675482259,50
168,LFLL,45.725556,5.081111,0.18826654700248668,50.36,0.034324942791762014,0.0017565244626927565,0.0017916641260174368,45
169,OERK,24.957599639892567,46.69879913330078,0.16408878459234674,48.94117647058823,0.014492753623188406,0.0004013247428825714,0.0012323119955749695,19
170,EDDH,53.630401611328004,9.988229751586902,0.19085120580263062,56.0,0.04195270785659802,0.002233276710793747,0.0021314012500600376,55
171,KTEB,40.85010147089999,-74.060798645,0.1708653125696118,36.07692307692308,0.014492753623188406,0.0011070772675055127,0.001148611238250178,19
172,KONT,34.05599975585937,-117.60099792480469,0.18525588793528272,51.23076923076923,0.038901601830663615,0.0014637283541305637,0.004782588559639391,51
173,KDAL,32.847099,-96.851799,0.19635030834270642,50.46938775510204,0.06712433257055683,0.0019511196292015865,0.006372048370717949,88
174,LEZG,41.66619873046875,-1.0415500402450562,0.0,0.0,0.0007627765064836003,0.00029081180662264095,4.548169934766744e-05,1
175,SEHI,-0.3029400110244751,-78.26830291748047,0.20564858437654238,0.0,0.008390541571319604,0.0010054357888516175,0.0,11
176,OMSJ,25.32859992980957,55.5172004699707,0.1794218098949873,33.95454545454545,0.032036613272311214,0.001678487106441623,0.0010888859350023908,42
177,YBCG,-28.1644001007,153.505004883,0.15289927222463282,20.666666666666668,0.012967200610221205,0.0009195665820168164,0.00014895501518672526,17
178,KSTL,38.748697,-90.370003,0.21387079739482487,57.274193548387096,0.08619374523264683,0.0029144528559306134,0.008881239516935528,113
179,VNKT,27.6966,85.3591,0.17187935003293292,30.11111111111111,0.012204424103737605,0.0007237369322417953,0.00046566879247076243,16
180,EGSS,51.8849983215,0.234999999404,0.18320508474780725,47.083333333333336,0.020594965675057208,0.0012166355615859928,0.000943543870248538,27
181,KLGA,40.77719879,-73.87259674,0.2107580629269802,33.05952380952381,0.10297482837528604,0.0025065524978909954,0.007558789007865839,135
182,OMDW,24.896356,55.161389,0.1789598587881516,43.75,0.006864988558352403,0.0005838046964915203,0.0002636743711680497,9
183,UMMS,53.882499694824,28.030700683594,0.18398096652545812,42.73913043478261,0.03508771929824562,0.0021795731756256067,0.001403314185252653,46
184,EHBK,50.911701,5.7701400000000005,0.18025935983744315,98.5,0.0030511060259344014,0.00038548641819516317,0.00028979440416258075,4
185,KHOU,29.64539909,-95.27890015,0.19448239830251282,46.45454545454545,0.05644546147978643,0.0019150008024523125,0.005611922661129086,74
186,EGGW,51.87469863891602,-0.36833301186561584,0.1805402835151119,59.77777777777778,0.012967200610221205,0.0007064673890193357,0.0008293443546455315,17
187,KSAT,29.533700942993164,-98.46980285644531,0.21024806156478548,72.4,0.04958047292143402,0.0017527532432179045,0.005962470847682108,65
188,KCMH,39.998001,-82.891899,0.2116565443158285,77.6923076923077,0.05339435545385202,0.002225715769572746,0.006781213146159579,70
189,KRFD,42.19540023803711,-89.09719848632812,0.0,60.310344827586206,0.02212051868802441,0.00029081180662264095,0.003654697068797869,29
190,KMHR,38.55390167,-121.2979965,0.15690295519936362,49.6,0.006102212051868803,0.00038286228939173256,0.0005979192316424863,8
191,TBPB,13.0746,-59.4925,0.18301213573806763,51.0,0.009153318077803204,0.0008560547232390487,0.00045345637747337507,12
192,KFAT,36.77619934082031,-119.71800231933594,0.19340013676493623,83.86666666666666,0.020594965675057208,0.0008046789441429571,0.0026169346040651334,27
193,CPN8,43.0975,-81.234301,0.1550134013231893,21.0,0.003813882532418002,0.0005180627535633661,0.00010684990934362803,5
194,02XS,30.1476993560791,-97.66280364990234,0.22182905675134648,0.0,0.03279938977879481,0.002232552318562743,0.0,43
195,KCLE,41.411701202399996,-81.8498001099,0.2107580629269802,71.72093023255815,0.05873379099923723,0.0016172157509362788,0.007188857278783813,77
196,KSMF,38.69540023803711,-121.59100341796876,0.2060106969570779,60.825,0.054919908466819226,0.0018571222486422948,0.005978199715541758,72
197,MMCZ,20.52239990234375,-86.92559814453125,0.18035290387472255,127.0,0.004576659038901602,0.000429715367950074,0.0006983232189721641,6
198,SLVR,-17.6448,-63.135399,0.1705299537618206,46.666666666666664,0.003813882532418002,0.0003950133243293466,0.00032482352423104303,5
199,02PR,18.45330047607422,-66.36689758300781,0.19593623205556476,0.0,0.009916094584286805,0.0008444935955852905,0.0,13
200,GVNP,14.924500465393065,-23.49349975585937,0.1508963449466882,0.0,0.0007627765064836003,0.0003347815207413822,0.0,1
201,CYKF,43.4608001709,-80.3786010742,0.0,38.0,0.0007627765064836003,0.00029081180662264095,0.00010235254040194507,1
202,KVNY,34.209800720215,-118.48999786377001,0.19657242407612577,61.0,0.018306636155606407,0.0015873156616274422,0.0007031211525875588,24
203,EIDW,53.421299,-6.27007,0.2180301416352512,63.794117647058826,0.050343249427917625,0.0021703937461550558,0.003376276793742921,66
204,KDCA,38.8521,-77.037697,0.2183040488483608,41.41860465116279,0.11670480549199085,0.0037342875465327567,0.00947943072930221,153
205,OMAM,24.248199462900004,54.5476989746,0.16318846293391842,0.0,0.0007627765064836003,0.00035531405506581326,0.0,1
206,VAJJ,19.098100662231445,72.83419799804688,0.15605749697646626,34.0,0.013729977116704806,0.00046764191054962504,0.0007102471684028404,18
207,EGPF,55.871899,-4.43306,0.0,55.5,0.0015255530129672007,0.00029081180662264095,0.00016306692091663843,2
208,KSLC,40.78839874267578,-111.97799682617188,0.20123916952321388,54.225,0.057208237986270026,0.0017154170556554944,0.00555602829419839,75
209,ULLI,59.80030059814453,30.26250076293945,0.14928696123994434,54.888888888888886,0.014492753623188406,0.0003546196240862963,0.0013007144269257327,19
