,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
49,EGKK,51.148102,-0.190278,0.21074787178589108,36.425925925925924,0.07396664249456128,0.003540378500911876,0.0033533770583539864,102
50,LSZH,47.464699,8.54917,0.2357382662208699,49.56944444444444,0.10514865844815084,0.004992948399129399,0.005859683116747105,145
51,YPAD,-34.945,138.53100600000002,0.16093473845468043,31.071428571428573,0.01885424220449601,0.001073054249659637,0.0004502102540754966,26
52,ZUCK,29.719200134277344,106.64199829101562,0.18799717833638133,1.0,0.006526468455402465,0.0037003267377595742,1.4409447600573437e-05,9
53,EKCH,55.617900848389,12.656000137328999,0.22247710701993526,43.13559322033898,0.08121827411167513,0.0041056936098008475,0.0039552501327458685,112
54,YBBN,-27.38419914245605,153.11700439453125,0.18394816715997617,29.52173913043478,0.03118201595358956,0.001754642676147024,0.0008170926388334337,43
55,OMAA,24.433000564575195,54.651100158691406,0.16944359427088052,43.111111111111114,0.021754894851341553,0.0009969588334442973,0.001078959942773055,30
56,LKPR,50.1008,14.26,0.191727305740233,54.892857142857146,0.04060913705583757,0.0023159575698083225,0.002103656201892669,56
57,EBBR,50.9014015198,4.48443984985,0.21027106664610398,44.11764705882353,0.0725163161711385,0.004285635138218855,0.0035161213065644653,100
58,MROC,9.993860244750977,-84.20880126953125,0.21513845244809712,82.82608695652173,0.03190717911530094,0.0012365103300022832,0.003660317621430645,44
59,FACT,-33.9648017883,18.6016998291,0.18277249057537454,45.8,0.012327773749093546,0.0006567838928304961,0.0006836176567662177,17
60,ZGGG,23.39240074157715,113.29900360107422,0.16473636970439426,0.0,0.002175489485134155,0.0004474798525759301,0.0,3
61,LIMC,45.6306,8.728110000000001,0.21513845244809712,59.26315789473684,0.05438723712835388,0.002559581720966913,0.003317774651373171,75
62,EDDL,51.289501,6.766780000000002,0.2032581989230792,48.026315789473685,0.05438723712835388,0.0027550236416306693,0.0027057289062400354,75
63,NZCH,-43.48939895629883,172.53199768066406,0.16341065750782938,24.181818181818183,0.013778100072516317,0.000783500786383708,0.0002811963371145384,19
64,KMIA,25.79319953918457,-80.29060363769531,0.24866839185974035,53.348314606741575,0.11965192168237854,0.005234965971975637,0.010155534288403134,165
65,VABB,19.088699340799998,72.8678970337,0.198165909291211,52.93103448275862,0.03988397389412618,0.0017681547934441434,0.002221472243626741,55
66,FATA,-26.352037738499998,27.9681630135,0.19967777431228934,0.0,0.006526468455402465,0.000777295650370585,0.0,9
67,RCTP,25.0777,121.233002,0.1945364970331302,36.12,0.03770848440899202,0.0021934728121183076,0.0013868883224321521,52
68,LTBW,41.1035995483,28.547700881999997,0.2201643190683746,0.0,0.03190717911530094,0.003115327728535251,0.0,44
69,SBKP,-23.0074005127,-47.1344985962,0.1744529544018357,16.1875,0.023205221174764323,0.002442077686207648,0.0005238233360220577,32
70,SEHI,-0.3029400110244751,-78.26830291748047,0.20896535146903306,0.0,0.00870195794053662,0.0011056559061882747,0.0,12
71,KDFW,32.896801,-97.038002,0.25376057735857466,32.21176470588235,0.2044960116026106,0.008153487312842461,0.01359653658395438,282
72,1WI6,42.84030151367188,-88.06400299072266,0.20360371635229066,0.0,0.01305293691080493,0.0010147915199938144,0.0,18
73,VOMM,12.990005493164062,80.16929626464844,0.18587962291515592,46.166666666666664,0.027556200145032635,0.0014490425697962796,0.0010557052469394868,38
74,KSAN,32.7336006165,-117.190002441,0.231049873107714,59.85,0.08049311094996374,0.002965244479598766,0.007970901039952122,111
75,EDDM,48.353802,11.7861,0.2323495286439449,35.54455445544554,0.14068165337200872,0.007415461654527836,0.006009818500953249,194
76,LIPZ,45.505299,12.3519,0.18890205580808528,71.3529411764706,0.025380710659898477,0.0013111700651738676,0.0016174675554162707,35
77,VCBI,7.180759906768799,79.88410186767578,0.18223492442662342,33.5,0.02973168963016679,0.0014097623804489943,0.0009906757947293183,41
78,KPHX,33.43429946899414,-112.01200103759766,0.23395798982398477,41.03636363636364,0.14430746918056564,0.005725903578202678,0.01138046370870177,199
79,KIAD,38.94449997,-77.45580292,0.2478394972202079,48.1875,0.13850616388687456,0.006939313794866211,0.01066431942562122,191
80,SBBR,-15.86916732788086,-47.92083358764648,0.18986682626675785,17.5,0.014503263234227702,0.0011969562854725689,0.00029939010092001466,20
81,KHHR,33.922798,-118.334999,0.23307789707229581,1.0,0.03480783176214648,0.0025634818571700444,1.2841868603496998e-94,48
82,KTPA,27.975500106811523,-82.533203125,0.2332241190905344,52.416666666666664,0.09572153734590283,0.007180469283722357,0.008525375645962186,132
83,EFHK,60.317199707031,24.963300704956,0.19732444046194897,37.622950819672134,0.0826686004350979,0.00495358681565121,0.0035438954578911022,114
84,KORD,41.9786,-87.9048,0.27037036060386316,28.411214953271028,0.2704858593183466,0.012988366245987037,0.014753675759172368,373
85,OM11,24.51889991760254,54.98009872436523,0.15690168545498492,0.0,0.0007251631617113851,0.00031392843079075273,0.0,1
86,KLGA,40.77719879,-73.87259674,0.21279865245009263,36.266666666666666,0.10877447425670776,0.0035256293024469214,0.008186705397918015,150
87,LGAV,37.9364013672,23.944499969499997,0.19912118148383068,60.526315789473685,0.0340826686004351,0.0022140188245042946,0.0016945966269733704,47
88,KSEA,47.449001,-122.308998,0.24603523880232417,48.87755102040816,0.13270485859318348,0.005976055902605036,0.010631877374154986,183
89,LSGG,46.23809814453125,6.108950138092041,0.20095094369206046,58.766666666666666,0.04278462654097172,0.0020629527449185434,0.002578637654814959,59
90,KMSP,44.882,-93.221802,0.2417160245970818,40.728813559322035,0.14793328498912256,0.005857774244604886,0.011701754594879049,204
91,MMUN,21.036500930800003,-86.8770980835,0.18304246471211807,99.0,0.005076142131979696,0.0005743916147642035,0.00020893966440785653,7
92,FAGM,-26.2425003052,28.151199340799998,0.18537961444109607,0.0,0.0029006526468455403,0.0004869417378855287,0.0,4
93,OERK,24.957599639892567,46.69879913330078,0.18606568860375966,41.611111111111114,0.024655547498187092,0.0012970988032585545,0.001005009530315527,34
94,GMMN,33.36750030517578,-7.589970111846924,0.17602237018480674,76.0,0.00870195794053662,0.0005902067728052634,0.0007662474312106079,12
95,UUEE,55.972599,37.4146,0.20979641412545813,39.46376811594203,0.09354604786076867,0.005113612778247877,0.004185148199152389,129
96,4FL9,28.143400192260746,-81.64700317382812,0.18292365291513457,0.0,0.00435097897026831,0.0005464186078041671,0.0,6
97,RKTU,36.717008,127.498741,0.14775997013121056,0.0,0.0007251631617113851,0.00032438810880975396,0.0,1
98,KMKC,39.12319946289063,-94.5927963256836,0.0,48.333333333333336,0.002175489485134155,0.00026678452822922463,0.0003273045778965499,3
99,KFLL,26.072599,-80.152702,0.2349932021683387,48.60493827160494,0.10732414793328499,0.004741085674810065,0.009146885575731763,148
100,FASI,-26.2494004736,28.398271560700003,0.17163830784578463,0.0,0.002175489485134155,0.00043412106546859613,0.0,3
101,ELLX,49.6233333,6.204444400000002,0.2055053874131077,56.935483870967744,0.04133430021754895,0.0020051780527181938,0.002536499278301265,57
102,KPHL,39.87189865112305,-75.24109649658203,0.24833616955932655,35.205673758865245,0.1791153009427121,0.008246026306498407,0.011812818638184695,247
103,WBSB,4.944200038909912,114.9280014038086,0.15989644981948897,48.375,0.011602610587382161,0.0007788581086081293,0.00046787174683765587,16
104,SKMA,4.7278,-74.2754,0.18394816715997617,89.0,0.005076142131979696,0.0006109750947689784,0.0001983790481255817,7
105,LPAR,38.883301,-9.0301,0.0,64.18181818181819,0.007976794778825236,0.00026678452822922463,0.0010563397332696773,11
106,VGZR,23.843347,90.397783,0.16405968483244124,32.8,0.010152284263959392,0.0005102427370125501,0.00047598146848451246,14
107,CYYC,51.113899231000005,-114.019996643,0.22010612541759136,63.94871794871795,0.05583756345177665,0.002741287111527926,0.004879454292413444,77
108,VIDP,28.5665,77.103104,0.22102214377545293,53.627906976744185,0.06381435823060189,0.0031596533135897476,0.0033093973955459193,88
109,LOWW,48.110298156738004,16.569700241089002,0.21664291715053138,44.47540983606557,0.08411892675852067,0.0040955833285582196,0.004070781241019127,116
110,VECC,22.654699325561523,88.44670104980469,0.17363813443732454,35.2,0.022480058013052938,0.0012653015381866607,0.0006418835062146143,31
111,KSGS,44.85710144,-93.03289795,0.18187830030837174,82.55555555555556,0.01595358955765047,0.0004920854389809885,0.002501431818998084,22
112,RJTK,35.39830017089844,139.91000366210938,0.1900609641259263,28.4,0.020304568527918784,0.0013174519502983579,0.0005654232736775402,28
113,KU42,40.61949921,-111.9929962,0.2044880340100725,64.34782608695652,0.03988397389412618,0.001722930598388447,0.0033025068801190655,55
114,UUWW,55.591499328599994,37.2615013123,0.1714756668959003,13.826086956521738,0.03190717911530094,0.00237632628746075,0.00040646247086360745,44
115,ENGM,60.193901062011996,11.100399971008,0.20116842306835056,42.45652173913044,0.06091370558375635,0.003049385749615417,0.002851870709073839,84
116,KDEN,39.861698150635,-104.672996521,0.2191976685320235,36.98473282442748,0.13270485859318348,0.0024693968667280426,0.012538713884327611,183
117,05IN,39.641998291015625,-86.50420379638672,0.19659399567969954,106.44444444444444,0.01595358955765047,0.0008220446637511741,0.00176640917551219,22
118,EBLG,50.63740158081055,5.443220138549805,0.18467920806274804,77.66666666666667,0.006526468455402465,0.0006180519831310231,0.0004217790645633544,9
119,KDTW,42.212398529052734,-83.35340118408203,0.2478394972202079,36.440298507462686,0.17331399564902103,0.007604496864801097,0.011616254579379981,239
120,VAPO,18.58209991455078,73.9197006225586,0.15522306715253104,25.5,0.00435097897026831,0.0003760903744109793,0.0001328576564221307,6
121,CYUL,45.4706001282,-73.7407989502,0.2319146886028146,73.32,0.06961566352429296,0.0030146405712898152,0.0067920258977507445,96
122,CD14,39.82889938354492,-104.43699645996094,0.18044453274009883,0.0,0.007251631617113851,0.0006732445125574402,0.0,10
123,FAGC,-25.986299514799995,28.1401004791,0.0,77.2,0.0036258158085569255,0.00026678452822922463,0.0005661989236106567,5
124,KBWI,39.1754,-76.668297,0.21932698869044945,47.9375,0.10007251631617115,0.0033272567961037565,0.009478323068435586,138
125,FABA,-25.976255771599998,28.389015197800003,0.0,117.0,0.0007251631617113851,0.00026678452822922463,0.00019000791058499633,1
126,RKSS,37.5583,126.791,0.16191604783550168,27.25,0.006526468455402465,0.0009201100646868199,0.00017575122007613104,9
127,EDDT,52.5597,13.2877,0.20030131779650423,49.48275862068966,0.04423495286439449,0.002282920997755554,0.002014527924420682,61
128,KOAK,37.721298,-122.221001,0.20336939049798242,51.78431372549019,0.06236403190717912,0.0016922363800678027,0.006064501732350275,86
129,KRIR,33.989700317382805,-117.41100311279295,0.20472180375675134,0.0,0.023205221174764323,0.0016788938279982404,0.0,32
130,KPDX,45.58869934,-122.5979996,0.21513845244809712,46.828125,0.08339376359680928,0.0031829594106930694,0.006980108158586252,115
131,EGPH,55.95000076293945,-3.372499942779541,0.19638628939794603,71.76470588235294,0.023930384336475707,0.0014077982359114716,0.0016691664649316961,33
132,OETH,25.21299934387207,46.64099884033203,0.1729917384040539,53.0,0.0029006526468455403,0.0003733446013922299,0.00013632531047788024,4
133,RJOT,34.214199066199996,134.01600647,0.16276674510959363,33.0,0.006526468455402465,0.0006619158548086413,0.00020260018002669905,9
134,EDDP,51.423889,12.236389,0.18976990598790802,64.9090909090909,0.01595358955765047,0.0009331226257233818,0.0010893934208734935,22
135,UHBB,50.42539978027344,127.41200256347656,0.14977838675815355,0.0,0.0007251631617113851,0.00032968632708704895,0.0,1
136,UT13,40.56389999389648,-112.01399993896484,0.21026418761480214,0.0,0.01740391588107324,0.001346933805048621,0.0,24
137,OMDW,24.896356,55.161389,0.18413038426464182,41.666666666666664,0.00870195794053662,0.0006278725755305103,0.000356084272582866,12
138,7PS7,40.53870010375977,-80.11730194091797,0.20699289856921596,94.0,0.02973168963016679,0.0012032458281400964,0.0035581636289687335,41
139,UAAA,43.35210037231445,77.04049682617188,0.18099281685993762,52.93333333333333,0.020304568527918784,0.0014207891265447246,0.0011722364486852815,28
140,VTBD,13.912599563599999,100.607002258,0.16588989104431587,26.647058823529413,0.02102973168963017,0.0009691815686744822,0.0005239763984883058,29
141,KSCK,37.894199371338,-121.2379989624,0.1792474666491378,100.2,0.007251631617113851,0.00048332402454445136,0.0009967918503542414,10
142,SEQM,-0.129166666667,-78.3575,0.0,107.33333333333333,0.002175489485134155,0.00026678452822922463,0.0005664134591950888,3
143,LFLL,45.725556,5.081111,0.18909422473566218,42.68,0.03190717911530094,0.0013550923777880918,0.0014781987886654036,44
144,KCLT,35.2140007019043,-80.94309997558594,0.24108900507802325,30.725,0.18201595358955766,0.005316102425672138,0.01203222728690438,251
145,KBNA,36.1245002746582,-86.6781997680664,0.2254452673319053,62.416666666666664,0.07614213197969544,0.0022451016842650368,0.00842601202759995,105
146,KSJC,37.362598,-121.929001,0.21365473898293785,59.5,0.05873821609862219,0.004002132604242397,0.005912594756411556,81
147,KBVY,42.5842018127,-70.91649627689999,0.0,6.0,0.0007251631617113851,0.00026678452822922463,1.4347869799665422e-06,1
148,KAPA,39.57009888,-104.848999,0.1453319960243596,32.333333333333336,0.006526468455402465,0.0006377047717579442,0.00040846095389868625,9
149,KUZA,34.9878006,-81.05719757,0.21932698869044945,72.0,0.05366207396664249,0.004008658777054031,0.00017382088797794238,74
150,LEZG,41.66619873046875,-1.0415500402450562,0.0,0.0,0.0007251631617113851,0.00026678452822922463,4.4671168622247255e-05,1
151,KSMF,38.69540023803711,-121.59100341796876,0.20908843972458482,61.51162790697674,0.05438723712835388,0.0016433409746417005,0.005917729636334651,75
152,UNEE,55.27009963989258,86.1072006225586,0.15050981612563233,37.666666666666664,0.0036258158085569255,0.0004174352108295608,0.00011506992577232594,5
153,VOBL,13.1979,77.706299,0.18286239342366545,43.30769230769231,0.03335750543872371,0.0014372194208195485,0.0014408678117993584,46
154,OEDR,26.265399932900003,50.1520004272,0.16576185177458613,0.0,0.0029006526468455403,0.0005460871776090649,0.0,4
155,KRDU,35.877601623535156,-78.7874984741211,0.22558206664460667,80.25531914893617,0.06598984771573604,0.002338947404938011,0.007818858543250744,91
156,EDDK,50.865898132299996,7.1427397728,0.2025935944579356,43.064516129032256,0.04133430021754895,0.0021778057661878836,0.002090206112853721,57
157,FD83,28.25860023498535,-81.38400268554688,0.17769228057247102,0.0,0.0029006526468455403,0.0004165095759612412,0.0,4
158,KBFI,47.52999877929688,-122.302001953125,0.1807288506710315,41.2,0.016678752719361856,0.0010717707387204955,0.0011355933365526933,23
159,OMSJ,25.32859992980957,55.5172004699707,0.18259294981842428,26.666666666666668,0.02828136330674402,0.0016426473125369673,0.00078746937950136,39
160,KDAL,32.847099,-96.851799,0.20314712886902286,49.0377358490566,0.06889050036258158,0.002376876480723744,0.0064287168628901015,95
161,KPAE,47.90629959,-122.2819977,0.18304246471211807,54.916666666666664,0.01740391588107324,0.0008917165439726424,0.0017876678862745895,24
162,LPPD,37.7411994934,-25.6979007721,0.1531764506923411,58.75,0.00435097897026831,0.0004113241185097145,0.000506959269136812,6
163,KSTL,38.748697,-90.370003,0.22234404654922957,60.06349206349206,0.08556925308194344,0.0034550461845567126,0.008498507846971733,118
164,ESSA,59.651901245116996,17.918600082397,0.21576276600714558,43.666666666666664,0.0674401740391588,0.004030475207285234,0.0030668296604140157,93
165,OMAD,24.428300857543945,54.45809936523438,0.18105799156922983,0.0,0.00435097897026831,0.0005969186414849724,0.0,6
166,LLBG,32.011398315429695,34.88669967651367,0.17804561581911488,49.46153846153846,0.03190717911530094,0.0005558471263374909,0.003073801574560049,44
167,EGGW,51.87469863891602,-0.36833301186561584,0.18134597357576185,54.7,0.014503263234227702,0.000814445947003924,0.0007434086077296125,20
168,EGSS,51.8849983215,0.234999999404,0.18690761479653686,59.266666666666666,0.023205221174764323,0.0013075686674778155,0.0013240352969218477,32
169,KLGB,33.81769943,-118.1520004,0.19352381355039658,68.0625,0.021754894851341553,0.000922708861674808,0.002494886059794241,30
170,KCMH,39.998001,-82.891899,0.216895709352574,85.29729729729729,0.05148658448150834,0.0022267840360304337,0.006458021097116362,71
171,EDDH,53.630401611328004,9.988229751586902,0.19252161876246082,55.0,0.03843364757070341,0.0021356733401200418,0.002002068125315316,53
172,KSNA,33.67570114,-117.8679962,0.2029253525274628,76.0,0.03698332124728064,0.001635787486592264,0.0040262307394189545,51
173,KCAE,33.93880081176758,-81.11949920654297,0.19649008764815637,80.29411764705883,0.02102973168963017,0.0007398840422425651,0.002505137372119738,29
174,KMHR,38.55390167,-121.2979965,0.16051780908044555,46.8,0.007976794778825236,0.0006612613317408701,0.0005203614576001781,11
175,EGBB,52.4538993835,-1.7480299472799998,0.18286239342366545,81.63636363636364,0.01595358955765047,0.0009348574491821579,0.0012280608828487889,22
176,KMCI,39.2976,-94.713898,0.21945646152910972,63.88135593220339,0.0732414793328499,0.00196817665014603,0.008415882751602823,101
177,TLPL,13.7332,-60.952599,0.1729112771303776,124.75,0.00435097897026831,0.00041013387125717244,0.000897077050634003,6
178,XS89,29.6210994720459,-98.45580291748048,0.18547184310499712,0.0,0.007251631617113851,0.0007918115970057215,0.0,10
179,KDCA,38.8521,-77.037697,0.22462794309988632,39.31,0.12835387962291517,0.004746973779385668,0.009826920845838012,177
180,KFTG,39.784194,-104.537639,0.20573284218611612,62.75,0.0340826686004351,0.001910147726517107,0.0016865990905367498,47
181,ULLI,59.80030059814453,30.26250076293945,0.0,41.4,0.014503263234227702,0.00026678452822922463,0.0010595364731726031,20
182,KHOU,29.64539909,-95.27890015,0.19901458556226545,49.212765957446805,0.05873821609862219,0.001721747353378842,0.005573572424755793,81
183,KFAT,36.77619934082031,-119.71800231933594,0.19282118559663478,87.91666666666667,0.016678752719361856,0.0007260711368195118,0.0021301760326396493,23
184,FADE,-26.14166641235352,28.69166755676269,0.1738798529109348,0.0,0.0007251631617113851,0.00032381165808378887,0.0,1
185,OA16,39.156111,-84.781667,0.17568256580633565,0.0,0.0014503263234227702,0.0003996618962467996,0.0,2
186,34CO,39.716400146484375,-104.73200225830078,0.19806353162865223,0.0,0.015228426395939087,0.0017590627949184623,0.0,21
187,20II,39.58720016479492,-86.27559661865234,0.20722365988311695,71.82608695652173,0.03335750543872371,0.0013641773439017491,0.003099987301397818,46
188,TX05,30.26049995,-97.62529755,0.21193769450883695,0.0,0.01595358955765047,0.0012227556358796405,0.0,22
189,OBBI,26.27079963684082,50.63359832763672,0.1829523847590117,37.888888888888886,0.015228426395939087,0.0009990479642096948,0.00044139401041620046,21
190,OMAF,24.378889083862305,54.31611251831055,0.17299229913737552,0.0,0.0014503263234227702,0.0003943644650439599,0.0,2
191,CO12,39.983001709,-104.705001831,0.19675737567268428,0.0,0.02828136330674402,0.0023589827182753653,0.0,39
192,DAAG,36.691001892089844,3.215409994125366,0.18431296273193448,35.75,0.025380710659898477,0.0011155997400338726,0.0011261451527008637,35
193,LTFJ,40.898601532,29.3092002869,0.1859726092197658,43.16,0.03335750543872371,0.0018027800696338006,0.0014389894074809178,46
194,UUBW,55.553299,38.150002,0.14227296051676686,15.333333333333334,0.005801305293691081,0.000664741612257645,6.070027546078165e-05,8
195,KRFD,42.19540023803711,-89.09719848632812,0.16177512873381716,72.1,0.024655547498187092,0.00047246961590663645,0.004095957896994064,34
196,TBPB,13.0746,-59.4925,0.18690761479653686,31.0,0.009427121102248005,0.000762352920251327,0.00047690676846231074,13
197,2NC1,34.997398376464844,-80.8009033203125,0.19940482619227623,0.0,0.0195794053662074,0.001960599240579769,0.0,27
198,LPPT,38.7813,-9.13592,0.21651674189301795,49.666666666666664,0.05148658448150834,0.0028766836442388967,0.002392790351217884,71
199,36II,39.84120178222656,-86.34860229492188,0.1660380731711978,98.0,0.006526468455402465,0.0003534611572032496,0.0011395022663575137,9
200,KOMA,41.3032,-95.894096,0.20460057558079903,76.3529411764706,0.04205946337926034,0.0013811034121677492,0.005524679780913561,58
201,02XS,30.1476993560791,-97.66280364990234,0.0,150.25,0.0029006526468455403,0.00026678452822922463,0.0009242867455531438,4
202,YTYH,-28.594696039400002,153.551101685,0.15278623141026404,0.0,0.005076142131979696,0.000768262302209506,0.0,7
203,KABQ,35.040199,-106.609001,0.19965587853400205,70.53571428571429,0.03698332124728064,0.0012552597707538996,0.00439473551833153,51
204,GOBD,14.67,-17.073332999999998,0.17453485719732947,51.0,0.009427121102248005,0.0005703801066559284,0.0005808961374143363,13
205,EIDW,53.421299,-6.27007,0.2226103268444981,64.8,0.0485859318346628,0.0024544457734154883,0.003623456520860147,67
206,EGPF,55.871899,-4.43306,0.1859726092197658,88.125,0.010877447425670777,0.0006636066240363654,0.0009419092798897609,15
207,KMDW,41.785999,-87.752403,0.21086741113460683,45.359375,0.0877447425670776,0.003053233572740967,0.007573565568956589,121
208,CYKF,43.4608001709,-80.3786010742,0.0,39.0,0.0007251631617113851,0.00026678452822922463,0.00010365074181062792,1
209,KBUR,34.200698852539055,-118.35900115966795,0.19880173573813467,55.074074074074076,0.03625815808556925,0.0015168272803180757,0.0032471112454347476,50
210,KSLC,40.78839874267578,-111.97799682617188,0.2043756161793908,86.27777777777777,0.0340826686004351,0.001449733728246565,0.0029596374491530466,47
211,KTEB,40.85010147089999,-74.060798645,0.17855871557651867,45.44444444444444,0.01305293691080493,0.000889628221023967,0.0009097568176688844,18
