,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
80,EPWA,52.1656990051,20.9671001434,0.22376339045436394,37.0,0.06083650190114068,0.0027601982490983506,0.002576324686472962,80
81,LGAV,37.9364013672,23.944499969499997,0.20579184255960403,45.75757575757576,0.04182509505703422,0.002381058401297665,0.00225584354278464,55
82,FARA,-26.084596345100003,28.390386581399998,0.18518349554843913,52.0,0.0038022813688212923,0.0005467112923304156,7.176227229656405e-05,5
83,VCBI,7.180759906768799,79.88410186767578,0.18802564032424252,32.94736842105263,0.02585551330798479,0.0014356710676460727,0.00080722240283454,34
84,VABB,19.088699340799998,72.8678970337,0.19621294298100384,55.80769230769231,0.033460076045627375,0.001854024852549166,0.002111427936922274,44
85,FATA,-26.352037738499998,27.9681630135,0.19755087223188184,0.0,0.006083650190114068,0.0007969370222446967,0.0,8
86,KDTW,42.212398529052734,-83.35340118408203,0.24843692020028244,35.2442748091603,0.15057034220532317,0.0033946056571979824,0.012041628333613913,198
87,RCTP,25.0777,121.233002,0.20941958337395603,32.714285714285715,0.032699619771863114,0.002144341504023547,0.0009439848439442442,43
88,KRFD,42.19540023803711,-89.09719848632812,0.0,63.42857142857143,0.02129277566539924,0.00028000600770400764,0.0036056044894344596,28
89,4IL3,42.142799377441406,-89.22840118408203,0.20037015073468137,0.0,0.012927756653992395,0.0010405294166627324,0.0,17
90,EBBR,50.9014015198,4.48443984985,0.2260861938154819,37.65384615384615,0.07908745247148288,0.003851161711387846,0.003155991518087108,104
91,KLCK,39.813801,-82.927803,0.16001365717389618,77.0,0.006844106463878326,0.0003428534765802826,0.0009927236833975957,9
92,LHBP,47.42976,19.261093,0.20493123893154502,56.34615384615385,0.03954372623574144,0.0020782761589360457,0.0019923915206080975,52
93,CYUL,45.4706001282,-73.7407989502,0.24006947953217736,71.0377358490566,0.07756653992395436,0.003349458450029424,0.007439273498767582,102
94,RJAK,36.03469848632813,140.1929931640625,0.19289805482897196,0.0,0.0038022813688212923,0.0004908133296353462,0.0,5
95,CYYC,51.113899231000005,-114.019996643,0.23087954068082783,62.725,0.05551330798479087,0.0025918547848084684,0.005156277196410689,73
96,SSJC,-29.98305511474609,-51.30055618286133,0.17096967295073948,17.0,0.008365019011406844,0.000780752359543278,0.00015699924485439775,11
97,EDDL,51.289501,6.766780000000002,0.22236724905050803,41.2,0.06463878326996197,0.0031979753305605607,0.0027635737464507286,85
98,OEDF,26.471200942993164,49.79790115356445,0.18874986041215486,29.166666666666668,0.007604562737642585,0.0005697485882812035,0.00022420668989337218,10
99,KPHL,39.87189865112305,-75.24109649658203,0.2525988789149779,33.32575757575758,0.17186311787072242,0.005603313874041426,0.011701578041735881,226
100,KMSP,44.882,-93.221802,0.2413999138399296,40.87068965517241,0.1285171102661597,0.0024730644486316952,0.012712270330408601,169
101,KSGS,44.85710144,-93.03289795,0.25111342231744604,0.0,0.05855513307984791,0.0043662743664593835,0.0,77
102,OMDW,24.896356,55.161389,0.17548498660521292,29.4,0.008365019011406844,0.0007758328258292821,0.00020565287245721177,11
103,EHBK,50.911701,5.7701400000000005,0.19179719181802626,43.0,0.0045627376425855515,0.0005187860207140057,0.00017010870340450663,6
104,WBSB,4.944200038909912,114.9280014038086,0.16611587291357865,51.5,0.009125475285171103,0.0008313764355593906,0.00037001242836406516,12
105,RKTU,36.717008,127.498741,0.15050774722107385,0.0,0.0007604562737642585,0.0003660407675008872,0.0,1
106,UUDD,55.40879821777344,37.90629959106445,0.19611478743173869,49.4375,0.03041825095057034,0.0022300768411099617,0.0011030960924492954,40
107,MDPC,18.567399978599997,-68.36340332030001,0.15428314052579523,61.0,0.023574144486692015,0.0003249547890830966,0.0037508863539229996,31
108,KLAS,36.08010101,-115.1520004,0.2487521954797244,42.734693877551024,0.1338403041825095,0.0058525488764429034,0.011164122571887735,176
109,VECC,22.654699325561523,88.44670104980469,0.1798318624202044,24.375,0.02129277566539924,0.0010865504718705393,0.00044831888639771614,28
110,LPPT,38.7813,-9.13592,0.22872430576198696,46.361702127659576,0.06996197718631178,0.0031646161401508947,0.0035182264559657393,92
111,EPKK,50.077702,19.7848,0.1919850441116776,63.0,0.02129277566539924,0.0011284932423278275,0.0012152922020540419,28
112,BIKF,63.985000610352,-22.605600357055998,0.21043127218252583,80.66666666666667,0.02585551330798479,0.0011575424831934522,0.0022217123097243337,34
113,LOWW,48.110298156738004,16.569700241089002,0.2232536788587959,41.05357142857143,0.07984790874524714,0.004356869263303847,0.003448045384465005,105
114,KHPN,41.06700134277344,-73.70760345458984,0.19465415098115474,57.8235294117647,0.02585551330798479,0.0016183212022369028,0.0022190529438636582,34
115,7MI2,42.277802,-85.890297,0.1438442135899908,0.0,0.0007604562737642585,0.00036098576822645833,0.0,1
116,KU42,40.61949921,-111.9929962,0.23597012949666557,0.0,0.037262357414448666,0.0022510568473256593,0.0,49
117,KISP,40.79520035,-73.10019684,0.18431286322334067,81.0,0.00988593155893536,0.0005396308004300565,0.0009740839487594133,13
118,9NC9,36.21009826660156,-79.8949966430664,0.20316601330307227,0.0,0.012167300380228136,0.0008502832861773405,0.0,16
119,LKPR,50.1008,14.26,0.19611478743173869,53.48,0.034220532319391636,0.0017073555102178057,0.0018161748993815409,45
120,KDAL,32.847099,-96.851799,0.20919608328497633,45.660714285714285,0.07300380228136882,0.0018143923996439238,0.007034997610040022,96
121,KBWI,39.1754,-76.668297,0.23446977277275458,45.65853658536585,0.10722433460076045,0.004262998903494597,0.010247231208800346,141
122,ENGM,60.193901062011996,11.100399971008,0.20155961957637308,37.145833333333336,0.06539923954372623,0.003264548960105773,0.002537400181315142,86
123,05IN,39.641998291015625,-86.50420379638672,0.2009847830988982,0.0,0.011406844106463877,0.0008233437774716948,0.0,15
124,PANC,61.174400329589844,-149.99600219726562,0.20709638672796918,61.57142857142857,0.028136882129277566,0.0016475921260125752,0.0023678471176623666,37
125,LTBA,40.976898,28.8146,0.1808272417324934,134.5,0.0022813688212927757,0.0003534632293462875,0.00041479478998772174,3
126,EDDP,51.423889,12.236389,0.19829714723118141,46.53846153846154,0.019011406844106463,0.0012162996868173765,0.00102349929487545,25
127,VOBL,13.1979,77.706299,0.19397994066108148,39.30769230769231,0.033460076045627375,0.001523958951169017,0.0012906429886539517,44
128,RJTK,35.39830017089844,139.91000366210938,0.19640954913629544,23.818181818181817,0.022053231939163497,0.0022632603082026457,0.00029509152810170395,29
129,UUWW,55.591499328599994,37.2615013123,0.1670359863979743,14.142857142857142,0.02965779467680608,0.00224721770750046,0.0004228773074192614,39
130,UAAA,43.35210037231445,77.04049682617188,0.18802564032424252,41.125,0.01064638783269962,0.0007361575581156254,0.0004673332548696612,14
131,KOAK,37.721298,-122.221001,0.2137587023315407,45.395833333333336,0.06311787072243345,0.0017531111468181016,0.005675565053973569,83
132,KHHR,33.922798,-118.334999,0.23559703129570053,23.0,0.03041825095057034,0.002721926886118339,0.00012369331981567188,40
133,VGTJ,23.77879905700684,90.38269805908205,0.17186911884087927,17.857142857142858,0.006844106463878326,0.00040473960564832646,0.00019767958862414872,9
134,OETH,25.21299934387207,46.64099884033203,0.1489678801596987,0.0,0.0022813688212927757,0.0004497216979393386,0.0,3
135,RJOO,34.785499572753906,135.43800354003906,0.18276618185363433,10.5,0.006083650190114068,0.0007297302089563525,8.775383997672488e-05,8
136,LLBG,32.011398315429695,34.88669967651367,0.21695266191258752,56.891891891891895,0.05475285171102661,0.002860172221615934,0.003185869439696419,72
137,KFLL,26.072599,-80.152702,0.2346100898121159,48.848101265822784,0.10874524714828897,0.0031415617613895974,0.009494027657147483,143
138,KFTG,39.784194,-104.537639,0.24171566354446816,0.0,0.04638783269961977,0.0032925707343679977,0.0,61
139,KMCF,27.84930038,-82.52120209,0.17779295241544021,50.16417910447761,0.053231939163498096,0.00039063920283671327,0.008445125408980809,70
140,KSNA,33.67570114,-117.8679962,0.20964356153799232,77.0,0.03954372623574144,0.0015739427445317995,0.004304154699645807,52
141,OERK,24.957599639892567,46.69879913330078,0.19369242098618855,43.5,0.02129277566539924,0.0011323580587868645,0.0009053710684109338,28
142,KLGB,33.81769943,-118.1520004,0.19640954913629544,72.35714285714286,0.01977186311787072,0.0007770308959164828,0.002395766617060232,26
143,SKMA,4.7278,-74.2754,0.20155961957637308,138.0,0.007604562737642585,0.0007661536007851804,0.00018599264566817973,10
144,UAAR,43.35260009765625,76.88369750976562,0.16782254284077294,42.0,0.003041825095057034,0.000539539530980927,4.389511148776652e-05,4
145,VIDD,28.58449935913086,77.20580291748047,0.16085361527882358,0.0,0.0038022813688212923,0.0005662190073242026,0.0,5
146,KCLT,35.2140007019043,-80.94309997558594,0.2560636577897098,20.0,0.08669201520912546,0.007166215474361402,0.000283613827740603,114
147,VTBD,13.912599563599999,100.607002258,0.17369670362252798,25.133333333333333,0.020532319391634978,0.001193003761952271,0.0004194601573792301,27
148,KMCI,39.2976,-94.713898,0.22338088893221975,67.68627450980392,0.07072243346007605,0.0017305821846934101,0.00835973908561141,93
149,LPPD,37.7411994934,-25.6979007721,0.1811614880203538,68.5,0.00532319391634981,0.0004532807900556479,0.0005138280832573603,7
150,KRIR,33.989700317382805,-117.41100311279295,0.19167539529080685,0.0,0.012167300380228136,0.0009058716083332818,0.0,16
151,KBNA,36.1245002746582,-86.6781997680664,0.23321443193102062,55.544117647058826,0.08821292775665399,0.0021230101898811675,0.009626543453150555,116
152,TBPB,13.0746,-59.4925,0.18793550339215995,54.166666666666664,0.009125475285171103,0.0008086765559735153,0.0006521214343808169,12
153,TJIG,18.45680046081543,-66.09809875488281,0.20622486063968734,88.38095238095238,0.026615969581749048,0.0007861204129439896,0.003373930908670278,35
154,LSGG,46.23809814453125,6.108950138092041,0.21283032577418332,62.370370370370374,0.041064638783269956,0.0021061901568114813,0.0024026887703945707,54
155,UMMS,53.882499694824,28.030700683594,0.19095638581395308,39.75,0.028897338403041824,0.0016982532108442557,0.0010154642763482572,38
156,CA17,37.723499,-120.889999,0.15922488284384156,0.0,0.0007604562737642585,0.0003045225082236126,0.0,1
157,88PA,40.539199829100006,-80.4131011963,0.18285142727427503,75.0,0.008365019011406844,0.00036351107572761386,0.0014947992059534624,11
158,KRDU,35.877601623535156,-78.7874984741211,0.23238497929818946,71.40816326530613,0.07072243346007605,0.002234021788564208,0.008035606427097605,93
159,KCLE,41.411701202399996,-81.8498001099,0.21938078347848106,74.425,0.05399239543726236,0.0016027744096881132,0.006735985157408332,71
160,EGPH,55.95000076293945,-3.372499942779541,0.20145604320454555,75.0,0.02129277566539924,0.001144134090242984,0.001410086133032503,28
161,02XS,30.1476993560791,-97.66280364990234,0.23330933871895837,0.0,0.03041825095057034,0.0018592143548080082,0.0,40
162,MMTJ,32.541099548339844,-116.97000122070312,0.17991439195779974,25.666666666666668,0.0045627376425855515,0.000500123564131064,0.00020182455951975764,6
163,KSTL,38.748697,-90.370003,0.226608936460142,53.857142857142854,0.09201520912547528,0.0037674518034153054,0.009460688322537464,121
164,EDKB,50.768890380900004,7.16333293915,0.0,1.0,0.0007604562737642585,0.00028000600770400764,6.576042514075427e-05,1
165,20II,39.58720016479492,-86.27559661865234,0.20249662194010623,132.0,0.01520912547528517,0.001198557556510046,0.0002277395063833788,20
166,OMSJ,25.32859992980957,55.5172004699707,0.182171682191471,20.0,0.012927756653992395,0.0007135144148988355,0.00018771766055144804,17
167,VOMM,12.990005493164062,80.16929626464844,0.19359677040792378,34.68181818181818,0.028897338403041824,0.001452365574047472,0.0009957649746617273,38
168,LFLL,45.725556,5.081111,0.1955279102623669,43.64,0.0311787072243346,0.0013435238902164488,0.0015969297848915742,41
169,KCMH,39.998001,-82.891899,0.22261979561388168,71.55813953488372,0.05779467680608365,0.0015708399894276532,0.00706830907281711,76
170,KLGA,40.77719879,-73.87259674,0.21913552827056773,33.63953488372093,0.10874524714828897,0.0027863991708732567,0.00824887853911349,143
171,VAJJ,19.098100662231445,72.83419799804688,0.1606036296911289,31.0,0.008365019011406844,0.0005981563777735844,0.0002126131569534347,11
172,EGGW,51.87469863891602,-0.36833301186561584,0.18518349554843913,55.142857142857146,0.00988593155893536,0.0006530506183018978,0.0005164593471528734,13
173,KBFI,47.52999877929688,-122.302001953125,0.17052347110745786,34.27272727272727,0.012927756653992395,0.0005358329893328999,0.0010733201343686646,17
174,CYKF,43.4608001709,-80.3786010742,0.1625346020215778,20.5,0.003041825095057034,0.00034433373579140984,0.00010252435168914167,4
175,EDDH,53.630401611328004,9.988229751586902,0.19829714723118141,51.925925925925924,0.04258555133079848,0.0023279638057002176,0.0019274410899046846,56
176,KABQ,35.040199,-106.609001,0.21099755655330765,75.20689655172414,0.03954372623574144,0.0011985197068671895,0.004586918651505492,52
177,EGSS,51.8849983215,0.234999999404,0.19264543492680375,51.333333333333336,0.023574144486692015,0.0013922693691236772,0.0010889342242498333,31
178,KSAT,29.533700942993164,-98.46980285644531,0.21852478265108452,75.75675675675676,0.05019011406844106,0.0015760639844676582,0.006255935372071175,66
179,EDDK,50.865898132299996,7.1427397728,0.20964356153799232,51.25,0.034220532319391636,0.0019292092521015324,0.0018712318148641608,45
180,EGBB,52.4538993835,-1.7480299472799998,0.19151610164926508,69.66666666666667,0.019011406844106463,0.0011257768299662197,0.0011530069607438582,25
181,CHF2,45.1906013489,-75.70860290530001,0.1820870692410802,33.0,0.008365019011406844,0.0008408285175941681,0.00041056929569924846,11
182,KDCA,38.8521,-77.037697,0.22859093881985168,40.04081632653061,0.1262357414448669,0.0034674255087157107,0.010293291779578308,166
183,MMCZ,20.52239990234375,-86.92559814453125,0.18379440228600358,93.33333333333333,0.0038022813688212923,0.00037326292715182327,0.0006749539881596925,5
184,KAUS,30.194499969482425,-97.6698989868164,0.21974969735204353,68.21153846153847,0.06007604562737642,0.0013524921900936776,0.008383068315196186,79
185,ELLX,49.6233333,6.204444400000002,0.21099755655330765,58.0,0.03650190114068441,0.0023688518568543687,0.001827632016725159,48
186,ESSA,59.651901245116996,17.918600082397,0.22173838239595342,37.52,0.07376425855513308,0.004616805513324579,0.0028136724560792565,97
187,OBBI,26.27079963684082,50.63359832763672,0.19369242098618855,53.44444444444444,0.01596958174904943,0.0010521225807038044,0.0006258842116136,21
188,KRSW,26.53619956970215,-81.75520324707031,0.21623467185661646,59.30434782608695,0.05855513307984791,0.0015789954725843225,0.006542189902377657,77
189,VGZR,23.843347,90.397783,0.14106997483844752,26.5,0.003041825095057034,0.00040495573434066784,3.4759188325439645e-05,4
190,GVNP,14.924500465393065,-23.49349975585937,0.16158086138160493,0.0,0.001520912547528517,0.0003371559851852694,4.793532119810824e-05,2
191,KPDK,33.8755989075,-84.3020019531,0.16927178759760175,22.714285714285715,0.007604562737642585,0.0004166839431925512,0.0003948916700837149,10
192,KVNY,34.209800720215,-118.48999786377001,0.16890713488842984,1.0,0.006083650190114068,0.00048145083060984953,0.0001771228754923082,8
193,KPSP,33.829700469970696,-116.50700378417969,0.20841757579800407,78.25,0.03041825095057034,0.0013492488820440048,0.003204614783770465,40
194,KOMA,41.3032,-95.894096,0.21528471173863023,79.36363636363636,0.044866920152091254,0.0012254826261470265,0.005641824096434022,59
195,GOBD,14.67,-17.073332999999998,0.1892053378745394,59.714285714285715,0.012927756653992395,0.0009742327562094564,0.0005719207029019414,17
196,KHOU,29.64539909,-95.27890015,0.20579184255960403,43.183673469387756,0.06692015209125475,0.00239895537827506,0.005904535872931709,88
197,TLPL,13.7332,-60.952599,0.0,96.5,0.001520912547528517,0.00028000600770400764,0.000421409517669983,2
198,EPKT,50.4743,19.08,0.18242599352072855,82.33333333333333,0.0045627376425855515,0.0005556844015229613,0.00031922109222341116,6
199,YBCG,-28.1644001007,153.505004883,0.16113171396467146,21.571428571428573,0.01064638783269962,0.0010363225533356983,0.00012796122388618008,14
200,80PN,40.54169845581055,-80.45259857177734,0.19283495330843367,54.0,0.00988593155893536,0.0006042025184329975,0.0007284671357332825,13
201,01FL,28.78190040588379,-81.1592025756836,0.21204219835029386,0.0,0.016730038022813688,0.001252833956215183,0.0,22
202,KSLC,40.78839874267578,-111.97799682617188,0.18448633415343324,80.66666666666667,0.008365019011406844,0.00043806544433417575,0.0010767423410134,11
203,LS76,30.46269989013672,-90.17009735107422,0.18711386755899329,0.0,0.0022813688212927757,0.0003749484091147988,0.0,3
204,KRYN,32.142200469970696,-111.1750030517578,0.1884776250365604,92.5,0.012927756653992395,0.0005496657095416359,0.0017479103517298816,17
205,KTPA,27.975500106811523,-82.533203125,0.2246610086395677,90.81818181818181,0.049429657794676805,0.001918246416753451,0.004129725378352336,65
206,FL35,28.17499923706055,-82.48777770996094,0.20550247555747247,0.0,0.00988593155893536,0.0007396728799102077,0.0,13
207,EGPF,55.871899,-4.43306,0.0,56.0,0.006844106463878326,0.00028000600770400764,0.0006929438459511616,9
208,UKBB,50.34500122070313,30.89469909667969,0.20461036538415744,58.611111111111114,0.0311787072243346,0.001867005584658521,0.0014203546847932926,41
209,DAAG,36.691001892089844,3.215409994125366,0.19142258792775665,34.89473684210526,0.026615969581749048,0.0017168672865195203,0.0010272891739632614,35
210,KBUR,34.200698852539055,-118.35900115966795,0.20720584570615522,64.5,0.033460076045627375,0.0012631459392927326,0.0037128301440482025,44
