,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
25,KATL,33.6367,-84.428101,0.24261971986934616,20.849056603773583,0.28400597907324365,0.012977374601117208,0.02451740458669758,190
26,LTBA,40.976898,28.8146,0.19426845897011705,35.2,0.017937219730941704,0.0026519385566326718,0.0011600317153059063,12
27,WSAP,1.3604199886322021,103.91000366210938,0.15526105557921577,0.0,0.007473841554559044,0.003691299913492278,0.0,5
28,KIAH,29.98439979553223,-95.34140014648438,0.2234219794158372,28.54237288135593,0.17787742899850523,0.009070492794977649,0.017149089923406913,119
29,YMML,-37.673302,144.843002,0.14093658426145325,10.0,0.017937219730941704,0.0036645583193051475,8.231023108063224e-05,12
30,SBKP,-23.0074005127,-47.1344985962,0.16694017422202717,18.666666666666668,0.013452914798206279,0.0056057014421705634,0.0004518621954577704,9
31,RJTT,35.552299,139.779999,0.20651741603002355,2.6,0.04035874439461883,0.008028368235450712,1.3370140277776617e-05,27
32,KDTW,42.212398529052734,-83.35340118408203,0.21323998816641754,25.056338028169016,0.17488789237668162,0.006875392007979707,0.018444764644937998,117
33,KIAD,38.94449997,-77.45580292,0.22041495412087303,27.78846153846154,0.14798206278026907,0.008920782750406532,0.01463127683634951,99
34,RJGG,34.8583984375,136.80499267578122,0.15838327941180722,37.0,0.014947683109118088,0.002481915193143863,0.0008343804937573598,10
35,EINN,52.702,-8.92482,0.0,130.0,0.0014947683109118087,0.0006038241351668638,0.0006588691238811179,1
36,LFPG,49.012798,2.55,0.185258270262227,24.3,0.029895366218236175,0.004385358047545472,0.0009786360289203225,20
37,VABB,19.088699340799998,72.8678970337,0.17898176055935372,70.5,0.008968609865470852,0.0022114799776382383,0.0008804841981639392,6
38,EBMB,50.913,4.49,0.15567329934582574,52.0,0.004484304932735426,0.0008038567684023104,0.00042914681148257947,3
39,EBLG,50.63740158081055,5.443220138549805,0.1811596359643901,29.2,0.013452914798206279,0.0014568066407889871,0.0011940844078010622,9
40,KEWR,40.69250106811523,-74.168701171875,0.20942239247034358,47.0,0.05829596412556054,0.0037242842179400384,0.007199854927808546,39
41,KCLT,35.2140007019043,-80.94309997558594,0.23065959283353332,21.25581395348837,0.2571001494768311,0.01417427605081278,0.018947644375186458,172
42,ELLX,49.6233333,6.204444400000002,0.13613325927831144,16.5,0.005979073243647235,0.0014271697996359385,3.839543967984595e-05,4
43,KSEA,47.449001,-122.308998,0.21662474988334482,27.9672131147541,0.16890881913303438,0.007998209345939748,0.017754816497838367,113
44,KBWI,39.1754,-76.668297,0.21323998816641754,26.24590163934426,0.15994020926756353,0.005409293215953034,0.01689566800916162,107
45,KLAS,36.08010101,-115.1520004,0.21864928025608635,30.618181818181817,0.15545590433482812,0.0058453119437368245,0.017876180284969536,104
46,OMDB,25.252799987800003,55.3643989563,0.1647568520239524,22.181818181818183,0.028400597907324365,0.003727403960635532,0.0010035439430004255,19
47,KCVG,39.0488014221,-84.6678009033,0.20625731852872628,32.81818181818182,0.10612855007473843,0.0039053727221382705,0.013464805176505498,71
48,SBGL,-22.809999465900002,-43.2505569458,0.15641672484413435,3.0,0.004484304932735426,0.0010906399074299372,1.6753875704686066e-05,3
49,EDDK,50.865898132299996,7.1427397728,0.14753901883946727,29.0,0.005979073243647235,0.0019067057236097822,3.694583526690149e-05,4
50,UUDD,55.40879821777344,37.90629959106445,0.15326321111404204,1.0,0.01195814648729447,0.004122224930317897,2.7031444824031485e-06,8
51,KSAN,32.7336006165,-117.190002441,0.20268355310867409,40.5,0.10014947683109118,0.0045722803251154066,0.014106534622660883,67
52,KSJC,37.362598,-121.929001,0.18823943782966515,41.294117647058826,0.04932735426008969,0.002817754114287267,0.006456856813095858,33
53,KTUL,36.19839859008789,-95.88809967041016,0.18976629306119197,58.666666666666664,0.03587443946188341,0.0017510956146656671,0.005848005872553056,24
54,KMCI,39.2976,-94.713898,0.20318648996502317,45.29032258064516,0.09267563527653214,0.004055176109726252,0.013678822792663798,62
55,VECC,22.654699325561523,88.44670104980469,0.13613325927831144,2.0,0.0029895366218236174,0.0010205648110627101,2.8765120289462964e-05,2
56,CYYZ,43.6772003174,-79.63059997559999,0.20782780572564552,32.76923076923077,0.07324364723467863,0.004867584773166868,0.0067477281021115715,49
57,KBOS,42.36429977,-71.00520325,0.22041495412087303,38.348837209302324,0.12556053811659193,0.007226914397869731,0.01544345922380426,84
58,KDEN,39.861698150635,-104.672996521,0.22464788876791314,25.902439024390244,0.2242152466367713,0.009619594154922867,0.02376043378804774,150
59,SBGR,-23.435556411743164,-46.47305679321289,0.17256934764152654,27.4,0.014947683109118088,0.002132605712586421,0.00109150594168733,10
60,KOAK,37.721298,-122.221001,0.17800903359979203,32.13636363636363,0.06278026905829596,0.0026670564547467634,0.0068913248496652885,42
61,CYVR,49.193901061999995,-123.183998108,0.17898176055935372,44.285714285714285,0.022421524663677132,0.002189772912629291,0.00241244108189379,15
62,KBNA,36.1245002746582,-86.6781997680664,0.20969053893957576,35.75,0.11659192825112108,0.0038857647278809733,0.015504975550137762,78
63,EBBR,50.9014015198,4.48443984985,0.1597739618651792,23.75,0.01046337817638266,0.001474072536340323,0.0005654260220031884,7
64,KCLE,41.411701202399996,-81.8498001099,0.17723843172273665,53.15,0.04035874439461883,0.001390167595150761,0.00929813638267422,27
65,KPHL,39.87189865112305,-75.24109649658203,0.21952856690590974,23.857142857142858,0.19431988041853512,0.009324744719506292,0.01811207326106366,130
66,KRIR,33.989700317382805,-117.41100311279295,0.18937855437004966,0.0,0.02391629297458894,0.002219439626889753,0.0,16
67,KSMF,38.69540023803711,-121.59100341796876,0.20193379890481958,39.083333333333336,0.07025411061285501,0.003801688520604441,0.008962934794279627,47
68,GOBD,14.67,-17.073332999999998,0.15334111508596315,3.0,0.004484304932735426,0.0025087182527658266,1.6753875704686066e-05,3
69,KCMH,39.998001,-82.891899,0.19707377967726675,48.77272727272727,0.06278026905829596,0.0025649940855011224,0.009697447148610287,42
70,KDCA,38.8521,-77.037697,0.20915493092185014,34.09803921568628,0.13303437967115098,0.004338011829908929,0.017919973985017573,89
71,KMSP,44.882,-93.221802,0.19312300815071778,33.574074074074076,0.10911808669656203,0.0023030305470393467,0.017799916879170652,73
72,KSTL,38.748697,-90.370003,0.20942239247034358,34.61702127659574,0.12406576980568013,0.004459901617160463,0.01693256124063492,83
73,KSFO,37.61899948120117,-122.375,0.21520145980526764,32.23809523809524,0.1195814648729447,0.006124501371710941,0.012934492116413494,80
74,UAAA,43.35210037231445,77.04049682617188,0.1494236413428911,17.0,0.005979073243647235,0.0014713812307077306,0.00010204847637604359,4
75,EIDW,53.421299,-6.27007,0.17878636562424527,31.285714285714285,0.017937219730941704,0.0018099716245450954,0.001238361662836571,12
76,KPHX,33.43429946899414,-112.01200103759766,0.22495647103270422,24.636363636363637,0.21225710014947685,0.00962102195790022,0.021633017302189604,142
77,FATA,-26.352037738499998,27.9681630135,0.15157253201650708,0.0,0.0014947683109118087,0.0008629717865637216,0.0,1
78,KPDX,45.58869934,-122.5979996,0.20243301719630244,37.16,0.07324364723467863,0.003492529217795587,0.008000557517872833,49
79,84OH,39.581199645996094,-83.6510009765625,0.1927009851484716,0.0,0.02092675635276532,0.002211506812839965,0.0,14
80,EHBK,50.911701,5.7701400000000005,0.0,14.0,0.0014947683109118087,0.0006038241351668638,1.4852679257436098e-05,1
81,VCBI,7.180759906768799,79.88410186767578,0.15276894674609018,11.0,0.004484304932735426,0.0011509781552605158,1.1667521764875546e-05,3
82,KPIE,27.91020012,-82.68740082,0.0,42.0,0.005979073243647235,0.0006038241351668638,0.0013835255953161558,4
83,OMSJ,25.32859992980957,55.5172004699707,0.14400813486420466,0.0,0.004484304932735426,0.0016979804625063774,3.953485786922393e-06,3
84,KU42,40.61949921,-111.9929962,0.20416275378183793,0.0,0.04633781763826607,0.004145000895700478,0.0,31
85,KDAL,32.847099,-96.851799,0.18889078536540793,29.666666666666668,0.11659192825112108,0.004258144221275437,0.014629775855926154,78
86,SC08,35.050096999999994,-81.137299,0.0,51.0,0.022421524663677132,0.0006038241351668638,0.006641150467009392,15
87,KFLL,26.072599,-80.152702,0.2113139495636241,36.432432432432435,0.10911808669656203,0.005177730183845078,0.012802162082083877,73
88,KISM,28.289800643899998,-81.43710327149999,0.0,51.81818181818182,0.016442451420029897,0.0006038241351668638,0.005135452928122173,11
89,KMKE,42.94720077514648,-87.89659881591797,0.19221632736127778,49.833333333333336,0.052316890881913304,0.0021906550913189777,0.008307516739267945,35
90,KAUS,30.194499969482425,-97.6698989868164,0.1672812164574144,46.21875,0.052316890881913304,0.0009779669907596467,0.013993955898794192,35
91,NZAA,-37.0080986023,174.79200744599999,0.11005934873105422,6.5,0.013452914798206279,0.002969299791366548,0.00018147734504774012,9
92,EDDP,51.423889,12.236389,0.1683127553050449,8.0,0.01046337817638266,0.0014146525845095863,0.00010098239630606333,7
93,OBBI,26.27079963684082,50.63359832763672,0.13028505243580643,29.0,0.004484304932735426,0.001217616158978548,3.694583526690149e-05,3
94,KSAT,29.533700942993164,-98.46980285644531,0.1863120715720235,49.608695652173914,0.05829596412556054,0.0020714829935121154,0.010713625370724683,39
95,KBFI,47.52999877929688,-122.302001953125,0.14215999211094502,70.0,0.0029895366218236174,0.000675026714004487,0.0005510351164129555,2
96,KX04,28.70719909667969,-81.58170318603516,0.18408865061669633,0.0,0.019431988041853514,0.001940489694152453,0.0,13
97,KDMA,32.1665000916,-110.883003235,0.0,77.0,0.007473841554559044,0.0006038241351668638,0.003064493582585555,5
98,KGSO,36.097801208496094,-79.93730163574219,0.0,75.71428571428571,0.01046337817638266,0.0006038241351668638,0.0035466051097851154,7
99,KABE,40.652099609375,-75.44080352783203,0.18056043099427638,51.2,0.016442451420029897,0.0013110132388182664,0.001738742356928151,11
100,KAFW,32.9875984192,-97.3188018799,0.15656626282199682,44.5,0.014947683109118088,0.001148229106131102,0.0022453537097421577,10
101,KRDU,35.877601623535156,-78.7874984741211,0.2016851119603555,50.84,0.07324364723467863,0.003176047930312348,0.011424458059258671,49
102,TJSJ,18.4393997192,-66.0018005371,0.0,45.0,0.0029895366218236174,0.0006038241351668638,0.0008903934466626109,2
103,KSGS,44.85710144,-93.03289795,0.20693303773870106,0.0,0.03736920777279522,0.0037543028437645757,0.0,25
104,KLGB,33.81769943,-118.1520004,0.16426109419439186,27.5,0.017937219730941704,0.001303758251647121,0.0020067687730531613,12
105,KMDW,41.785999,-87.752403,0.20218309989112182,28.442307692307693,0.14050822122571002,0.005143786141384758,0.016695009425400597,94
106,FL35,28.17499923706055,-82.48777770996094,0.20066993126961205,0.0,0.044843049327354265,0.004163340393911061,0.0,30
107,KRSW,26.53619956970215,-81.75520324707031,0.19199098582861507,41.0,0.07623318385650224,0.002984418486022542,0.00991752544233306,51
108,KASD,30.3451004,-89.82080078,0.16280567421140632,0.0,0.0029895366218236174,0.0008898520106417274,0.0,2
109,OMAA,24.433000564575195,54.651100158691406,0.1550836277573946,30.0,0.004484304932735426,0.0013391793143408268,0.00011783987539898248,3
110,KMCF,27.84930038,-82.52120209,0.0,50.074074074074076,0.04035874439461883,0.0006038241351668638,0.011226129916608273,27
111,KHOU,29.64539909,-95.27890015,0.19087215723987025,31.666666666666668,0.10014947683109118,0.003758481548441519,0.01301504305348189,67
112,02XS,30.1476993560791,-97.66280364990234,0.20416275378183793,0.0,0.034379671150971604,0.0029053226336116875,0.0,23
113,LLBG,32.011398315429695,34.88669967651367,0.0,23.5,0.0029895366218236174,0.0006038241351668638,0.00041260254382536785,2
114,UMMS,53.882499694824,28.030700683594,0.1494236413428911,7.8,0.017937219730941704,0.004930426550219963,0.00016630072605751842,12
115,UT13,40.56389999389648,-112.01399993896484,0.18616874836377764,0.0,0.026905829596412557,0.0027890662432000805,0.0,18
116,KBUF,42.94049835,-78.73220062,0.18216719789967595,45.45454545454545,0.03139013452914798,0.0016689825162899887,0.004442592851199306,21
117,35MN,44.81549835205078,-93.01349639892578,0.19523364337891586,0.0,0.03288490284005979,0.003601280160631398,0.0,22
118,ESSA,59.651901245116996,17.918600082397,0.15406238091421323,12.571428571428571,0.017937219730941704,0.0033110452640945356,0.00024530966050521333,12
119,KTPA,27.975500106811523,-82.533203125,0.18780769599978056,31.6,0.061285500747384154,0.0023666609193079306,0.008360672841358805,41
120,LL78,42.31169891357422,-89.1509017944336,0.0014947683109118087,0.0,0.0014947683109118087,0.0007321595637309997,0.0,1
121,CYUL,45.4706001282,-73.7407989502,0.18504893888339963,44.0,0.017937219730941704,0.0017079300010866489,0.0018224964354483912,12
122,KLGA,40.77719879,-73.87259674,0.1895466561479267,45.8,0.04633781763826607,0.0016988890309025462,0.00845596267665392,31
123,KORL,28.5455,-81.332901,0.17678041019521804,0.0,0.01195814648729447,0.0014031678744852675,0.0,8
124,CYYC,51.113899231000005,-114.019996643,0.16935709504840607,14.9,0.025411061285500747,0.002312312902512167,0.001298829428563277,17
125,KSBA,34.42620087,-119.8399963,0.169884139950009,57.0,0.01195814648729447,0.0016055645084753281,0.0014892118592291872,8
126,KMSN,43.13990020751953,-89.3375015258789,0.18484008003590144,78.5,0.022421524663677132,0.001344762516783475,0.004551593068619836,15
127,KSNA,33.67570114,-117.8679962,0.19221632736127778,56.285714285714285,0.04035874439461883,0.002525438788012074,0.006506691196308415,27
128,KTYS,35.81100082,-83.99400329999997,0.18889078536540793,76.22222222222223,0.025411061285500747,0.0015831165703357121,0.005016620524529844,17
129,KHHR,33.922798,-118.334999,0.20290559396791036,0.0,0.017937219730941704,0.003047342987506139,0.0,12
130,KEFD,29.6072998047,-95.15879821780001,0.18286275505210123,0.0,0.029895366218236175,0.0026510131989786628,0.0,20
131,FL57,28.618900299072266,-81.50869750976562,0.19337950974406481,0.0,0.03288490284005979,0.0027200256899674014,0.0,22
132,01FL,28.78190040588379,-81.1592025756836,0.1573632686742533,0.0,0.007473841554559044,0.0011088097131420282,0.0,5
133,KECP,30.357106,-85.79541400000002,0.1766648445650579,61.625,0.019431988041853514,0.0011319704140909063,0.004193734954540277,13
134,KSCK,37.894199371338,-121.2379989624,0.0,51.5,0.0029895366218236174,0.0006038241351668638,0.0009005666828845159,2
135,KOMA,41.3032,-95.894096,0.19087215723987025,56.22222222222222,0.04932735426008969,0.001993453437563781,0.008531864690517789,33
136,ZGSZ,22.639299392700195,113.81099700927734,0.1400926526191691,6.0,0.008968609865470852,0.0017421522104391685,8.757906356396163e-05,6
137,SKMA,4.7278,-74.2754,0.15455848245960901,0.0,0.0014947683109118087,0.0007280209466363747,0.0,1
138,KABQ,35.040199,-106.609001,0.1966006133395062,52.27777777777778,0.04932735426008969,0.0020677983202267154,0.00826061886031046,33
139,LOWW,48.110298156738004,16.569700241089002,0.14130138991527924,17.0,0.007473841554559044,0.001999503958864689,0.00012331064094082874,5
140,KSYR,43.11119842529297,-76.1063003540039,0.1766648445650579,72.28571428571429,0.019431988041853514,0.0013530306792694077,0.0037438015423565765,13
141,05IN,39.641998291015625,-86.50420379638672,0.15479046399981916,44.0,0.005979073243647235,0.0007100757280925657,0.0014791360220984032,4
142,KRFD,42.19540023803711,-89.09719848632812,0.15537790409090005,21.5,0.025411061285500747,0.0016891492004708578,0.0022919175194622177,17
143,KIND,39.7173,-86.294403,0.0,55.8,0.007473841554559044,0.0006038241351668638,0.002481968661990901,5
144,KHPN,41.06700134277344,-73.70760345458984,0.16796749837108582,118.0,0.005979073243647235,0.0009023854661026321,0.0013816171385922825,4
145,36II,39.84120178222656,-86.34860229492188,0.16985499206385898,0.0,0.007473841554559044,0.0010897482299368946,0.0,5
146,KM33,36.375076,-86.40841400000002,0.0014947683109118087,0.0,0.0014947683109118087,0.0006228367912504395,0.0,1
147,KMDT,40.1935005188,-76.7633972168,0.17723843172273665,85.83333333333333,0.017937219730941704,0.001326422599385692,0.0035067401025874394,12
148,80TX,25.926700592041016,-97.40859985351562,0.0,57.0,0.004484304932735426,0.0006038241351668638,0.0012669061082752635,3
149,KOGS,44.681900024399994,-75.46549987790002,0.16745226064602114,91.0,0.004484304932735426,0.0007440642562072514,0.0010880159353636974,3
150,OMDW,24.896356,55.161389,0.13624651490167108,8.5,0.01046337817638266,0.0019134221709209526,3.937979116864754e-05,7
151,7PS7,40.53870010375977,-80.11730194091797,0.19778781511088003,12.333333333333334,0.03587443946188341,0.0027933919110556854,0.0004966872882360806,24
152,KX39,28.2213001251,-82.37449646,0.1590341141910649,0.0,0.005979073243647235,0.0017610575343712726,0.0,4
153,07PN,40.998889,-78.12527800000002,0.16812177785912572,0.0,0.0014947683109118087,0.0007440642562072514,0.0,1
154,9NC9,36.21009826660156,-79.8949966430664,0.18388319453341875,0.0,0.008968609865470852,0.0013338606173627732,0.0,6
155,ZUCK,29.719200134277344,106.64199829101562,0.1475016493302983,0.0,0.004484304932735426,0.001725151527262983,0.0,3
156,KBUR,34.200698852539055,-118.35900115966795,0.17459308199553164,40.0,0.03886397608370703,0.002452548290140162,0.005457711557731216,26
157,RJFF,33.585899353027344,130.45100402832028,0.1468774088895145,4.25,0.01195814648729447,0.0030065516680474027,0.00010528482899721379,8
158,FL59,26.643400192260746,-81.71040344238281,0.1725228715203594,0.0,0.007473841554559044,0.0011313774719859163,0.0,5
159,KPVD,41.732601,-71.42040300000002,0.1811596359643901,55.916666666666664,0.03587443946188341,0.0017954495790192704,0.005756973823387226,24
160,KROA,37.3255,-79.975403,0.1747794139933924,78.4,0.01195814648729447,0.0009614366014184326,0.00263626935662387,8
161,KPIB,31.467100143432607,-89.33709716796875,0.0,112.0,0.0014947683109118087,0.0006038241351668638,0.0006899505004883429,1
162,K34R,29.38999938964844,-96.9561004638672,0.16475934230194322,0.0,0.0014947683109118087,0.0007264026352588948,0.0,1
163,KONT,34.05599975585937,-117.60099792480469,0.1568661981913876,38.25,0.04035874439461883,0.000934362954303538,0.0079899527474476,27
164,KROC,43.118900299072266,-77.67240142822266,0.18196478990200962,58.81818181818182,0.03139013452914798,0.0017450227758328428,0.005059839645430932,21
165,KAKH,35.20259799999999,-81.149902,0.1253009264818735,20.142857142857142,0.01195814648729447,0.0006298046726279913,0.00164922748507845,8
166,KTUS,32.116100311279304,-110.94100189208984,0.19087215723987025,45.25,0.02092675635276532,0.0017153924474056861,0.0019840339403275247,14
167,02PR,18.45330047607422,-66.36689758300781,0.17361363783134162,0.0,0.01046337817638266,0.0012562899484031965,0.0,7
168,KAKR,41.0374984741,-81.46690368649999,0.17379677458010886,0.0,0.0029895366218236174,0.0008481626602496392,0.0,2
169,6FD6,28.90500068664551,-81.43309783935547,0.16829350592639755,0.0,0.005979073243647235,0.0009860828678022696,0.0,4
170,6IN6,39.54890060424805,-86.47669982910156,0.0,53.0,0.0029895366218236174,0.0006038241351668638,0.0009734931727025863,2
171,YBBN,-27.38419914245605,153.11700439453125,0.13824300519491206,0.0,0.008968609865470852,0.001894229986057087,1.7363728840984647e-35,6
172,YBCS,-16.885799408,145.755004883,0.10877389021009637,0.0,0.0014947683109118087,0.001408926610147213,0.0,1
173,16FL,30.725200653076172,-87.20140075683594,0.16443048133926466,0.0,0.0029895366218236174,0.0007802554117311278,0.0,2
174,KPNS,30.4734,-87.1866,0.16295354319582953,81.625,0.013452914798206279,0.0007079225392092516,0.004686008263360314,9
175,1WI6,42.84030151367188,-88.06400299072266,0.1842945663332698,0.0,0.016442451420029897,0.001602901754413629,0.0,11
176,KORF,36.89459991455078,-76.20120239257812,0.1801631583188214,85.28571428571429,0.02092675635276532,0.0013273354504113042,0.004163976744373533,14
177,NH60,42.96060180664063,-71.65339660644531,0.17889179403034006,0.0,0.013452914798206279,0.0014377285808911068,0.0,9
178,80PN,40.54169845581055,-80.45259857177734,0.18125340187232478,0.0,0.004484304932735426,0.0010067951650074556,0.0,3
179,EBOS,51.1988983154,2.8622200489,0.0,14.0,0.0014947683109118087,0.0006038241351668638,1.4852679257436098e-05,1
180,KHFD,41.736698150635,-72.64939880371101,0.17108965971125983,0.0,0.01046337817638266,0.0013286895860798748,0.0,7
181,UDYZ,40.1473007202,44.3959007263,0.0,5.0,0.0014947683109118087,0.0006038241351668638,4.370095590356135e-06,1
182,NC37,36.3400993347168,-79.84110260009766,0.16812177785912572,0.0,0.0014947683109118087,0.0007440642562072514,0.0,1
183,04WA,47.5817985535,-117.43699646,0.0,6.5,0.0029895366218236174,0.0006038241351668638,0.0005633966054011995,2
184,KBOI,43.5644,-116.223,0.19244219848626165,52.84615384615385,0.04035874439461883,0.002385091750926201,0.0057617132680569914,27
185,KXSA,37.85960006713867,-76.89409637451172,0.15283797987193246,0.0,0.0014947683109118087,0.0007170980763356572,0.0,1
186,KGOP,31.421301,-97.796996,0.16777937097957557,0.0,0.0029895366218236174,0.0008018110465498923,0.0,2
187,KSMD,41.14339828,-85.15280151,0.16475934230194322,0.0,0.0014947683109118087,0.0007264026352588948,0.0,1
188,RJBB,34.42729949951172,135.24400329589844,0.15552546145470908,9.6,0.014947683109118088,0.0028314576963678804,0.00014081282175813222,10
189,KHRL,26.228500366210927,-97.65440368652344,0.1507995496425494,26.0,0.01046337817638266,0.0007612492453247855,0.0015947208592649823,7
190,KCMI,40.03919983,-88.27809906,0.1766648445650579,112.0,0.004484304932735426,0.0008666427562992822,0.0006899505004883429,3
191,KHLG,40.1749992371,-80.6463012695,0.15528684477091725,0.0,0.0014947683109118087,0.000703582877300543,0.0,1
192,PN37,40.60509872436523,-80.45809936523438,0.13962656127283324,0.0,0.0014947683109118087,0.0006400897068335909,0.0,1
193,14MI,42.85089874267578,-85.56700134277344,0.18136025571628867,81.0,0.016442451420029897,0.0013501488854213988,0.002086837009888013,11
194,CYYJ,48.646900177,-123.426002502,0.0,10.0,0.0014947683109118087,0.0006038241351668638,4.7703004732954006e-05,1
195,KE95,31.999700546265,-110.3570022583,0.16475934230194322,0.0,0.0014947683109118087,0.0007264026352588948,0.0,1
196,KDOV,39.12950134,-75.46600342,0.17640186541963943,0.0,0.0029895366218236174,0.000864564439936252,0.0,2
197,93OH,41.04449844360352,-81.18589782714844,0.15283797987193246,0.0,0.0014947683109118087,0.0007170980763356572,0.0,1
198,RPLL,14.5086,121.019997,0.15567329934582574,13.714285714285714,0.016442451420029897,0.0023744095839187624,0.0002890297028116,11
199,WMKK,2.745579957962,101.70999908446998,0.1616666445328812,16.666666666666668,0.013452914798206279,0.0025018852170261875,9.338462380957283e-05,9
200,KATW,44.258098602299995,-88.51909637450001,0.16900754480062813,50.25,0.01046337817638266,0.0008626746462545117,0.001556692516108099,7
201,9II3,41.5625,-86.47219848632812,0.16475934230194322,0.0,0.0014947683109118087,0.0007264026352588948,0.0,1
202,PN18,42.02730178833008,-80.24369812011719,0.16745226064602114,65.0,0.004484304932735426,0.0007440642562072514,0.0008423526980885913,3
203,KFWA,40.97850037,-85.19509888,0.16745226064602114,101.0,0.008968609865470852,0.0007440642562072514,0.0032165086751802475,6
204,KHQU,33.52970123,-82.51650238,0.1636140439939853,0.0,0.0014947683109118087,0.0007079225392092516,0.0,1
205,LIMC,45.6306,8.728110000000001,0.17293380244119183,11.333333333333334,0.008968609865470852,0.0018226919486259738,7.444978341957516e-05,6
206,KSTS,38.50899887,-122.8130035,0.16935709504840607,73.0,0.01046337817638266,0.0009566520737772479,0.0022069015903955352,7
207,MA97,42.125099182128906,-71.73979949951172,0.1476338192669742,0.0,0.0014947683109118087,0.000728383498233551,0.0,1
208,KPOB,35.1708984375,-79.014503479004,0.0,0.0,0.0014947683109118087,0.0006038241351668638,0.0003251311186071348,1
209,82PA,40.39670181274414,-80.3052978515625,0.16311584752172179,29.5,0.004484304932735426,0.0007079225392092516,0.0005763203944378984,3
210,CYHM,43.173599243199995,-79.93499755859999,0.14847534987471322,32.0,0.007473841554559044,0.0011418867562424898,0.0005587996616179164,5
211,34FD,28.857200622558594,-80.90699768066406,0.14978122027449384,0.0,0.0014947683109118087,0.0006792325464578614,0.0,1
212,34CO,39.716400146484375,-104.73200225830078,0.16168728390769696,0.0,0.01046337817638266,0.0012624151603097254,0.0,7
213,3PS9,40.37839889526367,-80.34950256347656,0.1581183707312315,0.0,0.0014947683109118087,0.0007439765438750373,0.0,1
214,RJOA,34.4361000061,132.91900634799998,0.1458310871877192,10.0,0.0029895366218236174,0.0012860112688907206,9.979429688242049e-05,2
215,KAFJ,40.1365013123,-80.29019927979999,0.16525510762481765,0.0,0.004484304932735426,0.0009074235449629113,0.0,3
