,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
21,KMIA,25.79319953918457,-80.29060363769531,0.22512562034739456,33.50909090909091,0.1329032258064516,0.008088350432127758,0.012973986214864765,103
22,ZGGG,23.39240074157715,113.29900360107422,0.1456489238950484,1.0,0.0025806451612903226,0.0008573903334410662,2.082719926111204e-07,2
23,PANC,61.174400329589844,-149.99600219726562,0.1955161963768604,48.31578947368421,0.04516129032258064,0.0025196154912328988,0.005453454756658201,35
24,RCTP,25.0777,121.233002,0.17855530612872475,17.666666666666668,0.03096774193548387,0.0033825913498286273,0.0009150336398929406,24
25,KJFK,40.63980103,-73.77890015,0.2099826414002604,38.833333333333336,0.08903225806451613,0.004435121295539302,0.009481479571209334,69
26,EGLL,51.4706,-0.461941,0.22140013726835964,29.257142857142856,0.08903225806451613,0.009578370415505143,0.005519432627434484,69
27,KDFW,32.896801,-97.038002,0.2544898316970547,20.598425196850393,0.3032258064516129,0.018302422211696298,0.022314774635626967,235
28,SKBO,4.70159,-74.1469,0.15543943247222594,29.0,0.005161290322580645,0.0011910780820312413,0.00040666139592698066,4
29,LEMD,40.471926,-3.56264,0.13641989521415313,5.333333333333333,0.007741935483870968,0.0019275086425862183,4.1939121251292995e-05,6
30,RJBB,34.42729949951172,135.24400329589844,0.18381208648580202,12.571428571428571,0.01806451612903226,0.0023203425969841843,0.00024643151507051605,14
31,KATL,33.6367,-84.428101,0.24645331069609505,24.61061946902655,0.2593548387096774,0.012238730013331508,0.0230766303701739,201
32,SAEZ,-34.8222,-58.5358,0.0,24.666666666666668,0.003870967741935484,0.000518897511533573,0.0004730069652439466,3
33,VABB,19.088699340799998,72.8678970337,0.15327701810886438,15.333333333333334,0.007741935483870968,0.0016719104087754236,0.00021044692097823688,6
34,RJTT,35.552299,139.779999,0.170898281139628,14.846153846153847,0.02967741935483871,0.004373973499994334,0.0010065387510658887,23
35,LSZH,47.464699,8.54917,0.1600893300248139,13.625,0.016774193548387096,0.002731324435967733,0.0002743066814954243,13
36,KDTW,42.212398529052734,-83.35340118408203,0.2188136870666265,29.075,0.17548387096774193,0.00821027078172785,0.018571947445252496,136
37,OTHH,25.273056,51.608056,0.17570780124674695,32.214285714285715,0.03612903225806452,0.00536882028680859,0.0018826295901635066,28
38,KIAH,29.98439979553223,-95.34140014648438,0.22594030896143819,29.37837837837838,0.16516129032258065,0.0071773581290314244,0.01780912978134807,128
39,LTBA,40.976898,28.8146,0.17105435262925323,16.833333333333332,0.015483870967741935,0.0020692129368246074,0.0002641111225134542,12
40,EDDP,51.423889,12.236389,0.17074249419237217,19.5,0.01806451612903226,0.0016422746640327886,0.0008445539808372701,14
41,EBBR,50.9014015198,4.48443984985,0.16950634943803825,54.714285714285715,0.014193548387096775,0.00142779693710116,0.001848109979937996,11
42,86MI,42.15280151367188,-83.56739807128906,0.0,19.0,0.0012903225806451613,0.000518897511533573,0.00010129201064363943,1
43,RJTK,35.39830017089844,139.91000366210938,0.1531516893941392,4.0,0.0025806451612903226,0.0007512778200356328,1.7446791372379682e-06,2
44,LEZG,41.66619873046875,-1.0415500402450562,0.0,72.0,0.0012903225806451613,0.000518897511533573,0.0004607876523886788,1
45,EGNX,52.8311004639,-1.32806003094,0.1685909236084899,22.833333333333332,0.014193548387096775,0.0011262963738908195,0.0007873188488433594,11
46,67KY,38.9833984375,-84.66609954833984,0.17949383437375074,0.0,0.01032258064516129,0.0012340197718398239,0.0,8
47,KSEA,47.449001,-122.308998,0.22140013726835964,27.771428571428572,0.1638709677419355,0.008638633145774512,0.015466666800078663,127
48,KEWR,40.69250106811523,-74.168701171875,0.2172906219594342,42.72727272727273,0.08516129032258064,0.00542202502593806,0.008892679367185815,66
49,KPHL,39.87189865112305,-75.24109649658203,0.2286990428925913,25.02173913043478,0.21419354838709678,0.011611562079448478,0.01838487024135032,166
50,KLGB,33.81769943,-118.1520004,0.16783558792924036,39.25,0.0232258064516129,0.0024219183554806617,0.0021668142966826047,18
51,EDDK,50.865898132299996,7.1427397728,0.18097054698457224,19.818181818181817,0.0232258064516129,0.0018467710732354614,0.0011699519882364961,18
52,20II,39.58720016479492,-86.27559661865234,0.1802738365053246,31.363636363636363,0.03225806451612903,0.0023917303754079243,0.0031218435624880262,25
53,FACT,-33.9648017883,18.6016998291,0.12084162330905308,8.0,0.0025806451612903226,0.0008085795680313662,7.872779041131457e-06,2
54,KBWI,39.1754,-76.668297,0.20881216959758334,27.193548387096776,0.14451612903225808,0.005834169103382244,0.014155670048817078,112
55,KSAN,32.7336006165,-117.190002441,0.20492835462694994,37.78,0.11741935483870967,0.0058983134805437485,0.014827628168177238,91
56,KBOS,42.36429977,-71.00520325,0.22061780462783542,37.16,0.12,0.007015551657932198,0.013386310356998474,93
57,KSFO,37.61899948120117,-122.375,0.21529254727474972,36.53846153846154,0.12516129032258064,0.006991412452603344,0.013179271593730833,97
58,EDDM,48.353802,11.7861,0.14330873460522744,15.166666666666666,0.012903225806451613,0.0019807149737335328,0.00024174152189009246,10
59,4KY8,37.94580078125,-85.6968994140625,0.1798367070277598,0.0,0.01161290322580645,0.001602832901519591,0.0,9
60,KDEN,39.861698150635,-104.672996521,0.2200993139001554,24.428571428571427,0.2270967741935484,0.009673158094465121,0.022785508005583228,176
61,TJIG,18.45680046081543,-66.09809875488281,0.17603807906863933,55.0,0.02064516129032258,0.0013228087778733493,0.0025278125510766205,16
62,KMDW,41.785999,-87.752403,0.20075510839124575,31.818181818181817,0.12903225806451613,0.006250956605339841,0.015625067826234622,100
63,EGSS,51.8849983215,0.234999999404,0.1656096517498075,11.428571428571429,0.015483870967741935,0.0020638419370023657,0.00023248088965484905,12
64,59KY,37.89780044555664,-85.5551986694336,0.17401943831614097,0.0,0.0064516129032258064,0.0012295726204172841,0.0,5
65,VECC,22.654699325561523,88.44670104980469,0.14009600614439324,0.0,0.0025806451612903226,0.0007430966173257109,1.5150270533643634e-06,2
66,05IN,39.641998291015625,-86.50420379638672,0.17423675918979747,39.53846153846154,0.02064516129032258,0.0007691922226710813,0.0040807715819347066,16
67,78AR,34.937599,-90.470901,0.12444747670724689,0.0,0.0012903225806451613,0.0007695731287814733,0.0,1
68,VTBS,13.681099891662598,100.74700164794922,0.15779655950213334,14.2,0.015483870967741935,0.0023977730040880252,0.000204629020515731,12
69,KSMF,38.69540023803711,-121.59100341796876,0.1992601235415237,43.7037037037037,0.06451612903225806,0.003021493841085669,0.008631140828454282,50
70,KPDX,45.58869934,-122.5979996,0.20425792380483343,37.214285714285715,0.10064516129032258,0.005664130039415812,0.010197038742524063,78
71,KBUR,34.200698852539055,-118.35900115966795,0.18273611329661685,45.8235294117647,0.03870967741935484,0.0017359022802691192,0.0053502681449029066,30
72,SBGR,-23.435556411743164,-46.47305679321289,0.17456152481736467,24.666666666666668,0.01032258064516129,0.0015933729045266255,0.00046471906476671824,8
73,KRDU,35.877601623535156,-78.7874984741211,0.20227269560370653,62.16,0.06451612903225806,0.003384022782064142,0.010108138755250703,50
74,CYYZ,43.6772003174,-79.63059997559999,0.20904521889400923,34.57142857142857,0.06451612903225806,0.0040853294704102485,0.005451154545241117,50
75,CYVR,49.193901061999995,-123.183998108,0.18996401230124976,50.333333333333336,0.024516129032258065,0.002193059105035781,0.002663237290855421,19
76,KDCA,38.8521,-77.037697,0.21069124423963134,38.34,0.11612903225806452,0.003947015453026697,0.014866035098813136,90
77,KSJC,37.362598,-121.929001,0.19035011801730922,45.73913043478261,0.05419354838709677,0.0025730998008036327,0.007341858362385677,42
78,EKCH,55.617900848389,12.656000137328999,0.1496042461094507,7.5,0.007741935483870968,0.002181823445624699,1.1831848073700849e-05,6
79,CYUL,45.4706001282,-73.7407989502,0.1825580079230334,45.0,0.01806451612903226,0.0018451943934008105,0.0014853128475239147,14
80,LIMC,45.6306,8.728110000000001,0.13340777502067824,5.666666666666667,0.0064516129032258064,0.0012026154705266552,3.211438580400844e-05,5
81,UNNT,55.012599945068,82.650703430176,0.13641989521415313,13.6,0.01032258064516129,0.001287778398855313,0.0001399490670684185,8
82,KBFI,47.52999877929688,-122.302001953125,0.15913722695754653,40.333333333333336,0.015483870967741935,0.0011024554009104906,0.00171590209504902,12
83,KCLT,35.2140007019043,-80.94309997558594,0.20696631616467653,19.88679245283019,0.19096774193548388,0.006997136312057492,0.018240944656241577,148
84,EHBK,50.911701,5.7701400000000005,0.0,14.0,0.0012903225806451613,0.000518897511533573,1.9447075436938748e-05,1
85,KEFD,29.6072998047,-95.15879821780001,0.0,36.333333333333336,0.003870967741935484,0.000518897511533573,0.0008328844177798361,3
86,KRIR,33.989700317382805,-117.41100311279295,0.19083832141586046,0.0,0.027096774193548386,0.002960445567105576,0.0,21
87,KBUF,42.94049835,-78.73220062,0.19250207207505884,50.375,0.04129032258064516,0.001933576885594998,0.005877995158914706,32
88,KPHX,33.43429946899414,-112.01200103759766,0.22324733746010997,30.25581395348837,0.2064516129032258,0.00905694404972316,0.021140556881043254,160
89,KLAS,36.08010101,-115.1520004,0.21333088397384087,41.111111111111114,0.12774193548387097,0.005642156080320756,0.016401304311651165,99
90,6IN6,39.54890060424805,-86.47669982910156,0.17906741503731574,56.0,0.01161290322580645,0.0011421369321347238,0.000797454127390091,9
91,2OH9,39.4767,-84.09380300000002,0.15039060084509948,0.0,0.0012903225806451613,0.000633226735188889,0.0,1
92,KFLL,26.072599,-80.152702,0.20011166253101736,44.78378378378378,0.07354838709677419,0.0024365291793130373,0.011906840194924499,57
93,KHHR,33.922798,-118.334999,0.17070628491211653,0.0,0.003870967741935484,0.0007232983319837179,1.7957588377283863e-05,3
94,KORL,28.5455,-81.332901,0.163441986150988,53.31818181818182,0.03225806451612903,0.0008002957167903552,0.008277426821900562,25
95,SC08,35.050096999999994,-81.137299,0.20337081012924244,39.4,0.05935483870967742,0.0050438260261870885,0.0014522572211541065,46
96,KDAL,32.847099,-96.851799,0.19799631726113348,32.680851063829785,0.11612903225806452,0.004088512773766891,0.013690169357526375,90
97,71KY,39.0348014832,-84.87270355220001,0.17407482911620098,55.0,0.007741935483870968,0.0011956572758139467,0.00040594986315845504,6
98,KFAT,36.77619934082031,-119.71800231933594,0.18674428327919468,59.3,0.02838709677419355,0.001777252883556899,0.0038105715257189085,22
99,KCBF,41.2592010498,-95.760597229,0.18087322983483622,0.0,0.007741935483870968,0.0011011867231393397,0.0,6
100,1OA6,39.33620071411133,-84.0457992553711,0.17039731426069188,0.0,0.0025806451612903226,0.0007561331916219295,0.0,2
101,KMCF,27.84930038,-82.52120209,0.0,42.114285714285714,0.04516129032258064,0.000518897511533573,0.010661315167798202,35
102,KLGA,40.77719879,-73.87259674,0.1901568691665302,51.9,0.04903225806451613,0.0018718398077252549,0.007808908711694212,38
103,KFTG,39.784194,-104.537639,0.20399678467829307,0.0,0.05290322580645161,0.004927544258448732,0.0,41
104,OBBI,26.27079963684082,50.63359832763672,0.1412552911983652,20.5,0.005161290322580645,0.0009175044854479438,8.764393505129219e-05,4
105,KRFD,42.19540023803711,-89.09719848632812,0.18843512689037453,35.13333333333333,0.06322580645161291,0.002454075768434668,0.007933289342143077,49
106,KU42,40.61949921,-111.9929962,0.20011166253101736,41.45454545454545,0.05032258064516129,0.0032431756754239443,0.0033105425309526535,39
107,EIDW,53.421299,-6.27007,0.18167266355871217,44.166666666666664,0.014193548387096775,0.0015245649158353498,0.001211109212054191,11
108,71MI,42.0843851004,-83.51701498030002,0.1696297587910491,0.0,0.01032258064516129,0.001439316217279023,0.0,8
109,88PA,40.539199829100006,-80.4131011963,0.0,57.77777777777778,0.01161290322580645,0.000518897511533573,0.0036717759888895973,9
110,KAKH,35.20259799999999,-81.149902,0.1600893300248139,47.25,0.025806451612903226,0.002182548614926492,0.002472901322870991,20
111,KSFF,47.682800292969,-117.32299804688,0.17830400782013686,0.0,0.01161290322580645,0.0013900052296282116,0.0,9
112,KBNA,36.1245002746582,-86.6781997680664,0.20650994060532774,37.38297872340426,0.10451612903225807,0.0033894541942337546,0.013869713701095314,81
113,KDAY,39.90240097045898,-84.21939849853516,0.1856338118226286,90.375,0.02064516129032258,0.0014207147139756297,0.0037661465497006536,16
114,KABQ,35.040199,-106.609001,0.1975786035116374,52.08695652173913,0.05419354838709677,0.0024070295941980915,0.008759290674668881,42
115,KABE,40.652099609375,-75.44080352783203,0.17838525345622122,40.44444444444444,0.01806451612903226,0.0009653414906470518,0.0021157763152851398,14
116,KAFW,32.9875984192,-97.3188018799,0.18843512689037453,59.53333333333333,0.03483870967741935,0.0015359427003229544,0.005533217252164675,27
117,34CO,39.716400146484375,-104.73200225830078,0.16260835827513578,0.0,0.012903225806451613,0.0017335877808354772,0.0,10
118,KHOU,29.64539909,-95.27890015,0.19230443134397562,39.02777777777778,0.08645161290322581,0.0031837276509500976,0.010729184447045455,67
119,KMCI,39.2976,-94.713898,0.2078851455372167,47.3421052631579,0.09161290322580645,0.0033003735850359577,0.013128431708312335,71
120,FL35,28.17499923706055,-82.48777770996094,0.1909625073611202,0.0,0.04129032258064516,0.0033406647430943635,0.0,32
121,KRSW,26.53619956970215,-81.75520324707031,0.19490584404685982,40.58064516129032,0.0696774193548387,0.002706811582068724,0.009425826899279942,54
122,TX05,30.26049995,-97.62529755,0.18245061265316329,0.0,0.012903225806451613,0.0013691449574125309,0.0,10
123,KISM,28.289800643899998,-81.43710327149999,0.1969553271598657,52.75,0.03225806451612903,0.002440529626502517,0.0015799605706745623,25
124,UUEE,55.972599,37.4146,0.1605008707189651,13.857142857142858,0.016774193548387096,0.0025669187206512375,0.00028372983409962653,13
125,KCMI,40.03919983,-88.27809906,0.176369600874795,139.0,0.003870967741935484,0.0007457251809703587,0.0005796672579208391,3
126,24FL,30.489999771118164,-87.08580017089844,0.17515258814703677,0.0,0.007741935483870968,0.0011654059807985997,0.0,6
127,KSTL,38.748697,-90.370003,0.21260444509538284,38.95918367346939,0.11870967741935484,0.004502680210846476,0.014696464777716231,92
128,WMKK,2.745579957962,101.70999908446998,0.15390675113314073,12.5,0.02064516129032258,0.0041501486879410646,0.0002588066100757311,16
129,XS89,29.6210994720459,-98.45580291748048,0.18642478441392527,0.0,0.014193548387096775,0.0015007994078799895,0.0,11
130,35MN,44.81549835205078,-93.01349639892578,0.20960811631479298,0.0,0.04129032258064516,0.003789275402019031,0.0,32
131,KAUS,30.194499969482425,-97.6698989868164,0.20161950067710685,50.875,0.07096774193548387,0.0025965130517720822,0.011697404198995929,55
132,KIWA,33.30780029,-111.6549988,0.13651932662465907,2.0,0.0064516129032258064,0.0008212363160015032,4.2621485785952464e-05,5
133,IS40,42.094398498535156,-89.0271987915039,0.1700894600343853,0.0,0.003870967741935484,0.0009523663743362706,0.0,3
134,KSAT,29.533700942993164,-98.46980285644531,0.19633597078514914,46.38709677419355,0.06451612903225806,0.0022739412601778253,0.010530867617137877,50
135,ELLX,49.6233333,6.204444400000002,0.14072465524345024,3.0,0.003870967741935484,0.0012459523709630125,1.6152134250212219e-06,3
136,KTPA,27.975500106811523,-82.533203125,0.19883706595438672,48.78947368421053,0.0567741935483871,0.0026121519088253635,0.0064704245730860446,44
137,KMSN,43.13990020751953,-89.3375015258789,0.18674428327919468,57.0,0.025806451612903226,0.0013671967828239086,0.0042103952949009375,20
138,KHFD,41.736698150635,-72.64939880371101,0.16287978569036723,0.0,0.007741935483870968,0.0009075558122690578,0.0,6
139,MROC,9.993860244750977,-84.20880126953125,0.15454167997444906,55.0,0.0025806451612903226,0.000643957085473567,0.00040594986315845504,2
140,CYYC,51.113899231000005,-114.019996643,0.1767023737066342,24.416666666666668,0.027096774193548386,0.0016570726384094769,0.0018924853800160915,21
141,FL59,26.643400192260746,-81.71040344238281,0.1714836359363065,0.0,0.014193548387096775,0.0013921393625709211,0.0,11
142,UAAA,43.35210037231445,77.04049682617188,0.14352836484983317,20.5,0.005161290322580645,0.0010360398268777669,8.764393505129219e-05,4
143,OI45,41.265098571777344,-81.65869903564453,0.14020032186006295,0.0,0.0012903225806451613,0.0005931545593738451,0.0,1
144,KX39,28.2213001251,-82.37449646,0.14802596875634003,0.0,0.0025806451612903226,0.0006855071208883613,0.0,2
145,FD83,28.25860023498535,-81.38400268554688,0.17231326230821734,76.28571428571429,0.012903225806451613,0.0007919218127483855,0.0033831632173932525,10
146,KGLH,33.482898712158196,-90.98560333251952,0.0,127.0,0.0012903225806451613,0.000518897511533573,0.0006393853006643364,1
147,KCMH,39.998001,-82.891899,0.19947232814593424,51.52,0.06193548387096774,0.002545097768911549,0.008312918885169914,48
148,KMKE,42.94720077514648,-87.89659881591797,0.19633597078514914,42.17857142857143,0.06580645161290323,0.0022277900224080814,0.00945361906439796,51
149,FAGM,-26.2425003052,28.151199340799998,0.13003386205667442,0.0,0.0012903225806451613,0.0008444590326444307,0.0,1
150,ZGSZ,22.639299392700195,113.81099700927734,0.14841879249527123,3.3333333333333335,0.00903225806451613,0.0021545697011150257,3.2158065319296656e-05,7
151,KCLE,41.411701202399996,-81.8498001099,0.0,52.333333333333336,0.0232258064516129,0.000518897511533573,0.006399509039124918,18
152,TJSJ,18.4393997192,-66.0018005371,0.0,50.0,0.003870967741935484,0.000518897511533573,0.0011080486838016216,3
153,ZUCK,29.719200134277344,106.64199829101562,0.14710080645161291,0.0,0.0025806451612903226,0.0013541018425229283,0.0,2
154,KALB,42.74829864501953,-73.80169677734375,0.1656096517498075,69.5,0.00903225806451613,0.0010388247515263865,0.0009823304659070627,7
155,CYHM,43.173599243199995,-79.93499755859999,0.15621727783905945,8.0,0.01806451612903226,0.001198814723878141,0.00044814207789959065,14
156,KGSO,36.097801208496094,-79.93730163574219,0.176369600874795,64.0,0.01935483870967742,0.0008965239859867058,0.003939990382119405,15
157,KOMA,41.3032,-95.894096,0.19035011801730922,51.10526315789474,0.04258064516129032,0.001657656519809592,0.006926659240622138,33
158,UT13,40.56389999389648,-112.01399993896484,0.1595669764898852,0.0,0.005161290322580645,0.0010582281913509213,0.0,4
159,KMSP,44.882,-93.221802,0.18919648093841643,32.84848484848485,0.09806451612903226,0.002559853101565465,0.01714445220363453,76
160,2MO1,37.31999969482422,-93.4198989868164,0.0,116.0,0.0025806451612903226,0.000518897511533573,0.0011608614876699203,2
161,57AZ,32.446701049804695,-111.00299835205078,0.16633306736578138,0.0,0.0025806451612903226,0.0007360415144021428,0.0,2
162,KSGS,44.85710144,-93.03289795,0.18758783848588512,0.0,0.03612903225806452,0.003659626513150847,0.0,28
163,KVQQ,30.2187004089,-81.876701355,0.16947707673993206,0.0,0.0012903225806451613,0.0006231764393492071,0.0,1
164,KTYS,35.81100082,-83.99400329999997,0.19409794417516296,65.07692307692308,0.03483870967741935,0.002520865513405665,0.005018709385961049,27
165,KMSS,44.93579864501953,-74.84559631347656,0.15240400010498964,50.0,0.0025806451612903226,0.000638218160765492,0.00040168891986387114,2
166,KTUS,32.116100311279304,-110.94100189208984,0.18655828299704408,60.0,0.0232258064516129,0.0015270290272573343,0.0033284723984486923,18
167,KHPN,41.06700134277344,-73.70760345458984,0.176369600874795,59.875,0.02193548387096774,0.0012772867346923452,0.0025062471207145543,17
168,4FL9,28.143400192260746,-81.64700317382812,0.14362245023498438,0.0,0.0012903225806451613,0.00058790297815084,0.0,1
169,KROC,43.118900299072266,-77.67240142822266,0.18453646909264262,62.09090909090909,0.02967741935483871,0.0015611709843591163,0.004313137827524992,23
170,KBOI,43.5644,-116.223,0.1921071960297767,55.411764705882355,0.04,0.001861838492297989,0.005943408244232096,31
171,2OA2,39.24810028076172,-83.91500091552734,0.1550980496359675,0.0,0.0012903225806451613,0.000643957085473567,0.0,1
172,YBBN,-27.38419914245605,153.11700439453125,0.142545293857711,10.875,0.014193548387096775,0.0014598660508415076,0.00018282370098061186,11
173,ESSA,59.651901245116996,17.918600082397,0.16160872832530826,15.428571428571429,0.02064516129032258,0.0043426043054902936,0.00032179148527251595,16
174,YPPH,-31.94029998779297,115.96700286865234,0.13967525438406583,12.666666666666666,0.007741935483870968,0.00145957141866298,6.308840769793969e-05,6
175,3NK5,44.61669921875,-73.46530151367188,0.15779655950213334,34.5,0.005161290322580645,0.0007618393533533436,0.00037826207133691807,4
176,KPIE,27.91020012,-82.68740082,0.11968339688756055,40.0,0.014193548387096775,0.0008427959026613349,0.003035212283557861,11
177,KMRY,36.58700180053711,-121.84300231933594,0.0,78.75,0.005161290322580645,0.000518897511533573,0.0019581682417832724,4
178,LPFR,37.014400482199996,-7.965909957889999,0.0,72.0,0.0012903225806451613,0.000518897511533573,0.0004607876523886788,1
179,KECP,30.357106,-85.79541400000002,0.1743989908091548,74.4,0.012903225806451613,0.0009262373349779478,0.0024020567101378236,10
180,7PS7,40.53870010375977,-80.11730194091797,0.19411240438975724,0.0,0.0232258064516129,0.0021120686234120255,0.0,18
181,KPSP,33.829700469970696,-116.50700378417969,0.15687145404441563,75.0,0.007741935483870968,0.0007381624505234189,0.0017431710700543093,6
182,RJFF,33.585899353027344,130.45100402832028,0.14374866932389274,3.75,0.01032258064516129,0.0019640160461048333,2.0763105274742375e-05,8
183,RPLL,14.5086,121.019997,0.15178647984524496,17.0,0.01161290322580645,0.0016725618441865778,0.00022468315090893716,9
184,3PN3,41.28369903564453,-76.03520202636719,0.16947707673993206,0.0,0.0012903225806451613,0.0006231764393492071,0.0,1
185,KXNA,36.281898,-94.306801,0.18490080565551065,77.85714285714286,0.016774193548387096,0.0010973743309743436,0.003282012424339321,13
186,01SC,35.032100677490234,-81.25279998779297,0.15403331918505944,106.0,0.003870967741935484,0.0007551372170231617,0.0003120454763316521,3
187,KSYR,43.11119842529297,-76.1063003540039,0.18167266355871217,45.6,0.025806451612903226,0.001594641960335432,0.002939434934901517,20
188,NC03,35.90850067138672,-79.98729705810547,0.16947707673993206,0.0,0.0012903225806451613,0.0006231764393492071,0.0,1
189,KMHR,38.55390167,-121.2979965,0.15454167997444906,41.2,0.01161290322580645,0.0007598616074305117,0.0014218676214112031,9
190,KDAB,29.179899,-81.058098,0.16575620896374538,110.66666666666667,0.0064516129032258064,0.0006671394043001218,0.0017731917226215274,5
191,KHEG,30.27779960632324,-81.80590057373047,0.16947707673993206,0.0,0.0012903225806451613,0.0006231764393492071,0.0,1
192,KNUN,30.46969985961914,-87.33809661865234,0.0,103.0,0.003870967741935484,0.000518897511533573,0.001434370846367237,3
193,EBLG,50.63740158081055,5.443220138549805,0.1797548139434091,13.666666666666666,0.01032258064516129,0.0013657602069372472,8.464184897344755e-05,8
194,KSLC,40.78839874267578,-111.97799682617188,0.19112705727452273,54.82608695652174,0.06064516129032258,0.003107020967882425,0.008331807716710672,47
195,SWJX,-19.502222061199998,-44.1577796936,0.1294082695931715,0.0,0.0012903225806451613,0.0009701428979062923,0.0,1
196,OH28,39.36669921875,-83.5999984741211,0.14721581881005827,0.0,0.0012903225806451613,0.0005989266797468239,0.0,1
197,KAGC,40.354400634765625,-79.9301986694336,0.17375187024956612,33.0,0.014193548387096775,0.001345439170517766,0.00046640913716852376,11
198,KCWA,44.7775993347,-89.6668014526,0.16935308872426064,69.5,0.005161290322580645,0.0006561599032580334,0.000910966745277953,4
199,07PN,40.998889,-78.12527800000002,0.16947707673993206,0.0,0.0012903225806451613,0.0006231764393492071,0.0,1
200,KORF,36.89459991455078,-76.20120239257812,0.19054376004988025,71.5,0.03096774193548387,0.0019520379359795371,0.0045593656114505,24
201,KGRR,42.88079834,-85.52279663,0.18919648093841643,44.75,0.03612903225806452,0.002134722602938412,0.005453187650602587,28
202,XS64,26.24900054931641,-97.56500244140624,0.15739875304960693,2.0,0.003870967741935484,0.0006765829966894748,0.00016427667147602123,3
203,1VA0,37.62929916381836,-77.74749755859375,0.17932288786482334,0.0,0.003870967741935484,0.0008268466575145758,0.0,3
204,KSCK,37.894199371338,-121.2379989624,0.1367186249117024,42.0,0.0064516129032258064,0.0008212363160015032,0.0007763575718421804,5
205,K9A4,34.659401,-87.348801,0.1648765606462912,0.0,0.0012903225806451613,0.0006110016889923439,0.0,1
206,6NA2,46.79249954223633,-96.80370330810548,0.1688690872269637,0.0,0.0025806451612903226,0.000674429717063551,0.0,2
207,KCHO,38.13859939575195,-78.4529037475586,0.1679861131202083,59.0,0.007741935483870968,0.0007672612969346326,0.0013202592318202905,6
208,RJOA,34.4361000061,132.91900634799998,0.12690007867820613,6.5,0.003870967741935484,0.000804786374481658,1.6877996799070753e-05,3
209,YBCS,-16.885799408,145.755004883,0.13340777502067824,17.0,0.0025806451612903226,0.0008281934111182987,5.0736383980658064e-05,2
210,07KY,38.08060073852539,-85.69329833984375,0.13057491834817234,0.0,0.0012903225806451613,0.0006363151031630683,0.0,1
211,KFWA,40.97850037,-85.19509888,0.1685909236084899,69.25,0.014193548387096775,0.0009111501764279593,0.0031113760327603807,11
212,01FA,28.589399337768555,-81.14420318603516,0.16904739722836848,25.0,0.007741935483870968,0.0011105174133172484,0.00031280133639186,6
