,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
40,KMIA,25.79319953918457,-80.29060363769531,0.25342189945268717,56.73033707865169,0.13262999246420498,0.004803916859740051,0.01024361931033613,176
41,KCVG,39.0488014221,-84.6678009033,0.2330548633617043,59.205882352941174,0.09118311981914091,0.002743360954716432,0.008582822878859893,121
42,OMAA,24.433000564575195,54.651100158691406,0.19322453066102646,45.5,0.013564431047475508,0.0015200157609203846,0.0002948836319341682,18
43,KJFK,40.63980103,-73.77890015,0.25754537442683256,47.107438016528924,0.16729464958553128,0.005562121486933854,0.012142255436632918,222
44,EGLL,51.4706,-0.461941,0.2627105306221148,48.279661016949156,0.17558402411454407,0.0077798075704239855,0.009725104942876723,233
45,YMML,-37.673302,144.843002,0.189939713639789,23.75862068965517,0.04144687264506405,0.00300675478586374,0.0008421498438765702,55
46,SBGR,-23.435556411743164,-46.47305679321289,0.224647798509508,64.39473684210526,0.05425772418990203,0.0026417449036324554,0.0037419336876236774,72
47,EBBR,50.9014015198,4.48443984985,0.22760900376247933,45.888888888888886,0.08590806330067823,0.0041438028357545405,0.0035937335957592098,114
48,MMUN,21.036500930800003,-86.8770980835,0.2254477313231917,73.6,0.03617181612660136,0.002311973812870949,0.0019254336924190377,48
49,RJTT,35.552299,139.779999,0.21719807162926133,48.36,0.03843255463451394,0.002573088566037311,0.0017196454411147108,51
50,YPAD,-34.945,138.53100600000002,0.160761501176292,23.846153846153847,0.018839487565938208,0.0017333421745996521,0.0002690624608145764,25
51,YBBN,-27.38419914245605,153.11700439453125,0.18667293723812187,29.38095238095238,0.028636021100226075,0.0018751563859162714,0.0008172783370712375,38
52,SKBO,4.70159,-74.1469,0.21222314373160783,87.0909090909091,0.027882441597588545,0.0010001786546224088,0.0033000498653873627,37
53,LSZH,47.464699,8.54917,0.23787064951758174,49.52777777777778,0.11077618688771665,0.004797145067811214,0.005740767579698711,147
54,KHHR,33.922798,-118.334999,0.23276925691150616,14.2,0.04295403165033911,0.0036032722775244026,0.00016950473553413093,57
55,MROC,9.993860244750977,-84.20880126953125,0.21535114925146148,93.18181818181819,0.033157498116051246,0.0013822897046927094,0.003575295782038799,44
56,FACT,-33.9648017883,18.6016998291,0.19652324225534298,40.75,0.01808590806330068,0.0012348816202092158,0.0006395854322972647,24
57,LIRF,41.8002778,12.2388889,0.22163327145833026,39.072463768115945,0.0987189148455162,0.004671384413728077,0.003906872330107767,131
58,EDDL,51.289501,6.766780000000002,0.20645621047803153,42.73913043478261,0.06480783722682742,0.003072784241183843,0.0028180500719778385,86
59,PAED,61.2509994506836,-149.8070068359375,0.0,0.0,0.0007535795026375283,0.0002724661959708961,1.5722741241626568e-98,1
60,RKSO,37.090599,127.029999,0.0007535795026375283,0.0,0.0007535795026375283,0.0005041854226979983,0.0,1
61,UUEE,55.972599,37.4146,0.21413721943606426,39.59701492537314,0.09570459683496609,0.004306310209638747,0.0038146710144851058,127
62,KBOS,42.36429977,-71.00520325,0.2489380257402215,49.509433962264154,0.14091936699321778,0.006076070696067682,0.011339434636799579,187
63,KSJC,37.362598,-121.929001,0.2213749576221317,59.8,0.06103993971363979,0.001985339033104894,0.005483654531584869,81
64,NZAA,-37.0080986023,174.79200744599999,0.2062320452114973,40.68181818181818,0.033157498116051246,0.0024758287216310906,0.0012490803789656907,44
65,LRBS,44.50320053100586,26.10210037231445,0.18063691263888637,121.0,0.005275056518462698,0.0007997517799412939,0.0002134986438976221,7
66,KIAD,38.94449997,-77.45580292,0.2540999513575773,43.446280991735534,0.16729464958553128,0.0074236927436530575,0.011472124619561387,222
67,KSAN,32.7336006165,-117.190002441,0.23463831209362448,59.90769230769231,0.08666164280331574,0.002992324613742472,0.008347866040042723,115
68,LTBA,40.976898,28.8146,0.17619639484210484,79.4,0.005275056518462698,0.0004156391784003126,0.0005580108732437447,7
69,LIMC,45.6306,8.728110000000001,0.21744672425848768,52.82051282051282,0.05576488319517709,0.002271841515122213,0.002975538229442098,74
70,RJBB,34.42729949951172,135.24400329589844,0.20500778590371183,53.07142857142857,0.03692539562923888,0.001934230823996943,0.001990483699474895,49
71,KDFW,32.896801,-97.038002,0.26343926995809847,29.46875,0.24340617935192163,0.00972286606945266,0.013976713961668306,323
72,LHBP,47.42976,19.261093,0.19672678781956396,54.354838709677416,0.04672192916352675,0.0022810697175359353,0.002259157340742558,62
73,LMML,35.857498,14.4775,0.18805912241563266,67.33333333333333,0.021100226073850793,0.0013595982856674414,0.0010185553571172084,28
74,KIWA,33.30780029,-111.6549988,0.1677912664662447,14.833333333333334,0.01808590806330068,0.0013817268708397798,0.0004499190936951724,24
75,RPLC,15.186,120.559998,0.16545271222978136,54.25,0.00452147701582517,0.00040260797156599435,0.00033915122396594344,6
76,WSAC,1.3441400528,104.009002686,0.0,31.0,0.002260738507912585,0.0002724661959708961,8.646696592615167e-05,3
77,LIPZ,45.505299,12.3519,0.1926366264095223,62.75,0.0293896006028636,0.0013233386129194312,0.0016349113310251714,39
78,SAEZ,-34.8222,-58.5358,0.21498552760587325,70.84,0.03617181612660136,0.001672488367839157,0.0026101228453481095,48
79,UMMS,53.882499694824,28.030700683594,0.19003473100529167,45.59090909090909,0.0346646571213263,0.002163022779813422,0.0011958433406946624,46
80,CYYC,51.113899231000005,-114.019996643,0.22228170115832535,67.92105263157895,0.053504144687264506,0.002617522043257345,0.004605560722308649,71
81,EGKK,51.148102,-0.190278,0.21151415772805013,32.98076923076923,0.06631499623210249,0.002512815044138999,0.0031757258893369647,88
82,KSEA,47.449001,-122.308998,0.2481250341473403,47.067961165048544,0.14167294649585532,0.0055965745070406915,0.010814716643621618,188
83,EFHK,60.317199707031,24.963300704956,0.2001472219597355,47.82,0.07309721175584025,0.004911380995115875,0.0032634089030966667,97
84,EKCH,55.617900848389,12.656000137328999,0.23050936121333615,48.38709677419355,0.0934438583270535,0.004425069429326295,0.0043896161556259035,124
85,MDPC,18.567399978599997,-68.36340332030001,0.15342464752810098,74.32,0.019593067068575734,0.00032930941718948366,0.0033038608966880142,26
86,KMCO,28.429399490356445,-81.30899810791016,0.2157180166266769,120.0,0.0293896006028636,0.0021342678622070675,0.0002066932486071586,39
87,EDDM,48.353802,11.7861,0.24398164886292745,36.07964601769911,0.1657874905802562,0.00874510613835479,0.006457447294152263,220
88,KMCF,27.84930038,-82.52120209,0.23356852467984426,0.0,0.04069329314242653,0.002583963404950572,0.0,54
89,UUWW,55.591499328599994,37.2615013123,0.1687602964369516,18.7,0.0293896006028636,0.001933330973210506,0.0004326659741370834,39
90,OMSJ,25.32859992980957,55.5172004699707,0.18378298368629803,34.35,0.028636021100226075,0.001547633333797319,0.0008108017402200104,38
91,VECC,22.654699325561523,88.44670104980469,0.17809630908559684,32.642857142857146,0.023360964581763375,0.0014902799750162383,0.0005729316103260799,31
92,YBCS,-16.885799408,145.755004883,0.15894536706258494,25.8,0.008289374529012811,0.0007952978480260894,9.630932186535478e-05,11
93,KMSP,44.882,-93.221802,0.24619535144496307,41.456,0.1620195930670686,0.0050401970349235594,0.012087802899601558,215
94,OM11,24.51889991760254,54.98009872436523,0.16953727803864085,0.0,0.0037678975131876413,0.0006900702445063813,0.0,5
95,LGAV,37.9364013672,23.944499969499997,0.0,55.629629629629626,0.020346646571213264,0.0002724661959708961,0.002014882407560844,27
96,KDEN,39.861698150635,-104.672996521,0.23891787879218743,37.5078125,0.1680482290881688,0.005637467745403252,0.012328704152538547,223
97,OERK,24.957599639892567,46.69879913330078,0.2062320452114973,44.888888888888886,0.027128862094951016,0.0018563701319620964,0.0010527051504697973,36
98,FARA,-26.084596345100003,28.390386581399998,0.17784792892288792,0.0,0.002260738507912585,0.0004786444344877037,0.0,3
99,GMMN,33.36750030517578,-7.589970111846924,0.18020845696374668,73.9,0.011303692539562924,0.0005523715827845728,0.000874539451092804,15
100,KORD,41.9786,-87.9048,0.26922709233138065,28.99074074074074,0.2765636774679729,0.010580713319792693,0.015315369799595724,367
101,KFLL,26.072599,-80.152702,0.23009050713481408,48.27906976744186,0.11228334589299171,0.0033560165211714075,0.009334863859178864,149
102,KCLT,35.2140007019043,-80.94309997558594,0.23683256064811598,32.06870229007634,0.15297663903541825,0.004091292884915079,0.010172601998329311,203
103,CYZD,43.7425,-79.465599,0.0,38.0,0.0007535795026375283,0.0002724661959708961,9.324076942607119e-05,1
104,RCTP,25.0777,121.233002,0.20152754762842334,41.0,0.028636021100226075,0.0015725772905176088,0.0011471310989066169,38
105,KDTW,42.212398529052734,-83.35340118408203,0.24587665196089192,36.652482269503544,0.18010550113036924,0.005909961592345821,0.012428950936303024,239
106,ELLX,49.6233333,6.204444400000002,0.21425799620957586,56.392857142857146,0.039939713639789,0.0020553507922434766,0.00218240289170942,53
107,KHSV,34.637199401855,-86.775100708008,0.19983136627016201,125.3,0.015825169555388093,0.0007166869287412884,0.0019129421216153729,21
108,KIAH,29.98439979553223,-95.34140014648438,0.25157577965534966,38.76056338028169,0.18010550113036924,0.005549777943547494,0.01303301207164746,239
109,71MI,42.0843851004,-83.51701498030002,0.20748925041003594,0.0,0.01733232856066315,0.0012040565127115113,0.0,23
110,VCBI,7.180759906768799,79.88410186767578,0.18722495183813603,32.61904761904762,0.03089675960813866,0.0017323392081630255,0.0009004501231347847,41
111,FASI,-26.2494004736,28.398271560700003,0.19201122164960985,0.0,0.002260738507912585,0.0004469077378229352,0.0,3
112,LSGG,46.23809814453125,6.108950138092041,0.20815311083812496,59.18181818181818,0.04973624717407687,0.002178284749211587,0.002750602616436846,66
113,7PS7,40.53870010375977,-80.11730194091797,0.22254213666056122,38.5,0.027882441597588545,0.0017515410616300196,0.00014503654077808382,37
114,RKSS,37.5583,126.791,0.16165082011896936,18.5,0.0037678975131876413,0.0004849818076527754,6.985989343585259e-05,5
115,WBSB,4.944200038909912,114.9280014038086,0.1578227782632231,42.0,0.010550113036925397,0.0008415828950003537,0.00035527309031963277,14
116,RJOO,34.785499572753906,135.43800354003906,0.1764419077006865,9.6,0.006782215523737754,0.000602057374037867,7.966154689405425e-05,9
117,UUDD,55.40879821777344,37.90629959106445,0.192930130665098,51.888888888888886,0.03541823662396383,0.0023256157204194824,0.0012291184068725705,47
118,OETH,25.21299934387207,46.64099884033203,0.0,56.5,0.0015071590052750565,0.0002724661959708961,0.00014613355978256,2
119,KPHL,39.87189865112305,-75.24109649658203,0.2489380257402215,36.10144927536232,0.17633760361718162,0.005868968234618146,0.011652180869770308,234
120,KOAK,37.721298,-122.221001,0.20724464117816585,50.35849056603774,0.06857573474001508,0.0023814032895508354,0.00571239408382371,91
121,UUBW,55.553299,38.150002,0.1453805691846835,36.4,0.006028636021100226,0.0007546038335713121,0.00025277153551107054,8
122,SSJC,-29.98305511474609,-51.30055618286133,0.1663219909280114,19.142857142857142,0.011303692539562924,0.000797920931142031,0.0002062367010004838,15
123,KPSP,33.829700469970696,-116.50700378417969,0.20478675325044637,77.04,0.03391107761868877,0.0012799916931884026,0.0036912545656228183,45
124,KU42,40.61949921,-111.9929962,0.2158405836815784,59.48,0.051996985681989454,0.0021225057795929555,0.003500632685907013,69
125,CYUL,45.4706001282,-73.7407989502,0.2309297430270991,82.5625,0.06782215523737754,0.0023320933236371383,0.006747646434299072,90
126,LOWW,48.110298156738004,16.569700241089002,0.2218921888315292,42.31884057971015,0.09570459683496609,0.004385936267712711,0.004246973608588243,127
127,KBWI,39.1754,-76.668297,0.22111724521512108,47.23170731707317,0.10700828937452901,0.003431295270341033,0.009463338624479742,142
128,LPPD,37.7411994934,-25.6979007721,0.1568453456975962,48.333333333333336,0.0037678975131876413,0.0003810365515437852,0.000283757011507897,5
129,UKBB,50.34500122070313,30.89469909667969,0.19551179993802265,57.34782608695652,0.0346646571213263,0.0017251634287998223,0.0016793412805816029,46
130,SLVR,-17.6448,-63.135399,0.1763599940945116,38.5,0.007535795026375283,0.00071228910187783,0.0003375343341196051,10
131,LKPR,50.1008,14.26,0.19302816426807826,52.90625,0.04672192916352675,0.0021353907067106917,0.0022342860143306693,62
132,ENGM,60.193901062011996,11.100399971008,0.20861033897835146,40.6875,0.06857573474001508,0.0034464653171146216,0.002609018177639392,91
133,EBLG,50.63740158081055,5.443220138549805,0.17050243594235998,30.75,0.008289374529012811,0.0007030102152067287,0.00020838747810015057,11
134,K2R2,39.74810028,-86.47380066,0.1802939854198282,123.125,0.008289374529012811,0.0004147677761700303,0.0016281405623977214,11
135,FATA,-26.352037738499998,27.9681630135,0.18376761396663097,0.0,0.003014318010550113,0.0005270926606754677,0.0,4
136,FAGC,-25.986299514799995,28.1401004791,0.0,110.11111111111111,0.006782215523737754,0.0002724661959708961,0.0013267347963724773,9
137,UAAA,43.35210037231445,77.04049682617188,0.1868565800686562,56.75,0.01733232856066315,0.0010191608259121998,0.0008459293675364809,23
138,KFXE,26.1972999573,-80.1707000732,0.20028930796678548,0.0,0.01281085154483798,0.0008858750857470966,0.0,17
139,EDDP,51.423889,12.236389,0.1968287187977088,65.76923076923077,0.020346646571213264,0.0011870638275287395,0.0012392118255637836,27
140,FABA,-25.976255771599998,28.389015197800003,0.18046528611856438,111.66666666666667,0.00452147701582517,0.0004831610810235365,0.00046826352882873553,6
141,OMDW,24.896356,55.161389,0.1868565800686562,51.0,0.00904295403165034,0.0007067180134215244,0.0003534997804499979,12
142,KVUO,45.620499,-122.655998,0.20360783738793478,0.0,0.02260738507912585,0.0015266010317391337,0.0,30
143,EINN,52.702,-8.92482,0.17893519890700801,59.75,0.006028636021100226,0.0004993394730655486,0.0004490202400061734,8
144,0TS2,32.948699951171875,-97.3289031982422,0.1959620698317006,0.0,0.009796533534287867,0.0008445113368221359,0.0,13
145,KHOU,29.64539909,-95.27890015,0.2037979760083573,37.888888888888886,0.07008289374529013,0.001949271482881356,0.005509244310540844,93
146,VOBL,13.1979,77.706299,0.19127866428981774,45.68181818181818,0.033157498116051246,0.0024247649796589454,0.0012815654165042763,44
147,KDCA,38.8521,-77.037697,0.22293393619693547,45.120879120879124,0.12283345892991711,0.0036957064563871156,0.009880503501343953,163
148,SBSP,-23.626110076904297,-46.65638732910156,0.15336270782381026,7.0,0.011303692539562924,0.0008097877114954657,7.29649430720563e-05,15
149,SBBR,-15.86916732788086,-47.92083358764648,0.17627815651024503,20.454545454545453,0.015071590052750565,0.0011313854753838943,0.00041796804774671734,20
150,SKMA,4.7278,-74.2754,0.19308173530300354,0.0,0.006782215523737754,0.000785621607036219,0.0,9
151,22CO,39.9580574036,-104.485557556,0.0,101.0,0.002260738507912585,0.0002724661959708961,0.0004577298731333081,3
152,KRIR,33.989700317382805,-117.41100311279295,0.2082833590775429,0.0,0.024868123587038434,0.0018161484085272698,0.0,33
153,MMTJ,32.541099548339844,-116.97000122070312,0.15361076719756492,119.0,0.002260738507912585,0.00032590982459640823,0.00033619589983597235,3
154,KISP,40.79520035,-73.10019684,0.18037959509951473,89.14285714285714,0.010550113036925397,0.0005256949676674004,0.0009901568430209025,14
155,KPDX,45.58869934,-122.5979996,0.21425799620957586,46.8955223880597,0.08515448379804069,0.0031282711332500323,0.007187436415547145,113
156,EGPH,55.95000076293945,-3.372499942779541,0.2001472219597355,77.13333333333334,0.02260738507912585,0.0012689630798366075,0.0015625172184788993,30
157,ESSA,59.651901245116996,17.918600082397,0.21670246849947405,40.46551724137931,0.079879427279578,0.004644860826833769,0.0032572120606835005,106
158,FAOR,-26.1392,28.246,0.143784794579704,70.33333333333333,0.003014318010550113,0.0003598699786476959,0.00031935596054055834,4
159,MDBG,18.5324,-68.67,0.21317865906705427,0.0,0.01733232856066315,0.0013181616710688125,0.0,23
160,LLBG,32.011398315429695,34.88669967651367,0.21222314373160783,55.05714285714286,0.05576488319517709,0.002714008239781618,0.0027342385854292905,74
161,KLGB,33.81769943,-118.1520004,0.1962187124377986,74.52941176470588,0.02260738507912585,0.0008196781984547185,0.002532115530065838,30
162,OMAM,24.248199462900004,54.5476989746,0.1823601071100172,0.0,0.002260738507912585,0.00045914622952233523,0.0,3
163,KSNA,33.67570114,-117.8679962,0.20668086359063007,76.60714285714286,0.037678975131876416,0.0014082855790830703,0.0038053057933828283,50
164,CYOW,45.3224983215332,-75.66919708251953,0.17034951895945202,67.125,0.007535795026375283,0.0003728323295435,0.0009408111465044138,10
165,CHF2,45.1906013489,-75.70860290530001,0.18202176678465648,84.8,0.007535795026375283,0.0004726241230089351,0.0007898304424749484,10
166,TJIG,18.45680046081543,-66.09809875488281,0.20314407875913265,103.26315789473684,0.027882441597588545,0.000938895292296291,0.0033520601816744095,37
167,KBNA,36.1245002746582,-86.6781997680664,0.22760900376247933,55.04109589041096,0.09269027882441598,0.0024204909228098042,0.009216446688305823,123
168,VGZR,23.843347,90.397783,0.1687602964369516,30.333333333333332,0.007535795026375283,0.0005585904551403901,0.0002232334605024709,10
169,KRDU,35.877601623535156,-78.7874984741211,0.22801886391331214,77.7872340425532,0.07083647324792766,0.0023246522794282396,0.0076575631281985915,94
170,KSTL,38.748697,-90.370003,0.22163327145833026,54.88732394366197,0.09570459683496609,0.003008942000412064,0.009269161841604368,127
171,02XS,30.1476993560791,-97.66280364990234,0.21522913726888274,96.75,0.028636021100226075,0.0015199162541102947,0.0015035302026331883,38
172,KDAL,32.847099,-96.851799,0.2036887009541973,46.54,0.06857573474001508,0.0026546387816463192,0.005834472543361539,91
173,KSDL,33.622898101806996,-111.91100311279,0.18063691263888637,43.142857142857146,0.00904295403165034,0.000739373335043012,0.0006366519499362048,12
174,TBPB,13.0746,-59.4925,0.19857785012000942,49.5,0.013564431047475508,0.001572395792733338,0.0006132675046308173,18
175,EGGW,51.87469863891602,-0.36833301186561584,0.183428018966479,61.8,0.014318010550113038,0.0008541771545642372,0.0007599102224534372,19
176,VGTJ,23.77879905700684,90.38269805908205,0.16793962302368615,31.166666666666668,0.005275056518462698,0.0003328458606116372,0.00023665869546208836,7
177,KBFI,47.52999877929688,-122.302001953125,0.17944233692941808,43.714285714285715,0.011303692539562924,0.0006593713963605924,0.0007129085172418468,15
178,0WI5,42.793399810791016,-87.8906021118164,0.20965892336424105,0.0,0.02185380557648832,0.0012588368767847166,0.0,29
179,EGSS,51.8849983215,0.234999999404,0.19089418456260202,50.625,0.024868123587038434,0.0013379647729203125,0.001158928861827613,33
180,KLGA,40.77719879,-73.87259674,0.21547329964808737,41.12987012987013,0.10022607385079126,0.004188673063223618,0.007702459749209237,133
181,BIKF,63.985000610352,-22.605600357055998,0.20314407875913265,80.5,0.019593067068575734,0.0010346871012912235,0.0012228255605497564,26
182,YBCG,-28.1644001007,153.505004883,0.15361076719756492,19.444444444444443,0.013564431047475508,0.0012397619882015972,0.0001223580344343499,18
183,02PR,18.45330047607422,-66.36689758300781,0.1988258161549196,0.0,0.008289374529012811,0.0006889411324103791,0.0,11
184,MI47,42.808399,-84.190201,0.16883530101314578,141.0,0.002260738507912585,0.0003193415948094845,0.0002125714904600499,3
185,TLPL,13.7332,-60.952599,0.14493682841647387,121.0,0.003014318010550113,0.0004953404581977492,0.0006483889217883475,4
186,ULLI,59.80030059814453,30.26250076293945,0.18974996367611288,44.526315789473685,0.028636021100226075,0.0016116108270069255,0.0010099693557795377,38
187,KCMH,39.998001,-82.891899,0.21719807162926133,86.97368421052632,0.055011303692539565,0.0018071206207916394,0.0062596619971081804,73
188,KFTG,39.784194,-104.537639,0.22652321245055337,80.73684210526316,0.051996985681989454,0.0025350058019200923,0.003136587019359858,69
189,LFLL,45.725556,5.081111,0.1948099627074759,46.63333333333333,0.04069329314242653,0.0017772420497908232,0.00187412178609204,54
190,VOMM,12.990005493164062,80.16929626464844,0.189088813976893,44.11764705882353,0.027128862094951016,0.0016700070912266385,0.0009568030111127805,36
191,EBMB,50.913,4.49,0.18046528611856438,56.55172413793103,0.03240391861341371,0.0011050054041582206,0.0023412043319761436,43
192,KRFD,42.19540023803711,-89.09719848632812,0.20206352514871173,59.689655172413794,0.037678975131876416,0.0013808985719558158,0.0035002696301597823,50
193,EDDH,53.630401611328004,9.988229751586902,0.1968287187977088,51.70967741935484,0.04747550866616428,0.002438885503844798,0.0021396303923724284,63
194,KMHR,38.55390167,-121.2979965,0.16261961784228512,48.8,0.006782215523737754,0.0004140031159045962,0.0005237109658497699,9
195,EGBB,52.4538993835,-1.7480299472799998,0.18630673235879255,78.41666666666667,0.01733232856066315,0.0010011882767347515,0.0012381608854156658,23
196,KRSW,26.53619956970215,-81.75520324707031,0.2128176063190913,63.266666666666666,0.059532780708364735,0.0017224735143958802,0.0059494873068822755,79
197,KFAT,36.77619934082031,-119.71800231933594,0.19878567623211826,83.53333333333333,0.021100226073850793,0.0014694932743878923,0.0023837340761472705,28
198,KSMF,38.69540023803711,-121.59100341796876,0.21011030269888167,63.61904761904762,0.053504144687264506,0.0014841235618828351,0.005604232077909452,71
199,FD37,28.13719940185547,-81.26339721679688,0.1871991468072855,0.0,0.006028636021100226,0.0006291394814494156,0.0,8
200,LTFJ,40.898601532,29.3092002869,0.18937159884325924,45.95652173913044,0.03089675960813866,0.001437579671665503,0.0013818374612182746,41
201,36NC,36.25360107421875,-79.90809631347656,0.19172132045939907,0.0,0.0037678975131876413,0.0004532035536669549,0.0,5
202,KSYR,43.11119842529297,-76.1063003540039,0.2035795430222819,78.66666666666667,0.03089675960813866,0.0013390691622897288,0.0028671675602837472,41
203,MMCZ,20.52239990234375,-86.92559814453125,0.18704058457881734,149.5,0.005275056518462698,0.0004024034872348707,0.0009205225338453628,7
204,EDDK,50.865898132299996,7.1427397728,0.206793373587141,47.148148148148145,0.04069329314242653,0.0021235123487728324,0.0018706970091537606,54
205,K7L8,39.75,-86.013900756836,0.1914322933431286,0.0,0.006782215523737754,0.0006512883098144269,0.0,9
206,CYYT,47.61859893800001,-52.751899719200004,0.0,82.0,0.0007535795026375283,0.0002724661959708961,0.00018782428340628898,1
207,KSRQ,27.39539909362793,-82.55439758300781,0.2041265057923579,90.4,0.027882441597588545,0.0013186291703784633,0.003102324122832664,37
208,KSLC,40.78839874267578,-111.97799682617188,0.20314407875913265,90.72222222222223,0.03391107761868877,0.0014846294010009142,0.0027327076112028275,45
209,EIDW,53.421299,-6.27007,0.2254477313231917,61.75,0.05727204220045215,0.002286150009410116,0.0036825040837837066,76
210,OPQS,33.56019973754883,73.033203125,0.16793962302368615,40.5,0.002260738507912585,0.0003328458606116372,0.00011143355675169947,3
