,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
48,KDFW,32.896801,-97.038002,0.2562553516078192,31.064327485380115,0.217939214232765,0.008742145453477417,0.014072878191475386,294
49,RJTT,35.552299,139.779999,0.1896340750670638,45.06896551724138,0.031134173461823574,0.000928301338847437,0.002234096280858948,42
50,EGCC,53.35369873046875,-2.2749500274658203,0.20823380078597034,54.5945945945946,0.048183839881393624,0.0021091562930859644,0.0030444012781278306,65
51,MROC,9.993860244750977,-84.20880126953125,0.21753101684853798,91.43478260869566,0.03039288361749444,0.0012634718317969993,0.003823481270517206,41
52,LEGT,40.29410171508789,-3.723829984664917,0.19838050743431518,0.0,0.008895478131949592,0.0009491313411480308,0.0,12
53,SKBO,4.70159,-74.1469,0.21397899010945712,90.45454545454545,0.029651593773165306,0.001172992057379481,0.0034236357772264854,40
54,LETO,40.49670028686523,-3.4458699226379395,0.20961988711843754,0.0,0.021497405485544848,0.001950582225627618,0.0,29
55,WSSS,1.35019,103.994003,0.19980372578043945,38.18518518518518,0.05559673832468495,0.0015845521788584707,0.0028069060647470997,75
56,LFPO,48.7233333,2.3794444,0.19212673732780375,24.857142857142858,0.04966641957005189,0.003156841752839971,0.001299693083510452,67
57,CYVR,49.193901061999995,-123.183998108,0.21815538830906767,64.47368421052632,0.05263157894736842,0.0017920505200698475,0.004857736188511798,71
58,KSJC,37.362598,-121.929001,0.21409954165318076,67.78048780487805,0.05633802816901408,0.0018701041194185391,0.006095873683983519,76
59,KORD,41.9786,-87.9048,0.2642744690086202,26.23111111111111,0.2742772424017791,0.010069087641048823,0.015316731475931598,370
60,KPHL,39.87189865112305,-75.24109649658203,0.24113368428578416,37.3968253968254,0.16160118606375093,0.005890020078657949,0.011929896517833782,218
61,KSAN,32.7336006165,-117.190002441,0.22540135612953494,55.45070422535211,0.09191994069681245,0.002723322201737479,0.00921207742213161,124
62,LEBL,41.2971,2.07846,0.21790521011146552,52.5,0.06449221645663454,0.003441329451768789,0.003284476159056329,87
63,EPWA,52.1656990051,20.9671001434,0.20995949526762203,51.351351351351354,0.05263157894736842,0.0024659159762454434,0.0027273347244644304,71
64,MDBG,18.5324,-68.67,0.21301719800679977,0.0,0.016308376575240917,0.0020328025883552757,0.0,22
65,RCTP,25.0777,121.233002,0.19290694742862735,39.625,0.028910303928836173,0.0012000821005172862,0.0013975269494466431,39
66,LTBW,41.1035995483,28.547700881999997,0.22041003746750693,0.0,0.028910303928836173,0.00289711450969236,0.0,39
67,LIRF,41.8002778,12.2388889,0.20376766028653934,40.470588235294116,0.048183839881393624,0.003035918676082332,0.001977933659516859,65
68,RJAA,35.764701843299996,140.386001587,0.18027831424781587,6.0,0.010378057820607857,0.0011862554092598179,2.0870396118984672e-06,14
69,SKMA,4.7278,-74.2754,0.19848383061527056,0.0,0.007412898443291327,0.0006725656523249796,0.0,10
70,LGAV,37.9364013672,23.944499969499997,0.19751906779334505,60.23809523809524,0.03187546330615271,0.001957254205079342,0.001801227231354202,43
71,SBGL,-22.809999465900002,-43.2505569458,0.2093810944542126,65.75,0.032616753150481834,0.001797870472844618,0.002114323915978122,44
72,EINN,52.702,-8.92482,0.1789202855152523,117.0,0.005189028910303929,0.0005143574642582206,0.0006213328477434223,7
73,KSEA,47.449001,-122.308998,0.24329493369679633,43.33018867924528,0.14084507042253522,0.0050034192881658925,0.01111099939546282,190
74,KATL,33.6367,-84.428101,0.25660140880107757,28.975,0.24462564862861377,0.008018687629868296,0.015312935364766906,330
75,KMIA,25.79319953918457,-80.29060363769531,0.2466104389580765,50.628865979381445,0.134173461823573,0.004787508989397148,0.01095846378007674,181
76,EFHK,60.317199707031,24.963300704956,0.21740657118672532,40.0,0.08598962194217939,0.005592972304511562,0.003318173734459766,116
77,VTBS,13.681099891662598,100.74700164794922,0.2024649368323899,38.57446808510638,0.06671608598962193,0.003182820385345615,0.0023991552438684238,90
78,KSGS,44.85710144,-93.03289795,0.23517089582026574,0.0,0.04966641957005189,0.003168493354103298,0.0,67
79,KIAD,38.94449997,-77.45580292,0.2493613428047217,41.93636363636364,0.15492957746478872,0.007108469654225924,0.011053550579979537,209
80,EDDM,48.353802,11.7861,0.24360685027845888,37.89,0.14381022979985172,0.009057709635596246,0.006397928841732855,194
81,EKCH,55.617900848389,12.656000137328999,0.22420453476955507,44.31147540983606,0.08598962194217939,0.003876833883287647,0.004160580818622905,116
82,OEDF,26.471200942993164,49.79790115356445,0.17585686554113644,13.428571428571429,0.008895478131949592,0.0005495605533145627,0.000196232138265832,12
83,LMML,35.857498,14.4775,0.18296903535599224,37.375,0.012601927353595256,0.0007921374808695139,0.000501367688363366,17
84,KUMP,39.93519974,-86.04499817,0.20824533048159535,0.0,0.01704966641957005,0.0012747016385917722,0.0,23
85,VABB,19.088699340799998,72.8678970337,0.2002248084480484,39.15625,0.040770941438102296,0.0022198805128804803,0.0017896521354456246,55
86,RJAK,36.03469848632813,140.1929931640625,0.18374587983670176,0.0,0.0037064492216456633,0.0004892198230923314,0.0,5
87,VOMM,12.990005493164062,80.16929626464844,0.1825296284507185,35.21052631578947,0.02446256486286138,0.0011107277870785544,0.0008388171768336459,33
88,CYYC,51.113899231000005,-114.019996643,0.22158990462646988,62.225,0.05337286879169755,0.001923245697173769,0.0049706024602151795,72
89,VCBI,7.180759906768799,79.88410186767578,0.1856505551706868,32.94736842105263,0.02742772424017791,0.0013051777815374396,0.0008505652766674886,37
90,YBCS,-16.885799408,145.755004883,0.15379469301270574,25.0,0.007412898443291327,0.0009116551666364739,0.00010790458375470811,10
91,SAEZ,-34.8222,-58.5358,0.2103080721828422,71.08333333333333,0.032616753150481834,0.001543920577760554,0.0028444276022902225,44
92,ESSA,59.651901245116996,17.918600082397,0.21691020915205245,38.225806451612904,0.08969607116382505,0.005323674752143427,0.0034813275253881403,121
93,UNNT,55.012599945068,82.650703430176,0.18044951872478437,32.44444444444444,0.011860637509266123,0.0007426476040667106,0.00035532791627406976,16
94,EDDL,51.289501,6.766780000000002,0.2132585221292906,40.46938775510204,0.07116382505559674,0.0036533596572311147,0.0030200777135465395,96
95,KIAH,29.98439979553223,-95.34140014648438,0.25250942620225636,39.214814814814815,0.17197924388435878,0.005928493077016052,0.013462099228645517,232
96,UUDD,55.40879821777344,37.90629959106445,0.19010839741590588,29.428571428571427,0.0363232023721275,0.0028598201137484407,0.000941590901485053,49
97,KBWI,39.1754,-76.668297,0.2212029606719417,43.32608695652174,0.12157153446997776,0.004124295167794863,0.010496253193818455,164
98,KDEN,39.861698150635,-104.672996521,0.2231513132321761,35.22222222222222,0.15567086730911786,0.0032391151103046438,0.012966970714848149,210
99,FACT,-33.9648017883,18.6016998291,0.18501786097098144,58.63636363636363,0.014825796886582653,0.0010588369099617987,0.0009300569469154308,20
100,RJTL,35.79890060424805,140.01100158691406,0.20084797652737565,0.0,0.011860637509266123,0.0014588182573984146,0.0,16
101,UAAA,43.35210037231445,77.04049682617188,0.18209232699300232,25.866666666666667,0.02001482579688658,0.0017658133967793077,0.00047984032982040925,27
102,VECC,22.654699325561523,88.44670104980469,0.1721135355228242,26.714285714285715,0.01927353595255745,0.0009382494549049072,0.00034958348673304123,26
103,MDPC,18.567399978599997,-68.36340332030001,0.1822669958917966,69.76666666666667,0.025945144551519642,0.0007188754451576218,0.003986162306438188,35
104,OH43,39.83340072631836,-82.73320007324219,0.15767023367038457,0.0,0.0007412898443291327,0.00034831404489925555,0.0,1
105,KBOS,42.36429977,-71.00520325,0.24709147362444464,50.70103092783505,0.1356560415122313,0.00703694664334446,0.011322214393657387,183
106,KMSP,44.882,-93.221802,0.21916187222283498,40.89430894308943,0.13713862120088954,0.002829221074195869,0.01243481861293729,185
107,IN60,40.017799377441406,-86.1603012084961,0.19130971625568247,0.0,0.008154188287620458,0.0006454137924263995,0.0,11
108,CYUL,45.4706001282,-73.7407989502,0.2348743426664993,73.23529411764706,0.07338769458858413,0.0025907094769301343,0.007233398132341609,99
109,FARA,-26.084596345100003,28.390386581399998,0.17577903818326543,0.0,0.002223869532987398,0.00035557311490018884,6.0081008920339866e-05,3
110,VIDP,28.5665,77.103104,0.21691020915205245,50.61363636363637,0.05707931801334321,0.002536498293983521,0.003248237895911763,77
111,VAPO,18.58209991455078,73.9197006225586,0.1698063835721161,25.25,0.005930318754633061,0.0004948854942308575,9.546121111676793e-05,8
112,EDDP,51.423889,12.236389,0.19448653348740833,67.625,0.014825796886582653,0.0010708591225252102,0.0008644445312135356,20
113,LLBG,32.011398315429695,34.88669967651367,0.19855103784451195,52.44444444444444,0.025945144551519642,0.0016580974376088767,0.0014214268715037133,35
114,WIDD,1.12102997303,104.119003296,0.18394321705440264,4.0,0.011860637509266123,0.0017364305234639703,1.2377589407857757e-06,16
115,FAOR,-26.1392,28.246,0.1791733552260235,135.0,0.0037064492216456633,0.0005381088741042033,0.00015276813713045213,5
116,FAGC,-25.986299514799995,28.1401004791,0.0,137.0,0.0007412898443291327,0.00028017142124057477,0.00016566792475306157,1
117,ENGM,60.193901062011996,11.100399971008,0.20160566919596598,41.604166666666664,0.06078576723498888,0.0027020969957545797,0.0030226389357812396,82
118,RCPO,24.818000793499998,120.93900299100001,0.1893139368014503,0.0,0.0037064492216456633,0.0005879976809140031,0.0,5
119,SBSP,-23.626110076904297,-46.65638732910156,0.1523153051841266,5.4,0.012601927353595256,0.001013160718980514,7.406449080020866e-05,17
120,SBBR,-15.86916732788086,-47.92083358764648,0.17226957680616312,19.9,0.01408450704225352,0.0008220826444481356,0.00043270199644768035,19
121,LHBP,47.42976,19.261093,0.20376766028653934,44.529411764705884,0.04966641957005189,0.00248528104523132,0.002111123410807312,67
122,KHOU,29.64539909,-95.27890015,0.20181980161146884,48.41304347826087,0.06078576723498888,0.00216111978727143,0.0056945892929003835,82
123,FABA,-25.976255771599998,28.389015197800003,0.17521331254313538,0.0,0.002223869532987398,0.00045851631032932925,0.0,3
124,KRIR,33.989700317382805,-117.41100311279295,0.2063459534060107,0.0,0.02297998517420311,0.001804724926099022,0.0,31
125,LTFJ,40.898601532,29.3092002869,0.1877602205703537,29.863636363636363,0.02816901408450704,0.001436098145498561,0.0008993736111210419,38
126,RJTK,35.39830017089844,139.91000366210938,0.20357315960540573,0.0,0.007412898443291327,0.0008462853327970022,0.0,10
127,OMAA,24.433000564575195,54.651100158691406,0.19907107723121836,16.0,0.012601927353595256,0.0011712755522472378,3.796033865182809e-05,17
128,60CO,39.96670150756836,-104.6510009765625,0.23931151538689915,87.66666666666667,0.05930318754633061,0.003609885996165685,0.0003530474331886162,80
129,MMTJ,32.541099548339844,-116.97000122070312,0.16244200971070735,0.0,0.002223869532987398,0.00037506989099187035,0.0,3
130,VOBL,13.1979,77.706299,0.19202965459039711,27.916666666666668,0.03335804299481097,0.0016749635512759607,0.0009229077198806496,45
131,VGTJ,23.77879905700684,90.38269805908205,0.16205828845816456,32.42857142857143,0.006671608598962194,0.00045175980353587383,0.00025917793026239996,9
132,OERK,24.957599639892567,46.69879913330078,0.13320248385362632,33.888888888888886,0.008154188287620458,0.0004016879045472593,0.0004576794363427253,11
133,EDDT,52.5597,13.2877,0.20160566919596598,46.193548387096776,0.04521868050407709,0.0021204284181442924,0.002121599697885869,61
134,KSUU,38.262699127196996,-121.92700195312,0.0,2.0,0.0007412898443291327,0.00028017142124057477,3.2755864889767135e-07,1
135,EDFH,49.9487,7.263889999999999,0.1462766306521924,46.0,0.0037064492216456633,0.0008716689674100673,0.00018920474097704426,5
136,EGPH,55.95000076293945,-3.372499942779541,0.20289732324313714,65.34782608695652,0.032616753150481834,0.0015427531553764379,0.0021220201232943093,44
137,KMGE,33.91540146,-84.51629639,0.14695540852064803,47.0,0.0014825796886582653,0.00031885895985732485,9.50541180110542e-05,2
138,KMDW,41.785999,-87.752403,0.2112432942937164,41.92,0.09710896960711637,0.0033651566316543207,0.008924891359566913,131
139,KLGB,33.81769943,-118.1520004,0.19241857540982069,60.8235294117647,0.021497405485544848,0.0007876994740697676,0.0024374535512333728,29
140,SC08,35.050096999999994,-81.137299,0.1934962761885926,46.5,0.061527057079318014,0.0014225453959203678,0.0067459267413339016,83
141,HKMO,-4.034830093383788,39.594200134277344,0.1791733552260235,67.5,0.0037064492216456633,0.00046837164672872063,0.00021137220459606265,5
142,RJOO,34.785499572753906,135.43800354003906,0.17593828075666476,7.8,0.006671608598962194,0.0004437788234938212,6.27291430564256e-05,9
143,KSAT,29.533700942993164,-98.46980285644531,0.20995949526762203,71.76923076923077,0.05114899925871015,0.0019170110019543492,0.0062231377384909985,69
144,TJSJ,18.4393997192,-66.0018005371,0.17432416808917242,91.76470588235294,0.013343217197924388,0.0003202377098425741,0.0028313022351204357,18
145,KMHR,38.55390167,-121.2979965,0.16205828845816456,30.0,0.006671608598962194,0.000456062650362021,0.0004128086996656194,9
146,KFAT,36.77619934082031,-119.71800231933594,0.19418839368134688,99.57142857142857,0.018532246108228317,0.0006810291589134385,0.0026001760692774155,25
147,MGGT,14.5833,-90.527496,0.18181724941856844,0.0,0.0037064492216456633,0.00048301565209891105,0.0,5
148,VAJJ,19.098100662231445,72.83419799804688,0.0,30.1,0.007412898443291327,0.00028017142124057477,0.00040077733671402055,10
149,LEMG,36.67490005493164,-4.499110221862793,0.18841184255547638,47.56521739130435,0.029651593773165306,0.0013039462800266527,0.0015231887395425723,40
150,TJIG,18.45680046081543,-66.09809875488281,0.19865482824589434,97.3157894736842,0.02297998517420311,0.0007753257606423694,0.003591630462180627,31
151,UAII,42.364200592041016,69.47889709472656,0.1418539329728988,15.0,0.002223869532987398,0.0004957422547025205,9.906522694351306e-06,3
152,KSTL,38.748697,-90.370003,0.21916187222283498,56.178082191780824,0.09266123054114159,0.003035403234528341,0.009549315666639729,125
153,KSNS,36.662799835205,-121.60600280761999,0.17512750526930687,41.0,0.0029651593773165306,0.00037094378469615695,0.00011186553440143226,4
154,TBPB,13.0746,-59.4925,0.19010839741590588,60.42857142857143,0.010378057820607857,0.0012245290631547217,0.0008685229345984173,14
155,KCLT,35.2140007019043,-80.94309997558594,0.2408280649140658,35.13131313131313,0.14603409933283915,0.005665124490019796,0.009037191731534925,197
156,EDDK,50.865898132299996,7.1427397728,0.2030057085653824,38.964285714285715,0.04151223128243143,0.002423331241690317,0.001865899441926603,56
157,KEYE,39.830699920654,-86.294403076172,0.2119515877537928,0.0,0.01927353595255745,0.0013549818621714736,0.0,26
158,LSGG,46.23809814453125,6.108950138092041,0.2112432942937164,55.8125,0.048183839881393624,0.0022044536291701785,0.0027773550863336733,65
159,K2R2,39.74810028,-86.47380066,0.0,89.5,0.004447739065974796,0.00028017142124057477,0.0011117912436892246,6
160,LPPR,41.248100280799996,-8.68138980865,0.1852884868037035,51.0,0.02297998517420311,0.0013144527351549445,0.0012126403887689355,31
161,UUWW,55.591499328599994,37.2615013123,0.1727394029247254,11.631578947368421,0.025945144551519642,0.0021229369995330793,0.0002542104024734643,35
162,KSYR,43.11119842529297,-76.1063003540039,0.1970070950929994,75.76923076923077,0.032616753150481834,0.0009369530017790215,0.003991971869431987,44
163,CNV9,46.7214759694,-71.58549785609999,0.19121372542966356,0.0,0.0029651593773165306,0.00044067598707381094,0.0,4
164,KCMH,39.998001,-82.891899,0.21458310922326138,77.43181818181819,0.05633802816901408,0.0014962140518216037,0.007428776444763444,76
165,KSWF,41.504101,-74.10479699999998,0.18096508877828374,32.0,0.007412898443291327,0.0012676997608478905,0.0006137434071155405,10
166,SBKP,-23.0074005127,-47.1344985962,0.1889739862925887,23.9,0.02297998517420311,0.0016947119014864651,0.0008674290313620143,31
167,LKPR,50.1008,14.26,0.19369352009908045,43.766666666666666,0.04521868050407709,0.0025898495815299093,0.0018710260258862604,61
168,OMSJ,25.32859992980957,55.5172004699707,0.17392525694938027,15.6,0.020756115641215715,0.0020289349661081688,0.0002785712342032181,28
169,KRDU,35.877601623535156,-78.7874984741211,0.223413689849733,73.3529411764706,0.07116382505559674,0.0018676420428287257,0.008011187472855019,96
170,KDAL,32.847099,-96.851799,0.20486613823956648,42.622950819672134,0.0770941438102298,0.0023689615072170363,0.006623087671254244,104
171,KU42,40.61949921,-111.9929962,0.21446201266049428,88.77777777777777,0.03780578206078577,0.002824526989478712,0.001510639506091615,51
172,LFLL,45.725556,5.081111,0.19116030504748285,45.95,0.02816901408450704,0.0019393642690179627,0.001265729722740286,38
173,CYRO,45.460300445600005,-75.64610290530001,0.1563895828948131,81.33333333333333,0.005189028910303929,0.0003210598746348494,0.0008877216352323327,7
174,KDCA,38.8521,-77.037697,0.2192883360844754,41.59782608695652,0.11934766493699035,0.0032410922586228945,0.010067876224214624,161
175,KHPN,41.06700134277344,-73.70760345458984,0.1962947760508243,70.2,0.026686434395848776,0.002001025926224061,0.0020651944996709264,36
176,KBNA,36.1245002746582,-86.6781997680664,0.21790521011146552,57.53521126760563,0.08969607116382505,0.0021308664101211,0.009361709464187254,121
177,05IN,39.641998291015625,-86.50420379638672,0.0,81.625,0.017790956263899184,0.00028017142124057477,0.004203347356911325,24
178,KBUR,34.200698852539055,-118.35900115966795,0.19680304838653334,59.892857142857146,0.0363232023721275,0.0017758287610423655,0.00371466778181898,49
179,CYOW,45.3224983215332,-75.66919708251953,0.1698063835721161,60.5,0.012601927353595256,0.0005446069175821797,0.0018199547446716444,17
180,CHF2,45.1906013489,-75.70860290530001,0.1556210837159688,82.33333333333333,0.0037064492216456633,0.00034324755012580236,0.0004504478850262318,5
181,VNKT,27.6966,85.3591,0.13108888804222002,22.5,0.002223869532987398,0.000395032174775543,6.132342825296398e-05,3
182,NZAA,-37.0080986023,174.79200744599999,0.19339780480121926,47.45454545454545,0.029651593773165306,0.002249723394131851,0.0014362920532493921,40
183,EDDH,53.630401611328004,9.988229751586902,0.19518576601663884,53.69230769230769,0.04151223128243143,0.002461080736867419,0.0018546915881659945,56
184,KBFI,47.52999877929688,-122.302001953125,0.17018660386672452,35.375,0.011860637509266123,0.0005770118788671218,0.0007727882121218577,16
185,KPIT,40.49150085,-80.23290253,0.1718022994730542,93.52380952380952,0.016308376575240917,0.0003164799031314662,0.003973490005714106,22
186,EGSS,51.8849983215,0.234999999404,0.1970070950929994,31.352941176470587,0.026686434395848776,0.0016223016857689163,0.000824484051293988,36
187,KMSN,43.13990020751953,-89.3375015258789,0.20139199069125377,88.04545454545455,0.029651593773165306,0.0009103807776451461,0.004116687067332791,40
188,CJL5,49.8525009155,-96.9736022949,0.18653399646662724,0.0,0.011119347664936989,0.0008637736952473591,0.0,15
189,KSMF,38.69540023803711,-121.59100341796876,0.2092657964947114,63.0,0.054114158636026685,0.0015059500592074604,0.006074794869695181,73
190,ULLI,59.80030059814453,30.26250076293945,0.0,34.25,0.011860637509266123,0.00028017142124057477,0.000647010717033694,16
191,KTEB,40.85010147089999,-74.060798645,0.20001404549178728,36.52,0.0385470719051149,0.002635048586326515,0.0018535482755672153,52
192,UT13,40.56389999389648,-112.01399993896484,0.19493041165284883,0.0,0.014825796886582653,0.0010626493371134389,0.0,20
193,4IL3,42.142799377441406,-89.22840118408203,0.0,114.0,0.0007412898443291327,0.00028017142124057477,0.0002154753710465189,1
194,KOMA,41.3032,-95.894096,0.2078920604126892,73.80555555555556,0.04595997034840622,0.0012276622123779432,0.0058758006545541926,62
195,KSFF,47.682800292969,-117.32299804688,0.19083072347587354,0.0,0.009636767976278725,0.0007305671529270612,0.0,13
196,KLGA,40.77719879,-73.87259674,0.21136078222157723,35.36363636363637,0.1067457375833951,0.0026743608091753727,0.00821779278472606,144
197,84OH,39.581199645996094,-83.6510009765625,0.18837812890821526,0.0,0.004447739065974796,0.0005222116319330678,0.0,6
198,KMCI,39.2976,-94.713898,0.21580163908824296,69.54901960784314,0.06597479614529281,0.0016403332227508652,0.008173972507740601,89
199,KTPA,27.975500106811523,-82.533203125,0.21054110051767086,55.64705882352941,0.072646404744255,0.00146439884099663,0.009026804905685332,98
200,KLNK,40.85100173950195,-96.75920104980469,0.18619631868417238,114.33333333333333,0.008154188287620458,0.00043430632415291347,0.0013379767822394638,11
201,KX04,28.70719909667969,-81.58170318603516,0.19862406741576497,0.0,0.01408450704225352,0.0024633043824063205,0.0,19
202,CYYT,47.61859893800001,-52.751899719200004,0.16995826763613409,72.5,0.0037064492216456633,0.0004069111297613965,0.0003594469788904645,5
203,SPOL,-11.92870044708252,-77.06109619140625,0.1740132213613331,0.0,0.0014825796886582653,0.00038717508201155187,0.0,2
204,KISM,28.289800643899998,-81.43710327149999,0.0,95.5,0.005930318754633061,0.00028017142124057477,0.0015761676158247233,8
205,KCOS,38.805801,-104.700996,0.19300491946896692,89.4,0.01408450704225352,0.0005914037944559883,0.0017816812594193643,19
206,UUBW,55.553299,38.150002,0.15201067457375833,20.5,0.005930318754633061,0.0006004617049524011,9.835818479379438e-05,8
207,KFLL,26.072599,-80.152702,0.22674623295608345,43.75,0.12157153446997776,0.004362093677712666,0.009955600453789746,164
208,KDTW,42.212398529052734,-83.35340118408203,0.2431392747500933,35.0,0.07412898443291327,0.005237811176363196,0.0007032438371959818,100
209,KSRQ,27.39539909362793,-82.55439758300781,0.2062000468987498,70.44,0.0363232023721275,0.001344093815138969,0.003404019013274615,49
210,KAPC,38.2132,-122.280998,0.15292824403798624,54.0,0.004447739065974796,0.000415630486983076,0.00041350430226530255,6
