,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
139,SLVR,-17.6448,-63.135399,0.18979681909175455,50.666666666666664,0.007142857142857143,0.0006417143113826849,0.0003553024002538331,9
140,LLBG,32.011398315429695,34.88669967651367,0.21669546125328437,71.56521739130434,0.03650793650793651,0.0018688130910218296,0.0027132687754881256,46
141,LTFJ,40.898601532,29.3092002869,0.19642897926556716,41.45454545454545,0.03015873015873016,0.0016375829690701124,0.0013716487697693674,38
142,EDFH,49.9487,7.263889999999999,0.15960367167047754,3.0,0.003968253968253968,0.0004509443613949017,2.652213574976416e-05,5
143,KSUU,38.262699127196996,-121.92700195312,0.12406251605280733,0.0,0.0007936507936507937,0.00041640591188368153,0.0,1
144,KPDX,45.58869934,-122.5979996,0.23786608192333147,49.9,0.08888888888888889,0.003437837306506135,0.007018809119582022,112
145,EDDK,50.865898132299996,7.1427397728,0.19502591512795597,50.78947368421053,0.02857142857142857,0.0017450620920988723,0.001700091178295966,36
146,KAPC,38.2132,-122.280998,0.17887262220439573,1.0,0.003968253968253968,0.0005865168737240895,5.9626635283097044e-05,5
147,KLGA,40.77719879,-73.87259674,0.22406259885744062,40.0,0.1,0.0031424947639543867,0.007531147496353342,126
148,ELLX,49.6233333,6.204444400000002,0.2223681173070353,54.56,0.03968253968253968,0.0019640008934287993,0.002128317363356529,50
149,KTPA,27.975500106811523,-82.533203125,0.24566246378585713,53.231884057971016,0.10238095238095238,0.0033610251946534233,0.00888662639090211,129
150,KSJC,37.362598,-121.929001,0.21645005302989448,53.62222222222222,0.05873015873015873,0.0020201014501882034,0.005806223617153677,74
151,KOAK,37.721298,-122.221001,0.2140262002524041,41.609756097560975,0.05873015873015873,0.0020374864847190776,0.004690378936310841,74
152,VVVH,18.7376003265,105.67099762,0.0,0.0,0.0015873015873015873,0.00028860899740024745,6.410779010947028e-05,2
153,MMTJ,32.541099548339844,-116.97000122070312,0.1676538568643832,62.0,0.004761904761904762,0.0005796957983991641,0.0004941567515271426,6
154,CO12,39.983001709,-104.705001831,0.24203559222391616,0.0,0.050793650793650794,0.004211700523006559,0.0,64
155,KMDW,41.785999,-87.752403,0.21943214331274033,44.58064516129032,0.0880952380952381,0.0024960418908050097,0.0075128187011590224,111
156,EBMB,50.913,4.49,0.19295850260009775,49.666666666666664,0.024603174603174603,0.0011063667518053937,0.001486246140701514,31
157,KDCA,38.8521,-77.037697,0.23096724691890858,50.06944444444444,0.10317460317460317,0.002919857192082032,0.009270439523786023,130
158,RJAA,35.764701843299996,140.386001587,0.17041540020263427,0.0,0.006349206349206349,0.0008624325247689618,0.0,8
159,OMAA,24.433000564575195,54.651100158691406,0.20375841879040174,27.0,0.012698412698412698,0.0012071178749243315,0.00017223360452988355,16
160,TJIG,18.45680046081543,-66.09809875488281,0.20888021510972332,88.05263157894737,0.02619047619047619,0.0012513009490322396,0.0034124954510042875,33
161,BIKF,63.985000610352,-22.605600357055998,0.21283451762293637,73.94117647058823,0.02619047619047619,0.0012807228878542148,0.002123470078990047,33
162,MMUN,21.036500930800003,-86.8770980835,0.2298561597419084,61.142857142857146,0.029365079365079365,0.001922131164877591,0.0007045667401126423,37
163,KBNA,36.1245002746582,-86.6781997680664,0.23566633394007008,60.01724137931034,0.08492063492063492,0.002356485616687187,0.008524234351061529,107
164,KDAL,32.847099,-96.851799,0.21177329288132615,45.745098039215684,0.07222222222222222,0.0021381842307686546,0.006490410329671317,91
165,NZCH,-43.48939895629883,172.53199768066406,0.16349477914918464,20.555555555555557,0.012698412698412698,0.0009170252377384555,0.0002716249488133815,16
166,KS50,47.32770156860352,-122.22699737548828,0.0,94.0,0.0007936507936507937,0.00028860899740024745,0.00020963810273140425,1
167,FATA,-26.352037738499998,27.9681630135,0.20358639118596636,0.0,0.002380952380952381,0.0004590663782341011,0.0,3
168,KSTL,38.748697,-90.370003,0.2279372651465675,57.5,0.08571428571428572,0.002828318216974043,0.008585915250155654,108
169,MMCZ,20.52239990234375,-86.92559814453125,0.20662205062205063,128.33333333333334,0.01507936507936508,0.0007442760498031166,0.0020276759196276306,19
170,KSMF,38.69540023803711,-121.59100341796876,0.21830427964065885,61.2972972972973,0.05396825396825397,0.0018729784413159013,0.005061665286015754,68
171,UAAR,43.35260009765625,76.88369750976562,0.0,50.0,0.0007936507936507937,0.00028860899740024745,7.533733885178786e-05,1
172,ESSA,59.651901245116996,17.918600082397,0.2256498191563127,46.53846153846154,0.06587301587301587,0.003878338318545254,0.0027663529819341934,83
173,LEMG,36.67490005493164,-4.499110221862793,0.20214214365457098,49.166666666666664,0.03888888888888889,0.0019765807788071537,0.0018221697577205111,49
174,UMMS,53.882499694824,28.030700683594,0.19683357036601115,37.90909090909091,0.03333333333333333,0.002105461711201902,0.0012807786402546934,42
175,KSNA,33.67570114,-117.8679962,0.21060649787922517,74.32,0.03492063492063492,0.0011444842929529033,0.003975233706125284,44
176,KSAN,32.7336006165,-117.190002441,0.23683444464113612,61.0655737704918,0.08571428571428572,0.002452873663770447,0.00851193708572224,108
177,VIDD,28.58449935913086,77.20580291748047,0.1598637091756358,0.0,0.005555555555555556,0.0006904068098469635,0.0,7
178,KAKH,35.20259799999999,-81.149902,0.2164736164736165,0.0,0.0373015873015873,0.0033112091132935775,0.0,47
179,KRSW,26.53619956970215,-81.75520324707031,0.22472121907748013,52.26086956521739,0.07142857142857142,0.002672264281336961,0.005862449172338677,90
180,KCMH,39.998001,-82.891899,0.22406259885744062,79.86486486486487,0.05714285714285714,0.0021835846123223895,0.006478251905812876,72
181,YBCG,-28.1644001007,153.505004883,0.16440894350571772,19.625,0.013492063492063493,0.0011666116411458453,0.00013985940460099446,17
182,02PR,18.45330047607422,-66.36689758300781,0.2127376107675775,0.0,0.01507936507936508,0.0011310706879259368,0.0,19
183,UNEE,55.27009963989258,86.1072006225586,0.16224566793327405,37.333333333333336,0.003968253968253968,0.00045023102275924744,0.00012514445632762656,5
184,KRIR,33.989700317382805,-117.41100311279295,0.21089256327873993,0.0,0.02142857142857143,0.0017795309376039863,0.0,27
185,KTTN,40.27669906616211,-74.8134994506836,0.19305595638928974,82.14285714285714,0.012698412698412698,0.0008573289885679323,0.0011986049054606121,16
186,KSAT,29.533700942993164,-98.46980285644531,0.22172319817331418,78.67647058823529,0.047619047619047616,0.0014651492078718875,0.005817621254452843,60
187,KSWF,41.504101,-74.10479699999998,0.1876538014976896,55.4,0.005555555555555556,0.0003746082273226388,0.0006200749371572933,7
188,KVNY,34.209800720215,-118.48999786377001,0.19846874021328853,72.0,0.012698412698412698,0.0008465523094057133,0.00043058996583528555,16
189,KORL,28.5455,-81.332901,0.16203933601135806,62.729729729729726,0.03015873015873016,0.0003132532766073795,0.005650161310372175,38
190,TLPL,13.7332,-60.952599,0.18457305342867872,134.6,0.005555555555555556,0.0005240877350417498,0.0011771596325629442,7
191,KEYE,39.830699920654,-86.294403076172,0.21756706844675064,0.0,0.01746031746031746,0.0013020866579356897,0.0,22
192,SKMA,4.7278,-74.2754,0.19322236623143882,0.0,0.003968253968253968,0.0007348165826570881,0.0,5
193,KPSP,33.829700469970696,-116.50700378417969,0.2124795962483567,85.89473684210526,0.029365079365079365,0.0011098366437006031,0.0033590782440030857,37
194,27CL,38.74710083007813,-121.572998046875,0.16576357053373533,88.45454545454545,0.009523809523809525,0.000322842251687484,0.002185795356392172,12
195,TBPB,13.0746,-59.4925,0.20055130831626114,44.57142857142857,0.014285714285714285,0.0015074997984996041,0.0006809023332110173,18
196,VNKT,27.6966,85.3591,0.18211090693225046,31.46153846153846,0.018253968253968255,0.0008123665260110569,0.000643629133775322,23
197,KISM,28.289800643899998,-81.43710327149999,0.21880888961368417,0.0,0.02857142857142857,0.0018521237055134255,0.0,36
198,OERT,26.723100662231445,50.030799865722656,0.1654523843777189,0.0,0.0015873015873015873,0.00047419957904557995,0.0,2
199,KMHR,38.55390167,-121.2979965,0.16547653404796264,67.0,0.002380952380952381,0.0003858847555333827,0.0001690864088964182,3
200,KSYR,43.11119842529297,-76.1063003540039,0.21072259848445077,82.6470588235294,0.023809523809523808,0.0008891831306802405,0.002967913852046114,30
201,LSGG,46.23809814453125,6.108950138092041,0.21805521600159367,53.13157894736842,0.05793650793650794,0.0026960953741767026,0.0033741825115773966,73
202,KHFD,41.736698150635,-72.64939880371101,0.19795483876271033,52.0,0.011111111111111112,0.0008427453029479848,0.00025276274601232046,14
203,CYKF,43.4608001709,-80.3786010742,0.0,44.0,0.0007936507936507937,0.00028860899740024745,0.00010741530258717987,1
204,KCLT,35.2140007019043,-80.94309997558594,0.25314622096079054,34.56,0.16825396825396827,0.006447965673933402,0.011319628242010282,212
205,02XS,30.1476993560791,-97.66280364990234,0.22472121907748013,70.9,0.031746031746031744,0.0016095838621777814,0.0018366426569513907,40
206,KORH,42.26729965209961,-71.87570190429688,0.0,87.2,0.003968253968253968,0.00028860899740024745,0.0009686789766331628,5
207,KMCO,28.429399490356445,-81.30899810791016,0.21609536336142876,0.0,0.022222222222222223,0.00145118642498849,0.0,28
208,UUBW,55.553299,38.150002,0.186282063182648,50.8,0.007936507936507936,0.0006568875545473232,0.00032739249227463997,10
209,05IN,39.641998291015625,-86.50420379638672,0.0,94.6923076923077,0.010317460317460317,0.00028860899740024745,0.002706433589331364,13
210,KABQ,35.040199,-106.609001,0.21342869550574747,73.0,0.034126984126984124,0.001170368697295613,0.003677744624232549,43
