,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
55,KSFO,37.61899948120117,-122.375,0.2312303924545105,29.523809523809526,0.11937984496124031,0.006178608164912127,0.014494232210334449,77
56,KDEN,39.861698150635,-104.672996521,0.20288943942743992,20.428571428571427,0.17054263565891473,0.005340517714276964,0.02241089714665083,110
57,KLAS,36.08010101,-115.1520004,0.22420567167108235,31.355555555555554,0.13333333333333333,0.006596429194871262,0.017701868591781758,86
58,OERK,24.957599639892567,46.69879913330078,0.17080277784007236,21.25,0.013953488372093023,0.002496599343691022,0.0005606623257223295,9
59,RPLL,14.5086,121.019997,0.16116695233863063,12.0,0.017054263565891473,0.0019960209081990093,0.0004271772897482275,11
60,SC08,35.050096999999994,-81.137299,0.17801254333683925,45.72727272727273,0.031007751937984496,0.002307157846296165,0.00589053815896353,20
61,SBGR,-23.435556411743164,-46.47305679321289,0.1827889376884985,20.2,0.013953488372093023,0.0014621616440482924,0.000905661624166665,9
62,KMDW,41.785999,-87.752403,0.20595637281413376,24.2972972972973,0.10542635658914729,0.005355326190624601,0.013068961592605925,68
63,KPDX,45.58869934,-122.5979996,0.21086009597637506,35.09090909090909,0.06511627906976744,0.0034516405034260298,0.008936854495805965,42
64,KILN,39.427898407,-83.79209899899999,0.18392780957440816,53.4,0.023255813953488372,0.001490315549549827,0.0052236077717730135,15
65,KPHL,39.87189865112305,-75.24109649658203,0.2423016150754515,23.0,0.18604651162790697,0.011175946571090977,0.017819526523196835,120
66,KSMF,38.69540023803711,-121.59100341796876,0.20265730048072658,31.31578947368421,0.06201550387596899,0.004284233251290321,0.007219302160525749,40
67,KDAL,32.847099,-96.851799,0.20013839618096615,26.51851851851852,0.07906976744186046,0.0035001410928333183,0.00990031615458284,51
68,FA40,28.28249931335449,-82.64569854736328,0.15908222591362126,0.0,0.0031007751937984496,0.0007724098292475763,0.0,2
69,KDCA,38.8521,-77.037697,0.2167961819096145,33.583333333333336,0.10232558139534884,0.004684256073924626,0.014746871606390924,66
70,KSTL,38.748697,-90.370003,0.2211266924096817,31.594594594594593,0.10077519379844961,0.004664556237001937,0.014345877053223,65
71,KIND,39.7173,-86.294403,0.2116158669296954,41.30434782608695,0.06201550387596899,0.0028714940319351026,0.011314123533779549,40
72,RJTF,35.67169952392578,139.52799987792972,0.17450743684941802,0.0,0.004651162790697674,0.0010991611944993849,0.0,3
73,OMAD,24.428300857543945,54.45809936523438,0.16574148188209845,0.0,0.0031007751937984496,0.0010838835325300742,0.0,2
74,KPHX,33.43429946899414,-112.01200103759766,0.23522241782225106,23.661538461538463,0.1875968992248062,0.009376740475874624,0.021103615274440053,121
75,KX04,28.70719909667969,-81.58170318603516,0.1838721290229678,0.0,0.007751937984496124,0.0011061493160609932,0.0,5
76,KRDU,35.877601623535156,-78.7874984741211,0.2157399276737577,47.529411764705884,0.05736434108527132,0.0032109762167478683,0.00931178187531774,37
77,KSWF,41.504101,-74.10479699999998,0.1814779514550769,63.0,0.006201550387596899,0.0008627715356851146,0.0013265294985895253,4
78,KRIR,33.989700317382805,-117.41100311279295,0.20717685235262304,0.0,0.02945736434108527,0.003061008325543595,0.0,19
79,LETO,40.49670028686523,-3.4458699226379395,0.14140642303433,0.0,0.0015503875968992248,0.000892893203565574,0.0,1
80,KMCF,27.84930038,-82.52120209,0.20059171078160254,42.333333333333336,0.04496124031007752,0.002920253395701558,0.005461049587492464,29
81,EIDW,53.421299,-6.27007,0.19658432921215876,33.333333333333336,0.018604651162790697,0.0026558374506587064,0.0016186813989960724,12
82,KHOU,29.64539909,-95.27890015,0.20104708356430764,27.0,0.07286821705426356,0.003874057775325346,0.009111421557856707,47
83,7PS7,40.53870010375977,-80.11730194091797,0.0,44.75,0.018604651162790697,0.0005619232229986589,0.005809267977227306,12
84,KAKH,35.20259799999999,-81.149902,0.15646862245596735,38.55555555555556,0.020155038759689922,0.0011859844517248025,0.00394642335136407,13
85,WMKK,2.745579957962,101.70999908446998,0.15928280631308908,12.4,0.015503875968992248,0.0020240154972418372,0.0002649761656959257,10
86,KIAD,38.94449997,-77.45580292,0.23397949883772134,23.354166666666668,0.14263565891472868,0.009618904353707547,0.01403939831081713,92
87,KFTG,39.784194,-104.537639,0.19579350881676463,0.0,0.017054263565891473,0.0020919820084204506,0.0,11
88,KBUF,42.94049835,-78.73220062,0.20265730048072658,49.0,0.02635658914728682,0.001682032585284151,0.0053174142417614124,17
89,34CO,39.716400146484375,-104.73200225830078,0.19035480023852117,0.0,0.012403100775193798,0.0015637340627900368,0.0,8
90,KSAT,29.533700942993164,-98.46980285644531,0.20813452481804354,58.4,0.04496124031007752,0.002488492257888537,0.00871398625671019,29
91,KSNA,33.67570114,-117.8679962,0.2008191390251191,47.18181818181818,0.03255813953488372,0.002471336244714338,0.0052351356674424174,21
92,KORL,28.5455,-81.332901,0.16589580355982847,0.0,0.004651162790697674,0.0009469234303292413,0.0,3
93,KMKE,42.94720077514648,-87.89659881591797,0.18963863021429878,45.88235294117647,0.03565891472868217,0.001311803725180886,0.008801371882940863,23
94,EBBR,50.9014015198,4.48443984985,0.18129220124887926,23.857142857142858,0.020155038759689922,0.0025952449960202554,0.0010456910437529646,13
95,KMCO,28.429399490356445,-81.30899810791016,0.0,31.5,0.006201550387596899,0.0005619232229986589,0.0016030646786311669,4
96,KOMA,41.3032,-95.894096,0.20358905818408624,61.72727272727273,0.03565891472868217,0.002080780253405443,0.0068037897494093265,23
97,VIDP,28.5665,77.103104,0.1597136885664157,14.5,0.004651162790697674,0.0008551213774387953,0.00022939933112030926,3
98,KABE,40.652099609375,-75.44080352783203,0.1948542141035809,44.5,0.017054263565891473,0.0012429371697090946,0.0024323734849173904,11
99,0TS2,32.948699951171875,-97.3289031982422,0.16421391062051227,0.0,0.004651162790697674,0.0010524719775856723,0.0,3
100,KBNA,36.1245002746582,-86.6781997680664,0.22002792623621747,32.285714285714285,0.09457364341085271,0.00412607557897055,0.013750756635297474,61
101,KFLL,26.072599,-80.152702,0.2149544667720328,45.57142857142857,0.06201550387596899,0.0036782985937078645,0.01047335381667919,40
102,VOBL,13.1979,77.706299,0.11959654329517559,26.0,0.0031007751937984496,0.000964586371249451,0.0001414706039243079,2
103,UT13,40.56389999389648,-112.01399993896484,0.20297260045475696,0.0,0.02635658914728682,0.0034657471150647662,0.0,17
104,EGSS,51.8849983215,0.234999999404,0.14772517149304007,22.5,0.007751937984496124,0.002022204358543375,0.0002613517160018473,5
105,KFAT,36.77619934082031,-119.71800231933594,0.18822792839548888,52.333333333333336,0.017054263565891473,0.001124563909845207,0.003207764220180684,11
106,KIAH,29.98439979553223,-95.34140014648438,0.24668869167152513,21.829787234042552,0.15038759689922482,0.00898909641579408,0.013970800019793141,97
107,OMSJ,25.32859992980957,55.5172004699707,0.16904373152111557,0.0,0.0031007751937984496,0.0013053551591430106,0.0,2
108,KU42,40.61949921,-111.9929962,0.1961489264896512,44.9,0.04186046511627907,0.002871670904955751,0.005187297250063109,27
109,24FL,30.489999771118164,-87.08580017089844,0.18974663793743965,0.0,0.006201550387596899,0.0012367696002808955,0.0,4
110,VABB,19.088699340799998,72.8678970337,0.16788860722289575,13.5,0.010852713178294573,0.0015527811788542695,0.0003314680499568933,7
111,KCLT,35.2140007019043,-80.94309997558594,0.23522241782225106,15.653333333333334,0.2124031007751938,0.011762729309649797,0.015814922026098,137
112,ZGSZ,22.639299392700195,113.81099700927734,0.1582863991243566,8.75,0.010852713178294573,0.0012701006707797518,0.0002649781311627308,7
113,OBBI,26.27079963684082,50.63359832763672,0.16933315546859948,18.333333333333332,0.010852713178294573,0.0016364351047197523,0.00027419116976485687,7
114,KRSW,26.53619956970215,-81.75520324707031,0.2038233378828021,46.92307692307692,0.03565891472868217,0.0020268637218593694,0.006574451476812578,23
115,KMCI,39.2976,-94.713898,0.2136579983355308,41.40909090909091,0.06666666666666667,0.003523347942300129,0.010835917104130564,43
116,4IL3,42.142799377441406,-89.22840118408203,0.177285664699757,0.0,0.006201550387596899,0.0012327114300251143,0.0,4
117,KMSP,44.882,-93.221802,0.2330558955528356,26.927272727272726,0.15813953488372093,0.009059338596234236,0.01878215403799255,102
118,EGNX,52.8311004639,-1.32806003094,0.17536879269322284,11.0,0.012403100775193798,0.002929853488870246,0.0003866990227303636,8
119,KGSP,34.895698547399995,-82.2189025879,0.1833983928332032,1.0,0.006201550387596899,0.004622649757349833,2.4161067879692738e-43,4
120,EGCN,53.4805378105,-1.01065635681,0.13636960677385687,1.0,0.0031007751937984496,0.004452318350124357,3.263703315200151e-05,2
121,02XS,30.1476993560791,-97.66280364990234,0.2081449684851119,0.0,0.021705426356589147,0.002479164111433164,0.0,14
122,FL35,28.17499923706055,-82.48777770996094,0.1961489264896512,46.0,0.02635658914728682,0.0022498883442090803,0.001676421738896846,17
123,14MI,42.85089874267578,-85.56700134277344,0.19952082085470976,0.0,0.009302325581395349,0.0013801639871522243,0.0,6
124,UHBB,50.42539978027344,127.41200256347656,0.09834674104395061,4.0,0.0031007751937984496,0.00096307656783702,3.6591921080678018e-09,2
125,UNNT,55.012599945068,82.650703430176,0.12098530097005127,2.75,0.009302325581395349,0.0018874059673129806,1.810123541281752e-05,6
126,KAUS,30.194499969482425,-97.6698989868164,0.19442643317250827,41.28,0.05736434108527132,0.0022410031553467555,0.0121451984282935,37
127,01SC,35.032100677490234,-81.25279998779297,0.14253767441860465,0.0,0.0015503875968992248,0.0006381499303126356,0.0,1
128,KCMH,39.998001,-82.891899,0.2116158669296954,58.0,0.05271317829457364,0.0037558564329989164,0.008912784288811273,34
129,KBUR,34.200698852539055,-118.35900115966795,0.190249710655376,37.15384615384615,0.03565891472868217,0.0023041804899909552,0.00555673544188763,23
130,3OR8,44.283199310302734,-121.2689971923828,0.0,22.0,0.0015503875968992248,0.0005619232229986589,0.00034695103355611434,1
131,KVPS,30.4832,-86.525398,0.19004558006454403,80.25,0.012403100775193798,0.0011426211936131254,0.0031026934771146673,8
132,KABQ,35.040199,-106.609001,0.1918986788950759,35.1,0.02945736434108527,0.0016331799131481368,0.004704823686816542,19
133,KECP,30.357106,-85.79541400000002,0.17819163040257047,58.4,0.010852713178294573,0.0008068039911775732,0.003220604468648976,7
134,KSJC,37.362598,-121.929001,0.19273392885762247,33.6875,0.046511627906976744,0.0023821830787080253,0.0067893817762078226,30
135,9NC9,36.21009826660156,-79.8949966430664,0.11871479934326747,57.5,0.004651162790697674,0.0006643086652770665,0.0011925732339750613,3
136,KPVD,41.732601,-71.42040300000002,0.19856780338582403,41.45454545454545,0.03255813953488372,0.0021017673619117276,0.004819632451741698,21
137,KIWA,33.30780029,-111.6549988,0.006201550387596899,0.6666666666666666,0.010852713178294573,0.003396454098535222,1.1556163867546611e-36,7
138,KSTC,45.54660034179688,-94.05989837646484,0.0035437430786267993,3.0,0.0031007751937984496,0.001522095246850933,5.353757539710769e-06,2
139,CYKF,43.4608001709,-80.3786010742,0.0,0.0,0.0015503875968992248,0.0005619232229986589,1.237729140270953e-06,1
140,CEF4,51.26390075683594,-113.93399810791016,0.1246347748272256,0.0,0.0031007751937984496,0.001250655244735894,0.0,2
141,WA49,47.50279998779297,-117.64800262451172,0.0,37.5,0.0031007751937984496,0.0005619232229986589,0.0010284927770260787,2
142,KRFD,42.19540023803711,-89.09719848632812,0.16264690598728654,14.222222222222221,0.015503875968992248,0.0006845936217169905,0.0021740402489356958,10
143,KC15,40.48820114135742,-89.6759033203125,0.16316125734730386,0.0,0.0015503875968992248,0.0006952858420430055,0.0,1
144,GOBD,14.67,-17.073332999999998,0.16430656829327928,38.0,0.004651162790697674,0.0014355037385417459,0.00021432180733661974,3
145,XS39,29.53630065917969,-95.26409912109376,0.17835044346672255,0.0,0.0031007751937984496,0.0007998481185777934,0.0,2
146,FARA,-26.084596345100003,28.390386581399998,0.15124965451889288,0.0,0.0031007751937984496,0.0009536476064710674,0.0,2
147,CYUL,45.4706001282,-73.7407989502,0.161313734626735,23.0,0.009302325581395349,0.0009931064743034556,0.0009888415233563067,6
148,PA76,41.137001037597656,-75.86109924316406,0.1928269405013591,0.0,0.006201550387596899,0.0012129541412769635,0.0,4
149,KPMP,26.247100830078,-80.11109924316399,0.17835044346672255,0.0,0.0031007751937984496,0.0008847419178259163,0.0,2
150,YBCS,-16.885799408,145.755004883,0.1387020208458536,26.0,0.0031007751937984496,0.0009923686920789436,0.0001414706039243079,2
151,KHPN,41.06700134277344,-73.70760345458984,0.18644471644226848,38.0,0.015503875968992248,0.0012212125216839373,0.002243259767406177,10
152,KGSO,36.097801208496094,-79.93730163574219,0.1827889376884985,32.25,0.009302325581395349,0.000923875236040773,0.0013066421520634608,6
153,KCLE,41.411701202399996,-81.8498001099,0.20691878577120917,47.857142857142854,0.037209302325581395,0.0020553655182919553,0.0076904164218792904,24
154,3PS4,40.72359848022461,-77.98739624023438,0.18311623126747772,0.0,0.0015503875968992248,0.0007508181590906061,0.0,1
155,CA59,38.79159927368164,-121.58399963378906,0.0,0.0,0.0015503875968992248,0.0005619232229986589,0.00012420836530455454,1
156,KSFF,47.682800292969,-117.32299804688,0.18826135105204875,0.0,0.009302325581395349,0.0016022557258684768,0.0,6
157,LHBP,47.42976,19.261093,0.15591767660224914,38.0,0.0031007751937984496,0.0007906853780899377,0.00021432180733661974,2
158,KBOI,43.5644,-116.223,0.1996871258400846,47.0,0.031007751937984496,0.0016880132130989269,0.005198741152738978,20
159,KOGS,44.681900024399994,-75.46549987790002,0.18241244142137492,83.5,0.004651162790697674,0.0007508181590906061,0.001280701561922347,3
160,KTPA,27.975500106811523,-82.533203125,0.18566297758926106,28.16,0.04186046511627907,0.000846629672690714,0.009499333572907604,27
161,KOPF,25.907,-80.278397,0.13741076851835146,32.0,0.0031007751937984496,0.0005907161755964098,0.00024360174729100815,2
162,KSYR,43.11119842529297,-76.1063003540039,0.17163031067844484,30.0,0.012403100775193798,0.0011701205545120706,0.001674693094124019,8
163,51OI,40.85509872436523,-81.5989990234375,0.1951501566519779,0.0,0.006201550387596899,0.0011802423596903714,0.0,4
164,FD35,30.49049949645996,-85.83940124511719,0.15574483655879007,0.0,0.0015503875968992248,0.0006621715136861147,0.0,1
165,KSCK,37.894199371338,-121.2379989624,0.12438376448044595,39.0,0.004651162790697674,0.0006265943712813408,0.0009282930114139068,3
166,KFWA,40.97850037,-85.19509888,0.0,74.75,0.006201550387596899,0.0005619232229986589,0.0024686993464697643,4
167,KPGD,26.92020035,-81.99050140000001,0.15716280445444103,12.666666666666666,0.010852713178294573,0.0010906833072626258,0.0004892993717142669,7
168,RJFF,33.585899353027344,130.45100402832028,0.14272560888006047,3.0,0.010852713178294573,0.0008711734399785534,9.316474477201276e-05,7
169,RJTL,35.79890060424805,140.01100158691406,0.14380613392840674,0.0,0.009302325581395349,0.0023325931898896847,0.0,6
170,KTUS,32.116100311279304,-110.94100189208984,0.19400052641857068,49.75,0.02635658914728682,0.00167558275123434,0.004273640327344029,17
171,SBGL,-22.809999465900002,-43.2505569458,0.1362171965009601,0.0,0.0015503875968992248,0.0008104646189410548,0.0,1
172,II75,40.67919921875,-85.41529846191406,0.18106920022688597,0.0,0.0015503875968992248,0.0007089530677990353,0.0,1
173,KTYS,35.81100082,-83.99400329999997,0.2047658735493122,62.8,0.02945736434108527,0.0022972141566952437,0.005974224606204277,19
174,6AK2,61.25149917602539,-149.98199462890625,0.0,54.0,0.0015503875968992248,0.0005619232229986589,0.0005322014673043587,1
175,OMAA,24.433000564575195,54.651100158691406,0.15482734319943622,38.0,0.0031007751937984496,0.000947319398334539,0.00021432180733661974,2
176,KASH,42.781700134299996,-71.51480102539998,0.19600890321590297,0.0,0.009302325581395349,0.0014551227980968717,0.0,6
177,FL57,28.618900299072266,-81.50869750976562,0.19863109590106556,0.0,0.012403100775193798,0.001585332805258144,0.0,8
178,NC67,35.467778,-82.4525,0.1779940989243315,0.0,0.0015503875968992248,0.0006995998278903376,0.0,1
179,KXNA,36.281898,-94.306801,0.18644471644226848,79.5,0.010852713178294573,0.0009056087426615331,0.0030780130754896476,7
180,K6G0,43.029099,-83.529702,0.0,38.5,0.0031007751937984496,0.0005619232229986589,0.0007024873932799719,2
181,KPIE,27.91020012,-82.68740082,0.16385058336739597,1.0,0.007751937984496124,0.0010465564342881585,0.0003051777540320648,5
182,KMSN,43.13990020751953,-89.3375015258789,0.19571544819906636,78.71428571428571,0.017054263565891473,0.001167040969802477,0.005205114790587461,11
183,MT54,48.24390029907226,-114.24400329589844,0.0,5.0,0.0031007751937984496,0.0005619232229986589,0.0006943533578570966,2
184,KTUL,36.19839859008789,-95.88809967041016,0.1996871258400846,56.7,0.02945736434108527,0.002041825796657643,0.006037520258466257,19
185,98OH,41.82509994506836,-80.88310241699219,0.18617773565648466,0.0,0.0031007751937984496,0.0009110079520397987,0.0,2
186,VMMC,22.149599,113.592003,0.13902863470969784,12.0,0.0031007751937984496,0.0007912460437777154,7.20843728277572e-05,2
187,RJTT,35.552299,139.779999,0.16553502861696734,11.785714285714286,0.02635658914728682,0.0013165384355705932,0.0010005695129972222,17
188,9CA0,35.11389923095703,-118.5979995727539,0.18444316047956089,0.0,0.004651162790697674,0.000890602536488186,0.0,3
189,KSGF,37.24570084,-93.38860321,0.19724106973291206,106.0,0.012403100775193798,0.0012537418797559517,0.0026426827356086386,8
190,KDCM,34.78929901123047,-81.19580078125,0.1779940989243315,0.0,0.0015503875968992248,0.0006995998278903376,0.0,1
191,KXSA,37.85960006713867,-76.89409637451172,0.16651597478808955,0.0,0.0015503875968992248,0.0007203081996623988,0.0,1
192,YPPH,-31.94029998779297,115.96700286865234,0.14435409993492668,6.0,0.007751937984496124,0.0016771492343982362,7.609935553019473e-05,5
193,60IN,40.945899963378906,-85.37000274658203,0.18311623126747772,0.0,0.0015503875968992248,0.0007508181590906061,0.0,1
194,KHFD,41.736698150635,-72.64939880371101,0.18033612654175687,0.0,0.004651162790697674,0.0008753703780483586,0.0,3
195,8KY0,38.39670181274414,-84.4636001586914,0.18311623126747772,0.0,0.0015503875968992248,0.0007508181590906061,0.0,1
196,KMDT,40.1935005188,-76.7633972168,0.18862883985107032,67.5,0.007751937984496124,0.0010007006635071218,0.00138836733156425,5
197,RJOA,34.4361000061,132.91900634799998,0.12645286942743492,0.0,0.004651162790697674,0.0006418506191994969,2.4501058220810096e-06,3
198,LRBS,44.50320053100586,26.10210037231445,0.0,25.0,0.004651162790697674,0.000977421753195938,0.00045226618911957053,3
199,KGEG,47.61989974975586,-117.53399658203124,0.0,0.0,0.0015503875968992248,0.0005619232229986589,0.00025241635278341613,1
200,UUDD,55.40879821777344,37.90629959106445,0.15688439381767497,3.0,0.006201550387596899,0.001191838722928299,2.9233868507342596e-06,4
201,3PS9,40.37839889526367,-80.34950256347656,0.17658284739668564,0.0,0.007751937984496124,0.0012483801922071143,0.0,5
202,KSRQ,27.39539909362793,-82.55439758300781,0.20219461258008567,57.75,0.021705426356589147,0.001522154544867026,0.004754567771797394,14
203,CYYC,51.113899231000005,-114.019996643,0.1584279790877952,19.714285714285715,0.015503875968992248,0.0015496918277785815,0.001235824106638212,10
204,KHSV,34.637199401855,-86.775100708008,0.19400052641857068,88.0,0.013953488372093023,0.0011922457695049023,0.0039316942420716955,9
205,CYYJ,48.646900177,-123.426002502,0.12173366365646396,7.0,0.0031007751937984496,0.0007501469801663075,1.0207457221167767e-05,2
206,WSAC,1.3441400528,104.009002686,0.1396333017423635,0.0,0.0015503875968992248,0.0007912460437777154,0.0,1
207,53XS,26.148399353027344,-97.5916976928711,0.1829282269232606,0.0,0.0031007751937984496,0.0008715819696771001,0.0,2
208,2TX5,31.453500747680664,-97.75140380859376,0.18106920022688597,0.0,0.0015503875968992248,0.0007089530677990353,0.0,1
209,SC72,34.82289886474609,-82.14820098876953,0.16264690598728654,119.0,0.0031007751937984496,0.0006952858420430055,0.000829000764957028,2
210,K8A6,35.2137985229,-80.67009735110001,0.16772962179938924,16.0,0.004651162790697674,0.0007221130159478515,0.0005772418908722253,3
211,KSLC,40.78839874267578,-111.97799682617188,0.19946225295062506,36.666666666666664,0.037209302325581395,0.0026296468450525763,0.0039786504879047585,24
212,RCSS,25.06940078735352,121.552001953125,0.12645286942743492,0.0,0.0031007751937984496,0.0006418506191994969,1.4924009983383987e-06,2
213,RCKH,22.57710075378418,120.3499984741211,0.0,0.0,0.0031007751937984496,0.0005619232229986589,3.958549361408858e-39,2
214,RCWA,23.367372512817386,119.50277709960938,0.0015503875968992248,0.0,0.0015503875968992248,0.0008007805245023661,0.0,1
