,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
33,VIDP,28.5665,77.103104,0.2174536463813272,49.0,0.0675990675990676,0.0034816051250042748,0.003390929227946278,87
34,KBOS,42.36429977,-71.00520325,0.2445972291694592,44.99074074074074,0.14685314685314685,0.007966877963115118,0.012054228390590227,189
35,VTBD,13.912599563599999,100.607002258,0.17014421892470674,24.88235294117647,0.026418026418026416,0.001574422669319079,0.0005597236424567926,34
36,LIMC,45.6306,8.728110000000001,0.20798786451738152,55.06060606060606,0.05128205128205128,0.002424999974931799,0.002832162359913467,66
37,LSGG,46.23809814453125,6.108950138092041,0.20349804480492928,59.3448275862069,0.045066045066045064,0.0020576235182878837,0.002729161296428149,58
38,LPPT,38.7813,-9.13592,0.2171828448291711,47.095238095238095,0.061383061383061384,0.0027609622524879373,0.0033649938776036475,79
39,CYYZ,43.6772003174,-79.63059997559999,0.24494076460368594,52.362637362637365,0.12975912975912976,0.004714784466791305,0.011213269589004688,167
40,EGKK,51.148102,-0.190278,0.19122568464673728,31.72093023255814,0.048174048174048176,0.0015302602089027938,0.0026221056976467555,62
41,EGKR,51.2136001587,-0.138611003757,0.20082526224891326,0.0,0.023310023310023312,0.0023131206251447304,0.0,30
42,RJFF,33.585899353027344,130.45100402832028,0.16989559123022346,26.25,0.017871017871017872,0.0011422836190531738,0.0005725089202737052,23
43,KPDX,45.58869934,-122.5979996,0.2125506695890608,51.0,0.08624708624708624,0.0036966916769153404,0.007894743462024798,111
44,EGLL,51.4706,-0.461941,0.2591349545287138,43.24166666666667,0.17715617715617715,0.00687939446892747,0.01054628633500953,228
45,YMML,-37.673302,144.843002,0.1902867696648384,22.612903225806452,0.04351204351204351,0.002927767544855599,0.0011756920532953103,56
46,KLAX,33.94250107,-118.4079971,0.254967579528983,43.1496062992126,0.17249417249417248,0.006389321110692888,0.01346758799928248,222
47,LTBW,41.1035995483,28.547700881999997,0.0,70.1875,0.012432012432012432,0.00029144208228639855,0.001914443098364484,16
48,SBGR,-23.435556411743164,-46.47305679321289,0.22330067144407734,60.38461538461539,0.057498057498057496,0.0027546657084060533,0.004353341400312608,74
49,YPAD,-34.945,138.53100600000002,0.17139835321653504,29.53846153846154,0.0202020202020202,0.0016959279938485495,0.0004266524717767614,26
50,KIAH,29.98439979553223,-95.34140014648438,0.24580383988417814,39.84552845528455,0.16627816627816627,0.005445838924388787,0.0133067110811526,214
51,LSZH,47.464699,8.54917,0.23663205481387298,47.45945945945946,0.11421911421911422,0.005127669115426303,0.006196626969395761,147
52,YBBN,-27.38419914245605,153.11700439453125,0.18702179560088408,25.52173913043478,0.03108003108003108,0.00180215226262835,0.00082837143699137,40
53,OM11,24.51889991760254,54.98009872436523,0.16643083103596903,0.0,0.003108003108003108,0.0005710367115994523,0.0,4
54,KPHX,33.43429946899414,-112.01200103759766,0.2326855562345889,36.9646017699115,0.1561771561771562,0.005533423969362468,0.011848570061358796,201
55,SKBO,4.70159,-74.1469,0.21281003587287906,88.33333333333333,0.029526029526029528,0.0011188848373761898,0.003612407158467031,38
56,LL59,31.89789962768555,34.69079971313477,0.0,139.0,0.000777000777000777,0.00029144208228639855,0.0002516855840439782,1
57,MROC,9.993860244750977,-84.20880126953125,0.21424794152066878,82.57142857142857,0.031857031857031856,0.001323990365742012,0.003599393924492781,41
58,FACT,-33.9648017883,18.6016998291,0.18484136131194956,64.84615384615384,0.0202020202020202,0.00135175153000981,0.001342782077632605,26
59,ESSA,59.651901245116996,17.918600082397,0.21385386192253145,35.30612244897959,0.07148407148407149,0.004202680544576303,0.002802711071714043,92
60,RPLL,14.5086,121.019997,0.19617303081870008,36.607142857142854,0.0404040404040404,0.0020598496845777936,0.0019362992339131912,52
61,KATL,33.6367,-84.428101,0.2574137629488183,29.23076923076923,0.2432012432012432,0.00963684472140626,0.014849620842009529,313
62,KSMF,38.69540023803711,-121.59100341796876,0.20457222803263858,58.45238095238095,0.057498057498057496,0.0019380293394567598,0.006125725045423083,74
63,SBGL,-22.809999465900002,-43.2505569458,0.20614400047024162,54.791666666666664,0.03496503496503497,0.0015606484032743893,0.0022921689683072627,45
64,KHHR,33.922798,-118.334999,0.2235869543561851,21.0,0.035742035742035744,0.005647774253063171,0.0003676975260208218,46
65,KSJC,37.362598,-121.929001,0.21624032783363223,59.81818181818182,0.06682206682206682,0.0025932279308609404,0.006296269985518581,86
66,RCTP,25.0777,121.233002,0.19683727358670924,33.08695652173913,0.03418803418803419,0.0017850140578833285,0.0011740013014921342,44
67,KCVG,39.0488014221,-84.6678009033,0.22089654768565473,55.37931034482759,0.08158508158508158,0.0023568269727767136,0.008212477685857545,105
68,KSAN,32.7336006165,-117.190002441,0.23099049589115814,59.95161290322581,0.08469308469308469,0.002580198709538837,0.00917861595476592,109
69,LIRF,41.8002778,12.2388889,0.2125506695890608,35.12903225806452,0.09013209013209013,0.004371023514912732,0.0036472758209840596,116
70,KPHL,39.87189865112305,-75.24109649658203,0.24054872330734398,35.824,0.1686091686091686,0.006169679075613567,0.011999531025462433,217
71,EPWA,52.1656990051,20.9671001434,0.21637447195759849,37.41860465116279,0.06526806526806526,0.0033489828627409446,0.0028190795980496263,84
72,MDBG,18.5324,-68.67,0.21202279202279203,0.0,0.019425019425019424,0.0015962116571021057,0.0,25
73,KDFW,32.896801,-97.038002,0.2511127781106183,31.246835443037973,0.21212121212121213,0.008967006609340942,0.013860116372287925,273
74,EFHK,60.317199707031,24.963300704956,0.19683727358670924,41.42,0.0777000777000777,0.005224206234395316,0.003258644633438031,100
75,VOMM,12.990005493164062,80.16929626464844,0.18533243825486123,38.857142857142854,0.03108003108003108,0.0015517705309149536,0.001153230504569293,40
76,EDDM,48.353802,11.7861,0.23711464907929897,32.898989898989896,0.14996114996114995,0.008103259819807147,0.00612938906988884,193
77,SBKP,-23.0074005127,-47.1344985962,0.18732311965394674,16.31578947368421,0.02564102564102564,0.0017066381622052775,0.000771875297425623,33
78,LEMD,40.471926,-3.56264,0.22841889246604374,47.509433962264154,0.08158508158508158,0.003544121461114924,0.00421066535717568,105
79,KSEA,47.449001,-122.308998,0.24054872330734398,46.43298969072165,0.13597513597513597,0.004294314754979042,0.011383292651328628,175
80,MRPV,9.957050323486328,-84.13980102539062,0.0,136.0,0.000777000777000777,0.00029144208228639855,0.00019531284490645706,1
81,LGAV,37.9364013672,23.944499969499997,0.0,41.48571428571429,0.027195027195027196,0.00029144208228639855,0.002326953328700569,35
82,CYYC,51.113899231000005,-114.019996643,0.22061710866264944,66.84210526315789,0.05672105672105672,0.002657068067522233,0.005091074314780614,73
83,CYXE,52.170799255371094,-106.6999969482422,0.17267111326517268,80.2,0.006216006216006216,0.0004354337355253507,0.0008829371964629913,8
84,CYVR,49.193901061999995,-123.183998108,0.22019927322957625,59.46153846153846,0.057498057498057496,0.002103752809887962,0.004974064055043886,74
85,FATA,-26.352037738499998,27.9681630135,0.19631740002110373,0.0,0.005439005439005439,0.0006946342288000056,0.0,7
86,LHBP,47.42976,19.261093,0.19806680794755752,56.12,0.0404040404040404,0.002117465032347247,0.0021207923121682255,52
87,UKBB,50.34500122070313,30.89469909667969,0.19377536044202712,54.0,0.027972027972027972,0.0014414706327291883,0.001486876636396292,36
88,EDDT,52.5597,13.2877,0.19988289329263542,51.892857142857146,0.04428904428904429,0.0022688938550247707,0.0021830511833295595,57
89,KMSP,44.882,-93.221802,0.23939303280415156,38.733333333333334,0.1592851592851593,0.005702120963841258,0.012337931023672111,205
90,OBBI,26.27079963684082,50.63359832763672,0.1896659319171554,50.90909090909091,0.0202020202020202,0.0014258940623658382,0.000842854641335068,26
91,EKCH,55.617900848389,12.656000137328999,0.22502945083590245,43.09803921568628,0.0808080808080808,0.003936443760693963,0.0035630303594016556,104
92,LTBA,40.976898,28.8146,0.18802999935075407,73.5,0.003885003885003885,0.0004388357827952486,0.00021760700416906787,5
93,RJAK,36.03469848632813,140.1929931640625,0.18277826898516555,0.0,0.003885003885003885,0.0004913389803833124,0.0,5
94,EDDL,51.289501,6.766780000000002,0.21477564581012856,40.47727272727273,0.06604506604506605,0.0029729758585420544,0.0028798212474017036,85
95,UUDD,55.40879821777344,37.90629959106445,0.1883345835829637,48.05555555555556,0.03418803418803419,0.0023960549798479527,0.001287847410416299,44
96,WBSB,4.944200038909912,114.9280014038086,0.15634049699491204,45.285714285714285,0.0101010101010101,0.0007672079570389719,0.00041851378829838915,13
97,CYUL,45.4706001282,-73.7407989502,0.23099049589115814,66.76923076923077,0.07692307692307693,0.002766638796528105,0.007361915989209589,99
98,UUEE,55.972599,37.4146,0.22117669549502142,34.61538461538461,0.09867909867909867,0.005241465874712331,0.003647376286638772,127
99,EPKK,50.077702,19.7848,0.18484136131194956,70.83333333333333,0.017094017094017096,0.000896388903675826,0.0012124877977789537,22
100,MMUN,21.036500930800003,-86.8770980835,0.2171828448291711,77.5,0.02564102564102564,0.002645632324432604,0.0005195491640342299,33
101,RKSS,37.5583,126.791,0.16155426067422363,9.75,0.006993006993006993,0.0006502677985390778,0.00010671241578836251,9
102,FABA,-25.976255771599998,28.389015197800003,0.0,98.66666666666667,0.002331002331002331,0.00029144208228639855,0.0004447140749644344,3
103,VECC,22.654699325561523,88.44670104980469,0.17518616212739768,29.066666666666666,0.024864024864024864,0.0018302107263898986,0.0005646207850086749,32
104,WBKK,5.9372100830078125,116.0510025024414,0.16923612265679222,24.1,0.014763014763014764,0.001312040474019186,0.0003340298383836479,19
105,SBBR,-15.86916732788086,-47.92083358764648,0.17014421892470674,20.818181818181817,0.016317016317016316,0.000914926573482965,0.0005095163824939445,21
106,EINN,52.702,-8.92482,0.17422360079702737,88.0,0.006216006216006216,0.0007217375646075049,0.0007066841914936167,8
107,KBWI,39.1754,-76.668297,0.22188018371224477,44.275,0.10567210567210567,0.0027464606886780153,0.010160649950020422,136
108,UAAA,43.35210037231445,77.04049682617188,0.18377009947083708,54.0,0.013209013209013208,0.001315479286666193,0.0005891108520187168,17
109,OERK,24.957599639892567,46.69879913330078,0.16390772969720338,45.875,0.013209013209013208,0.0003455652411803348,0.0010825652110930872,17
110,EBBR,50.9014015198,4.48443984985,0.21868065755213092,43.25,0.0777000777000777,0.003986071629844808,0.003409089730015439,100
111,LOWW,48.110298156738004,16.569700241089002,0.21570541051060532,40.372549019607845,0.07925407925407925,0.003993050161123899,0.003278281207859845,102
112,SAEZ,-34.8222,-58.5358,0.21075265788256725,61.578947368421055,0.030303030303030304,0.0013644806074955334,0.002060329021840855,39
113,KU42,40.61949921,-111.9929962,0.2148879648879649,0.0,0.03885003885003885,0.0023963666801884464,5.931942639676036e-91,50
114,KDTW,42.212398529052734,-83.35340118408203,0.23551360485864198,36.3875968992248,0.14685314685314685,0.003698493187601683,0.012253924202891184,189
115,OMSJ,25.32859992980957,55.5172004699707,0.1788695634849481,18.5,0.02564102564102564,0.0013127719368336672,0.0003891820073089321,33
116,EKBI,55.7402992249,9.15178012848,0.18682145088144017,51.88235294117647,0.027195027195027196,0.0013660731423762891,0.0014140797866758063,35
117,KFLL,26.072599,-80.152702,0.2204776541059727,51.361111111111114,0.1048951048951049,0.0036254470230235878,0.009812021774681648,135
118,MT54,48.24390029907226,-114.24400329589844,0.16957712401241243,0.0,0.003108003108003108,0.00039884199604302083,0.00011706298988617757,4
119,KDAL,32.847099,-96.851799,0.1985177283982065,49.8936170212766,0.06604506604506605,0.001888602883723843,0.006516881629921395,85
120,LKPR,50.1008,14.26,0.18864015619018323,57.76190476190476,0.03263403263403263,0.0016221016332698336,0.0017877788684265749,42
121,OPMT,30.20319938659668,71.41909790039062,0.17722269849929426,0.0,0.002331002331002331,0.00046383710322330754,0.0,3
122,ENGM,60.193901062011996,11.100399971008,0.19049461976824072,34.17391304347826,0.05516705516705517,0.0021780467731311983,0.002455384667125416,71
123,FARA,-26.084596345100003,28.390386581399998,0.17723356137990284,13.0,0.003108003108003108,0.00046293756887100365,2.2244258912790217e-05,4
124,FADE,-26.14166641235352,28.69166755676269,0.1588005478155274,0.0,0.000777000777000777,0.00035370488637350437,0.0,1
125,EGCC,53.35369873046875,-2.2749500274658203,0.21203382905510565,59.3,0.042735042735042736,0.0018272277819672256,0.0030364681663977654,55
126,VAPO,18.58209991455078,73.9197006225586,0.15385780714408856,21.6,0.00777000777000777,0.0006058860849251849,0.00013602184031066502,10
127,EDDP,51.423889,12.236389,0.19039063798889125,52.285714285714285,0.02097902097902098,0.0012163001619014107,0.001261527655579868,27
128,IN60,40.017799377441406,-86.1603012084961,0.1796803322227051,0.0,0.003885003885003885,0.0005641898811382604,0.0,5
129,LEBL,41.2971,2.07846,0.20126696410597159,54.41935483870968,0.048174048174048176,0.002193496464649799,0.002753652785671313,62
130,PANC,61.174400329589844,-149.99600219726562,0.18853818853818854,62.44444444444444,0.02564102564102564,0.0016470339671229898,0.0021802848815435233,33
131,K06C,41.9892997742,-88.1011962891,0.22113628750796896,0.0,0.02564102564102564,0.001979936175588298,0.0,33
132,FAGC,-25.986299514799995,28.1401004791,0.0,95.5,0.006216006216006216,0.00029144208228639855,0.0011787797627512725,8
133,UUWW,55.591499328599994,37.2615013123,0.16276045207449782,13.666666666666666,0.031857031857031856,0.0025716089268848375,0.00048554311221509817,41
134,VOBL,13.1979,77.706299,0.18682145088144017,41.55555555555556,0.03651903651903652,0.0016457122949899213,0.0015538400871729153,47
135,LLBG,32.011398315429695,34.88669967651367,0.20675497853921088,51.56410256410256,0.05672105672105672,0.0024622314482092467,0.003352713264605542,73
136,KOAK,37.721298,-122.221001,0.20290613658851006,49.108695652173914,0.06293706293706294,0.00202310435554525,0.005993130027344325,81
137,KBUF,42.94049835,-78.73220062,0.2049328136284658,87.54166666666667,0.03341103341103341,0.0010944732516946084,0.004542415576515985,43
138,OMDW,24.896356,55.161389,0.17905320780064107,30.0,0.006993006993006993,0.000666974792153177,0.0001300437948142224,9
139,KDEN,39.861698150635,-104.672996521,0.22532018656049663,37.766129032258064,0.16317016317016317,0.004599516650445346,0.012903740687813952,210
140,EGPH,55.95000076293945,-3.372499942779541,0.19474910597188655,79.0,0.0202020202020202,0.0010808104427243584,0.0015376925036826607,26
141,VCBI,7.180759906768799,79.88410186767578,0.1822338812934424,39.11764705882353,0.027972027972027972,0.0015057158290733568,0.0009341421013237982,36
142,KTEB,40.85010147089999,-74.060798645,0.18016304173328965,25.333333333333332,0.017871017871017872,0.0015570169201029696,0.0008323392744554572,23
143,KNUQ,37.4161,-122.049004,0.1599246441062122,10.0,0.005439005439005439,0.001642908493941284,0.0002263299735435032,7
144,MDPC,18.567399978599997,-68.36340332030001,0.1480456913394095,66.28571428571429,0.023310023310023312,0.00041745738186341224,0.003721996099144307,30
145,RJOO,34.785499572753906,135.43800354003906,0.17404972494792853,8.5,0.00777000777000777,0.0006243730434620673,0.00011792083114006891,10
146,UHBB,50.42539978027344,127.41200256347656,0.15562171122669347,0.0,0.000777000777000777,0.0003598836419587171,0.0,1
147,FAGM,-26.2425003052,28.151199340799998,0.18249223100553305,0.0,0.002331002331002331,0.00047299592602760977,0.0,3
148,RJTK,35.39830017089844,139.91000366210938,0.20923554216895549,28.77777777777778,0.024087024087024088,0.0017063939974886974,0.0003296754286519924,31
149,LTFJ,40.898601532,29.3092002869,0.18445036953762495,39.791666666666664,0.03108003108003108,0.0014003678733946526,0.0013995426976446857,40
150,MMTJ,32.541099548339844,-116.97000122070312,0.1673683535487758,4.0,0.003108003108003108,0.0009392419826411673,9.9217437424741e-05,4
151,MGGT,14.5833,-90.527496,0.17731252247217785,0.0,0.002331002331002331,0.0004238321098131589,0.0,3
152,KMKE,42.94720077514648,-87.89659881591797,0.16223053432355758,71.95,0.031857031857031856,0.00031584605747371253,0.006810756900720249,41
153,OEDR,26.265399932900003,50.1520004272,0.16666870263821193,0.0,0.002331002331002331,0.0004808016194344023,0.0,3
154,TBPB,13.0746,-59.4925,0.17988429540776113,47.333333333333336,0.010878010878010878,0.0007035809732365455,0.0012380348553300198,14
155,KLGB,33.81769943,-118.1520004,0.1872225704753885,63.5625,0.021756021756021756,0.0007572089120802319,0.0026314138474952268,28
156,KMCI,39.2976,-94.713898,0.21477564581012856,64.5,0.07148407148407149,0.0019673495541562627,0.00830902595631283,92
157,0WI5,42.793399810791016,-87.8906021118164,0.2061506227681832,0.0,0.024864024864024864,0.0016475603736010253,0.0,32
158,KSCK,37.894199371338,-121.2379989624,0.17598165933181067,97.0,0.00777000777000777,0.0004475310009468235,0.0010384284788393027,10
159,TJIG,18.45680046081543,-66.09809875488281,0.1902867696648384,93.0,0.021756021756021756,0.0006856134343363794,0.0037798383709842717,28
160,VGZR,23.843347,90.397783,0.17156696940268018,33.2,0.010878010878010878,0.000569581804069171,0.0004695605104962472,14
161,KSDF,38.1744,-85.736,0.22590391761376216,40.119565217391305,0.13131313131313133,0.006625884191121912,0.010009680128138446,169
162,KCCB,34.1115989685,-117.68800354,0.20004624793678386,0.0,0.021756021756021756,0.0017299328869906697,0.0,28
163,KMDW,41.785999,-87.752403,0.20433254176663668,45.46774193548387,0.08702408702408702,0.0025614058155490433,0.008055925970625738,112
164,KBNA,36.1245002746582,-86.6781997680664,0.22159825209380482,60.09836065573771,0.08313908313908314,0.002668974705033434,0.009405652590082837,107
165,OETH,25.21299934387207,46.64099884033203,0.16982408098912954,0.0,0.006993006993006993,0.0010590488012579477,0.0,9
166,SPNO,-11.794699668884276,-77.18090057373047,0.1745696640906222,0.0,0.001554001554001554,0.00037325279041515994,0.0,2
167,KAUS,30.194499969482425,-97.6698989868164,0.2126802736558834,72.9795918367347,0.06293706293706294,0.0016707635510846228,0.008404390301663215,81
168,ELLX,49.6233333,6.204444400000002,0.20126696410597159,56.61904761904762,0.03418803418803419,0.0019011008795120359,0.001838965699519306,44
169,UMMS,53.882499694824,28.030700683594,0.1842554932887738,38.94736842105263,0.028749028749028748,0.001680005958925105,0.0010278425506057426,37
170,CYKF,43.4608001709,-80.3786010742,0.1559211662027934,19.0,0.003108003108003108,0.0003636077715873461,0.00010906773082686471,4
171,SKMA,4.7278,-74.2754,0.17448506693129004,86.0,0.004662004662004662,0.0005466972791755498,0.00021329862515633819,6
172,KBFI,47.52999877929688,-122.302001953125,0.18415820950139852,16.666666666666668,0.019425019425019424,0.0011628454162953615,0.0005433415439036419,25
173,BIKF,63.985000610352,-22.605600357055998,0.20034213026746053,76.0,0.02097902097902098,0.0010323936259160576,0.0017524380708434984,27
174,EDDK,50.865898132299996,7.1427397728,0.20080348232334416,48.61904761904762,0.03341103341103341,0.0024377288456889174,0.0017232095058344252,43
175,KEYE,39.830699920654,-86.294403076172,0.19584258775724245,74.5,0.021756021756021756,0.0010133454184349563,0.0018520826731709577,28
176,EDDH,53.630401611328004,9.988229751586902,0.19323858659038715,54.416666666666664,0.03807303807303807,0.0020634243075213334,0.001985603192580001,49
177,KONT,34.05599975585937,-117.60099792480469,0.15099378735742372,47.372093023255815,0.03418803418803419,0.0003405887184436539,0.005072514465830148,44
178,KSAT,29.533700942993164,-98.46980285644531,0.2063879578672478,72.97297297297297,0.048174048174048176,0.001313622518740468,0.006654792790318115,62
179,LFLL,45.725556,5.081111,0.19007937264068053,51.476190476190474,0.029526029526029528,0.0013371532946070213,0.0016010446507222294,38
180,KSNA,33.67570114,-117.8679962,0.20278816790444698,71.125,0.035742035742035744,0.0016562320929648631,0.003915323468995397,46
181,EGSS,51.8849983215,0.234999999404,0.18357665726086778,43.53846153846154,0.02097902097902098,0.0011885273006703833,0.0009726274918165863,27
182,KCMH,39.998001,-82.891899,0.21216280340367932,79.3157894736842,0.05516705516705517,0.001745742205749116,0.006749944735091976,71
183,KRDU,35.877601623535156,-78.7874984741211,0.22061710866264944,69.3125,0.06526806526806526,0.0017746355346500411,0.007946572716930837,84
184,KLGA,40.77719879,-73.87259674,0.20749294990817896,35.41025641025641,0.10334110334110334,0.005020087679126544,0.007907066526581966,133
185,KHOU,29.64539909,-95.27890015,0.19908427442674018,49.951219512195124,0.06216006216006216,0.004187669797638932,0.005640915083059301,80
186,ESGG,57.662799835205,12.279800415039,0.18976912339262722,49.666666666666664,0.03263403263403263,0.0017265038938542971,0.0015980929405523666,42
187,LEMG,36.67490005493164,-4.499110221862793,0.18319099201452144,57.0,0.021756021756021756,0.001297302624834709,0.0011010592731824948,28
188,KDAY,39.90240097045898,-84.21939849853516,0.19091168516455873,81.4375,0.021756021756021756,0.0007769085773064407,0.0030187700350913144,28
189,KDAB,29.179899,-81.058098,0.17275663635247587,92.5,0.005439005439005439,0.0006048748772102574,0.0005058466360459033,7
190,EGBB,52.4538993835,-1.7480299472799998,0.1842554932887738,79.27272727272727,0.018648018648018648,0.001363267660469287,0.0013129344116843418,24
191,EGGW,51.87469863891602,-0.36833301186561584,0.1788695634849481,51.714285714285715,0.0101010101010101,0.0006485771851907474,0.0005253321167499379,13
192,TLPL,13.7332,-60.952599,0.13379196348126154,119.66666666666667,0.003108003108003108,0.000357929580458388,0.0006977713543317193,4
193,KDCA,38.8521,-77.037697,0.22159825209380482,40.04255319148936,0.12665112665112666,0.003986549593583587,0.010445244234672899,163
194,KABQ,35.040199,-106.609001,0.1987439594277201,82.33333333333333,0.03496503496503497,0.0011689724506578048,0.004443008783558327,45
195,ULLI,59.80030059814453,30.26250076293945,0.0,51.6875,0.012432012432012432,0.00029144208228639855,0.0011512406191460944,16
196,OMAM,24.248199462900004,54.5476989746,0.17624060797864324,0.0,0.002331002331002331,0.0004943892852435817,0.0,3
197,TX05,30.26049995,-97.62529755,0.20319063794814374,0.0,0.0202020202020202,0.0020032368596778023,0.0,26
198,MMCZ,20.52239990234375,-86.92559814453125,0.17905320780064107,121.33333333333333,0.004662004662004662,0.0004344509809753011,0.0006952077608974931,6
199,LCLK,34.875099182128906,33.62490081787109,0.13357678764322523,0.0,0.000777000777000777,0.0004802182817107945,0.0,1
200,KCLT,35.2140007019043,-80.94309997558594,0.24374259175097748,44.333333333333336,0.0808080808080808,0.007386344281604841,0.0003072295993035475,104
201,KSTL,38.748697,-90.370003,0.2174536463813272,53.676923076923075,0.09090909090909091,0.003115980620068657,0.009239112902570703,117
202,NTAA,-17.553698999999998,-149.60699499999996,0.17131416934953278,50.0,0.002331002331002331,0.0003342352169140185,0.0003654059808491929,3
203,UT13,40.56389999389648,-112.01399993896484,0.20340934427890947,0.0,0.029526029526029528,0.002128581671256045,0.0,38
204,KHVN,41.26369858,-72.88680267,0.0,0.0,0.000777000777000777,0.00029144208228639855,6.447120915918376e-06,1
205,KMEY,42.17829895019531,-95.7936019897461,0.17318910112592242,0.0,0.001554001554001554,0.000578907060458225,0.0,2
206,KBUR,34.200698852539055,-118.35900115966795,0.19829201182242684,64.96,0.031857031857031856,0.0011041594848316453,0.003630090112599099,41
207,05IN,39.641998291015625,-86.50420379638672,0.1791451714410112,100.9375,0.017094017094017096,0.0005312755912937478,0.0031928002443124526,22
208,KRSW,26.53619956970215,-81.75520324707031,0.2089848105426296,57.61363636363637,0.05982905982905983,0.002013538039033691,0.0063124338858455325,77
209,GVNP,14.924500465393065,-23.49349975585937,0.15363970436434204,0.0,0.000777000777000777,0.00034726341000018284,0.0,1
210,KHFD,41.736698150635,-72.64939880371101,0.18648060065970515,0.0,0.010878010878010878,0.0007996660383674011,5.931942639676036e-91,14
