,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
27,KCMH,39.998001,-82.891899,0.21708904793205372,72.58333333333333,0.05197657393850659,0.0021069320720952392,0.006858267512882449,71
28,KXNA,36.281898,-94.306801,0.20242398990685648,88.6923076923077,0.01903367496339678,0.0009073885534319212,0.0029477016506056016,26
29,OMSJ,25.32859992980957,55.5172004699707,0.15876391365243647,14.1,0.022693997071742314,0.0010533766169311936,0.0004502002962723514,31
30,KLDJ,40.617401123,-74.2445983887,0.0,18.0,0.0007320644216691069,0.00026442059463541504,8.491577392201347e-05,1
31,KORF,36.89459991455078,-76.20120239257812,0.20394271223198832,101.27777777777777,0.02635431918008785,0.0014520840474411655,0.0040060484654690426,36
32,KGPM,32.69879913330078,-97.0468978881836,0.0,117.0,0.0007320644216691069,0.00026442059463541504,0.00027183588898529516,1
33,KIAH,29.98439979553223,-95.34140014648438,0.25438308892038114,38.31623931623932,0.15300146412884336,0.00610406679424748,0.013645840505836762,209
34,KRSW,26.53619956970215,-81.75520324707031,0.20921226004666857,63.5,0.0527086383601757,0.0021061879333886748,0.006321169745115602,72
35,KBKL,41.51750183105469,-81.68329620361328,0.21379612417128663,1.5,0.02562225475841874,0.0018732293591885115,1.4245000728794293e-06,35
36,KHOU,29.64539909,-95.27890015,0.20263956391101715,40.1063829787234,0.060029282576866766,0.002164448612995792,0.00616680343121012,82
37,17TE,29.92910003662109,-98.94029998779295,0.14677441153283027,0.0,0.0007320644216691069,0.00030362664701175736,0.0,1
38,CD09,39.81969833374024,-104.40899658203124,0.0,0.0,0.0007320644216691069,0.00026442059463541504,0.00010759555443543744,1
39,KPWA,35.53419876,-97.64710236,0.20584793064802076,0.0,0.015373352855051245,0.0014408202843455464,0.0,21
40,KOPF,25.907,-80.278397,0.15896286592518388,90.0,0.0014641288433382138,0.0003126582596363334,0.00020742409046627,2
41,KDCA,38.8521,-77.037697,0.22176987239212714,35.96666666666667,0.1171303074670571,0.005441125846217821,0.010384851906280856,160
42,VOMM,12.990005493164062,80.16929626464844,0.17950806652117463,35.285714285714285,0.024158125915080528,0.0016641135479023754,0.0006537725191791111,33
43,VABB,19.088699340799998,72.8678970337,0.20296378721327477,37.21052631578947,0.0314787701317716,0.0018247983943421545,0.0009754749982889897,43
44,MD46,39.26959991455078,-77.00530242919922,0.0,129.0,0.0007320644216691069,0.00026442059463541504,0.0002626212154937461,1
45,KDTW,42.212398529052734,-83.35340118408203,0.24808155216746425,32.72868217054263,0.16617862371888725,0.008342725570067601,0.013031650766545574,227
46,OMDB,25.252799987800003,55.3643989563,0.23247226696694573,36.80722891566265,0.10980966325036604,0.004979667151998524,0.005074004280775285,150
47,VHHH,22.308901,113.915001,0.22010242974256228,39.625,0.08125915080527087,0.004593820697449964,0.003532587785491458,111
48,KTEB,40.85010147089999,-74.060798645,0.15457233997761582,35.8,0.010248901903367497,0.0011995262588553567,0.0012713325662832883,14
49,EGLL,51.4706,-0.461941,0.25644009503024945,43.904761904761905,0.15226939970717424,0.00803808663413315,0.009728971501619799,208
50,0PA7,39.884801,-75.414902,0.0,112.0,0.0007320644216691069,0.00026442059463541504,0.00025135444523400414,1
51,WA67,45.66310119628906,-122.4729995727539,0.0,55.0,0.0007320644216691069,0.00026442059463541504,0.00014141099078311778,1
52,KPDX,45.58869934,-122.5979996,0.21071821762175535,48.163636363636364,0.07320644216691069,0.002707551546541816,0.007222357013499536,100
53,JY39,39.661111,-75.465278,0.0,112.0,0.0007320644216691069,0.00026442059463541504,0.00025135444523400414,1
54,KRYW,30.49860000610352,-97.96949768066406,0.0,51.0,0.0007320644216691069,0.00026442059463541504,0.00017325124757971449,1
55,KAUS,30.194499969482425,-97.6698989868164,0.22706270944205859,63.8235294117647,0.06588579795021962,0.0028904109546020727,0.008934860993555643,90
56,LIRF,41.8002778,12.2388889,0.2133167606641761,37.51724137931034,0.0841874084919473,0.00414635318626983,0.003235779468847955,115
57,XA78,33.46229934692383,-97.0709991455078,0.0,13.0,0.0007320644216691069,0.00026442059463541504,5.286161579052525e-05,1
58,KAFW,32.9875984192,-97.3188018799,0.19327430219649067,55.92307692307692,0.01903367496339678,0.0010764340066205954,0.0019632288662020797,26
59,62NJ,40.80833300000001,-74.80833299999998,0.0,110.0,0.0007320644216691069,0.00026442059463541504,0.00027488701574510045,1
60,KS50,47.32770156860352,-122.22699737548828,0.0,36.0,0.0007320644216691069,0.00026442059463541504,0.00011905315742946027,1
61,YSSY,-33.94609832763672,151.177001953125,0.19646726950175022,25.444444444444443,0.050512445095168376,0.003982780226759377,0.0014751556992429454,69
62,YCBG,-42.826698303222656,147.47500610351562,0.14536176509736065,24.0,0.0029282576866764276,0.0005473407510563149,1.8261998505303607e-05,4
63,PANC,61.174400329589844,-149.99600219726562,0.1916198897406295,78.14285714285714,0.019765739385065886,0.0012543543261774673,0.00271637411493896,27
64,KSDF,38.1744,-85.736,0.22306981302748546,41.52325581395349,0.11420204978038068,0.004411566030997963,0.010655287070031006,156
65,UUEE,55.972599,37.4146,0.2062640113956044,33.79032258064516,0.08857979502196194,0.004751726333813218,0.0031373799861355574,121
66,UWUU,54.55749893188501,55.874401092529,0.1491211210912579,25.5,0.005124450951683748,0.0004295463139870815,0.00013735340003862776,7
67,CYYC,51.113899231000005,-114.019996643,0.2178346313823069,62.294117647058826,0.046120058565153735,0.002424954658057766,0.004994146700559285,63
68,CYYJ,48.646900177,-123.426002502,0.17384974921191879,62.25,0.005124450951683748,0.0004178123409216396,0.0006607386729039881,7
69,KRDU,35.877601623535156,-78.7874984741211,0.22815173922355525,73.58695652173913,0.06149341142020498,0.002051055152331403,0.009201449167602427,84
70,K19N,39.7784,-74.9478,0.0,0.0,0.0007320644216691069,0.00026442059463541504,9.559105523376122e-06,1
71,KXSA,37.85960006713867,-76.89409637451172,0.1702274479869531,0.0,0.0021961932650073207,0.000609291568514042,0.0,3
72,KMIC,45.0620002746582,-93.35389709472656,0.0,105.0,0.0007320644216691069,0.00026442059463541504,0.00019894907120631395,1
73,RJBB,34.42729949951172,135.24400329589844,0.18500588285118627,39.22727272727273,0.02855051244509517,0.0013745999868365639,0.0010461737211899904,39
74,RKSI,37.46910095214844,126.45099639892578,0.2099046337699339,49.2,0.05124450951683748,0.0018940735198558919,0.0034852993840923502,70
75,71MI,42.0843851004,-83.51701498030002,0.1761838430670788,51.0,0.006588579795021962,0.000731781599276254,0.00017325124757971449,9
76,KMDW,41.785999,-87.752403,0.20932733829751934,41.40909090909091,0.0841874084919473,0.0029203906317575284,0.008700859717024164,115
77,KDAL,32.847099,-96.851799,0.20103386213676186,46.91304347826087,0.06076134699853587,0.0019948288228043864,0.006638415760445647,83
78,14MI,42.85089874267578,-85.56700134277344,0.0,76.0,0.0007320644216691069,0.00026442059463541504,0.00018153884856153096,1
79,CYVR,49.193901061999995,-123.183998108,0.21984812306463902,59.916666666666664,0.04978038067349927,0.002618007477854708,0.0052134794771608005,68
80,RCTP,25.0777,121.233002,0.17196434750333942,26.91304347826087,0.029282576866764276,0.0015671151427355287,0.0009013830222349178,40
81,RPLL,14.5086,121.019997,0.19545819261679004,34.291666666666664,0.032210834553440704,0.0015261399170308427,0.001209048934632315,44
82,WA61,47.798301696777344,-122.52999877929688,0.0,93.0,0.0007320644216691069,0.00026442059463541504,0.00023361602775686432,1
83,KGHG,42.09830093383789,-70.67220306396484,0.0,1.0,0.0007320644216691069,0.00026442059463541504,5.295285359787313e-06,1
84,KHYA,41.66930008,-70.28040314,0.17065340853134087,87.0,0.0029282576866764276,0.0007000362284080158,0.0002510686462184249,4
85,KCLT,35.2140007019043,-80.94309997558594,0.2419307698823205,31.677419354838708,0.15226939970717424,0.005151464510866076,0.012215094844393874,208
86,KSTL,38.748697,-90.370003,0.21959440336115996,49.701492537313435,0.08711566617862372,0.0032728723344130862,0.00979043413190571,119
87,WA22,47.9385986328125,-122.60800170898438,0.0,93.0,0.0007320644216691069,0.00026442059463541504,0.00023361602775686432,1
88,JY08,39.65010070800781,-75.28410339355469,0.0,112.0,0.0007320644216691069,0.00026442059463541504,0.00025135444523400414,1
89,LFPG,49.012798,2.55,0.2347668729333067,36.530434782608694,0.15007320644216693,0.006498298582640033,0.007805417720220499,205
90,WSSS,1.35019,103.994003,0.2080683985920668,27.391304347826086,0.07101024890190337,0.004305050352101536,0.001691950865537438,97
91,KHHR,33.922798,-118.334999,0.22558215828387088,45.0,0.03294289897510981,0.004574720223012928,0.00023518809996023586,45
92,KSQL,37.511901855469,-122.25,0.1588301757199041,2.0,0.0021961932650073207,0.0022735868043363265,0.00017078193504915218,3
93,MRPV,9.957050323486328,-84.13980102539062,0.0,48.0,0.0007320644216691069,0.00026442059463541504,7.541744228220076e-05,1
94,LEMD,40.471926,-3.56264,0.214398366774586,51.020833333333336,0.06661786237188873,0.0034635017204990475,0.004224775003204956,91
95,KMSP,44.882,-93.221802,0.2448887393982562,34.94871794871795,0.15080527086383602,0.00670361657374409,0.012477284251111762,206
96,KCOS,38.805801,-104.700996,0.19606239104837206,88.6923076923077,0.020497803806734993,0.0010459607564827036,0.0026666328363112884,28
97,VIDP,28.5665,77.103104,0.20852443891774805,33.86486486486486,0.05197657393850659,0.0028322338029263677,0.001744529579710077,71
98,VCBI,7.180759906768799,79.88410186767578,0.17258825443305678,30.625,0.022693997071742314,0.0015047262437776388,0.0006878742523887366,31
99,EDDF,50.033333,8.570556,0.24239305797763705,35.946969696969695,0.17642752562225478,0.008983687910400565,0.008949722622567824,241
100,KFTG,39.784194,-104.537639,0.18811522542011377,60.88235294117647,0.022693997071742314,0.0014382614317438537,0.0030515528466011884,31
101,KMSN,43.13990020751953,-89.3375015258789,0.2035064711363049,83.1,0.02635431918008785,0.0010192697433986312,0.0037658580047987967,36
102,98VA,38.942298,-77.542198,0.0,66.625,0.005856515373352855,0.00026442059463541504,0.0014138340251227542,8
103,K3HO,41.55419921875,-87.26249694824219,0.0,66.0,0.0007320644216691069,0.00026442059463541504,0.00017710609765757613,1
104,KCVG,39.0488014221,-84.6678009033,0.21659482130044974,56.910714285714285,0.06442166910688141,0.0019088999426702736,0.008795132469799297,88
105,49OH,41.3667,-81.966499,0.0,66.0,0.0007320644216691069,0.00026442059463541504,0.00017710609765757613,1
106,RJFF,33.585899353027344,130.45100402832028,0.16270076999781538,23.0,0.016105417276720352,0.0009807345346524237,0.0002839938015738189,22
107,WMKK,2.745579957962,101.70999908446998,0.18446781436010187,21.63157894736842,0.053440702781844804,0.0037597717454039966,0.0009463788158791258,73
108,KDEN,39.861698150635,-104.672996521,0.22706270944205859,35.689922480620154,0.1398243045387994,0.00430171069275097,0.013958897456381063,191
109,YPAD,-34.945,138.53100600000002,0.15539285464470812,17.5,0.014641288433382138,0.001078678828993853,0.00016394492788737996,20
110,YMAV,-38.039398,144.46899399999995,0.14882952719002351,37.0,0.004392386530014641,0.000589862496498763,5.25624178028311e-05,6
111,YMML,-37.673302,144.843002,0.1870059464495775,19.0,0.03367496339677892,0.002482810651985219,0.0005757015012110735,46
112,KATL,33.6367,-84.428101,0.25888238164958516,28.473988439306357,0.2203513909224012,0.009330813153018806,0.014963797561639985,301
113,KROA,37.3255,-79.975403,0.1885813186446433,112.71428571428571,0.00951683748169839,0.0005771610585077785,0.0015739977382062528,13
114,KJFK,40.63980103,-73.77890015,0.2552361509221262,44.786407766990294,0.1398243045387994,0.005346961897034972,0.01183421278206893,191
115,KMCI,39.2976,-94.713898,0.21746120058565152,63.94117647058823,0.06808199121522694,0.0022297498195687168,0.008944925264261787,93
116,KSNA,33.67570114,-117.8679962,0.20296378721327477,60.10344827586207,0.036603221083455345,0.0013664952551071209,0.00442271562825409,50
117,88PA,40.539199829100006,-80.4131011963,0.0,107.26666666666667,0.010980966325036604,0.00026442059463541504,0.00364537383383482,15
118,VTBS,13.681099891662598,100.74700164794922,0.19337251068337913,36.292682926829265,0.05636896046852123,0.002648468905024501,0.001867174186017209,77
119,RCKH,22.57710075378418,120.3499984741211,0.1623537120413354,23.88888888888889,0.010980966325036604,0.000641154708301531,0.0002243153156886087,15
120,KFLL,26.072599,-80.152702,0.22571595553077708,48.84285714285714,0.09224011713030747,0.00383273912198982,0.009651949009600784,126
121,SBBR,-15.86916732788086,-47.92083358764648,0.17065340853134087,18.625,0.010980966325036604,0.00085178028706609,0.0003239615809227033,15
122,SBKP,-23.0074005127,-47.1344985962,0.1873742496429789,13.875,0.020497803806734993,0.0014456770693677418,0.000544002415240371,28
123,47NY,42.04499816894531,-77.3499984741211,0.1691549069084037,0.0,0.0007320644216691069,0.000319458901983913,0.0,1
124,KMIA,25.79319953918457,-80.29060363769531,0.24599683324168725,49.098765432098766,0.11566617862371889,0.005735259719576089,0.010856138170811944,158
125,KOAK,37.721298,-122.221001,0.19987242700887087,41.833333333333336,0.05636896046852123,0.001632081572843177,0.005686796508753692,77
126,KORL,28.5455,-81.332901,0.18393286661425334,103.46153846153847,0.013909224011713031,0.0005242895007614967,0.0029565759109792963,19
127,KCLE,41.411701202399996,-81.8498001099,0.20103386213676186,72.025,0.038799414348462666,0.0009107454815087114,0.008009105869989864,53
128,KOMA,41.3032,-95.894096,0.20863876152680383,72.75862068965517,0.04026354319180088,0.002306832756341555,0.00520862748801502,55
129,KSAN,32.7336006165,-117.190002441,0.2199752029045608,58.982142857142854,0.07540263543191801,0.0027402752810893154,0.008950520719587966,103
130,KSBP,35.2368011475,-120.64199829100001,0.183312669087134,102.28571428571429,0.008052708638360176,0.00045410748614155456,0.0017089454270140258,11
131,KFWA,40.97850037,-85.19509888,0.18554709947581188,128.5,0.008784773060029283,0.0004586953510343388,0.0021127626301875174,12
132,KLGB,33.81769943,-118.1520004,0.18491598689256084,62.666666666666664,0.018301610541727673,0.0007641431141871015,0.002602742784745947,25
133,KIAD,38.94449997,-77.45580292,0.24457397238103482,40.01075268817204,0.13030746705710103,0.0065005833733435305,0.010827497278754148,178
134,YMHB,-42.836101532,147.50999450700002,0.14355228254428148,23.25,0.005124450951683748,0.0005137622694320591,7.390368608575436e-05,7
135,YBBN,-27.38419914245605,153.11700439453125,0.18482617825395345,22.95,0.027818448023426062,0.0015835630370252597,0.0005669492904655978,38
136,KU42,40.61949921,-111.9929962,0.21451922267468443,59.476190476190474,0.04172767203513909,0.0023198181927354088,0.0033433248838696866,57
137,NY67,42.99309921264648,-75.91169738769531,0.18691409677057474,98.5,0.004392386530014641,0.0004985613773597617,0.0005259556619635254,6
138,KUZA,34.9878006,-81.05719757,0.2139163018689658,63.0,0.038799414348462666,0.002847718810264262,0.00020601498214742456,53
139,KBUF,42.94049835,-78.73220062,0.20615227574479425,81.9090909090909,0.032210834553440704,0.0015297343424288295,0.0041890522343905655,44
140,YSCB,-35.30690002441406,149.19500732421875,0.14563991619781483,24.833333333333332,0.008784773060029283,0.0007619651482861056,0.00013224727409417078,12
141,OTHH,25.273056,51.608056,0.22491554434095162,56.86046511627907,0.05636896046852123,0.002604398671614387,0.004469536405629937,77
142,VOBL,13.1979,77.706299,0.1899935601721868,27.526315789473685,0.030014641288433383,0.0019119122745464238,0.0007215024504132393,41
143,EGLC,51.505299,0.055278,0.19027855051244508,31.318181818181817,0.030014641288433383,0.0018621634347637105,0.0009501077773079917,41
144,8PA3,40.99589920043945,-75.7405014038086,0.0,112.0,0.0007320644216691069,0.00026442059463541504,0.00025135444523400414,1
145,KSLC,40.78839874267578,-111.97799682617188,0.20071577058274798,69.64,0.03806734992679356,0.0014278229996421473,0.004393719174658873,52
146,KFAT,36.77619934082031,-119.71800231933594,0.19075543911022064,65.05882352941177,0.019765739385065886,0.0007169483110776782,0.0027680406214389327,27
147,34CO,39.716400146484375,-104.73200225830078,0.18957450073788312,0.0,0.010248901903367497,0.0009851965884226815,0.0,14
148,EGSS,51.8849983215,0.234999999404,0.18590967319242316,62.5,0.01683748169838946,0.0010594778706678866,0.0007249033600502953,23
149,EBLG,50.63740158081055,5.443220138549805,0.16297948652029556,39.0,0.0036603221083455345,0.00042403580000924485,0.00018575031999852764,5
150,CYUL,45.4706001282,-73.7407989502,0.23505688760030277,69.14634146341463,0.06076134699853587,0.002809588144451141,0.006987337149752823,83
151,KABQ,35.040199,-106.609001,0.19955799739113275,66.03448275862068,0.03806734992679356,0.0012951758058872942,0.0052154810690423995,52
152,KALB,42.74829864501953,-73.80169677734375,0.1939638639270592,67.25,0.013909224011713031,0.0008978121584831905,0.001573448626896284,19
153,SBSP,-23.626110076904297,-46.65638732910156,0.13909250768453588,3.1666666666666665,0.00951683748169839,0.0009938500304501009,1.4765108316474212e-05,13
154,2NC1,34.997398376464844,-80.8009033203125,0.21367608142891084,110.0,0.022693997071742314,0.002079278804589332,0.00027488701574510045,31
155,KT00,29.770099639892567,-94.6623992919922,0.0,117.0,0.0007320644216691069,0.00026442059463541504,0.00027183588898529516,1
156,KBUR,34.200698852539055,-118.35900115966795,0.18970942224570797,59.333333333333336,0.030014641288433383,0.001281699015954706,0.003618122706932342,41
157,05IN,39.641998291015625,-86.50420379638672,0.18402180900623316,77.63157894736842,0.019765739385065886,0.0006095999736627826,0.0035563026256930056,27
158,KBOI,43.5644,-116.223,0.19555863362019021,62.541666666666664,0.032210834553440704,0.0014952911701197021,0.003888414836845339,44
159,WBKK,5.9372100830078125,116.0510025024414,0.16242300513226215,21.727272727272727,0.016105417276720352,0.0011745020563031425,0.0002601929377682427,22
160,KHFD,41.736698150635,-72.64939880371101,0.1828526449378815,0.0,0.005856515373352855,0.0006825498234118718,0.0,8
161,WMKJ,1.6413099999999998,103.669998,0.13698959720118437,13.0,0.005124450951683748,0.0007313294166048234,2.689621662464506e-05,7
162,KECP,30.357106,-85.79541400000002,0.18340101254211574,109.71428571428571,0.00951683748169839,0.0005274406226114396,0.001648285574285487,13
163,KMRY,36.58700180053711,-121.84300231933594,0.17424775687952845,81.75,0.0036603221083455345,0.00030683553462601174,0.0007380559465194194,5
164,NZWN,-41.327201843299996,174.80499267599998,0.0,21.0,0.0021961932650073207,0.00026442059463541504,6.372467728775115e-05,3
165,NZAA,-37.0080986023,174.79200744599999,0.19094686453832924,52.27777777777778,0.02562225475841874,0.0013945065140584872,0.001720134640532805,35
166,KSTS,38.50899887,-122.8130035,0.1808731468749478,88.5,0.00951683748169839,0.0005562960188321138,0.001297716181288185,13
167,CYOW,45.3224983215332,-75.66919708251953,0.1801880213186033,78.66666666666667,0.013177159590043924,0.0006252756336109515,0.0023101327615821197,18
168,NY72,43.07229995727539,-75.9384994506836,0.0,106.5,0.0014641288433382138,0.00026442059463541504,0.000530459524289168,2
169,53II,41.07310104370117,-84.8407974243164,0.16848276820545638,0.0,0.0014641288433382138,0.000433183366039863,0.0,2
170,KDAY,39.90240097045898,-84.21939849853516,0.19748681942132337,94.0,0.0212298682284041,0.0011740129967319727,0.0030919096735562528,29
171,4NK4,42.82720184326172,-76.02580261230469,0.18551943120338296,0.0,0.004392386530014641,0.0005833113165359827,0.0,6
172,NC03,35.90850067138672,-79.98729705810547,0.17440747068051796,98.25,0.004392386530014641,0.0003456783345286391,0.0009309266929984694,6
173,RJTT,35.552299,139.779999,0.1967720274172131,40.083333333333336,0.03367496339677892,0.0021775562187658485,0.0014919263849281616,46
174,RJOA,34.4361000061,132.91900634799998,0.15018038714478696,11.6,0.006588579795021962,0.0005740364939038705,4.8948594333037496e-05,9
175,YBCS,-16.885799408,145.755004883,0.14964887967946922,24.666666666666668,0.008784773060029283,0.0004788480299031012,0.00023260277624823682,12
176,VAPO,18.58209991455078,73.9197006225586,0.16382139518936295,23.333333333333332,0.004392386530014641,0.00046564451158424825,9.724258491627148e-05,6
177,SBGR,-23.435556411743164,-46.47305679321289,0.21524722908647634,55.03703703703704,0.03733528550512445,0.002159640393894406,0.0031101026252174004,51
178,CYTZ,43.627499,-79.396202,0.1790856945999483,35.55555555555556,0.01171303074670571,0.0007558711791746448,0.0009300183111071178,16
179,KEYE,39.830699920654,-86.294403076172,0.20263956391101715,101.33333333333333,0.017569546120058566,0.0011322772532906362,0.0012850175893408884,24
180,KPLR,33.558799743652,-86.24909973144501,0.17473144230098844,0.0,0.0014641288433382138,0.0003456783345286391,0.0,2
181,KISM,28.289800643899998,-81.43710327149999,0.18528759067736636,0.0,0.007320644216691069,0.002535030050811148,0.0,10
182,KCMI,40.03919983,-88.27809906,0.1845572749878226,165.33333333333334,0.004392386530014641,0.0004016283406898807,0.0008500444289770637,6
183,KGRR,42.88079834,-85.52279663,0.20263956391101715,87.0,0.029282576866764276,0.0011964049603062452,0.004222777310219312,40
184,NZCH,-43.48939895629883,172.53199768066406,0.15513946230121897,10.88888888888889,0.010980966325036604,0.0007340275179756554,9.628253643345312e-05,15
185,KABE,40.652099609375,-75.44080352783203,0.19094686453832924,84.16666666666667,0.01683748169838946,0.0007938588561008421,0.0024759249356256256,23
186,5MI8,42.6717,-84.488297,0.178414018295776,129.0,0.0014641288433382138,0.0003164214858316085,0.0002626212154937461,2
187,UKBB,50.34500122070313,30.89469909667969,0.19586057695568201,60.8,0.02855051244509517,0.001974865362533252,0.0011563963337538638,39
188,KBWI,39.1754,-76.668297,0.22719826926859113,44.38666666666666,0.09956076134699854,0.0035080297024507505,0.010244143557319273,136
189,FACT,-33.9648017883,18.6016998291,0.16180148853099072,36.2,0.010980966325036604,0.0009969711072460707,0.00046076937306610186,15
190,KSGT,34.599499,-91.574997,0.1740937363071892,0.0,0.0007320644216691069,0.00031031915987817193,0.0,1
191,SBRJ,-22.910499572800003,-43.1631011963,0.1543216143653245,8.5,0.01171303074670571,0.0011468509230198813,9.140458896507126e-05,16
192,5PA8,41.554,-76.054583,0.18051725164870328,0.0,0.0014641288433382138,0.00037145979318010643,0.0,2
193,KPSP,33.829700469970696,-116.50700378417969,0.19515748770507188,56.470588235294116,0.02342606149341142,0.001021193373899427,0.0025193503952601806,32
194,II84,37.93199920654297,-87.77140045166016,0.15544336862947403,0.0,0.0007320644216691069,0.00030600190951131004,0.0,1
195,89IN,39.511172,-86.384724,0.0,150.66666666666666,0.0021961932650073207,0.00026442059463541504,0.0008758289668225062,3
196,SBSJ,-23.22920036315918,-45.86149978637695,0.0,16.0,0.0007320644216691069,0.00026442059463541504,1.4590319511128539e-05,1
197,RJOS,34.132801,134.60699499999998,0.1563348914319372,0.0,0.0014641288433382138,0.0004111146042773109,0.0,2
198,NC16,35.222599029541016,-82.72679901123047,0.17958280940487473,0.0,0.0014641288433382138,0.000360166840085977,0.0,2
199,ZGSZ,22.639299392700195,113.81099700927734,0.1697400093777387,33.90909090909091,0.013909224011713031,0.000814774801259418,0.0004834308087638482,19
200,ZUCK,29.719200134277344,106.64199829101562,0.18215440094766527,1.0,0.005856515373352855,0.003416320692263863,1.0630216866790278e-05,8
201,KTUL,36.19839859008789,-95.88809967041016,0.19535785473556988,84.6470588235294,0.021961932650073207,0.0008493460965926893,0.003421745946904225,30
202,KPVD,41.732601,-71.42040300000002,0.19575982563008754,87.0,0.013909224011713031,0.0009011764424419366,0.0014567534798289995,19
203,KTYS,35.81100082,-83.99400329999997,0.20328904969278322,106.70588235294117,0.02562225475841874,0.0013687204515219027,0.0039949474564401335,35
204,KBNA,36.1245002746582,-86.6781997680664,0.21858535383394034,64.83636363636364,0.07101024890190337,0.00232906026323821,0.009669240852092328,97
205,KHPN,41.06700134277344,-73.70760345458984,0.1895204686378935,73.5,0.01903367496339678,0.0014053436024926713,0.0019544054459098414,26
206,KONT,34.05599975585937,-117.60099792480469,0.19475798414784554,47.05,0.040995607613469986,0.001018043086738182,0.005329676599957706,56
207,YBCG,-28.1644001007,153.505004883,0.1557744989868564,18.375,0.008784773060029283,0.0005235060005966119,0.00011093871261313835,12
208,YBMC,-26.6033,153.091003,0.14339001545775817,30.0,0.0029282576866764276,0.0004464586461551535,5.219415906474157e-05,4
209,KSGF,37.24570084,-93.38860321,0.0,125.25,0.005856515373352855,0.00026442059463541504,0.0020303744471041303,8
210,LSZH,47.464699,8.54917,0.22706270944205859,40.25714285714286,0.09956076134699854,0.005075530850194405,0.004816428209989678,136
