,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
17,LIMC,45.6306,8.728110000000001,0.20999424736337488,57.8,0.0529455630126771,0.0027592146935610192,0.0029165136890798235,71
18,KLAX,33.94250107,-118.4079971,0.2544944133558906,42.84444444444444,0.17375093214019388,0.005422061345069637,0.013544201695415127,233
19,EHAM,52.308601,4.76389,0.2555562815618262,34.02272727272727,0.19090231170768082,0.010045787780471455,0.007831205254710817,256
20,OTHH,25.273056,51.608056,0.23040121184069343,51.98039215686274,0.07382550335570469,0.003635208763564999,0.004143113931082769,99
21,KIAH,29.98439979553223,-95.34140014648438,0.24696904091794764,39.68939393939394,0.16554809843400448,0.004970292179793431,0.012908399462202739,222
22,ZGSZ,22.639299392700195,113.81099700927734,0.1925038936018366,46.642857142857146,0.02087994034302759,0.0011742927012337494,0.001082679685632407,28
23,WSSS,1.35019,103.994003,0.21693620595389967,37.53225806451613,0.08873974645786725,0.004496741650923015,0.0035242971706056247,119
24,KSDF,38.1744,-85.736,0.225592346768512,48.57471264367816,0.1215510812826249,0.005013349864616654,0.009550100728558683,163
25,VIDP,28.5665,77.103104,0.21913532074293743,49.48888888888889,0.06487695749440715,0.003033660538101313,0.003239684400414504,87
26,KSFO,37.61899948120117,-122.375,0.2505043850619673,46.03738317757009,0.14392244593586875,0.005106219140614848,0.011185426548146275,193
27,LPPR,41.248100280799996,-8.68138980865,0.18797439022296983,51.0,0.022371364653243846,0.0015704524823426976,0.0010732068717911065,30
28,SBGR,-23.435556411743164,-46.47305679321289,0.22044986975759212,65.16666666666667,0.05070842654735272,0.0025221596191812284,0.003964349056639817,68
29,CYYZ,43.6772003174,-79.63059997559999,0.24614195102873815,54.5531914893617,0.12304250559284116,0.004546742874398675,0.010691564875196242,165
30,RPLL,14.5086,121.019997,0.1967290861273587,37.19230769230769,0.03728560775540641,0.0018137371902405492,0.0016462397484392117,50
31,KLAS,36.08010101,-115.1520004,0.24161073825503357,47.1,0.13870246085011184,0.004919939948584106,0.011724088132677094,186
32,KBOS,42.36429977,-71.00520325,0.24564835085956285,51.59183673469388,0.13348247576435496,0.00658108620414204,0.011226128355637702,179
33,ULLP,59.685001,30.338301,0.19041054892636275,0.0,0.013422818791946308,0.0020699272113473455,0.0,18
34,WMKK,2.745579957962,101.70999908446998,0.1908047418929938,28.930232558139537,0.060402684563758385,0.0035170149884871543,0.0016480121781576981,81
35,OERK,24.957599639892567,46.69879913330078,0.18085134492416635,26.63157894736842,0.02162565249813572,0.0009412345718609728,0.0007090417060841695,29
36,ELLX,49.6233333,6.204444400000002,0.19516193992878708,48.916666666666664,0.035794183445190156,0.002165296175407333,0.0018433293684981767,48
37,SEHI,-0.3029400110244751,-78.26830291748047,0.19676329869932355,0.0,0.008948545861297539,0.000872502717197925,0.0,12
38,NZCH,-43.48939895629883,172.53199768066406,0.1604759532252865,27.363636363636363,0.01267710663683818,0.0006873517662836962,0.0003812599176240445,17
39,EGLL,51.4706,-0.461941,0.26081613405671117,45.74576271186441,0.17076808351976136,0.008659479972468739,0.009974019941100346,229
40,ESSA,59.651901245116996,17.918600082397,0.2212461968006659,38.01851851851852,0.07680835197613721,0.004757042151976885,0.003020037865102819,103
41,VA16,38.87929916381836,-77.4843978881836,0.22335615664474726,0.0,0.023862788963460103,0.0020918648980405023,0.0,32
42,KATL,33.6367,-84.428101,0.2552013422818792,28.380710659898476,0.24906785980611482,0.009493831251790761,0.014596863956570675,334
43,RJTT,35.552299,139.779999,0.2082095937030629,18.045454545454547,0.03653989560029828,0.0026811727474751255,0.0005123819413757111,49
44,YPPH,-31.94029998779297,115.96700286865234,0.18337821002290722,41.714285714285715,0.020134228187919462,0.0012265046504912663,0.0006893778109054741,27
45,MMTJ,32.541099548339844,-116.97000122070312,0.17625416445367195,117.0,0.0044742729306487695,0.00031910206797322246,0.0009173512633951104,6
46,ULLI,59.80030059814453,30.26250076293945,0.14623554830318586,51.45,0.015659955257270694,0.000358053273360805,0.0013456146216192736,21
47,RKSI,37.46910095214844,126.45099639892578,0.22448987958821384,54.48837209302326,0.06487695749440715,0.0032396904978830255,0.0036440607627339864,87
48,LIRF,41.8002778,12.2388889,0.22084731543624161,40.131147540983605,0.08948545861297538,0.004910098862578471,0.003679407189479746,120
49,VTBS,13.681099891662598,100.74700164794922,0.20081417097590495,41.2,0.06636838180462341,0.003577120452249877,0.0025989245061293896,89
50,NZAA,-37.0080986023,174.79200744599999,0.20081417097590495,42.285714285714285,0.029828486204325128,0.0014007878921317807,0.0014858202946384969,40
51,LGAV,37.9364013672,23.944499969499997,0.2010338801345219,51.29032258064516,0.04399701715137956,0.0026216890275576232,0.002412721091164603,59
52,OM11,24.51889991760254,54.98009872436523,0.1613562427599969,0.0,0.0044742729306487695,0.0006375014971938309,0.0,6
53,KTPA,27.975500106811523,-82.533203125,0.22137947764211208,53.47222222222222,0.09470544369873228,0.0028679378266819786,0.008933223764112944,127
54,SLVR,-17.6448,-63.135399,0.17813375321662922,82.6,0.007457121551081282,0.0005655869658206527,0.0006822278106330756,10
55,LFPO,48.7233333,2.3794444,0.2018066627599704,24.057142857142857,0.05070842654735272,0.0030343970915912067,0.0014769661381982622,68
56,EDDM,48.353802,11.7861,0.23987593530411624,34.676767676767675,0.14615958240119312,0.008277113306240319,0.00586976462370627,196
57,KHHR,33.922798,-118.334999,0.22682838671518818,2.0,0.03131991051454139,0.003455401225460627,1.0524579324907937e-94,42
58,LSZH,47.464699,8.54917,0.23511831918484072,47.455882352941174,0.10439970171513795,0.005210252722086395,0.005319243770283574,140
59,LKPR,50.1008,14.26,0.1901137780061594,56.30434782608695,0.03355704697986577,0.001726552507556611,0.0018202970393672892,45
60,ZGSD,22.006399,113.375999,0.1782096994505962,0.0,0.0014914243102162564,0.000400455068971443,0.0,2
61,OMAA,24.433000564575195,54.651100158691406,0.1890380313199105,72.0,0.011931394481730051,0.0012378687369638734,0.00010099050263403305,16
62,FAGC,-25.986299514799995,28.1401004791,0.0,92.33333333333333,0.0044742729306487695,0.0002741976304422972,0.0007995626123275925,6
63,KSEA,47.449001,-122.308998,0.2458126641377298,51.03125,0.13497390007457122,0.004744075201651785,0.011019578179076471,181
64,RCTP,25.0777,121.233002,0.19961430357735255,33.608695652173914,0.03355704697986577,0.0017972373450467767,0.0010694295545374396,45
65,FARA,-26.084596345100003,28.390386581399998,0.17433108770678654,72.0,0.0044742729306487695,0.0005885381511040236,0.00010099050263403305,6
66,EKCH,55.617900848389,12.656000137328999,0.22245153322391406,45.93617021276596,0.07457121551081282,0.004848734570336211,0.0032854737284463173,100
67,MROC,9.993860244750977,-84.20880126953125,0.2131612139709432,97.42857142857143,0.03206562266964951,0.0015412619236472962,0.003695285232564365,43
68,KIAD,38.94449997,-77.45580292,0.23987593530411624,51.986486486486484,0.11334824757643548,0.005578177432443572,0.008040090735469775,152
69,PANC,61.174400329589844,-149.99600219726562,0.2010338801345219,70.57142857142857,0.029082774049217,0.002665282755497647,0.00270381797742042,39
70,FACT,-33.9648017883,18.6016998291,0.18429786002302212,72.2,0.014914243102162564,0.0011124802240603205,0.0010989342200011594,20
71,EFHK,60.317199707031,24.963300704956,0.20280901373394372,38.719298245614034,0.08575689783743475,0.005630657280888031,0.0033248562026047105,115
72,KSAN,32.7336006165,-117.190002441,0.23069047889887384,57.09230769230769,0.08799403430275912,0.0024560212833289507,0.008965194431382863,118
73,SAAR,-32.9036,-60.785,0.17633873938863057,21.0,0.0014914243102162564,0.00031910206797322246,7.801734850353526e-05,2
74,98VA,38.942298,-77.542198,0.0,60.84782608695652,0.034302759134973895,0.0002741976304422972,0.006338114734691555,46
75,EPWA,52.1656990051,20.9671001434,0.21770730621202966,36.191489361702125,0.06636838180462341,0.004004763341626261,0.002644585857217132,89
76,MDBG,18.5324,-68.67,0.18860678529367092,0.0,0.0044742729306487695,0.000564103700956413,2.4036651256465038e-05,6
77,32LS,30.41959953,-90.35900116,0.1744969973787088,0.0,0.0007457121551081282,0.0003365042149804739,0.0,1
78,UUDD,55.40879821777344,37.90629959106445,0.19351760552180414,47.2,0.03653989560029828,0.0026703356713591283,0.001327105062201223,49
79,CYVR,49.193901061999995,-123.183998108,0.22299146412979734,60.84090909090909,0.06189410887397464,0.002129390791592435,0.0055512694192171004,83
80,ZGGG,23.39240074157715,113.29900360107422,0.17424842716259178,43.0,0.0014914243102162564,0.0003365042149804739,2.6277126275368467e-05,2
81,UUEE,55.972599,37.4146,0.223398135492952,37.21875,0.09545115585384041,0.005313939023181824,0.003670827125350992,128
82,FAGM,-26.2425003052,28.151199340799998,0.1804074290063358,15.0,0.002982848620432513,0.0004153271314250733,7.205219778291417e-05,4
83,EBLG,50.63740158081055,5.443220138549805,0.19693994259694858,56.666666666666664,0.00820283370618941,0.0009613756415385414,0.00024630092863450737,11
84,SKBO,4.70159,-74.1469,0.1995059353343681,87.0,0.026099925428784487,0.001034202715143035,0.0032619465429828457,35
85,KDFW,32.896801,-97.038002,0.2577068253056845,30.67222222222222,0.22893363161819535,0.00991251552935135,0.014117419382779729,307
86,SBGL,-22.809999465900002,-43.2505569458,0.12894383610031793,45.333333333333336,0.002982848620432513,0.0003443071538236346,0.00023659024989214263,4
87,LTBW,41.1035995483,28.547700881999997,0.22277689901511158,0.0,0.03281133482475764,0.003329835089100983,0.0,44
88,CYYC,51.113899231000005,-114.019996643,0.22058219260858705,62.04651162790697,0.05741983594332587,0.002253584042407626,0.005347114184494697,77
89,CYUL,45.4706001282,-73.7407989502,0.23141683431102397,78.38297872340425,0.06860551826994779,0.002497213763047669,0.0067476699264814284,92
90,KCLT,35.2140007019043,-80.94309997558594,0.22258627067589706,30.31875,0.1819537658463833,0.004851058925484689,0.011965810346399033,244
91,2NC1,34.997398376464844,-80.8009033203125,0.2168937062594308,0.0,0.02833706189410887,0.002248518726373983,5.549355834266354e-05,38
92,KPHL,39.87189865112305,-75.24109649658203,0.23894013841736417,39.45,0.15809097688292317,0.005334454113659219,0.010903300207301682,212
93,VABB,19.088699340799998,72.8678970337,0.20303311209166078,51.689655172413794,0.041014168530947054,0.0019758469666377376,0.002196861251021512,55
94,KMSP,44.882,-93.221802,0.2369374164319188,36.83458646616541,0.16181953765846382,0.0048822825543418805,0.012045188396364443,217
95,35MN,44.81549835205078,-93.01349639892578,0.20554247543995147,0.0,0.022371364653243846,0.0014563734475618723,0.0,30
96,KPHX,33.43429946899414,-112.01200103759766,0.23098047321552864,42.25688073394495,0.14690529455630125,0.004798286183554355,0.01179711548676748,197
97,VOMM,12.990005493164062,80.16929626464844,0.1885530697208343,43.26315789473684,0.029082774049217,0.0016187637594093551,0.0010736743040809602,39
98,IG07,39.05690002441406,-85.03559875488281,0.0,57.5,0.0014914243102162564,0.0002741976304422972,0.0001770887603596454,2
99,VCBI,7.180759906768799,79.88410186767578,0.18429786002302212,36.45,0.029082774049217,0.0016138678966201108,0.0010780281300461166,39
100,KDTW,42.212398529052734,-83.35340118408203,0.24680317856676026,35.888888888888886,0.18120805369127516,0.007704541705870738,0.012059321565193994,243
101,LHBP,47.42976,19.261093,0.2004855062116236,57.2,0.03877703206562267,0.002246340809336874,0.001989325964375321,52
102,3VA5,39.028889,-77.625,0.0,92.0,0.0007457121551081282,0.0002741976304422972,0.00010159005807857516,1
103,FATA,-26.352037738499998,27.9681630135,0.20204915485955754,0.0,0.007457121551081282,0.0008956684340464469,0.0,10
104,LSGG,46.23809814453125,6.108950138092041,0.20587671310134792,63.333333333333336,0.04250559284116331,0.0024811794915800757,0.0025841064912036703,57
105,FABA,-25.976255771599998,28.389015197800003,0.17710358211368965,113.0,0.0044742729306487695,0.0004713731073917372,0.00048393847231299996,6
106,LTBA,40.976898,28.8146,0.1738362974862375,129.0,0.0022371364653243847,0.0003473599936783139,0.00018359302925116355,3
107,ENGM,60.193901062011996,11.100399971008,0.2059921148463599,39.12765957446808,0.07009694258016405,0.004353639550989653,0.0027359643956294385,94
108,EPKK,50.077702,19.7848,0.18292181826077952,62.63636363636363,0.015659955257270694,0.0011529507268539468,0.0008847081290402557,21
109,WBSB,4.944200038909912,114.9280014038086,0.16681340575846848,56.42857142857143,0.009694258016405667,0.0007095286755307128,0.0005011791653837984,13
110,KBWI,39.1754,-76.668297,0.2235340224366825,54.136986301369866,0.09992542878448918,0.0035461777471982193,0.00932743167745877,134
111,RKSS,37.5583,126.791,0.15745069960835734,22.0,0.007457121551081282,0.0006892816520564741,0.00019022157829928034,10
112,RJAA,35.764701843299996,140.386001587,0.18056720159913422,0.0,0.006711409395973154,0.0009997019636557402,0.0,9
113,MDPC,18.567399978599997,-68.36340332030001,0.0,65.68181818181819,0.01640566741237882,0.0002741976304422972,0.0026810743167003,22
114,MMUN,21.036500930800003,-86.8770980835,0.2049581332325187,202.5,0.01267710663683818,0.001182042905726707,0.0005217652279587618,17
115,BIKF,63.985000610352,-22.605600357055998,0.19704554042139735,75.57142857142857,0.017151379567486948,0.0007924646181553617,0.0016401051163645664,23
116,VECC,22.654699325561523,88.44670104980469,0.17566440386515586,42.5,0.019388516032811335,0.0011942823971071944,0.0006224929264026926,26
117,KU42,40.61949921,-111.9929962,0.0,60.65384615384615,0.019388516032811335,0.0002741976304422972,0.003543015383348403,26
118,EDDL,51.289501,6.766780000000002,0.21617054875641534,44.02325581395349,0.06263982102908278,0.003183708064924153,0.0028167220219788578,84
119,KDEN,39.861698150635,-104.672996521,0.23258856511766204,37.276119402985074,0.15510812826249068,0.004093162968107995,0.012776011240123173,208
120,SKMA,4.7278,-74.2754,0.1928068902864145,71.0,0.010439970171513794,0.000642085588227554,0.0005685738377658474,14
121,VGZR,23.843347,90.397783,0.1858826165330835,39.3,0.013422818791946308,0.0007902856544400308,0.0005505846539542208,18
122,UAAA,43.35210037231445,77.04049682617188,0.18429786002302212,50.23076923076923,0.017151379567486948,0.00155174984684873,0.0009244244230064954,23
123,LEBL,41.2971,2.07846,0.19918153543951547,58.42857142857143,0.03728560775540641,0.0019073918631894507,0.0024603197628809627,50
124,LOWW,48.110298156738004,16.569700241089002,0.216043464365612,44.25,0.07084265473527218,0.004367829010865436,0.00319009036162961,95
125,MY35,44.93349838256836,-92.81770324707031,0.17650270999225717,0.0,0.0022371364653243847,0.0003994972449883451,0.0,3
126,KSMF,38.69540023803711,-121.59100341796876,0.20951535512309352,65.175,0.05592841163310962,0.0016454049960416034,0.005709061605148472,75
127,KBTF,40.8694000244,-111.92700195299999,0.19983139363018274,134.0,0.015659955257270694,0.001018799265741415,0.0004462966067718039,21
128,EBBR,50.9014015198,4.48443984985,0.21541027718986286,42.82,0.07755406413124534,0.004199496667206912,0.0033694669305976157,104
129,LPPT,38.7813,-9.13592,0.22421594440872852,45.4390243902439,0.06562266964951528,0.0037925328671577986,0.0029584778647049354,88
130,VAPO,18.58209991455078,73.9197006225586,0.1547326033203815,25.75,0.005219985085756897,0.000422733561111252,0.00012968971837920765,7
131,05IN,39.641998291015625,-86.50420379638672,0.1886498628777752,89.82608695652173,0.023862788963460103,0.0007163422765157007,0.003967955503284934,32
132,EGCC,53.35369873046875,-2.2749500274658203,0.21279092813312453,59.766666666666666,0.03952274422073079,0.001755344193665226,0.0028436376830148916,53
133,KLGA,40.77719879,-73.87259674,0.21303764225269917,37.73170731707317,0.1058911260253542,0.003749114988839,0.007858910578446439,142
134,KFLL,26.072599,-80.152702,0.22435282837967402,48.69879518072289,0.10812826249067858,0.003426740360064837,0.009610350754600764,145
135,OMDW,24.896356,55.161389,0.17172426770369442,42.6,0.007457121551081282,0.0006529126760466161,0.00030120340695255027,10
136,EPKT,50.4743,19.08,0.17676283448095528,69.5,0.003728560775540641,0.0005362016151609474,0.000190434346205625,5
137,RJTK,35.39830017089844,139.91000366210938,0.20645501847522812,27.0,0.022371364653243846,0.002056941987447986,0.00027377943579660647,30
138,ZUCK,29.719200134277344,106.64199829101562,0.19478734591111677,0.0,0.007457121551081282,0.0008754336160210784,0.0,10
139,NTAA,-17.553698999999998,-149.60699499999996,0.1714038866072323,54.0,0.0022371364653243847,0.0003083581505881478,0.00035038376519510575,3
140,UUBW,55.553299,38.150002,0.14355075503355705,13.25,0.005965697240865026,0.0004851963633946444,0.00011996172683868615,8
141,VOBL,13.1979,77.706299,0.18952549401026614,41.0,0.035794183445190156,0.001670103663788907,0.0014507417571025382,48
142,60CO,39.96670150756836,-104.6510009765625,0.22151291915967816,88.2,0.04474272930648769,0.002594264921248856,0.0007824235728440401,60
143,KOAK,37.721298,-122.221001,0.2059921148463599,49.88,0.06711409395973154,0.0024119273140673207,0.006025000473618665,90
144,TBPB,13.0746,-59.4925,0.18219629791071196,40.111111111111114,0.011185682326621923,0.0008414515707776881,0.0008607938681342462,15
145,EGPH,55.95000076293945,-3.372499942779541,0.19526563915297876,73.85714285714286,0.02087994034302759,0.0012149972599551512,0.001447522467479583,28
146,KSJC,37.362598,-121.929001,0.2144048616603886,60.40909090909091,0.06338553318419089,0.002468987519131506,0.005862677348588893,85
147,KFTG,39.784194,-104.537639,0.21693620595389967,74.71428571428571,0.04548844146159582,0.002864739329571296,0.0010993852463072897,61
148,LLBG,32.011398315429695,34.88669967651367,0.0,52.02564102564103,0.029082774049217,0.0002741976304422972,0.0033513075926637965,39
149,LTFJ,40.898601532,29.3092002869,0.16590967624645872,18.666666666666668,0.009694258016405667,0.0008782270287319815,0.00014897700766824745,13
150,OMSJ,25.32859992980957,55.5172004699707,0.17761717394195556,20.25,0.02833706189410887,0.0016561348547937842,0.0005813130701373416,38
151,KPDX,45.58869934,-122.5979996,0.22490203970985684,58.83606557377049,0.08351976137211035,0.0031110574814786646,0.007493045442696976,112
152,KBUF,42.94049835,-78.73220062,0.2075041969993823,88.1923076923077,0.034302759134973895,0.0010768194351892405,0.004364677515478421,46
153,KRIR,33.989700317382805,-117.41100311279295,0.1998577323556578,0.0,0.023117076808351976,0.0016551531530653685,0.0,31
154,TJIG,18.45680046081543,-66.09809875488281,0.17891428085974004,97.83333333333333,0.011185682326621923,0.0003756253787962503,0.0022397663517108595,15
155,KCVG,39.0488014221,-84.6678009033,0.21642516659947353,58.65079365079365,0.07829977628635346,0.0022845597180036793,0.008355436140681734,105
156,OEDR,26.265399932900003,50.1520004272,0.1672889961252079,0.0,0.003728560775540641,0.0006005086040604026,0.0,5
157,UDYZ,40.1473007202,44.3959007263,0.17935087012489315,30.875,0.014168530947054435,0.0011646072198073316,0.00030851775497227736,19
158,KSAT,29.533700942993164,-98.46980285644531,0.20987431918098576,75.04651162790698,0.05518269947800149,0.0014296054996381044,0.0069314236077885095,74
159,MGGT,14.5833,-90.527496,0.17474521501367138,0.0,0.0022371364653243847,0.000368690192481427,0.0,3
160,VTBD,13.912599563599999,100.607002258,0.1754966250649026,28.533333333333335,0.022371364653243846,0.0012777690550145563,0.0005421450493204711,30
161,KSTL,38.748697,-90.370003,0.216808219991685,57.04347826086956,0.09321401938851602,0.0035564835533497454,0.00917001387096748,125
162,EDDK,50.865898132299996,7.1427397728,0.2035955306847125,42.733333333333334,0.03877703206562267,0.0021469720011322697,0.0021213368026716376,52
163,KBNA,36.1245002746582,-86.6781997680664,0.2232624136609393,59.65625,0.08426547352721848,0.0023914944646468658,0.009012924526799766,113
164,KSCK,37.894199371338,-121.2379989624,0.1765929518913532,100.6,0.007457121551081282,0.00044903746751643404,0.0010073916901311708,10
165,RJOO,34.785499572753906,135.43800354003906,0.17524555693176255,7.0,0.007457121551081282,0.0006986281367851497,0.00010483447763908042,10
166,LPPD,37.7411994934,-25.6979007721,0.17633873938863057,51.0,0.005219985085756897,0.0005284309007236103,0.00031621091892757394,7
167,KDAL,32.847099,-96.851799,0.19939768469121327,47.924528301886795,0.06935123042505592,0.0018090915050228747,0.006655514728373025,93
168,LFLL,45.725556,5.081111,0.1914010067114094,52.95,0.02833706189410887,0.0015752724456223615,0.001524075640585037,38
169,UUWW,55.591499328599994,37.2615013123,0.16442502589973426,12.333333333333334,0.03131991051454139,0.0032921445496184847,0.00045645662112824914,42
170,UNEE,55.27009963989258,86.1072006225586,0.15765333886139257,35.0,0.003728560775540641,0.00047780964969737255,0.00011833523547222077,5
171,LYBT,44.935299,20.2575,0.19376322737320342,0.0,0.006711409395973154,0.0008754800414740717,0.0,9
172,KRDU,35.877601623535156,-78.7874984741211,0.22218254708942325,78.0,0.06487695749440715,0.0018339355595977588,0.0078450899083683,87
173,07KY,38.08060073852539,-85.69329833984375,0.0,3.0,0.0007457121551081282,0.0002741976304422972,9.88195579665177e-06,1
174,KMHR,38.55390167,-121.2979965,0.16033592185248957,39.333333333333336,0.005965697240865026,0.0006512317147613583,0.0003346628392251843,8
175,KBOI,43.5644,-116.223,0.19609921712161474,63.96296296296296,0.035794183445190156,0.0011337779730090842,0.0038436055104505815,48
176,KLGB,33.81769943,-118.1520004,0.18787828879647547,66.4,0.02162565249813572,0.0007821051499433793,0.0022607390690691335,29
177,KCMH,39.998001,-82.891899,0.21503214329192866,82.65789473684211,0.05443698732289336,0.0018390318463218707,0.006630303343521759,73
178,KBFI,47.52999877929688,-122.302001953125,0.17188490780444624,44.18181818181818,0.014914243102162564,0.0009921059321669665,0.0011035807218513817,20
179,LEMG,36.67490005493164,-4.499110221862793,0.18816688831843628,48.88235294117647,0.027591349739000744,0.001677969602714211,0.0012541416013630697,37
180,KSNA,33.67570114,-117.8679962,0.2034827978327276,71.27586206896552,0.03803131991051454,0.001143959813935323,0.004361152900333584,51
181,RKRB,37.474918,126.747272,0.176841486786868,0.0,0.0014914243102162564,0.00035724536233244287,0.0,2
182,KPOB,35.1708984375,-79.014503479004,0.0,3.0,0.0007457121551081282,0.0002741976304422972,1.0524579324907937e-94,1
183,EDFH,49.9487,7.263889999999999,0.0007457121551081282,134.0,0.002982848620432513,0.0005073544141952464,0.0006622440751475388,4
184,EGSS,51.8849983215,0.234999999404,0.20070449638771495,50.07692307692308,0.02087994034302759,0.001336056055057848,0.0009250500470528835,28
185,KHOU,29.64539909,-95.27890015,0.1982146347820421,43.59615384615385,0.06785980611483966,0.0018534322433005764,0.006119714012972197,91
186,KMDW,41.785999,-87.752403,0.2063390976338608,40.63768115942029,0.09097688292319164,0.003028676248492039,0.007798371051860872,122
187,KMCI,39.2976,-94.713898,0.21541027718986286,67.83333333333333,0.07307979120059656,0.001932205447467942,0.00827536609361624,98
188,KMSN,43.13990020751953,-89.3375015258789,0.20136434678679785,84.17391304347827,0.030574198359433258,0.0009364835200385605,0.0037004401918209057,41
189,EDDH,53.630401611328004,9.988229751586902,0.19547336855633302,57.4,0.03803131991051454,0.002261118865065482,0.0019802283636262,51
190,EGGW,51.87469863891602,-0.36833301186561584,0.1797895953453552,47.5,0.011185682326621923,0.0007320688147657827,0.0005085493908544021,15
191,KBUR,34.200698852539055,-118.35900115966795,0.1988581887910747,57.96666666666667,0.03877703206562267,0.0015671093617380322,0.003859672933229249,52
192,TLPL,13.7332,-60.952599,0.13530557175475189,197.0,0.0014914243102162564,0.00035369453137228774,0.0002613205702302662,2
193,20II,39.58720016479492,-86.27559661865234,0.20125407058373826,73.53846153846153,0.03355704697986577,0.0010196564137563207,0.0038588548131060513,45
194,KTUL,36.19839859008789,-95.88809967041016,0.1977879079041475,86.7,0.027591349739000744,0.0009155840941232883,0.00320114065679724,37
195,34CO,39.716400146484375,-104.73200225830078,0.19384810873044847,0.0,0.02460850111856823,0.0022838498699906664,0.0,33
196,EGBB,52.4538993835,-1.7480299472799998,0.18560097620500307,78.27272727272727,0.017151379567486948,0.0011267911246027327,0.0012038628509037945,23
197,MMCZ,20.52239990234375,-86.92559814453125,0.17822014203972167,92.0,0.003728560775540641,0.00035909168568755797,0.0005675637074662764,5
198,SBKP,-23.0074005127,-47.1344985962,0.1885530697208343,13.066666666666666,0.020134228187919462,0.0020316661881723138,0.000377388095980794,27
199,KDCA,38.8521,-77.037697,0.2207146744059496,44.86516853932584,0.12080536912751677,0.004447292255292559,0.00972815463611384,162
200,CYKF,43.4608001709,-80.3786010742,0.15538686379953745,22.0,0.002982848620432513,0.000329370646542888,0.00010404250697850494,4
201,EGPF,55.871899,-4.43306,0.0,80.8,0.003728560775540641,0.0002741976304422972,0.0005355616402679689,5
202,KAUS,30.194499969482425,-97.6698989868164,0.20147474390674674,68.53846153846153,0.05518269947800149,0.0010550690126077012,0.007869004756885038,74
203,KOMA,41.3032,-95.894096,0.20680356380748793,77.97222222222223,0.04623415361670395,0.0014312860492311048,0.00592955637991497,62
204,KUZA,34.9878006,-81.05719757,0.21551909851686138,0.0,0.04474272930648769,0.0028463385622206913,0.0,60
205,OBBI,26.27079963684082,50.63359832763672,0.18644846924703504,50.2,0.011185682326621923,0.0009046937446777344,0.0002909550574709498,15
206,KABQ,35.040199,-106.609001,0.20325770624220468,73.07142857142857,0.03952274422073079,0.0012027984892773013,0.004567184818703916,53
207,EIDW,53.421299,-6.27007,0.2199221621100575,66.02857142857142,0.05219985085756897,0.0027319019194606796,0.0036574067360993947,70
208,MY52,44.71860122680664,-93.04409790039062,0.183078816921924,0.0,0.008948545861297539,0.0006949108512636535,0.0,12
209,KORL,28.5455,-81.332901,0.19620391504853502,79.21621621621621,0.03877703206562267,0.0008738812117365668,0.0059069160179349494,52
210,UKBB,50.34500122070313,30.89469909667969,0.19939768469121327,50.21052631578947,0.03131991051454139,0.001871646673698232,0.0012870756550956328,42
