,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
65,EFHK,60.317199707031,24.963300704956,0.21640375053668132,41.11290322580645,0.08487874465049929,0.005018039425242581,0.003944730701009284,119
66,ZGSZ,22.639299392700195,113.81099700927734,0.18497581996081472,46.166666666666664,0.014978601997146934,0.0007717696899062283,0.00073513219578282,21
67,KSJC,37.362598,-121.929001,0.21852535593409975,60.19512195121951,0.05420827389443652,0.001907700049356126,0.005277567856633442,76
68,EKCH,55.617900848389,12.656000137328999,0.23245223261587897,52.42372881355932,0.0884450784593438,0.004532897486330701,0.004657631046376611,124
69,KIWA,33.30780029,-111.6549988,0.17167845678006297,33.0,0.017118402282453638,0.0010907910528856165,0.0009529423045999105,24
70,KHHR,33.922798,-118.334999,0.22939539936821446,10.8,0.029957203994293868,0.002416996144377359,0.00018439450214833121,42
71,KIAH,29.98439979553223,-95.34140014648438,0.2548999704542612,42.47244094488189,0.15763195435092725,0.0052653670330156535,0.012565941907789546,221
72,LIRF,41.8002778,12.2388889,0.21876366057524926,39.776119402985074,0.09272467902995721,0.004265085928176922,0.004038112494847514,130
73,KLCK,39.813801,-82.927803,0.18704547948485178,77.5,0.007132667617689016,0.00045540284371843457,0.0007385899676694302,10
74,EPWA,52.1656990051,20.9671001434,0.21805030081250384,47.44230769230769,0.06562054208273894,0.003057364775672418,0.0037276150426150995,92
75,MDBG,18.5324,-68.67,0.21138701448630512,74.33333333333333,0.015691868758915834,0.0011217685009587465,0.0002899424138310904,22
76,CYUL,45.4706001282,-73.7407989502,0.24039098471839854,74.05660377358491,0.07560627674750357,0.0032329506378891513,0.0069425056173141545,106
77,MMTJ,32.541099548339844,-116.97000122070312,0.1818733243404384,56.0,0.003566333808844508,0.0012956836195584136,0.0002774632825379022,5
78,KDFW,32.896801,-97.038002,0.25985269008743983,30.281767955801104,0.2211126961483595,0.009896545430496308,0.013170896242529272,310
79,LTBW,41.1035995483,28.547700881999997,0.22536872095485844,0.0,0.02781740370898716,0.0024191371317077983,0.0,39
80,SEHI,-0.3029400110244751,-78.26830291748047,0.21161660542052724,0.0,0.008559201141226819,0.000795310850827621,0.0,12
81,KATL,33.6367,-84.428101,0.260527632139615,29.15463917525773,0.23894436519258203,0.010665893128042133,0.013686359887500759,335
82,KSEA,47.449001,-122.308998,0.24889116221774635,47.93269230769231,0.1340941512125535,0.004959466592309709,0.010988557114145567,188
83,NZOH,-40.20600128173828,175.38800048828125,0.15617460237252126,27.0,0.0014265335235378032,0.00032307782537929585,3.3550317136181935e-05,2
84,MMUN,21.036500930800003,-86.8770980835,0.21363820739883235,2.0,0.01355206847360913,0.0011010397331485458,8.81209115499987e-06,19
85,CYVR,49.193901061999995,-123.183998108,0.22978954953895023,63.73684210526316,0.05206847360912981,0.001953717837228672,0.004655609183240549,73
86,UUDD,55.40879821777344,37.90629959106445,0.1925204191434775,39.65384615384615,0.033523537803138374,0.0017055062653457637,0.0014697524055371683,47
87,LGAV,37.9364013672,23.944499969499997,0.20449161747961628,53.0,0.04208273894436519,0.003312834616511799,0.00203839170497172,59
88,CYYC,51.113899231000005,-114.019996643,0.2235167428941544,67.53846153846153,0.049928673323823114,0.002027254652206575,0.004871873337118649,70
89,KYIP,42.23789978,-83.53040314,0.20242812991675435,53.92,0.03495007132667618,0.0016042777908790095,0.0029634105836478073,49
90,FATA,-26.352037738499998,27.9681630135,0.2013108647742133,121.0,0.004992867332382311,0.000588079006395701,0.0001933050513288871,7
91,ELLX,49.6233333,6.204444400000002,0.19696247103338593,51.67741935483871,0.04136947218259629,0.002054345487783978,0.0024441059585896814,58
92,KMSP,44.882,-93.221802,0.23924421794574066,39.2992125984252,0.14764621968616262,0.006258559720418115,0.011605566543150788,207
93,0II9,39.53419876098633,-86.57720184326172,0.18211098547053972,0.0,0.003566333808844508,0.0004341287495125978,0.0,5
94,SKMA,4.7278,-74.2754,0.20307075563070284,0.0,0.007845934379457917,0.0008200085401102338,0.0,11
95,LIMC,45.6306,8.728110000000001,0.21105342109153452,59.53846153846154,0.05706134094151213,0.0028240991179078016,0.0032964859714936195,80
96,CYQG,42.27560043334961,-82.95559692382812,0.1726387923816726,37.0,0.003566333808844508,0.00037881977443170845,0.00024730122997912804,5
97,CYWG,49.909999847399995,-97.2398986816,0.18105259634251222,62.857142857142854,0.009985734664764621,0.0005844248891316422,0.0008963560317482326,14
98,OMDW,24.896356,55.161389,0.1899680651018026,81.28571428571429,0.01283880171184023,0.0012464199257919873,0.0007522437317363734,18
99,RJOM,33.82720184326172,132.69999694824222,0.1765948932855234,0.0,0.003566333808844508,0.0007739988346317436,0.0,5
100,EDDL,51.289501,6.766780000000002,0.2188830079078053,50.833333333333336,0.06633380884450785,0.0034595939253921795,0.0037108301091923978,93
101,SKBO,4.70159,-74.1469,0.20120990646690426,76.0,0.02710413694721826,0.0009153635154571085,0.003688551686662951,38
102,EIDW,53.421299,-6.27007,0.22565385460911538,61.1025641025641,0.05420827389443652,0.002360867551541122,0.003765570166156762,76
103,MDPC,18.567399978599997,-68.36340332030001,0.1763571663714317,71.23076923076923,0.019258202567760344,0.0003102396589588044,0.003131353639909227,27
104,KLAS,36.08010101,-115.1520004,0.2360073844088277,42.769911504424776,0.14122681883024252,0.005386907729312382,0.011345201301046508,198
105,WBSB,4.944200038909912,114.9280014038086,0.17080142762665268,51.0,0.012125534950071327,0.000793777025674095,0.0006092317420722821,17
106,RKSS,37.5583,126.791,0.16964589999788884,31.4,0.007845934379457917,0.0008908921018127206,0.00024002002755719085,11
107,UKBB,50.34500122070313,30.89469909667969,0.20120990646690426,50.0,0.03209700427960057,0.0023002340966609414,0.0014831509766779728,45
108,MDBE,18.58679962158203,-69.05539703369139,0.17808019783285625,0.0,0.0021398002853067048,0.00044784295577699406,0.0,3
109,EBBR,50.9014015198,4.48443984985,0.22835091263233187,50.490196078431374,0.07275320970042796,0.003405612492981623,0.0039772841304231135,102
110,KDEN,39.861698150635,-104.672996521,0.2412583003577914,34.76978417266187,0.16048502139800286,0.003925749431577464,0.011977426383793998,225
111,KU42,40.61949921,-111.9929962,0.21547398146885452,73.61111111111111,0.037803138373751786,0.0016153665647997827,0.002537423371873352,53
112,VGZR,23.843347,90.397783,0.17256453913763747,38.111111111111114,0.011412268188302425,0.0006716559504575365,0.00053042970726558,16
113,KBWI,39.1754,-76.668297,0.22965801573841277,47.39506172839506,0.09843081312410842,0.0028467260712939477,0.009071771619538144,138
114,LOWW,48.110298156738004,16.569700241089002,0.22376606441439328,44.81666666666667,0.08416547788873038,0.004198980717421278,0.004183853401568836,118
115,UAAA,43.35210037231445,77.04049682617188,0.18523201915743637,39.92857142857143,0.018544935805991442,0.0011902830377252165,0.0008042646216417867,26
116,LLBG,32.011398315429695,34.88669967651367,0.20553921797899954,48.717948717948715,0.046362339514978604,0.001889015702937478,0.0029979996751567065,65
117,KSGS,44.85710144,-93.03289795,0.23435312704147612,82.57142857142857,0.042796005706134094,0.0028153919975053847,0.0008644587877797078,60
118,LKPR,50.1008,14.26,0.19852179786986993,51.94117647058823,0.04850213980028531,0.002537951670433341,0.0025257562689369583,68
119,KDAL,32.847099,-96.851799,0.205750027433337,50.520833333333336,0.06419400855920114,0.0021046248595508565,0.005974064418878088,90
120,ENGM,60.193901062011996,11.100399971008,0.21363820739883235,46.56521739130435,0.06704707560627675,0.003568749710658615,0.0033301102012742645,94
121,EGCC,53.35369873046875,-2.2749500274658203,0.21094245714774296,55.67567567567568,0.046362339514978604,0.0020257422577104425,0.003250426411550846,65
122,UUWW,55.591499328599994,37.2615013123,0.1778424439250918,12.666666666666666,0.03281027104136947,0.0022901015351519576,0.0003794061816473748,46
123,FABA,-25.976255771599998,28.389015197800003,0.0,99.25,0.0028530670470756064,0.00025680632961460546,0.0005838197468208495,4
124,VAPO,18.58209991455078,73.9197006225586,0.16871848338730325,18.8,0.006419400855920115,0.0004901408429070771,0.00013454104580619148,9
125,VECC,22.654699325561523,88.44670104980469,0.17776364798183747,35.25,0.018544935805991442,0.0011148705785464068,0.0005396165065820709,26
126,EDDT,52.5597,13.2877,0.2076669531547656,52.15151515151515,0.04850213980028531,0.002401391528181681,0.002445867543807375,68
127,GOBD,14.67,-17.073332999999998,0.18311846348471345,74.57142857142857,0.011412268188302425,0.000860030486361428,0.0006948351711706136,16
128,VOMM,12.990005493164062,80.16929626464844,0.18600489267269685,44.294117647058826,0.024964336661911557,0.0013391141006231244,0.0009933094438347137,35
129,VOBL,13.1979,77.706299,0.19476337548301317,42.47826086956522,0.03138373751783167,0.0015149030146886142,0.001314536459225622,44
130,UWUU,54.55749893188501,55.874401092529,0.16504012895722217,30.666666666666668,0.007845934379457917,0.0005145390953548361,0.00024615318588172254,11
131,FAGC,-25.986299514799995,28.1401004791,0.0,90.0,0.003566333808844508,0.00025680632961460546,0.0006429078502127878,5
132,FAGM,-26.2425003052,28.151199340799998,0.18514654060683303,194.0,0.003566333808844508,0.0004854657463996441,0.0002571554357505398,5
133,ZUCK,29.719200134277344,106.64199829101562,0.20407556128942375,45.0,0.009985734664764621,0.001187359234605777,0.00020406847558760964,14
134,KOAK,37.721298,-122.221001,0.2052238125294154,41.93617021276596,0.06134094151212554,0.002202167636704622,0.0049235829787273285,86
135,KTEB,40.85010147089999,-74.060798645,0.17935295194233666,42.2,0.021398002853067047,0.0017669447704818744,0.0012711251153049742,30
136,KFRG,40.7288017273,-73.41339874270001,0.16282977008725938,37.5,0.005706134094151213,0.0005572485151766845,0.0002969996489593783,8
137,KTPA,27.975500106811523,-82.533203125,0.23628536719376153,52.62162162162162,0.09771754636233952,0.0033297036775514544,0.008522020611846256,137
138,02PR,18.45330047607422,-66.36689758300781,0.20832893159213997,0.0,0.01355206847360913,0.0009951014749959174,0.0,19
139,TBPB,13.0746,-59.4925,0.1948579667289981,64.71428571428571,0.009985734664764621,0.0008447226426536835,0.0009644695761178544,14
140,KPHL,39.87189865112305,-75.24109649658203,0.2479682036433913,33.088235294117645,0.16547788873038516,0.006702613237388474,0.010553693454133872,232
141,KSAN,32.7336006165,-117.190002441,0.23326311249709716,57.815384615384616,0.08345221112696148,0.0026994858115901824,0.008339794658333658,117
142,KPDX,45.58869934,-122.5979996,0.21094245714774296,52.57142857142857,0.06776034236804565,0.0018024109726985078,0.007141099893701712,95
143,UHBB,50.42539978027344,127.41200256347656,0.16130038769223026,0.0,0.0014265335235378032,0.0003646973222132941,0.0,2
144,KFLL,26.072599,-80.152702,0.23005306966456832,49.01149425287356,0.11055634807417974,0.0036890816247486867,0.009305316462181686,155
145,60CO,39.96670150756836,-104.6510009765625,0.22578084045864216,134.0,0.04921540656205421,0.0032109155817860316,0.0005783217312899046,69
146,98VA,38.942298,-77.542198,0.0,26.0,0.0007132667617689016,0.00025680632961460546,3.3639031559483455e-05,1
147,KSAT,29.533700942993164,-98.46980285644531,0.21172166411346022,75.3157894736842,0.046362339514978604,0.0013968790203300408,0.005968234269180379,65
148,EGPH,55.95000076293945,-3.372499942779541,0.2007066300625348,68.58823529411765,0.02282453637660485,0.001104302346892779,0.001699078857534208,32
149,VVVH,18.7376003265,105.67099762,0.0,59.0,0.0007132667617689016,0.00025680632961460546,7.6773252225858e-05,1
150,LTFJ,40.898601532,29.3092002869,0.19169257214286056,41.214285714285715,0.034236804564907276,0.0016770403216162634,0.0016275448957938014,48
151,DAAG,36.691001892089844,3.215409994125366,0.1933554474674733,40.11538461538461,0.03138373751783167,0.0015711338932505189,0.0016177956647204683,44
152,EDDP,51.423889,12.236389,0.19087181422217275,72.22222222222223,0.012125534950071327,0.0007430946793316949,0.0009735106028727535,17
153,KONT,34.05599975585937,-117.60099792480469,0.18669732596324204,59.83783783783784,0.03495007132667618,0.0007201245347915104,0.004499311261550154,49
154,VTBD,13.912599563599999,100.607002258,0.1718991231769525,24.36842105263158,0.02567760342368046,0.001360852167149243,0.0005852941678936996,36
155,LYBT,44.935299,20.2575,0.19481025031691152,0.0,0.007132667617689016,0.0008631377954952193,0.0,10
156,KBNA,36.1245002746582,-86.6781997680664,0.22068897331958587,61.557377049180324,0.07560627674750357,0.0020682628738280524,0.008485187325911038,106
157,KAKH,35.20259799999999,-81.149902,0.2045958967338129,117.0,0.029243937232524966,0.002012447047663184,0.00019463979046063372,41
158,WBKK,5.9372100830078125,116.0510025024414,0.1714583561944475,27.272727272727273,0.015691868758915834,0.0012641614892856944,0.00036501963764043336,22
159,KVUO,45.620499,-122.655998,0.2261592673362013,0.0,0.03209700427960057,0.0026423953790975212,0.0,45
160,LSGG,46.23809814453125,6.108950138092041,0.20918277033107777,58.029411764705884,0.04921540656205421,0.0021974402374627814,0.002999903834398922,69
161,TLPL,13.7332,-60.952599,0.0,143.5,0.0014265335235378032,0.00025680632961460546,0.0004636573215651696,2
162,KBUF,42.94049835,-78.73220062,0.2127320007926867,87.12,0.033523537803138374,0.0011876039193389628,0.004068286009088726,47
163,OERK,24.957599639892567,46.69879913330078,0.17226816380206403,18.705882352941178,0.016405135520684736,0.0005560628006379297,0.0005712163657519861,23
164,OMSJ,25.32859992980957,55.5172004699707,0.1640951139038884,17.5,0.019258202567760344,0.0010368277916373676,0.0003854755854086763,27
165,KCLT,35.2140007019043,-80.94309997558594,0.24345421935376646,38.58119658119658,0.144793152639087,0.006510635826337544,0.010117753899273012,203
166,FD83,28.25860023498535,-81.38400268554688,0.1841955892419516,0.0,0.0042796005706134095,0.000514347753859786,0.0,6
167,KMMV,45.19440079,-123.1360016,0.0,2.0,0.0007132667617689016,0.00025680632961460546,2.2606547535548132e-06,1
168,KAPF,26.1525993347,-81.7752990723,0.15162983881141615,37.5,0.003566333808844508,0.0006117795043528933,0.00017403050029886244,5
169,KDTW,42.212398529052734,-83.35340118408203,0.22796167812216314,42.285714285714285,0.09985734664764623,0.002279125987482054,0.008912523302197307,140
170,LPPR,41.248100280799996,-8.68138980865,0.18987816066966734,61.4375,0.023537803138373753,0.0016423308658153279,0.0013693790637626276,33
171,VAJJ,19.098100662231445,72.83419799804688,0.156662457436551,33.416666666666664,0.012125534950071327,0.0005517497325594438,0.0005470219024183348,17
172,EDDK,50.865898132299996,7.1427397728,0.2063850583822053,38.827586206896555,0.04136947218259629,0.0022766985721316023,0.0018620846337350395,58
173,K7L8,39.75,-86.013900756836,0.19667282034068978,114.75,0.01355206847360913,0.0009245508265045721,0.0007540141933138214,19
174,KCNO,33.97470093,-117.637001,0.0,11.0,0.0007132667617689016,0.00025680632961460546,2.3729422141756277e-05,1
175,KORL,28.5455,-81.332901,0.18836270117136483,109.0,0.01283880171184023,0.0006980467667551009,0.0020850522450543752,18
176,KRDU,35.877601623535156,-78.7874984741211,0.23272189877900645,68.32142857142857,0.07061340941512126,0.002159019551698836,0.007955721438400834,99
177,KBFI,47.52999877929688,-122.302001953125,0.1640280267763725,44.0,0.009985734664764621,0.0004815064990170241,0.0007780101998491751,14
178,RJOO,34.785499572753906,135.43800354003906,0.17800024556122765,9.2,0.007132667617689016,0.0008118183736607051,9.798392818833129e-05,10
179,KLGB,33.81769943,-118.1520004,0.1943859270809143,60.88235294117647,0.02282453637660485,0.0011132640342917859,0.002226893455693823,32
180,RJFF,33.585899353027344,130.45100402832028,0.1731603597302577,29.727272727272727,0.016405135520684736,0.0012077942380093693,0.0004803864283886562,23
181,KVLL,42.54290009,-83.17790222,0.18252412291489215,0.0,0.0028530670470756064,0.00041359295658683866,0.0,4
182,KSTL,38.748697,-90.370003,0.2235167428941544,52.06849315068493,0.0920114122681883,0.0031701107193461086,0.008529047120926716,129
183,EDDH,53.630401611328004,9.988229751586902,0.20010601171820805,52.903225806451616,0.0449358059914408,0.002391967744358163,0.0023847975286666523,63
184,KCMH,39.998001,-82.891899,0.21876366057524926,75.0909090909091,0.056348074179743225,0.001854521013986102,0.0068431346668064,79
185,EGSS,51.8849983215,0.234999999404,0.1919677289449795,47.55,0.02781740370898716,0.0016090860217725514,0.0013711343210170788,39
186,KFAT,36.77619934082031,-119.71800231933594,0.1973500017191378,79.66666666666667,0.018544935805991442,0.0006953623739697136,0.0023352491228528713,26
187,KSNA,33.67570114,-117.8679962,0.20649127817550547,65.43333333333334,0.03637660485021398,0.0011476905147032577,0.00402909099161524,51
188,TJIG,18.45680046081543,-66.09809875488281,0.20232604815683666,89.2,0.01783166904422254,0.0006854940236287136,0.002367017435846191,25
189,KMHR,38.55390167,-121.2979965,0.16443137438319963,43.5,0.0042796005706134095,0.0003697729146466431,0.00025636177026834643,6
190,LFLL,45.725556,5.081111,0.1943859270809143,53.391304347826086,0.029957203994293868,0.001811945951735157,0.0017311973605427836,42
191,KPSP,33.829700469970696,-116.50700378417969,0.2025303147375099,81.33333333333333,0.02781740370898716,0.0010403930506504159,0.0031981432141830724,39
192,KHOU,29.64539909,-95.27890015,0.20345464173174804,53.45454545454545,0.05349500713266762,0.0020659373344044307,0.005326322335835967,75
193,KS50,47.32770156860352,-122.22699737548828,0.0,104.0,0.0007132667617689016,0.00025680632961460546,0.00020264172828068477,1
194,KSMF,38.69540023803711,-121.59100341796876,0.21127569957609643,57.63636363636363,0.05349500713266762,0.0014708327448842145,0.0055827370243788175,75
195,KHWD,37.659198761,-122.122001648,0.1755928271079975,0.0,0.0007132667617689016,0.0003035978241358364,0.0,1
196,SBKP,-23.0074005127,-47.1344985962,0.19372890077016278,30.75,0.019971469329529243,0.0014329513568878702,0.0009248200591483987,28
197,KLGA,40.77719879,-73.87259674,0.2150120865460917,37.333333333333336,0.09843081312410842,0.0029668565995855174,0.007749314417062103,138
198,GMMN,33.36750030517578,-7.589970111846924,0.18253528366469843,56.23076923076923,0.01283880171184023,0.0005616379209471814,0.0010176347790377385,18
199,EKBI,55.7402992249,9.15178012848,0.19382248961111456,57.1578947368421,0.02710413694721826,0.0014611244968334028,0.0014879060534845787,38
200,LEMG,36.67490005493164,-4.499110221862793,0.19354199396768312,50.56521739130435,0.029957203994293868,0.0013137285395073374,0.0016226840299261313,42
201,KRIR,33.989700317382805,-117.41100311279295,0.20225398034410372,0.0,0.018544935805991442,0.001308876303454422,0.0,26
202,KAUS,30.194499969482425,-97.6698989868164,0.20232604815683666,73.09803921568627,0.0456490727532097,0.000863815621070697,0.007670877049881458,64
203,GVNP,14.924500465393065,-23.49349975585937,0.1482129861451818,3.0,0.0021398002853067048,0.0006033902518426147,7.147850657650316e-06,3
204,LMML,35.857498,14.4775,0.1905092846604972,57.8125,0.019258202567760344,0.0010662375694296372,0.0012609919655274004,27
205,KRSW,26.53619956970215,-81.75520324707031,0.21432294524305937,53.267857142857146,0.06776034236804565,0.002399304860774982,0.006246699824342979,95
206,ESSA,59.651901245116996,17.918600082397,0.21852535593409975,46.54,0.07275320970042796,0.004241912458784067,0.003415701586686172,102
207,KDCA,38.8521,-77.037697,0.22476893753221688,38.46875,0.11768901569186876,0.003898141785833212,0.009152731273364042,165
208,EGBB,52.4538993835,-1.7480299472799998,0.19096266230128847,73.15384615384616,0.017118402282453638,0.0008865285396107072,0.0013640851202685567,24
209,KMSN,43.13990020751953,-89.3375015258789,0.20777449689021601,82.4,0.03067047075606277,0.0009553746317373672,0.003952369103469526,43
