,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
76,VIDP,28.5665,77.103104,0.22254834630105783,31.16216216216216,0.05791505791505792,0.0037707352583844643,0.0016208878135675333,75
77,OMDB,25.252799987800003,55.3643989563,0.23146032181565176,35.38095238095238,0.10888030888030888,0.004662527983893543,0.005144751904198569,141
78,KPWK,42.114222,-87.901494,0.14536987268124357,87.0,0.0023166023166023165,0.000340424575430218,0.0004229522782162348,3
79,98VA,38.942298,-77.542198,0.0,105.0,0.0007722007722007722,0.00027494303369726214,0.00021013041911379678,1
80,EGLL,51.4706,-0.461941,0.27468483974508073,43.13333333333333,0.1637065637065637,0.008271726406293974,0.009492539696122711,212
81,KDTW,42.212398529052734,-83.35340118408203,0.2585879965842159,34.892857142857146,0.155984555984556,0.007490482747200655,0.01229889814008225,202
82,SBGR,-23.435556411743164,-46.47305679321289,0.2276090685408489,52.875,0.0416988416988417,0.0022204122563141125,0.003557477013843679,54
83,LFPG,49.012798,2.55,0.2545776368357014,35.26229508196721,0.16602316602316602,0.00730972186902458,0.009024274975969408,215
84,K3N6,40.32989883422852,-74.3468017578125,0.0,72.0,0.0007722007722007722,0.00027494303369726214,0.00016574624421881413,1
85,KMSP,44.882,-93.221802,0.2319836916784345,36.909909909909906,0.1305019305019305,0.0036739224976595998,0.012899457221813482,169
86,KBNA,36.1245002746582,-86.6781997680664,0.23970744776819544,56.94827586206897,0.0833976833976834,0.002688432421643316,0.009378247206776427,108
87,0NJ5,40.88589859008789,-74.70570373535156,0.0,11.0,0.0007722007722007722,0.00027494303369726214,1.6512493433380463e-05,1
88,KLAX,33.94250107,-118.4079971,0.27486882155334935,38.36585365853659,0.1722007722007722,0.007803181904888628,0.01336669714795803,223
89,MRPV,9.957050323486328,-84.13980102539062,0.0,51.0,0.0007722007722007722,0.00027494303369726214,8.170176871767797e-05,1
90,LEMD,40.471926,-3.56264,0.22824201923200813,49.411764705882355,0.07413127413127413,0.0036438813946024144,0.004495054275623095,96
91,KAKH,35.20259799999999,-81.149902,0.2217067264068885,57.0,0.040926640926640924,0.003162771592360352,0.00018911735037511286,53
92,KSMF,38.69540023803711,-121.59100341796876,0.21208224836131812,53.63157894736842,0.04864864864864865,0.0019531478346649354,0.005716004832237552,63
93,82PA,40.39670181274414,-80.3052978515625,0.0,73.36363636363636,0.008494208494208495,0.00027494303369726214,0.002083097029291016,11
94,K17N,39.70550155639648,-75.03299713134766,0.0,115.0,0.0007722007722007722,0.00027494303369726214,0.00023782461199654164,1
95,KMLI,41.44850158691406,-90.50749969482422,0.19532563092772517,107.25,0.006177606177606178,0.0004339446086842806,0.0010401314270694166,8
96,25GA,33.65959930419922,-84.66300201416016,0.0,85.0,0.0007722007722007722,0.00027494303369726214,0.00024426297010875583,1
97,KMIA,25.79319953918457,-80.29060363769531,0.26493166596459045,49.1764705882353,0.13204633204633204,0.006013907467768335,0.010892520408552627,171
98,KTUL,36.19839859008789,-95.88809967041016,0.20715757222571962,77.52941176470588,0.023938223938223938,0.0009771499845453641,0.0033310548069111867,31
99,4GE2,33.550098419189446,-84.1666030883789,0.0,169.0,0.0007722007722007722,0.00027494303369726214,0.00031345852654645115,1
100,KATL,33.6367,-84.428101,0.2765358157541446,29.911242603550296,0.2362934362934363,0.009945849575375726,0.01561505327797019,306
101,VABB,19.088699340799998,72.8678970337,0.2192196317196317,29.90909090909091,0.03861003861003861,0.0022834808555806797,0.0009465992350437335,50
102,CYOW,45.3224983215332,-75.66919708251953,0.18833370838877952,66.76923076923077,0.013127413127413128,0.0004913250259018128,0.0022175304353271048,17
103,CYYZ,43.6772003174,-79.63059997559999,0.2581000947038683,47.81818181818182,0.12123552123552124,0.004438762867399175,0.011196151536881211,157
104,KCVG,39.0488014221,-84.6678009033,0.23803895045194348,62.57142857142857,0.07027027027027027,0.0028010286152721584,0.008009066606699942,91
105,LOWW,48.110298156738004,16.569700241089002,0.21164473985515758,38.05084745762712,0.08185328185328185,0.003572415233070033,0.0036581499633606975,106
106,KFXE,26.1972999573,-80.1707000732,0.17734621891925262,86.0,0.0015444015444015444,0.00033185957684483014,0.00021349255739815372,2
107,SBRJ,-22.910499572800003,-43.1631011963,0.16395491433445888,11.428571428571429,0.010038610038610039,0.0009088542632663501,9.054638616425675e-05,13
108,KCLE,41.411701202399996,-81.8498001099,0.22110945613100785,74.13157894736842,0.04942084942084942,0.0015478850141393756,0.007413560749040492,64
109,KORL,28.5455,-81.332901,0.15486005682232099,65.0,0.02471042471042471,0.0003199147320023818,0.005458782864678548,32
110,FD83,28.25860023498535,-81.38400268554688,0.19202323448707023,0.0,0.004633204633204633,0.0005049494191323334,0.0,6
111,ESSA,59.651901245116996,17.918600082397,0.20601362980881052,44.1219512195122,0.06254826254826255,0.003218734409744264,0.0027964014961266606,81
112,MDBG,18.5324,-68.67,0.235925658567168,0.0,0.02857142857142857,0.0025375535022057675,0.0,37
113,KIAD,38.94449997,-77.45580292,0.2579378696286302,37.48148148148148,0.12664092664092663,0.005929449549535793,0.009290907846060683,164
114,LIMC,45.6306,8.728110000000001,0.21782332833288248,55.696969696969695,0.04864864864864865,0.0023526800669364393,0.0028210081123248225,63
115,MROC,9.993860244750977,-84.20880126953125,0.2287509200552679,90.125,0.02857142857142857,0.0014973073289473505,0.003175450308626577,37
116,IN58,40.90370178222656,-84.84750366210938,0.17653616109214565,0.0,0.0007722007722007722,0.00033128089180278867,0.0,1
117,KMCI,39.2976,-94.713898,0.22811514762598697,70.825,0.05714285714285714,0.002082534344634386,0.0078100786843946874,74
118,YSSY,-33.94609832763672,151.177001953125,0.20873812338715697,29.46875,0.04864864864864865,0.00406142760106028,0.001526216272504913,63
119,YTYH,-28.594696039400002,153.551101685,0.15280571537534032,0.0,0.0015444015444015444,0.0004584720096984815,0.0,2
120,VTBS,13.681099891662598,100.74700164794922,0.20715757222571962,38.6578947368421,0.059459459459459456,0.00316615737137875,0.0018714830974499602,77
121,SBSP,-23.626110076904297,-46.65638732910156,0.1571129979246365,5.666666666666667,0.012355212355212355,0.0014267841011835862,6.40713803570952e-05,16
122,KRDU,35.877601623535156,-78.7874984741211,0.24168383426333956,71.54545454545455,0.06332046332046332,0.0021709007736239443,0.00825410715063872,82
123,RJOA,34.4361000061,132.91900634799998,0.16220519785737178,15.666666666666666,0.005405405405405406,0.0007514995116918391,4.318163843207604e-05,7
124,RCTP,25.0777,121.233002,0.19682453265187078,26.272727272727273,0.030115830115830116,0.0019732504847814135,0.0009110701833246637,39
125,MA72,41.29750061035156,-70.26039886474611,0.179754336653154,45.0,0.003088803088803089,0.0006186084893793836,0.0002449257774040581,4
126,KSDF,38.1744,-85.736,0.23383427383427385,51.377049180327866,0.09498069498069497,0.004428175934942967,0.008324553749976147,123
127,CYYC,51.113899231000005,-114.019996643,0.23016217082397677,50.375,0.05405405405405406,0.0022127867757429434,0.005482892670369517,70
128,MMUN,21.036500930800003,-86.8770980835,0.23172171122481683,116.2,0.02702702702702703,0.002007228168951885,0.001243055509044745,35
129,KFLL,26.072599,-80.152702,0.23970744776819544,46.36842105263158,0.11505791505791506,0.005482279186940829,0.010003182707206584,149
130,OMSJ,25.32859992980957,55.5172004699707,0.207892173545669,24.666666666666668,0.02702702702702703,0.0014091580305622454,0.000598579771907016,35
131,VOMM,12.990005493164062,80.16929626464844,0.1939409974381619,34.857142857142854,0.02471042471042471,0.0016862250913418698,0.0006515106696163637,32
132,EHAM,52.308601,4.76389,0.2536335912108471,30.7,0.18687258687258687,0.011368125743056831,0.008180209415398688,242
133,RKSI,37.46910095214844,126.45099639892578,0.22486528798857566,41.774193548387096,0.044787644787644784,0.002378826115476107,0.0021196501072177397,58
134,KTUS,32.116100311279304,-110.94100189208984,0.2004783344304595,58.142857142857146,0.010810810810810811,0.0006001763809551652,0.0010107526917478935,14
135,KBWI,39.1754,-76.668297,0.23970744776819544,41.83783783783784,0.10424710424710425,0.0040468063357336015,0.009875668007077908,135
136,RCKH,22.57710075378418,120.3499984741211,0.161566594716201,20.857142857142858,0.008494208494208495,0.000594698943441916,0.00013665067373107672,11
137,RJAA,35.764701843299996,140.386001587,0.17177863146887845,15.4,0.010810810810810811,0.0010741610328286728,7.035573602142007e-05,14
138,RJTT,35.552299,139.779999,0.19786844290219413,15.444444444444445,0.027799227799227798,0.0026836063203975156,0.0003044107350791515,36
139,KABE,40.652099609375,-75.44080352783203,0.20508703177368842,72.0,0.023166023166023165,0.001065310413480824,0.0027793441668228134,30
140,WMKK,2.745579957962,101.70999908446998,0.20116625028389734,22.91176470588235,0.054826254826254826,0.004007820706173717,0.0008883425204916596,71
141,KXNA,36.281898,-94.306801,0.21407363097503943,108.36363636363636,0.018532818532818532,0.0008701090046049117,0.002753144118090347,24
142,SADP,-34.6099,-58.6126,0.0,0.0,0.0007722007722007722,0.00027494303369726214,4.9393351552362655e-06,1
143,SPOL,-11.92870044708252,-77.06109619140625,0.18097981440086702,0.0,0.0015444015444015444,0.0005689226380187801,0.0,2
144,KMSN,43.13990020751953,-89.3375015258789,0.2139620180287542,85.42105263157895,0.027799227799227798,0.0010920026688812693,0.0040336993306760854,36
145,KBUF,42.94049835,-78.73220062,0.220160488508128,83.95454545454545,0.033204633204633204,0.001322212093704608,0.004551755310015353,43
146,KLAS,36.08010101,-115.1520004,0.23928813444848432,41.81318681318681,0.12664092664092663,0.004046789761709169,0.011807424514356096,164
147,KCMH,39.998001,-82.891899,0.22474214160961148,79.78787878787878,0.04942084942084942,0.0020348800001316327,0.006819513637861931,64
148,KHHR,33.922798,-118.334999,0.23119952145304257,21.0,0.023938223938223938,0.0020981211855945693,9.265476613118853e-05,31
149,SBBR,-15.86916732788086,-47.92083358764648,0.18328680240247905,18.8,0.013899613899613899,0.0009957016630966005,0.0005332954695702271,18
150,SBCO,-29.945928,-51.144413,0.17192255994099312,10.285714285714286,0.010810810810810811,0.000909431289169065,8.26285875067731e-05,14
151,KOMA,41.3032,-95.894096,0.22063395192427449,70.9,0.040926640926640924,0.0013772950477246974,0.0054968786927268466,53
152,KGEG,47.61989974975586,-117.53399658203124,0.17873656384109343,53.666666666666664,0.005405405405405406,0.0005541427838844708,0.0004197827038915947,7
153,KSAT,29.533700942993164,-98.46980285644531,0.2195715091381223,80.4,0.040154440154440155,0.0016473241788473347,0.006268066425946738,52
154,KFAT,36.77619934082031,-119.71800231933594,0.20166051625511086,86.15384615384616,0.01698841698841699,0.0007031938290030778,0.002599247500773402,22
155,KACY,39.45759963989258,-74.57720184326172,0.16894983556160997,66.0,0.003861003861003861,0.0003824727698246574,0.0005791712572653622,5
156,CO12,39.983001709,-104.705001831,0.23420932925770718,0.0,0.036293436293436294,0.003169826289116571,0.0,47
157,CHF2,45.1906013489,-75.70860290530001,0.0,61.0,0.004633204633204633,0.00027494303369726214,0.0010682975164131268,6
158,VOBL,13.1979,77.706299,0.19969788349350392,33.23809523809524,0.03166023166023166,0.0020057723070771257,0.0008978403983106749,41
159,RCSS,25.06940078735352,121.552001953125,0.14735337543237004,12.5,0.003088803088803089,0.0007257981472683513,2.9500318326845256e-05,4
160,YBCS,-16.885799408,145.755004883,0.15267081494760068,21.6,0.006177606177606178,0.0005650661549132933,7.618014617567866e-05,8
161,KROA,37.3255,-79.975403,0.19440035555620586,109.57142857142857,0.010810810810810811,0.0006329379083947115,0.0016073176466946271,14
162,RJFF,33.585899353027344,130.45100402832028,0.17257323405346955,19.181818181818183,0.019305019305019305,0.002059900237965283,0.00024391449184833183,25
163,EDDM,48.353802,11.7861,0.2511500309541925,36.5,0.14826254826254825,0.00784465816587317,0.006789731519256194,192
164,NC37,36.3400993347168,-79.84110260009766,0.1885047143865284,0.0,0.003861003861003861,0.000523526768757313,0.0,5
165,KROC,43.118900299072266,-77.67240142822266,0.21142666181306055,91.07142857142857,0.023938223938223938,0.0011283000848235079,0.002994233720313382,31
166,KGYR,33.4225006104,-112.375999451,0.14963846963846963,0.0,0.0015444015444015444,0.00040931138231223383,0.0,2
167,RPLL,14.5086,121.019997,0.2090571322359402,29.17391304347826,0.03166023166023166,0.0016436200087115063,0.0010193425322756096,41
168,LEBL,41.2971,2.07846,0.21747702733394306,50.885714285714286,0.05714285714285714,0.002867363921904571,0.002825299900847266,74
169,KDAY,39.90240097045898,-84.21939849853516,0.2076817563659669,98.5,0.021621621621621623,0.0009859544332629572,0.0031075045230161947,28
170,II55,39.527000427246094,-86.30030059814453,0.0,1.0,0.0015444015444015444,0.00027494303369726214,0.00025978489246176485,2
171,KISM,28.289800643899998,-81.43710327149999,0.21898567266763638,3.0,0.02084942084942085,0.001614728674758071,4.536055031771766e-06,27
172,KAUS,30.194499969482425,-97.6698989868164,0.24083283484691934,75.4047619047619,0.05714285714285714,0.001980861545065056,0.007947163662911563,74
173,KONT,34.05599975585937,-117.60099792480469,0.2030574718353046,53.72727272727273,0.03783783783783784,0.0011845799860109262,0.0045778548598351294,49
174,NZAA,-37.0080986023,174.79200744599999,0.21153564462842814,39.21052631578947,0.029343629343629343,0.002108506080629717,0.0013161192555714767,38
175,NZCH,-43.48939895629883,172.53199768066406,0.16992925489819902,14.428571428571429,0.010810810810810811,0.0009963993919648439,9.806160399553139e-05,14
176,KMDT,40.1935005188,-76.7633972168,0.20632435926553572,93.84615384615384,0.01776061776061776,0.0008148240231846043,0.0025675012430741817,23
177,NV55,38.89889907836914,-119.64900207519531,0.17377778357508086,0.0,0.0015444015444015444,0.00035849838448712384,0.0,2
178,KPIT,40.49150085,-80.23290253,0.0,86.84615384615384,0.020077220077220077,0.00027494303369726214,0.005491855390186476,26
179,WBKK,5.9372100830078125,116.0510025024414,0.17163494378048957,21.11111111111111,0.012355212355212355,0.0009232108693869286,0.00021777986652131632,16
180,YMAV,-38.039398,144.46899399999995,0.16068095167547009,25.0,0.004633204633204633,0.0005953921216001218,5.856432238824282e-05,6
181,RCWA,23.367372512817386,119.50277709960938,0.1258427496959607,0.0,0.0007722007722007722,0.00034702111728113027,0.0,1
182,09MO,37.37839889526367,-93.36329650878906,0.18713314756970964,0.0,0.0015444015444015444,0.00036117553959298914,0.0,2
183,VAJJ,19.098100662231445,72.83419799804688,0.15986721876866014,25.363636363636363,0.010810810810810811,0.0005270099658366333,0.000294228565999455,14
184,VECC,22.654699325561523,88.44670104980469,0.17545068430062016,20.785714285714285,0.021621621621621623,0.0013972156869885193,0.00035519187960484234,28
185,RKSS,37.5583,126.791,0.14841922263260418,22.666666666666668,0.003861003861003861,0.00045853914866419,0.00010225744511656765,5
186,EDDF,50.033333,8.570556,0.2608894790712973,34.59124087591241,0.19227799227799228,0.011607760137022902,0.009476034755880432,249
187,TJIG,18.45680046081543,-66.09809875488281,0.2023565831258139,93.66666666666667,0.01776061776061776,0.0006505420947205383,0.0031767912740610074,23
188,KSRQ,27.39539909362793,-82.55439758300781,0.21508341225322358,71.78260869565217,0.03552123552123552,0.0018105781983304224,0.003911401321453715,46
189,SAEZ,-34.8222,-58.5358,0.20478001525905717,54.8125,0.021621621621621623,0.001187834837390685,0.0020017027618655404,28
190,KPVD,41.732601,-71.42040300000002,0.20632435926553572,95.78571428571429,0.02084942084942085,0.000904383437013389,0.002977632912572066,27
191,KCMI,40.03919983,-88.27809906,0.19569821200722487,121.0,0.004633204633204633,0.00041631577076078116,0.0007439031696081795,6
192,YCBG,-42.826698303222656,147.47500610351562,0.15303302026991128,0.0,0.003088803088803089,0.0006950203094804114,0.0,4
193,KISP,40.79520035,-73.10019684,0.18377928821278575,92.66666666666667,0.008494208494208495,0.000530344904381638,0.001332007421470716,11
194,KSCK,37.894199371338,-121.2379989624,0.18842017932927024,84.25,0.005405405405405406,0.00041174371951390224,0.0008498851407146462,7
195,KGPI,48.31050109863281,-114.25599670410156,0.18452299936112887,53.0,0.008494208494208495,0.00037886472639288017,0.0015095662943280525,11
196,NC16,35.222599029541016,-82.72679901123047,0.18586530781652733,0.0,0.0007722007722007722,0.00032502181473820013,0.0,1
197,KUMP,39.93519974,-86.04499817,0.2086743364633831,0.0,0.010810810810810811,0.0009681302600555272,0.0,14
198,KOAK,37.721298,-122.221001,0.21197270174542904,41.8421052631579,0.05250965250965251,0.001965539480560978,0.00466451614907127,68
199,NZWN,-41.327201843299996,174.80499267599998,0.15705287048570632,20.4,0.007722007722007722,0.0007800095072919397,9.75682724930848e-05,10
200,VTBD,13.912599563599999,100.607002258,0.17286400614117547,22.428571428571427,0.022393822393822392,0.001475654445468994,0.00032939074997467675,29
201,KATW,44.258098602299995,-88.51909637450001,0.19805943560769815,62.2,0.014671814671814672,0.0008452348687552874,0.001608190088388001,19
202,SBKP,-23.0074005127,-47.1344985962,0.18653597753597753,12.857142857142858,0.020077220077220077,0.001892875921052129,0.00041468611712877553,26
203,YBCG,-28.1644001007,153.505004883,0.165542214836285,18.714285714285715,0.010038610038610039,0.0009307288738361875,0.00011302552522024881,13
204,KSBP,35.2368011475,-120.64199829100001,0.19682453265187078,77.125,0.011583011583011582,0.0006122809223245624,0.0016934059791516695,15
205,WA49,47.50279998779297,-117.64800262451172,0.0,69.75,0.003088803088803089,0.00027494303369726214,0.0006755308467129601,4
206,CT20,41.60010147094727,-72.43289947509766,0.17138933423814723,0.0,0.0007722007722007722,0.00031992755187015403,0.0,1
207,LIRF,41.8002778,12.2388889,0.21023522058358124,31.65573770491803,0.0888030888030888,0.004430350284561231,0.00318759345306269,115
208,KPWA,35.53419876,-97.64710236,0.21233528973467053,0.0,0.011583011583011582,0.0010065392817764445,0.0,15
209,KBKL,41.51750183105469,-81.68329620361328,0.2221953517849846,0.0,0.018532818532818532,0.0013977108827095774,0.0,24
210,80OH,41.266700744628906,-80.7665023803711,0.0,36.0,0.0007722007722007722,0.00027494303369726214,0.00012589566721700734,1
211,KPSP,33.829700469970696,-116.50700378417969,0.21197270174542904,67.8695652173913,0.032432432432432434,0.0012422998712640523,0.003949327985415667,42
