,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
35,UUDD,55.40879821777344,37.90629959106445,0.0027472527472527475,1.6666666666666667,0.008241758241758242,0.001545325506110426,2.292771715041522e-07,6
36,KHHR,33.922798,-118.334999,0.1989002680786955,11.5,0.023351648351648352,0.003117518499229109,0.00018517602533005758,17
37,RJBB,34.42729949951172,135.24400329589844,0.16387796173925742,9.75,0.020604395604395608,0.0026467256885344174,0.00033492773420514807,15
38,EBBR,50.9014015198,4.48443984985,0.17648395879612339,31.428571428571427,0.016483516483516484,0.0017090767441029005,0.0013730477097181782,12
39,SKMA,4.7278,-74.2754,0.17011290596196257,0.0,0.0027472527472527475,0.0008103446067005857,0.0,2
40,LSZH,47.464699,8.54917,0.1565944967730682,17.625,0.020604395604395608,0.0032552986298071004,0.0007628257528185146,15
41,EINN,52.702,-8.92482,0.0,119.0,0.0013736263736263737,0.0005189919406945054,0.0007342866163461193,1
42,KIAH,29.98439979553223,-95.34140014648438,0.22070365317009616,27.78846153846154,0.13461538461538464,0.006951311427612369,0.015423001823076906,98
43,4OH4,39.79280090332031,-83.11720275878906,0.0,52.0,0.0027472527472527475,0.0005189919406945054,0.0008409871371375566,2
44,EDDK,50.865898132299996,7.1427397728,0.18791339612768188,19.11111111111111,0.023351648351648352,0.0026439712077345676,0.0013478068743852567,17
45,MDPC,18.567399978599997,-68.36340332030001,0.0,1.0,0.0013736263736263737,0.0005189919406945054,4.466630450375536e-06,1
46,RJTT,35.552299,139.779999,0.17664195696872512,4.933333333333334,0.030219780219780223,0.0027667448721609604,0.00023782928283006224,22
47,EBMB,50.913,4.49,0.1554838975051741,47.0,0.0027472527472527475,0.0006316701377909817,0.00036846510631966775,2
48,KIAD,38.94449997,-77.45580292,0.21730073340756162,27.23404255319149,0.11263736263736264,0.009097160148694071,0.011812042274048137,82
49,UAAA,43.35210037231445,77.04049682617188,0.15027346986600607,23.0,0.004120879120879121,0.001143040395098129,8.330425851925956e-05,3
50,KSEA,47.449001,-122.308998,0.2385841184208778,23.370967741935484,0.16483516483516486,0.009768920968590583,0.016234678455810298,120
51,KBFI,47.52999877929688,-122.302001953125,0.16735289731472938,20.4,0.013736263736263738,0.0009230299605445624,0.0012461397770146803,10
52,KEWR,40.69250106811523,-74.168701171875,0.22446992711497835,42.18518518518518,0.07692307692307693,0.005755271161960047,0.009467767245458768,56
53,SBGR,-23.435556411743164,-46.47305679321289,0.17157310081223126,16.0,0.015109890109890112,0.0011016028775903438,0.0007709672582206365,11
54,VCBI,7.180759906768799,79.88410186767578,0.0,10.0,0.0013736263736263737,0.0005189919406945054,3.3330750439283317e-06,1
55,KPHL,39.87189865112305,-75.24109649658203,0.2226964626795327,18.902439024390244,0.18956043956043958,0.00753229866721418,0.017591737472225186,138
56,KLGB,33.81769943,-118.1520004,0.1738405867260493,41.333333333333336,0.019230769230769232,0.0016014729038898894,0.002396556561639713,14
57,KORL,28.5455,-81.332901,0.15119468653951415,54.904761904761905,0.0315934065934066,0.0007099190656536974,0.010119559228248063,23
58,KEYE,39.830699920654,-86.294403076172,0.1912744921423803,0.0,0.016483516483516484,0.00217200644258582,0.0,12
59,LIMC,45.6306,8.728110000000001,0.17554187360682025,49.0,0.006868131868131869,0.001057509030542816,0.0008215949615253007,5
60,VOBL,13.1979,77.706299,0.1559755461929375,12.0,0.005494505494505495,0.001222131499555081,8.339079429317927e-05,4
61,KOAK,37.721298,-122.221001,0.19008580533147007,25.153846153846153,0.06593406593406594,0.002985053208571248,0.00783983141740395,48
62,KBOS,42.36429977,-71.00520325,0.22916267820449007,33.06122448979592,0.1304945054945055,0.009508981980532665,0.015616086741902985,95
63,KFAT,36.77619934082031,-119.71800231933594,0.18791339612768188,41.1,0.0260989010989011,0.0022041693787671836,0.004266891655446822,19
64,EGSS,51.8849983215,0.234999999404,0.16849621343643548,30.2,0.01098901098901099,0.001108862933231649,0.0009134816367507382,8
65,KMHR,38.55390167,-121.2979965,0.1646987194775175,29.0,0.009615384615384616,0.0008130132252746526,0.0010351175128125007,7
66,KSMF,38.69540023803711,-121.59100341796876,0.19730906593406594,30.04,0.06043956043956045,0.0026854647893191177,0.007976928860891347,44
67,CYYZ,43.6772003174,-79.63059997559999,0.21730073340756162,39.91304347826087,0.06456043956043957,0.004530931729617141,0.00752870362450467,47
68,CYVR,49.193901061999995,-123.183998108,0.19306170835035807,35.4,0.0315934065934066,0.002493035426371556,0.0031724846027084996,23
69,KMSP,44.882,-93.221802,0.19869996569392342,26.953125,0.11813186813186814,0.0044339459503907625,0.018107425443579094,86
70,KY47,42.50310134887695,-83.62370300292969,0.1444658764396565,0.0,0.0013736263736263737,0.0005779132875877316,0.0,1
71,KRIR,33.989700317382805,-117.41100311279295,0.1999969689287643,0.0,0.034340659340659344,0.004031896539340131,0.0,25
72,WSAP,1.3604199886322021,103.91000366210938,0.16640238955675196,0.0,0.015109890109890112,0.0038438645514944783,0.0,11
73,KBUR,34.200698852539055,-118.35900115966795,0.18185167367195018,35.5,0.038461538461538464,0.002680011864534701,0.006260554940026646,28
74,KPDX,45.58869934,-122.5979996,0.2068229202663165,31.096774193548388,0.07967032967032968,0.004960495490295765,0.009684870271033154,58
75,CYUL,45.4706001282,-73.7407989502,0.18235588348804616,35.666666666666664,0.02197802197802198,0.0018715173881289045,0.0023423350714183184,16
76,KDCA,38.8521,-77.037697,0.21057531049526781,30.975,0.10714285714285715,0.005117928962991611,0.013290814461909873,78
77,6AK2,61.25149917602539,-149.98199462890625,0.0,23.0,0.0013736263736263737,0.0005189919406945054,8.330425851925956e-05,1
78,05IN,39.641998291015625,-86.50420379638672,0.0,44.55555555555556,0.012362637362637364,0.0005189919406945054,0.003300768354690109,9
79,KSAN,32.7336006165,-117.190002441,0.20595935901259493,34.6,0.09065934065934067,0.004125160288186902,0.013154809800814835,66
80,KDEN,39.861698150635,-104.672996521,0.21216028595060854,28.89855072463768,0.13873626373626374,0.005806890810267359,0.02100824891274511,101
81,SC08,35.050096999999994,-81.137299,0.19574312096633525,49.5,0.03296703296703297,0.0025419757641068296,0.003592471852787286,24
82,KBNA,36.1245002746582,-86.6781997680664,0.2061745725538829,38.1764705882353,0.08241758241758243,0.0034686459068043298,0.01321400973507797,60
83,KPHX,33.43429946899414,-112.01200103759766,0.223706423961526,25.986486486486488,0.1826923076923077,0.00905244646052857,0.02107423840975051,133
84,OMDW,24.896356,55.161389,0.0013736263736263737,12.0,0.005494505494505495,0.0006660768286715827,0.00012059431514804833,4
85,K2R2,39.74810028,-86.47380066,0.14412641777506643,31.0,0.0027472527472527475,0.0005779132875877316,0.0003486579155645277,2
86,OMSJ,25.32859992980957,55.5172004699707,0.13215610578303144,13.0,0.0027472527472527475,0.0007265030420977058,1.0511436080432125e-05,2
87,6IN6,39.54890060424805,-86.47669982910156,0.0,0.0,0.0013736263736263737,0.0005189919406945054,0.0002744338148197563,1
88,84OH,39.581199645996094,-83.6510009765625,0.19218126073351385,0.0,0.012362637362637364,0.0018801021260023759,0.0,9
89,EIDW,53.421299,-6.27007,0.18845182992747464,29.285714285714285,0.01785714285714286,0.0018898813003865593,0.0013291176064374089,13
90,KLAS,36.08010101,-115.1520004,0.21850394898567657,33.291666666666664,0.125,0.005296821780104014,0.01638834410828132,91
91,VIDP,28.5665,77.103104,0.16212741654401475,16.0,0.005494505494505495,0.0010996925215411698,0.0001988566304742304,4
92,KAKH,35.20259799999999,-81.149902,0.1782376386034923,28.75,0.009615384615384616,0.0008427313312120826,0.0014511297043334327,7
93,KRFD,42.19540023803711,-89.09719848632812,0.18019092779366752,32.32142857142857,0.046703296703296704,0.0012590297413333455,0.008854015446983093,34
94,KBWI,39.1754,-76.668297,0.20968019759199358,25.74468085106383,0.12362637362637363,0.006409983073501452,0.013338038751562793,90
95,KRSW,26.53619956970215,-81.75520324707031,0.19930208680208683,54.0625,0.041208791208791215,0.0021162322216617237,0.007023132931842046,30
96,6AK5,61.16830062866211,-150.16099548339844,0.1711403350747613,0.0,0.0027472527472527475,0.0008138492143458743,0.0,2
97,KCLT,35.2140007019043,-80.94309997558594,0.22446992711497835,19.193877551020407,0.23351648351648355,0.01177160491962755,0.020726024059971544,170
98,KAUS,30.194499969482425,-97.6698989868164,0.20404246735684173,47.733333333333334,0.06593406593406594,0.002766692345226995,0.01360789860167879,48
99,KMKE,42.94720077514648,-87.89659881591797,0.1902691089045959,50.476190476190474,0.045329670329670335,0.00189876542613199,0.009297716191228536,33
100,KSFF,47.682800292969,-117.32299804688,0.1791794474721304,0.0,0.012362637362637364,0.0014287216158603614,0.0,9
101,UT13,40.56389999389648,-112.01399993896484,0.19072273879966187,0.0,0.01785714285714286,0.0018455449627684097,0.0,13
102,3OH9,39.55350112915039,-83.85209655761719,0.1486893915679523,0.0,0.0013736263736263737,0.0006550770926218237,0.0,1
103,OBBI,26.27079963684082,50.63359832763672,0.17775591525591528,16.666666666666668,0.009615384615384616,0.0016022290982860327,0.00014490300563678313,7
104,34CO,39.716400146484375,-104.73200225830078,0.15717246303617144,0.0,0.0013736263736263737,0.0006230277478424718,0.0,1
105,KFLL,26.072599,-80.152702,0.21238866085475344,45.642857142857146,0.08241758241758243,0.004739414997617309,0.011268940902357772,60
106,KMDW,41.785999,-87.752403,0.19950360559561772,36.588235294117645,0.08928571428571429,0.0041293296080576495,0.012199069455449962,65
107,YBBN,-27.38419914245605,153.11700439453125,0.17554187360682025,7.666666666666667,0.01098901098901099,0.001893059024832082,6.254681137661476e-05,8
108,TJSJ,18.4393997192,-66.0018005371,0.0,56.5,0.0027472527472527475,0.0005189919406945054,0.0009934419452882722,2
109,KTPA,27.975500106811523,-82.533203125,0.16622499236231336,40.73913043478261,0.03708791208791209,0.0008738925015919219,0.008942044522738819,27
110,KABE,40.652099609375,-75.44080352783203,0.18526672857658774,45.285714285714285,0.01785714285714286,0.0013179812943337054,0.0025340469752389173,13
111,KAFW,32.9875984192,-97.3188018799,0.191190955362467,46.69230769230769,0.034340659340659344,0.0018246259154126236,0.005458237833689717,25
112,KTUL,36.19839859008789,-95.88809967041016,0.1902691089045959,60.81818181818182,0.028846153846153848,0.0016519686760832065,0.00561100046466605,21
113,KSAT,29.533700942993164,-98.46980285644531,0.1963274287901154,47.95238095238095,0.0521978021978022,0.002448151473234811,0.00875355402070589,38
114,KU42,40.61949921,-111.9929962,0.20113054631403257,36.8,0.0521978021978022,0.0036963385778421127,0.0038115616315123066,38
115,MROC,9.993860244750977,-84.20880126953125,0.1558523427599257,45.0,0.0027472527472527475,0.0006910807534795133,0.0004614974537093262,2
116,NK43,42.758399963378906,-73.92459869384766,0.0,44.25,0.005494505494505495,0.0005189919406945054,0.001942228441433691,4
117,KHOU,29.64539909,-95.27890015,0.194776965384073,31.11111111111111,0.07554945054945056,0.00393351615571403,0.009103628267747715,55
118,7PS7,40.53870010375977,-80.11730194091797,0.20113054631403257,68.0,0.03296703296703297,0.0030003114384609553,0.0027196671903283935,24
119,88PA,40.539199829100006,-80.4131011963,0.0,79.0,0.004120879120879121,0.0005189919406945054,0.00171006180052533,3
120,KDAL,32.847099,-96.851799,0.19082114693816823,28.3125,0.07692307692307693,0.003581154900436174,0.011089934399930975,56
121,KNRQ,30.62529945373535,-87.13999938964844,0.17646943803527435,0.0,0.006868131868131869,0.0011329538364219394,0.0,5
122,KVDF,28.013999939,-82.3452987671,0.16271669265926855,0.0,0.005494505494505495,0.0011098213882572686,0.0,4
123,KSPG,27.7651,-82.626999,0.17999242137173174,0.0,0.006868131868131869,0.0009553533406182024,0.0,5
124,CYYC,51.113899231000005,-114.019996643,0.17888401263287937,16.923076923076923,0.030219780219780223,0.0024456327481110415,0.0018555122489140182,22
125,KSTL,38.748697,-90.370003,0.2130767450691857,38.023809523809526,0.10302197802197803,0.003961221866961315,0.016138906520386288,75
126,KSNA,33.67570114,-117.8679962,0.1888125032861875,44.333333333333336,0.03571428571428572,0.001726716699952829,0.006458379762444868,26
127,KISM,28.289800643899998,-81.43710327149999,0.17648395879612339,72.6,0.019230769230769232,0.001380706834062462,0.0025146561062337714,14
128,KMSN,43.13990020751953,-89.3375015258789,0.18702281131191084,73.9,0.024725274725274728,0.0013986688048128436,0.005096768504752849,18
129,KRDU,35.877601623535156,-78.7874984741211,0.20595935901259493,54.0,0.057692307692307696,0.0031353892946195433,0.009025885590584993,42
130,RJAA,35.764701843299996,140.386001587,0.1546912164639085,0.0,0.01098901098901099,0.002964131415502291,0.0,8
131,FD83,28.25860023498535,-81.38400268554688,0.18303252869579403,32.5,0.009615384615384616,0.0010909372590428758,0.0005395670435642841,7
132,KSYR,43.11119842529297,-76.1063003540039,0.1726238547104689,69.0,0.015109890109890112,0.001130099936331857,0.003128453391247859,11
133,UMMS,53.882499694824,28.030700683594,0.16041387474314303,10.555555555555555,0.023351648351648352,0.0044441911856627336,0.0002473778628931295,17
134,LTBW,41.1035995483,28.547700881999997,0.12319978158487477,0.0,0.0013736263736263737,0.0009385996301872175,0.0,1
135,WMKK,2.745579957962,101.70999908446998,0.15989389459810854,9.666666666666666,0.024725274725274728,0.003266444683516448,0.00033748795123927585,18
136,WBKK,5.9372100830078125,116.0510025024414,0.1342238543769156,1.0,0.004120879120879121,0.0009358712147642881,1.7445753360826093e-41,3
137,ZGSZ,22.639299392700195,113.81099700927734,0.1554838975051741,3.25,0.01098901098901099,0.0019063610243164031,1.6211510563173283e-05,8
138,KLGA,40.77719879,-73.87259674,0.19082114693816823,68.27272727272727,0.03296703296703297,0.0019378504936543414,0.00584856436598056,24
139,9CA0,35.11389923095703,-118.5979995727539,0.1607387750013358,0.0,0.0027472527472527475,0.0006946047015677488,0.0,2
140,01FA,28.589399337768555,-81.14420318603516,0.17429805771151924,0.0,0.006868131868131869,0.001486374052319927,0.0,5
141,LLBG,32.011398315429695,34.88669967651367,0.0,22.0,0.0027472527472527475,0.0005189919406945054,0.00023483668979504296,2
142,ZUCK,29.719200134277344,106.64199829101562,0.14164326341282552,18.0,0.005494505494505495,0.0013645080818460956,0.00017005886354405183,4
143,KBUF,42.94049835,-78.73220062,0.19287298722782595,59.18181818181818,0.028846153846153848,0.0019706876833885593,0.004893478355253536,21
144,MY52,44.71860122680664,-93.04409790039062,0.18315018315018314,0.0,0.012362637362637364,0.001375901822267692,0.0,9
145,KGRI,40.96749877929688,-98.30960083007812,0.16878448753983402,128.0,0.0027472527472527475,0.000631913710770042,0.0007850701399201161,2
146,TX05,30.26049995,-97.62529755,0.1783737844888924,0.0,0.008241758241758242,0.0010779974468017317,0.0,6
147,KTUS,32.116100311279304,-110.94100189208984,0.18702281131191084,47.75,0.016483516483516484,0.001372746858869192,0.0020276668038454334,12
148,RPLL,14.5086,121.019997,0.15899199511205958,8.0,0.023351648351648352,0.0028741993128768516,0.00037049513921842827,17
149,KABQ,35.040199,-106.609001,0.18720025230936047,45.38461538461539,0.03571428571428572,0.0033245095383227638,0.005840654001648537,26
150,KSQL,37.511901855469,-122.25,0.14660136611356125,0.0,0.005494505494505495,0.001954658613611936,7.030654212007106e-06,4
151,KMCI,39.2976,-94.713898,0.20404246735684173,40.8,0.07967032967032968,0.004025398011251512,0.011594999378944577,58
152,KIWA,33.30780029,-111.6549988,0.13909652759582633,0.6666666666666666,0.006868131868131869,0.0007174663270976939,4.444878163223893e-05,5
153,4IA8,41.64720153808594,-91.95960235595705,0.11034697178858774,0.0,0.0013736263736263737,0.000722343686696951,0.0,1
154,80TX,25.926700592041016,-97.40859985351562,0.0,90.0,0.0027472527472527475,0.0005189919406945054,0.00127998100582192,2
155,KMRY,36.58700180053711,-121.84300231933594,0.0,74.0,0.0013736263736263737,0.0005189919406945054,0.0005909247778206509,1
156,KOGS,44.681900024399994,-75.46549987790002,0.17187200865336755,83.0,0.004120879120879121,0.0006591170618090908,0.0011027517226657871,3
157,36NC,36.25360107421875,-79.90809631347656,0.17247969421882464,0.0,0.0013736263736263737,0.0006591170618090908,0.0,1
158,KHPN,41.06700134277344,-73.70760345458984,0.17187200865336755,40.0,0.005494505494505495,0.0006591170618090908,0.0007435236987809819,4
159,KHND,35.9728012085,-115.134002686,0.1429775840101927,1.0,0.005494505494505495,0.0012896609489589197,1.65880604981199e-05,4
160,KSLC,40.78839874267578,-111.97799682617188,0.1949694327411719,43.23529411764706,0.04395604395604396,0.0023243992317741576,0.006761077026918473,32
161,27CL,38.74710083007813,-121.572998046875,0.17247295973257512,16.0,0.005494505494505495,0.0009146969741862048,0.00016113022959843794,4
162,KAPC,38.2132,-122.280998,0.1396384047657933,0.5,0.005494505494505495,0.0010581462682912276,1.048592153247013e-05,4
163,KCLE,41.411701202399996,-81.8498001099,0.18720025230936047,60.333333333333336,0.0315934065934066,0.0014036029363461518,0.007528124700609132,23
164,KPVD,41.732601,-71.42040300000002,0.18509293239593427,54.09090909090909,0.0260989010989011,0.0016073479573528336,0.004917380515394601,19
165,RJFF,33.585899353027344,130.45100402832028,0.14194896829788917,5.666666666666667,0.009615384615384616,0.001770583970993226,2.4799191951395836e-05,7
166,KBFL,35.43360138,-119.0569992,0.0,74.0,0.0013736263736263737,0.0005189919406945054,0.0005909247778206509,1
167,07PN,40.998889,-78.12527800000002,0.17247969421882464,0.0,0.0013736263736263737,0.0006591170618090908,0.0,1
168,KTYS,35.81100082,-83.99400329999997,0.194776965384073,80.22222222222223,0.024725274725274728,0.0015605969372745102,0.005192694329139523,18
169,KMSS,44.93579864501953,-74.84559631347656,0.15924864078617104,49.0,0.0027472527472527475,0.0006840291659971308,0.0005289013558943975,2
170,OI45,41.265098571777344,-81.65869903564453,0.1774165012089878,0.0,0.0027472527472527475,0.0007610195879479135,0.0,2
171,KCMH,39.998001,-82.891899,0.19554912381968875,58.64705882352941,0.045329670329670335,0.0023738551406865733,0.008420219105320311,33
172,NH60,42.96060180664063,-71.65339660644531,0.17885631050644576,0.0,0.008241758241758242,0.0010910093279513629,0.0,6
173,ZGGG,23.39240074157715,113.29900360107422,0.16636514834238275,4.8,0.008241758241758242,0.0006382557939155777,3.055708299845741e-05,6
174,IN85,40.83729934692383,-85.48359680175781,0.169386548549657,0.0,0.0013736263736263737,0.000631913710770042,0.0,1
175,KDCM,34.78929901123047,-81.19580078125,0.1758436598862131,0.0,0.0027472527472527475,0.0007338162369088647,0.0,2
176,16FL,30.725200653076172,-87.20140075683594,0.1619197129401211,0.0,0.006868131868131869,0.0010910737044998063,0.0,5
177,PN18,42.02730178833008,-80.24369812011719,0.17187200865336755,63.5,0.004120879120879121,0.0006591170618090908,0.0009341363979222656,3
178,KTPF,27.915599822998,-82.44930267334,0.15060869274992283,0.0,0.0013736263736263737,0.0006278119287226236,0.0,1
179,KVUO,45.620499,-122.655998,0.1788313704232987,0.0,0.012362637362637364,0.004416125587644372,0.0,9
180,RJGG,34.8583984375,136.80499267578122,0.14113667091134904,5.666666666666667,0.006868131868131869,0.0008551884752002447,5.5864640764740576e-05,5
181,KECP,30.357106,-85.79541400000002,0.17872198001274092,76.83333333333333,0.013736263736263738,0.000931157399706114,0.0035407000445963157,10
182,CYOW,45.3224983215332,-75.66919708251953,0.1542682298155324,29.666666666666668,0.006868131868131869,0.0008464847776300125,0.0008541153050164145,5
183,CYMX,45.679501,-74.038696,0.1676372692727833,32.5,0.012362637362637364,0.0012049287692263437,0.00116224328529598,9
184,KE95,31.999700546265,-110.3570022583,0.169386548549657,0.0,0.0013736263736263737,0.000631913710770042,0.0,1
185,KSJC,37.362598,-121.929001,0.18666893655067734,33.23809523809524,0.04807692307692308,0.003308993250806649,0.007403844764044841,35
186,KSCK,37.894199371338,-121.2379989624,0.14215350571618585,48.0,0.005494505494505495,0.0007446789051190856,0.0009638579262211786,4
187,KFNT,42.96540069580078,-83.74359893798828,0.0,34.0,0.0027472527472527475,0.0005189919406945054,0.0005874223819621543,2
188,KPIE,27.91020012,-82.68740082,0.1637419634307601,5.0,0.016483516483516484,0.0012398293765434312,0.0004680574428321111,12
189,KHFD,41.736698150635,-72.64939880371101,0.17631257631257632,0.0,0.009615384615384616,0.0013382334162811483,0.0,7
190,KFFT,38.18249893,-84.90470123,0.17247969421882464,0.0,0.0013736263736263737,0.0006591170618090908,0.0,1
191,OI58,40.84170150756836,-81.43789672851562,0.16721107282547962,100.25,0.006868131868131869,0.0006208944668333279,0.0026806129569570845,5
192,CYYJ,48.646900177,-123.426002502,0.13322691825392705,13.0,0.0027472527472527475,0.00067897099851643,7.307399494909156e-05,2
193,KXNA,36.281898,-94.306801,0.18649250088286004,98.4,0.013736263736263738,0.0011481890072000227,0.0033482799511798385,10
194,CL36,38.56940078735352,-122.8040008544922,0.16792260930558803,128.0,0.004120879120879121,0.0007570135736198267,0.0007850701399201161,3
195,KCMI,40.03919983,-88.27809906,0.17966634814460902,0.0,0.0027472527472527475,0.0007720388318846274,0.0,2
196,K7S5,44.867000579833984,-123.197998046875,0.1481299293799294,15.5,0.004120879120879121,0.0006550770926218237,0.00043260027668897555,3
197,29OR,45.031799,-122.957002,0.0,0.0,0.0013736263736263737,0.0005189919406945054,8.394236112444795e-05,1
198,WT24,47.522778,-117.538055,0.0,51.42857142857143,0.009615384615384616,0.0005189919406945054,0.0034173890974867403,7
199,KHRL,26.228500366210927,-97.65440368652344,0.15989389459810854,41.0,0.006868131868131869,0.0007565927993547021,0.0013133890740036945,5
200,1MU0,37.16669845581055,-93.5626983642578,0.18365893365893368,0.0,0.004120879120879121,0.0008739413580234501,0.0,3
201,RJOA,34.4361000061,132.91900634799998,0.13197930831710095,7.5,0.004120879120879121,0.0006757535777931803,2.4400163911180917e-05,3
202,KSRQ,27.39539909362793,-82.55439758300781,0.1798624119727128,41.666666666666664,0.016483516483516484,0.0011383724436987391,0.0020452930857301067,12
203,NY09,41.561199,-74.016296,0.12981128818825155,0.0,0.0013736263736263737,0.0007058009106910268,0.0,1
204,YPAC,-25.2367000579834,152.54299926757812,0.13188274491465982,0.0,0.0013736263736263737,0.0010551531542872601,0.0,1
205,II85,40.89619827270508,-85.04910278320312,0.17247969421882464,0.0,0.0013736263736263737,0.0006591170618090908,0.0,1
206,2NC1,34.997398376464844,-80.8009033203125,0.14246141944697902,4.0,0.004120879120879121,0.0006377582157521551,0.00015575093249696793,3
207,AL72,34.6954,-86.786102,0.18962872691362176,0.0,0.009615384615384616,0.0014515361582351544,0.0,7
208,KPIA,40.664199829100006,-89.6932983398,0.1559755461929375,92.0,0.004120879120879121,0.0006910807534795133,0.001290582920153479,3
209,KYKM,46.56819916,-120.5439987,0.0013736263736263737,0.0,0.0027472527472527475,0.0006293056066773133,1.7445753360826093e-41,2
210,8AN6,47.65919876098633,-117.68199920654295,0.0018315018315018315,0.0,0.0013736263736263737,0.0010540440220535054,0.0,1
211,KROC,43.118900299072266,-77.67240142822266,0.1803556361371718,62.125,0.02197802197802198,0.0015318944014983096,0.003981175128806114,16
212,8FA4,29.0102045831,-81.1328315735,0.13456692561170175,0.0,0.0013736263736263737,0.0006818405969054113,0.0,1
213,KBLI,48.79280090332031,-122.53800201416016,0.16401418614635574,62.0,0.004120879120879121,0.0010942324304030922,0.0005719557251574977,3
