,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
35,WMKK,2.745579957962,101.70999908446998,0.17415443370330588,15.5,0.021768707482993196,0.0032438296241070596,0.0003689601174160563,16
36,UNNT,55.012599945068,82.650703430176,0.1451286947527549,5.75,0.009523809523809523,0.0015332242626927804,3.0027113690537086e-05,7
37,UNCC,55.09170150756836,82.90670013427734,0.1139787954016558,0.0,0.0013605442176870747,0.0008316612167380501,0.0,1
38,OTHH,25.273056,51.608056,0.1991334547861271,24.916666666666668,0.03265306122448979,0.0045232385259061335,0.0010939246963931329,24
39,SKBO,4.70159,-74.1469,0.17476765354028934,26.0,0.006802721088435374,0.001303815280104455,0.0003476384099195744,5
40,LEMD,40.471926,-3.56264,0.14893927563523532,5.25,0.012244897959183673,0.0027141791458442335,5.11497942167304e-05,9
41,CYVR,49.193901061999995,-123.183998108,0.20054146911289766,39.714285714285715,0.03401360544217687,0.002125129990872976,0.0031073927531102452,25
42,CYYZ,43.6772003174,-79.63059997559999,0.21627021178841904,43.63636363636363,0.05714285714285714,0.0037505796950613895,0.005238684387910687,42
43,YMML,-37.673302,144.843002,0.1592109498169757,4.333333333333333,0.019047619047619046,0.0037289155902002734,2.9491182311029174e-05,14
44,8IN9,39.68560028,-86.60220337,0.18669492118643527,0.0,0.005442176870748299,0.0010669428580836581,0.0,4
45,OBBI,26.27079963684082,50.63359832763672,0.1540233160758485,19.5,0.006802721088435374,0.001392690290778065,6.467336815950292e-05,5
46,KBOS,42.36429977,-71.00520325,0.23467618725977388,33.983050847457626,0.14421768707482993,0.008049137593991928,0.014250679534817496,106
47,KLAS,36.08010101,-115.1520004,0.2300533654945176,33.564516129032256,0.15374149659863945,0.005530920536266349,0.01667409586772711,113
48,KJFK,40.63980103,-73.77890015,0.22978710002519526,40.82857142857143,0.09387755102040815,0.0050020998195605655,0.008975508371135773,69
49,SBGR,-23.435556411743164,-46.47305679321289,0.17600714044483043,30.166666666666668,0.014965986394557823,0.001515304446233789,0.0009381112289847802,11
50,RJTL,35.79890060424805,140.01100158691406,0.16493956260190024,0.0,0.006802721088435374,0.0018540079360282566,0.0,5
51,KHOU,29.64539909,-95.27890015,0.20258781063445785,41.30555555555556,0.0965986394557823,0.004300757433401415,0.01102247685095965,71
52,KOAK,37.721298,-122.221001,0.2017642829489519,34.78787878787879,0.08299319727891157,0.0029694327115177325,0.008584146694215092,61
53,SAEZ,-34.8222,-58.5358,0.13635718023473126,14.5,0.012244897959183673,0.001469376726761972,0.00043673024272070684,9
54,KBFI,47.52999877929688,-122.302001953125,0.16517142630762788,31.857142857142858,0.014965986394557823,0.0007115526746826592,0.0015825244218000438,11
55,EBMB,50.913,4.49,0.16697733761292574,31.0,0.004081632653061224,0.000856362336336876,0.00022325498296615613,3
56,KEWR,40.69250106811523,-74.168701171875,0.2248426437392624,45.225806451612904,0.08163265306122448,0.00518741750764438,0.009325245392576382,60
57,EDDK,50.865898132299996,7.1427397728,0.1938828656462585,21.22222222222222,0.021768707482993196,0.0026679393502132475,0.0010379493173003989,16
58,20II,39.58720016479492,-86.27559661865234,0.20362672248386532,54.92307692307692,0.04353741496598639,0.002864285368485327,0.004366862589052811,32
59,EGNX,52.8311004639,-1.32806003094,0.17983338262841367,35.8,0.013605442176870748,0.0013249016533013415,0.0009448548518978131,10
60,EHBK,50.911701,5.7701400000000005,0.0,12.0,0.0027210884353741495,0.0005058783641034483,4.497917808985125e-05,2
61,OMDB,25.252799987800003,55.3643989563,0.18765222535138817,10.583333333333334,0.02857142857142857,0.0027584251328163596,0.0003426122029445831,21
62,OMSJ,25.32859992980957,55.5172004699707,0.1622026588413143,18.333333333333332,0.006802721088435374,0.001166965020795521,0.00011755821622213528,5
63,KSDF,38.1744,-85.736,0.23193464301608493,26.129032258064516,0.22721088435374148,0.00949500766993325,0.018854486143509347,167
64,KPHX,33.43429946899414,-112.01200103759766,0.23412270568604798,29.60919540229885,0.21224489795918366,0.00881843860842088,0.021085677713587297,156
65,UUEE,55.972599,37.4146,0.16725868106298963,8.3,0.02312925170068027,0.0028036136523421754,0.00019564429913478544,17
66,KBWI,39.1754,-76.668297,0.22433452477036012,32.85245901639344,0.15374149659863945,0.005528349719708706,0.01552870875813865,113
67,KSAN,32.7336006165,-117.190002441,0.21650605716659618,41.97826086956522,0.1129251700680272,0.00386658922622047,0.01343195248983952,83
68,UAAA,43.35210037231445,77.04049682617188,0.15571455248766172,31.0,0.0027210884353741495,0.0008841051075529367,4.983743104962211e-05,2
69,KPVD,41.732601,-71.42040300000002,0.1952173593134402,53.5,0.03537414965986394,0.0016678465748937422,0.0047958201440039625,26
70,KSFO,37.61899948120117,-122.375,0.238338600746421,38.78,0.13061224489795917,0.006716113464099259,0.013559610855752635,96
71,EBBR,50.9014015198,4.48443984985,0.1755402780033322,23.5,0.014965986394557823,0.002029017553041079,0.0008033559294923217,11
72,VECC,22.654699325561523,88.44670104980469,0.15097798815343627,16.0,0.005442176870748299,0.0019846585771168745,4.987598905128428e-05,4
73,KPDX,45.58869934,-122.5979996,0.21986274022344265,33.38095238095238,0.11156462585034013,0.005259112342425114,0.010240551180939637,82
74,KSNA,33.67570114,-117.8679962,0.20531132825415585,73.08333333333333,0.03809523809523809,0.0021034996346073224,0.004951944159234598,28
75,RPLL,14.5086,121.019997,0.1660000455031511,21.0,0.008163265306122448,0.0014526009407313607,0.00014051065906786256,6
76,EGSS,51.8849983215,0.234999999404,0.1696889354032211,34.0,0.009523809523809523,0.001024232356449016,0.000609141178237788,7
77,KIAD,38.94449997,-77.45580292,0.22741816084967778,35.04347826086956,0.11564625850340135,0.006195638335991646,0.01104498007466529,85
78,ZGSZ,22.639299392700195,113.81099700927734,0.1590833769405198,4.666666666666667,0.009523809523809523,0.0017052225875443584,1.382089071745867e-05,7
79,KFTG,39.784194,-104.537639,0.20098375704763274,0.0,0.027210884353741496,0.00233691946274,0.0,20
80,CYUL,45.4706001282,-73.7407989502,0.1846847017876918,30.375,0.02040816326530612,0.0018677799714012237,0.000994347208440816,15
81,KDCA,38.8521,-77.037697,0.2245882968572044,37.89795918367347,0.1238095238095238,0.005275312462780258,0.013735540730735815,91
82,SC08,35.050096999999994,-81.137299,0.21603487967548282,67.0,0.053061224489795916,0.004870411969710603,0.003412269663177971,39
83,05IN,39.641998291015625,-86.50420379638672,0.1843417404101845,52.705882352941174,0.02857142857142857,0.0009256292839095852,0.006519240453526074,21
84,KDEN,39.861698150635,-104.672996521,0.22872817329696854,29.905882352941177,0.19183673469387755,0.006448319764921303,0.01995858630278692,141
85,KFLL,26.072599,-80.152702,0.2245882968572044,47.48780487804878,0.11428571428571428,0.005512496227359331,0.013563815372177407,84
86,KBUF,42.94049835,-78.73220062,0.19676516791057355,55.733333333333334,0.03945578231292517,0.002057435266952325,0.005220347376375783,29
87,KSYR,43.11119842529297,-76.1063003540039,0.1938828656462585,46.30769230769231,0.03129251700680272,0.0015931964782112764,0.0038637307832381116,23
88,KISM,28.289800643899998,-81.43710327149999,0.0,57.470588235294116,0.02312925170068027,0.0005058783641034483,0.00635525500288591,17
89,34CO,39.716400146484375,-104.73200225830078,0.19515603906932424,0.0,0.02312925170068027,0.002266237378789448,0.0,17
90,LOWW,48.110298156738004,16.569700241089002,0.16010972130787798,13.2,0.012244897959183673,0.001975575165200466,0.00016884010810087457,9
91,KPHL,39.87189865112305,-75.24109649658203,0.22952145019857653,26.069767441860463,0.20544217687074828,0.008031212129435751,0.01730617366315503,151
92,KDAL,32.847099,-96.851799,0.2103136169722126,36.58695652173913,0.11700680272108843,0.003949161295086443,0.013320309654653938,86
93,EIDW,53.421299,-6.27007,0.19126787516548044,41.666666666666664,0.013605442176870748,0.001387599854154024,0.0011973418614090092,10
94,KCLT,35.2140007019043,-80.94309997558594,0.23357182873149257,21.75728155339806,0.23537414965986392,0.01077035716816078,0.01856799380376329,173
95,KRFD,42.19540023803711,-89.09719848632812,0.18872248519179532,40.464285714285715,0.04897959183673469,0.0012382956361068906,0.0074011881511767495,36
96,KRSW,26.53619956970215,-81.75520324707031,0.20810907172093154,41.0,0.08299319727891157,0.0033889725532888675,0.009101059800553753,61
97,KMSP,44.882,-93.221802,0.22899198895244371,36.74193548387097,0.15102040816326529,0.007298241317316988,0.017224385818265388,111
98,KTPA,27.975500106811523,-82.533203125,0.20300210063575533,43.333333333333336,0.07482993197278912,0.0024520186441727033,0.011047475841590696,55
99,3OH9,39.55350112915039,-83.85209655761719,0.16841930020953527,0.0,0.004081632653061224,0.0007364050358270955,0.0,3
100,KBOI,43.5644,-116.223,0.20320988170088913,60.4375,0.04353741496598639,0.001945135539331227,0.005943901535091555,32
101,LSZH,47.464699,8.54917,0.1418114674441205,15.6,0.010884353741496598,0.0011433352974957677,0.00025953094854727323,8
102,KLGA,40.77719879,-73.87259674,0.20279474404675044,53.75,0.053061224489795916,0.002325668944206351,0.007429260767417579,39
103,KRIR,33.989700317382805,-117.41100311279295,0.21254192837944547,0.0,0.04081632653061224,0.0036394688216541396,0.0,30
104,LIMC,45.6306,8.728110000000001,0.14772027858762551,7.5,0.009523809523809523,0.0016394224489573548,3.341445549810697e-05,7
105,OMDW,24.896356,55.161389,0.12694121126711555,31.0,0.004081632653061224,0.0010589307887372984,4.983743104962211e-05,3
106,KCMH,39.998001,-82.891899,0.20446555553220255,62.26086956521739,0.05986394557823129,0.002880230665005369,0.009054874637269728,44
107,KHHR,33.922798,-118.334999,0.2051149750753333,0.0,0.019047619047619046,0.002419538642359679,4.820435282363746e-40,14
108,KRDU,35.877601623535156,-78.7874984741211,0.21370942348952499,60.25806451612903,0.07619047619047618,0.0028981564849488986,0.012099924693021194,56
109,KMHR,38.55390167,-121.2979965,0.16586136543171986,31.0,0.009523809523809523,0.0007249969737239449,0.0009148237184419654,7
110,KSMF,38.69540023803711,-121.59100341796876,0.20876556721531936,41.0,0.07755102040816327,0.003283959597740616,0.009350648252861206,57
111,KBNA,36.1245002746582,-86.6781997680664,0.2174546050621782,45.75,0.1074829931972789,0.003614256167533808,0.014426108349724442,79
112,KMCI,39.2976,-94.713898,0.21463357234785804,45.17948717948718,0.09795918367346938,0.003681066912476102,0.012875402512634446,72
113,KHSV,34.637199401855,-86.775100708008,0.0,105.57142857142857,0.009523809523809523,0.0005058783641034483,0.003630668915925922,7
114,1WI6,42.84030151367188,-88.06400299072266,0.19171649447483122,0.0,0.010884353741496598,0.0012299984973019981,0.0,8
115,KSLC,40.78839874267578,-111.97799682617188,0.20616412712540882,40.526315789473685,0.08299319727891157,0.0026530685042949545,0.011323773553293526,61
116,KAUS,30.194499969482425,-97.6698989868164,0.20898532044396706,52.878787878787875,0.07074829931972788,0.0023443570585267195,0.011844673466757681,52
117,KCLE,41.411701202399996,-81.8498001099,0.19873478921097967,57.34615384615385,0.04897959183673469,0.001498374931288046,0.009801900939168677,36
118,88PA,40.539199829100006,-80.4131011963,0.0,64.375,0.010884353741496598,0.0005058783641034483,0.00328856855355113,8
119,KABE,40.652099609375,-75.44080352783203,0.18747502778259556,48.285714285714285,0.016326530612244896,0.0010596118750246296,0.002054485855001016,12
120,KAFW,32.9875984192,-97.3188018799,0.1959882077213906,51.06666666666667,0.03673469387755102,0.0016091913420379599,0.004830761374789202,27
121,KSJC,37.362598,-121.929001,0.20573684396038208,45.583333333333336,0.061224489795918366,0.002587950859084352,0.007162922018618198,45
122,KXNA,36.281898,-94.306801,0.19369371163099386,78.8,0.016326530612244896,0.001232874254386567,0.002326876660015472,12
123,FL57,28.618900299072266,-81.50869750976562,0.19897993095543298,0.0,0.02312925170068027,0.0019386504039753504,0.0,17
124,KMCF,27.84930038,-82.52120209,0.19833771670506364,48.44444444444444,0.053061224489795916,0.0023764548350418664,0.005530295977768046,39
125,KLGB,33.81769943,-118.1520004,0.17663350037523906,41.888888888888886,0.02312925170068027,0.001176166866765564,0.002669112515574648,17
126,KTUL,36.19839859008789,-95.88809967041016,0.19735194276517765,65.61538461538461,0.03537414965986394,0.0016816304121826794,0.005221120528337578,26
127,LTBA,40.976898,28.8146,0.17774042472853063,15.0,0.008163265306122448,0.0019398660768310538,9.383639525138245e-05,6
128,KAGC,40.354400634765625,-79.9301986694336,0.18394181635787954,0.0,0.009523809523809523,0.001169125097611309,0.0,7
129,4IL3,42.142799377441406,-89.22840118408203,0.1970156670763073,0.0,0.02585034013605442,0.002451280262430427,0.0,19
130,KSAT,29.533700942993164,-98.46980285644531,0.2055238658610442,55.23076923076923,0.061224489795918366,0.0022198220348986415,0.009384575268407483,45
131,TX05,30.26049995,-97.62529755,0.19566359877284245,0.0,0.016326530612244896,0.001598136583003865,0.0,12
132,7PS7,40.53870010375977,-80.11730194091797,0.2078925736961451,0.0,0.02585034013605442,0.0023746714322282125,0.0,19
133,KNRQ,30.62529945373535,-87.13999938964844,0.18810261144985796,0.0,0.009523809523809523,0.001217666494524761,0.0,7
134,KDTW,42.212398529052734,-83.35340118408203,0.24152804674181105,26.539473684210527,0.20136054421768707,0.014052105772173728,0.01564471740243162,148
135,VABB,19.088699340799998,72.8678970337,0.1620702485075663,27.0,0.0027210884353741495,0.0007676804272478102,0.00016931434643905415,2
136,MROC,9.993860244750977,-84.20880126953125,0.16233528570872338,25.333333333333332,0.005442176870748299,0.0006388275870192899,0.000517211902563665,4
137,KSTL,38.748697,-90.370003,0.21937685571466156,42.5,0.12517006802721087,0.00514543579410065,0.015163179807189647,92
138,82PA,40.39670181274414,-80.3052978515625,0.1597232939837238,44.25,0.006802721088435374,0.0005817517806967894,0.0012271974779129054,5
139,KX39,28.2213001251,-82.37449646,0.16617557930749316,0.0,0.006802721088435374,0.0009409702047566195,0.0,5
140,KMMK,41.50870132446289,-72.82949829101562,0.14663987564166003,0.0,0.0013605442176870747,0.0005638044982605108,0.0,1
141,KMKE,42.94720077514648,-87.89659881591797,0.20054146911289766,42.38709677419355,0.06666666666666667,0.002117653744357735,0.00941911513925771,49
142,KMSN,43.13990020751953,-89.3375015258789,0.19973446118890212,60.25,0.03265306122448979,0.0019421825882134413,0.0037700270826730125,24
143,KGLH,33.482898712158196,-90.98560333251952,0.17492163385177859,133.0,0.0027210884353741495,0.0006171595538833658,0.0005994838636357338,2
144,KHFD,41.736698150635,-72.64939880371101,0.18326618066877806,0.0,0.010884353741496598,0.0012164753689001158,0.0,8
145,KDCM,34.78929901123047,-81.19580078125,0.18192969074594287,0.0,0.006802721088435374,0.0009144473544919617,0.0,5
146,NH78,42.74720001220703,-71.36920166015625,0.17661669977725603,0.0,0.006802721088435374,0.0010653720788537271,0.0,5
147,KMDT,40.1935005188,-76.7633972168,0.2013550247685281,75.7,0.03129251700680272,0.001962463369548167,0.004045127799538472,23
148,ZUCK,29.719200134277344,106.64199829101562,0.15153900588329483,0.0,0.0027210884353741495,0.0013206614351152811,0.0,2
149,KOMA,41.3032,-95.894096,0.1991334547861271,54.77272727272727,0.053061224489795916,0.002457809795201623,0.008278292235331164,39
150,KSCK,37.894199371338,-121.2379989624,0.13864249610458707,62.5,0.004081632653061224,0.0005434838745859407,0.0008066363127945693,3
151,KVNY,34.209800720215,-118.48999786377001,0.13297793330326102,3.5,0.006802721088435374,0.0005959985157148433,0.0001717595246580434,5
152,KAPA,39.57009888,-104.848999,0.10638425946071392,0.5,0.004081632653061224,0.0006325641350205909,1.9744502916561903e-36,3
153,KORL,28.5455,-81.332901,0.1872203290321757,0.0,0.010884353741496598,0.0013059211758547052,0.0,8
154,01FL,28.78190040588379,-81.1592025756836,0.1738474483870203,0.0,0.009523809523809523,0.001170619218685869,0.0,7
155,KSGS,44.85710144,-93.03289795,0.19794222773855302,94.33333333333333,0.02585034013605442,0.0026859747069642725,0.0015777459381271924,19
156,9WI4,42.978599548339844,-88.13480377197266,0.15751923500260404,0.0,0.0013605442176870747,0.0005974407156865749,0.0,1
157,CYHM,43.173599243199995,-79.93499755859999,0.17144736996698506,20.625,0.01768707482993197,0.00108482046483469,0.0009832831730979378,13
158,CYYC,51.113899231000005,-114.019996643,0.18765222535138817,21.642857142857142,0.03265306122448979,0.0019892428610003396,0.0020146489208923723,24
159,KFAT,36.77619934082031,-119.71800231933594,0.18572128570792207,61.22222222222222,0.024489795918367346,0.0013129099635169929,0.0036394443980549245,18
160,KTUS,32.116100311279304,-110.94100189208984,0.19579492546525512,53.857142857142854,0.02040816326530612,0.0012616067435555504,0.002578747907506947,15
161,KPVU,40.219200134277,-111.72299957275,0.08877009210763952,0.0,0.0027210884353741495,0.0007747904003232134,1.3288614395146304e-07,2
162,KIWA,33.30780029,-111.6549988,0.1073265921589498,0.0,0.0027210884353741495,0.0012913202707397352,0.0,2
163,KMSS,44.93579864501953,-74.84559631347656,0.16180607532336486,59.0,0.0027210884353741495,0.0006218937207976333,0.0004134480759480705,2
164,KCOS,38.805801,-104.700996,0.19618187195826947,69.375,0.02312925170068027,0.0015466449881774088,0.0033611865129846924,17
165,84OH,39.581199645996094,-83.6510009765625,0.1710318910172765,0.0,0.005442176870748299,0.0012955252474077784,0.0,4
166,OERK,24.957599639892567,46.69879913330078,0.16380862576053523,11.0,0.008163265306122448,0.000963056521156011,0.00019081202046385267,6
167,FL35,28.17499923706055,-82.48777770996094,0.18998665494906095,81.66666666666667,0.02040816326530612,0.0016544713988231878,0.0014902845422073573,15
168,KROC,43.118900299072266,-77.67240142822266,0.18624395349134024,61.0,0.021768707482993196,0.0012908262549502277,0.0033215485557843228,16
169,CYYT,47.61859893800001,-52.751899719200004,0.15450276608697952,15.0,0.006802721088435374,0.0009646106736714789,0.00016454713177130326,5
170,CYOW,45.3224983215332,-75.66919708251953,0.15390391815640983,29.0,0.008163265306122448,0.0008612618860526878,0.0007080239229899495,6
171,KECP,30.357106,-85.79541400000002,0.18554771441286794,79.28571428571429,0.019047619047619046,0.0011545893868309086,0.0032102538790169857,14
172,89NJ,39.489200592041016,-74.72360229492188,0.16841930020953527,0.0,0.006802721088435374,0.0010377473442818037,0.0,5
173,92TA,26.12120056152344,-97.4280014038086,0.16407938381964357,133.0,0.0027210884353741495,0.0005923151059938092,0.0005994838636357338,2
174,NC63,36.135101318359375,-80.18479919433594,0.17708684183522563,0.0,0.0013605442176870747,0.0006260585975649299,0.0,1
175,57AZ,32.446701049804695,-111.00299835205078,0.1679939989463799,0.0,0.0013605442176870747,0.0005942621311784367,0.0,1
176,KUZA,34.9878006,-81.05719757,0.17708684183522563,0.0,0.0013605442176870747,0.0006260585975649299,0.0,1
177,KGRR,42.88079834,-85.52279663,0.20033910637918134,63.61538461538461,0.03537414965986394,0.0017331182056749697,0.004740349972089268,26
178,07PN,40.998889,-78.12527800000002,0.18143351886209028,0.0,0.0027210884353741495,0.000783305545841036,0.0,2
179,RJFF,33.585899353027344,130.45100402832028,0.14972553123813626,3.5,0.014965986394557823,0.0016954412392706456,2.8452155671058436e-05,11
180,YBBN,-27.38419914245605,153.11700439453125,0.13844913139593354,9.333333333333334,0.010884353741496598,0.0014426869446562633,8.001574819325343e-05,8
181,VT30,44.16260147089999,-72.83399963379998,0.17708684183522563,0.0,0.0013605442176870747,0.0006260585975649299,0.0,1
182,NZCH,-43.48939895629883,172.53199768066406,0.10914571436051056,9.5,0.004081632653061224,0.0009385921835697556,2.742265249042763e-05,3
183,KX04,28.70719909667969,-81.58170318603516,0.19080006763699744,0.0,0.013605442176870748,0.001425743359964475,0.0,10
184,KBUR,34.200698852539055,-118.35900115966795,0.18980502334777122,37.294117647058826,0.04217687074829932,0.0021827462389406287,0.004620214381797021,31
185,KHPN,41.06700134277344,-73.70760345458984,0.1864188304429753,79.5,0.01768707482993197,0.0013803777826013142,0.0026837642124693,13
186,PA76,41.137001037597656,-75.86109924316406,0.18479339884101786,0.0,0.004081632653061224,0.0008722322909157402,0.0,3
187,KOGS,44.681900024399994,-75.46549987790002,0.17663350037523906,46.0,0.0027210884353741495,0.0006260585975649299,0.0003020450687081994,2
188,KLBE,40.27590179,-79.40480042,0.0,41.0,0.0013605442176870747,0.0005058783641034483,0.00039141214267920623,1
189,KONT,34.05599975585937,-117.60099792480469,0.17204164161331775,38.74285714285714,0.05170068027210884,0.0007474936383804094,0.009477659045539905,38
190,KROA,37.3255,-79.975403,0.1843417404101845,81.16666666666667,0.013605442176870748,0.0008850698569705413,0.002407693568019382,10
191,KCWA,44.7775993347,-89.6668014526,0.17870031901149297,66.66666666666667,0.006802721088435374,0.0007261645101449509,0.001260799390096027,5
192,CL36,38.56940078735352,-122.8040008544922,0.15519196792247222,0.0,0.0013605442176870747,0.0006123627834542423,0.0,1
193,KABQ,35.040199,-106.609001,0.19973446118890212,62.05882352941177,0.04625850340136054,0.0019869245615694235,0.00702409922403329,34
194,02ME,43.5373,-70.929397,0.17708684183522563,0.0,0.0013605442176870747,0.0006260585975649299,0.0,1
195,VA95,37.597099,-77.8003,0.1720490265071546,0.0,0.0013605442176870747,0.0006234567604538254,0.0,1
196,KPNS,30.4734,-87.1866,0.17983338262841367,84.66666666666667,0.012244897959183673,0.0007955486336470659,0.002814898903240788,9
197,KCMI,40.03919983,-88.27809906,0.1846847017876918,135.5,0.005442176870748299,0.000743636993915307,0.0011613346454635992,4
198,OH28,39.36669921875,-83.5999984741211,0.15739500847657675,0.0,0.0013605442176870747,0.0005829577662195885,0.0,1
199,PN62,40.375099182128906,-80.29979705810547,0.16659171180993265,0.0,0.004081632653061224,0.0007264655276890343,0.0,3
200,KDCU,34.6526985168,-86.94539642330002,0.17476765354028934,114.0,0.0027210884353741495,0.0006171595538833658,0.000597102085867165,2
201,YBCS,-16.885799408,145.755004883,0.137585623299909,14.0,0.0027210884353741495,0.0009144315122031274,2.6805901066948142e-05,2
202,KGEG,47.61989974975586,-117.53399658203124,0.167399708618692,33.8,0.016326530612244896,0.0007418846242333309,0.0031827318251400104,12
203,RJOA,34.4361000061,132.91900634799998,0.137585623299909,7.5,0.004081632653061224,0.0006867998489306666,2.5272691460050436e-05,3
204,3IN7,41.662498474121094,-86.35420227050781,0.0,90.33333333333333,0.004081632653061224,0.0005058783641034483,0.0011622331416791293,3
205,8FA4,29.0102045831,-81.1328315735,0.0013605442176870747,0.0,0.0013605442176870747,0.0006492453419048977,0.0,1
206,KPSP,33.829700469970696,-116.50700378417969,0.17219085379164675,69.25,0.008163265306122448,0.0007496245569182157,0.001598275885739061,6
207,KHRL,26.228500366210927,-97.65440368652344,0.17056362063725833,48.5,0.010884353741496598,0.0008532053657562648,0.001366568230347442,8
208,PN18,42.02730178833008,-80.24369812011719,0.17647649281934996,138.0,0.0027210884353741495,0.0006260585975649299,0.0005618507818278654,2
209,KUDD,33.748401641846,-116.27500152588,0.18276270215045723,0.0,0.0027210884353741495,0.0007402829496006087,0.0,2
210,KGPI,48.31050109863281,-114.25599670410156,0.0,24.333333333333332,0.004081632653061224,0.0005058783641034483,0.0006940334948475274,3
211,FD55,30.679399490356445,-84.36910247802734,0.17537510610571116,0.0,0.0013605442176870747,0.0006171595538833658,0.0,1
212,3II9,41.0973014831543,-85.24220275878906,0.17708684183522563,0.0,0.0013605442176870747,0.0006260585975649299,0.0,1
