,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
21,K9X1,30.153400421142567,-95.3219985961914,0.2053046618871666,72.9090909090909,0.03117505995203837,0.0024584080330814417,0.0021009980267684782,39
22,0TS2,32.948699951171875,-97.3289031982422,0.0,35.0,0.0007993605115907274,0.0002929154658592192,9.818878646580986e-05,1
23,KSMF,38.69540023803711,-121.59100341796876,0.20283818711621093,50.82857142857143,0.0495603517186251,0.001952736717431249,0.005385599634023769,62
24,KLGA,40.77719879,-73.87259674,0.21256663733761194,42.186440677966104,0.09112709832134293,0.003834780954905578,0.008006018241156062,114
25,KDFW,32.896801,-97.038002,0.25994219287326736,25.93421052631579,0.21342925659472423,0.009492548770198887,0.014395925515649206,267
26,CSP6,45.376098632799994,-73.9072036743,0.0,47.0,0.0007993605115907274,0.0002929154658592192,0.0001692983936614144,1
27,CYUL,45.4706001282,-73.7407989502,0.23311055297773617,63.829787234042556,0.07274180655475619,0.003320873772129166,0.007111373715227664,91
28,KJFK,40.63980103,-73.77890015,0.2554475151866979,41.06122448979592,0.1486810551558753,0.006030015339235967,0.01204414955142418,186
29,KCLT,35.2140007019043,-80.94309997558594,0.21346246302175598,26.613138686131386,0.1342925659472422,0.002918604656577044,0.012674037400391368,168
30,KFRG,40.7288017273,-73.41339874270001,0.17021658717193314,84.5,0.002398081534772182,0.00035603294867910223,0.00047727734935753955,3
31,VAJJ,19.098100662231445,72.83419799804688,0.0,35.833333333333336,0.004796163069544364,0.0002929154658592192,0.0002770373336073668,6
32,VIDP,28.5665,77.103104,0.21193135151173742,32.58974358974359,0.060751398880895285,0.0035149474794003432,0.002080755328774254,76
33,LIMC,45.6306,8.728110000000001,0.2094277324743867,58.054054054054056,0.05995203836930456,0.0026915305516988708,0.00398818837812442,75
34,KJYO,39.077999,-77.557503,0.0,101.0,0.0007993605115907274,0.0002929154658592192,0.00022872742914133572,1
35,EGLL,51.4706,-0.461941,0.2574881271453426,42.17821782178218,0.15907274180655476,0.007416423838883643,0.010029587496704332,199
36,KLOM,40.1375007629,-75.26509857180001,0.0,105.0,0.0007993605115907274,0.0002929154658592192,0.00026093276246316543,1
37,14MI,42.85089874267578,-85.56700134277344,0.0,7.5,0.0015987210231814548,0.0002929154658592192,0.00017736416741733266,2
38,KAKH,35.20259799999999,-81.149902,0.21282268021609044,0.0,0.04476418864908074,0.003602413786004716,7.452572236417596e-06,56
39,25GA,33.65959930419922,-84.66300201416016,0.0,6.0,0.0007993605115907274,0.0002929154658592192,0.00023979256601305336,1
40,60CO,39.96670150756836,-104.6510009765625,0.23973032527324997,79.5,0.059152677857713824,0.004492539952392624,0.0011480231583465813,74
41,KBWI,39.1754,-76.668297,0.22757455139867566,43.328125,0.09352517985611511,0.0030933452544618253,0.009324518174325714,117
42,CSS3,45.347499847399995,-74.07669830319999,0.0,47.0,0.0007993605115907274,0.0002929154658592192,0.0001692983936614144,1
43,KPIE,27.91020012,-82.68740082,0.16234484939520913,7.357142857142857,0.02078337330135891,0.0012372301392867397,0.0004349881221452634,26
44,KSMO,34.0158,-118.450996,0.0,32.5,0.0015987210231814548,0.0002929154658592192,9.777459334146055e-05,2
45,UUEE,55.972599,37.4146,0.21205810471240233,36.38461538461539,0.0991207034372502,0.0048193565702789095,0.004432609161333314,124
46,KSTL,38.748697,-90.370003,0.21886490807354117,49.0,0.08633093525179857,0.004050410269253554,0.008684025857570374,108
47,KFME,39.08539962769999,-76.7593994141,0.0,71.0,0.0007993605115907274,0.0002929154658592192,0.00020835289381554485,1
48,6NJ9,39.79180145263672,-75.37460327148438,0.0,0.5,0.0015987210231814548,0.0002929154658592192,6.20372609685058e-05,2
49,24FL,30.489999771118164,-87.08580017089844,0.18766580403223593,0.0,0.0031974420463629096,0.0005550847464266357,0.0,4
50,KHPN,41.06700134277344,-73.70760345458984,0.19524292460304885,68.76923076923077,0.019984012789768184,0.000978975506119029,0.0018493249633398275,25
51,YPAD,-34.945,138.53100600000002,0.15730308388604114,21.272727272727273,0.016786570743405275,0.0012102044406178364,0.00028166174582806413,21
52,WSSS,1.35019,103.994003,0.21029724263293992,28.065217391304348,0.07673860911270983,0.004230169975319513,0.002086419086691806,96
53,KYIP,42.23789978,-83.53040314,0.12375607367509135,43.333333333333336,0.0031974420463629096,0.0004997813512273422,0.00029021287224926303,4
54,KDTW,42.212398529052734,-83.35340118408203,0.250573251646033,31.130434782608695,0.16546762589928057,0.008128314806771883,0.012254378666784515,207
55,4OI7,41.45370101928711,-81.97010040283203,0.0,115.0,0.0007993605115907274,0.0002929154658592192,0.00025835954368067367,1
56,KFTG,39.784194,-104.537639,0.15036520401999012,60.333333333333336,0.0031974420463629096,0.00036729900086703384,0.0005809665802096561,4
57,KTPA,27.975500106811523,-82.533203125,0.2349643148304418,44.3134328358209,0.10071942446043165,0.0036655827353621086,0.009121262730640284,126
58,FL57,28.618900299072266,-81.50869750976562,0.19113808683511413,152.0,0.005595523581135092,0.0005474104731659864,0.0002962481855901529,7
59,KATL,33.6367,-84.428101,0.2634183886174864,25.810344827586206,0.24300559552358114,0.0107251709339898,0.015299801665237157,304
60,04NJ,39.5968017578,-75.2334976196,0.0,105.0,0.0007993605115907274,0.0002929154658592192,0.00026093276246316543,1
61,RCTP,25.0777,121.233002,0.17509192645883295,25.541666666666668,0.032773780975219824,0.0015571959648136,0.0010137153746490777,41
62,VTBS,13.681099891662598,100.74700164794922,0.1983004200666313,37.829268292682926,0.06314948041566747,0.003146416210699884,0.0023107957457807306,79
63,NK07,41.32789993286133,-74.40989685058594,0.0,103.0,0.0007993605115907274,0.0002929154658592192,0.0002864999147199509,1
64,OTHH,25.273056,51.608056,0.22398051236837443,55.5,0.05515587529976019,0.0024483325528033705,0.004382327146291954,69
65,VHHH,22.308901,113.915001,0.22426385267497578,42.244897959183675,0.08233413269384492,0.004696370241330066,0.0037514428151623432,103
66,OMDB,25.252799987800003,55.3643989563,0.23311055297773617,37.306666666666665,0.1111111111111111,0.004962057189295043,0.005520434130896517,139
67,KRSW,26.53619956970215,-81.75520324707031,0.21017258510915038,50.24390243902439,0.060751398880895285,0.0022038082956681616,0.006429266300715389,76
68,KSJC,37.362598,-121.929001,0.21527695876086017,47.96875,0.04876099120703437,0.0019859424161671507,0.004629222266497749,61
69,CO12,39.983001709,-104.705001831,0.23207146709437917,0.0,0.047961630695443645,0.003858681995060672,0.0,60
70,KCLE,41.411701202399996,-81.8498001099,0.20134080129422868,75.25,0.03836930455635491,0.0016333656338385631,0.006724728754439519,48
71,KMIA,25.79319953918457,-80.29060363769531,0.25004312487950403,44.735632183908045,0.12949640287769784,0.005832048276152648,0.01114380261514778,162
72,VOBL,13.1979,77.706299,0.18849609307769097,25.75,0.03117505995203837,0.001832406629892662,0.0008307928208115247,39
73,KSNA,33.67570114,-117.8679962,0.2021443278672387,54.541666666666664,0.032773780975219824,0.0011215652246648132,0.003592595653712359,41
74,TBPB,13.0746,-59.4925,0.18651296742721551,46.75,0.009592326139088728,0.0018136650039598141,0.0005215552108360254,12
75,TVSA,13.156695,-61.149945,0.13817659823816705,4.0,0.0015987210231814548,0.0006776819636409533,3.0195838149409474e-05,2
76,KCOS,38.805801,-104.700996,0.19280106094569696,79.0,0.014388489208633093,0.0008633747289826521,0.0018157958636816364,18
77,KMSP,44.882,-93.221802,0.2365317885784768,35.19,0.1342925659472422,0.00570417918534255,0.011923399051851724,168
78,YCBG,-42.826698303222656,147.47500610351562,0.14403673497006364,0.0,0.0015987210231814548,0.000450052674414468,0.0,2
79,VABB,19.088699340799998,72.8678970337,0.20542361012696217,29.047619047619047,0.03677058353317346,0.002623161319319,0.0009334491054399415,46
80,RJOO,34.785499572753906,135.43800354003906,0.1412031664990588,7.6,0.006394884092725819,0.0006246359957262722,4.560930005542814e-05,8
81,RJTT,35.552299,139.779999,0.1869062472741891,32.857142857142854,0.030375699440447643,0.001871629631373517,0.0013102821275558518,38
82,VIDD,28.58449935913086,77.20580291748047,0.16487097758047617,0.0,0.004796163069544364,0.0008305279903024968,0.0,6
83,KBKL,41.51750183105469,-81.68329620361328,0.2138464814438287,0.0,0.023980815347721823,0.0017885323280023041,0.0,30
84,RJBB,34.42729949951172,135.24400329589844,0.18266932049414564,43.28,0.0319744204636291,0.001424169479508337,0.0016217192082131453,40
85,KAVQ,32.4095993042,-111.21800231899999,0.193275379696243,0.0,0.006394884092725819,0.0006942665675444199,0.0,8
86,KHOU,29.64539909,-95.27890015,0.1957819718824609,46.473684210526315,0.04876099120703437,0.0016200347035472845,0.005781089481536311,61
87,II39,38.336201,-87.467795,0.1817203365565085,0.0,0.0007993605115907274,0.0003537006237600386,0.0,1
88,WA49,47.50279998779297,-117.64800262451172,0.0,42.0,0.0015987210231814548,0.0002929154658592192,0.0002800503978871428,2
89,KSAN,32.7336006165,-117.190002441,0.22978687691454097,54.795918367346935,0.07913669064748201,0.00407544865839834,0.008200125302434894,99
90,KABQ,35.040199,-106.609001,0.1997527611713446,66.25,0.030375699440447643,0.0010898186736589168,0.0038513304958754722,38
91,KDAL,32.847099,-96.851799,0.20225964123168097,39.666666666666664,0.0671462829736211,0.002124012064721792,0.006609645162391905,84
92,RJOA,34.4361000061,132.91900634799998,0.1607258164456649,24.6,0.007194244604316546,0.0005830686368191583,0.00019705437818423276,9
93,VCBI,7.180759906768799,79.88410186767578,0.1734643596277577,34.875,0.02478017585931255,0.0018610454647702993,0.0009435215581682241,31
94,VOMM,12.990005493164062,80.16929626464844,0.18276347993769934,30.875,0.02717825739408473,0.0016627744301335196,0.0007581856453222333,34
95,VAPO,18.58209991455078,73.9197006225586,0.151781314674288,18.75,0.004796163069544364,0.00045756335407503093,0.00011116185066491507,6
96,KPDX,45.58869934,-122.5979996,0.2203611877434038,41.89795918367347,0.06554756195043965,0.0022983401742209656,0.006848008122702272,82
97,KLGB,33.81769943,-118.1520004,0.1860236889187496,61.86666666666667,0.019184652278177457,0.00087056036579857,0.002909714425177038,24
98,EFHK,60.317199707031,24.963300704956,0.2094277324743867,38.96,0.08153477218225419,0.0048892345869300385,0.003497445733618693,102
99,KSBA,34.42620087,-119.8399963,0.18428334255672385,84.28571428571429,0.011191047162270184,0.0016430493862068236,0.0014591905156575492,14
100,KOAK,37.721298,-122.221001,0.18899848138546732,37.22222222222222,0.04156674660271782,0.0017100774084520542,0.0034956703329625397,52
101,YBBN,-27.38419914245605,153.11700439453125,0.18543993257277025,22.25,0.030375699440447643,0.0017983566735439414,0.0007770433696520501,38
102,FACT,-33.9648017883,18.6016998291,0.162419217168638,39.5,0.007993605115907274,0.000908047073070295,0.0003260042343773506,10
103,RCKH,22.57710075378418,120.3499984741211,0.16123744933112172,25.875,0.010391686650679455,0.0005973453556800132,0.0002565215223427361,13
104,WMKK,2.745579957962,101.70999908446998,0.18661113214691405,23.257142857142856,0.05275779376498801,0.0029590004203694587,0.0010399638727804444,66
105,RPLL,14.5086,121.019997,0.19470683749540732,31.565217391304348,0.032773780975219824,0.0014792322483715959,0.001179093501338825,41
106,KOMA,41.3032,-95.894096,0.20930410335250102,69.46153846153847,0.04156674660271782,0.0022725773786291957,0.0051423628860223485,52
107,KIAD,38.94449997,-77.45580292,0.24986691407972988,39.617283950617285,0.13029576338928855,0.006010932771047992,0.010029682206768751,163
108,OERK,24.957599639892567,46.69879913330078,0.19175832941002527,42.0,0.025579536370903277,0.0024669571669270174,0.0010584258677941772,32
109,LTFJ,40.898601532,29.3092002869,0.1874001855597974,41.03846153846154,0.03677058353317346,0.0018573510126025637,0.0016410862269906714,46
110,7PS7,40.53870010375977,-80.11730194091797,0.21193135151173742,52.5,0.023980815347721823,0.0017355841069691391,0.00026105986347425494,30
111,KCVG,39.0488014221,-84.6678009033,0.22728278915329275,54.5,0.07194244604316546,0.002687534694232855,0.008157131281546914,90
112,KLAS,36.08010101,-115.1520004,0.2407068235432021,35.339622641509436,0.1486810551558753,0.0059087980710232964,0.012534684569958047,186
113,XS89,29.6210994720459,-98.45580291748048,0.17916177416833587,111.25,0.008792965627498001,0.0005944952002777848,0.0010905500158513064,11
114,PANC,61.174400329589844,-149.99600219726562,0.1968690455742014,62.77272727272727,0.025579536370903277,0.0010230014854658066,0.0032524530447963283,32
115,YPPH,-31.94029998779297,115.96700286865234,0.1653736712122839,25.8,0.015187849720223821,0.0009788994544996418,0.000249876950188614,19
116,YBCG,-28.1644001007,153.505004883,0.15496553805906324,15.3,0.012789768185451638,0.0007376917709408235,0.00013174497697729991,16
117,YSSY,-33.94609832763672,151.177001953125,0.196541658026129,19.365853658536587,0.059152677857713824,0.004701208499517861,0.001513678471613229,74
118,LIRF,41.8002778,12.2388889,0.2086881407175613,34.776119402985074,0.09752198241406874,0.004381617605800839,0.004520650707244695,122
119,FAGM,-26.2425003052,28.151199340799998,0.15030714228279252,0.0,0.0007993605115907274,0.0003484129135350012,0.0,1
120,PS18,41.90370178222656,-78.62750244140625,0.0,17.0,0.0007993605115907274,0.0002929154658592192,7.356524389689185e-05,1
121,15IA,42.235396,-90.406767,0.1817203365565085,0.0,0.0007993605115907274,0.0003537006237600386,0.0,1
122,KBNA,36.1245002746582,-86.6781997680664,0.2245479107530948,53.888888888888886,0.07833733013589128,0.0024760191173412802,0.009317884536893136,98
123,KDAY,39.90240097045898,-84.21939849853516,0.1985224810073554,95.4,0.019184652278177457,0.001136450059365819,0.002467063822115927,24
124,KCWA,44.7775993347,-89.6668014526,0.18437917372810023,76.0,0.005595523581135092,0.00046236348493825576,0.0007919088566514655,7
125,SBGR,-23.435556411743164,-46.47305679321289,0.21900009331632903,54.32,0.03996802557953637,0.0024772703383973325,0.0029550155917040495,50
126,RKSI,37.46910095214844,126.45099639892578,0.19874503984256542,47.25714285714286,0.04236610711430855,0.0015595123795169976,0.002841176897527863,53
127,02PR,18.45330047607422,-66.36689758300781,0.20712096601111654,0.0,0.017585931254996003,0.001744234694830806,0.0,22
128,KRDU,35.877601623535156,-78.7874984741211,0.2299358956414635,77.84210526315789,0.060751398880895285,0.0024854491802800273,0.007869093846996177,76
129,UNEE,55.27009963989258,86.1072006225586,0.15171636759911714,35.0,0.0031974420463629096,0.0003558439640895284,0.0001405919753685784,4
130,KPSP,33.829700469970696,-116.50700378417969,0.20009094304691688,51.61904761904762,0.03117505995203837,0.001334794641138898,0.0031005956090858757,39
131,ENGM,60.193901062011996,11.100399971008,0.2091806201056854,38.666666666666664,0.07833733013589128,0.004213316439239895,0.0033317090048614133,98
132,KBOI,43.5644,-116.223,0.1957819718824609,54.904761904761905,0.027977617905675458,0.000988621757205241,0.0033795968138843344,35
133,YMAV,-38.039398,144.46899399999995,0.15004703812066725,29.0,0.005595523581135092,0.0006183003433285831,6.054466960742449e-05,7
134,YBCS,-16.885799408,145.755004883,0.15653913954928772,28.666666666666668,0.007993605115907274,0.0006044871126448974,0.00015344552926370837,10
135,KSFO,37.61899948120117,-122.375,0.2518189993459778,41.67032967032967,0.1342925659472422,0.005699410600194773,0.011312218767643578,168
136,YBMC,-26.6033,153.091003,0.14372158535838536,35.5,0.0031974420463629096,0.000450052674414468,5.64485187866557e-05,4
137,EDDV,52.461101532,9.685079574580001,0.18789674143038512,66.16666666666667,0.017585931254996003,0.0009408660351077141,0.0012630589354548684,22
138,VECC,22.654699325561523,88.44670104980469,0.17423152387181165,26.11111111111111,0.017585931254996003,0.0011921788023990455,0.0003078289478574818,22
139,24PA,40.69169998168945,-80.17780303955078,0.0,63.0,0.002398081534772182,0.0002929154658592192,0.0005398577916589509,3
140,ZGSZ,22.639299392700195,113.81099700927734,0.18248129237217536,18.9,0.01598721023181455,0.0010355180363418913,0.00019557277106764813,20
141,WBKK,5.9372100830078125,116.0510025024414,0.16256815730359317,21.545454545454547,0.017585931254996003,0.0014011657931601407,0.0002773538905176534,22
142,KMKE,42.94720077514648,-87.89659881591797,0.2036537341063393,65.82758620689656,0.03916866506794564,0.0012053832271302293,0.005815039879599655,49
143,TX05,30.26049995,-97.62529755,0.18284149030390082,0.0,0.006394884092725819,0.0006453523851576236,0.0,8
144,KDCA,38.8521,-77.037697,0.220910374504135,39.02564102564103,0.10951239008792965,0.00339627403708836,0.010141429712781787,137
145,NZAA,-37.0080986023,174.79200744599999,0.19941572051694978,40.526315789473685,0.028776978417266185,0.00181210835352448,0.0015996065213478696,36
146,KAUS,30.194499969482425,-97.6698989868164,0.20662071741208432,65.16279069767442,0.04876099120703437,0.001182895537758365,0.00814354354358038,61
147,KMFR,42.37419891357422,-122.8730010986328,0.17692870579158565,0.0,0.0015987210231814548,0.00040159915360978883,0.0,2
148,KABE,40.652099609375,-75.44080352783203,0.19513547114977253,76.08333333333333,0.01838529176658673,0.0010179943099091191,0.002221544959097968,23
149,NK19,43.06119918823242,-78.6613998413086,0.20689898197451323,0.0,0.014388489208633093,0.0014919051038354168,0.0,18
150,KK52,39.634399,-91.726997,0.15549921234852956,0.0,0.0007993605115907274,0.0003555767922344195,0.0,1
151,EBBR,50.9014015198,4.48443984985,0.2217393064910173,44.07843137254902,0.07913669064748201,0.0037431618834844428,0.004693517904463455,99
152,RKSS,37.5583,126.791,0.15913875721684773,24.0,0.008792965627498001,0.0009615966613304713,0.00018713838182842844,11
153,31FL,28.043352,-81.01923000000002,0.17390058613256093,0.0,0.0015987210231814548,0.0004064806252756393,0.0,2
154,KFKA,43.67679977,-92.17970276,0.18668068170135807,0.0,0.0015987210231814548,0.0004061338788416473,0.0,2
155,KMDT,40.1935005188,-76.7633972168,0.19863369808354997,76.5,0.019184652278177457,0.000879026185392992,0.002318049180771111,24
156,IN60,40.017799377441406,-86.1603012084961,0.187764888406065,0.0,0.003996802557953637,0.0005183528127919677,0.0,5
157,KSRQ,27.39539909362793,-82.55439758300781,0.19841138840466518,72.94117647058823,0.02478017585931255,0.00117418437878585,0.0030457282224528016,31
158,KCMH,39.998001,-82.891899,0.2147553913259459,70.37837837837837,0.055955235811350916,0.002155097126691635,0.007147955411067412,70
159,K18V,40.0999984741,-104.70099639899999,0.16571607578801822,0.0,0.0031974420463629096,0.0004756696387835594,0.0,4
160,CYYC,51.113899231000005,-114.019996643,0.21765570968639456,54.97222222222222,0.047961630695443645,0.0019190575579786375,0.005231155079935327,60
161,KDEN,39.861698150635,-104.672996521,0.2151463295383111,29.866141732283463,0.1398880895283773,0.0031173068297991624,0.013751124482310766,175
162,CYVR,49.193901061999995,-123.183998108,0.2245479107530948,54.45454545454545,0.050359712230215826,0.002503089942305782,0.004756522540798218,63
163,KTEB,40.85010147089999,-74.060798645,0.17710347206750085,35.666666666666664,0.019984012789768184,0.0012726723298032527,0.0014329177857044754,25
164,YSCB,-35.30690002441406,149.19500732421875,0.14401346510119284,29.6,0.007993605115907274,0.000703055587661205,0.0001368790130517529,10
165,76OK,35.2848014831543,-97.61699676513672,0.0,38.0,0.0007993605115907274,0.0002929154658592192,9.01709768921724e-05,1
166,0WI5,42.793399810791016,-87.8906021118164,0.19680503521919596,0.0,0.011191047162270184,0.0008636883674437833,0.0,14
167,EDDM,48.353802,11.7861,0.23876171789840855,34.18269230769231,0.1550759392486011,0.008082129732297876,0.007705292968266728,194
168,SAEZ,-34.8222,-58.5358,0.19741712198170197,57.13333333333333,0.023181454836131096,0.0014114889007841155,0.0019941412163375053,29
169,38IN,39.902000427246094,-86.36309814453125,0.18580287285323258,0.0,0.0015987210231814548,0.00040696896060252706,0.0,2
170,RCPO,24.818000793499998,120.93900299100001,0.12378235246818209,0.0,0.0007993605115907274,0.0003919486055775827,0.0,1
171,KGRR,42.88079834,-85.52279663,0.20377077648226247,66.08,0.03677058353317346,0.0014892350761355438,0.004588605229186743,46
172,YMAY,-36.06779861450195,146.95799255371094,0.14372158535838536,21.0,0.0031974420463629096,0.000450052674414468,3.668601502178285e-05,4
173,UWLL,54.268299102799986,48.226699829100006,0.15269644749316827,44.0,0.0031974420463629096,0.0004513193056121477,0.00010666590604913381,4
174,EHAM,52.308601,4.76389,0.24846611848573,32.7578125,0.1926458832933653,0.01113971825222415,0.009634540808196793,241
175,LFPO,48.7233333,2.3794444,0.19841138840466518,21.61904761904762,0.059152677857713824,0.00303830588686012,0.0020196825317698184,74
176,EGCC,53.35369873046875,-2.2749500274658203,0.2129496402877698,49.18181818181818,0.04476418864908074,0.0016912486009249413,0.0032179059436695198,56
177,KSIF,36.43719864,-79.85099792,0.18024667949370862,0.0,0.0031974420463629096,0.0005319939724880333,0.0,4
178,ZUCK,29.719200134277344,106.64199829101562,0.18284149030390082,0.0,0.003996802557953637,0.0006821469796220202,0.0,5
179,SSJC,-29.98305511474609,-51.30055618286133,0.0,14.5,0.004796163069544364,0.0002929154658592192,0.0002573398969511365,6
180,KSDF,38.1744,-85.736,0.21371980173546518,53.0,0.05515587529976019,0.0027183610145552236,0.005321166404963313,69
181,KADW,38.810799,-76.866997,0.0,99.0,0.0007993605115907274,0.0002929154658592192,0.00011404132032886549,1
182,KFAT,36.77619934082031,-119.71800231933594,0.19227828149627804,79.16666666666667,0.016786570743405275,0.0007327841125197548,0.0025875794532839625,21
183,KUMP,39.93519974,-86.04499817,0.20520871242994063,0.0,0.011990407673860911,0.0010434906512522824,0.0,15
184,3KY3,38.03829956054688,-85.3593978881836,0.0,34.0,0.0007993605115907274,0.0002929154658592192,0.00013471900938363124,1
185,KGEG,47.61989974975586,-117.53399658203124,0.16700949179422359,63.785714285714285,0.011990407673860911,0.00033653023868966887,0.002508498813941306,15
186,FD83,28.25860023498535,-81.38400268554688,0.1771931732142935,0.0,0.0031974420463629096,0.0004324360883044367,0.0,4
187,KBUR,34.200698852539055,-118.35900115966795,0.1915511351048821,62.15,0.026378896882494004,0.0010470291283519798,0.0035921518133443433,33
188,KTYS,35.81100082,-83.99400329999997,0.20283818711621093,78.85,0.030375699440447643,0.00160457359650938,0.004006540901214749,38
189,RJFF,33.585899353027344,130.45100402832028,0.16256815730359317,19.7,0.016786570743405275,0.0011407657597142817,0.0002609784802755871,21
190,RJAA,35.764701843299996,140.386001587,0.16260937294974265,0.0,0.007194244604316546,0.0009510397767196581,0.0,9
191,SC78,35.0906982421875,-82.49539947509766,0.1459879715275399,0.0,0.0015987210231814548,0.00042685495173612237,0.0,2
192,CYXE,52.170799255371094,-106.6999969482422,0.17666225763783594,43.333333333333336,0.007993605115907274,0.00047659711803641044,0.0008967168256153978,10
193,KSGS,44.85710144,-93.03289795,0.23131896557980597,0.0,0.040767386091127095,0.003181172785479133,0.0,51
194,KROC,43.118900299072266,-77.67240142822266,0.19807885535147302,92.13333333333334,0.02238209432454037,0.00103994896806082,0.003386016464313226,28
195,CA22,38.7593002319336,-121.58499908447266,0.1538177762288439,0.0,0.0007993605115907274,0.00034535827584675953,0.0,1
196,KMRY,36.58700180053711,-121.84300231933594,0.17754689588339345,101.66666666666667,0.004796163069544364,0.0004489317114781421,0.0007588235384051821,6
197,K4D0,42.77420043945313,-84.73310089111328,0.18136120259802388,152.0,0.002398081534772182,0.0003537006237600386,0.000593252036489503,3
198,SC32,34.65039825439453,-82.50350189208984,0.17666502664733588,0.0,0.0007993605115907274,0.00034534872094082786,0.0,1
199,MT54,48.24390029907226,-114.24400329589844,0.0,18.333333333333332,0.002398081534772182,0.0002929154658592192,0.0006153853071228807,3
200,NY28,43.070899963378906,-76.40799713134766,0.18541537989629153,0.0,0.0015987210231814548,0.0004060182559453671,0.0,2
201,KAPF,26.1525993347,-81.7752990723,0.11850305851575425,13.833333333333334,0.005595523581135092,0.00047444245598195325,0.0003410689554184563,7
202,KBLM,40.18690109,-74.12490082,0.09719231993470542,0.0,0.0015987210231814548,0.0003601639227629763,6.234589043228281e-109,2
203,9IL0,41.09450149536133,-89.38619995117188,0.1817203365565085,0.0,0.0007993605115907274,0.0003537006237600386,0.0,1
204,MMUN,21.036500930800003,-86.8770980835,0.22201700130190152,85.3,0.027977617905675458,0.0019448940335341197,0.0018919312477479913,35
205,KMCI,39.2976,-94.713898,0.2151463295383111,60.048780487804876,0.06235011990407674,0.0020185363181028136,0.007959549267149592,78
206,6NC3,35.08639907836914,-78.77220153808594,0.1773699245092704,0.0,0.0015987210231814548,0.0003634679413002816,0.0,2
207,LSZH,47.464699,8.54917,0.23434312695250276,44.2463768115942,0.10951239008792965,0.005063066564226154,0.0062776818209924305,137
208,RJOM,33.82720184326172,132.69999694824222,0.14310933546925036,0.0,0.002398081534772182,0.0005229947863398283,0.0,3
209,OMSJ,25.32859992980957,55.5172004699707,0.1788905908572839,24.125,0.02238209432454037,0.0013215342347301753,0.000527995208023685,28
210,PN47,40.20830154418945,-79.05580139160156,0.15197722164149022,0.0,0.0007993605115907274,0.001031303959756443,0.0,1
211,KPAE,47.90629959,-122.2819977,0.1800716866831573,62.44444444444444,0.015187849720223821,0.0007400570325352885,0.0017059194266381167,19
212,KPWA,35.53419876,-97.64710236,0.19730726270402713,81.14285714285714,0.01598721023181455,0.0008638378093416293,0.00153889396316574,20
