,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
54,LFPO,48.7233333,2.3794444,0.19802884490449998,22.870967741935484,0.04145454545454545,0.0029708325258199007,0.0011657685504673555,57
55,KATL,33.6367,-84.428101,0.26868942821884,28.77659574468085,0.23418181818181816,0.00945459771698467,0.014611336830118489,322
56,WSSS,1.35019,103.994003,0.2160408240408241,39.38775510204081,0.05818181818181818,0.0025389780358871924,0.002673696651266211,80
57,FACT,-33.9648017883,18.6016998291,0.19032167832167834,43.0,0.017454545454545452,0.0007779558268454189,0.0009925594715904018,24
58,LOWW,48.110298156738004,16.569700241089002,0.22565827657684337,41.795918367346935,0.07054545454545454,0.003941873733938001,0.003079778002671894,97
59,UUWW,55.591499328599994,37.2615013123,0.17831941031941034,14.909090909090908,0.02836363636363636,0.001915178594951347,0.0003898414485186088,39
60,MDBE,18.58679962158203,-69.05539703369139,0.1349620819594913,0.0,0.0007272727272727272,0.00032965978089267804,0.0,1
61,CYUL,45.4706001282,-73.7407989502,0.24194560270928145,73.04166666666667,0.07054545454545454,0.0030159272199537317,0.007145529463234313,97
62,SBBR,-15.86916732788086,-47.92083358764648,0.17877958944281525,17.818181818181817,0.014545454545454545,0.0008527442947350467,0.0004765230071435072,20
63,SKBO,4.70159,-74.1469,0.20325796843743058,79.6086956521739,0.024727272727272726,0.0008319055183750141,0.003431213044417306,34
64,KEWR,40.69250106811523,-74.168701171875,0.2659389286337463,42.61417322834646,0.17309090909090907,0.0061555073099562275,0.012979332091667631,238
65,KSAN,32.7336006165,-117.190002441,0.23457254258157195,52.029411764705884,0.09018181818181818,0.003035584343106923,0.008935410322171718,124
66,KPHL,39.87189865112305,-75.24109649658203,0.2514594951328164,34.78512396694215,0.1570909090909091,0.005999478711224241,0.011166379162434178,216
67,SBKP,-23.0074005127,-47.1344985962,0.19405347593582892,24.5,0.02109090909090909,0.0011402819989303132,0.0008103691867205573,29
68,EGGW,51.87469863891602,-0.36833301186561584,0.1841659483626697,33.25,0.011636363636363636,0.0008947962332491475,0.0003408201407732088,16
69,KIAD,38.94449997,-77.45580292,0.2554779013242443,44.536842105263155,0.1330909090909091,0.006092454304368897,0.010619471807385332,183
70,SBGL,-22.809999465900002,-43.2505569458,0.21728308701230814,58.333333333333336,0.03345454545454545,0.001959953059418469,0.0022125215145864657,46
71,LSGG,46.23809814453125,6.108950138092041,0.20824776826380034,50.88,0.03709090909090909,0.002007709706588234,0.001961751598647549,51
72,OE53,24.942100524902344,46.39120101928711,0.18065145604287347,0.0,0.0021818181818181815,0.0004533645378582219,0.0,3
73,KSEA,47.449001,-122.308998,0.25469518716577544,42.8411214953271,0.13672727272727273,0.004572948597119226,0.011404061570103848,188
74,RCTP,25.0777,121.233002,0.2051641389212959,39.59090909090909,0.02836363636363636,0.0015210559092353458,0.001438743051476406,39
75,RJBB,34.42729949951172,135.24400329589844,0.20557000269759915,31.52173913043478,0.03127272727272727,0.0018546984646403736,0.0010462400700272437,43
76,LGAV,37.9364013672,23.944499969499997,0.20486079125408846,47.791666666666664,0.03636363636363636,0.0026985728474603946,0.001670261838817735,50
77,NZAA,-37.0080986023,174.79200744599999,0.19690314801257483,42.32,0.030545454545454542,0.001982829871102688,0.0017136382476814875,42
78,UUEE,55.972599,37.4146,0.22051063419339284,30.529411764705884,0.0909090909090909,0.0051299413713869904,0.0030719034916760327,125
79,PANC,61.174400329589844,-149.99600219726562,0.20961298308348236,71.0909090909091,0.032,0.0019642244732531386,0.003212475690258679,44
80,CYXE,52.170799255371094,-106.6999969482422,0.18581249238021702,64.25,0.005818181818181818,0.0004386720438216867,0.0005917602583605343,8
81,CYYC,51.113899231000005,-114.019996643,0.2314379429034218,56.651162790697676,0.05454545454545454,0.0024964806405144216,0.00492373230733085,75
82,RJAA,35.764701843299996,140.386001587,0.19108799133008214,0.0,0.004363636363636363,0.0006802694110669748,0.0,6
83,EFHK,60.317199707031,24.963300704956,0.22145047706688625,37.67307692307692,0.08,0.006827807166768561,0.0028177110708215766,110
84,OM11,24.51889991760254,54.98009872436523,0.18143280028570297,1.0,0.002909090909090909,0.0004594040092023669,1.6925961792035508e-05,4
85,KORD,41.9786,-87.9048,0.27784929508993683,24.813333333333333,0.2843636363636364,0.01646272564779597,0.014978963355572845,391
86,KDFW,32.896801,-97.038002,0.2642482806449749,29.819277108433734,0.21236363636363634,0.008899695765396332,0.013798369519759051,292
87,VOMM,12.990005493164062,80.16929626464844,0.18842363801203332,35.142857142857146,0.02109090909090909,0.0012338824379399475,0.0006429961954678731,29
88,FATA,-26.352037738499998,27.9681630135,0.18112251590217693,0.0,0.0014545454545454545,0.0003604013789811323,0.0,2
89,OMDW,24.896356,55.161389,0.18343448607879323,33.57142857142857,0.010909090909090908,0.0007727279477516803,0.00037564613448349583,15
90,7PS7,40.53870010375977,-80.11730194091797,0.2288648594678249,0.0,0.023999999999999997,0.001864731621385464,0.0,33
91,VCBI,7.180759906768799,79.88410186767578,0.1908459804658152,32.31578947368421,0.02618181818181818,0.001321421227658569,0.0007460983113435594,36
92,LEBL,41.2971,2.07846,0.21570448648393645,51.6764705882353,0.053818181818181814,0.003021401855618225,0.0026403835722202743,74
93,YMML,-37.673302,144.843002,0.1945075084017527,17.928571428571427,0.03927272727272727,0.002901739283547405,0.0007324984691596735,54
94,KBWI,39.1754,-76.668297,0.23792933340271635,44.27710843373494,0.11054545454545454,0.0038054413090047785,0.009821306901754485,152
95,KDEN,39.861698150635,-104.672996521,0.246684003237119,37.170731707317074,0.15345454545454545,0.005872518006780866,0.01249360931770591,211
96,MDPC,18.567399978599997,-68.36340332030001,0.19964579512706315,70.62068965517241,0.02836363636363636,0.000705743554255837,0.003987253209929124,39
97,OERK,24.957599639892567,46.69879913330078,0.1499504132231405,48.5,0.010909090909090908,0.0004101337089613351,0.0007764164604034388,15
98,KIAH,29.98439979553223,-95.34140014648438,0.2624132231404959,39.71900826446281,0.15927272727272726,0.0057977664699854934,0.012474219352950218,219
99,OEDF,26.471200942993164,49.79790115356445,0.17962944920248292,9.25,0.007272727272727273,0.0006603850443315607,5.5181772491950506e-05,10
100,VECC,22.654699325561523,88.44670104980469,0.17877958944281525,29.916666666666668,0.01818181818181818,0.0010795965454679275,0.00038147863357451467,25
101,SLVR,-17.6448,-63.135399,0.17553316953316955,36.833333333333336,0.007272727272727273,0.0007694819452057026,0.0004910959759951109,10
102,VABB,19.088699340799998,72.8678970337,0.20425677909314274,44.6551724137931,0.03781818181818181,0.0017712357582003364,0.0019421106673529033,52
103,VTBD,13.912599563599999,100.607002258,0.16951979830935784,18.05263157894737,0.02327272727272727,0.001048738834901653,0.0003959796560739262,32
104,KBOS,42.36429977,-71.00520325,0.2507011733742735,43.820754716981135,0.13672727272727273,0.005656731769569721,0.011324032264751255,188
105,WSAC,1.3441400528,104.009002686,0.16300491978609627,24.22222222222222,0.009454545454545453,0.0005362561287162245,0.0002702516918798374,13
106,LIRF,41.8002778,12.2388889,0.2164909090909091,36.02272727272727,0.058909090909090904,0.003453002309981624,0.002320256259514952,81
107,CYVR,49.193901061999995,-123.183998108,0.21536919453603395,65.15,0.047999999999999994,0.0017745316147060935,0.00518960917901747,66
108,KDTW,42.212398529052734,-83.35340118408203,0.2567402998483913,72.82857142857142,0.10036363636363636,0.007287097739738654,0.00549965260835407,138
109,KMSP,44.882,-93.221802,0.2496471744471745,36.77235772357724,0.15854545454545454,0.006277832540329905,0.012160935025209194,218
110,8IN9,39.68560028,-86.60220337,0.19667905101033936,0.0,0.00509090909090909,0.0005756160706972651,0.0,7
111,LEZG,41.66619873046875,-1.0415500402450562,0.16767347537496793,43.57142857142857,0.008,0.0007015946703769298,0.0007198048212884304,11
112,BIKF,63.985000610352,-22.605600357055998,0.20866593647316542,71.16666666666667,0.023999999999999997,0.0012307275541499608,0.002080261118783034,33
113,01FL,28.78190040588379,-81.1592025756836,0.19459856996935648,14.5,0.01309090909090909,0.0009062720719272703,8.542418464297837e-05,18
114,EDDT,52.5597,13.2877,0.20690022172949005,48.48148148148148,0.03854545454545454,0.002087575733580153,0.0019097814137421657,53
115,FABA,-25.976255771599998,28.389015197800003,0.20162695166468753,0.0,0.0036363636363636364,0.0005364575364769151,0.0,5
116,VAPO,18.58209991455078,73.9197006225586,0.17486855088537884,24.0,0.005818181818181818,0.0005212938651861783,0.00010129262710953197,8
117,LLBG,32.011398315429695,34.88669967651367,0.17939686899203516,60.25,0.015272727272727271,0.0006496475053119682,0.0015152574603796581,21
118,FARA,-26.084596345100003,28.390386581399998,0.1694847129283892,0.0,0.0014545454545454545,0.00039744081513009536,0.0,2
119,FAGM,-26.2425003052,28.151199340799998,0.1789335107423786,104.75,0.0036363636363636364,0.00031596301648790707,0.0007151992417084597,5
120,EKCH,55.617900848389,12.656000137328999,0.22876309601240807,42.94117647058823,0.07127272727272727,0.0036755033513546703,0.003399486483736108,98
121,UAAA,43.35210037231445,77.04049682617188,0.19190329891714936,44.25,0.013818181818181818,0.0015351346281932692,0.0004253194904114426,19
122,ENGM,60.193901062011996,11.100399971008,0.21272392295524337,39.95652173913044,0.06836363636363636,0.003990514441600966,0.002748099085780385,94
123,LIMC,45.6306,8.728110000000001,0.1828695756509219,62.375,0.011636363636363636,0.0008316094999754231,0.0005835960663427753,16
124,KHOU,29.64539909,-95.27890015,0.2112106430155211,43.05769230769231,0.06545454545454545,0.002308406348459359,0.0060545951381424995,90
125,KSJC,37.362598,-121.929001,0.2240768439108062,57.395348837209305,0.05672727272727272,0.0026564164178020087,0.005521371460744555,78
126,EGKR,51.2136001587,-0.138611003757,0.20017430792070562,0.0,0.01818181818181818,0.0017991616362991315,0.0,25
127,KTEB,40.85010147089999,-74.060798645,0.1874042134601197,31.294117647058822,0.022545454545454546,0.0011986050827789004,0.0013729221599639693,31
128,KCCB,34.1115989685,-117.68800354,0.20415645651009112,73.0,0.021818181818181816,0.0024142023288326723,0.0004598983260484738,30
129,KSTL,38.748697,-90.370003,0.22977476255088197,55.343283582089555,0.08727272727272727,0.003036921264083966,0.00945442050011368,120
130,EBBR,50.9014015198,4.48443984985,0.2282605960760821,42.52,0.072,0.0037045244435786016,0.00323789552807138,99
131,MMTJ,32.541099548339844,-116.97000122070312,0.18681462717058225,22.0,0.002909090909090909,0.0004123779671530868,7.376605842903366e-05,4
132,LROP,44.5711111,26.085,0.19199193785429355,59.333333333333336,0.019636363636363636,0.0010261183962885971,0.0011860550128995227,27
133,KLGB,33.81769943,-118.1520004,0.19926296522269676,64.8125,0.021818181818181816,0.0008434238227162388,0.0024253766598932827,30
134,VGTJ,23.77879905700684,90.38269805908205,0.1722596541461026,26.625,0.006545454545454545,0.0003146343232495323,0.00025751870582683007,9
135,EDDL,51.289501,6.766780000000002,0.20679728629579378,39.575,0.05818181818181818,0.003196800394988159,0.002416199005189208,80
136,SC08,35.050096999999994,-81.137299,0.0,41.0,0.04581818181818181,0.00025575280603405237,0.006613306930636689,63
137,KBFI,47.52999877929688,-122.302001953125,0.17847253991178424,31.9,0.015272727272727271,0.0012590975466900318,0.0008918312290590271,21
138,OA16,39.156111,-84.781667,0.17547911961722487,0.0,0.0014545454545454545,0.00035624907105401374,0.0,2
139,KMHR,38.55390167,-121.2979965,0.1683525903015575,48.4,0.006545454545454545,0.0003809583358406664,0.0005870591955822297,9
140,TBPB,13.0746,-59.4925,0.19542197717656112,58.333333333333336,0.008727272727272726,0.000651593038104271,0.000887018411853616,12
141,OMAM,24.248199462900004,54.5476989746,0.20007820887705668,0.0,0.002909090909090909,0.00047833932646562996,0.0,4
142,KCLT,35.2140007019043,-80.94309997558594,0.252836098208361,43.032786885245905,0.12872727272727272,0.008004485785640478,0.006480771584080953,177
143,KFAT,36.77619934082031,-119.71800231933594,0.20345694833800562,80.93333333333334,0.019636363636363636,0.000942739706415822,0.0024362558357072664,27
144,XS89,29.6210994720459,-98.45580291748048,0.20783127272727275,17.5,0.013818181818181818,0.0009489897629769454,0.0002575772060298504,19
145,MGGT,14.5833,-90.527496,0.19321414422387997,0.0,0.0036363636363636364,0.0008977982199973577,0.0,5
146,OETH,25.21299934387207,46.64099884033203,0.17681922320361013,0.0,0.00509090909090909,0.0007761047321253685,0.0,7
147,KDCA,38.8521,-77.037697,0.23015644820295986,42.388888888888886,0.11709090909090908,0.003380388096828802,0.009957844104592165,161
148,LPPR,41.248100280799996,-8.68138980865,0.18765803406525755,55.6,0.019636363636363636,0.0010603019759238227,0.0011858838996530272,27
149,KPDX,45.58869934,-122.5979996,0.23536950478739835,46.492753623188406,0.09018181818181818,0.0034345152121279037,0.007767254938011166,124
150,LFLL,45.725556,5.081111,0.19708987456355878,41.22727272727273,0.029818181818181817,0.0017475900425123123,0.0012445280106857842,41
151,02XS,30.1476993560791,-97.66280364990234,0.0,87.63636363636364,0.008,0.00025575280603405237,0.002070088541374127,11
152,KIND,39.7173,-86.294403,0.1869827015090173,97.92857142857143,0.011636363636363636,0.00034378320457935754,0.0027666847187362556,16
153,TJSJ,18.4393997192,-66.0018005371,0.0,68.41666666666667,0.008727272727272726,0.00025575280603405237,0.0021360730817044384,12
154,KMDW,41.785999,-87.752403,0.21785248713550603,40.61764705882353,0.09018181818181818,0.0033294812755449064,0.008300059790414075,124
155,KSYR,43.11119842529297,-76.1063003540039,0.20659172239291526,70.31818181818181,0.029818181818181817,0.001189246900540934,0.0035317163783290403,41
156,KFTG,39.784194,-104.537639,0.2348375963020031,225.0,0.03927272727272727,0.003143276973253381,0.000289971875054547,54
157,EDDK,50.865898132299996,7.1427397728,0.20877074106205198,41.04,0.034909090909090904,0.0019432753205184475,0.001708118550014092,48
158,20II,39.58720016479492,-86.27559661865234,0.21164080725791523,83.05263157894737,0.029818181818181817,0.001201763057684547,0.003460040948776509,41
159,KRIR,33.989700317382805,-117.41100311279295,0.20429554367201427,0.0,0.016727272727272726,0.001287319572030807,0.0,23
160,KU42,40.61949921,-111.9929962,0.23364954775410088,57.80952380952381,0.04509090909090909,0.0020798752568862793,0.0029871862295063186,62
161,KSNA,33.67570114,-117.8679962,0.21131802005823358,76.5925925925926,0.034909090909090904,0.0012378602341085955,0.0043244711455586405,48
162,KSWF,41.504101,-74.10479699999998,0.18962707365627074,85.25,0.005818181818181818,0.0003964034408373277,0.0008745887213180592,8
163,MDBG,18.5324,-68.67,0.21405388242984547,0.0,0.014545454545454545,0.0013762653316683306,0.0,20
164,KBUR,34.200698852539055,-118.35900115966795,0.20700325968851868,65.125,0.03272727272727272,0.0016224941647369749,0.003471071886452538,45
165,KBNA,36.1245002746582,-86.6781997680664,0.22888906688025634,60.5,0.07781818181818181,0.0025166462610323364,0.008657350588076098,107
166,KSMF,38.69540023803711,-121.59100341796876,0.2175104895104895,60.55813953488372,0.05527272727272727,0.002077200112541912,0.006145522285874067,76
167,KEYE,39.830699920654,-86.294403076172,0.2141486581424758,114.0,0.021818181818181816,0.001231545212500973,0.0019324657477076928,30
168,KAUS,30.194499969482425,-97.6698989868164,0.22952100798152705,69.84615384615384,0.061818181818181814,0.0017176660732040024,0.00860150773960646,85
169,07KY,38.08060073852539,-85.69329833984375,0.20597747544823858,206.5,0.01309090909090909,0.0015058210927508448,0.000568572452126333,18
170,80PN,40.54169845581055,-80.45259857177734,0.0,86.2,0.0036363636363636364,0.00025575280603405237,0.0010054707878787664,5
171,KCMH,39.998001,-82.891899,0.22504739873012752,80.71794871794872,0.05454545454545454,0.0020930043166388908,0.007007839029222575,75
172,EGSS,51.8849983215,0.234999999404,0.20236735416482254,43.54545454545455,0.018909090909090907,0.0015021253486424875,0.0007170840244727819,26
173,KMSN,43.13990020751953,-89.3375015258789,0.21283284457478008,92.38095238095238,0.02836363636363636,0.0011328519656930048,0.004166084683686753,39
174,CPN8,43.0975,-81.234301,0.1466699172387246,1.0,0.0021818181818181815,0.0002764554033807173,2.4195349899637025e-06,3
175,CYXX,49.02529907226562,-122.36100006103516,0.1639694459386767,26.0,0.004363636363636363,0.0005533567224285346,0.00011445836154900377,6
176,UT13,40.56389999389648,-112.01399993896484,0.21593933113518607,0.0,0.01818181818181818,0.0013754898227508025,0.0,25
177,KOMA,41.3032,-95.894096,0.21615316976315418,69.73684210526316,0.04654545454545454,0.0014365831915098392,0.006011335616280526,64
178,ULLI,59.80030059814453,30.26250076293945,0.1931517404528557,45.05263157894737,0.025454545454545452,0.0016342768743017528,0.0010457963292902247,35
179,TJIG,18.45680046081543,-66.09809875488281,0.19533014354066988,93.73684210526316,0.019636363636363636,0.0005872524805235857,0.0037180782086575527,27
180,KLGA,40.77719879,-73.87259674,0.22133255881498695,36.81818181818182,0.09599999999999999,0.0029276759352013754,0.008051108813925182,132
181,KRDU,35.877601623535156,-78.7874984741211,0.23066733931994757,68.08,0.06618181818181817,0.0020746664455853934,0.008330754035122038,91
182,FL97,28.76029968261719,-81.60590362548828,0.21080572032924083,0.0,0.014545454545454545,0.0012422720199397816,0.0,20
183,VOBL,13.1979,77.706299,0.19755824403733152,26.12,0.034909090909090904,0.002000905847719764,0.0009129150161814677,48
184,VAJJ,19.098100662231445,72.83419799804688,0.0,31.4,0.007272727272727273,0.00025575280603405237,0.0003522666541536228,10
185,TVSA,13.156695,-61.149945,0.14422711500851682,46.0,0.0021818181818181815,0.0003480736154897591,0.00022321400192906979,3
186,KSAT,29.533700942993164,-98.46980285644531,0.21981097062641222,79.63636363636364,0.04218181818181818,0.0013490885966903126,0.006228909054505387,58
187,CCV4,47.63330078125,-52.983299255371094,0.17348186371224772,69.5,0.0021818181818181815,0.00030310651732389,0.00035340237560163525,3
188,LTFJ,40.898601532,29.3092002869,0.19216946160635484,33.375,0.022545454545454546,0.0013435758915854238,0.0007048218621812269,31
189,EDDH,53.630401611328004,9.988229751586902,0.20022280609563847,46.29032258064516,0.04363636363636363,0.0026033660199190774,0.0019685164682179688,60
190,KDAL,32.847099,-96.851799,0.21436954381358714,49.074074074074076,0.07127272727272727,0.0021965128815914477,0.007121427005907055,98
191,NZCH,-43.48939895629883,172.53199768066406,0.16211487732236565,17.3,0.011636363636363636,0.0006994411788938784,0.00013519451832996298,16
192,YBCG,-28.1644001007,153.505004883,0.15889241034195165,19.166666666666668,0.010909090909090908,0.0011883425680365009,8.00476754928972e-05,15
193,4IL3,42.142799377441406,-89.22840118408203,0.19396292368387563,59.0,0.014545454545454545,0.0013287564218209043,0.00030194245354960605,20
194,VGZR,23.843347,90.397783,0.17575583317316934,41.0,0.005818181818181818,0.0007123057318563272,7.611565591068849e-05,8
195,UUDD,55.40879821777344,37.90629959106445,0.196530754352031,36.05263157894737,0.03418181818181818,0.0026304422263680096,0.0009955123530118225,47
196,KABQ,35.040199,-106.609001,0.2125064138315672,69.93548387096774,0.03781818181818181,0.0011327164644997084,0.0048668145990971275,52
197,FA40,28.28249931335449,-82.64569854736328,0.19232252380752612,0.0,0.004363636363636363,0.0006615482648057066,0.0,6
198,KHSV,34.637199401855,-86.775100708008,0.0,94.76923076923077,0.009454545454545453,0.00025575280603405237,0.0026138525250635966,13
199,KAKH,35.20259799999999,-81.149902,0.0,45.708333333333336,0.017454545454545452,0.00025575280603405237,0.0027377168739674217,24
200,KFLL,26.072599,-80.152702,0.23577002011034912,46.74390243902439,0.11127272727272726,0.004435498584653315,0.00961779845356347,153
201,UUBW,55.553299,38.150002,0.17786159411833355,36.6,0.007272727272727273,0.0007736881592832826,0.0002130177807735609,10
202,KSFF,47.682800292969,-117.32299804688,0.2055043930428546,0.0,0.011636363636363636,0.0009008876879001873,0.0,16
203,KRFD,42.19540023803711,-89.09719848632812,0.20276221729490024,52.785714285714285,0.03127272727272727,0.0010649793443833894,0.003595644023639517,43
204,KSCK,37.894199371338,-121.2379989624,0.18936790225719613,96.2,0.007272727272727273,0.00045283226994257477,0.0010666412160459792,10
205,UKBB,50.34500122070313,30.89469909667969,0.19765218518998834,49.94444444444444,0.02836363636363636,0.0019354497005754766,0.0011654508451326396,39
206,KISM,28.289800643899998,-81.43710327149999,0.0,83.4,0.014545454545454545,0.00025575280603405237,0.003581165065493465,20
207,KRSW,26.53619956970215,-81.75520324707031,0.22121476607479804,58.43478260869565,0.061090909090909085,0.002409224046011454,0.0063710452057544175,84
208,KTPA,27.975500106811523,-82.533203125,0.2386122534182236,54.93846153846154,0.08363636363636363,0.00264779260056471,0.008869778616145822,115
209,EGNX,52.8311004639,-1.32806003094,0.17650214244354373,39.4,0.005818181818181818,0.00045098355103782384,0.00043303364684614445,8
210,GMMN,33.36750030517578,-7.589970111846924,0.18945421397198975,56.75,0.011636363636363636,0.0008262728212028137,0.0006967447281612203,16
