,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
25,LFPG,49.012798,2.55,0.26367676537097934,39.72,0.1966019417475728,0.008787780300156594,0.009611777026461765,243
26,EGLL,51.4706,-0.461941,0.2670119625520111,43.88709677419355,0.19336569579288027,0.0096732000171948,0.010784906412169715,239
27,KSDF,38.1744,-85.736,0.22070361480313833,60.76923076923077,0.06310679611650485,0.002461980341631609,0.005259991312731697,78
28,SBBR,-15.86916732788086,-47.92083358764648,0.17514108231815662,19.77777777777778,0.014563106796116505,0.0009714997532549612,0.00046410002081182015,18
29,VHHH,22.308901,113.915001,0.22457076199618456,45.24,0.08171521035598706,0.003985799300038434,0.0037673959429959177,101
30,CYYZ,43.6772003174,-79.63059997559999,0.25361418916600914,50.0625,0.1407766990291262,0.004969127712201541,0.010950244570947627,174
31,YBBN,-27.38419914245605,153.11700439453125,0.18997568960820693,29.083333333333332,0.03398058252427184,0.0018728025774457458,0.0010387094173441005,42
32,RKSS,37.5583,126.791,0.15636778983438035,9.666666666666666,0.004854368932038835,0.0005834245058120871,6.398947858419646e-05,6
33,KPDX,45.58869934,-122.5979996,0.230780757343989,50.51851851851852,0.08576051779935276,0.0034142396274427812,0.006112496286818812,106
34,EDDM,48.353802,11.7861,0.25451353026234247,35.520325203252035,0.18608414239482202,0.009046138601979387,0.00847776664555346,230
35,UUDD,55.40879821777344,37.90629959106445,0.19936893203883493,45.333333333333336,0.03964401294498382,0.002599552264120249,0.0015511515875657618,49
36,LSZH,47.464699,8.54917,0.24214850045202627,47.65,0.127831715210356,0.0053086825390039,0.007069373285951293,158
37,FARA,-26.084596345100003,28.390386581399998,0.183468342367026,47.75,0.006472491909385114,0.0005324160130331071,0.0003678747437479287,8
38,EGKK,51.148102,-0.190278,0.2022909118770591,32.431372549019606,0.06067961165048544,0.001993102299652865,0.0032550584517473716,75
39,EGKR,51.2136001587,-0.138611003757,0.2147628619536421,0.0,0.02831715210355987,0.0026507885982440063,0.0,35
40,YPAD,-34.945,138.53100600000002,0.1648433981028493,33.833333333333336,0.02022653721682848,0.001350350442453742,0.00040816536990014794,25
41,MMTJ,32.541099548339844,-116.97000122070312,0.17319694868238558,89.75,0.004854368932038835,0.00038151622059419947,0.0006646965865565155,6
42,LIMC,45.6306,8.728110000000001,0.2125972024110799,63.714285714285715,0.052588996763754045,0.0021769276925473853,0.003908060210889346,65
43,MROC,9.993860244750977,-84.20880126953125,0.22626991025845078,82.83333333333333,0.03640776699029127,0.0013129006619552706,0.003866786005436461,45
44,SKMA,4.7278,-74.2754,0.2089045598574023,0.0,0.00970873786407767,0.000794838888568294,0.0,12
45,RJTT,35.552299,139.779999,0.21284939363576685,48.84615384615385,0.03883495145631068,0.0019968795573895755,0.0022429397971274003,48
46,YMML,-37.673302,144.843002,0.19252364681861744,22.419354838709676,0.045307443365695796,0.0027560790077040737,0.0009251972116376871,56
47,KONT,34.05599975585937,-117.60099792480469,0.16529897635647303,61.55172413793103,0.024271844660194174,0.0003317256660987653,0.0036908817460790076,30
48,KEWR,40.69250106811523,-74.168701171875,0.26156273882645986,42.832,0.1852750809061489,0.007145021900055072,0.01290813522068838,229
49,60CO,39.96670150756836,-104.6510009765625,0.2241499548219256,107.33333333333333,0.04611650485436893,0.0028611632898669255,0.0012143428747521967,57
50,FACT,-33.9648017883,18.6016998291,0.19200860228459224,51.0,0.01941747572815534,0.0010869869234481611,0.0012259380169855985,24
51,SBGR,-23.435556411743164,-46.47305679321289,0.23048431449576295,60.91428571428571,0.054207119741100325,0.0021384999882600292,0.003926726479989485,67
52,KBOS,42.36429977,-71.00520325,0.25236573675801893,49.55789473684211,0.14158576051779936,0.005605922584937629,0.010974956416041326,175
53,KSJC,37.362598,-121.929001,0.21828715186733752,57.02857142857143,0.05501618122977347,0.002253521866966874,0.0046005067017853086,68
54,KBWI,39.1754,-76.668297,0.23033637847875665,47.01449275362319,0.10598705501618123,0.0038864748238671377,0.008624452005522582,131
55,KSAN,32.7336006165,-117.190002441,0.23908332956022846,57.94915254237288,0.0889967637540453,0.002950516589820525,0.007754535781031119,110
56,LIRF,41.8002778,12.2388889,0.2293061199168709,38.95454545454545,0.10355987055016182,0.005385177776727819,0.004637037299168124,128
57,RCTP,25.0777,121.233002,0.19981296084070319,36.56,0.03478964401294499,0.0015097928234548757,0.0014357202671063862,43
58,LTBW,41.1035995483,28.547700881999997,0.205359871286509,0.0,0.015372168284789645,0.0017247170483009455,0.0,19
59,RJBB,34.42729949951172,135.24400329589844,0.2098620337250894,40.07692307692308,0.04045307443365696,0.001896420017664623,0.0016426967920061103,50
60,OMDW,24.896356,55.161389,0.1923172977866575,71.33333333333333,0.011326860841423949,0.0008304925687762612,0.0007258097115386271,14
61,KORD,41.9786,-87.9048,0.27352444944352355,30.45303867403315,0.2669902912621359,0.012102905792097744,0.014352185462754054,330
62,CYUL,45.4706001282,-73.7407989502,0.23924271844660194,71.13725490196079,0.07766990291262137,0.0026690872610841587,0.007419528642269884,96
63,KSEA,47.449001,-122.308998,0.2504285259385226,44.255102040816325,0.1448220064724919,0.005520917576237609,0.010322745377726582,179
64,SBGL,-22.809999465900002,-43.2505569458,0.2156635082150859,76.77777777777777,0.03155339805825243,0.0018565705170045872,0.002370674659238546,39
65,WSAP,1.3604199886322021,103.91000366210938,0.22109493650755785,0.0,0.03478964401294499,0.003302395357742387,0.0,43
66,ELLX,49.6233333,6.204444400000002,0.21881955955481885,57.3125,0.05177993527508091,0.003213677464043469,0.0030555346982299764,64
67,EKCH,55.617900848389,12.656000137328999,0.23182433958004062,47.82258064516129,0.09627831715210357,0.0044092224407277615,0.005447635828617756,119
68,FAOR,-26.1392,28.246,0.17072506073734678,78.83333333333333,0.0056634304207119745,0.00034454919403228604,0.0007442441141332234,7
69,MGGT,14.5833,-90.527496,0.19647519466938,0.0,0.0056634304207119745,0.0006093050079565503,0.0,7
70,EFHK,60.317199707031,24.963300704956,0.21736164607504718,44.44642857142857,0.08818770226537218,0.005275495509303326,0.004303542370807848,109
71,VTBS,13.681099891662598,100.74700164794922,0.20961686779784047,39.32692307692308,0.07605177993527508,0.0031839132335487936,0.003208410587505979,94
72,KPHX,33.43429946899414,-112.01200103759766,0.23828956020577882,37.95454545454545,0.15776699029126215,0.005265890901910099,0.01119788940387524,195
73,KIAD,38.94449997,-77.45580292,0.2528992795418625,46.22826086956522,0.1448220064724919,0.005430947199558074,0.010158440225096352,179
74,RJTL,35.79890060424805,140.01100158691406,0.1887926845318242,0.0,0.011326860841423949,0.0020531654922812483,0.0,14
75,VABB,19.088699340799998,72.8678970337,0.20648105734747002,48.1,0.045307443365695796,0.002420031450284029,0.0024617532939419625,56
76,LGAV,37.9364013672,23.944499969499997,0.18507688379056364,57.148148148148145,0.025080906148867314,0.000750445415685029,0.002543578993770685,31
77,LHBP,47.42976,19.261093,0.20912825039038632,57.86666666666667,0.04854368932038835,0.0023555261428671232,0.0028712354496273473,60
78,KDFW,32.896801,-97.038002,0.26309683113629245,28.552325581395348,0.23220064724919096,0.008498703291607075,0.013121158730361748,287
79,OETH,25.21299934387207,46.64099884033203,0.18565135937397978,69.0,0.0056634304207119745,0.0006438671372947708,0.0002111779151838983,7
80,FAGM,-26.2425003052,28.151199340799998,0.20757932908552723,0.0,0.006472491909385114,0.0007725587675077351,0.0,8
81,KIAH,29.98439979553223,-95.34140014648438,0.25725023488881926,38.0,0.1796116504854369,0.005581202475072588,0.012331510431376678,222
82,MDPC,18.567399978599997,-68.36340332030001,0.17970159122178414,72.20588235294117,0.02831715210355987,0.00036114307076039377,0.004836215991713218,35
83,UUEE,55.972599,37.4146,0.2233130539327336,37.56060606060606,0.10275080906148867,0.0049584492166951455,0.004377433953560031,127
84,VCBI,7.180759906768799,79.88410186767578,0.19293767616661447,36.95238095238095,0.03236245954692557,0.0015106538343511683,0.0011962589253925598,40
85,EDFH,49.9487,7.263889999999999,0.0,103.5,0.003236245954692557,0.00029098468641165103,0.0007842944451287591,4
86,KMSP,44.882,-93.221802,0.23242492077066249,44.06315789473684,0.12864077669902912,0.00355232235234568,0.01058368862632954,159
87,KDTW,42.212398529052734,-83.35340118408203,0.2514814840013335,36.32231404958678,0.17718446601941748,0.008537645785674671,0.011177154736651177,219
88,SKBO,4.70159,-74.1469,0.20900645175882523,93.78947368421052,0.026699029126213594,0.0009257352393261288,0.003371554027908562,33
89,EDDL,51.289501,6.766780000000002,0.22317417765541223,42.63461538461539,0.08171521035598706,0.003948163142451906,0.004051343051302476,101
90,UAAA,43.35210037231445,77.04049682617188,0.18947416983627396,46.30769230769231,0.0186084142394822,0.0013549509914977016,0.0008727594077772271,23
91,KLGA,40.77719879,-73.87259674,0.21868621430219556,41.1875,0.09951456310679613,0.0040480892896098365,0.00695374919211212,123
92,FAGC,-25.986299514799995,28.1401004791,0.0,105.875,0.006472491909385114,0.00029098468641165103,0.0014851102807321025,8
93,EPWA,52.1656990051,20.9671001434,0.21855303146766314,52.729729729729726,0.055825242718446605,0.0026379831985956686,0.0032298212102101617,69
94,FABA,-25.976255771599998,28.389015197800003,0.17678033382753838,112.66666666666667,0.003236245954692557,0.00035112062013308915,0.0005571591002280112,4
95,CYYC,51.113899231000005,-114.019996643,0.2269855013724876,61.97142857142857,0.05097087378640777,0.002280807065033019,0.004396298116314721,63
96,KPHL,39.87189865112305,-75.24109649658203,0.24990534656678476,38.19642857142857,0.16181229773462785,0.0055838314272816224,0.010642468282056013,200
97,VECC,22.654699325561523,88.44670104980469,0.17836186762917638,26.6,0.024271844660194174,0.0012114022496892158,0.0005261319808371723,30
98,SLVR,-17.6448,-63.135399,0.1616504854368932,31.166666666666668,0.006472491909385114,0.0006713019484667472,0.0005188186310735604,8
99,02PR,18.45330047607422,-66.36689758300781,0.21185553657110312,0.0,0.01699029126213592,0.001278167006926944,0.0,21
100,EIDW,53.421299,-6.27007,0.22669872246993236,63.60526315789474,0.057443365695792885,0.0023438941999009187,0.00440313646257756,71
101,OERK,24.957599639892567,46.69879913330078,0.196637850778029,52.875,0.025889967637540454,0.0013787116671692898,0.0012796171317437305,32
102,UAAR,43.35260009765625,76.88369750976562,0.151355578941334,21.5,0.003236245954692557,0.00043147058685470257,3.5277546340783874e-05,4
103,KDEN,39.861698150635,-104.672996521,0.22712916308221703,37.83898305084746,0.15533980582524273,0.004223758596499383,0.011837673139030041,192
104,VTBD,13.912599563599999,100.607002258,0.17862821188148476,22.0,0.02993527508090615,0.0016243926378958038,0.0006056200472857448,37
105,LEZG,41.66619873046875,-1.0415500402450562,0.0,90.33333333333333,0.0024271844660194177,0.00029098468641165103,0.0005335237433813969,3
106,KU42,40.61949921,-111.9929962,0.22843034861228703,69.28571428571429,0.0412621359223301,0.0021052090511161567,0.0019518326324800533,51
107,SBKP,-23.0074005127,-47.1344985962,0.19545973729297542,17.4,0.021844660194174758,0.0015997396240482109,0.0006797951543741717,27
108,KCVG,39.0488014221,-84.6678009033,0.2325755526052514,57.0,0.08009708737864078,0.0028916502166435845,0.0073319727654637,99
109,LOWW,48.110298156738004,16.569700241089002,0.2242900485436893,47.9344262295082,0.09304207119741101,0.00401369518550919,0.0052621343893939345,115
110,LPPD,37.7411994934,-25.6979007721,0.16049377355541275,62.0,0.004854368932038835,0.0004580534465325481,0.0005527398382014631,6
111,FASI,-26.2494004736,28.398271560700003,0.1589150360416354,0.0,0.0008090614886731392,0.00035866190713570355,0.0,1
112,LPPT,38.7813,-9.13592,0.2274170327439182,53.951219512195124,0.0703883495145631,0.003461180266204632,0.0038950059266987204,87
113,RJAK,36.03469848632813,140.1929931640625,0.19875348240436452,0.0,0.004854368932038835,0.0005820179971689459,0.0,6
114,EDDT,52.5597,13.2877,0.21060098454806508,50.78125,0.05177993527508091,0.0024929189733337463,0.002793405682760031,64
115,EBBR,50.9014015198,4.48443984985,0.23318003747232155,47.44642857142857,0.08818770226537218,0.0040428176217092784,0.004792111836015863,109
116,LKPR,50.1008,14.26,0.2001472825822102,50.14705882352941,0.05016181229773463,0.0022869379719593227,0.0029128518216120767,62
117,CYVR,49.193901061999995,-123.183998108,0.22684202128312447,66.71428571428571,0.052588996763754045,0.0019126574549601896,0.004685155027668834,65
118,AL72,34.6954,-86.786102,0.20104430121563188,32.0,0.00889967637540453,0.0007783034533578883,6.522491375084431e-05,11
119,EDDP,51.423889,12.236389,0.19881666352903207,69.75,0.015372168284789645,0.0011479060347092606,0.0008784090852566204,19
120,KFLL,26.072599,-80.152702,0.23287740277086497,47.225,0.12055016181229775,0.004656293152044843,0.009345786752759698,149
121,MDBG,18.5324,-68.67,0.22177606693426014,0.0,0.02022653721682848,0.0019954090694709998,0.0,25
122,ENGM,60.193901062011996,11.100399971008,0.21855303146766314,43.977777777777774,0.0784789644012945,0.004503671721309033,0.0034642240595317004,97
123,EGCC,53.35369873046875,-2.2749500274658203,0.21386417024428064,58.55263157894737,0.04854368932038835,0.0016527997729137488,0.003868260269690069,60
124,FATA,-26.352037738499998,27.9681630135,0.1889462239550153,0.0,0.004854368932038835,0.0006612869269221217,0.0,6
125,OBBI,26.27079963684082,50.63359832763672,0.1918033552484783,48.583333333333336,0.01941747572815534,0.0010263500006169738,0.0009139189969389048,24
126,UKBB,50.34500122070313,30.89469909667969,0.20309229070169943,54.5,0.03640776699029127,0.002209214970686089,0.0019041632466654218,45
127,CO12,39.983001709,-104.705001831,0.20007924215358766,0.0,0.015372168284789645,0.0011006765096424872,0.0,19
128,ESSA,59.651901245116996,17.918600082397,0.2151463295383111,40.625,0.10032362459546926,0.004973456437363092,0.0045802141514037715,124
129,KLAS,36.08010101,-115.1520004,0.2483488426781335,40.8,0.14805825242718448,0.005360947461882379,0.010725941314012352,183
130,KHOU,29.64539909,-95.27890015,0.20471424852818193,43.723404255319146,0.06957928802588997,0.002505479660952221,0.0053189840451497005,86
131,KCMH,39.998001,-82.891899,0.2184200107546579,77.08571428571429,0.05501618122977347,0.0019558236311027657,0.006036274778369168,68
132,NTAA,-17.553698999999998,-149.60699499999996,0.1798817431929338,129.0,0.003236245954692557,0.0003659371035536989,0.00045362364885517,4
133,KMDW,41.785999,-87.752403,0.21411937808466758,43.83050847457627,0.09061488673139159,0.00380765977546289,0.007182897352004494,112
134,TLPL,13.7332,-60.952599,0.0,116.125,0.006472491909385114,0.00029098468641165103,0.001807433456997741,8
135,VGZR,23.843347,90.397783,0.17369994078891718,39.5,0.008090614886731393,0.000588270892137047,0.00034788187508011126,10
136,LTFJ,40.898601532,29.3092002869,0.19211139061557972,37.68421052631579,0.027508090614886734,0.001341870412931273,0.0011840655644144063,34
137,OMSJ,25.32859992980957,55.5172004699707,0.19068229419229699,21.923076923076923,0.025080906148867314,0.0015731769561033145,0.0003835521813507257,31
138,KHHR,33.922798,-118.334999,0.22068826280460097,0.0,0.022653721682847898,0.0016549002833978904,0.0,28
139,EGPH,55.95000076293945,-3.372499942779541,0.20320729199881252,69.14285714285714,0.02993527508090615,0.0012848616227094027,0.0024858974263499214,37
140,ZGSZ,22.639299392700195,113.81099700927734,0.17437515921763988,21.714285714285715,0.010517799352750809,0.0011086450991333076,0.00017908364770077959,13
141,KRIV,33.880699,-117.259003,0.0,36.0,0.0016181229773462784,0.00029098468641165103,0.0001749952851157609,2
142,EINN,52.702,-8.92482,0.17997195469904861,141.0,0.006472491909385114,0.000745260772924347,0.0007425972731682352,8
143,KBUF,42.94049835,-78.73220062,0.21297571375068422,98.0952380952381,0.03317152103559871,0.0012474169216278126,0.004035717165311495,41
144,LEMG,36.67490005493164,-4.499110221862793,0.1982674462264657,53.733333333333334,0.045307443365695796,0.0019095183247914587,0.002713171257910179,56
145,TBPB,13.0746,-59.4925,0.19037882104504134,47.375,0.012135922330097087,0.0008814248154428558,0.0008920200427502319,15
146,KSTL,38.748697,-90.370003,0.22359132565102982,52.40677966101695,0.08737864077669903,0.003120131510027844,0.007706934429685999,108
147,KGVL,34.27259827,-83.8302002,0.0,69.0,0.0008090614886731392,0.00029098468641165103,0.0001679951414486976,1
148,KCLT,35.2140007019043,-80.94309997558594,0.24681160775096486,35.5,0.16990291262135923,0.00551033315563937,0.010705216350383844,210
149,RKRB,37.474918,126.747272,0.1758390603978037,0.0,0.0008090614886731392,0.0003272439949736347,0.0,1
150,TJIG,18.45680046081543,-66.09809875488281,0.20436450892363492,85.0952380952381,0.02912621359223301,0.0009878311840823936,0.0035813616725238894,36
151,KSCK,37.894199371338,-121.2379989624,0.18318738012756655,99.33333333333333,0.007281553398058253,0.000558428976907646,0.0006060620197775668,9
152,KORL,28.5455,-81.332901,0.17686746065544745,60.1875,0.026699029126213594,0.0003330233314202624,0.004610299891825707,33
153,KSAT,29.533700942993164,-98.46980285644531,0.21618317931921863,76.91176470588235,0.04935275080906149,0.0015983101364145588,0.005621941676226948,61
154,EBLG,50.63740158081055,5.443220138549805,0.18729857915965706,4.0,0.004045307443365696,0.00053841794142571,2.2146246456427768e-06,5
155,LFLL,45.725556,5.081111,0.19981296084070319,55.40909090909091,0.03155339805825243,0.0013671764562275541,0.0020735850151187996,39
156,NZAA,-37.0080986023,174.79200744599999,0.19992427725342782,40.0,0.03478964401294499,0.0020618509133755007,0.0016152621182058192,43
157,LPPR,41.248100280799996,-8.68138980865,0.19599348862364988,72.1875,0.02912621359223301,0.0017977551185802813,0.001971074792925541,36
158,88PA,40.539199829100006,-80.4131011963,0.0,83.4375,0.012944983818770227,0.00029098468641165103,0.002958108867020754,16
159,LSGG,46.23809814453125,6.108950138092041,0.2172300712287548,55.23684210526316,0.06067961165048544,0.0025724998817705015,0.0038093464257254973,75
160,MI47,42.808399,-84.190201,0.13491130739470036,121.0,0.0016181229773462784,0.000300012085714137,0.00021384884106862871,2
161,VOBL,13.1979,77.706299,0.19588650527833126,35.92,0.03559870550161812,0.0015750793952612244,0.001431608367534612,44
162,KRDU,35.877601623535156,-78.7874984741211,0.22915969199866085,78.38095238095238,0.06715210355987056,0.002677833312025551,0.007203311044928218,83
163,KCLE,41.411701202399996,-81.8498001099,0.2164439551688196,72.1891891891892,0.04935275080906149,0.0013718970246612892,0.005999816434882069,61
164,UMMS,53.882499694824,28.030700683594,0.19170089619118746,49.04761904761905,0.03398058252427184,0.0018631830929513463,0.0016162577630866233,42
165,KDAL,32.847099,-96.851799,0.20355307865564543,44.679245283018865,0.07200647249190939,0.0022324102810242033,0.00609081132930504,89
166,LLTN,32.308611,34.978333,0.16710425099085616,0.0,0.0016181229773462784,0.0004239196295574827,0.0,2
167,EGSS,51.8849983215,0.234999999404,0.19304146189881813,42.75,0.023462783171521038,0.0018370278849680738,0.0008954640419269278,29
168,KRSW,26.53619956970215,-81.75520324707031,0.2164439551688196,59.68181818181818,0.06634304207119741,0.002484789029939816,0.005984507137093842,82
169,KSLC,40.78839874267578,-111.97799682617188,0.20961686779784047,81.9,0.03074433656957929,0.0017021802694119651,0.0017555563338537156,38
170,KAKH,35.20259799999999,-81.149902,0.21113957372130543,0.0,0.03559870550161812,0.0026521845768968204,0.0,44
171,VGTJ,23.77879905700684,90.38269805908205,0.17311339974428505,35.375,0.00889967637540453,0.00044967008074803076,0.00043150780232888326,11
172,KSRQ,27.39539909362793,-82.55439758300781,0.20483109456044687,75.7,0.02993527508090615,0.0012660829427180666,0.0032343799223142713,37
173,EDDH,53.630401611328004,9.988229751586902,0.20286267816274894,53.0,0.045307443365695796,0.0022716503178605014,0.0025595782851975607,56
174,VOMM,12.990005493164062,80.16929626464844,0.19387578480275686,46.294117647058826,0.027508090614886734,0.0013750878272947512,0.0011994564521655797,34
175,GMMN,33.36750030517578,-7.589970111846924,0.1842218057853711,47.2,0.012944983818770227,0.0006633651660672867,0.0008399433631857942,16
176,KMCO,28.429399490356445,-81.30899810791016,0.2087522370897896,0.0,0.01779935275080906,0.003303706699869014,0.0,22
177,TX05,30.26049995,-97.62529755,0.21644170573319554,0.0,0.012944983818770227,0.0010473698920530207,0.0,16
178,LLBG,32.011398315429695,34.88669967651367,0.21657457916107598,50.65,0.06229773462783172,0.0030903361668745237,0.0035829751725907077,77
179,EGGW,51.87469863891602,-0.36833301186561584,0.18622941238707985,54.875,0.013754045307443367,0.0008947249680304763,0.0007488011038014945,17
180,MT54,48.24390029907226,-114.24400329589844,0.17462972149387004,9.75,0.0056634304207119745,0.00040157253507613807,0.00046455842349717484,7
181,KABQ,35.040199,-106.609001,0.20518243434528466,82.78260869565217,0.03398058252427184,0.001249818332563196,0.0038725055051532873,42
182,KOAK,37.721298,-122.221001,0.19221428905725918,44.48275862068966,0.04449838187702265,0.0017188256684455034,0.003310101597266779,55
183,KMCI,39.2976,-94.713898,0.22193202082245078,68.27906976744185,0.06877022653721683,0.002425276932536473,0.0069194326444558495,85
184,KSMF,38.69540023803711,-121.59100341796876,0.21084845926551288,56.911764705882355,0.05097087378640777,0.0017331472878671728,0.004525807114090543,63
185,KSNA,33.67570114,-117.8679962,0.205534981483335,72.0,0.03398058252427184,0.0013345852134889658,0.0032182240674292067,42
186,ULLI,59.80030059814453,30.26250076293945,0.1883800932650409,50.8421052631579,0.025080906148867314,0.0011720175025788332,0.001446447738052169,31
187,EGBB,52.4538993835,-1.7480299472799998,0.1933534901238701,88.9090909090909,0.01941747572815534,0.0010763104947773717,0.0015457237266523391,24
188,KAUS,30.194499969482425,-97.6698989868164,0.22002702493556278,74.21739130434783,0.06634304207119741,0.0019309679560018476,0.0070278547909953994,82
189,KTPA,27.975500106811523,-82.533203125,0.19859661188151792,62.42372881355932,0.055825242718446605,0.0006916578397227922,0.008389362711227392,69
190,KLCK,39.813801,-82.927803,0.17800797503467405,99.16666666666667,0.007281553398058253,0.0004688043320551454,0.0010375923309347461,9
191,KBNA,36.1245002746582,-86.6781997680664,0.23033637847875665,62.89473684210526,0.08737864077669903,0.002913514804984742,0.008224548643869555,108
192,05IN,39.641998291015625,-86.50420379638672,0.0,69.75,0.012944983818770227,0.00029098468641165103,0.0025921074019632545,16
193,CYQY,46.1614,-60.047798,0.17437515921763988,48.0,0.003236245954692557,0.00037949100295475697,0.000211769410174829,4
194,CYND,45.52170200000001,-75.563599,0.1636846551315617,0.0,0.0024271844660194177,0.0005542203246750705,0.0,3
195,KRIR,33.989700317382805,-117.41100311279295,0.20504211151304577,0.0,0.021844660194174758,0.001686533695488123,0.0,27
196,KSYR,43.11119842529297,-76.1063003540039,0.20541733123634967,75.16666666666667,0.025889967637540454,0.000937470451518975,0.002735673927025117,32
197,DTTA,36.85100173950195,10.22719955444336,0.16610177971126175,0.0,0.0008090614886731392,0.0003354765783512476,0.0,1
198,KPVD,41.732601,-71.42040300000002,0.2009317344176388,76.22222222222223,0.024271844660194174,0.000834936992532743,0.0026861718924538307,30
199,UUBW,55.553299,38.150002,0.16591034566338553,34.8,0.008090614886731393,0.0006467281276912452,0.0002686298133406453,10
200,KDCA,38.8521,-77.037697,0.22684202128312447,41.273809523809526,0.12297734627831716,0.003660269541499709,0.009044353266524287,152
201,27CL,38.74710083007813,-121.572998046875,0.17353195245159717,171.0,0.004854368932038835,0.00047640863354049887,0.00026693863303883255,6
202,KISP,40.79520035,-73.10019684,0.18622941238707985,80.0,0.00970873786407767,0.0005876366839608601,0.0009562161140134606,12
203,KTTN,40.27669906616211,-74.8134994506836,0.1841272845920487,42.5,0.00889967637540453,0.0007446121071702647,0.0004622919525715968,11
204,3OH9,39.55350112915039,-83.85209655761719,0.17827764073021504,0.0,0.0024271844660194177,0.00038775883411853237,0.0,3
205,XS89,29.6210994720459,-98.45580291748048,0.20278453894890378,0.0,0.016181229773462785,0.001117426742570169,0.0,20
206,MDBA,18.683332443237305,-69.38333129882811,0.1728830723507705,0.0,0.0008090614886731392,0.0003349991110151604,0.0,1
207,KSGS,44.85710144,-93.03289795,0.23578454511820165,69.2,0.04935275080906149,0.0031834653663455094,0.001473719644856636,61
208,FL35,28.17499923706055,-82.48777770996094,0.21935457070287465,75.42105263157895,0.03074433656957929,0.0011664619015363481,0.0029576734190083255,38
209,KBTF,40.8694000244,-111.92700195299999,0.1887764743134681,121.0,0.0056634304207119745,0.0005468601163009085,0.00021384884106862871,7
210,KPIT,40.49150085,-80.23290253,0.0,82.11538461538461,0.021035598705501618,0.00029098468641165103,0.004148094762918441,26
211,DAAG,36.691001892089844,3.215409994125366,0.18593993661653002,51.86666666666667,0.01941747572815534,0.0008900587555992447,0.0014391721296539203,24
