,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
22,PANC,61.174400329589844,-149.99600219726562,0.22057794681184917,60.04545454545455,0.03228410008071025,0.0016047524987334862,0.002995169788584964,40
23,KPAE,47.90629959,-122.2819977,0.1922342520919846,54.5,0.020984665052461663,0.0007824996665889521,0.0017220006619909317,26
24,EPWA,52.1656990051,20.9671001434,0.23116019098911547,53.77777777777778,0.0645682001614205,0.004166962496179032,0.0034259701048390853,80
25,RJBB,34.42729949951172,135.24400329589844,0.2138398308573662,49.53333333333333,0.04600484261501211,0.002426841261073635,0.002416138060534516,57
26,SBGR,-23.435556411743164,-46.47305679321289,0.23072892197607606,67.17142857142858,0.053268765133171914,0.0027038929519944055,0.004250195511354586,66
27,VIDP,28.5665,77.103104,0.23319428443590842,50.608695652173914,0.07183212267958031,0.0033388326228989806,0.0040002652852101795,89
28,KSDF,38.1744,-85.736,0.2343727773452497,49.02985074626866,0.10815173527037933,0.005281148265693432,0.007681567085627729,134
29,VTBS,13.681099891662598,100.74700164794922,0.2200546302120583,40.21568627450981,0.07828894269572235,0.0035214577326408165,0.0033021915730561697,97
30,NZAA,-37.0080986023,174.79200744599999,0.2086682263990609,53.8,0.02986279257465698,0.00134724328495117,0.0017747401594900365,37
31,NZCH,-43.48939895629883,172.53199768066406,0.16964431025950175,33.54545454545455,0.013720742534301856,0.0007170358538427098,0.000571261609094379,17
32,EGLL,51.4706,-0.461941,0.2774959659966569,43.39495798319328,0.19209039548022597,0.009715153230923774,0.01040050292691781,238
33,KIAD,38.94449997,-77.45580292,0.26275644938918574,45.357142857142854,0.15012106537530265,0.00634962653469554,0.010762830630237127,186
34,RKSI,37.46910095214844,126.45099639892578,0.23571290123095953,52.67307692307692,0.07425343018563357,0.002921117354356297,0.00465138447449596,92
35,LPAR,38.883301,-9.0301,0.0,61.77777777777778,0.014527845036319612,0.0002808779077208793,0.002041771841291466,18
36,FAOR,-26.1392,28.246,0.0,100.125,0.00645682001614205,0.0002808779077208793,0.0012503047667967357,8
37,LIMC,45.6306,8.728110000000001,0.22136760533265532,52.794871794871796,0.05569007263922518,0.0023876550882047268,0.003452975415392721,69
38,KBOS,42.36429977,-71.00520325,0.26219936857775994,45.08,0.14689265536723164,0.007537856745023831,0.011167073327258838,182
39,YPPH,-31.94029998779297,115.96700286865234,0.19394255438449048,37.388888888888886,0.02502017756255044,0.0013456727869894918,0.0009177532867931134,31
40,VTBD,13.912599563599999,100.607002258,0.1776027317077694,26.72222222222222,0.029055690072639223,0.0015409558615250881,0.0006816425886357683,36
41,LPPT,38.7813,-9.13592,0.23466926409710961,44.5,0.06537530266343826,0.003352722826045915,0.0029420314675667426,81
42,EDDL,51.289501,6.766780000000002,0.22018522643176874,51.76923076923077,0.05649717514124294,0.0026984692875555846,0.0035010889093130965,70
43,CYYZ,43.6772003174,-79.63059997559999,0.2638777429143174,48.265957446808514,0.13720742534301855,0.004842299043933214,0.010993444531641127,170
44,KONT,34.05599975585937,-117.60099792480469,0.1965106496491156,61.36666666666667,0.033091202582728005,0.0007368591879277216,0.00415582056169403,41
45,EDDM,48.353802,11.7861,0.2587253183664786,39.72727272727273,0.1581920903954802,0.008738447995792473,0.007391610546886206,196
46,KATL,33.6367,-84.428101,0.27320479126474984,29.477777777777778,0.25020177562550444,0.010242205944165087,0.014303819833015525,310
47,OMDW,24.896356,55.161389,0.19755703223510668,51.5,0.017756255044390636,0.0011832389090981254,0.0007899280866212493,22
48,VABB,19.088699340799998,72.8678970337,0.21633358981780193,48.625,0.0516545601291364,0.002442987265624896,0.0026183665142541293,64
49,YMML,-37.673302,144.843002,0.20251752540258205,25.379310344827587,0.04277643260694108,0.0021798544721274827,0.001240645147698437,53
50,KHHR,33.922798,-118.334999,0.2293818051217028,0.0,0.029055690072639223,0.002236675843376209,0.0,36
51,EGKK,51.148102,-0.190278,0.22031597775387785,36.627450980392155,0.07263922518159806,0.0038217994709366515,0.003810989119425999,90
52,LEMD,40.471926,-3.56264,0.23936264937905183,47.96610169491525,0.08716707021791767,0.003803526481815747,0.0053779943807293045,108
53,LSZH,47.464699,8.54917,0.24866763172756723,47.026315789473685,0.12106537530266344,0.005767989007611692,0.0067493888284292786,150
54,ELLX,49.6233333,6.204444400000002,0.21408661658253333,62.04347826086956,0.03470540758676352,0.0017961649655591676,0.0023976747341202345,43
55,YPAD,-34.945,138.53100600000002,0.17717865641715871,28.0,0.021791767554479417,0.0012894134000119462,0.0004923756206025127,27
56,LKPR,50.1008,14.26,0.20318297181682932,53.91304347826087,0.03631961259079903,0.0019686763018112465,0.002062308636535614,45
57,LEBL,41.2971,2.07846,0.21371665123129627,60.61290322580645,0.043583535108958835,0.0019575705333785085,0.003174756221723266,54
58,KPHX,33.43429946899414,-112.01200103759766,0.24816863313547177,39.27619047619048,0.1565778853914447,0.0068922751086326174,0.010811615353303886,194
59,EBLG,50.63740158081055,5.443220138549805,0.19766228371738429,87.85714285714286,0.010492332526230832,0.000704393595487436,0.0009846913477892685,13
60,VAJJ,19.098100662231445,72.83419799804688,0.189678991072357,39.375,0.020984665052461663,0.0009524006747922674,0.0008901435264657783,26
61,LROP,44.5711111,26.085,0.19374000341385395,84.71428571428571,0.010492332526230832,0.0007217102567062244,0.0009880452062498175,13
62,LRBS,44.50320053100586,26.10210037231445,0.14324791758205804,19.0,0.0016142050040355124,0.0003684196966634521,4.978730361056114e-05,2
63,KIAH,29.98439979553223,-95.34140014648438,0.26219936857775994,42.6875,0.15577078288942695,0.004588268223809556,0.012105266119278974,193
64,RPLL,14.5086,121.019997,0.20475281817744498,41.370370370370374,0.03954802259887005,0.001894403388426052,0.0021112285675607702,49
65,SBBR,-15.86916732788086,-47.92083358764648,0.1895820677248494,19.22222222222222,0.013720742534301856,0.0007862321095994779,0.00043473497329951487,17
66,SBSP,-23.626110076904297,-46.65638732910156,0.14128412282464975,3.4444444444444446,0.011299435028248588,0.0006940793780480864,3.424237956194407e-05,14
67,SKMA,4.7278,-74.2754,0.21658616843988926,35.0,0.012106537530266344,0.000997710547464557,0.00010882216343388444,15
68,LIRF,41.8002778,12.2388889,0.2324637259007082,41.206896551724135,0.09281678773204197,0.00472609503251775,0.004168138478866561,115
69,OERK,24.957599639892567,46.69879913330078,0.21359361343553845,40.529411764705884,0.030669895076674735,0.0017031841275898958,0.0010967942072872734,38
70,EFHK,60.317199707031,24.963300704956,0.21249261542813877,38.58181818181818,0.09120258272800645,0.006132847730741506,0.0037341280430647503,113
71,KMIA,25.79319953918457,-80.29060363769531,0.26127613136445793,49.58695652173913,0.13801452784503632,0.005281237520502811,0.010567825202022136,171
72,KMSP,44.882,-93.221802,0.2546411163606934,38.49152542372882,0.15899919289749798,0.005385928108501389,0.011725540394885279,197
73,KSGS,44.85710144,-93.03289795,0.23230367830971957,0.0,0.03470540758676352,0.002968886072664907,0.0,43
74,FD92,28.732799530029297,-81.07869720458984,0.21966195078675815,0.0,0.015334947538337368,0.0011978013589243285,0.0,19
75,MDBG,18.5324,-68.67,0.24013728578480925,139.0,0.030669895076674735,0.0027161067620520706,0.00021272954386344033,38
76,LTBW,41.1035995483,28.547700881999997,0.21760240852641072,66.44444444444444,0.03551251008878127,0.0027340629661042302,0.0010214617395864073,44
77,SSJC,-29.98305511474609,-51.30055618286133,0.1810698421364228,14.25,0.010492332526230832,0.0008649957983540831,9.336781997924203e-05,13
78,KDFW,32.896801,-97.038002,0.2672997885717077,34.87769784172662,0.20419693301049233,0.008694092666493802,0.012007353797212133,253
79,KCVG,39.0488014221,-84.6678009033,0.23072892197607606,60.43636363636364,0.08232445520581114,0.002904056774017752,0.007704496192283256,102
80,LGAV,37.9364013672,23.944499969499997,0.21116226894566323,62.89473684210526,0.03631961259079903,0.0028058715659812607,0.0019671526772725456,45
81,CYUL,45.4706001282,-73.7407989502,0.24750640863077406,68.64814814814815,0.08313155770782889,0.003498570536344216,0.007838046778070987,103
82,KSEA,47.449001,-122.308998,0.25981239953608565,45.04,0.14689265536723164,0.0052254238941641645,0.010821584838739325,182
83,EKCH,55.617900848389,12.656000137328999,0.23173773050439117,53.26190476190476,0.06860371267150928,0.003737156126445782,0.003812510964094984,85
84,KPHL,39.87189865112305,-75.24109649658203,0.2594490255507205,35.752066115702476,0.17271993543179984,0.006390655047921595,0.011496013077152435,214
85,SBGL,-22.809999465900002,-43.2505569458,0.1255965154155485,38.666666666666664,0.005649717514124294,0.00036190848490787316,0.0004030346136542961,7
86,LIPZ,45.505299,12.3519,0.200222399642488,74.5,0.02340597255851493,0.001262961593713139,0.0016791094995177197,29
87,KSAN,32.7336006165,-117.190002441,0.23798082523254027,60.274193548387096,0.08878127522195318,0.0025468255928257646,0.008658200364033537,110
88,VOMM,12.990005493164062,80.16929626464844,0.19745189278208106,40.19047619047619,0.033091202582728005,0.0016439398643833835,0.0012717482494461296,41
89,SKBO,4.70159,-74.1469,0.21458190083142298,75.45833333333333,0.029055690072639223,0.0010316395548366796,0.003795549168867365,36
90,EGKR,51.2136001587,-0.138611003757,0.17283202258837357,0.0,0.003228410008071025,0.0005460276413131266,0.0,4
91,CYYC,51.113899231000005,-114.019996643,0.22916127642836956,66.83783783783784,0.05649717514124294,0.002436521896121344,0.005027891067879322,70
92,LSGG,46.23809814453125,6.108950138092041,0.22363598947409905,51.225,0.06214689265536723,0.0030866247766778935,0.003630438628993815,77
93,LFPO,48.7233333,2.3794444,0.2048658788169687,28.34285714285714,0.052461662631154156,0.0022555591188886995,0.002179189600319383,65
94,KLAS,36.08010101,-115.1520004,0.25359679189168166,44.44230769230769,0.15012106537530265,0.00476566532620796,0.011483033369772971,186
95,OBBI,26.27079963684082,50.63359832763672,0.20033051108937922,49.4,0.017756255044390636,0.0011140662311389209,0.0008229192125086581,22
96,UUEE,55.972599,37.4146,0.22845573062655808,34.28,0.11299435028248588,0.0068182275835849465,0.004730003998168248,140
97,VCBI,7.180759906768799,79.88410186767578,0.19374000341385395,37.04761904761905,0.03228410008071025,0.0015755037034996975,0.0012684444721577004,40
98,UKBB,50.34500122070313,30.89469909667969,0.19872099975229263,49.26923076923077,0.037933817594834544,0.0018720191452108086,0.0022091871214259757,47
99,FATA,-26.352037738499998,27.9681630135,0.2015749429213263,0.0,0.003228410008071025,0.00046193322334701746,0.0,4
100,VECC,22.654699325561523,88.44670104980469,0.1842165375062216,38.92857142857143,0.02340597255851493,0.0012136737340188374,0.000785768766125533,29
101,77PA,40.58340072631836,-79.8998031616211,0.19792943863445125,0.0,0.004842615012106538,0.0005562915806803354,1.1595816283849815e-90,6
102,UUDD,55.40879821777344,37.90629959106445,0.20207631075028884,46.1,0.0387409200968523,0.002505587710399826,0.0015490454619770744,48
103,MDPC,18.567399978599997,-68.36340332030001,0.1861576048858657,61.6764705882353,0.02986279257465698,0.0005122224736896451,0.004483397081101588,37
104,OETH,25.21299934387207,46.64099884033203,0.0,39.0,0.004035512510088781,0.0002808779077208793,0.00036121963663552443,5
105,GABS,12.5335,-7.94994,0.19962840377294438,0.0,0.002421307506053269,0.0006583569008652182,0.0,3
106,RJAK,36.03469848632813,140.1929931640625,0.20592548125775778,0.0,0.008071025020177562,0.0007116542789487673,0.0,10
107,KRFD,42.19540023803711,-89.09719848632812,0.0,28.666666666666668,0.009685230024213076,0.0002808779077208793,0.0009064128830978623,12
108,41IL,42.0694999695,-89.03340148930002,0.18831343351860746,0.0,0.004842615012106538,0.0006024457166786666,0.0,6
109,MROC,9.993860244750977,-84.20880126953125,0.22859649201326576,96.46666666666667,0.02986279257465698,0.0013538656296697097,0.002820298896952615,37
110,KDEN,39.861698150635,-104.672996521,0.24044854603858087,36.396946564885496,0.16464891041162227,0.004672093582666534,0.012451830542555387,204
111,RKSS,37.5583,126.791,0.15902790678848275,25.75,0.005649717514124294,0.0004774503633279313,0.00021130793632222005,7
112,RJFF,33.585899353027344,130.45100402832028,0.17768779048732294,30.555555555555557,0.016142050040355124,0.0012050718022675836,0.00047599012521476567,20
113,VVVH,18.7376003265,105.67099762,0.0,30.0,0.0008071025020177562,0.0002808779077208793,4.225867697193571e-05,1
114,WBSB,4.944200038909912,114.9280014038086,0.17575182687708685,51.25,0.013720742534301856,0.0009199474812134563,0.0005975807455875165,17
115,OMSJ,25.32859992980957,55.5172004699707,0.186719731523669,31.09090909090909,0.033091202582728005,0.0016817017136566323,0.0010444393359039707,41
116,VGZR,23.843347,90.397783,0.17442976329926202,35.69230769230769,0.016142050040355124,0.0007625543240299124,0.0007212684770910786,20
117,KDTW,42.212398529052734,-83.35340118408203,0.23044230219722378,39.301886792452834,0.12832929782082325,0.0038082379162963395,0.01101552617622657,159
118,EGSS,51.8849983215,0.234999999404,0.19516681038270925,53.8,0.017756255044390636,0.0013642119279767399,0.0009549202067380686,22
119,CYVR,49.193901061999995,-123.183998108,0.23676586250001935,64.21428571428571,0.06214689265536723,0.0034993190983260364,0.005624110077825069,77
120,ESSA,59.651901245116996,17.918600082397,0.22859649201326576,46.69767441860465,0.06779661016949153,0.00349874350689856,0.003466194606027676,84
121,ZUCK,29.719200134277344,106.64199829101562,0.20707142160977648,0.0,0.008071025020177562,0.0009005718126600193,0.0,10
122,KYIP,42.23789978,-83.53040314,0.2142102231740937,36.25,0.02340597255851493,0.0016457036291865985,0.0007995413004141844,29
123,UT13,40.56389999389648,-112.01399993896484,0.1877433625796006,0.0,0.003228410008071025,0.00047642754932233325,0.0,4
124,ENGM,60.193901062011996,11.100399971008,0.2197939019772099,42.46341463414634,0.06537530266343826,0.0037496251204477884,0.0030406973803209854,81
125,BIKF,63.985000610352,-22.605600357055998,0.21322534858478753,76.85714285714286,0.024213075060532687,0.0014584815802671748,0.0019691123408341264,30
126,01FL,28.78190040588379,-81.1592025756836,0.22229604945328357,10.0,0.029055690072639223,0.0021487362379573553,0.00017198541442972644,36
127,EBBR,50.9014015198,4.48443984985,0.21966376941239213,48.707317073170735,0.048426150121065374,0.001550045490530875,0.0038303101648442073,60
128,KDAL,32.847099,-96.851799,0.21633358981780193,48.23913043478261,0.07102502017756254,0.0021722841109965145,0.0057400033768770075,88
129,KBWI,39.1754,-76.668297,0.22958669959005587,46.41772151898734,0.11299435028248588,0.0036167234538086418,0.009711005565148662,140
130,UAAA,43.35210037231445,77.04049682617188,0.1949616955005414,39.30769230769231,0.020177562550443905,0.0012770989993986924,0.0007903922295951699,25
131,OLBA,33.820899963378906,35.488399505615234,0.19703245169279357,40.76190476190476,0.030669895076674735,0.0015838536500799214,0.0015633862305165253,38
132,EGCC,53.35369873046875,-2.2749500274658203,0.21888619854721553,55.45161290322581,0.04116222760290557,0.0018322267782522662,0.0031166660001807752,51
133,GOBD,14.67,-17.073332999999998,0.19253352700442672,55.3,0.014527845036319612,0.0008402487676887974,0.0008947441206888354,18
134,LLBG,32.011398315429695,34.88669967651367,0.22296400633265043,59.89655172413793,0.047619047619047616,0.0024989076276135877,0.00308216943735211,59
135,KVUO,45.620499,-122.655998,0.21427097268750392,0.0,0.02502017756255044,0.002318604392011616,0.0,31
136,FAGC,-25.986299514799995,28.1401004791,0.0,101.16666666666667,0.004842615012106538,0.0002808779077208793,0.001062457478590124,6
137,UUWW,55.591499328599994,37.2615013123,0.1758351215817679,14.625,0.03551251008878127,0.002771416101461915,0.0005111586060777136,44
138,RKRB,37.474918,126.747272,0.18476034986731296,0.0,0.0008071025020177562,0.0003650987940346481,0.0,1
139,KFLL,26.072599,-80.152702,0.2440869121957436,38.208333333333336,0.13640032284100082,0.005478004413936449,0.009839100017865567,169
140,KOAK,37.721298,-122.221001,0.21322534858478753,43.883720930232556,0.06214689265536723,0.0020039520413933287,0.005008873977771171,77
141,RJAA,35.764701843299996,140.386001587,0.1777016927568139,0.0,0.008878127522195318,0.0011180305674131593,0.0,11
142,LTFJ,40.898601532,29.3092002869,0.19808441352777914,43.130434782608695,0.033091202582728005,0.0019063704158224547,0.0015748232737572085,41
143,LIME,45.673901,9.70417,0.188810232334621,34.0,0.012106537530266344,0.0008016497919212204,0.0004531911154754104,15
144,KSJC,37.362598,-121.929001,0.22136760533265532,53.53846153846154,0.05649717514124294,0.002105265846301056,0.005104502203188227,70
145,KDCA,38.8521,-77.037697,0.2337820457073285,39.86666666666667,0.12994350282485875,0.0046725925242072615,0.009774251588501532,161
146,UHBB,50.42539978027344,127.41200256347656,0.1615750519464908,0.0,0.0008071025020177562,0.0003580319709588337,0.0,1
147,RJTK,35.39830017089844,139.91000366210938,0.20531937273798026,36.25,0.018563357546408393,0.0015536972728630166,0.0004095974192887737,23
148,EGPH,55.95000076293945,-3.372499942779541,0.2078499196288685,77.75,0.020984665052461663,0.0013564975641525347,0.0015725693536787165,26
149,KMSN,43.13990020751953,-89.3375015258789,0.2127362996201435,83.72727272727273,0.03470540758676352,0.0012101340280070787,0.0038189588345692678,43
150,KCLT,35.2140007019043,-80.94309997558594,0.25800563736963167,29.75,0.20581113801452783,0.008400545056100786,0.01202102700580845,255
151,FAVV,-26.566400528000003,27.9608001709,0.17610380720907162,0.0,0.0008071025020177562,0.0003558090637655356,0.0,1
152,LPPD,37.7411994934,-25.6979007721,0.18766419147067795,51.0,0.00645682001614205,0.0005661492911622692,0.00033641382754843666,8
153,SEAS,-0.08333329856395721,-78.28333282470703,0.0,30.0,0.004035512510088781,0.00035671579551276175,0.00027800514441281114,5
154,MGGT,14.5833,-90.527496,0.19709075457244085,0.0,0.004842615012106538,0.0005950753514645134,0.0,6
155,KSCK,37.894199371338,-121.2379989624,0.1890026013945646,94.8,0.008071025020177562,0.0004804210059926991,0.0010163959791223746,10
156,KMDW,41.785999,-87.752403,0.2191447764545365,42.916666666666664,0.08716707021791767,0.0025934398429958583,0.00727403819469372,108
157,EDDT,52.5597,13.2877,0.21212813409807335,50.73076923076923,0.04600484261501211,0.002622471305800291,0.002204255101597994,57
158,KPDX,45.58869934,-122.5979996,0.22845573062655808,52.21568627450981,0.07263922518159806,0.0021775182215759865,0.0062218817460387935,90
159,KBNA,36.1245002746582,-86.6781997680664,0.235862750500655,58.38333333333333,0.08635996771589992,0.0025912764457244335,0.008655638833838906,107
160,RJOO,34.785499572753906,135.43800354003906,0.18690786223553166,9.5,0.00645682001614205,0.0006019001264992651,9.801483982540003e-05,8
161,71MI,42.0843851004,-83.51701498030002,0.22256275137224374,36.333333333333336,0.03470540758676352,0.0022892678532301903,0.0005039066564279447,43
162,KRDU,35.877601623535156,-78.7874984741211,0.24154434019370463,74.38297872340425,0.07021791767554479,0.0022767680150608187,0.0076929698159113455,87
163,VOBL,13.1979,77.706299,0.1986146180607764,40.04,0.03712671509281679,0.00186694694010191,0.001547253829134072,46
164,KFAT,36.77619934082031,-119.71800231933594,0.20043873935036752,81.8,0.021791767554479417,0.0007967304833003781,0.0026349423340458525,27
165,KCLE,41.411701202399996,-81.8498001099,0.20087282433001097,77.3157894736842,0.037933817594834544,0.0006818228380811805,0.006631234035391223,47
166,EKSB,54.96440124511719,9.791729927062988,0.14731090444686,0.0,0.0008071025020177562,0.0002961445075004642,0.0,1
167,KSTL,38.748697,-90.370003,0.2324637259007082,59.464285714285715,0.08878127522195318,0.0030716618968875966,0.007908211882902293,110
168,KTPA,27.975500106811523,-82.533203125,0.24635598043660709,54.76923076923077,0.10169491525423728,0.003973864213464787,0.008612087350605053,126
169,ULLI,59.80030059814453,30.26250076293945,0.19797871213315385,46.31818181818182,0.03228410008071025,0.0018129165635166356,0.001577539485487489,40
170,LFLL,45.725556,5.081111,0.20273885603143732,62.13333333333333,0.024213075060532687,0.0013112840898893139,0.0015631238498864147,30
171,K06C,41.9892997742,-88.1011962891,0.18457705586942874,0.0,0.004842615012106538,0.0006379380732248227,0.0,6
172,KLCK,39.813801,-82.927803,0.1825846980991783,26.666666666666668,0.00645682001614205,0.0005528452544050463,0.0003060195005250829,8
173,KTEB,40.85010147089999,-74.060798645,0.16577842115171149,27.5,0.012106537530266344,0.0010462375117285458,0.00054606563081509,15
174,KSNA,33.67570114,-117.8679962,0.20925668727441077,64.96,0.03631961259079903,0.001139068959505671,0.00361089824384866,45
175,UNEE,55.27009963989258,86.1072006225586,0.13312239201203097,39.666666666666664,0.003228410008071025,0.0003789479400337658,0.0001370753228636364,4
176,CYXE,52.170799255371094,-106.6999969482422,0.188810232334621,26.2,0.008071025020177562,0.0005462302487018883,0.0005451101136032056,10
177,FL97,28.76029968261719,-81.60590362548828,0.20987441885660932,0.0,0.021791767554479417,0.001517701341446134,0.0,27
178,KCMH,39.998001,-82.891899,0.2233667107390309,82.91428571428571,0.0516545601291364,0.0015819036413324064,0.006227525213648726,64
179,KSAT,29.533700942993164,-98.46980285644531,0.2200546302120583,73.68571428571428,0.05004035512510088,0.0022681299659380793,0.00587035026747549,62
180,KHOU,29.64539909,-95.27890015,0.2076172952084669,51.8780487804878,0.058111380145278446,0.0017269007920330073,0.00545512208203946,72
181,02PR,18.45330047607422,-66.36689758300781,0.21634147943765603,0.0,0.016142050040355124,0.0011845840841298821,0.0,20
182,KRIR,33.989700317382805,-117.41100311279295,0.21094520670791855,0.0,0.017756255044390636,0.001268215101363127,0.0,22
183,KLGA,40.77719879,-73.87259674,0.2220299859590247,38.63157894736842,0.1033091202582728,0.0030935613912951806,0.008030873540321655,128
184,CYHM,43.173599243199995,-79.93499755859999,0.19506419902078354,57.142857142857146,0.013720742534301856,0.0008437920433380921,0.0008540908336756089,17
185,SLVR,-17.6448,-63.135399,0.18285466068877787,63.5,0.003228410008071025,0.0003844195923253446,0.000290908668478745,4
186,34CO,39.716400146484375,-104.73200225830078,0.21013749827309147,0.0,0.02502017756255044,0.001874409249241678,0.0,31
187,EDDH,53.630401611328004,9.988229751586902,0.2032943049520714,52.04,0.03712671509281679,0.0018766639923227342,0.002180507417418351,46
188,SBKP,-23.0074005127,-47.1344985962,0.19946887448254316,14.5,0.021791767554479417,0.0020744914493944356,0.0004464886177237128,27
189,KCCB,34.1115989685,-117.68800354,0.0,65.5,0.003228410008071025,0.0002808779077208793,0.0005483398765956225,4
190,84OH,39.581199645996094,-83.6510009765625,0.18985068603712668,0.0,0.005649717514124294,0.000556710112620215,0.0,7
191,KMHR,38.55390167,-121.2979965,0.16585252862652225,67.0,0.002421307506053269,0.0004050930575414136,0.0001653671814137108,3
192,FABA,-25.976255771599998,28.389015197800003,0.0,81.0,0.0008071025020177562,0.0002808779077208793,0.0001268143865565113,1
193,KSMF,38.69540023803711,-121.59100341796876,0.21696614417399435,58.05263157894737,0.0516545601291364,0.0015746936763869341,0.004969970664036005,64
194,TX05,30.26049995,-97.62529755,0.195930451016966,0.0,0.007263922518159806,0.0012786002378708651,0.0,9
195,OEDR,26.265399932900003,50.1520004272,0.17702537803652157,0.0,0.004842615012106538,0.0007030199209686731,0.0,6
196,KSWF,41.504101,-74.10479699999998,0.19203525183101983,86.5,0.005649717514124294,0.0004180522757153849,0.0007326156259082552,7
197,UUBW,55.553299,38.150002,0.1846750156981236,51.8,0.009685230024213076,0.0008339042770279029,0.0003991332236610333,12
198,TJIG,18.45680046081543,-66.09809875488281,0.20623241052669833,83.10526315789474,0.024213075060532687,0.000839302053255753,0.0032808633464049795,30
199,KBUR,34.200698852539055,-118.35900115966795,0.20566081293654673,55.27272727272727,0.03228410008071025,0.001300459580913563,0.0026987564087065223,40
200,KMCO,28.429399490356445,-81.30899810791016,0.1953319394397734,0.0,0.005649717514124294,0.0005834290124541251,0.0,7
201,KBFI,47.52999877929688,-122.302001953125,0.16607524912154445,33.0,0.00645682001614205,0.00043790650118088825,0.0004013016058734726,8
202,EIDW,53.421299,-6.27007,0.23407703882494027,62.111111111111114,0.058111380145278446,0.005512423296357216,0.004051178377898369,72
203,GVNP,14.924500465393065,-23.49349975585937,0.0008071025020177562,75.5,0.002421307506053269,0.00029414687988807376,0.00027292544282666437,3
204,0WI5,42.793399810791016,-87.8906021118164,0.2159647966527965,0.0,0.020177562550443905,0.0020113823669882834,0.0,25
205,CYKF,43.4608001709,-80.3786010742,0.0,37.0,0.0008071025020177562,0.0002808779077208793,9.856394166402413e-05,1
206,KABQ,35.040199,-106.609001,0.21140290970799447,62.72,0.03631961259079903,0.0011394670894914374,0.0038837041528488572,45
207,KFTG,39.784194,-104.537639,0.23752375578587087,45.13636363636363,0.05972558514931396,0.003092268277759389,0.0026355634231481255,74
208,KRSW,26.53619956970215,-81.75520324707031,0.22350126899851222,51.125,0.07183212267958031,0.0023781772146110715,0.005858660662964238,89
209,05IN,39.641998291015625,-86.50420379638672,0.1733701432418366,74.4,0.008878127522195318,0.0003198705023929522,0.0019240740944456351,11
210,CNV9,46.7214759694,-71.58549785609999,0.18213652750983322,0.5,0.003228410008071025,0.00034039529543464177,0.00012795759603917865,4
211,CYQB,46.7911,-71.393303,0.19102019745008642,0.0,0.004035512510088781,0.000597314374278362,0.0,5
