,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
90,VABB,19.088699340799998,72.8678970337,0.1852834753999196,36.23076923076923,0.021335807050092765,0.0014502389831405175,0.0010653682647856395,23
91,UUDD,55.40879821777344,37.90629959106445,0.16124150194837297,12.222222222222221,0.01855287569573284,0.0016966669092103345,0.00013188453904332799,20
92,VIDP,28.5665,77.103104,0.19843347365399483,29.96,0.04081632653061225,0.0026594033052266867,0.0017122256216193924,44
93,EDDM,48.353802,11.7861,0.2034881836815711,25.976744186046513,0.07884972170686456,0.0061423279093551705,0.0023646585489582837,85
94,HKMO,-4.034830093383788,39.594200134277344,0.1483250739408375,12.0,0.0018552875695732839,0.00045334944637311666,1.2708154477297595e-05,2
95,FABA,-25.976255771599998,28.389015197800003,0.16863254787604265,59.0,0.0055658627087198514,0.000807658173427616,0.0002697060067306472,6
96,OMDW,24.896356,55.161389,0.16986194676699798,52.5,0.008348794063079777,0.0009383093009442039,0.0003285478784420071,9
97,KFLL,26.072599,-80.152702,0.21963296494774445,39.189189189189186,0.12894248608534323,0.00496430536995106,0.012850066058921172,139
98,KDEN,39.861698150635,-104.672996521,0.21490604487200515,32.91428571428571,0.1614100185528757,0.004902537869657556,0.016360273210836555,174
99,RJTK,35.39830017089844,139.91000366210938,0.18155374310290823,39.0,0.0074211502782931356,0.0010125634362694003,5.5426499319805305e-05,8
100,FAOR,-26.1392,28.246,0.12944109461966605,76.0,0.00463821892393321,0.0005267213960688333,0.0006267372796048811,5
101,FATA,-26.352037738499998,27.9681630135,0.16853588282159712,0.0,0.0037105751391465678,0.0008596911099051055,0.0,4
102,SBGL,-22.809999465900002,-43.2505569458,0.19731317175615998,49.416666666666664,0.022263450834879406,0.0018790566694623764,0.001548784248708866,24
103,XS39,29.53630065917969,-95.26409912109376,0.18364675713217224,0.0,0.012059369202226345,0.0010842543115017,0.0,13
104,GOBD,14.67,-17.073332999999998,0.17430970347785457,70.0,0.0037105751391465678,0.0005081598239189319,0.0003992060679832754,4
105,RJAA,35.764701843299996,140.386001587,0.17922613101184534,2.0,0.014842300556586271,0.0024773503860813896,1.589748044907717e-05,16
106,OMSJ,25.32859992980957,55.5172004699707,0.16863254787604265,20.166666666666668,0.012987012987012988,0.0013618871514209563,0.0001331945876924567,14
107,FARA,-26.084596345100003,28.390386581399998,0.16965580362771765,46.333333333333336,0.0037105751391465678,0.0004196756189539239,0.0002563413322590534,4
108,KHOU,29.64539909,-95.27890015,0.1938923470031059,39.60526315789474,0.061224489795918366,0.001851247712419238,0.007104516907296345,66
109,27CL,38.74710083007813,-121.572998046875,0.1410659759729963,159.0,0.0027829313543599257,0.0010483482733272282,0.000411758080727666,3
110,RJTL,35.79890060424805,140.01100158691406,0.17571211327361252,0.0,0.010204081632653062,0.002099835972383311,0.0,11
111,EBMB,50.913,4.49,0.18209749831145955,0.0,0.0055658627087198514,0.0009891362211179155,0.0,6
112,34CO,39.716400146484375,-104.73200225830078,0.16945183870649708,0.0,0.00927643784786642,0.0008826764896672144,0.0,10
113,LHBP,47.42976,19.261093,0.17540323988612216,51.25,0.016697588126159554,0.0015227722840213363,0.000645803510074796,18
114,VCBI,7.180759906768799,79.88410186767578,0.17100474885533865,46.4,0.00927643784786642,0.0009208879976493329,0.0003607948427933436,10
115,SKMA,4.7278,-74.2754,0.17862014315592564,0.0,0.0055658627087198514,0.0009016458068542522,0.0,6
116,KBNA,36.1245002746582,-86.6781997680664,0.21474098646580544,49.03703703703704,0.0862708719851577,0.0026066375123779866,0.011712939297012713,93
117,TJIG,18.45680046081543,-66.09809875488281,0.1870185714906212,72.9047619047619,0.029684601113172542,0.0009630656921637422,0.005823953656420864,32
118,NY09,41.561199,-74.016296,0.15151849076563673,0.0,0.0009276437847866419,0.0004320992616637634,0.0,1
119,KBWI,39.1754,-76.668297,0.2114922574723742,40.435483870967744,0.11317254174397032,0.005162880317934122,0.010907992990492034,122
120,SBGR,-23.435556411743164,-46.47305679321289,0.20849572287731447,52.23076923076923,0.043599257884972174,0.002864259368850935,0.0036575857940476715,47
121,KHPN,41.06700134277344,-73.70760345458984,0.187646150589583,57.125,0.030612244897959183,0.002020103417973775,0.003129390979515722,33
122,EGPH,55.95000076293945,-3.372499942779541,0.1751834363273676,32.18181818181818,0.01948051948051948,0.0019137723779198259,0.000515189924982528,21
123,KTPA,27.975500106811523,-82.533203125,0.20216396556650665,44.96551724137931,0.07606679035250465,0.0017925536705744494,0.01095249827019133,82
124,MROC,9.993860244750977,-84.20880126953125,0.19871553971462594,79.6,0.02319109461966605,0.0010012403423079368,0.0034467956508310335,25
125,LIRF,41.8002778,12.2388889,0.17237531712606577,30.27777777777778,0.03246753246753247,0.0031107175295087873,0.0010317326089958137,35
126,TBPB,13.0746,-59.4925,0.1823827556284923,47.5,0.012059369202226345,0.0007059998050865341,0.0014443713914117442,13
127,KPHL,39.87189865112305,-75.24109649658203,0.21540274605429793,31.30392156862745,0.15955473098330242,0.005149743368102471,0.01399487550904912,172
128,KSAT,29.533700942993164,-98.46980285644531,0.20216396556650665,66.06451612903226,0.05194805194805195,0.0018411842645835812,0.00787006528182741,56
129,VGTJ,23.77879905700684,90.38269805908205,0.0,55.0,0.0009276437847866419,0.00036446051446814304,7.968539958024847e-05,1
130,KOAK,37.721298,-122.221001,0.18865908527562664,36.25,0.041743970315398886,0.0017255547453046082,0.0032710436943731327,45
131,TLPL,13.7332,-60.952599,0.1330760420649589,100.0,0.0074211502782931356,0.00047415782758115606,0.002223978698953568,8
132,KORF,36.89459991455078,-76.20120239257812,0.2008568709615508,74.66666666666667,0.04267161410018553,0.0018462903782826012,0.006115765090084092,46
133,KSWF,41.504101,-74.10479699999998,0.15584880957551767,46.5,0.008348794063079777,0.0005437668767394711,0.0011952196781953497,9
134,EDDL,51.289501,6.766780000000002,0.17584450589841427,25.636363636363637,0.039888682745825604,0.004204498580543499,0.0008448388419429451,43
135,LFLL,45.725556,5.081111,0.17195126960546045,61.666666666666664,0.00927643784786642,0.000795703598431804,0.0005719638381763741,10
136,KMCF,27.84930038,-82.52120209,0.20572211884953198,0.0,0.027829313543599257,0.0034317777945978623,0.0,30
137,TJSJ,18.4393997192,-66.0018005371,0.0,74.92857142857143,0.012987012987012988,0.00036446051446814304,0.0038404619492165663,14
138,LTBA,40.976898,28.8146,0.16050101284642862,26.25,0.006493506493506494,0.0007807963624084507,0.0001570274213469078,7
139,LEZG,41.66619873046875,-1.0415500402450562,0.0,1.0,0.0009276437847866419,0.00036446051446814304,8.803820248867952e-05,1
140,KHHR,33.922798,-118.334999,0.19132716080503345,0.0,0.015769944341372914,0.001566267007453196,4.206311786546737e-58,17
141,OMAF,24.378889083862305,54.31611251831055,0.16843472082710637,0.0,0.0027829313543599257,0.0007033684774647776,0.0,3
142,KSJC,37.362598,-121.929001,0.1955194156492858,57.1,0.05194805194805195,0.0018181823645009876,0.006624091263853535,56
143,CYOW,45.3224983215332,-75.66919708251953,0.16883621037347746,56.69230769230769,0.015769944341372914,0.0005405802114571897,0.00283572997027755,17
144,KDCA,38.8521,-77.037697,0.2180910798584077,38.94871794871795,0.1326530612244898,0.004572657581547769,0.013223026840326998,143
145,UUWW,55.591499328599994,37.2615013123,0.15541565557447398,7.555555555555555,0.014842300556586271,0.0013186349709539025,9.476869226491989e-05,16
146,UUWE,55.228333,36.608334,0.14002607030836287,0.0,0.0018552875695732839,0.0006625803255168143,0.0,2
147,FL35,28.17499923706055,-82.48777770996094,0.21022012359284112,85.83333333333333,0.045454545454545456,0.0024677828064011815,0.00350756727855495,49
148,EGSS,51.8849983215,0.234999999404,0.171845583514738,25.9,0.0176252319109462,0.0016839192104776302,0.0003961344541410511,19
149,EBLG,50.63740158081055,5.443220138549805,0.15593573027243654,52.666666666666664,0.0055658627087198514,0.0006495644402566122,0.00041914652205488653,6
150,OERK,24.957599639892567,46.69879913330078,0.16154993949220448,0.0,0.0027829313543599257,0.0008333148823537039,0.0,3
151,KMSN,43.13990020751953,-89.3375015258789,0.19456698982496778,69.82352941176471,0.027829313543599257,0.0010539514446371624,0.0043948177278172965,30
152,KSMF,38.69540023803711,-121.59100341796876,0.2002813498413171,51.074074074074076,0.04823747680890538,0.0025640911553439813,0.0055049937380052235,52
153,KEYE,39.830699920654,-86.294403076172,0.16466004969286144,70.4090909090909,0.021335807050092765,0.0004160141516257139,0.005977869076246548,23
154,KUZA,34.9878006,-81.05719757,0.1874497293907543,0.0,0.00927643784786642,0.0009311128531453479,0.0,10
155,MDBG,18.5324,-68.67,0.20029425046249763,0.0,0.010204081632653062,0.0010817275689862227,0.0,11
156,2OH9,39.4767,-84.09380300000002,0.17615332385308172,0.0,0.0018552875695732839,0.0004990821924867097,0.0,2
157,KIND,39.7173,-86.294403,0.0009276437847866419,60.8,0.010204081632653062,0.0006743858323667442,0.0022741896064266357,11
158,KMDW,41.785999,-87.752403,0.19215997551785477,41.3,0.05473098330241188,0.002051586362749332,0.006367298060523803,59
159,KRSW,26.53619956970215,-81.75520324707031,0.2054318621443635,45.88636363636363,0.0705009276437848,0.0020516262772308984,0.00816543235498806,76
160,KLAS,36.08010101,-115.1520004,0.21792109460520553,49.741379310344826,0.10575139146567718,0.004304708050319734,0.012218866648523527,114
161,LEMG,36.67490005493164,-4.499110221862793,0.1700685914710941,27.09090909090909,0.020408163265306124,0.0019228207539310977,0.0003823410121011411,22
162,02XS,30.1476993560791,-97.66280364990234,0.20393345323010845,88.0,0.026901669758812616,0.001823650644008489,0.0003115592731278968,29
163,FD83,28.25860023498535,-81.38400268554688,0.0,60.083333333333336,0.022263450834879406,0.00036446051446814304,0.005912831147018377,24
164,KBUR,34.200698852539055,-118.35900115966795,0.1922921350608519,59.0,0.03339517625231911,0.0012827105069810562,0.004455112096710037,36
165,CO12,39.983001709,-104.705001831,0.18863602190556547,0.0,0.020408163265306124,0.002011854176993514,0.0,22
166,FL57,28.618900299072266,-81.50869750976562,0.20527596554349611,0.0,0.027829313543599257,0.0019161264918980134,0.0,30
167,LLBG,32.011398315429695,34.88669967651367,0.18614698027861432,52.875,0.013914656771799629,0.000981501605812431,0.0010663884212180925,15
168,KDAL,32.847099,-96.851799,0.20334019227525724,35.21818181818182,0.08905380333951762,0.0024609557718771424,0.009987613469276268,96
169,OA12,39.33440017700195,-84.06999969482422,0.17648568861506866,0.0,0.0018552875695732839,0.0005116521479352626,0.0,2
170,FABB,-26.23859977722168,28.301799774169922,0.16025827806850895,0.0,0.0009276437847866419,0.00045660618676136096,0.0,1
171,CRK2,53.0778,-113.506601,0.17505442601245114,0.0,0.006493506493506494,0.0007304326043387976,0.0,7
172,KISM,28.289800643899998,-81.43710327149999,0.0,57.0,0.025974025974025976,0.00036446051446814304,0.006280388967148543,28
173,ULLI,59.80030059814453,30.26250076293945,0.158499299534285,12.727272727272727,0.016697588126159554,0.0010575693576602237,0.00016500888073192748,18
174,67KY,38.9833984375,-84.66609954833984,0.19944011719826524,0.0,0.016697588126159554,0.0018894544501268616,0.0,18
175,KRDU,35.877601623535156,-78.7874984741211,0.21197328610953653,58.53658536585366,0.0705009276437848,0.00257775483694342,0.009800072247075898,76
176,EGPF,55.871899,-4.43306,0.15438584449391426,49.4,0.0055658627087198514,0.0004857546380433212,0.00037110886451201784,6
177,EGBB,52.4538993835,-1.7480299472799998,0.17048339291370654,53.75,0.008348794063079777,0.001191871738556473,0.00032348085755995275,9
178,UNCC,55.09170150756836,82.90670013427734,0.16276812349069558,0.0,0.0055658627087198514,0.0009965539711630806,0.0,6
179,KISP,40.79520035,-73.10019684,0.17301532449163287,50.0,0.011131725417439703,0.0006136212507904242,0.0014237258018788082,12
180,KAUS,30.194499969482425,-97.6698989868164,0.20289750680586263,58.4468085106383,0.0686456400742115,0.001962715220401917,0.011245188666991784,74
181,UT13,40.56389999389648,-112.01399993896484,0.1911972713543851,0.0,0.013914656771799629,0.0016060237092100024,0.0,15
182,KSNA,33.67570114,-117.8679962,0.19282259612308875,72.0952380952381,0.0352504638218924,0.0014171745370925028,0.005209739140138373,38
183,KOMA,41.3032,-95.894096,0.20334019227525724,62.58620689655172,0.05009276437847866,0.002159787662233473,0.00705497285896483,54
184,OH43,39.83340072631836,-82.73320007324219,0.0,105.0,0.0009276437847866419,0.00036446051446814304,0.00032936468106290303,1
185,OBBI,26.27079963684082,50.63359832763672,0.16040892964915587,25.75,0.006493506493506494,0.0006728810751128467,0.0001591139737125692,7
186,KLGB,33.81769943,-118.1520004,0.1845496794577417,60.57142857142857,0.025974025974025976,0.0012902160172862855,0.003340520415781161,28
187,WSAP,1.3604199886322021,103.91000366210938,0.16565067585475748,0.0,0.008348794063079777,0.0014292029830972812,0.0,9
188,LPFR,37.014400482199996,-7.965909957889999,0.1666226247785928,33.6,0.0176252319109462,0.001917717576369232,0.0004746388095450385,19
189,EDDK,50.865898132299996,7.1427397728,0.187646150589583,15.1,0.02319109461966605,0.002959546818034811,0.00025817430207672037,25
190,FAGM,-26.2425003052,28.151199340799998,0.1673206250020818,33.5,0.0037105751391465678,0.0005888642960973168,9.239355405754607e-05,4
191,KFTG,39.784194,-104.537639,0.19623233908948196,0.0,0.027829313543599257,0.0018315219934891352,0.00019104307983674727,30
192,1WI6,42.84030151367188,-88.06400299072266,0.1894748446306274,0.0,0.00927643784786642,0.0008492336177719571,0.0,10
193,KPVD,41.732601,-71.42040300000002,0.1866440349656066,64.94117647058823,0.026901669758812616,0.0009708681720669951,0.003725717072876315,29
194,KSTL,38.748697,-90.370003,0.21277988156657435,47.41818181818182,0.08998144712430427,0.0040042016371414635,0.011238617693481378,97
195,KX04,28.70719909667969,-81.58170318603516,0.20304793407956526,0.0,0.02319109461966605,0.0016335252334740392,0.0,25
196,KCLE,41.411701202399996,-81.8498001099,0.20927602124137626,58.89473684210526,0.06307977736549165,0.0019128173914583083,0.009108688911136463,68
197,KPAE,47.90629959,-122.2819977,0.17695744580916373,48.6,0.016697588126159554,0.0008582695156693884,0.0021231250338555087,18
198,4IS7,40.0731010437,-88.3994979858,0.0,1.0,0.0009276437847866419,0.00036446051446814304,3.082202922804354e-06,1
199,KAPA,39.57009888,-104.848999,0.14426871226959684,1.0,0.0027829313543599257,0.0007552291032091161,3.977763430480634e-06,3
200,KMCI,39.2976,-94.713898,0.20943278230597653,53.4390243902439,0.0686456400742115,0.002517161499437966,0.009709803698091345,74
201,KBOI,43.5644,-116.223,0.18491584945666578,62.55,0.03339517625231911,0.001339435751154606,0.004766250504235658,36
202,TS53,31.774861,-106.470681,0.13608741265662425,0.0,0.0009276437847866419,0.0004214665808940441,0.0,1
203,KYIP,42.23789978,-83.53040314,0.18333951762523193,60.72727272727273,0.020408163265306124,0.0013356411163304386,0.0025233231409858754,22
204,KFXE,26.1972999573,-80.1707000732,0.0,68.0,0.0009276437847866419,0.00036446051446814304,0.00025178587918811584,1
205,KSRQ,27.39539909362793,-82.55439758300781,0.20013798452289097,67.94444444444444,0.036178107606679034,0.001807450246305873,0.004120319605484103,39
206,KBUF,42.94049835,-78.73220062,0.20201789333705106,68.14285714285714,0.04267161410018553,0.0013110148655723778,0.007036666844157188,46
207,KATW,44.258098602299995,-88.51909637450001,0.18214512337360175,75.42857142857143,0.012059369202226345,0.0007512481801486687,0.0018667888171719567,13
208,KPGD,26.92020035,-81.99050140000001,0.15438584449391426,11.210526315789474,0.03246753246753247,0.001913705588363948,0.0011987622118522182,35
209,78AR,34.937599,-90.470901,0.1398864630598002,0.0,0.0009276437847866419,0.00044670558506869405,0.0,1
210,VOMM,12.990005493164062,80.16929626464844,0.16068549676924063,24.11111111111111,0.016697588126159554,0.0013933956356089324,0.0003272142979013248,18
211,01FL,28.78190040588379,-81.1592025756836,0.18865908527562664,4.333333333333333,0.02411873840445269,0.0022707005634387788,0.00019042422205549,26
