,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
78,LGAV,37.9364013672,23.944499969499997,0.21279646278261433,44.54838709677419,0.05738396624472574,0.0033491357632496116,0.002206239752452287,68
79,KORL,28.5455,-81.332901,0.209452164473458,53.16949152542373,0.06497890295358649,0.0013250880302825892,0.008432385207988566,77
80,SAAR,-32.9036,-60.785,0.1521676948363823,0.0,0.0008438818565400844,0.0003132234732210823,0.0,1
81,VCBI,7.180759906768799,79.88410186767578,0.1951403571395883,33.523809523809526,0.03291139240506329,0.0016164155834018064,0.0010912738059694698,39
82,KIAD,38.94449997,-77.45580292,0.2573954353114455,49.91549295774648,0.1257383966244726,0.006261236790781808,0.008690005256761217,149
83,KDTW,42.212398529052734,-83.35340118408203,0.2561130381248405,60.0,0.09367088607594937,0.00695278447692627,0.003499343896640472,111
84,98VA,38.942298,-77.542198,0.0,60.15217391304348,0.038818565400843885,0.0002941129837353221,0.006826282859299348,46
85,KPHL,39.87189865112305,-75.24109649658203,0.25629545481866156,37.91304347826087,0.16877637130801687,0.007307510734167836,0.011659669578060926,200
86,LEBL,41.2971,2.07846,0.22076001138981646,54.794117647058826,0.06075949367088608,0.00267998231085136,0.003117700984334703,72
87,EDDL,51.289501,6.766780000000002,0.2133010187109667,42.63636363636363,0.07172995780590717,0.002991259829202488,0.003019553603829433,85
88,KMSP,44.882,-93.221802,0.2528733791745614,43.03260869565217,0.1459915611814346,0.006420092421931995,0.01087729914120074,173
89,FACT,-33.9648017883,18.6016998291,0.19191403656821376,57.214285714285715,0.019409282700421943,0.0011070479515889527,0.0011336032138668524,23
90,KIAH,29.98439979553223,-95.34140014648438,0.266152972311687,43.211009174311926,0.1670886075949367,0.005559957618977661,0.012828745404527518,198
91,VA16,38.87929916381836,-77.4843978881836,0.22801122688054248,0.0,0.019409282700421943,0.0013934462189589257,0.0,23
92,OETH,25.21299934387207,46.64099884033203,0.17956028870528984,47.0,0.008438818565400845,0.0007332583188337605,0.00019811779935303704,10
93,MDPC,18.567399978599997,-68.36340332030001,0.1716788256514317,72.72413793103448,0.026160337552742618,0.0004448805847950525,0.0043518650149173,31
94,EPWA,52.1656990051,20.9671001434,0.2296354936601154,46.52173913043478,0.07088607594936709,0.003194427408554728,0.00331125669514747,84
95,SKMA,4.7278,-74.2754,0.1822938243191408,0.0,0.0033755274261603376,0.0004495570691612574,0.0,4
96,KBWI,39.1754,-76.668297,0.23957311489041333,44.57692307692308,0.11729957805907174,0.005374120033621207,0.010290599611586588,139
97,KSNA,33.67570114,-117.8679962,0.21742526801534795,66.34615384615384,0.043037974683544304,0.0015572098568833622,0.004063388565082356,51
98,MMUN,21.036500930800003,-86.8770980835,0.18625197648312672,111.5,0.00590717299578059,0.0005286039310570988,0.0004457340176646849,7
99,VTBD,13.912599563599999,100.607002258,0.1789352653234216,27.764705882352942,0.02531645569620253,0.0012224981148761661,0.0005809982799111046,30
100,7PS7,40.53870010375977,-80.11730194091797,0.2296354936601154,115.0,0.02362869198312236,0.001960495377914296,0.0002148217738003195,28
101,TS53,31.774861,-106.470681,0.2006909194452877,85.0,0.01518987341772152,0.0012030295891981367,0.00020843440494289212,18
102,SLVR,-17.6448,-63.135399,0.1792025988871518,75.0,0.00590717299578059,0.0004659003073912662,0.0007485303477494323,7
103,RKSS,37.5583,126.791,0.1604990270140057,27.25,0.006751054852320675,0.0005435269368517078,0.00020040006823184448,8
104,EIDW,53.421299,-6.27007,0.2387782472232255,60.55,0.06666666666666667,0.0028902633520243334,0.004104694882666112,79
105,KDEN,39.861698150635,-104.672996521,0.22602940864660856,33.20161290322581,0.15358649789029535,0.003924583450002252,0.01212472180523607,182
106,KSMF,38.69540023803711,-121.59100341796876,0.2199503780962108,63.1025641025641,0.05907172995780591,0.0016686473201536426,0.006060865491470238,70
107,KU42,40.61949921,-111.9929962,0.2187470021674169,64.11111111111111,0.03713080168776371,0.0018326158642519147,0.002752019511944597,44
108,EGBB,52.4538993835,-1.7480299472799998,0.19609744880948274,72.15384615384616,0.02109704641350211,0.0009841303716371032,0.0012941292837328024,25
109,ENGM,60.193901062011996,11.100399971008,0.21495747823500647,44.51111111111111,0.07848101265822785,0.003755587595862357,0.003085839298939792,93
110,RJOO,34.785499572753906,135.43800354003906,0.19099724976932103,11.5,0.006751054852320675,0.0008400221553268392,0.00010388675685813008,8
111,ESSA,59.651901245116996,17.918600082397,0.20621135734406926,45.638297872340424,0.0759493670886076,0.00351865843723007,0.003236322409291064,90
112,LKPR,50.1008,14.26,0.20352874353246656,50.0,0.046413502109704644,0.002113597464872642,0.0020218121643875552,55
113,FADE,-26.14166641235352,28.69166755676269,0.1613508145515864,0.0,0.0008438818565400844,0.00036541031377575656,0.0,1
114,UAAA,43.35210037231445,77.04049682617188,0.19760506236430578,42.18181818181818,0.018565400843881856,0.0014062555191675097,0.0007017863629878864,22
115,KARB,42.2229995728,-83.74559783939999,0.0,135.5,0.0016877637130801688,0.0002941129837353221,0.0005113829196901506,2
116,KLGA,40.77719879,-73.87259674,0.22378035980435373,47.63793103448276,0.0919831223628692,0.003031130411756981,0.007689503012880387,109
117,KOAK,37.721298,-122.221001,0.21470096573114608,48.130434782608695,0.06835443037974684,0.0020800082697277995,0.005739328075514367,81
118,KUTA,34.680999755859,-90.34670257568399,0.19788474350433044,0.0,0.01518987341772152,0.0011344545603034462,0.0,18
119,OEDF,26.471200942993164,49.79790115356445,0.19211896346257384,42.125,0.012658227848101266,0.0007243134587426351,0.00042271590228489995,15
120,FARA,-26.084596345100003,28.390386581399998,0.18625197648312672,72.0,0.0042194092827004225,0.0004585908945692267,0.00018857362889273337,5
121,EDDT,52.5597,13.2877,0.2162492900032457,44.90909090909091,0.056540084388185655,0.0024638196229558795,0.0021875542674064876,67
122,EGCC,53.35369873046875,-2.2749500274658203,0.2204894721601721,52.916666666666664,0.048945147679324896,0.0022381077331824206,0.0030644423062427687,58
123,KSTL,38.748697,-90.370003,0.22846909115263545,52.90769230769231,0.10042194092827005,0.003611477591864496,0.009151786657442014,119
124,KSDL,33.622898101806996,-111.91100311279,0.1821046652658911,38.333333333333336,0.0042194092827004225,0.00037767329110334046,0.0003052913414908011,5
125,SEHI,-0.3029400110244751,-78.26830291748047,0.19605745364035781,0.0,0.006751054852320675,0.0006616215802239128,0.0,8
126,ENKJ,59.969299316400004,11.0361003876,0.0,72.33333333333333,0.005063291139240506,0.0002941129837353221,0.0007049028457489615,6
127,EKCH,55.617900848389,12.656000137328999,0.21954778435961003,43.370370370370374,0.08860759493670886,0.004005047320314745,0.0039062300459481365,105
128,FAGM,-26.2425003052,28.151199340799998,0.18958841863298254,110.0,0.006751054852320675,0.0005976471218252447,0.000497712867721261,8
129,LHBP,47.42976,19.261093,0.20621135734406926,48.806451612903224,0.05485232067510549,0.002828042677942877,0.0022121655641721247,65
130,GOBD,14.67,-17.073332999999998,0.19524623904796573,46.875,0.012658227848101266,0.0006705292892748387,0.0005229685521481926,15
131,RJTT,35.552299,139.779999,0.20410596628780536,36.30434782608695,0.03291139240506329,0.0019753881049193386,0.0012275853375732003,39
132,FATA,-26.352037738499998,27.9681630135,0.19107558081095755,0.0,0.0033755274261603376,0.0005239783208648183,0.0,4
133,UKBB,50.34500122070313,30.89469909667969,0.1972800540380487,54.708333333333336,0.03628691983122363,0.0015245946363465841,0.002091023734977969,43
134,OMSJ,25.32859992980957,55.5172004699707,0.1751040479636987,17.94736842105263,0.03037974683544304,0.001644713249478144,0.0005268517287412667,36
135,KSJC,37.362598,-121.929001,0.22905080748911574,56.372093023255815,0.06835443037974684,0.0022735362498842748,0.005999757997681106,81
136,FAOR,-26.1392,28.246,0.18938885187652676,58.666666666666664,0.006751054852320675,0.0004380417207126735,0.0005452729310129333,8
137,KTPA,27.975500106811523,-82.533203125,0.24037329229485693,51.69565217391305,0.10632911392405063,0.0029440758853280045,0.009501677750024121,126
138,TJIG,18.45680046081543,-66.09809875488281,0.2075195032095737,75.2,0.026160337552742618,0.0008446943348589444,0.0032743808344878078,31
139,EBBR,50.9014015198,4.48443984985,0.21901327971113865,37.55102040816327,0.07004219409282701,0.0024501534262845663,0.0031952768844484974,83
140,VGZR,23.843347,90.397783,0.18182860968438647,29.714285714285715,0.010970464135021098,0.0006941462230145639,0.00035015860227711776,13
141,OERK,24.957599639892567,46.69879913330078,0.1783145780799806,47.578947368421055,0.02278481012658228,0.0009628246049769984,0.0014063570827074563,27
142,EDDP,51.423889,12.236389,0.19524623904796573,59.5,0.010970464135021098,0.0006255248217708991,0.0007462151180985318,13
143,KSAN,32.7336006165,-117.190002441,0.2281793396102732,55.482142857142854,0.08776371308016878,0.0028221657874098974,0.008340291916540314,104
144,FAGC,-25.986299514799995,28.1401004791,0.0,95.55555555555556,0.00759493670886076,0.0002941129837353221,0.0013765968902192185,9
145,VOMM,12.990005493164062,80.16929626464844,0.1970639751179632,39.76470588235294,0.03037974683544304,0.001609970388511258,0.0009542539128705148,36
146,MGGT,14.5833,-90.527496,0.187307613986455,0.0,0.0016877637130801688,0.00037427800243850076,0.0,2
147,UUWW,55.591499328599994,37.2615013123,0.18387267172478325,21.266666666666666,0.026160337552742618,0.001749931987895185,0.0004454523122167893,31
148,KTTD,45.54940032959001,-122.40100097656,0.18799050632911396,0.0,0.0016877637130801688,0.00037472190837775404,0.0,2
149,KSAT,29.533700942993164,-98.46980285644531,0.22294846255601042,72.41666666666667,0.05485232067510549,0.0016584120790218305,0.006246288590175989,65
150,EGPH,55.95000076293945,-3.372499942779541,0.1980400762605398,68.35714285714286,0.020253164556962026,0.000909539036415992,0.0013994045209595085,24
151,KMCO,28.429399490356445,-81.30899810791016,0.2281325856976117,0.0,0.032067510548523206,0.0024132525960792743,0.0,38
152,LETO,40.49670028686523,-3.4458699226379395,0.20803560354576298,0.0,0.02109704641350211,0.00202996367231294,0.0,25
153,LPPR,41.248100280799996,-8.68138980865,0.19419256263648182,56.07142857142857,0.02362869198312236,0.0013082375256547659,0.0011613992243674292,28
154,KCLT,35.2140007019043,-80.94309997558594,0.23518877030418353,29.19148936170213,0.18565400843881857,0.005226033457594012,0.011767214285265115,220
155,DAAG,36.691001892089844,3.215409994125366,0.19335777461870005,39.8125,0.026160337552742618,0.0015247105744435202,0.0009388391602540746,31
156,WBSB,4.944200038909912,114.9280014038086,0.1806419771914663,61.5,0.010126582278481013,0.0007104846083767546,0.0005096596380986426,12
157,CO12,39.983001709,-104.705001831,0.21941749066984728,0.0,0.024472573839662448,0.001870004083080663,0.0,29
158,SEQM,-0.129166666667,-78.3575,0.20457010720034158,141.0,0.002531645569620253,0.0004287397739375049,0.00018636439148784147,3
159,LFLL,45.725556,5.081111,0.19935668618581762,48.40909090909091,0.03375527426160338,0.0017900519137189633,0.0015387655753706612,40
160,KSCK,37.894199371338,-121.2379989624,0.1863484301219062,113.0,0.00590717299578059,0.000500377418356476,0.0007075206961962606,7
161,KLGB,33.81769943,-118.1520004,0.19749660733556576,58.1875,0.02362869198312236,0.0008957597046914067,0.0024666073836542633,28
162,KDAL,32.847099,-96.851799,0.21755672222817463,41.26229508196721,0.09113924050632911,0.002822603959542064,0.007255637447421923,108
163,BIKF,63.985000610352,-22.605600357055998,0.19825830223989027,72.94444444444444,0.0270042194092827,0.0013754963414935207,0.0022546743647688856,32
164,TLPC,14.0202,-60.992901,0.18219687015969663,49.0,0.005063291139240506,0.000651300981257975,0.0002141428536949639,6
165,KTEB,40.85010147089999,-74.060798645,0.1776104731319846,14.333333333333334,0.0042194092827004225,0.00046398646119457515,0.00019934046547821305,5
166,UT13,40.56389999389648,-112.01399993896484,0.20311861122785524,0.0,0.016033755274261603,0.0012468534064164155,0.0,19
167,SC08,35.050096999999994,-81.137299,0.2026119473904284,81.5,0.020253164556962026,0.0013176104208310782,0.0010592557904470926,24
168,KMDW,41.785999,-87.752403,0.22184884005265154,41.04477611940298,0.10042194092827005,0.00304525908626381,0.007998732716514825,119
169,CYYC,51.113899231000005,-114.019996643,0.23549660900877017,68.05714285714286,0.05738396624472574,0.002735367260226848,0.004860470147050438,68
170,EGSS,51.8849983215,0.234999999404,0.19588395131486164,58.666666666666664,0.020253164556962026,0.0011023722842104682,0.0011549208831129988,24
171,EDDH,53.630401611328004,9.988229751586902,0.2034136905400796,52.53846153846154,0.04556962025316456,0.002355462271125495,0.0019017060707064645,54
172,VOBL,13.1979,77.706299,0.20284037123190576,37.13636363636363,0.0379746835443038,0.002249661591981376,0.0011218498238124825,45
173,KFLL,26.072599,-80.152702,0.23335850750025994,44.8125,0.11561181434599156,0.003480201892437144,0.009775564127521199,137
174,KBNA,36.1245002746582,-86.6781997680664,0.22760203577824215,59.03225806451613,0.09029535864978903,0.002439608427969146,0.009363727442863986,107
175,TBPB,13.0746,-59.4925,0.19979945506129976,63.8,0.010126582278481013,0.0013653020237053629,0.0006238266351314562,12
176,KDCA,38.8521,-77.037697,0.23125888082609308,44.37837837837838,0.11476793248945148,0.003307821193194001,0.009334755647402295,136
177,02XS,30.1476993560791,-97.66280364990234,0.2122942882391745,71.28571428571429,0.021940928270042195,0.0011582646989646943,0.0013125689656880307,26
178,60CO,39.96670150756836,-104.6510009765625,0.2296354936601154,74.5,0.0540084388185654,0.004061271225263314,0.00040220940793249415,64
179,KAUS,30.194499969482425,-97.6698989868164,0.22294846255601042,66.81632653061224,0.07004219409282701,0.0019964564000467607,0.0081697725953674,83
180,KAPA,39.57009888,-104.848999,0.16453535371074568,29.2,0.006751054852320675,0.0006148521549694606,0.0002984156659274773,8
181,KBOI,43.5644,-116.223,0.20836063611198657,78.21052631578948,0.031223628691983123,0.001213656615408608,0.0033775655440144675,37
182,LTFJ,40.898601532,29.3092002869,0.19738827129204653,41.12,0.0379746835443038,0.0016919662328505518,0.0013898304295123446,45
183,KCMH,39.998001,-82.891899,0.22364127940671277,69.3,0.06160337552742616,0.002523802200184782,0.006949731978823841,73
184,KCAE,33.93880081176758,-81.11949920654297,0.2068039187157476,74.125,0.02109704641350211,0.0007833140083137273,0.002525659683772654,25
185,KMHR,38.55390167,-121.2979965,0.151167604802551,0.0,0.002531645569620253,0.0005858557007959652,3.757689007525638e-05,3
186,CPN8,43.0975,-81.234301,0.0,19.0,0.0016877637130801688,0.0002941129837353221,0.00010786988440733298,2
187,CYXX,49.02529907226562,-122.36100006103516,0.16551923577065356,14.0,0.005063291139240506,0.0005650617210455098,0.00012416056133877018,6
188,KHOU,29.64539909,-95.27890015,0.2122942882391745,46.10204081632653,0.07257383966244726,0.001969843090417719,0.006309084361738166,86
189,KVNY,34.209800720215,-118.48999786377001,0.18434365705194714,38.666666666666664,0.00590717299578059,0.0004718680572059454,0.000291994637699248,7
190,KOPF,25.907,-80.278397,0.16264439061190913,0.0,0.002531645569620253,0.0012718357351546635,0.0,3
191,KFTG,39.784194,-104.537639,0.2361147103447512,60.76923076923077,0.06160337552742616,0.003157138922923836,0.004008808102777304,73
192,KSBA,34.42620087,-119.8399963,0.19482339933156514,91.57142857142857,0.014345991561181435,0.0009104753127273267,0.0012720116602602043,17
193,KMKE,42.94720077514648,-87.89659881591797,0.21355419499430317,72.27777777777777,0.05147679324894515,0.0014486280387448985,0.006426418386334339,61
194,CD14,39.82889938354492,-104.43699645996094,0.2136810086492879,90.28571428571429,0.021940928270042195,0.0011581195270046736,0.0013966098092533649,26
195,KBFI,47.52999877929688,-122.302001953125,0.18009950879149192,15.666666666666666,0.009282700421940928,0.0005783392170052669,0.00040971465952530236,11
196,VIDD,28.58449935913086,77.20580291748047,0.14449230270292182,0.0,0.0008438818565400844,0.00035948678676863495,0.0,1
197,TLPL,13.7332,-60.952599,0.0,112.33333333333333,0.002531645569620253,0.0002941129837353221,0.0007033525764127744,3
198,02PR,18.45330047607422,-66.36689758300781,0.2156163513452203,0.0,0.01687763713080169,0.001468398157146956,0.0,20
199,EGPF,55.871899,-4.43306,0.0,86.5,0.006751054852320675,0.0002941129837353221,0.000955000558975379,8
200,KSGS,44.85710144,-93.03289795,0.16705609032748414,86.71428571428571,0.00759493670886076,0.00038966760074717315,0.0014659611830366555,9
201,KBED,42.47000122,-71.28900146,0.16567164758996353,44.0,0.006751054852320675,0.0005335847341140887,0.00044442502404207766,8
202,KISM,28.289800643899998,-81.43710327149999,0.21083047438779132,1.0,0.017721518987341773,0.001379858990235542,7.830039117166192e-101,21
203,KIND,39.7173,-86.294403,0.2311103523220301,60.82,0.08691983122362869,0.003441125903778175,0.007865810160892684,103
204,88PA,40.539199829100006,-80.4131011963,0.17956028870528984,89.4,0.01350210970464135,0.00033474882821020143,0.0031856382706461676,16
205,ZUCK,29.719200134277344,106.64199829101562,0.2078791557281345,60.0,0.008438818565400845,0.000805667909630011,6.774791840024198e-05,10
206,KRDU,35.877601623535156,-78.7874984741211,0.22602940864660856,66.14285714285714,0.07426160337552742,0.0020314578598043197,0.008041632888313516,88
207,KABE,40.652099609375,-75.44080352783203,0.20491960054977268,65.0,0.014345991561181435,0.000723980518011681,0.0013309596006405335,17
208,KAFW,32.9875984192,-97.3188018799,0.14949680871017898,76.875,0.00759493670886076,0.00036254747802460233,0.00131829165487636,9
209,CYKF,43.4608001709,-80.3786010742,0.16506367824100956,35.0,0.0016877637130801688,0.00036059534383436204,0.00010539073801872001,2
210,KPSP,33.829700469970696,-116.50700378417969,0.21431734280250198,74.6,0.03291139240506329,0.0012694063983190043,0.0034606865641659164,39
