,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
40,RJTT,35.552299,139.779999,0.1798365270550167,4.1,0.028315946348733235,0.004168347071459451,0.00010129971605258503,19
41,KRDU,35.877601623535156,-78.7874984741211,0.21393337671333515,51.2,0.05961251862891207,0.003004464469331873,0.008825256303159956,40
42,KMDW,41.785999,-87.752403,0.2167513794801409,31.81578947368421,0.11326378539493294,0.005677994101190398,0.013603542553076714,76
43,KFLL,26.072599,-80.152702,0.2037776127001118,42.833333333333336,0.05663189269746647,0.0031459123338919447,0.007449102963757973,38
44,KJFK,40.63980103,-73.77890015,0.22618614743002102,35.42857142857143,0.08792846497764531,0.0060492089836061405,0.009355423278334152,59
45,KRIR,33.989700317382805,-117.41100311279295,0.21303320263778996,0.0,0.03278688524590164,0.003292248979739717,0.0,22
46,WSAP,1.3604199886322021,103.91000366210938,0.172004081439793,0.0,0.01639344262295082,0.004216539277389776,0.0,11
47,KBOS,42.36429977,-71.00520325,0.23647964875018962,33.4375,0.13263785394932937,0.008765974739715765,0.016004001163572864,89
48,EDDK,50.865898132299996,7.1427397728,0.19965673074459891,27.363636363636363,0.03129657228017884,0.0032738687306803783,0.0019531609747166544,21
49,KATL,33.6367,-84.428101,0.26398463463423577,21.741573033707866,0.2414307004470939,0.012540293524759953,0.0223493607776873,162
50,KIND,39.7173,-86.294403,0.22311921661741055,32.125,0.12518628912071536,0.0061909124044971075,0.01630406647686883,84
51,KEWR,40.69250106811523,-74.168701171875,0.2373323397913562,41.93333333333333,0.08643815201192251,0.005811310591909944,0.011225375246265448,58
52,EGSS,51.8849983215,0.234999999404,0.1745893074327218,34.6,0.011922503725782414,0.0010098729614741587,0.0009537078717996882,8
53,UNNT,55.012599945068,82.650703430176,0.0029806259314456036,4.0,0.010432190760059613,0.0018572812181863441,3.9861523165844905e-05,7
54,KBUR,34.200698852539055,-118.35900115966795,0.19189553615783125,49.0,0.040238450074515646,0.001823021573897611,0.006728651809096715,27
55,KPHL,39.87189865112305,-75.24109649658203,0.23591458387862407,21.987654320987655,0.21460506706408344,0.010067675948272785,0.019600905857775082,144
56,KHOU,29.64539909,-95.27890015,0.1998588124558789,28.047619047619047,0.06855439642324888,0.0036470953731841116,0.007269839139681925,46
57,KLAS,36.08010101,-115.1520004,0.22854225313241708,33.34615384615385,0.13710879284649777,0.005911132090910563,0.018743181691464893,92
58,CYVR,49.193901061999995,-123.183998108,0.19765816487127963,42.0,0.03278688524590164,0.0021657987244587625,0.0037558017578346457,22
59,CYUL,45.4706001282,-73.7407989502,0.19945505727920035,40.142857142857146,0.019374068554396422,0.0018138037429203673,0.0019962741788099995,13
60,EKCH,55.617900848389,12.656000137328999,0.16319050141025485,5.0,0.010432190760059613,0.0028276567837959995,1.6647808673747518e-05,7
61,CYYZ,43.6772003174,-79.63059997559999,0.22087305000716817,44.85,0.05812220566318927,0.00408182383913643,0.007278839975059035,39
62,KLGB,33.81769943,-118.1520004,0.17260533803007722,37.142857142857146,0.01788375558867362,0.0010965454024644094,0.0027645634887417943,12
63,ENGM,60.193901062011996,11.100399971008,0.16705626624907643,10.333333333333334,0.028315946348733235,0.006891879927583469,0.00034118992250695547,19
64,KSAN,32.7336006165,-117.190002441,0.21651371349386883,38.22222222222222,0.09388971684053651,0.004015858537385209,0.013216991238258945,63
65,UAAA,43.35210037231445,77.04049682617188,0.15834844162502673,5.0,0.005961251862891207,0.0014966382903549191,4.067559932426632e-06,4
66,KMHR,38.55390167,-121.2979965,0.17397401471930252,42.8,0.014903129657228018,0.0011769163741075534,0.0017097510302914922,10
67,KBNA,36.1245002746582,-86.6781997680664,0.21603994169191285,34.3421052631579,0.09687034277198212,0.004096855443815481,0.014027104590021969,65
68,KPHX,33.43429946899414,-112.01200103759766,0.23121839192787863,27.727272727272727,0.18032786885245902,0.008324473723899195,0.020005138103092863,121
69,KPDX,45.58869934,-122.5979996,0.21028807955954032,33.57142857142857,0.07600596125186289,0.004226093596158081,0.009509738482786573,51
70,KSFO,37.61899948120117,-122.375,0.23905630351865417,32.319148936170215,0.12667660208643816,0.007489496751877979,0.014886495157711638,85
71,KILN,39.427898407,-83.79209899899999,0.191152475030405,47.5,0.03129657228017884,0.00268866115951855,0.004573966066378794,21
72,60CO,39.96670150756836,-104.6510009765625,0.20063956144358153,0.0,0.019374068554396422,0.0022035134260153465,0.0,13
73,KHHR,33.922798,-118.334999,0.21842348169243153,1.5,0.03129657228017884,0.005553945367499638,0.00024777062199590847,21
74,KBFI,47.52999877929688,-122.302001953125,0.17215388553305,24.6,0.014903129657228018,0.0010886692022564484,0.001478078342749471,10
75,KFAT,36.77619934082031,-119.71800231933594,0.19133770029690733,52.44444444444444,0.02384500745156483,0.0013508609236466615,0.003985631388524816,16
76,KOMA,41.3032,-95.894096,0.2061174391507394,58.0625,0.044709388971684055,0.0022086870897805653,0.008370845182430859,30
77,KSNA,33.67570114,-117.8679962,0.2050472551468415,45.86666666666667,0.041728763040238454,0.0020266702941350886,0.006389674498668398,28
78,KSWF,41.504101,-74.10479699999998,0.18787869334577387,76.25,0.011922503725782414,0.001202936014279398,0.0024076024958651675,8
79,EIDW,53.421299,-6.27007,0.1920822049673233,69.25,0.013412816691505215,0.0018020378055995383,0.0019962241635619574,9
80,KDCA,38.8521,-77.037697,0.22186573787236893,35.69767441860465,0.11326378539493294,0.0055548010978132495,0.014969289442269296,76
81,YBBN,-27.38419914245605,153.11700439453125,0.15487098565208496,18.857142857142858,0.01788375558867362,0.0016494202822983663,0.0007016221568450544,12
82,KCLT,35.2140007019043,-80.94309997558594,0.23368107302533533,20.261363636363637,0.21609538002980627,0.011076938715900103,0.020337999482450735,145
83,KDFW,32.896801,-97.038002,0.25511693372920974,19.27927927927928,0.2846497764530551,0.012646030848543802,0.024143409479144694,191
84,KSMF,38.69540023803711,-121.59100341796876,0.2085116227100405,27.09090909090909,0.06408345752608048,0.0031914272781974383,0.0070486746742982635,43
85,KBWI,39.1754,-76.668297,0.22311921661741055,24.833333333333332,0.13859910581222057,0.007581109911316666,0.01366220416210891,93
86,TX05,30.26049995,-97.62529755,0.19295135554754156,0.0,0.013412816691505215,0.0015429845993216174,0.0,9
87,OERK,24.957599639892567,46.69879913330078,0.16621254773266697,14.0,0.010432190760059613,0.0014338433877304753,0.00023629192033508174,7
88,RPLL,14.5086,121.019997,0.16621254773266697,14.0,0.019374068554396422,0.0020214400147361045,0.0003141963077478838,13
89,SKBO,4.70159,-74.1469,0.16862553945893113,16.333333333333332,0.010432190760059613,0.0014734723365803374,0.0004982544067414937,7
90,KPIT,40.49150085,-80.23290253,0.0,41.93333333333333,0.022354694485842028,0.0005416107471265543,0.005565391967083799,15
91,KRFD,42.19540023803711,-89.09719848632812,0.19415979027178795,38.32,0.05067064083457526,0.002209380595129602,0.00916442720480292,34
92,KAUS,30.194499969482425,-97.6698989868164,0.21746751839912815,45.758620689655174,0.07749627421758569,0.00322467530599373,0.012972662419000067,52
93,EBLG,50.63740158081055,5.443220138549805,0.16876966385163109,9.5,0.013412816691505215,0.001886681463820182,0.00039838268916995415,9
94,KSFF,47.682800292969,-117.32299804688,0.19017906595634126,0.0,0.011922503725782414,0.0013984167302247396,0.0,8
95,KIAH,29.98439979553223,-95.34140014648438,0.23563306289547536,29.391304347826086,0.13859910581222057,0.009539385310609261,0.014106257991645582,93
96,KDEN,39.861698150635,-104.672996521,0.23094796106012674,26.266666666666666,0.18032786885245902,0.007891689693051575,0.02165607316450315,121
97,VIDP,28.5665,77.103104,0.14802136934513369,15.333333333333334,0.00894187779433681,0.001356019042019304,8.7613636335674e-05,6
98,CO12,39.983001709,-104.705001831,0.18590537908091784,0.0,0.013412816691505215,0.001595230901122478,0.0,9
99,KABQ,35.040199,-106.609001,0.19569921378236707,43.42857142857143,0.038748137108792845,0.0018767125306184552,0.006128927725316327,26
100,SKMA,4.7278,-74.2754,0.16102753029879988,0.0,0.0014903129657228018,0.0006744331314369739,0.0,1
101,KABE,40.652099609375,-75.44080352783203,0.19945505727920035,46.77777777777778,0.02533532041728763,0.0014663050306774055,0.0036634977653437766,17
102,KAFW,32.9875984192,-97.3188018799,0.2014903129657228,37.6875,0.041728763040238454,0.0019486310003161292,0.00562564040281946,28
103,OM11,24.51889991760254,54.98009872436523,0.1790324119552933,0.0,0.004470938897168405,0.001091281584603994,0.0,3
104,KU42,40.61949921,-111.9929962,0.21964461257665,23.0,0.05514157973174367,0.005078971521215051,0.00048736475053927564,37
105,UT13,40.56389999389648,-112.01399993896484,0.197559149112856,0.0,0.020864381520119227,0.0021858995559317965,0.0,14
106,ELLX,49.6233333,6.204444400000002,0.1626528061832029,10.25,0.010432190760059613,0.001790018306039104,6.820798571747227e-05,7
107,KSAT,29.533700942993164,-98.46980285644531,0.2037776127001118,42.88461538461539,0.05812220566318927,0.0020456387384807624,0.011232286180995386,39
108,MROC,9.993860244750977,-84.20880126953125,0.16040658546418227,22.5,0.004470938897168405,0.0006744331314369739,0.0004893243597453702,3
109,KMSP,44.882,-93.221802,0.2373323397913562,30.459016393442624,0.16840536512667661,0.00852399868854323,0.01996332475296992,113
110,KMKE,42.94720077514648,-87.89659881591797,0.18859647249895736,47.40909090909091,0.046199701937406856,0.0017862820690039084,0.009240442028660728,31
111,KSGS,44.85710144,-93.03289795,0.1625189355608299,28.333333333333332,0.007451564828614009,0.0012771685801480541,0.001254979311485958,5
112,KLGA,40.77719879,-73.87259674,0.19746050670640836,51.5,0.029806259314456036,0.001742874668886002,0.004556657985212132,20
113,KNRQ,30.62529945373535,-87.13999938964844,0.18316138824577516,0.0,0.005961251862891207,0.0009611126487174826,0.0,4
114,KRSW,26.53619956970215,-81.75520324707031,0.21393337671333515,59.57142857142857,0.04918032786885246,0.0035878555303208216,0.006954566543451358,33
115,KMCF,27.84930038,-82.52120209,0.2107717036713591,0.0,0.041728763040238454,0.003949798520116832,0.0,28
116,KDAL,32.847099,-96.851799,0.20547399241041453,27.484848484848484,0.08941877794336811,0.0034091535940454424,0.010660491729557851,60
117,CYYC,51.113899231000005,-114.019996643,0.18402656729395,29.333333333333332,0.03427719821162444,0.003270231827024125,0.002903373572032754,23
118,KBUF,42.94049835,-78.73220062,0.20462228674239208,41.3,0.03427719821162444,0.0026261246686152045,0.004274213230738607,23
119,KCLE,41.411701202399996,-81.8498001099,0.16993158924819995,51.333333333333336,0.03129657228017884,0.0008542202678738854,0.008864112641743757,21
120,LTBA,40.976898,28.8146,0.16211864261609882,34.0,0.011922503725782414,0.003275479330626961,0.0009962954343429105,8
121,UHBB,50.42539978027344,127.41200256347656,0.0,4.0,0.0014903129657228018,0.0005416107471265543,3.982550494613678e-08,1
122,UUDD,55.40879821777344,37.90629959106445,0.195312073893579,7.75,0.01639344262295082,0.004107715472375211,0.00011141474282563932,11
123,KSTL,38.748697,-90.370003,0.2233716139212764,31.162790697674417,0.12071535022354694,0.006074207794678787,0.014403205243692608,81
124,ZGSZ,22.639299392700195,113.81099700927734,0.1630557445965387,8.5,0.011922503725782414,0.001654359194206204,0.00016710944339983378,8
125,CYKF,43.4608001709,-80.3786010742,0.0,12.0,0.0014903129657228018,0.0005416107471265543,7.44210244849731e-05,1
126,FD83,28.25860023498535,-81.38400268554688,0.1711611593607071,0.0,0.0014903129657228018,0.0006493200055591244,0.0,1
127,KSCK,37.894199371338,-121.2379989624,0.0,46.0,0.0029806259314456036,0.0005416107471265543,0.0009219804271610913,2
128,4FL9,28.143400192260746,-81.64700317382812,0.1857314732071284,0.0,0.00894187779433681,0.0010850427032521883,0.0,6
129,KISM,28.289800643899998,-81.43710327149999,0.20988049139367893,0.0,0.02682563338301043,0.0025740841432084272,0.0,18
130,UMMS,53.882499694824,28.030700683594,0.16441341107944077,18.666666666666668,0.007451564828614009,0.0012515951022125777,0.0002470409818452702,5
131,LTBW,41.1035995483,28.547700881999997,0.15075698166926368,0.0,0.0029806259314456036,0.0010889264460037518,0.0,2
132,KTPA,27.975500106811523,-82.533203125,0.1855831829947447,43.76923076923077,0.04769001490312966,0.001210728832532833,0.010763013250364625,32
133,KMCI,39.2976,-94.713898,0.2141654085752802,44.86206896551724,0.08494783904619971,0.003686497138839122,0.012670044722193591,57
134,WMKK,2.745579957962,101.70999908446998,0.1755204504056963,11.125,0.02533532041728763,0.002768456337192465,0.0002969512288472361,17
135,2NC1,34.997398376464844,-80.8009033203125,0.1700779558194732,32.666666666666664,0.011922503725782414,0.0015310171706169357,0.0008780827636272215,8
136,KBOI,43.5644,-116.223,0.20462228674239208,52.76923076923077,0.03576751117734724,0.0018400041680737588,0.005950993498327563,24
137,KORL,28.5455,-81.332901,0.0,43.09090909090909,0.03278688524590164,0.0005416107471265543,0.009051978743540247,22
138,KHPN,41.06700134277344,-73.70760345458984,0.18249584723327944,57.5,0.004470938897168405,0.0007044941226837413,0.0008031805162378348,3
139,7PS7,40.53870010375977,-80.11730194091797,0.20623591284748308,0.0,0.020864381520119227,0.002603204227559667,0.0,14
140,KXNA,36.281898,-94.306801,0.19245663421677225,63.0,0.013412816691505215,0.0010106718123414542,0.0027737735022100377,9
141,SC08,35.050096999999994,-81.137299,0.19925379082382275,45.5,0.038748137108792845,0.0032976204815349163,0.0015206528869130941,26
142,9NC9,36.21009826660156,-79.8949966430664,0.19351554079768057,0.0,0.005961251862891207,0.001028233533983884,0.0,4
143,KLCK,39.813801,-82.927803,0.1788591546253699,33.5,0.00894187779433681,0.0010223349296255542,0.00047186741416520414,6
144,KTYS,35.81100082,-83.99400329999997,0.20190235859550956,57.0,0.02682563338301043,0.0017687614593328398,0.0041392347314882895,18
145,09PA,40.82699966430664,-77.98809814453125,0.18249584723327944,111.0,0.0029806259314456036,0.0007044941226837413,0.0007451017394041902,2
146,KTUS,32.116100311279304,-110.94100189208984,0.19905293014758907,40.0,0.014903129657228018,0.0014282498064589018,0.0015070220859444284,10
147,KAKR,41.0374984741,-81.46690368649999,0.18316138824577516,0.0,0.0014903129657228018,0.0007044941226837413,0.0,1
148,OETH,25.21299934387207,46.64099884033203,0.11550142225620726,0.0,0.0014903129657228018,0.0009474158779683769,0.0,1
149,KPVD,41.732601,-71.42040300000002,0.20087538830763818,45.111111111111114,0.02682563338301043,0.002726557501324886,0.003561806391065614,18
150,KBFL,35.43360138,-119.0569992,0.0,66.0,0.0014903129657228018,0.0005416107471265543,0.0005714892279373744,1
151,KSJC,37.362598,-121.929001,0.19377871119372753,31.85,0.05216095380029806,0.002209383313845192,0.006629800313277654,35
152,RJFF,33.585899353027344,130.45100402832028,0.14165029175495578,5.0,0.007451564828614009,0.0012272451936627558,2.4322348616643998e-05,5
153,KAKH,35.20259799999999,-81.149902,0.17967289054268276,7.0,0.011922503725782414,0.0015533227592538928,0.0001225436266180372,8
154,K9A4,34.659401,-87.348801,0.17838898909112333,0.0,0.0014903129657228018,0.0006614203979364346,0.0,1
155,02XS,30.1476993560791,-97.66280364990234,0.0,55.5,0.0029806259314456036,0.0005416107471265543,0.0009030772311300276,2
156,KCMH,39.998001,-82.891899,0.20785316495411404,59.125,0.04769001490312966,0.0027692603677885274,0.008227057760623376,32
157,KDCM,34.78929901123047,-81.19580078125,0.18837471049185983,0.0,0.005961251862891207,0.0009329262473993498,0.0,4
158,KMCO,28.429399490356445,-81.30899810791016,0.1708135871162702,50.833333333333336,0.022354694485842028,0.0008987807404130279,0.005330063940156054,15
159,KECP,30.357106,-85.79541400000002,0.18099038194904524,66.5,0.010432190760059613,0.0008601601884530419,0.0021976835351107163,7
160,KTUL,36.19839859008789,-95.88809967041016,0.19805467071856406,43.833333333333336,0.029806259314456036,0.0014425397404864715,0.005354898688775594,20
161,FL35,28.17499923706055,-82.48777770996094,0.0,34.8,0.007451564828614009,0.0005416107471265543,0.002055800207730184,5
162,NK43,42.758399963378906,-73.92459869384766,0.0,70.0,0.005961251862891207,0.0005416107471265543,0.002228176879879414,4
163,SN10,37.39580154418945,-97.20999908447266,0.1743168962760494,0.0,0.0014903129657228018,0.0006384942838790751,0.0,1
164,NC16,35.222599029541016,-82.72679901123047,0.18435185223623052,0.0,0.0029806259314456036,0.0007583039346889555,0.0,2
165,RJGG,34.8583984375,136.80499267578122,0.14455381164451564,20.0,0.00894187779433681,0.0013557769153929818,0.00011899691765971155,6
166,KMHT,42.932598,-71.435699,0.1904151462935471,77.14285714285714,0.01639344262295082,0.0010993565533609626,0.004134339029015354,11
167,CYYJ,48.646900177,-123.426002502,0.0,12.0,0.0014903129657228018,0.0005416107471265543,7.44210244849731e-05,1
168,IN72,40.7859001159668,-85.24420166015625,0.1743168962760494,0.0,0.0014903129657228018,0.0006384942838790751,0.0,1
169,NV55,38.89889907836914,-119.64900207519531,0.16301062796257823,0.0,0.0029806259314456036,0.0007428277280424948,0.0,2
170,VA73,37.24459838867188,-77.49420166015625,0.17838898909112333,0.0,0.0014903129657228018,0.0006614203979364346,0.0,1
171,KSGF,37.24570084,-93.38860321,0.18506139335183538,95.8,0.011922503725782414,0.0008477884367842673,0.003407138028541717,8
172,KBKL,41.51750183105469,-81.68329620361328,0.2121228043359191,0.0,0.02384500745156483,0.002539827356625183,0.0,16
173,3OR8,44.283199310302734,-121.2689971923828,0.0,28.0,0.0014903129657228018,0.0005416107471265543,0.00028418464693223645,1
174,K7S5,44.867000579833984,-123.197998046875,0.0,28.0,0.0014903129657228018,0.0005416107471265543,0.00028418464693223645,1
175,K3G6,40.90599822998047,-81.0,0.16518048657106513,0.0,0.0014903129657228018,0.0006473155287948758,0.0,1
176,03PS,40.849998,-77.905602,0.18316138824577516,0.0,0.0014903129657228018,0.0007044941226837413,0.0,1
177,KORF,36.89459991455078,-76.20120239257812,0.19925379082382275,74.875,0.02533532041728763,0.0019460261030694519,0.004414186466919601,17
178,WT24,47.522778,-117.538055,0.0,45.2,0.007451564828614009,0.0005416107471265543,0.0023916735749477383,5
179,XS64,26.24900054931641,-97.56500244140624,0.0,21.0,0.0014903129657228018,0.0005416107471265543,0.0002902674188565725,1
180,KFFT,38.18249893,-84.90470123,0.19109426839116483,0.0,0.0029806259314456036,0.0008247827533417576,0.0,2
181,KXSA,37.85960006713867,-76.89409637451172,0.16518048657106513,0.0,0.0014903129657228018,0.0006473155287948758,0.0,1
182,2IN0,40.83689880371094,-85.17109680175781,0.18316138824577516,0.0,0.0014903129657228018,0.0007044941226837413,0.0,1
183,KBLI,48.79280090332031,-122.53800201416016,0.16649283870692103,60.0,0.004470938897168405,0.0011670383518372495,0.0005057053468457896,3
184,KMDT,40.1935005188,-76.7633972168,0.19339912507973395,44.888888888888886,0.028315946348733235,0.0025027991576839046,0.003142709161888603,19
185,RJOA,34.4361000061,132.91900634799998,0.13515435092841094,10.0,0.0029806259314456036,0.0008956853545923412,2.4273844794015605e-05,2
186,29OR,45.031799,-122.957002,0.0,28.0,0.0014903129657228018,0.0005416107471265543,0.00028418464693223645,1
187,KVPS,30.4832,-86.525398,0.1885536038541503,0.0,0.005961251862891207,0.001041704221302912,0.0,4
188,KSRQ,27.39539909362793,-82.55439758300781,0.19647811612577945,69.0,0.019374068554396422,0.001776863572035887,0.002994904925271548,13
189,4KY7,38.82329940795898,-84.68470001220703,0.18316138824577516,0.0,0.0014903129657228018,0.0007044941226837413,0.0,1
190,K35D,42.53099823,-85.82510376,0.1743168962760494,0.0,0.0014903129657228018,0.0006384942838790751,0.0,1
191,KYKM,46.56819916,-120.5439987,0.16649283870692103,30.0,0.005961251862891207,0.0011670383518372495,0.0005062100909561776,4
192,8AN6,47.65919876098633,-117.68199920654295,0.12801221460891055,0.0,0.0014903129657228018,0.0010377328201414747,0.0,1
193,KHSV,34.637199401855,-86.775100708008,0.18645940198905414,97.66666666666667,0.010432190760059613,0.001083280868970103,0.002150427041438259,7
194,CYEG,53.309700012200004,-113.580001831,0.0,26.0,0.005961251862891207,0.0005416107471265543,0.0010107561948697603,4
195,91OI,40.777301,-81.458702,0.17838898909112333,0.0,0.0014903129657228018,0.0006614203979364346,0.0,1
196,21OG,44.771806,-122.969444,0.16854579359797983,0.0,0.0029806259314456036,0.0008349374020260909,0.0,2
197,RCKH,22.57710075378418,120.3499984741211,0.0,0.0,0.0014903129657228018,0.0005416107471265543,1.0822355321558514e-38,1
198,RCWA,23.367372512817386,119.50277709960938,0.0014903129657228018,0.0,0.0014903129657228018,0.0010020613830343038,0.0,1
199,KCOS,38.805801,-104.700996,0.1920822049673233,69.0,0.013412816691505215,0.001067216224407789,0.0029045568596890964,9
200,50II,39.77370071411133,-86.75640106201172,0.15156255332703839,0.0,0.0014903129657228018,0.0006646615129051269,0.0,1
201,K70J,30.88800048828125,-84.15470123291016,0.1582047369389803,0.0,0.0014903129657228018,0.0006514781065588987,0.0,1
202,SC40,35.057300567626946,-81.9448013305664,0.1640883841805126,0.0,0.0014903129657228018,0.0006486569708642959,0.0,1
203,RCSS,25.06940078735352,121.552001953125,0.13515435092841094,10.0,0.0029806259314456036,0.0008956853545923412,2.4273844794015605e-05,2
204,II20,40.67369842529297,-85.26329803466797,0.17838898909112333,0.0,0.0014903129657228018,0.0006614203979364346,0.0,1
205,KROC,43.118900299072266,-77.67240142822266,0.19965673074459891,40.36363636363637,0.03129657228017884,0.002198441150502011,0.004052427120492584,21
206,KPSP,33.829700469970696,-116.50700378417969,0.1752089677962807,47.0,0.007451564828614009,0.001618154327911485,0.000431126794338138,5
207,RJOO,34.785499572753906,135.43800354003906,0.13515435092841094,5.0,0.004470938897168405,0.0008956853545923412,2.4322348616643998e-05,3
208,KRYN,32.142200469970696,-111.1750030517578,0.1610607721911977,56.0,0.004470938897168405,0.0006382969239644653,0.001058368025130719,3
209,YPAD,-34.945,138.53100600000002,0.14594272483843929,9.5,0.005961251862891207,0.0011892231629125503,7.387204215811725e-05,4
210,KGYY,41.61629867553711,-87.41280364990234,0.0,38.0,0.0014903129657228018,0.0005416107471265543,0.00044325398061456346,1
211,KSBP,35.2368011475,-120.64199829100001,0.1859326805145088,60.5,0.01639344262295082,0.0012525806818345674,0.002823253775493677,11
212,KNOW,48.14149856567383,-123.41400146484376,0.0,60.0,0.0014903129657228018,0.0005416107471265543,0.0005057053468457896,1
213,EGNX,52.8311004639,-1.32806003094,0.18132277934472757,31.75,0.011922503725782414,0.0012978421244358306,0.0007947498400473134,8
214,KGEG,47.61989974975586,-117.53399658203124,0.1671977194804474,33.75,0.00894187779433681,0.0008269477931218809,0.0009939352368234433,6
215,CRK2,53.0778,-113.506601,0.17355502172938836,0.0,0.005961251862891207,0.0012330266950367832,0.0,4
