,id,lat,lon,closeness_centrality,average_neighbor_degree,degree_centrality,pagerank,hits,degree
53,LEGT,40.29410171508789,-3.723829984664917,0.20907849947298396,0.0,0.013089005235602094,0.00135332394394238,0.0,15
54,OMDW,24.896356,55.161389,0.2032299825292173,30.25,0.014834205933682374,0.0010707423504813787,0.00037962308171597204,17
55,VABB,19.088699340799998,72.8678970337,0.21965380088477615,47.13793103448276,0.04886561954624782,0.002559987044161798,0.002497735656235851,56
56,LSZH,47.464699,8.54917,0.24725427848286322,40.473684210526315,0.1300174520069808,0.005754605961961349,0.006451772928215084,149
57,ENGM,60.193901062011996,11.100399971008,0.2129676085241347,36.83720930232558,0.06719022687609075,0.003153619693528615,0.0030273672188272692,77
58,EBLG,50.63740158081055,5.443220138549805,0.20138834622698026,70.33333333333333,0.008726003490401396,0.0005734585624934658,0.0006540828405804971,10
59,UUEE,55.972599,37.4146,0.22704599610685997,34.130434782608695,0.10732984293193717,0.00490917306511605,0.004693532124540435,123
60,SKBO,4.70159,-74.1469,0.21441801221442394,57.833333333333336,0.02356020942408377,0.0007714605684834516,0.0027247987314761133,27
61,CYYZ,43.6772003174,-79.63059997559999,0.2638299843029434,49.729729729729726,0.12129144851657941,0.005232354530380412,0.010437312557480071,139
62,CYYC,51.113899231000005,-114.019996643,0.23079079873049174,50.470588235294116,0.0549738219895288,0.002473593151408393,0.004711817066168053,63
63,RPLL,14.5086,121.019997,0.2151506477914664,38.07692307692308,0.03926701570680628,0.0016768917740114515,0.002068575655938485,45
64,SBBR,-15.86916732788086,-47.92083358764648,0.196978382440988,14.272727272727273,0.017452006980802792,0.0010954681973342811,0.0005594442137022827,20
65,RCTP,25.0777,121.233002,0.21978158087365618,37.95238095238095,0.03577661431064572,0.0019435985180508665,0.0014954499098623116,41
66,SBKP,-23.0074005127,-47.1344985962,0.21417490789218538,27.0,0.019197207678883072,0.0017050758096153746,0.0006717147063638676,22
67,KORD,41.9786,-87.9048,0.29061887501678074,26.97005988023952,0.2591623036649215,0.011869168577634105,0.014307828246912705,297
68,LIMC,45.6306,8.728110000000001,0.2305091748150183,48.46153846153846,0.06282722513089005,0.0025294639094914843,0.0035486224599612878,72
69,EFHK,60.317199707031,24.963300704956,0.217754776669634,35.101694915254235,0.0968586387434555,0.005372276132978054,0.0037979217494899485,111
70,UUDD,55.40879821777344,37.90629959106445,0.20667644284563183,44.0,0.041884816753926704,0.0025910669170791027,0.0016183846977224042,48
71,TJIG,18.45680046081543,-66.09809875488281,0.2195261693909442,58.68181818181818,0.034031413612565446,0.0015718345522648632,0.0036479841008271543,39
72,KRSW,26.53619956970215,-81.75520324707031,0.23480704631560906,49.91304347826087,0.07940663176265271,0.0035809978130383175,0.007140976088400546,91
73,FACT,-33.9648017883,18.6016998291,0.20488315483829445,52.8,0.02006980802792321,0.0015119847933712217,0.0009188391212769044,23
74,KCVG,39.0488014221,-84.6678009033,0.24532762176741232,55.372549019607845,0.08202443280977313,0.0027918898591699644,0.007700050045884617,94
75,KSEA,47.449001,-122.308998,0.26681111406907837,42.544444444444444,0.1474694589877836,0.006405112940877528,0.010947952377249867,169
76,LIPZ,45.505299,12.3519,0.2067895662407307,67.06666666666666,0.02617801047120419,0.001205551373566085,0.0015810604168058435,30
77,EKCH,55.617900848389,12.656000137328999,0.23851296560720642,45.369565217391305,0.07853403141361257,0.003953466429054874,0.004015986064490116,90
78,LTBW,41.1035995483,28.547700881999997,0.2377376111552703,0.0,0.030541012216404886,0.002666235483363157,0.0,35
79,OE53,24.942100524902344,46.39120101928711,0.193048269068518,0.0,0.0008726003490401396,0.00037482401075820504,0.0,1
80,LGAV,37.9364013672,23.944499969499997,0.20861653093418828,39.51851851851852,0.04275741710296684,0.002743088726071959,0.001854117415561261,49
81,KATL,33.6367,-84.428101,0.28089556693071743,30.50980392156863,0.24258289703315883,0.009939410430805274,0.014676585114582391,278
82,KMDW,41.785999,-87.752403,0.22197681405512043,47.31111111111111,0.07853403141361257,0.002844265967135267,0.006663197816260222,90
83,KFLL,26.072599,-80.152702,0.2511998254799302,40.860759493670884,0.13350785340314136,0.006082956681632763,0.010507304553525472,153
84,MROC,9.993860244750977,-84.20880126953125,0.23524566470847758,91.0,0.031413612565445025,0.0015145990526427512,0.003509345380852504,36
85,KDTW,42.212398529052734,-83.35340118408203,0.26568532877764767,49.22,0.10907504363001745,0.006211281161988309,0.006368589201428198,125
86,KPDX,45.58869934,-122.5979996,0.23064990080696887,47.111111111111114,0.07417102966841187,0.0024370091590461885,0.007182356145870468,85
87,KCLT,35.2140007019043,-80.94309997558594,0.26662282111631264,28.59124087591241,0.20855148342059338,0.008716556493475693,0.012687841480890498,239
88,K2G2,40.35940170288086,-80.70010375976562,0.19324515664533445,0.0,0.0034904013961605585,0.0005418616170570996,0.0,4
89,KIAD,38.94449997,-77.45580292,0.2649400683883696,46.632183908045974,0.1387434554973822,0.005264770984590293,0.011389862942872909,159
90,FABA,-25.976255771599998,28.389015197800003,0.2022508230844834,27.0,0.006980802792321117,0.0007615572412591404,8.357608014838713e-05,8
91,LSGG,46.23809814453125,6.108950138092041,0.22302511069764755,44.85,0.06457242582897034,0.0029503455354398184,0.0034157629698539195,74
92,KU42,40.61949921,-111.9929962,0.20521702201076317,55.095238095238095,0.029668411867364748,0.0009529074067707674,0.0033422504885613357,34
93,SBVT,-20.258057,-40.286388,0.16665396450013895,10.25,0.006980802792321117,0.0006771182100597488,8.82479079664891e-05,8
94,LEBL,41.2971,2.07846,0.22800515239699154,52.6764705882353,0.06282722513089005,0.00342643379175079,0.0032624817476802088,72
95,OEDF,26.471200942993164,49.79790115356445,0.15283355077743324,46.0,0.002617801047120419,0.0003670957217618768,0.00015843319821710322,3
96,VGTJ,23.77879905700684,90.38269805908205,0.17149547776750568,16.0,0.0034904013961605585,0.0004981114968814905,2.494927263780402e-05,4
97,FATA,-26.352037738499998,27.9681630135,0.20406771792218678,0.0,0.002617801047120419,0.0004950727514863696,0.0,3
98,CHF2,45.1906013489,-75.70860290530001,0.19158445107597108,40.42857142857143,0.013089005235602094,0.0008271101356477487,0.0009586192903606815,15
99,CYOW,45.3224983215332,-75.66919708251953,0.18647805405815152,63.90909090909091,0.012216404886561954,0.0005172827732323481,0.0021590892016731204,14
100,WBSB,4.944200038909912,114.9280014038086,0.1817241642721573,49.833333333333336,0.011343804537521816,0.000858802993229058,0.00045348743683788187,13
101,MDPC,18.567399978599997,-68.36340332030001,0.18852521832425898,64.92857142857143,0.02705061082024433,0.00044552880660129654,0.00455388517298627,31
102,OERK,24.957599639892567,46.69879913330078,0.17837796861275496,38.1578947368421,0.018324607329842934,0.00037812806755864036,0.0013027545704597822,21
103,KTPA,27.975500106811523,-82.533203125,0.2539008988721875,48.60655737704918,0.10471204188481675,0.0037365562401299357,0.009071979409030827,120
104,KEYE,39.830699920654,-86.294403076172,0.2116552030934538,81.2,0.014834205933682374,0.0009051198607413932,0.000896800975941819,17
105,KLAS,36.08010101,-115.1520004,0.2483922008690434,39.787234042553195,0.1474694589877836,0.006279938594490128,0.01197735349227516,169
106,KLGA,40.77719879,-73.87259674,0.23292511561147655,37.55128205128205,0.11518324607329843,0.003372948606846018,0.009485565817239671,132
107,KDFW,32.896801,-97.038002,0.2777974540601581,30.075342465753426,0.22774869109947646,0.011405723415700194,0.013663588362521404,261
108,CYVR,49.193901061999995,-123.183998108,0.2437448629173,57.23809523809524,0.06544502617801047,0.002942751383870658,0.006159663733675484,75
109,OERT,26.723100662231445,50.030799865722656,0.1837797052286619,0.0,0.004363001745200698,0.0007277450734872008,0.0,5
110,CYQB,46.7911,-71.393303,0.1812308714402204,0.0,0.0008726003490401396,0.0003571817018521382,0.0,1
111,KMSP,44.882,-93.221802,0.26419897728798253,43.41463414634146,0.1343804537521815,0.006059096721545571,0.011134012637474756,154
112,KSGS,44.85710144,-93.03289795,0.2078132769646947,63.2,0.018324607329842934,0.0012923362992934288,0.0008346951956403271,21
113,UUWW,55.591499328599994,37.2615013123,0.18163679688548795,18.681818181818183,0.038394415357766144,0.003328476128452737,0.0006836066333364023,44
114,EDDV,52.461101532,9.685079574580001,0.20622518423679856,88.6,0.019197207678883072,0.0010703731205274946,0.001368315390878539,22
115,EPGD,54.377601623535156,18.46619987487793,0.20021438130461844,54.77777777777778,0.016579406631762654,0.001087402327781404,0.0007446436397033174,19
116,KRDU,35.877601623535156,-78.7874984741211,0.24855561679066776,65.68888888888888,0.07155322862129145,0.0024450466494736495,0.00806405708205159,82
117,OBBI,26.27079963684082,50.63359832763672,0.20466117958928223,35.7,0.020942408376963352,0.0015161008292455124,0.0006259419060019433,24
118,EBBR,50.9014015198,4.48443984985,0.22408335558826512,47.5,0.05846422338568936,0.0017837651050548338,0.004321541652210601,67
119,SSJC,-29.98305511474609,-51.30055618286133,0.17866749277769958,0.0,0.006980802792321117,0.0009369678758676896,0.0,8
120,MMTJ,32.541099548339844,-116.97000122070312,0.0,30.666666666666668,0.002617801047120419,0.00029704048676917937,0.00038849895621717037,3
121,MMUN,21.036500930800003,-86.8770980835,0.20149575334496797,131.5,0.008726003490401396,0.0007716987442165805,0.0005375966516004977,10
122,LLBG,32.011398315429695,34.88669967651367,0.2269096321452342,57.714285714285715,0.04799301919720768,0.0021974665039422845,0.003264196054335099,55
123,CYUL,45.4706001282,-73.7407989502,0.25053351294550064,65.62162162162163,0.06631762652705062,0.0027498561771582795,0.006717304978898686,76
124,CYND,45.52170200000001,-75.563599,0.17824729641651027,0.0,0.0017452006980802793,0.0004221269844040158,0.0,2
125,GOBD,14.67,-17.073332999999998,0.19739004050251566,83.0,0.010471204188481676,0.0007533708248153051,0.0005911322948206977,12
126,KVUO,45.620499,-122.655998,0.21993833556674455,0.0,0.028795811518324606,0.0020751935133997658,0.0,33
127,LTFJ,40.898601532,29.3092002869,0.20645056695181146,44.04545454545455,0.034904013961605584,0.0017193140670697575,0.001542249991584214,40
128,FAGC,-25.986299514799995,28.1401004791,0.0,95.33333333333333,0.007853403141361256,0.00029704048676917937,0.0014984770292793717,9
129,MDBG,18.5324,-68.67,0.24358770955629594,17.0,0.027923211169284468,0.0023796675260818177,3.4494088001301713e-06,32
130,ULLI,59.80030059814453,30.26250076293945,0.18583597517059272,46.64705882352941,0.02006980802792321,0.002843325428513377,0.0011854375022220854,23
131,OMSJ,25.32859992980957,55.5172004699707,0.20138834622698026,32.76923076923077,0.030541012216404886,0.0020033715141396357,0.0006392187829699485,35
132,UUBW,55.553299,38.150002,0.18805601668582128,49.0,0.008726003490401396,0.0006937608487308379,0.00035955880270086536,10
133,KSNA,33.67570114,-117.8679962,0.21863688513993923,61.96153846153846,0.041012216404886566,0.0013979684944695396,0.004354008108617619,47
134,EGCC,53.35369873046875,-2.2749500274658203,0.21965380088477615,51.5625,0.04363001745200698,0.0017191485817248525,0.0032835133745548143,50
135,UAAA,43.35210037231445,77.04049682617188,0.20117387514473642,36.09090909090909,0.019197207678883072,0.0015209373821281464,0.0007477716218699292,22
136,EGSS,51.8849983215,0.234999999404,0.2026848377262956,42.733333333333334,0.02443280977312391,0.0012071819071227902,0.001143607119971986,28
137,VOMM,12.990005493164062,80.16929626464844,0.20160327509168355,35.411764705882355,0.031413612565445025,0.0017795229333257955,0.000926621579559925,36
138,EDDK,50.865898132299996,7.1427397728,0.19616019601340343,46.0,0.02356020942408377,0.0013645933361590035,0.0013923965251118088,27
139,VAJJ,19.098100662231445,72.83419799804688,0.1718855948688876,24.444444444444443,0.013089005235602094,0.0008359125566694744,0.00034646508684414815,15
140,EGPH,55.95000076293945,-3.372499942779541,0.2150281943778116,73.5,0.02356020942408377,0.0020841182176457363,0.001603807217127564,27
141,KBUF,42.94049835,-78.73220062,0.22395052609473323,74.56521739130434,0.04013961605584642,0.0017326995186026678,0.004646524534475819,46
142,KSMF,38.69540023803711,-121.59100341796876,0.22055139376638352,56.86486486486486,0.055846422338568937,0.001977064103463502,0.005834091042245726,64
143,UT13,40.56389999389648,-112.01399993896484,0.20867497366822735,0.0,0.008726003490401396,0.000849734894673105,0.0,10
144,UUMU,55.8783,38.061699,0.1631311890578996,0.0,0.0008726003490401396,0.0003574714043713481,0.0,1
145,KLGB,33.81769943,-118.1520004,0.20388803967718025,60.142857142857146,0.020942408376963352,0.0008060790817945929,0.002322646016699251,24
146,KPHX,33.43429946899414,-112.01200103759766,0.25271206523198325,35.683673469387756,0.15706806282722513,0.006027688312276012,0.011384910327522577,180
147,GABS,12.5335,-7.94994,0.18447487183682373,29.0,0.0017452006980802793,0.00035391247259316394,5.305582610808775e-05,2
148,KBOI,43.5644,-116.223,0.21118196619441867,68.38095238095238,0.03926701570680628,0.001587080674746977,0.003808923331285223,45
149,LKPR,50.1008,14.26,0.20965845589445892,51.791666666666664,0.04013961605584642,0.0019341985411416656,0.002001168945764207,46
150,CYXX,49.02529907226562,-122.36100006103516,0.16469247494412162,43.666666666666664,0.004363001745200698,0.0005009349576606873,0.0003387299612539033,5
151,LPPD,37.7411994934,-25.6979007721,0.16284678341457542,20.25,0.006980802792321117,0.0006025180487869769,0.00014495908256626048,8
152,KCLE,41.411701202399996,-81.8498001099,0.21800608050883727,73.17142857142858,0.04712041884816754,0.0013302166531677603,0.007193418146475011,54
153,KPHL,39.87189865112305,-75.24109649658203,0.2710219064001542,34.43617021276596,0.15794066317626526,0.006830051975239692,0.010589975466811303,181
154,KSJC,37.362598,-121.929001,0.21613531894840673,48.76923076923077,0.05846422338568936,0.0022657254115547674,0.005416269329186024,67
155,KSAN,32.7336006165,-117.190002441,0.2340796391089312,58.19230769230769,0.08551483420593368,0.0036524735977345804,0.008870474387615063,98
156,KBNA,36.1245002746582,-86.6781997680664,0.24343075871250966,57.285714285714285,0.08551483420593368,0.003901204361200489,0.008485016773768284,98
157,KORL,28.5455,-81.332901,0.18834679531883738,0.0,0.002617801047120419,0.0004243644119815245,0.0,3
158,KSTL,38.748697,-90.370003,0.23480704631560906,47.839285714285715,0.0924956369982548,0.004077689960019934,0.008393599325147232,106
159,LFLL,45.725556,5.081111,0.21130007691376676,62.21052631578947,0.030541012216404886,0.0013322121554754664,0.001980809846874741,35
160,VOBL,13.1979,77.706299,0.2060002930871401,36.25,0.034031413612565446,0.0018238263334631247,0.0011393469318698008,39
161,EDDH,53.630401611328004,9.988229751586902,0.20965845589445892,51.458333333333336,0.041012216404886566,0.0018731091856745146,0.002086767179272923,47
162,KBWI,39.1754,-76.668297,0.24709256868660234,44.095238095238095,0.10732984293193717,0.005151822027959178,0.009033453154511522,123
163,RJFF,33.585899353027344,130.45100402832028,0.1845649914615608,23.857142857142858,0.016579406631762654,0.0014414869411911084,0.0003613671774531849,19
164,ESSA,59.651901245116996,17.918600082397,0.2345155416026164,45.214285714285715,0.07155322862129145,0.0033932433308532565,0.003671929118346892,82
165,RJOO,34.785499572753906,135.43800354003906,0.18758914474767377,19.714285714285715,0.010471204188481676,0.0009077873442543409,0.0003972420907639121,12
166,EVRA,56.92359924316406,23.971099853515625,0.20645056695181146,48.388888888888886,0.031413612565445025,0.0018040315005877353,0.001387402687646285,36
167,VCBI,7.180759906768799,79.88410186767578,0.20021438130461844,33.875,0.029668411867364748,0.0020818984751521763,0.000889936030564845,34
168,OPMT,30.20319938659668,71.41909790039062,0.18088484591002427,0.0,0.002617801047120419,0.0006025519255539854,0.0,3
169,CYRO,45.460300445600005,-75.64610290530001,0.18085425443839875,74.0,0.0017452006980802793,0.0003571817018521382,0.00021361786402233858,2
170,EPKT,50.4743,19.08,0.1932504028244578,54.666666666666664,0.005235602094240838,0.0005716299942063691,0.0002666546445364075,6
171,KPSP,33.829700469970696,-116.50700378417969,0.21650689829330372,69.11111111111111,0.029668411867364748,0.0011392211627826335,0.003437281147950617,34
172,KHFD,41.736698150635,-72.64939880371101,0.2053285530009864,75.0,0.009598603839441536,0.000816841896177334,0.0002559330542626696,11
173,SLVR,-17.6448,-63.135399,0.19394483445678387,41.0,0.006980802792321117,0.0005958677526788735,0.0003989545141294587,8
174,KPWA,35.53419876,-97.64710236,0.2073570458407327,94.0,0.009598603839441536,0.0008091501313671412,0.00023360393444151167,11
175,KDEN,39.861698150635,-104.672996521,0.24202725017412874,39.06542056074766,0.1343804537521815,0.0030561388382788425,0.012956344092513018,154
176,KPUB,38.289100646972656,-104.49700164794922,0.17069988837004543,0.0,0.0017452006980802793,0.0003213432071970115,3.3729624712506045e-99,2
177,MS74,30.53630065917969,-89.51119995117188,0.19187531756025358,0.0,0.0017452006980802793,0.00041373358081276535,0.0,2
178,KPVD,41.732601,-71.42040300000002,0.21601174243671525,72.95,0.034031413612565446,0.0015931495696335073,0.004045224299361822,39
179,FARA,-26.084596345100003,28.390386581399998,0.1590086437381376,69.0,0.002617801047120419,0.00037199964436087485,0.00021345042968562452,3
180,RCAY,22.78249931335449,120.26300048828124,0.1804541677054766,0.0,0.0017452006980802793,0.00044557105803823163,0.0,2
181,KMCI,39.2976,-94.713898,0.2312145272471328,67.775,0.06195462478184991,0.0020639210487285596,0.007794455842162502,71
182,KGRR,42.88079834,-85.52279663,0.21675532846919962,65.79166666666667,0.03664921465968587,0.0014605595702618986,0.004429534612291541,42
183,CYKF,43.4608001709,-80.3786010742,0.0,3.0,0.0008726003490401396,0.00029704048676917937,7.511085227343161e-06,1
184,CYYJ,48.646900177,-123.426002502,0.18375707077909287,68.66666666666667,0.005235602094240838,0.0006720225129317296,0.0005631910021640967,6
185,UAAR,43.35260009765625,76.88369750976562,0.0,37.5,0.0017452006980802793,0.00029704048676917937,0.00015260293470699139,2
186,4IA8,41.64720153808594,-91.95960235595705,0.18769378513199644,0.0,0.0008726003490401396,0.0003634940046785224,0.0,1
187,KDCA,38.8521,-77.037697,0.24094677137870854,38.825,0.12827225130890052,0.004418501589979942,0.010105199229666201,147
188,CT20,41.60010147094727,-72.43289947509766,0.1701633373064665,0.0,0.0008726003490401396,0.00034403631516400377,0.0,1
189,KCMH,39.998001,-82.891899,0.23149787838346506,70.05714285714286,0.056719022687609075,0.0020945421624396473,0.00702893708826233,65
190,EGPF,55.871899,-4.43306,0.0,82.0,0.0008726003490401396,0.00029704048676917937,0.0001335646544040204,1
191,ZUCK,29.719200134277344,106.64199829101562,0.21236904863508432,29.0,0.011343804537521816,0.0017612040150303417,0.0001122767813176956,13
192,VECC,22.654699325561523,88.44670104980469,0.18814967008058514,32.833333333333336,0.022687609075043632,0.0013445932532706703,0.0006111472531939518,26
193,KAUS,30.194499969482425,-97.6698989868164,0.21035887389856067,71.16666666666667,0.04886561954624782,0.0009856378556471982,0.008388394881520572,56
194,KRIR,33.989700317382805,-117.41100311279295,0.21206141700139947,0.0,0.015706806282722512,0.0012582795591059204,0.0,18
195,34CO,39.716400146484375,-104.73200225830078,0.228836806872887,0.0,0.027923211169284468,0.0021265895461682373,0.0,32
196,CYXE,52.170799255371094,-106.6999969482422,0.19197385036677592,63.333333333333336,0.006980802792321117,0.0007868250588847283,0.0005587160520158064,8
197,KTUS,32.116100311279304,-110.94100189208984,0.1974932240051307,80.57142857142857,0.012216404886561954,0.0006240140253703228,0.0014585689063850455,14
198,KDAL,32.847099,-96.851799,0.2150281943778116,42.92307692307692,0.08027923211169284,0.0028860105363770383,0.0069327881047470535,92
199,KMKE,42.94720077514648,-87.89659881591797,0.21838412573515315,64.34285714285714,0.04712041884816754,0.0014208420042243666,0.006229944381984894,54
200,FAGM,-26.2425003052,28.151199340799998,0.19275741710296682,18.5,0.002617801047120419,0.00037482401075820504,0.00011626873283109966,3
201,TX05,30.26049995,-97.62529755,0.21470467545694097,0.0,0.013089005235602094,0.0010855171039562588,0.0,15
202,3PS9,40.37839889526367,-80.34950256347656,0.18909136012102853,24.0,0.0034904013961605585,0.00043944146672463,6.343775241397425e-05,4
203,KONT,34.05599975585937,-117.60099792480469,0.20769903107301538,57.125,0.03577661431064572,0.0014694193655112753,0.003758963897638053,41
204,KXNA,36.281898,-94.306801,0.21551884627599258,94.72727272727273,0.02006980802792321,0.0009202564660177157,0.0026914418290174586,23
205,EGBB,52.4538993835,-1.7480299472799998,0.20301157309071197,79.33333333333333,0.015706806282722512,0.0009191645117491436,0.0011229070681657157,18
206,KMMU,40.799400329589844,-74.41490173339844,0.16979979214463595,87.5,0.004363001745200698,0.0004996484250948737,0.0004810076029672978,5
207,TBPB,13.0746,-59.4925,0.20377806770324433,49.6,0.011343804537521816,0.0016739445863696418,0.0007532251284976771,13
208,YPAD,-34.945,138.53100600000002,0.18611060961665762,22.5,0.019197207678883072,0.0013978794990342075,0.0003333510217748335,22
209,KYIP,42.23789978,-83.53040314,0.15834222025222758,88.0,0.002617801047120419,0.0003315854310987269,0.0004985404579180821,3
